time,open,high,low,close,tick_volume,spread,real_volume
2023-05-09 22:00:00,147.01,147.46,146.77,146.78,3754,0,573641
2023-05-10 16:00:00,146.68,146.99,145.24,146.38,962,0,147552
2023-05-10 17:00:00,146.34,146.49,145.57,146.01,1524,0,237742
2023-05-10 18:00:00,146.09,146.3,145.61,145.66,965,0,133828
2023-05-10 19:00:00,145.67,145.84,145.18,145.21,1259,0,184764
2023-05-10 20:00:00,145.21,145.71,145.16,145.58,1133,0,181326
2023-05-10 21:00:00,145.6,146.51,145.59,146.37,1051,0,161904
2023-05-10 22:00:00,146.36,146.87,146.29,146.4,3285,0,465446
2023-05-11 16:00:00,147.29,147.57,145.72,145.74,1495,0,236605
2023-05-11 17:00:00,145.75,145.94,145.19,145.45,2132,0,336689
2023-05-11 18:00:00,145.46,145.95,145.22,145.86,1384,0,192205
2023-05-11 19:00:00,145.85,146.15,145.56,145.94,1277,0,221446
2023-05-11 20:00:00,145.95,146.03,145.54,145.69,1248,0,180688
2023-05-11 21:00:00,145.68,146.14,145.52,146.14,1374,0,197109
2023-05-11 22:00:00,146.16,146.66,145.98,146.57,3239,0,471439
2023-05-12 16:00:00,146.9,147.45,146.51,147.09,587,0,115882
2023-05-12 17:00:00,146.98,147.6,146.86,147.11,1500,0,290605
2023-05-12 18:00:00,147.13,147.14,146.7,146.96,940,0,149687
2023-05-12 19:00:00,147.0,147.06,146.58,146.8,706,0,127401
2023-05-12 20:00:00,146.78,146.88,146.07,146.17,1166,0,164904
2023-05-12 21:00:00,146.16,146.55,146.08,146.38,1103,0,180845
2023-05-12 22:00:00,146.39,147.18,146.28,147.16,3033,0,443516
2023-05-15 16:00:00,147.65,147.84,146.66,146.81,903,0,133749
2023-05-15 17:00:00,146.8,148.86,146.53,146.64,2346,0,391879
2023-05-15 18:00:00,146.65,146.66,146.02,146.19,1749,0,303395
2023-05-15 19:00:00,146.24,146.26,145.92,146.16,793,0,147174
2023-05-15 20:00:00,146.16,146.25,145.67,146.11,1106,0,224584
2023-05-15 21:00:00,146.12,146.83,146.12,146.81,900,0,135790
2023-05-15 22:00:00,146.81,147.24,146.38,146.64,3231,0,410367
2023-05-16 16:00:00,146.01,146.94,144.85,145.39,1246,0,223182
2023-05-16 17:00:00,145.29,145.78,144.68,144.72,2346,0,367877
2023-05-16 18:00:00,144.64,144.7,144.13,144.34,1830,0,285699
2023-05-16 19:00:00,144.33,144.58,144.05,144.18,1323,0,186155
2023-05-16 20:00:00,144.2,144.47,144.02,144.27,1023,0,147636
2023-05-16 21:00:00,144.26,144.31,143.88,144.11,1370,0,195646
2023-05-16 22:00:00,144.11,144.27,143.23,143.26,4580,0,766637
2023-05-17 16:00:00,143.03,143.03,141.37,141.75,1738,0,264885
2023-05-17 17:00:00,141.73,141.74,140.52,141.48,3391,0,517456
2023-05-17 18:00:00,141.45,142.11,141.42,141.91,2052,0,283708
2023-05-17 19:00:00,141.91,142.54,141.74,142.46,1337,0,185930
2023-05-17 20:00:00,142.47,143.13,142.47,143.04,1292,0,204389
2023-05-17 21:00:00,143.04,143.33,142.81,142.9,1681,0,298120
2023-05-17 22:00:00,142.9,143.53,142.58,143.38,4151,0,613470
2023-05-18 16:00:00,142.62,142.66,141.97,142.43,1054,0,151344
2023-05-18 17:00:00,142.41,142.95,142.19,142.79,1548,0,266799
2023-05-18 18:00:00,142.82,143.17,142.56,142.63,1707,0,299465
2023-05-18 19:00:00,142.61,142.9,142.22,142.43,1316,0,245905
2023-05-18 20:00:00,142.45,142.7,142.4,142.59,1253,0,208678
2023-05-18 21:00:00,142.57,142.68,142.2,142.49,1413,0,225314
2023-05-18 22:00:00,142.49,143.56,142.39,143.39,3401,0,473147
2023-05-19 16:00:00,143.86,145.51,143.8,145.25,1571,0,251874
2023-05-19 17:00:00,145.26,145.75,145.06,145.34,1834,0,311830
2023-05-19 18:00:00,145.36,145.65,144.87,144.91,1579,0,224220
2023-05-19 19:00:00,144.9,145.55,144.8,145.38,1410,0,219724
2023-05-19 20:00:00,145.4,145.8,145.24,145.24,1512,0,249952
2023-05-19 21:00:00,145.24,145.43,145.04,145.31,1416,0,215772
2023-05-19 22:00:00,145.27,145.29,144.86,145.11,4017,0,540556
2023-05-22 16:00:00,145.47,146.66,144.8,145.0,977,0,155308
2023-05-22 17:00:00,144.95,145.07,143.78,144.05,1670,0,267977
2023-05-22 18:00:00,144.08,145.25,144.03,145.25,1161,0,271544
2023-05-22 19:00:00,145.28,145.44,144.92,144.94,1112,0,169737
2023-05-22 20:00:00,144.94,145.18,144.79,144.93,1028,0,270190
2023-05-22 21:00:00,144.93,145.11,144.82,144.95,1151,0,166480
2023-05-22 22:00:00,144.96,145.06,144.34,144.9,3360,0,532939
2023-05-23 16:00:00,144.45,144.75,143.06,143.87,873,0,132379
2023-05-23 17:00:00,143.9,144.0,142.66,142.66,1725,0,301133
2023-05-23 18:00:00,142.65,143.92,142.55,143.28,1980,0,316377
2023-05-23 19:00:00,143.29,143.8,143.1,143.72,1610,0,255174
2023-05-23 20:00:00,143.71,143.99,143.14,143.19,1454,0,244565
2023-05-23 21:00:00,143.2,143.23,142.34,142.65,1809,0,272833
2023-05-23 22:00:00,142.67,142.89,142.35,142.49,3557,0,499420
2023-05-24 16:00:00,142.59,142.94,141.67,142.16,725,0,110298
2023-05-24 17:00:00,142.15,142.69,141.93,142.14,1157,0,188190
2023-05-24 18:00:00,142.15,142.67,141.78,141.78,888,0,145464
2023-05-24 19:00:00,141.8,142.11,141.71,142.05,795,0,132541
2023-05-24 20:00:00,142.05,142.23,141.82,141.86,860,0,139061
2023-05-24 21:00:00,141.85,141.92,141.55,141.7,1395,0,201658
2023-05-24 22:00:00,141.69,141.69,140.94,141.16,3912,0,549985
2023-05-25 16:00:00,140.16,140.2,138.81,139.3,1423,0,238109
2023-05-25 17:00:00,139.36,139.55,138.5,138.92,2785,0,441515
2023-05-25 18:00:00,138.94,139.63,138.94,139.02,1852,0,269363
2023-05-25 19:00:00,139.02,139.19,138.26,138.4,2276,0,428464
2023-05-25 20:00:00,138.45,139.36,138.42,139.3,1876,0,316201
2023-05-25 21:00:00,139.31,139.62,138.87,139.0,2257,0,325335
2023-05-25 22:00:00,139.0,139.04,138.54,138.62,6940,0,924328
2023-05-26 16:00:00,138.77,139.85,138.02,138.76,1728,0,309275
2023-05-26 17:00:00,138.8,139.04,138.27,138.63,2101,0,353882
2023-05-26 18:00:00,138.63,138.75,137.69,137.78,2318,0,367236
2023-05-26 19:00:00,137.79,137.97,137.52,137.56,1996,0,328086
2023-05-26 20:00:00,137.57,137.67,137.23,137.56,1905,0,312122
2023-05-26 21:00:00,137.59,137.91,137.1,137.91,2020,0,420455
2023-05-26 22:00:00,137.93,138.19,137.42,137.59,5986,0,854052
2023-05-30 16:00:00,135.38,136.72,135.25,136.2,2056,0,424828
2023-05-30 17:00:00,136.17,136.6,135.53,135.53,2281,0,396971
2023-05-30 18:00:00,135.53,136.3,135.32,136.3,3147,0,499906
2023-05-30 19:00:00,136.32,136.58,136.17,136.49,1584,0,261102
2023-05-30 20:00:00,136.49,136.84,136.15,136.36,1737,0,376044
2023-05-30 21:00:00,136.38,136.58,135.88,136.02,1895,0,304673
2023-05-30 22:00:00,136.01,136.57,135.92,136.46,6114,0,810891
2023-05-31 16:00:00,136.62,137.08,135.77,135.92,976,0,205766
2023-05-31 17:00:00,136.0,136.97,135.94,136.96,1942,0,305937
2023-05-31 18:00:00,136.9,137.63,136.84,137.52,1485,0,282843
2023-05-31 19:00:00,137.5,138.06,137.31,138.06,1350,0,199811
2023-05-31 20:00:00,138.06,138.21,137.53,137.86,1854,0,282075
2023-05-31 21:00:00,137.88,138.22,137.83,138.09,2025,0,287862
2023-05-31 22:00:00,138.09,138.72,137.84,137.99,7587,0,1088406
2023-06-01 16:00:00,135.26,135.3,131.13,131.29,7581,0,1412004
2023-06-01 17:00:00,131.29,133.26,131.26,132.61,7092,0,1308273
2023-06-01 18:00:00,132.58,134.47,132.55,134.4,4799,0,813238
2023-06-01 19:00:00,134.4,134.42,133.4,133.51,2407,0,472852
2023-06-01 20:00:00,133.51,133.65,132.76,132.95,2147,0,365477
2023-06-01 21:00:00,132.95,133.5,132.57,133.4,2855,0,494897
2023-06-01 22:00:00,133.42,133.84,133.07,133.47,7825,0,1168384
2023-06-02 16:00:00,133.71,135.24,133.5,134.1,3254,0,496163
2023-06-02 17:00:00,134.1,134.99,134.07,134.7,2938,0,425714
2023-06-02 18:00:00,134.7,135.03,134.43,134.82,2975,0,415500
2023-06-02 19:00:00,134.86,135.88,134.86,135.88,1577,0,226579
2023-06-02 20:00:00,135.9,136.3,135.68,136.3,1781,0,253809
2023-06-02 21:00:00,136.32,136.68,136.14,136.68,2037,0,298454
2023-06-02 22:00:00,136.7,136.97,136.65,136.83,5057,0,748343
2023-06-05 16:00:00,137.0,138.29,136.95,137.95,1422,0,250911
2023-06-05 17:00:00,137.97,138.31,137.13,137.17,2304,0,355098
2023-06-05 18:00:00,137.17,137.76,137.17,137.54,1321,0,207550
2023-06-05 19:00:00,137.54,137.73,137.44,137.72,1019,0,151961
2023-06-05 20:00:00,137.74,137.78,137.04,137.14,1491,0,239569
2023-06-05 21:00:00,137.14,137.14,136.31,136.43,1768,0,247460
2023-06-05 22:00:00,136.42,136.93,136.29,136.88,3258,0,513818
2023-06-06 16:00:00,137.5,137.54,135.59,136.32,1197,0,205607
2023-06-06 17:00:00,136.27,136.38,135.76,136.03,1530,0,260037
2023-06-06 18:00:00,136.04,136.33,135.72,135.84,1756,0,261208
2023-06-06 19:00:00,135.84,135.87,135.18,135.58,1255,0,219281
2023-06-06 20:00:00,135.6,135.71,134.74,134.96,1332,0,231459
2023-06-06 21:00:00,134.92,135.28,134.65,134.77,1432,0,223279
2023-06-06 22:00:00,134.8,135.48,134.63,135.43,4090,0,618628
2023-06-07 16:00:00,134.79,135.7,134.26,135.35,885,0,161880
2023-06-07 17:00:00,135.34,136.46,134.96,136.09,1501,0,277257
2023-06-07 18:00:00,136.1,136.38,135.77,136.04,1120,0,181994
2023-06-07 19:00:00,136.09,136.75,136.0,136.56,886,0,143191
2023-06-07 20:00:00,136.57,137.06,136.55,136.88,1143,0,180293
2023-06-07 21:00:00,136.87,136.88,136.39,136.47,1049,0,161644
2023-06-07 22:00:00,136.48,136.94,136.2,136.5,3323,0,512211
2023-06-08 16:00:00,136.83,137.23,136.29,136.79,747,0,120118
2023-06-08 17:00:00,136.69,137.16,136.49,137.07,1718,0,272317
2023-06-08 18:00:00,137.1,137.41,136.82,136.88,1255,0,219905
2023-06-08 19:00:00,136.87,137.83,136.78,137.8,982,0,212234
2023-06-08 20:00:00,137.82,137.88,137.41,137.55,1751,0,374006
2023-06-08 21:00:00,137.53,137.67,137.23,137.26,2167,0,302618
2023-06-08 22:00:00,137.26,137.73,137.09,137.61,4575,0,652974
2023-06-09 16:00:00,137.59,138.23,137.08,138.0,864,0,130810
2023-06-09 17:00:00,137.98,138.89,137.93,138.84,1754,0,278371
2023-06-09 18:00:00,138.85,139.19,138.37,138.47,1240,0,205136
2023-06-09 19:00:00,138.47,138.83,138.45,138.77,1114,0,178434
2023-06-09 20:00:00,138.76,138.8,138.32,138.41,1080,0,206616
2023-06-09 21:00:00,138.41,138.55,137.93,138.0,1780,0,335758
2023-06-09 22:00:00,137.98,138.34,137.71,138.15,4200,0,684121
2023-06-12 16:00:00,139.54,139.66,137.95,138.31,940,0,156500
2023-06-12 17:00:00,138.37,138.64,137.84,138.06,1520,0,225933
2023-06-12 18:00:00,138.05,138.16,137.42,137.53,1649,0,264880
2023-06-12 19:00:00,137.51,137.7,137.05,137.11,1751,0,293080
2023-06-12 20:00:00,137.13,137.28,136.9,137.21,1447,0,242732
2023-06-12 21:00:00,137.21,137.5,137.03,137.48,1169,0,200022
2023-06-12 22:00:00,137.48,137.97,137.42,137.77,3479,0,532458
2023-06-13 16:00:00,137.51,138.45,137.2,137.93,688,0,108813
2023-06-13 17:00:00,138.0,138.21,137.71,137.95,1434,0,265068
2023-06-13 18:00:00,137.97,138.06,137.31,137.83,1473,0,253905
2023-06-13 19:00:00,137.86,138.2,137.71,137.91,1139,0,177042
2023-06-13 20:00:00,137.95,138.16,137.82,137.89,1202,0,179580
2023-06-13 21:00:00,137.92,138.04,137.53,137.64,1417,0,246968
2023-06-13 22:00:00,137.64,138.36,137.61,138.34,2327,0,325724
2023-06-14 16:00:00,138.49,139.27,138.42,138.63,662,0,101889
2023-06-14 17:00:00,138.61,138.84,137.78,138.04,2141,0,289390
2023-06-14 18:00:00,138.05,138.21,137.07,137.12,2728,0,382410
2023-06-14 19:00:00,137.14,137.22,136.26,136.74,5185,0,705466
2023-06-14 20:00:00,136.75,136.96,136.24,136.96,2585,0,413358
2023-06-14 21:00:00,136.99,136.99,136.17,136.26,3040,0,402377
2023-06-14 22:00:00,136.28,136.78,136.08,136.23,4484,0,638970
2023-06-15 16:00:00,136.7,136.84,136.03,136.57,1213,0,235170
2023-06-15 17:00:00,136.58,136.58,135.48,135.79,1986,0,291103
2023-06-15 18:00:00,135.82,135.98,135.6,135.96,1755,0,332460
2023-06-15 19:00:00,135.97,136.38,135.79,136.26,1497,0,262123
2023-06-15 20:00:00,136.26,136.36,136.06,136.07,1426,0,245442
2023-06-15 21:00:00,136.07,136.36,135.92,136.27,2170,0,358846
2023-06-15 22:00:00,136.28,136.33,135.68,135.92,5079,0,750490
2023-06-16 16:00:00,136.71,138.18,136.48,138.02,1819,0,254607
2023-06-16 17:00:00,138.04,138.22,137.32,138.05,2345,0,355108
2023-06-16 18:00:00,138.05,138.64,137.92,138.21,2119,0,330122
2023-06-16 19:00:00,138.24,138.53,138.11,138.39,1949,0,354275
2023-06-16 20:00:00,138.43,138.44,137.75,137.76,1652,0,248148
2023-06-16 21:00:00,137.76,138.06,137.59,137.74,2788,0,444951
2023-06-16 22:00:00,137.73,138.89,137.58,138.63,8235,0,1173422
2023-06-20 16:00:00,137.1,137.75,136.66,137.67,1655,0,241853
2023-06-20 17:00:00,137.73,138.68,137.62,138.31,1530,0,265213
2023-06-20 18:00:00,138.32,138.89,138.21,138.83,1298,0,190939
2023-06-20 19:00:00,138.84,138.95,138.54,138.57,1060,0,151920
2023-06-20 20:00:00,138.58,138.9,138.43,138.61,884,0,133690
2023-06-20 21:00:00,138.61,138.73,138.33,138.46,981,0,153667
2023-06-20 22:00:00,138.47,138.47,137.75,137.86,3138,0,428551
2023-06-21 16:00:00,136.75,137.08,134.68,135.67,2941,0,454044
2023-06-21 17:00:00,135.66,136.99,135.45,136.96,2368,0,432906
2023-06-21 18:00:00,136.91,137.44,136.77,136.98,1827,0,277213
2023-06-21 19:00:00,136.95,137.04,136.57,136.77,1591,0,260409
2023-06-21 20:00:00,136.78,136.78,136.14,136.23,1391,0,210638
2023-06-21 21:00:00,136.25,136.51,136.05,136.39,1781,0,268053
2023-06-21 22:00:00,136.4,136.92,136.29,136.86,3616,0,582428
2023-06-22 16:00:00,136.98,137.9,135.89,137.43,1336,0,176020
2023-06-22 17:00:00,137.42,137.59,136.43,136.62,2047,0,301237
2023-06-22 18:00:00,136.64,136.86,136.44,136.65,1659,0,225148
2023-06-22 19:00:00,136.65,137.05,136.65,137.04,1590,0,253007
2023-06-22 20:00:00,137.03,137.14,136.7,137.0,1760,0,263225
2023-06-22 21:00:00,137.02,137.72,136.95,137.46,1502,0,228927
2023-06-22 22:00:00,137.47,137.49,137.04,137.41,3556,0,520580
2023-06-23 16:00:00,137.32,138.38,137.14,138.06,1097,0,158544
2023-06-23 17:00:00,138.12,138.69,137.43,137.45,1782,0,285736
2023-06-23 18:00:00,137.47,137.72,137.3,137.46,1551,0,254916
2023-06-23 19:00:00,137.46,137.59,137.28,137.43,1260,0,247557
2023-06-23 20:00:00,137.42,137.45,136.81,137.09,1341,0,217640
2023-06-23 21:00:00,137.06,137.08,136.47,136.6,2287,0,492156
2023-06-23 22:00:00,136.58,136.76,135.67,135.93,8200,0,1132345
2023-06-26 16:00:00,135.9,135.91,133.92,134.15,1848,0,331289
2023-06-26 17:00:00,134.13,135.16,133.69,134.62,2420,0,513742
2023-06-26 18:00:00,134.63,135.16,134.58,135.08,1893,0,324351
2023-06-26 19:00:00,135.1,135.7,135.1,135.35,1725,0,296726
2023-06-26 20:00:00,135.34,135.54,135.14,135.15,1510,0,253047
2023-06-26 21:00:00,135.14,135.38,134.74,135.07,2159,0,372275
2023-06-26 22:00:00,135.1,135.3,134.76,134.99,6342,0,1103530
2023-06-27 16:00:00,134.8,134.8,132.73,132.82,2742,0,517019
2023-06-27 17:00:00,132.75,133.41,132.66,133.07,3167,0,524196
2023-06-27 18:00:00,133.08,133.3,132.88,133.15,2468,0,412733
2023-06-27 19:00:00,133.16,133.3,133.04,133.22,2233,0,389809
2023-06-27 20:00:00,133.24,133.64,133.01,133.04,1944,0,351459
2023-06-27 21:00:00,133.05,133.11,132.71,132.89,3539,0,600904
2023-06-27 22:00:00,132.9,133.03,132.52,132.59,6425,0,1095187
2023-06-28 16:00:00,132.58,133.17,132.5,132.78,1705,0,289899
2023-06-28 17:00:00,132.8,132.8,130.96,131.23,4455,0,772830
2023-06-28 18:00:00,131.22,132.4,131.18,132.39,2689,0,480865
2023-06-28 19:00:00,132.4,133.14,132.26,132.83,2139,0,344068
2023-06-28 20:00:00,132.83,132.93,132.27,132.48,1809,0,276587
2023-06-28 21:00:00,132.48,132.83,132.19,132.25,1953,0,380479
2023-06-28 22:00:00,132.25,132.54,131.93,132.53,5172,0,762035
2023-06-29 16:00:00,132.37,132.82,132.13,132.68,1344,0,193821
2023-06-29 17:00:00,132.7,133.36,132.59,132.96,2303,0,325843
2023-06-29 18:00:00,132.97,133.34,132.94,133.33,1680,0,255150
2023-06-29 19:00:00,133.34,133.91,133.21,133.7,1612,0,256112
2023-06-29 20:00:00,133.7,133.71,133.17,133.35,2264,0,301650
2023-06-29 21:00:00,133.34,133.6,133.07,133.24,1777,0,276282
2023-06-29 22:00:00,133.23,133.41,132.9,133.25,5003,0,733230
2023-06-30 16:00:00,133.5,133.84,132.8,133.06,987,0,134583
2023-06-30 17:00:00,133.11,133.96,133.02,133.84,3574,0,538928
2023-06-30 18:00:00,133.85,135.93,133.74,135.41,6412,0,1061666
2023-06-30 19:00:00,135.41,135.57,134.74,134.95,3197,0,510146
2023-06-30 20:00:00,134.95,135.31,134.45,134.51,1772,0,292222
2023-06-30 21:00:00,134.49,135.02,134.48,134.87,1345,0,217053
2023-06-30 22:00:00,134.88,134.92,134.51,134.68,4886,0,767506
2023-07-03 16:00:00,133.87,134.3,133.15,133.81,1551,0,237753
2023-07-03 17:00:00,133.84,135.08,133.77,134.51,2008,0,309283
2023-07-03 18:00:00,134.46,135.39,134.35,135.24,1686,0,276101
2023-07-03 19:00:00,135.24,135.43,135.0,135.1,2377,0,343696
2023-07-03 20:00:00,135.01,135.08,135.01,135.08,7,0,5910
2023-07-03 22:00:00,135.05,135.05,135.05,135.05,1,0,105
2023-07-05 16:00:00,135.13,136.05,134.64,135.47,2052,0,269572
2023-07-05 17:00:00,135.51,136.92,135.18,136.92,2493,0,396450
2023-07-05 18:00:00,136.94,137.74,136.79,137.72,2671,0,404643
2023-07-05 19:00:00,137.72,137.72,136.9,137.17,1910,0,285497
2023-07-05 20:00:00,137.16,137.74,137.13,137.64,1993,0,284503
2023-07-05 21:00:00,137.64,137.77,137.41,137.64,2430,0,362355
2023-07-05 22:00:00,137.64,137.88,137.24,137.59,5794,0,899085
2023-07-06 16:00:00,137.48,138.1,136.44,137.46,1754,0,282231
2023-07-06 17:00:00,137.34,137.36,136.53,137.31,1666,0,264411
2023-07-06 18:00:00,137.32,137.79,136.96,137.79,1563,0,222622
2023-07-06 19:00:00,137.8,138.28,137.71,138.1,1819,0,300916
2023-07-06 20:00:00,138.06,138.23,137.71,137.78,1242,0,187236
2023-07-06 21:00:00,137.79,138.06,137.71,137.73,1587,0,234043
2023-07-06 22:00:00,137.74,137.75,137.24,137.25,4012,0,591763
2023-07-07 16:00:00,137.13,137.65,136.22,136.4,1266,0,192941
2023-07-07 17:00:00,136.42,136.55,136.2,136.37,2073,0,355455
2023-07-07 18:00:00,136.38,136.41,135.73,135.85,2460,0,363754
2023-07-07 19:00:00,135.84,136.57,135.8,136.37,1952,0,350203
2023-07-07 20:00:00,136.38,136.84,136.11,136.2,1839,0,270145
2023-07-07 21:00:00,136.21,136.35,135.58,135.78,1877,0,310509
2023-07-07 22:00:00,135.79,135.94,135.34,135.53,3319,0,548950
2023-07-10 16:00:00,135.41,136.09,135.17,136.04,969,0,176567
2023-07-10 17:00:00,136.01,136.02,134.37,134.63,2175,0,367298
2023-07-10 18:00:00,134.64,135.22,134.41,135.19,1396,0,247993
2023-07-10 19:00:00,135.19,135.47,134.93,135.01,1332,0,227360
2023-07-10 20:00:00,135.02,135.09,134.6,134.61,1598,0,307107
2023-07-10 21:00:00,134.62,134.63,134.18,134.27,1509,0,234740
2023-07-10 22:00:00,134.28,134.51,134.06,134.5,4244,0,627065
2023-07-11 16:00:00,134.39,135.2,133.68,134.84,841,0,164192
2023-07-11 17:00:00,134.84,134.91,134.05,134.41,2142,0,406738
2023-07-11 18:00:00,134.4,135.13,134.22,135.12,1102,0,215858
2023-07-11 19:00:00,135.14,135.44,134.75,134.75,1330,0,228152
2023-07-11 20:00:00,134.77,134.86,134.47,134.77,1421,0,249556
2023-07-11 21:00:00,134.75,135.14,134.61,135.13,2493,0,391882
2023-07-11 22:00:00,135.15,135.77,135.03,135.57,4161,0,618442
2023-07-12 16:00:00,135.8,136.3,135.47,136.08,1000,0,155165
2023-07-12 17:00:00,136.09,136.09,135.69,136.04,1469,0,230825
2023-07-12 18:00:00,136.03,136.61,135.82,135.83,1293,0,214690
2023-07-12 19:00:00,135.81,135.94,135.43,135.48,1272,0,249153
2023-07-12 20:00:00,135.48,135.61,135.16,135.46,1135,0,188936
2023-07-12 21:00:00,135.45,135.7,135.13,135.21,1386,0,257079
2023-07-12 22:00:00,135.22,135.24,134.79,134.99,3796,0,613210
2023-07-13 16:00:00,132.93,134.1,132.7,133.46,1461,0,285376
2023-07-13 17:00:00,133.48,133.94,133.02,133.29,1966,0,339409
2023-07-13 18:00:00,133.3,133.93,133.15,133.71,1501,0,262670
2023-07-13 19:00:00,133.74,133.74,133.43,133.53,1041,0,176576
2023-07-13 20:00:00,133.53,133.75,133.43,133.66,1281,0,237978
2023-07-13 21:00:00,133.66,133.66,133.17,133.2,1495,0,268374
2023-07-13 22:00:00,133.19,133.82,133.12,133.56,3902,0,565026
2023-07-14 16:00:00,134.55,135.48,134.12,135.28,1027,0,183297
2023-07-14 17:00:00,135.27,135.38,134.62,135.01,1458,0,242156
2023-07-14 18:00:00,135.01,135.48,134.73,135.44,1694,0,275967
2023-07-14 19:00:00,135.44,136.05,135.39,136.03,1713,0,280244
2023-07-14 20:00:00,136.03,136.3,135.87,136.13,1462,0,276550
2023-07-14 21:00:00,136.14,136.35,135.96,136.23,1523,0,328955
2023-07-14 22:00:00,136.25,136.62,135.86,136.01,4684,0,952510
2023-07-17 16:00:00,135.82,136.2,134.56,135.03,1198,0,247920
2023-07-17 17:00:00,135.02,135.46,134.87,135.21,1518,0,281953
2023-07-17 18:00:00,135.19,135.3,134.97,135.14,1530,0,321894
2023-07-17 19:00:00,135.14,135.18,134.8,134.97,1041,0,200450
2023-07-17 20:00:00,134.96,134.99,134.66,134.88,838,0,147520
2023-07-17 21:00:00,134.88,135.24,134.86,134.92,1144,0,201061
2023-07-17 22:00:00,134.91,135.15,134.75,134.82,3104,0,465314
2023-07-18 16:00:00,134.79,137.24,134.73,137.08,1558,0,216255
2023-07-18 17:00:00,137.06,137.77,137.03,137.25,2446,0,366560
2023-07-18 18:00:00,137.25,137.91,137.1,137.25,1860,0,337270
2023-07-18 19:00:00,137.27,137.29,136.21,136.24,1226,0,214654
2023-07-18 20:00:00,136.27,136.69,136.06,136.59,1522,0,206641
2023-07-18 21:00:00,136.59,136.62,136.27,136.3,1122,0,188231
2023-07-18 22:00:00,136.28,136.75,136.18,136.59,3807,0,550687
2023-07-19 16:00:00,137.24,137.74,136.96,137.59,910,0,134924
2023-07-19 17:00:00,137.59,137.73,137.06,137.08,1538,0,212863
2023-07-19 18:00:00,137.09,137.63,136.95,137.35,1511,0,247352
2023-07-19 19:00:00,137.36,137.79,137.14,137.7,1388,0,217836
2023-07-19 20:00:00,137.7,138.06,137.52,137.57,1701,0,369926
2023-07-19 21:00:00,137.57,137.96,137.37,137.76,1696,0,284151
2023-07-19 22:00:00,137.74,137.87,137.46,137.68,4140,0,532408
2023-07-20 16:00:00,138.84,141.37,138.55,140.8,3246,0,476761
2023-07-20 17:00:00,140.81,141.95,140.5,141.95,3366,0,523150
2023-07-20 18:00:00,141.98,142.13,141.15,141.23,2513,0,375463
2023-07-20 19:00:00,141.23,142.07,140.85,141.94,2167,0,362163
2023-07-20 20:00:00,141.94,142.19,141.87,142.0,2289,0,361961
2023-07-20 21:00:00,142.0,142.57,141.87,142.55,2404,0,441804
2023-07-20 22:00:00,142.56,142.72,141.88,142.15,5958,0,787847
2023-07-21 16:00:00,142.28,142.84,141.95,142.71,864,0,141036
2023-07-21 17:00:00,142.73,143.75,142.47,143.52,2867,0,418319
2023-07-21 18:00:00,143.53,143.82,143.35,143.74,1647,0,237720
2023-07-21 19:00:00,143.72,143.83,143.47,143.72,1442,0,356844
2023-07-21 20:00:00,143.69,143.97,143.58,143.85,1243,0,197578
2023-07-21 21:00:00,143.84,143.99,143.59,143.94,1321,0,210106
2023-07-21 22:00:00,143.91,144.19,143.69,143.73,5821,0,716641
2023-07-24 16:00:00,143.08,143.83,142.83,143.83,868,0,150446
2023-07-24 17:00:00,143.87,144.44,143.63,143.97,2125,0,593068
2023-07-24 18:00:00,143.98,144.36,143.61,143.73,1546,0,202230
2023-07-24 19:00:00,143.73,143.8,143.32,143.61,1459,0,201773
2023-07-24 20:00:00,143.64,143.65,143.07,143.43,1354,0,197781
2023-07-24 21:00:00,143.41,143.5,143.19,143.39,1557,0,241362
2023-07-24 22:00:00,143.37,143.47,142.85,143.15,3449,0,495603
2023-07-25 16:00:00,142.4,142.93,141.79,142.01,808,0,106606
2023-07-25 17:00:00,142.03,142.82,142.01,142.33,1703,0,217825
2023-07-25 18:00:00,142.33,142.33,141.91,142.07,1482,0,210688
2023-07-25 19:00:00,142.08,142.24,141.88,142.0,1003,0,137763
2023-07-25 20:00:00,142.0,142.02,141.75,141.88,1016,0,145748
2023-07-25 21:00:00,141.88,141.96,141.76,141.83,1044,0,173295
2023-07-25 22:00:00,141.83,141.83,141.32,141.63,3613,0,555832
2023-07-26 16:00:00,141.43,141.53,140.52,140.58,1026,0,141364
2023-07-26 17:00:00,140.6,141.97,140.52,141.91,2544,0,339073
2023-07-26 18:00:00,141.94,142.28,141.46,141.76,1549,0,221477
2023-07-26 19:00:00,141.8,141.98,141.57,141.79,1458,0,229671
2023-07-26 20:00:00,141.78,141.87,141.38,141.58,1153,0,189935
2023-07-26 21:00:00,141.59,142.27,141.59,142.16,2066,0,446712
2023-07-26 22:00:00,142.15,142.17,141.51,141.97,5025,0,735619
2023-07-27 16:00:00,144.48,150.26,144.48,150.2,6435,0,1167449
2023-07-27 17:00:00,150.09,151.37,149.25,150.18,6917,0,1239908
2023-07-27 18:00:00,150.14,150.17,148.73,149.33,3540,0,840283
2023-07-27 19:00:00,149.35,149.74,149.0,149.31,2485,0,423040
2023-07-27 20:00:00,149.34,149.69,148.81,148.87,2284,0,393358
2023-07-27 21:00:00,148.87,149.42,148.67,148.95,3842,0,610175
2023-07-27 22:00:00,148.93,149.22,147.76,148.84,11512,0,1725036
