time,open,high,low,close,tick_volume,spread,real_volume
2024-05-27 13:00:00,2343.37,2345.9,2342.48,2344.96,2401,5,0
2024-05-27 14:00:00,2344.96,2346.05,2343.21,2345.11,2529,5,0
2024-05-27 15:00:00,2345.12,2349.67,2343.72,2347.23,3850,5,0
2024-05-27 16:00:00,2347.25,2357.05,2344.67,2355.02,5546,5,0
2024-05-27 17:00:00,2355.05,2358.52,2354.14,2354.34,4645,5,0
2024-05-27 18:00:00,2354.36,2356.85,2352.24,2352.47,3909,5,0
2024-05-27 19:00:00,2352.45,2355.63,2352.2,2354.98,2669,5,0
2024-05-27 20:00:00,2355.0,2355.1,2352.4,2355.05,1372,5,0
2024-05-27 21:00:00,2355.08,2355.13,2350.03,2350.08,714,5,0
2024-05-28 01:00:00,2351.47,2353.83,2351.43,2352.07,1010,5,0
2024-05-28 02:00:00,2352.14,2352.84,2351.08,2352.42,1150,5,0
2024-05-28 03:00:00,2352.46,2353.59,2351.24,2351.77,2359,5,0
2024-05-28 04:00:00,2351.78,2356.4,2349.23,2354.77,4481,5,0
2024-05-28 05:00:00,2354.78,2355.9,2351.64,2354.23,3005,5,0
2024-05-28 06:00:00,2354.23,2354.52,2350.34,2350.95,2655,5,0
2024-05-28 07:00:00,2350.95,2352.12,2350.48,2351.02,1810,5,0
2024-05-28 08:00:00,2351.02,2353.81,2349.66,2350.55,2840,5,0
2024-05-28 09:00:00,2350.44,2350.44,2341.4,2341.84,5224,5,0
2024-05-28 10:00:00,2341.81,2344.91,2341.76,2344.12,3697,5,0
2024-05-28 11:00:00,2344.04,2345.07,2340.32,2344.94,3474,5,0
2024-05-28 12:00:00,2344.89,2345.17,2342.35,2343.86,2775,5,0
2024-05-28 13:00:00,2343.84,2346.43,2343.23,2345.69,2624,5,0
2024-05-28 14:00:00,2345.73,2348.49,2343.63,2347.48,3084,5,0
2024-05-28 15:00:00,2347.34,2357.22,2345.96,2353.31,4851,5,0
2024-05-28 16:00:00,2353.29,2364.14,2352.32,2355.13,6192,5,0
2024-05-28 17:00:00,2354.32,2356.83,2347.99,2355.18,6560,5,0
2024-05-28 18:00:00,2355.21,2362.13,2352.89,2360.41,8861,5,0
2024-05-28 19:00:00,2360.32,2362.22,2355.33,2356.74,5066,5,0
2024-05-28 20:00:00,2356.73,2360.09,2353.27,2356.92,4402,5,0
2024-05-28 21:00:00,2356.84,2357.83,2352.85,2357.16,3282,5,0
2024-05-28 22:00:00,2357.17,2360.22,2355.82,2358.25,3147,5,0
2024-05-28 23:00:00,2358.18,2361.35,2357.92,2361.13,1575,5,0
2024-05-29 01:00:00,2360.95,2362.66,2357.99,2359.18,1440,1,0
2024-05-29 02:00:00,2359.24,2360.81,2358.12,2359.83,1434,5,0
2024-05-29 03:00:00,2359.55,2361.11,2357.4,2357.9,2409,5,0
2024-05-29 04:00:00,2357.89,2359.53,2355.74,2356.51,4587,5,0
2024-05-29 05:00:00,2356.46,2360.89,2354.5,2355.73,3880,5,0
2024-05-29 06:00:00,2355.68,2359.19,2355.39,2358.2,3030,5,0
2024-05-29 07:00:00,2358.21,2359.02,2356.97,2358.29,1991,5,0
2024-05-29 08:00:00,2358.36,2361.37,2356.51,2356.82,3987,5,0
2024-05-29 09:00:00,2356.78,2356.78,2351.17,2355.83,5103,5,0
2024-05-29 10:00:00,2355.84,2356.23,2350.15,2350.55,4238,5,0
2024-05-29 11:00:00,2350.93,2351.82,2344.95,2345.53,4799,5,0
2024-05-29 12:00:00,2345.54,2346.21,2340.93,2345.77,4384,5,0
2024-05-29 13:00:00,2345.71,2347.28,2343.19,2346.55,3925,5,0
2024-05-29 14:00:00,2346.52,2347.02,2338.75,2341.75,4142,5,0
2024-05-29 15:00:00,2341.61,2343.81,2334.61,2337.67,5221,5,0
2024-05-29 16:00:00,2337.79,2347.24,2336.0,2345.73,6001,5,0
2024-05-29 17:00:00,2345.73,2346.46,2341.58,2343.53,5505,5,0
2024-05-29 18:00:00,2343.53,2343.79,2336.65,2339.24,5503,5,0
2024-05-29 19:00:00,2339.26,2341.96,2336.1,2341.96,3918,5,0
2024-05-29 20:00:00,2341.89,2344.31,2339.42,2343.71,3337,5,0
2024-05-29 21:00:00,2343.71,2344.35,2338.11,2338.24,2867,5,0
2024-05-29 22:00:00,2338.29,2339.36,2336.48,2336.69,2828,5,0
2024-05-29 23:00:00,2336.87,2338.64,2336.05,2338.0,1694,5,0
2024-05-30 01:00:00,2337.88,2339.21,2337.22,2337.66,1558,5,0
2024-05-30 02:00:00,2337.68,2339.1,2337.63,2338.4,1581,5,0
2024-05-30 03:00:00,2338.39,2338.39,2334.11,2336.96,3249,5,0
2024-05-30 04:00:00,2337.04,2339.91,2332.92,2334.11,4923,5,0
2024-05-30 05:00:00,2333.98,2336.63,2328.08,2330.84,4622,5,0
2024-05-30 06:00:00,2330.89,2335.02,2329.2,2334.43,3925,5,0
2024-05-30 07:00:00,2334.43,2337.2,2334.09,2335.32,2912,5,0
2024-05-30 08:00:00,2335.26,2335.85,2322.74,2325.05,4220,5,0
2024-05-30 09:00:00,2325.06,2333.07,2324.0,2333.07,5038,5,0
2024-05-30 10:00:00,2332.98,2337.75,2332.3,2334.36,4576,5,0
2024-05-30 11:00:00,2334.37,2335.84,2331.95,2335.11,4258,5,0
2024-05-30 12:00:00,2335.08,2338.04,2331.72,2333.18,4104,5,0
2024-05-30 13:00:00,2333.22,2341.09,2330.69,2340.71,3844,5,0
2024-05-30 14:00:00,2340.72,2340.72,2335.32,2335.87,4293,5,0
2024-05-30 15:00:00,2335.91,2345.16,2332.04,2341.4,5683,5,0
2024-05-30 16:00:00,2341.28,2348.65,2339.83,2348.65,6108,5,0
2024-05-30 17:00:00,2348.71,2351.77,2342.77,2344.05,5802,5,0
2024-05-30 18:00:00,2343.88,2345.77,2341.82,2343.86,4782,5,0
2024-05-30 19:00:00,2343.87,2348.07,2340.95,2347.89,4312,5,0
2024-05-30 20:00:00,2347.89,2348.86,2342.91,2344.45,3338,5,0
2024-05-30 21:00:00,2344.46,2344.55,2341.22,2342.64,3044,5,0
2024-05-30 22:00:00,2342.63,2342.64,2339.98,2341.57,3169,5,0
2024-05-30 23:00:00,2341.88,2343.57,2341.52,2342.98,1373,5,0
2024-05-31 01:00:00,2344.26,2344.82,2342.07,2344.2,1862,5,0
2024-05-31 02:00:00,2344.12,2346.44,2343.05,2344.05,1667,8,0
2024-05-31 03:00:00,2344.0,2347.55,2342.65,2346.36,2699,5,0
2024-05-31 04:00:00,2346.37,2347.69,2343.18,2346.62,4765,5,0
2024-05-31 05:00:00,2346.62,2347.79,2342.36,2342.6,3631,5,0
2024-05-31 06:00:00,2342.63,2343.76,2337.06,2343.75,3704,5,0
2024-05-31 07:00:00,2343.75,2345.55,2341.04,2344.17,2784,5,0
2024-05-31 08:00:00,2344.16,2344.95,2341.76,2342.47,3512,5,0
2024-05-31 09:00:00,2342.34,2347.06,2342.05,2345.89,4058,5,0
2024-05-31 10:00:00,2345.73,2345.79,2339.96,2340.43,3794,5,0
2024-05-31 11:00:00,2340.44,2343.89,2339.72,2343.27,3437,5,0
2024-05-31 12:00:00,2343.26,2344.51,2341.03,2342.15,3227,5,0
2024-05-31 13:00:00,2342.07,2344.56,2341.6,2344.02,3192,5,0
2024-05-31 14:00:00,2344.02,2344.91,2342.69,2343.92,3332,5,0
2024-05-31 15:00:00,2343.84,2356.8,2342.34,2354.85,6295,5,0
2024-05-31 16:00:00,2354.85,2359.8,2343.45,2348.17,5967,5,0
2024-05-31 17:00:00,2348.35,2349.11,2334.21,2335.32,9051,5,0
2024-05-31 18:00:00,2335.1,2336.16,2327.78,2330.1,5990,5,0
2024-05-31 19:00:00,2330.02,2336.74,2329.75,2332.91,5632,5,0
2024-05-31 20:00:00,2332.91,2333.81,2323.97,2326.0,4480,5,0
2024-05-31 21:00:00,2326.0,2327.23,2322.42,2322.98,3272,5,0
2024-05-31 22:00:00,2322.98,2328.27,2320.6,2327.62,3647,5,0
2024-05-31 23:00:00,2327.73,2330.61,2325.97,2327.46,1886,5,0
2024-06-03 01:00:00,2328.79,2329.52,2323.34,2326.44,2054,5,0
2024-06-03 02:00:00,2326.43,2326.82,2324.02,2325.92,1540,9,0
2024-06-03 03:00:00,2325.93,2327.55,2324.05,2327.17,2695,5,0
2024-06-03 04:00:00,2327.16,2331.06,2326.19,2330.82,4470,5,0
2024-06-03 05:00:00,2330.79,2331.0,2325.33,2326.38,3431,5,0
2024-06-03 06:00:00,2326.32,2328.21,2321.0,2321.43,3662,5,0
2024-06-03 07:00:00,2321.44,2322.59,2320.06,2321.41,2532,5,0
2024-06-03 08:00:00,2321.41,2323.75,2315.4,2320.22,4221,5,0
2024-06-03 09:00:00,2320.11,2322.85,2314.77,2322.56,5131,5,0
2024-06-03 10:00:00,2322.48,2328.88,2322.27,2326.0,4143,5,0
2024-06-03 11:00:00,2325.86,2328.56,2324.78,2325.52,4071,5,0
2024-06-03 12:00:00,2325.53,2328.8,2324.37,2327.78,4060,5,0
2024-06-03 13:00:00,2327.79,2333.33,2326.26,2330.85,4068,5,0
2024-06-03 14:00:00,2330.83,2332.41,2329.06,2330.05,3982,5,0
2024-06-03 15:00:00,2329.95,2334.4,2325.76,2334.07,4589,5,0
2024-06-03 16:00:00,2334.03,2336.66,2329.89,2332.5,5568,5,0
2024-06-03 17:00:00,2332.65,2345.72,2332.65,2341.73,6184,5,0
2024-06-03 18:00:00,2341.6,2344.29,2335.52,2342.87,4927,5,0
2024-06-03 19:00:00,2342.87,2349.94,2341.39,2349.27,4888,5,0
2024-06-03 20:00:00,2349.2,2354.76,2346.23,2348.48,4228,5,0
2024-06-03 21:00:00,2348.54,2349.47,2346.57,2348.3,3369,5,0
2024-06-03 22:00:00,2348.25,2349.1,2344.75,2347.67,2834,5,0
2024-06-03 23:00:00,2347.64,2351.09,2346.91,2350.45,1436,5,0
2024-06-04 01:00:00,2351.9,2352.18,2350.07,2350.83,1160,5,0
2024-06-04 02:00:00,2350.81,2351.14,2349.81,2350.62,1331,5,0
2024-06-04 03:00:00,2350.62,2352.83,2350.18,2350.65,2339,5,0
2024-06-04 04:00:00,2350.64,2352.41,2343.34,2347.13,4515,5,0
2024-06-04 05:00:00,2347.13,2349.62,2345.71,2346.94,3457,5,0
2024-06-04 06:00:00,2346.95,2347.01,2344.15,2345.78,2755,5,0
2024-06-04 07:00:00,2345.79,2349.94,2345.17,2349.37,2100,5,0
2024-06-04 08:00:00,2349.37,2349.58,2347.33,2347.8,3072,5,0
2024-06-04 09:00:00,2347.75,2351.74,2344.38,2344.57,4507,5,0
2024-06-04 10:00:00,2344.53,2345.12,2339.15,2339.77,4309,5,0
2024-06-04 11:00:00,2339.68,2339.81,2332.36,2333.32,4981,5,0
2024-06-04 12:00:00,2333.4,2334.25,2326.92,2329.93,4898,5,0
2024-06-04 13:00:00,2329.99,2334.89,2328.9,2329.22,4425,5,0
2024-06-04 14:00:00,2329.61,2329.84,2325.42,2327.94,4474,5,0
2024-06-04 15:00:00,2327.98,2335.97,2326.66,2335.14,5076,5,0
2024-06-04 16:00:00,2335.14,2337.96,2322.22,2323.96,6032,5,0
2024-06-04 17:00:00,2326.72,2332.54,2315.62,2317.55,6248,5,0
2024-06-04 18:00:00,2317.68,2328.8,2317.49,2326.11,5140,5,0
2024-06-04 19:00:00,2326.11,2329.63,2322.56,2324.01,4380,5,0
2024-06-04 20:00:00,2323.97,2330.32,2323.74,2328.82,4512,5,0
2024-06-04 21:00:00,2328.81,2329.81,2326.11,2328.28,3272,5,0
2024-06-04 22:00:00,2328.28,2328.38,2326.05,2327.35,2824,5,0
2024-06-04 23:00:00,2327.32,2327.68,2326.0,2326.79,1233,8,0
2024-06-05 01:00:00,2326.69,2328.4,2326.64,2327.83,875,5,0
2024-06-05 02:00:00,2327.8,2328.9,2327.49,2328.81,1213,5,0
2024-06-05 03:00:00,2328.83,2329.6,2327.8,2328.22,2287,5,0
2024-06-05 04:00:00,2328.26,2330.93,2325.92,2330.5,3807,5,0
2024-06-05 05:00:00,2330.54,2333.56,2329.98,2333.43,3158,5,0
2024-06-05 06:00:00,2333.37,2337.92,2333.06,2337.26,3100,5,0
2024-06-05 07:00:00,2337.26,2338.26,2335.91,2338.05,2241,5,0
2024-06-05 08:00:00,2338.06,2341.7,2337.41,2337.41,3568,5,0
2024-06-05 09:00:00,2337.41,2338.45,2328.14,2332.73,4673,5,0
2024-06-05 10:00:00,2332.73,2333.69,2329.22,2331.62,4298,5,0
2024-06-05 11:00:00,2331.62,2335.15,2331.36,2332.66,3843,5,0
2024-06-05 12:00:00,2332.67,2333.93,2331.07,2332.33,3575,5,0
2024-06-05 13:00:00,2332.28,2335.57,2329.57,2333.81,3619,5,0
2024-06-05 14:00:00,2333.72,2335.5,2331.13,2332.58,3599,5,0
2024-06-05 15:00:00,2332.58,2343.94,2332.19,2342.2,5211,5,0
2024-06-05 16:00:00,2342.04,2345.93,2338.22,2343.34,5768,5,0
2024-06-05 17:00:00,2344.14,2350.27,2334.24,2349.0,6202,5,0
2024-06-05 18:00:00,2349.05,2357.41,2349.05,2353.74,5551,5,0
2024-06-05 19:00:00,2353.74,2355.01,2351.45,2352.67,4085,5,0
2024-06-05 20:00:00,2352.67,2355.78,2351.75,2355.08,3297,5,0
2024-06-05 21:00:00,2355.09,2356.67,2353.48,2355.87,2885,5,0
2024-06-05 22:00:00,2355.87,2356.16,2352.68,2354.07,2594,5,0
2024-06-05 23:00:00,2354.62,2355.23,2352.81,2355.13,1506,5,0
2024-06-06 01:00:00,2356.8,2357.79,2355.07,2356.96,1313,5,0
2024-06-06 02:00:00,2356.96,2357.59,2354.78,2355.04,1350,5,0
2024-06-06 03:00:00,2355.04,2356.03,2354.62,2355.76,1939,5,0
2024-06-06 04:00:00,2355.73,2373.06,2355.62,2367.51,6353,5,0
2024-06-06 05:00:00,2367.51,2374.7,2365.18,2374.43,4119,5,0
2024-06-06 06:00:00,2374.51,2374.98,2367.69,2368.53,3222,5,0
2024-06-06 07:00:00,2368.53,2370.59,2366.9,2369.49,2222,5,0
2024-06-06 08:00:00,2369.48,2371.46,2366.42,2367.77,3165,5,0
2024-06-06 09:00:00,2367.8,2368.01,2363.23,2367.15,4130,5,0
2024-06-06 10:00:00,2367.11,2368.33,2362.26,2362.94,3661,5,0
2024-06-06 11:00:00,2362.92,2363.2,2359.81,2362.98,3203,5,0
2024-06-06 12:00:00,2362.97,2363.93,2358.57,2361.63,3090,5,0
2024-06-06 13:00:00,2361.63,2361.95,2359.49,2361.09,2666,5,0
2024-06-06 14:00:00,2361.09,2362.02,2359.23,2359.84,2977,5,0
2024-06-06 15:00:00,2359.85,2365.06,2355.32,2357.59,5171,5,0
2024-06-06 16:00:00,2357.61,2366.89,2353.44,2360.56,6010,5,0
2024-06-06 17:00:00,2360.59,2366.34,2358.6,2364.3,5317,5,0
2024-06-06 18:00:00,2364.21,2378.5,2364.13,2374.24,5343,5,0
2024-06-06 19:00:00,2374.4,2376.92,2370.4,2372.9,4271,5,0
2024-06-06 20:00:00,2372.91,2374.03,2370.76,2373.18,3257,5,0
2024-06-06 21:00:00,2373.19,2373.66,2368.88,2372.11,3741,5,0
2024-06-06 22:00:00,2372.09,2375.5,2371.25,2372.66,3043,5,0
2024-06-06 23:00:00,2372.53,2376.18,2372.33,2375.68,1447,6,0
2024-06-07 01:00:00,2376.34,2377.16,2375.67,2377.0,893,5,0
2024-06-07 02:00:00,2377.0,2378.21,2376.32,2376.78,1121,5,0
2024-06-07 03:00:00,2376.78,2379.28,2376.03,2378.45,2777,5,0
2024-06-07 04:00:00,2378.49,2380.04,2370.23,2371.04,4870,5,0
2024-06-07 05:00:00,2371.04,2378.21,2369.47,2376.64,3977,5,0
2024-06-07 06:00:00,2376.63,2381.99,2375.19,2380.18,3369,5,0
2024-06-07 07:00:00,2380.11,2387.49,2379.27,2386.55,2787,5,0
2024-06-07 08:00:00,2386.59,2387.69,2375.17,2375.99,4384,5,0
2024-06-07 09:00:00,2375.91,2377.79,2372.93,2375.49,4681,5,0
2024-06-07 10:00:00,2375.49,2379.32,2372.83,2373.62,4060,5,0
2024-06-07 11:00:00,2373.55,2373.93,2343.01,2347.37,5586,5,0
2024-06-07 12:00:00,2347.36,2347.99,2337.49,2339.33,4673,5,0
2024-06-07 13:00:00,2339.38,2339.38,2332.12,2333.68,4464,5,0
2024-06-07 14:00:00,2333.66,2339.36,2330.92,2336.61,4648,5,0
2024-06-07 15:00:00,2336.6,2339.35,2313.31,2319.33,6554,5,0
2024-06-07 16:00:00,2319.31,2328.08,2305.12,2309.47,7459,5,0
2024-06-07 17:00:00,2309.55,2320.96,2307.67,2313.36,8316,5,0
2024-06-07 18:00:00,2313.37,2315.5,2304.36,2304.92,5829,5,0
2024-06-07 19:00:00,2304.92,2314.46,2303.1,2311.67,4626,5,0
2024-06-07 20:00:00,2311.71,2312.31,2303.79,2305.5,3883,5,0
2024-06-07 21:00:00,2305.67,2307.17,2300.02,2301.47,3618,5,0
2024-06-07 22:00:00,2301.5,2301.5,2287.67,2288.3,4281,5,0
2024-06-07 23:00:00,2288.35,2294.26,2286.71,2293.38,2382,10,0
2024-06-10 01:00:00,2294.71,2298.44,2289.4,2297.44,2538,5,0
2024-06-10 02:00:00,2297.36,2300.01,2296.55,2298.54,1820,5,0
2024-06-10 03:00:00,2298.54,2299.81,2294.23,2297.06,2803,5,0
2024-06-10 04:00:00,2297.06,2298.0,2294.04,2297.69,2789,5,0
2024-06-10 05:00:00,2297.65,2301.25,2295.54,2296.3,2765,5,0
2024-06-10 06:00:00,2296.29,2297.78,2294.88,2295.35,2428,5,0
2024-06-10 07:00:00,2295.35,2295.8,2292.79,2294.82,2690,5,0
2024-06-10 08:00:00,2294.84,2297.21,2292.2,2295.66,3029,5,0
2024-06-10 09:00:00,2295.85,2296.56,2287.78,2291.24,4292,5,0
2024-06-10 10:00:00,2291.24,2297.24,2290.54,2296.55,4103,5,0
2024-06-10 11:00:00,2296.58,2297.51,2292.5,2292.66,4078,5,0
2024-06-10 12:00:00,2292.65,2297.47,2291.86,2295.34,3489,5,0
2024-06-10 13:00:00,2295.36,2298.79,2295.36,2298.51,3672,5,0
2024-06-10 14:00:00,2298.42,2305.23,2297.83,2305.07,3893,5,0
2024-06-10 15:00:00,2305.1,2308.56,2303.2,2306.17,4655,5,0
2024-06-10 16:00:00,2306.19,2307.8,2300.44,2305.66,5144,5,0
2024-06-10 17:00:00,2305.65,2307.22,2301.86,2302.69,4959,5,0
2024-06-10 18:00:00,2302.73,2308.63,2301.36,2307.38,4162,5,0
2024-06-10 19:00:00,2307.78,2313.84,2307.11,2312.95,3627,5,0
2024-06-10 20:00:00,2312.95,2313.38,2309.1,2311.88,3034,5,0
2024-06-10 21:00:00,2311.88,2312.02,2309.95,2310.96,2495,5,0
2024-06-10 22:00:00,2310.97,2312.27,2308.69,2308.8,2349,5,0
2024-06-10 23:00:00,2308.77,2310.97,2308.53,2310.86,1124,5,0
2024-06-11 01:00:00,2312.03,2312.44,2309.66,2309.75,1158,5,0
2024-06-11 02:00:00,2309.84,2310.57,2308.77,2309.92,1132,5,0
2024-06-11 03:00:00,2309.91,2311.94,2309.12,2310.87,2526,5,0
2024-06-11 04:00:00,2310.86,2310.86,2301.73,2302.84,5289,5,0
2024-06-11 05:00:00,2302.81,2303.72,2298.83,2301.92,4804,5,0
2024-06-11 06:00:00,2301.9,2304.38,2300.79,2303.7,3661,5,0
2024-06-11 07:00:00,2303.63,2303.94,2301.46,2303.64,2470,5,0
2024-06-11 08:00:00,2303.6,2304.36,2297.75,2299.58,3585,5,0
2024-06-11 09:00:00,2299.66,2304.61,2298.73,2302.11,4549,5,0
2024-06-11 10:00:00,2302.09,2305.38,2301.73,2304.53,4117,5,0
2024-06-11 11:00:00,2304.59,2307.77,2303.27,2306.08,4257,5,0
2024-06-11 12:00:00,2306.09,2307.43,2301.57,2306.54,4121,5,0
2024-06-11 13:00:00,2306.31,2308.89,2305.15,2307.91,4329,5,0
2024-06-11 14:00:00,2307.96,2308.36,2305.51,2307.67,4147,5,0
2024-06-11 15:00:00,2307.67,2319.94,2307.66,2318.01,5300,5,0
2024-06-11 16:00:00,2317.59,2319.61,2309.45,2314.62,5971,5,0
2024-06-11 17:00:00,2314.72,2317.81,2312.48,2314.77,5463,5,0
2024-06-11 18:00:00,2314.83,2315.91,2310.01,2310.12,5227,5,0
2024-06-11 19:00:00,2310.13,2312.4,2305.95,2308.56,3719,5,0
2024-06-11 20:00:00,2308.59,2313.46,2307.92,2312.81,3621,5,0
2024-06-11 21:00:00,2312.85,2315.67,2312.2,2313.8,2928,5,0
2024-06-11 22:00:00,2313.78,2315.7,2312.46,2315.35,2630,5,0
2024-06-11 23:00:00,2315.65,2316.96,2314.75,2316.73,1218,5,0
2024-06-12 01:00:00,2317.07,2317.6,2315.11,2316.88,1188,5,0
2024-06-12 02:00:00,2316.93,2317.49,2313.91,2315.14,1447,5,0
2024-06-12 03:00:00,2315.25,2315.68,2313.48,2313.79,1975,5,0
2024-06-12 04:00:00,2313.77,2315.26,2310.88,2314.44,4333,5,0
2024-06-12 05:00:00,2314.44,2315.56,2310.75,2313.72,3509,5,0
2024-06-12 06:00:00,2313.67,2316.79,2313.67,2314.07,2590,5,0
2024-06-12 07:00:00,2314.07,2314.4,2312.44,2312.76,1825,5,0
2024-06-12 08:00:00,2312.76,2315.4,2312.4,2315.04,2816,5,0
2024-06-12 09:00:00,2315.04,2317.75,2313.87,2314.9,3872,5,0
2024-06-12 10:00:00,2314.87,2315.43,2311.24,2314.54,3343,5,0
2024-06-12 11:00:00,2314.57,2315.79,2310.84,2312.88,3181,5,0
2024-06-12 12:00:00,2312.85,2315.49,2312.26,2314.07,2959,5,0
2024-06-12 13:00:00,2314.1,2314.78,2312.18,2313.36,3162,5,0
2024-06-12 14:00:00,2313.44,2314.79,2312.3,2312.93,3311,5,0
2024-06-12 15:00:00,2312.92,2337.55,2311.65,2335.89,6702,5,0
2024-06-12 16:00:00,2335.86,2341.66,2325.05,2329.87,6233,5,0
2024-06-12 17:00:00,2329.84,2329.91,2320.1,2325.36,6272,5,0
2024-06-12 18:00:00,2325.54,2337.14,2324.73,2335.65,5031,5,0
2024-06-12 19:00:00,2335.63,2338.15,2333.22,2337.72,3845,5,0
2024-06-12 20:00:00,2337.74,2339.61,2332.87,2335.14,3653,5,0
2024-06-12 21:00:00,2326.68,2333.94,2319.49,2323.11,6276,5,0
2024-06-12 22:00:00,2322.76,2324.64,2315.77,2321.31,5474,5,0
2024-06-12 23:00:00,2321.67,2324.88,2320.31,2324.88,1929,6,0
2024-06-13 01:00:00,2324.83,2325.59,2321.71,2321.89,1366,5,0
2024-06-13 02:00:00,2321.93,2322.34,2320.19,2320.6,1460,5,0
2024-06-13 03:00:00,2320.6,2323.0,2317.65,2320.81,2680,5,0
2024-06-13 04:00:00,2320.85,2321.58,2308.19,2312.71,5308,5,0
2024-06-13 05:00:00,2312.72,2316.2,2310.7,2314.19,3642,5,0
2024-06-13 06:00:00,2314.19,2316.28,2312.62,2314.3,3061,5,0
2024-06-13 07:00:00,2314.29,2314.87,2309.34,2311.85,2413,5,0
2024-06-13 08:00:00,2311.88,2312.29,2308.99,2311.66,3178,5,0
2024-06-13 09:00:00,2311.52,2316.19,2311.22,2315.71,4229,5,0
2024-06-13 10:00:00,2315.64,2318.6,2313.36,2317.08,3855,5,0
2024-06-13 11:00:00,2317.08,2317.29,2314.03,2315.63,3489,5,0
2024-06-13 12:00:00,2315.61,2318.51,2313.45,2315.51,3162,5,0
2024-06-13 13:00:00,2315.48,2319.97,2315.34,2316.37,3518,5,0
2024-06-13 14:00:00,2316.39,2316.7,2304.05,2307.06,4202,5,0
2024-06-13 15:00:00,2306.83,2326.67,2305.58,2323.47,6010,5,0
2024-06-13 16:00:00,2323.33,2324.78,2308.42,2310.8,5812,5,0
2024-06-13 17:00:00,2310.42,2314.49,2305.74,2313.56,5214,5,0
2024-06-13 18:00:00,2313.61,2317.1,2297.8,2298.99,5165,5,0
2024-06-13 19:00:00,2298.98,2300.35,2295.67,2299.34,4852,5,0
2024-06-13 20:00:00,2299.36,2304.47,2299.17,2301.48,3780,5,0
2024-06-13 21:00:00,2301.46,2304.02,2300.13,2303.08,2492,5,0
2024-06-13 22:00:00,2303.12,2304.97,2302.8,2303.44,2557,5,0
2024-06-13 23:00:00,2303.68,2304.32,2302.94,2303.85,1144,5,0
2024-06-14 01:00:00,2304.18,2304.18,2302.86,2302.97,1011,5,0
2024-06-14 02:00:00,2302.98,2303.29,2301.66,2302.38,1083,5,0
2024-06-14 03:00:00,2302.38,2305.71,2301.62,2304.96,2310,5,0
2024-06-14 04:00:00,2304.98,2307.2,2303.13,2306.08,3955,5,0
2024-06-14 05:00:00,2306.04,2307.12,2304.3,2306.7,3045,5,0
2024-06-14 06:00:00,2306.71,2308.63,2305.05,2305.54,3428,5,0
2024-06-14 07:00:00,2305.51,2306.12,2303.59,2305.97,2359,5,0
2024-06-14 08:00:00,2305.94,2311.67,2305.6,2309.98,3212,5,0
2024-06-14 09:00:00,2309.9,2312.81,2307.53,2312.71,4469,5,0
2024-06-14 10:00:00,2312.69,2316.77,2309.44,2315.34,4432,5,0
2024-06-14 11:00:00,2315.33,2321.68,2314.81,2317.41,3973,5,0
2024-06-14 12:00:00,2317.44,2322.74,2315.23,2322.71,3937,5,0
2024-06-14 13:00:00,2322.64,2332.66,2320.97,2330.67,4633,5,0
2024-06-14 14:00:00,2330.56,2336.59,2326.15,2332.04,4771,5,0
2024-06-14 15:00:00,2332.04,2333.45,2327.32,2330.44,5272,5,0
2024-06-14 16:00:00,2330.37,2332.95,2324.28,2329.73,5669,5,0
2024-06-14 17:00:00,2330.0,2335.51,2328.01,2330.29,5626,5,0
2024-06-14 18:00:00,2330.17,2332.17,2324.1,2326.13,5689,5,0
2024-06-14 19:00:00,2326.24,2331.93,2325.47,2328.89,4019,5,0
2024-06-14 20:00:00,2328.87,2335.6,2328.55,2334.19,3309,5,0
2024-06-14 21:00:00,2334.17,2335.16,2332.3,2334.63,2580,5,0
2024-06-14 22:00:00,2334.64,2335.34,2332.19,2332.48,2554,5,0
2024-06-14 23:00:00,2332.7,2333.01,2331.0,2332.6,1288,5,0
2024-06-17 01:00:00,2331.47,2332.87,2327.57,2328.87,1450,5,0
2024-06-17 02:00:00,2328.87,2329.66,2327.47,2328.91,1425,5,0
2024-06-17 03:00:00,2328.91,2328.91,2325.29,2326.47,3016,5,0
2024-06-17 04:00:00,2326.51,2328.96,2322.8,2326.31,4512,5,0
2024-06-17 05:00:00,2326.28,2326.28,2321.58,2322.63,3757,5,0
2024-06-17 06:00:00,2322.55,2325.12,2321.73,2324.42,2846,5,0
2024-06-17 07:00:00,2324.42,2326.27,2322.89,2323.7,2192,5,0
2024-06-17 08:00:00,2323.68,2323.7,2317.87,2318.66,3242,5,0
2024-06-17 09:00:00,2318.5,2319.26,2315.52,2317.54,4415,5,0
2024-06-17 10:00:00,2317.48,2320.17,2315.62,2317.02,4061,5,0
2024-06-17 11:00:00,2317.0,2322.31,2316.46,2321.35,4061,5,0
2024-06-17 12:00:00,2321.36,2322.58,2319.27,2320.13,3517,5,0
2024-06-17 13:00:00,2320.13,2322.6,2319.64,2320.6,3452,5,0
2024-06-17 14:00:00,2320.61,2321.97,2317.69,2318.15,3894,5,0
2024-06-17 15:00:00,2318.22,2321.14,2316.89,2319.67,4468,5,0
2024-06-17 16:00:00,2319.66,2326.31,2318.87,2320.98,5222,5,0
2024-06-17 17:00:00,2320.81,2327.59,2318.37,2324.58,4867,5,0
2024-06-17 18:00:00,2324.58,2325.57,2310.03,2312.58,4715,5,0
