time,open,high,low,close,tick_volume,spread,real_volume
2023-05-04 17:00:00,89.602,89.635,89.161,89.301,17662,5,0
2023-05-04 18:00:00,89.302,89.458,89.234,89.3,11134,6,0
2023-05-04 19:00:00,89.3,89.619,89.265,89.611,8345,5,0
2023-05-04 20:00:00,89.612,89.864,89.572,89.863,7525,5,0
2023-05-04 21:00:00,89.87,89.887,89.73,89.822,6115,6,0
2023-05-04 22:00:00,89.823,89.905,89.733,89.758,5279,7,0
2023-05-04 23:00:00,89.758,89.915,89.734,89.868,3585,6,0
2023-05-05 00:00:00,89.848,89.857,89.744,89.838,660,20,0
2023-05-05 01:00:00,89.84,89.962,89.836,89.957,1945,9,0
2023-05-05 02:00:00,89.959,89.994,89.828,89.836,2444,7,0
2023-05-05 03:00:00,89.836,89.975,89.807,89.939,4409,6,0
2023-05-05 04:00:00,89.939,90.006,89.857,89.962,5597,6,0
2023-05-05 05:00:00,89.962,90.146,89.933,90.13,5102,6,0
2023-05-05 06:00:00,90.129,90.288,90.093,90.279,4067,6,0
2023-05-05 07:00:00,90.278,90.292,90.171,90.237,2868,6,0
2023-05-05 08:00:00,90.237,90.278,90.174,90.243,4350,6,0
2023-05-05 09:00:00,90.244,90.445,90.166,90.401,6791,6,0
2023-05-05 10:00:00,90.4,90.43,90.211,90.238,7797,6,0
2023-05-05 11:00:00,90.238,90.326,90.096,90.274,5919,6,0
2023-05-05 12:00:00,90.273,90.331,90.179,90.277,5070,5,0
2023-05-05 13:00:00,90.277,90.358,90.254,90.318,4143,5,0
2023-05-05 14:00:00,90.318,90.397,90.236,90.252,4295,5,0
2023-05-05 15:00:00,90.252,90.588,90.155,90.501,12610,5,0
2023-05-05 16:00:00,90.5,90.874,90.415,90.776,12182,6,0
2023-05-05 17:00:00,90.776,90.994,90.644,90.929,9874,5,0
2023-05-05 18:00:00,90.929,91.015,90.89,90.973,7096,6,0
2023-05-05 19:00:00,90.971,91.007,90.892,90.94,4403,6,0
2023-05-05 20:00:00,90.94,90.999,90.915,90.938,3388,6,0
2023-05-05 21:00:00,90.937,91.09,90.929,91.052,3270,6,0
2023-05-05 22:00:00,91.052,91.052,90.981,91.017,2590,6,0
2023-05-05 23:00:00,91.019,91.068,91.004,91.054,1844,8,0
2023-05-08 00:00:00,90.85,91.077,90.85,91.04,930,44,0
2023-05-08 01:00:00,91.031,91.21,91.025,91.191,2622,8,0
2023-05-08 02:00:00,91.193,91.338,91.153,91.213,3128,7,0
2023-05-08 03:00:00,91.213,91.248,90.955,90.973,5985,6,0
2023-05-08 04:00:00,90.971,91.185,90.924,91.062,5572,6,0
2023-05-08 05:00:00,91.062,91.213,90.991,91.186,5172,6,0
2023-05-08 06:00:00,91.186,91.315,91.186,91.288,3909,6,0
2023-05-08 07:00:00,91.287,91.333,91.254,91.267,3319,6,0
2023-05-08 08:00:00,91.267,91.339,91.222,91.272,3645,6,0
2023-05-08 09:00:00,91.271,91.496,91.24,91.458,4994,6,0
2023-05-08 10:00:00,91.458,91.64,91.452,91.578,5650,6,0
2023-05-08 11:00:00,91.578,91.67,91.541,91.573,5786,5,0
2023-05-08 12:00:00,91.573,91.661,91.542,91.646,4558,5,0
2023-05-08 13:00:00,91.647,91.749,91.608,91.732,4506,6,0
2023-05-08 14:00:00,91.733,91.796,91.679,91.767,4663,6,0
2023-05-08 15:00:00,91.768,91.828,91.694,91.763,6063,6,0
2023-05-08 16:00:00,91.762,91.873,91.689,91.759,7269,6,0
2023-05-08 17:00:00,91.761,91.81,91.535,91.588,8148,6,0
2023-05-08 18:00:00,91.587,91.627,91.516,91.56,5686,5,0
2023-05-08 19:00:00,91.56,91.57,91.419,91.461,3855,6,0
2023-05-08 20:00:00,91.463,91.556,91.417,91.551,2818,6,0
2023-05-08 21:00:00,91.551,91.731,91.427,91.705,4967,6,0
2023-05-08 22:00:00,91.706,91.706,91.591,91.617,3054,6,0
2023-05-08 23:00:00,91.617,91.651,91.584,91.611,2396,6,0
2023-05-09 00:00:00,91.596,91.596,91.391,91.562,1673,9,0
2023-05-09 01:00:00,91.564,91.609,91.525,91.548,4757,9,0
2023-05-09 02:00:00,91.551,91.626,91.531,91.596,2817,8,0
2023-05-09 03:00:00,91.595,91.735,91.581,91.606,5437,6,0
2023-05-09 04:00:00,91.606,91.642,91.41,91.504,5601,6,0
2023-05-09 05:00:00,91.505,91.619,91.49,91.564,4118,6,0
2023-05-09 06:00:00,91.564,91.589,91.483,91.545,3711,7,0
2023-05-09 07:00:00,91.545,91.609,91.496,91.57,3831,6,0
2023-05-09 08:00:00,91.571,91.604,91.401,91.424,4731,6,0
2023-05-09 09:00:00,91.421,91.422,91.213,91.261,5944,6,0
2023-05-09 10:00:00,91.261,91.316,91.094,91.1,7770,6,0
2023-05-09 11:00:00,91.101,91.276,91.095,91.247,6942,6,0
2023-05-09 12:00:00,91.248,91.355,91.178,91.213,5603,6,0
2023-05-09 13:00:00,91.215,91.247,91.162,91.167,4193,6,0
2023-05-09 14:00:00,91.167,91.242,91.164,91.175,4648,6,0
2023-05-09 15:00:00,91.176,91.324,91.168,91.28,6528,6,0
2023-05-09 16:00:00,91.277,91.401,91.22,91.344,7643,6,0
2023-05-09 17:00:00,91.345,91.382,91.129,91.229,7500,6,0
2023-05-09 18:00:00,91.229,91.265,91.155,91.228,5066,6,0
2023-05-09 19:00:00,91.228,91.344,91.203,91.341,4536,6,0
2023-05-09 20:00:00,91.341,91.388,91.288,91.382,3753,6,0
2023-05-09 21:00:00,91.382,91.464,91.379,91.417,3350,6,0
2023-05-09 22:00:00,91.416,91.464,91.397,91.424,2786,6,0
2023-05-09 23:00:00,91.421,91.454,91.411,91.438,3256,6,0
2023-05-10 00:00:00,91.432,91.433,91.215,91.404,3070,22,0
2023-05-10 01:00:00,91.402,91.448,91.347,91.432,4725,8,0
2023-05-10 02:00:00,91.432,91.561,91.43,91.545,2289,7,0
2023-05-10 03:00:00,91.545,91.596,91.392,91.409,4402,6,0
2023-05-10 04:00:00,91.409,91.482,91.395,91.422,5325,6,0
2023-05-10 05:00:00,91.422,91.478,91.369,91.443,3816,6,0
2023-05-10 06:00:00,91.442,91.505,91.438,91.476,3444,6,0
2023-05-10 07:00:00,91.476,91.555,91.416,91.503,4035,6,0
2023-05-10 08:00:00,91.504,91.546,91.448,91.538,4318,6,0
2023-05-10 09:00:00,91.537,91.62,91.525,91.615,5156,6,0
2023-05-10 10:00:00,91.615,91.688,91.387,91.401,7145,6,0
2023-05-10 11:00:00,91.4,91.4,91.233,91.33,7133,6,0
2023-05-10 12:00:00,91.33,91.353,91.268,91.324,4791,6,0
2023-05-10 13:00:00,91.323,91.358,91.268,91.293,4166,5,0
2023-05-10 14:00:00,91.294,91.373,91.273,91.354,4395,6,0
2023-05-10 15:00:00,91.353,91.62,91.143,91.585,13437,5,0
2023-05-10 16:00:00,91.582,91.604,90.941,91.113,13760,5,0
2023-05-10 17:00:00,91.114,91.239,90.794,90.856,12453,5,0
2023-05-10 18:00:00,90.857,91.033,90.855,90.959,6691,6,0
2023-05-10 19:00:00,90.958,90.963,90.837,90.87,4017,6,0
2023-05-10 20:00:00,90.867,90.889,90.502,90.682,5593,6,0
2023-05-10 21:00:00,90.682,90.94,90.68,90.893,3820,6,0
2023-05-10 22:00:00,90.896,91.089,90.887,91.034,3597,7,0
2023-05-10 23:00:00,91.035,91.096,91.021,91.088,1452,7,0
2023-05-11 00:00:00,91.069,91.069,90.698,91.003,1532,25,0
2023-05-11 01:00:00,91.001,91.091,90.964,90.979,2063,8,0
2023-05-11 02:00:00,90.979,90.979,90.868,90.929,2989,7,0
2023-05-11 03:00:00,90.931,91.091,90.898,91.012,6181,6,0
2023-05-11 04:00:00,91.011,91.152,90.816,90.857,6484,6,0
2023-05-11 05:00:00,90.857,90.915,90.756,90.887,5784,7,0
2023-05-11 06:00:00,90.887,90.923,90.823,90.869,3502,6,0
2023-05-11 07:00:00,90.869,91.043,90.838,90.959,4109,6,0
2023-05-11 08:00:00,90.96,91.021,90.905,90.985,4277,6,0
2023-05-11 09:00:00,90.985,90.985,90.589,90.595,6586,5,0
2023-05-11 10:00:00,90.595,90.696,90.473,90.622,9405,5,0
2023-05-11 11:00:00,90.624,90.818,90.477,90.771,8304,6,0
2023-05-11 12:00:00,90.773,90.844,90.728,90.761,6112,5,0
2023-05-11 13:00:00,90.759,90.771,90.635,90.639,5407,6,0
2023-05-11 14:00:00,90.639,90.705,90.254,90.326,8589,6,0
2023-05-11 15:00:00,90.323,90.765,90.058,90.116,12265,5,0
2023-05-11 16:00:00,90.116,90.116,89.791,89.985,12551,6,0
2023-05-11 17:00:00,89.983,90.238,89.861,90.08,11227,6,0
2023-05-11 18:00:00,90.08,90.119,89.903,89.986,6617,5,0
2023-05-11 19:00:00,89.985,90.086,89.914,90.038,5287,6,0
2023-05-11 20:00:00,90.038,90.067,89.872,89.972,4532,5,0
2023-05-11 21:00:00,89.976,90.154,89.942,90.12,3358,7,0
2023-05-11 22:00:00,90.12,90.184,90.089,90.169,3187,6,0
2023-05-11 23:00:00,90.169,90.184,90.125,90.183,2841,6,0
2023-05-12 00:00:00,90.162,90.162,89.955,90.124,794,19,0
2023-05-12 01:00:00,90.127,90.201,90.116,90.14,2636,8,0
2023-05-12 02:00:00,90.139,90.15,90.085,90.1,2030,7,0
2023-05-12 03:00:00,90.098,90.201,90.083,90.178,4974,6,0
2023-05-12 04:00:00,90.178,90.239,90.069,90.096,5994,6,0
2023-05-12 05:00:00,90.095,90.225,90.061,90.2,4450,6,0
2023-05-12 06:00:00,90.201,90.215,89.972,90.029,4160,6,0
2023-05-12 07:00:00,90.029,90.143,90.01,90.131,4068,6,0
2023-05-12 08:00:00,90.128,90.21,90.083,90.158,4013,6,0
2023-05-12 09:00:00,90.158,90.271,90.073,90.242,6088,6,0
2023-05-12 10:00:00,90.241,90.406,90.151,90.161,8402,6,0
2023-05-12 11:00:00,90.161,90.197,90.029,90.178,6100,6,0
2023-05-12 12:00:00,90.177,90.217,90.052,90.058,4478,6,0
2023-05-12 13:00:00,90.058,90.13,90.024,90.03,3713,6,0
2023-05-12 14:00:00,90.03,90.167,90.027,90.161,3816,6,0
2023-05-12 15:00:00,90.161,90.199,90.033,90.128,6284,5,0
2023-05-12 16:00:00,90.126,90.202,89.966,90.098,7480,5,0
2023-05-12 17:00:00,90.098,90.147,89.91,90.004,10923,6,0
2023-05-12 18:00:00,90.004,90.178,89.933,90.17,7221,5,0
2023-05-12 19:00:00,90.171,90.194,90.075,90.13,4949,6,0
2023-05-12 20:00:00,90.13,90.264,90.092,90.097,4214,6,0
2023-05-12 21:00:00,90.094,90.12,90.035,90.103,3334,6,0
2023-05-12 22:00:00,90.103,90.193,90.075,90.193,2622,6,0
2023-05-12 23:00:00,90.193,90.195,90.121,90.133,1507,8,0
2023-05-15 00:00:00,90.105,90.202,90.098,90.19,401,41,0
2023-05-15 01:00:00,90.207,90.263,90.15,90.201,2336,9,0
2023-05-15 02:00:00,90.199,90.297,90.173,90.279,4584,6,0
2023-05-15 03:00:00,90.279,90.471,90.203,90.374,5576,6,0
2023-05-15 04:00:00,90.375,90.543,90.315,90.538,6236,6,0
2023-05-15 05:00:00,90.539,90.539,90.441,90.482,4535,6,0
2023-05-15 06:00:00,90.482,90.7,90.474,90.68,3781,6,0
2023-05-15 07:00:00,90.678,90.777,90.67,90.722,3751,6,0
2023-05-15 08:00:00,90.722,90.999,90.708,90.98,4827,6,0
2023-05-15 09:00:00,90.983,91.01,90.89,90.993,5784,6,0
2023-05-15 10:00:00,90.991,91.008,90.742,90.971,6646,6,0
2023-05-15 11:00:00,90.97,91.06,90.922,90.974,5672,6,0
2023-05-15 12:00:00,90.974,91.073,90.911,90.989,4631,5,0
2023-05-15 13:00:00,90.989,91.075,90.981,91.023,4176,6,0
2023-05-15 14:00:00,91.025,91.071,90.98,91.07,4283,6,0
2023-05-15 15:00:00,91.069,91.122,90.731,90.87,7580,5,0
2023-05-15 16:00:00,90.871,91.055,90.849,90.939,7764,6,0
2023-05-15 17:00:00,90.94,91.085,90.852,91.026,7726,6,0
2023-05-15 18:00:00,91.026,91.139,91.01,91.131,4753,5,0
2023-05-15 19:00:00,91.131,91.315,91.092,91.278,3337,6,0
2023-05-15 20:00:00,91.279,91.283,91.133,91.204,3813,6,0
2023-05-15 21:00:00,91.203,91.223,91.141,91.175,2762,6,0
2023-05-15 22:00:00,91.175,91.186,91.144,91.182,2011,7,0
2023-05-15 23:00:00,91.182,91.201,91.159,91.186,1446,6,0
2023-05-16 00:00:00,91.168,91.17,90.976,91.166,6439,9,0
2023-05-16 01:00:00,91.165,91.204,91.145,91.18,1363,8,0
2023-05-16 02:00:00,91.18,91.184,91.127,91.164,1466,6,0
2023-05-16 03:00:00,91.164,91.257,91.128,91.158,4327,6,0
2023-05-16 04:00:00,91.158,91.194,91.034,91.194,5329,6,0
2023-05-16 05:00:00,91.193,91.196,90.821,90.955,6086,6,0
2023-05-16 06:00:00,90.955,91.085,90.94,91.024,3164,6,0
2023-05-16 07:00:00,91.026,91.028,90.952,91.003,2668,6,0
2023-05-16 08:00:00,91.005,91.008,90.673,90.68,3915,6,0
2023-05-16 09:00:00,90.682,90.727,90.568,90.658,6054,6,0
2023-05-16 10:00:00,90.658,90.92,90.61,90.818,6736,5,0
2023-05-16 11:00:00,90.817,90.902,90.723,90.863,5373,6,0
2023-05-16 12:00:00,90.864,90.941,90.752,90.817,5076,6,0
2023-05-16 13:00:00,90.817,90.9,90.742,90.772,3849,5,0
2023-05-16 14:00:00,90.771,90.806,90.615,90.646,3882,6,0
2023-05-16 15:00:00,90.646,90.887,90.597,90.872,7982,5,0
2023-05-16 16:00:00,90.873,91.217,90.832,90.984,9700,5,0
2023-05-16 17:00:00,90.984,91.028,90.82,90.926,9745,5,0
2023-05-16 18:00:00,90.927,91.038,90.863,91.005,6515,6,0
2023-05-16 19:00:00,91.006,91.019,90.867,90.924,4839,6,0
2023-05-16 20:00:00,90.926,90.936,90.751,90.817,3522,6,0
2023-05-16 21:00:00,90.817,90.82,90.723,90.774,3228,6,0
2023-05-16 22:00:00,90.773,90.788,90.676,90.699,3069,6,0
2023-05-16 23:00:00,90.699,90.786,90.674,90.768,2232,6,0
2023-05-17 00:00:00,90.748,90.786,90.657,90.776,3111,9,0
2023-05-17 01:00:00,90.776,90.778,90.681,90.773,2104,8,0
2023-05-17 02:00:00,90.775,90.844,90.745,90.826,1678,7,0
2023-05-17 03:00:00,90.826,90.887,90.745,90.839,4734,6,0
2023-05-17 04:00:00,90.84,90.867,90.671,90.794,5470,6,0
2023-05-17 05:00:00,90.794,91.046,90.786,91.038,3686,6,0
2023-05-17 06:00:00,91.039,91.04,90.837,90.878,3284,6,0
2023-05-17 07:00:00,90.878,90.933,90.824,90.846,2803,6,0
2023-05-17 08:00:00,90.846,90.921,90.771,90.814,4905,6,0
2023-05-17 09:00:00,90.814,90.906,90.723,90.851,5138,6,0
2023-05-17 10:00:00,90.852,91.048,90.799,90.815,7073,6,0
2023-05-17 11:00:00,90.815,91.042,90.811,90.979,6531,6,0
2023-05-17 12:00:00,90.98,91.094,90.959,91.084,5965,6,0
2023-05-17 13:00:00,91.083,91.118,90.989,91.115,4248,6,0
2023-05-17 14:00:00,91.114,91.282,91.079,91.2,4873,6,0
2023-05-17 15:00:00,91.2,91.313,91.109,91.3,6070,6,0
2023-05-17 16:00:00,91.301,91.456,91.28,91.328,8193,6,0
2023-05-17 17:00:00,91.329,91.446,91.245,91.263,8433,5,0
2023-05-17 18:00:00,91.264,91.549,91.257,91.452,6813,6,0
2023-05-17 19:00:00,91.45,91.688,91.447,91.659,4337,5,0
2023-05-17 20:00:00,91.66,91.785,91.628,91.748,4603,6,0
2023-05-17 21:00:00,91.749,91.755,91.63,91.633,3649,6,0
2023-05-17 22:00:00,91.633,91.725,91.619,91.686,3452,6,0
2023-05-17 23:00:00,91.687,91.707,91.634,91.634,1873,6,0
2023-05-18 00:00:00,91.673,91.709,91.596,91.637,2240,9,0
2023-05-18 01:00:00,91.638,91.719,91.613,91.621,2086,8,0
2023-05-18 02:00:00,91.622,91.647,91.553,91.584,2089,7,0
2023-05-18 03:00:00,91.584,91.765,91.481,91.482,4937,6,0
2023-05-18 04:00:00,91.482,91.598,91.084,91.263,7641,6,0
2023-05-18 05:00:00,91.264,91.483,91.232,91.467,4886,6,0
2023-05-18 06:00:00,91.468,91.56,91.444,91.494,3703,6,0
2023-05-18 07:00:00,91.493,91.522,91.414,91.516,3396,6,0
2023-05-18 08:00:00,91.517,91.551,91.342,91.383,4613,6,0
2023-05-18 09:00:00,91.384,91.488,91.235,91.294,5363,6,0
2023-05-18 10:00:00,91.292,91.523,91.279,91.451,6625,6,0
2023-05-18 11:00:00,91.452,91.519,91.367,91.376,6757,6,0
2023-05-18 12:00:00,91.376,91.453,91.335,91.426,5133,5,0
2023-05-18 13:00:00,91.426,91.538,91.409,91.518,4668,5,0
2023-05-18 14:00:00,91.519,91.568,91.47,91.496,3706,6,0
2023-05-18 15:00:00,91.496,91.714,91.488,91.567,8595,5,0
2023-05-18 16:00:00,91.567,91.605,91.37,91.467,9332,5,0
2023-05-18 17:00:00,91.469,91.637,91.401,91.632,8589,6,0
2023-05-18 18:00:00,91.634,91.7,91.519,91.646,6155,5,0
2023-05-18 19:00:00,91.646,91.655,91.508,91.583,5078,6,0
2023-05-18 20:00:00,91.583,91.692,91.537,91.589,4448,6,0
2023-05-18 21:00:00,91.589,91.737,91.577,91.705,3272,6,0
2023-05-18 22:00:00,91.704,91.885,91.69,91.875,3493,6,0
2023-05-18 23:00:00,91.875,91.891,91.838,91.866,1403,7,0
2023-05-19 00:00:00,91.821,91.877,91.631,91.819,2208,17,0
2023-05-19 01:00:00,91.818,91.923,91.807,91.909,2352,9,0
2023-05-19 02:00:00,91.904,91.937,91.767,91.867,2387,6,0
2023-05-19 03:00:00,91.867,91.917,91.673,91.763,6341,6,0
2023-05-19 04:00:00,91.763,91.82,91.654,91.712,5802,6,0
2023-05-19 05:00:00,91.713,91.907,91.655,91.887,5056,5,0
2023-05-19 06:00:00,91.888,91.95,91.85,91.875,4015,6,0
2023-05-19 07:00:00,91.874,91.878,91.807,91.848,3537,6,0
2023-05-19 08:00:00,91.848,91.885,91.727,91.748,4399,5,0
2023-05-19 09:00:00,91.747,91.892,91.712,91.839,6688,5,0
2023-05-19 10:00:00,91.841,91.875,91.752,91.839,7025,5,0
2023-05-19 11:00:00,91.84,91.923,91.79,91.899,5758,6,0
2023-05-19 12:00:00,91.897,91.979,91.871,91.927,5509,6,0
2023-05-19 13:00:00,91.926,91.975,91.865,91.965,5634,6,0
2023-05-19 14:00:00,91.965,92.166,91.942,92.154,5372,6,0
2023-05-19 15:00:00,92.154,92.321,92.113,92.283,6530,6,0
2023-05-19 16:00:00,92.285,92.352,92.205,92.26,8215,5,0
2023-05-19 17:00:00,92.26,92.295,92.13,92.202,7246,5,0
2023-05-19 18:00:00,92.202,92.212,91.477,91.691,15662,6,0
2023-05-19 19:00:00,91.691,91.938,91.658,91.856,7342,7,0
2023-05-19 20:00:00,91.857,91.945,91.716,91.726,4380,6,0
2023-05-19 21:00:00,91.726,91.858,91.677,91.843,3599,6,0
2023-05-19 22:00:00,91.84,91.84,91.749,91.754,2769,7,0
2023-05-19 23:00:00,91.752,91.785,91.681,91.74,2147,7,0
2023-05-22 00:00:00,91.665,91.726,91.656,91.688,195,43,0
2023-05-22 01:00:00,91.73,91.736,91.537,91.546,1897,9,0
2023-05-22 02:00:00,91.544,91.691,91.526,91.686,1812,8,0
2023-05-22 03:00:00,91.685,91.785,91.63,91.732,5551,6,0
2023-05-22 04:00:00,91.732,91.779,91.442,91.496,7411,6,0
2023-05-22 05:00:00,91.497,91.609,91.434,91.539,5340,6,0
2023-05-22 06:00:00,91.539,91.612,91.452,91.566,3812,7,0
2023-05-22 07:00:00,91.566,91.639,91.541,91.618,3366,6,0
2023-05-22 08:00:00,91.617,91.664,91.558,91.607,4487,6,0
2023-05-22 09:00:00,91.606,91.645,91.411,91.446,6497,6,0
2023-05-22 10:00:00,91.447,91.508,91.402,91.431,7403,6,0
2023-05-22 11:00:00,91.431,91.552,91.379,91.528,6106,6,0
2023-05-22 12:00:00,91.529,91.644,91.497,91.605,4769,6,0
2023-05-22 13:00:00,91.605,91.729,91.601,91.63,4817,6,0
2023-05-22 14:00:00,91.631,91.818,91.588,91.805,5971,5,0
2023-05-22 15:00:00,91.806,91.966,91.796,91.922,6984,6,0
2023-05-22 16:00:00,91.922,92.082,91.859,92.025,8058,6,0
2023-05-22 17:00:00,92.025,92.127,91.653,92.06,11139,5,0
2023-05-22 18:00:00,92.064,92.13,91.961,92.112,5841,6,0
2023-05-22 19:00:00,92.111,92.126,91.994,92.104,4304,7,0
2023-05-22 20:00:00,92.105,92.138,91.912,92.062,4955,6,0
2023-05-22 21:00:00,92.062,92.226,92.058,92.168,3525,6,0
2023-05-22 22:00:00,92.169,92.177,92.065,92.135,3208,6,0
2023-05-22 23:00:00,92.135,92.187,92.135,92.184,1798,7,0
2023-05-23 00:00:00,92.164,92.182,91.994,92.135,899,19,0
2023-05-23 01:00:00,92.131,92.185,92.123,92.125,3398,9,0
2023-05-23 02:00:00,92.125,92.298,92.097,92.19,1940,8,0
2023-05-23 03:00:00,92.188,92.324,92.179,92.228,5375,6,0
2023-05-23 04:00:00,92.23,92.348,92.193,92.305,6281,6,0
2023-05-23 05:00:00,92.305,92.333,92.195,92.298,4638,6,0
2023-05-23 06:00:00,92.298,92.304,92.12,92.258,4242,6,0
2023-05-23 07:00:00,92.257,92.259,92.009,92.063,4416,6,0
2023-05-23 08:00:00,92.063,92.167,92.031,92.143,4469,6,0
2023-05-23 09:00:00,92.146,92.248,91.996,92.02,6130,6,0
2023-05-23 10:00:00,92.019,92.051,91.685,91.706,8394,5,0
2023-05-23 11:00:00,91.706,91.777,91.637,91.702,6685,6,0
2023-05-23 12:00:00,91.701,91.741,91.593,91.633,4972,6,0
2023-05-23 13:00:00,91.631,91.739,91.586,91.683,4799,6,0
2023-05-23 14:00:00,91.685,91.751,91.57,91.572,4168,6,0
2023-05-23 15:00:00,91.571,91.839,91.563,91.811,6688,6,0
2023-05-23 16:00:00,91.812,91.847,91.571,91.721,10815,6,0
2023-05-23 17:00:00,91.72,91.83,91.646,91.703,11070,6,0
2023-05-23 18:00:00,91.704,91.888,91.7,91.861,5713,6,0
2023-05-23 19:00:00,91.863,91.871,91.676,91.696,5394,6,0
2023-05-23 20:00:00,91.695,91.789,91.571,91.625,4763,6,0
2023-05-23 21:00:00,91.624,91.669,91.464,91.553,4996,6,0
2023-05-23 22:00:00,91.554,91.608,91.513,91.572,3779,6,0
2023-05-23 23:00:00,91.572,91.621,91.552,91.607,1371,7,0
2023-05-24 00:00:00,91.571,91.596,91.518,91.568,4417,22,0
2023-05-24 01:00:00,91.568,91.624,91.562,91.607,1454,8,0
2023-05-24 02:00:00,91.606,91.671,91.562,91.671,1623,7,0
2023-05-24 03:00:00,91.671,91.671,91.555,91.577,3885,6,0
2023-05-24 04:00:00,91.577,91.598,91.411,91.514,5672,6,0
2023-05-24 05:00:00,91.515,91.515,91.184,91.332,7031,6,0
2023-05-24 06:00:00,91.331,91.438,91.271,91.377,4022,6,0
2023-05-24 07:00:00,91.377,91.405,91.295,91.305,3156,5,0
2023-05-24 08:00:00,91.308,91.354,91.184,91.213,4674,6,0
2023-05-24 09:00:00,91.214,91.318,91.167,91.297,7402,6,0
2023-05-24 10:00:00,91.295,91.297,91.012,91.094,8690,6,0
2023-05-24 11:00:00,91.094,91.203,91.052,91.173,7417,6,0
2023-05-24 12:00:00,91.173,91.197,91.056,91.062,5678,6,0
2023-05-24 13:00:00,91.062,91.088,90.85,90.88,5693,6,0
2023-05-24 14:00:00,90.88,91.032,90.86,91.004,4838,6,0
2023-05-24 15:00:00,91.003,91.217,90.99,91.146,7427,6,0
2023-05-24 16:00:00,91.145,91.187,90.878,90.915,8101,5,0
2023-05-24 17:00:00,90.912,90.958,90.761,90.863,9162,5,0
2023-05-24 18:00:00,90.861,91.082,90.822,90.994,7726,6,0
2023-05-24 19:00:00,90.996,91.091,90.981,91.068,6745,6,0
2023-05-24 20:00:00,91.069,91.122,90.98,91.095,4527,6,0
2023-05-24 21:00:00,91.096,91.136,90.923,90.932,5784,6,0
2023-05-24 22:00:00,90.932,91.147,90.922,91.101,4713,5,0
2023-05-24 23:00:00,91.101,91.246,91.093,91.246,2810,7,0
2023-05-25 00:00:00,91.245,91.245,90.966,91.219,2391,9,0
2023-05-25 01:00:00,91.218,91.244,90.839,91.109,3538,8,0
2023-05-25 02:00:00,91.108,91.217,91.053,91.141,3248,7,0
2023-05-25 03:00:00,91.144,91.242,91.079,91.175,5844,6,0
2023-05-25 04:00:00,91.177,91.243,91.075,91.188,7142,6,0
2023-05-25 05:00:00,91.188,91.246,91.126,91.145,4629,6,0
2023-05-25 06:00:00,91.145,91.225,91.125,91.168,4499,6,0
2023-05-25 07:00:00,91.168,91.183,91.067,91.089,3354,6,0
2023-05-25 08:00:00,91.088,91.163,91.033,91.083,5035,5,0
2023-05-25 09:00:00,91.082,91.255,91.004,91.225,6614,6,0
2023-05-25 10:00:00,91.225,91.227,90.967,91.041,7844,6,0
2023-05-25 11:00:00,91.041,91.117,90.985,91.096,6790,6,0
2023-05-25 12:00:00,91.096,91.146,91.037,91.091,4798,6,0
2023-05-25 13:00:00,91.091,91.155,91.053,91.106,3797,6,0
2023-05-25 14:00:00,91.106,91.128,91.014,91.113,4476,5,0
2023-05-25 15:00:00,91.111,91.116,90.901,91.069,12126,5,0
2023-05-25 16:00:00,91.068,91.116,90.786,90.846,11191,5,0
2023-05-25 17:00:00,90.845,91.0,90.752,90.99,10793,6,0
2023-05-25 18:00:00,90.989,91.059,90.87,90.941,7101,6,0
2023-05-25 19:00:00,90.941,91.014,90.935,90.936,4922,6,0
2023-05-25 20:00:00,90.937,91.135,90.901,91.121,4006,6,0
2023-05-25 21:00:00,91.121,91.188,91.012,91.038,4156,6,0
2023-05-25 22:00:00,91.039,91.202,91.038,91.164,3614,7,0
2023-05-25 23:00:00,91.164,91.185,91.073,91.094,1635,7,0
2023-05-26 00:00:00,91.077,91.145,90.981,91.132,3049,20,0
2023-05-26 01:00:00,91.126,91.142,90.992,91.019,3243,8,0
2023-05-26 02:00:00,91.019,91.049,90.974,90.987,1892,8,0
2023-05-26 03:00:00,90.987,91.053,90.796,90.927,5302,6,0
2023-05-26 04:00:00,90.927,91.027,90.868,91.007,6262,6,0
2023-05-26 05:00:00,91.007,91.076,90.977,91.01,3933,6,0
2023-05-26 06:00:00,91.008,91.057,90.953,91.052,3069,6,0
2023-05-26 07:00:00,91.052,91.079,90.972,91.035,3385,6,0
2023-05-26 08:00:00,91.035,91.111,90.994,91.017,4630,6,0
2023-05-26 09:00:00,91.016,91.171,90.955,91.102,5959,6,0
2023-05-26 10:00:00,91.103,91.228,90.931,90.953,7219,6,0
2023-05-26 11:00:00,90.953,91.181,90.938,91.113,5864,6,0
2023-05-26 12:00:00,91.112,91.18,91.099,91.16,4653,6,0
2023-05-26 13:00:00,91.159,91.328,91.131,91.306,4279,6,0
2023-05-26 14:00:00,91.306,91.466,91.302,91.419,4298,6,0
2023-05-26 15:00:00,91.42,91.542,91.338,91.454,9179,5,0
2023-05-26 16:00:00,91.454,91.521,91.345,91.389,8902,5,0
2023-05-26 17:00:00,91.389,91.498,91.263,91.401,11153,6,0
2023-05-26 18:00:00,91.399,91.505,91.374,91.482,7764,6,0
2023-05-26 19:00:00,91.483,91.604,91.472,91.584,4497,6,0
2023-05-26 20:00:00,91.585,91.642,91.538,91.62,3904,5,0
