time,open,high,low,close,tick_volume,spread,real_volume
2023-01-05 04:00:00,1.11978,1.11993,1.1188,1.11895,2050,5,0
2023-01-05 05:00:00,1.11898,1.11965,1.1188,1.11893,1120,4,0
2023-01-05 06:00:00,1.11891,1.12012,1.1186099999999999,1.11988,983,5,0
2023-01-05 07:00:00,1.11982,1.12005,1.11953,1.11955,1059,6,0
2023-01-05 08:00:00,1.11952,1.11975,1.11836,1.11871,1131,6,0
2023-01-05 09:00:00,1.1186099999999999,1.11928,1.11498,1.1151,2735,5,0
2023-01-05 10:00:00,1.11519,1.11551,1.11401,1.11475,5438,14,0
2023-01-05 11:00:00,1.11475,1.11522,1.11396,1.11463,3919,16,0
2023-01-05 12:00:00,1.1145,1.11543,1.11395,1.11395,2648,14,0
2023-01-05 13:00:00,1.11392,1.11474,1.11359,1.11437,2513,12,0
2023-01-05 14:00:00,1.11441,1.11523,1.11331,1.11404,3113,6,0
2023-01-05 15:00:00,1.11403,1.11474,1.11082,1.11261,7819,13,0
2023-01-05 16:00:00,1.11263,1.11505,1.11234,1.11441,7813,16,0
2023-01-05 17:00:00,1.11439,1.11518,1.11278,1.11379,8402,13,0
2023-01-05 18:00:00,1.11378,1.11539,1.11292,1.11443,5065,14,0
2023-01-05 19:00:00,1.11445,1.11526,1.11404,1.11454,2906,18,0
2023-01-05 20:00:00,1.11458,1.11611,1.11395,1.11587,2328,0,0
2023-01-05 21:00:00,1.11588,1.11633,1.11525,1.11531,1457,0,0
2023-01-05 22:00:00,1.11531,1.11571,1.11461,1.11531,1640,21,0
2023-01-05 23:00:00,1.11531,1.11581,1.11441,1.11499,674,0,0
2023-01-06 00:00:00,1.1142,1.11575,1.11181,1.11387,967,64,0
2023-01-06 01:00:00,1.11387,1.11528,1.11376,1.11468,1081,13,0
2023-01-06 02:00:00,1.11468,1.11543,1.11461,1.11543,1774,17,0
2023-01-06 03:00:00,1.11546,1.11579,1.11513,1.11565,2656,16,0
2023-01-06 04:00:00,1.11567,1.11633,1.11543,1.11625,1572,11,0
2023-01-06 05:00:00,1.11628,1.11694,1.11621,1.1165,1865,10,0
2023-01-06 06:00:00,1.1165,1.11693,1.11621,1.11649,954,2,0
2023-01-06 07:00:00,1.11646,1.11656,1.11552,1.11597,1678,8,0
2023-01-06 08:00:00,1.11599,1.11696,1.11558,1.1157,1979,13,0
2023-01-06 09:00:00,1.11554,1.11702,1.1143,1.11541,3796,13,0
2023-01-06 10:00:00,1.11544,1.11744,1.11511,1.11606,5817,11,0
2023-01-06 11:00:00,1.11605,1.11637,1.11409,1.11459,4794,5,0
2023-01-06 12:00:00,1.11461,1.11482,1.11365,1.11444,3057,5,0
2023-01-06 13:00:00,1.11442,1.11494,1.11258,1.11335,2921,18,0
2023-01-06 14:00:00,1.11337,1.11554,1.11314,1.11414,2834,17,0
2023-01-06 15:00:00,1.11418,1.11642,1.11331,1.11517,9169,17,0
2023-01-06 16:00:00,1.11515,1.11758,1.11488,1.11724,9142,15,0
2023-01-06 17:00:00,1.11695,1.12206,1.11641,1.12157,12567,14,0
2023-01-06 18:00:00,1.12157,1.12177,1.12072,1.12098,5927,11,0
2023-01-06 19:00:00,1.121,1.12171,1.12058,1.12169,2617,19,0
2023-01-06 20:00:00,1.12167,1.12187,1.12076,1.1213,2409,1,0
2023-01-06 21:00:00,1.12132,1.12234,1.12106,1.12188,1619,18,0
2023-01-06 22:00:00,1.12188,1.12209,1.12112,1.12195,1362,19,0
2023-01-06 23:00:00,1.12195,1.12294,1.1215600000000001,1.12241,976,1,0
2023-01-09 00:00:00,1.11936,1.12306,1.11936,1.12157,203,145,0
2023-01-09 01:00:00,1.12157,1.12297,1.12085,1.1227800000000001,1088,3,0
2023-01-09 02:00:00,1.12286,1.12329,1.12198,1.12263,1849,3,0
2023-01-09 03:00:00,1.12264,1.12349,1.12229,1.12239,2393,4,0
2023-01-09 04:00:00,1.12234,1.12359,1.12214,1.12291,2181,14,0
2023-01-09 05:00:00,1.12292,1.12343,1.1222,1.12272,1865,14,0
2023-01-09 06:00:00,1.12275,1.12419,1.1226,1.12404,1372,0,0
2023-01-09 07:00:00,1.12402,1.12494,1.12348,1.12427,1822,9,0
2023-01-09 08:00:00,1.12426,1.12531,1.12377,1.12418,2476,10,0
2023-01-09 09:00:00,1.12416,1.12457,1.12163,1.12267,4442,14,0
2023-01-09 10:00:00,1.12266,1.12296,1.11996,1.12152,5709,16,0
2023-01-09 11:00:00,1.12155,1.12554,1.12144,1.12402,4378,13,0
2023-01-09 12:00:00,1.12404,1.12427,1.12033,1.12052,4142,14,0
2023-01-09 13:00:00,1.12054,1.12215,1.12021,1.12197,3757,13,0
2023-01-09 14:00:00,1.12196,1.12209,1.11933,1.11945,3515,13,0
2023-01-09 15:00:00,1.11949,1.12087,1.11835,1.11852,6177,14,0
2023-01-09 16:00:00,1.11854,1.12011,1.1184,1.12002,6916,7,0
2023-01-09 17:00:00,1.12004,1.12032,1.11793,1.1195,6417,13,0
2023-01-09 18:00:00,1.1195,1.12042,1.11921,1.1203400000000001,3806,14,0
2023-01-09 19:00:00,1.12028,1.12183,1.11987,1.12137,3271,10,0
2023-01-09 20:00:00,1.12136,1.12233,1.12121,1.12162,2645,2,0
2023-01-09 21:00:00,1.1216,1.12248,1.12142,1.12244,2512,13,0
2023-01-09 22:00:00,1.12245,1.12246,1.12152,1.12198,3870,10,0
2023-01-09 23:00:00,1.1219999999999999,1.12272,1.12181,1.12265,1192,0,0
2023-01-10 00:00:00,1.12216,1.12252,1.11964,1.1215600000000001,206,97,0
2023-01-10 01:00:00,1.12146,1.12242,1.12127,1.12214,983,4,0
2023-01-10 02:00:00,1.1221700000000001,1.12346,1.12109,1.12183,2360,7,0
2023-01-10 03:00:00,1.12181,1.12212,1.1211,1.12136,2747,11,0
2023-01-10 04:00:00,1.12134,1.12191,1.12067,1.12157,2385,8,0
2023-01-10 05:00:00,1.12161,1.12191,1.12068,1.12165,2253,6,0
2023-01-10 06:00:00,1.12166,1.12201,1.12086,1.12086,1506,2,0
2023-01-10 07:00:00,1.12087,1.12137,1.12075,1.12121,1586,9,0
2023-01-10 08:00:00,1.12123,1.12187,1.12059,1.1213899999999999,2169,5,0
2023-01-10 09:00:00,1.12132,1.12154,1.11915,1.11917,4178,16,0
2023-01-10 10:00:00,1.11918,1.12043,1.11859,1.1194,5032,13,0
2023-01-10 11:00:00,1.11942,1.12075,1.11849,1.1207,4303,13,0
2023-01-10 12:00:00,1.12068,1.12151,1.11983,1.12147,3348,15,0
2023-01-10 13:00:00,1.12149,1.12175,1.12008,1.12058,3277,13,0
2023-01-10 14:00:00,1.1206,1.12138,1.11959,1.12102,3457,4,0
2023-01-10 15:00:00,1.12102,1.12225,1.12015,1.12181,4257,14,0
2023-01-10 16:00:00,1.12185,1.12204,1.12036,1.12074,8026,14,0
2023-01-10 17:00:00,1.12077,1.12209,1.11985,1.12117,7606,14,0
2023-01-10 18:00:00,1.12112,1.12242,1.12067,1.12107,4454,16,0
2023-01-10 19:00:00,1.12109,1.1219,1.12085,1.12106,3091,14,0
2023-01-10 20:00:00,1.12104,1.12216,1.121,1.12213,2101,4,0
2023-01-10 21:00:00,1.12214,1.12286,1.12196,1.12257,1663,0,0
2023-01-10 22:00:00,1.12255,1.1226,1.12111,1.12125,1642,1,0
2023-01-10 23:00:00,1.12127,1.12167,1.12077,1.12106,851,0,0
2023-01-11 00:00:00,1.12094,1.12122,1.11896,1.1195,474,11,0
2023-01-11 01:00:00,1.12021,1.12155,1.11951,1.12105,373,0,0
2023-01-11 02:00:00,1.12101,1.12176,1.12063,1.12113,1454,3,0
2023-01-11 03:00:00,1.12114,1.12163,1.12068,1.1216,1812,1,0
2023-01-11 04:00:00,1.12154,1.12195,1.12147,1.1216,1513,5,0
2023-01-11 05:00:00,1.12162,1.12192,1.12119,1.12168,1202,5,0
2023-01-11 06:00:00,1.1217,1.12194,1.12119,1.1213,1095,3,0
2023-01-11 07:00:00,1.12133,1.12152,1.12081,1.12126,1322,8,0
2023-01-11 08:00:00,1.12124,1.1217,1.1205,1.12067,1292,5,0
2023-01-11 09:00:00,1.1207,1.12119,1.1197300000000001,1.12041,2880,11,0
2023-01-11 10:00:00,1.12047,1.12114,1.11889,1.1191200000000001,4518,12,0
2023-01-11 11:00:00,1.11909,1.12074,1.11909,1.11992,4434,13,0
2023-01-11 12:00:00,1.11994,1.12057,1.11834,1.11993,2814,4,0
2023-01-11 13:00:00,1.11996,1.12288,1.11939,1.12253,3132,17,0
2023-01-11 14:00:00,1.12255,1.12514,1.12187,1.12412,3208,15,0
2023-01-11 15:00:00,1.12416,1.12541,1.12335,1.12466,3548,15,0
2023-01-11 16:00:00,1.12464,1.12883,1.12371,1.12817,5221,15,0
2023-01-11 17:00:00,1.12814,1.1295600000000001,1.12744,1.12888,5353,9,0
2023-01-11 18:00:00,1.12892,1.12904,1.12701,1.12728,3442,12,0
2023-01-11 19:00:00,1.12728,1.12929,1.1267800000000001,1.12888,2441,13,0
2023-01-11 20:00:00,1.12886,1.13121,1.12882,1.13034,3984,14,0
2023-01-11 21:00:00,1.13035,1.13186,1.12997,1.13172,2331,0,0
2023-01-11 22:00:00,1.13175,1.13225,1.13081,1.13099,2233,0,0
2023-01-11 23:00:00,1.13099,1.13229,1.13094,1.13154,957,0,0
2023-01-12 00:00:00,1.12945,1.13037,1.12808,1.12989,1033,133,0
2023-01-12 01:00:00,1.12923,1.13207,1.12923,1.13186,1048,7,0
2023-01-12 02:00:00,1.1319,1.13216,1.1314899999999999,1.13165,1537,7,0
2023-01-12 03:00:00,1.13167,1.1327099999999999,1.13163,1.13263,1912,6,0
2023-01-12 04:00:00,1.13265,1.13286,1.13184,1.13269,1431,4,0
2023-01-12 05:00:00,1.1327099999999999,1.13313,1.1327099999999999,1.13285,1105,1,0
2023-01-12 06:00:00,1.13287,1.13301,1.13251,1.13253,1163,2,0
2023-01-12 07:00:00,1.13257,1.13294,1.13211,1.13229,1338,7,0
2023-01-12 08:00:00,1.1323,1.13275,1.13127,1.13254,1720,10,0
2023-01-12 09:00:00,1.13247,1.1338,1.13198,1.13213,3444,14,0
2023-01-12 10:00:00,1.13215,1.13522,1.13215,1.1342,4298,14,0
2023-01-12 11:00:00,1.13421,1.13462,1.13293,1.13371,4022,5,0
2023-01-12 12:00:00,1.13373,1.1355,1.1328,1.13491,3836,13,0
2023-01-12 13:00:00,1.13492,1.13511,1.13282,1.13373,2851,7,0
2023-01-12 14:00:00,1.13375,1.13458,1.13199,1.13264,3409,14,0
2023-01-12 15:00:00,1.13267,1.13551,1.13195,1.13502,9882,18,0
2023-01-12 16:00:00,1.13504,1.1366100000000001,1.12919,1.12991,11634,18,0
2023-01-12 17:00:00,1.12988,1.12999,1.12767,1.12889,11038,16,0
2023-01-12 18:00:00,1.12889,1.13196,1.12843,1.13135,5796,5,0
2023-01-12 19:00:00,1.13135,1.13491,1.13113,1.13484,4077,19,0
2023-01-12 20:00:00,1.13484,1.13535,1.13281,1.13423,5088,9,0
2023-01-12 21:00:00,1.13424,1.13533,1.13328,1.13504,3412,9,0
2023-01-12 22:00:00,1.13511,1.13527,1.13323,1.13343,2820,14,0
2023-01-12 23:00:00,1.13343,1.13386,1.13206,1.13206,1140,0,0
2023-01-13 00:00:00,1.13121,1.13362,1.1307,1.1335600000000001,135,145,0
2023-01-13 01:00:00,1.1331,1.13351,1.13209,1.1328,712,8,0
2023-01-13 02:00:00,1.13284,1.13312,1.13211,1.1331,2906,8,0
2023-01-13 03:00:00,1.13313,1.1339299999999999,1.1329,1.13391,2951,12,0
2023-01-13 04:00:00,1.13391,1.13402,1.13325,1.13335,2382,2,0
2023-01-13 05:00:00,1.13333,1.13363,1.1329500000000001,1.13313,1415,5,0
2023-01-13 06:00:00,1.13312,1.13323,1.13258,1.13293,1147,4,0
2023-01-13 07:00:00,1.13288,1.13368,1.13257,1.13336,2007,7,0
2023-01-13 08:00:00,1.13338,1.13602,1.13326,1.1339299999999999,2602,16,0
2023-01-13 09:00:00,1.13394,1.13471,1.1315,1.13269,3859,16,0
2023-01-13 10:00:00,1.13274,1.13736,1.13265,1.13548,5143,17,0
2023-01-13 11:00:00,1.13546,1.13728,1.13483,1.13536,4218,15,0
2023-01-13 12:00:00,1.13534,1.13624,1.13361,1.13363,3148,17,0
2023-01-13 13:00:00,1.1336,1.1339299999999999,1.1317,1.13207,3687,17,0
2023-01-13 14:00:00,1.13209,1.13305,1.1308799999999999,1.13122,3226,0,0
2023-01-13 15:00:00,1.13122,1.13252,1.13107,1.13252,4443,15,0
2023-01-13 16:00:00,1.13243,1.1334,1.13186,1.13275,5597,17,0
2023-01-13 17:00:00,1.13314,1.13376,1.13069,1.13135,6858,12,0
2023-01-13 18:00:00,1.1313,1.13196,1.13019,1.13194,5129,14,0
2023-01-13 19:00:00,1.13189,1.13223,1.1304400000000001,1.13108,3847,15,0
2023-01-13 20:00:00,1.1311,1.13287,1.13053,1.13282,2519,3,0
2023-01-13 21:00:00,1.13281,1.13358,1.13236,1.13341,2190,1,0
2023-01-13 22:00:00,1.1334,1.13388,1.1326100000000001,1.13278,1724,0,0
2023-01-13 23:00:00,1.13285,1.13333,1.13225,1.13303,839,7,0
2023-01-16 00:00:00,1.1304,1.1336,1.13,1.13273,373,62,0
2023-01-16 01:00:00,1.13265,1.13375,1.13181,1.1329,964,12,0
2023-01-16 02:00:00,1.1329,1.13365,1.13262,1.13286,1565,9,0
2023-01-16 03:00:00,1.13289,1.13397,1.13236,1.13267,2606,8,0
2023-01-16 04:00:00,1.13264,1.13381,1.13233,1.13269,2101,6,0
2023-01-16 05:00:00,1.1327099999999999,1.13313,1.13192,1.13268,1538,4,0
2023-01-16 06:00:00,1.13267,1.13293,1.13228,1.13267,1257,6,0
2023-01-16 07:00:00,1.13269,1.13323,1.13257,1.13306,1327,9,0
2023-01-16 08:00:00,1.13308,1.13333,1.13224,1.13267,2204,9,0
2023-01-16 09:00:00,1.13264,1.13314,1.13135,1.13193,2633,14,0
2023-01-16 10:00:00,1.13196,1.13196,1.1293199999999999,1.12989,5276,19,0
2023-01-16 11:00:00,1.1299299999999999,1.13121,1.12731,1.12843,3995,13,0
2023-01-16 12:00:00,1.12839,1.13241,1.12837,1.13142,3661,5,0
2023-01-16 13:00:00,1.13145,1.1317,1.13047,1.13063,2767,7,0
2023-01-16 14:00:00,1.1305,1.13071,1.12885,1.1295600000000001,2955,5,0
2023-01-16 15:00:00,1.1295600000000001,1.13052,1.1278,1.1283,2928,13,0
2023-01-16 16:00:00,1.1283,1.13188,1.12823,1.13018,4029,5,0
2023-01-16 17:00:00,1.13018,1.13076,1.1296599999999999,1.13037,3452,5,0
2023-01-16 18:00:00,1.13035,1.1308,1.12906,1.12989,1812,14,0
2023-01-16 19:00:00,1.12992,1.13029,1.1283400000000001,1.12884,1119,0,0
2023-01-16 20:00:00,1.12886,1.12964,1.1288,1.12964,1856,7,0
2023-01-16 21:00:00,1.12961,1.13012,1.12918,1.12987,937,5,0
2023-01-16 22:00:00,1.12989,1.1302699999999999,1.12926,1.12951,886,6,0
2023-01-16 23:00:00,1.1295600000000001,1.12987,1.129,1.12902,963,7,0
2023-01-17 00:00:00,1.1287,1.13008,1.12714,1.12944,204,101,0
2023-01-17 01:00:00,1.1297,1.12998,1.12886,1.12998,908,8,0
2023-01-17 02:00:00,1.13,1.13015,1.12857,1.12893,1500,1,0
2023-01-17 03:00:00,1.12891,1.12967,1.12831,1.12904,2845,0,0
2023-01-17 04:00:00,1.12903,1.12972,1.12891,1.12968,2783,12,0
2023-01-17 05:00:00,1.12967,1.12972,1.12855,1.1288,1744,0,0
2023-01-17 06:00:00,1.12877,1.12899,1.12818,1.12836,1211,3,0
2023-01-17 07:00:00,1.1283400000000001,1.12893,1.12757,1.12775,1519,8,0
2023-01-17 08:00:00,1.12772,1.12833,1.12646,1.12682,2136,10,0
2023-01-17 09:00:00,1.12684,1.129,1.12684,1.12832,4070,5,0
2023-01-17 10:00:00,1.1283,1.12908,1.1277300000000001,1.12831,5493,5,0
2023-01-17 11:00:00,1.12829,1.1299299999999999,1.12709,1.12721,3673,10,0
2023-01-17 12:00:00,1.12724,1.12832,1.12471,1.12686,4102,5,0
2023-01-17 13:00:00,1.1268799999999999,1.12911,1.12475,1.12866,4156,5,0
2023-01-17 14:00:00,1.12866,1.13099,1.1284,1.12864,4752,6,0
2023-01-17 15:00:00,1.12862,1.12907,1.12729,1.12822,6491,5,0
2023-01-17 16:00:00,1.12821,1.1299,1.12779,1.12964,7109,5,0
2023-01-17 17:00:00,1.12961,1.13309,1.12929,1.1303,9620,5,0
2023-01-17 18:00:00,1.13028,1.13073,1.12906,1.12995,5687,5,0
2023-01-17 19:00:00,1.12997,1.13113,1.12967,1.13103,3132,12,0
2023-01-17 20:00:00,1.131,1.13156,1.13058,1.13092,2120,0,0
2023-01-17 21:00:00,1.1308799999999999,1.13242,1.13085,1.13158,2498,7,0
2023-01-17 22:00:00,1.1316,1.13255,1.13154,1.13202,2130,0,0
2023-01-17 23:00:00,1.13201,1.13327,1.13201,1.13225,745,0,0
2023-01-18 00:00:00,1.13203,1.13288,1.13052,1.13236,230,62,0
2023-01-18 01:00:00,1.13206,1.13266,1.13124,1.13238,630,5,0
2023-01-18 02:00:00,1.1323400000000001,1.13284,1.1320999999999999,1.13228,1052,0,0
2023-01-18 03:00:00,1.1323,1.1328,1.13207,1.13248,1068,0,0
2023-01-18 04:00:00,1.13248,1.13348,1.13182,1.13272,2886,0,0
2023-01-18 05:00:00,1.13275,1.13336,1.13146,1.13289,2037,5,0
2023-01-18 06:00:00,1.13292,1.13389,1.13266,1.13375,1358,0,0
2023-01-18 07:00:00,1.13371,1.13437,1.13288,1.13335,1386,10,0
2023-01-18 08:00:00,1.1333199999999999,1.13437,1.13282,1.1331,1971,13,0
2023-01-18 09:00:00,1.1333199999999999,1.13525,1.1313,1.13133,3949,26,0
2023-01-18 10:00:00,1.1313,1.1313,1.12819,1.12916,4949,15,0
2023-01-18 11:00:00,1.12918,1.12963,1.12672,1.12819,3781,19,0
2023-01-18 12:00:00,1.12827,1.1289500000000001,1.1262699999999999,1.12766,2970,22,0
2023-01-18 13:00:00,1.12763,1.13089,1.1266,1.13006,3064,22,0
2023-01-18 14:00:00,1.13002,1.13146,1.12963,1.13038,4749,16,0
2023-01-18 15:00:00,1.13038,1.13274,1.13033,1.13058,7542,6,0
2023-01-18 16:00:00,1.13058,1.13105,1.12906,1.13039,7677,20,0
2023-01-18 17:00:00,1.13037,1.13221,1.12939,1.13152,5956,20,0
2023-01-18 18:00:00,1.1314899999999999,1.13179,1.1293,1.13033,3804,19,0
2023-01-18 19:00:00,1.13035,1.13143,1.13006,1.13061,3376,6,0
2023-01-18 20:00:00,1.13065,1.13091,1.12965,1.13039,2437,12,0
2023-01-18 21:00:00,1.1304,1.13071,1.12996,1.13032,1541,8,0
2023-01-18 22:00:00,1.1303,1.13126,1.12987,1.13106,1636,10,0
2023-01-18 23:00:00,1.13104,1.13197,1.13074,1.13153,883,0,0
2023-01-19 00:00:00,1.13022,1.1320999999999999,1.12814,1.13061,285,62,0
2023-01-19 01:00:00,1.1303,1.13117,1.1303,1.13071,718,8,0
2023-01-19 02:00:00,1.13071,1.13117,1.12899,1.12934,1573,7,0
2023-01-19 03:00:00,1.1293199999999999,1.13141,1.1293199999999999,1.13138,1563,6,0
2023-01-19 04:00:00,1.13142,1.13147,1.13018,1.13042,1047,6,0
2023-01-19 05:00:00,1.1304,1.13072,1.12914,1.12925,1186,4,0
2023-01-19 06:00:00,1.12928,1.12965,1.129,1.12925,1096,6,0
2023-01-19 07:00:00,1.12926,1.13011,1.12909,1.13003,1080,7,0
2023-01-19 08:00:00,1.13001,1.13087,1.12927,1.12936,1296,8,0
2023-01-19 09:00:00,1.12935,1.13034,1.12823,1.12976,2868,19,0
2023-01-19 10:00:00,1.12978,1.13101,1.12865,1.12988,3994,16,0
2023-01-19 11:00:00,1.12991,1.13112,1.12912,1.13035,3118,17,0
2023-01-19 12:00:00,1.13038,1.13142,1.12935,1.13087,3166,17,0
2023-01-19 13:00:00,1.13086,1.1325,1.1298300000000001,1.13195,3313,18,0
2023-01-19 14:00:00,1.13194,1.13201,1.12995,1.13124,3724,21,0
2023-01-19 15:00:00,1.13119,1.13394,1.13012,1.13358,5975,19,0
2023-01-19 16:00:00,1.13358,1.1338,1.13121,1.13184,5022,12,0
2023-01-19 17:00:00,1.13184,1.13342,1.13083,1.1332,4373,16,0
2023-01-19 18:00:00,1.1332,1.13384,1.13258,1.13274,3248,16,0
2023-01-19 19:00:00,1.13274,1.1335899999999999,1.13191,1.13333,2199,5,0
2023-01-19 20:00:00,1.13333,1.1341700000000001,1.1329,1.13399,2084,19,0
2023-01-19 21:00:00,1.13399,1.1344,1.13351,1.1343,1694,0,0
2023-01-19 22:00:00,1.13427,1.13468,1.13367,1.13416,1882,14,0
2023-01-19 23:00:00,1.13416,1.13514,1.13392,1.13453,851,0,0
2023-01-20 00:00:00,1.13361,1.13471,1.13343,1.13419,230,60,0
2023-01-20 01:00:00,1.13385,1.1353,1.13373,1.13486,620,6,0
2023-01-20 02:00:00,1.13482,1.13503,1.13439,1.1346,1142,2,0
2023-01-20 03:00:00,1.13463,1.13483,1.13381,1.13472,1624,6,0
2023-01-20 04:00:00,1.13475,1.13511,1.13432,1.13495,1359,1,0
2023-01-20 05:00:00,1.13493,1.13512,1.1345,1.13457,976,0,0
2023-01-20 06:00:00,1.13458,1.13458,1.13398,1.13408,1222,4,0
2023-01-20 07:00:00,1.1341,1.13491,1.13404,1.13452,1308,8,0
2023-01-20 08:00:00,1.1345399999999999,1.13469,1.13329,1.13353,1151,8,0
2023-01-20 09:00:00,1.1337,1.1337,1.13197,1.13249,2431,21,0
2023-01-20 10:00:00,1.13251,1.13642,1.1311,1.13503,3920,16,0
2023-01-20 11:00:00,1.135,1.13769,1.13429,1.13577,3901,5,0
2023-01-20 12:00:00,1.13577,1.1367099999999999,1.13514,1.13626,3317,11,0
2023-01-20 13:00:00,1.13622,1.13787,1.13541,1.13694,2976,16,0
2023-01-20 14:00:00,1.13694,1.13748,1.13594,1.13742,2597,16,0
2023-01-20 15:00:00,1.13742,1.13945,1.13678,1.13927,3189,9,0
2023-01-20 16:00:00,1.13927,1.14055,1.13879,1.13985,4632,10,0
2023-01-20 17:00:00,1.13985,1.14135,1.13864,1.13884,4796,15,0
2023-01-20 18:00:00,1.13889,1.14094,1.13858,1.14079,2983,13,0
2023-01-20 19:00:00,1.14082,1.14224,1.14052,1.14211,2272,3,0
2023-01-20 20:00:00,1.14209,1.14216,1.14097,1.14118,2587,12,0
2023-01-20 21:00:00,1.14116,1.14175,1.14081,1.14094,1372,4,0
2023-01-20 22:00:00,1.14102,1.14117,1.14009,1.1406,1220,5,0
2023-01-20 23:00:00,1.1406,1.14167,1.14032,1.1409,633,0,0
2023-01-23 00:00:00,1.13837,1.14039,1.13837,1.13961,248,60,0
2023-01-23 01:00:00,1.13977,1.14139,1.13943,1.14118,1329,13,0
2023-01-23 02:00:00,1.14113,1.14154,1.14053,1.14107,1284,5,0
2023-01-23 03:00:00,1.14111,1.1412499999999999,1.14034,1.14086,1270,0,0
2023-01-23 04:00:00,1.14084,1.14147,1.14049,1.14052,932,1,0
2023-01-23 05:00:00,1.14055,1.1418,1.14038,1.14067,1066,6,0
2023-01-23 06:00:00,1.14063,1.1409799999999999,1.14013,1.14039,1095,6,0
2023-01-23 07:00:00,1.14038,1.14051,1.13935,1.13945,870,9,0
2023-01-23 08:00:00,1.13941,1.1400000000000001,1.1392,1.13996,1063,2,0
2023-01-23 09:00:00,1.1399,1.14019,1.13867,1.13937,2443,27,0
2023-01-23 10:00:00,1.13937,1.13963,1.1369799999999999,1.13743,3043,18,0
2023-01-23 11:00:00,1.13743,1.14083,1.13736,1.13851,2069,20,0
2023-01-23 12:00:00,1.13851,1.13856,1.13548,1.13719,3004,19,0
2023-01-23 13:00:00,1.13716,1.13884,1.13683,1.13809,2634,6,0
2023-01-23 14:00:00,1.13809,1.1403699999999999,1.13796,1.13857,2466,18,0
2023-01-23 15:00:00,1.13857,1.13887,1.13761,1.13853,3221,19,0
2023-01-23 16:00:00,1.13851,1.14024,1.13836,1.1392,4418,16,0
2023-01-23 17:00:00,1.13926,1.14157,1.1374900000000001,1.14128,4687,19,0
2023-01-23 18:00:00,1.14128,1.14207,1.14078,1.14177,3276,12,0
2023-01-23 19:00:00,1.14177,1.14284,1.14168,1.14194,1695,19,0
2023-01-23 20:00:00,1.14194,1.1429,1.14129,1.14131,1720,0,0
2023-01-23 21:00:00,1.14129,1.14146,1.14058,1.14068,1786,17,0
2023-01-23 22:00:00,1.1407,1.14136,1.1407,1.14111,1625,22,0
2023-01-23 23:00:00,1.14113,1.14127,1.14023,1.14026,884,0,0
2023-01-24 00:00:00,1.14115,1.1419,1.13975,1.14128,311,60,0
2023-01-24 01:00:00,1.14154,1.14154,1.14045,1.14082,632,4,0
2023-01-24 02:00:00,1.14078,1.14102,1.14021,1.14042,864,0,0
2023-01-24 03:00:00,1.14046,1.1416,1.1403699999999999,1.14109,935,0,0
2023-01-24 04:00:00,1.14106,1.14169,1.14099,1.1414900000000001,862,0,0
2023-01-24 05:00:00,1.14146,1.1418300000000001,1.14087,1.14093,1135,0,0
2023-01-24 06:00:00,1.14095,1.14141,1.14083,1.14129,1148,5,0
2023-01-24 07:00:00,1.14126,1.14164,1.14107,1.14144,718,5,0
2023-01-24 08:00:00,1.14146,1.14264,1.14129,1.14174,1036,3,0
2023-01-24 09:00:00,1.1418,1.14226,1.14036,1.14091,1853,6,0
2023-01-24 10:00:00,1.14094,1.14131,1.13936,1.14008,2969,8,0
2023-01-24 11:00:00,1.14004,1.14091,1.13522,1.1366100000000001,4141,21,0
2023-01-24 12:00:00,1.13664,1.13725,1.13472,1.1371,2956,17,0
2023-01-24 13:00:00,1.13705,1.13742,1.13542,1.13624,2161,4,0
2023-01-24 14:00:00,1.13628,1.1374,1.13583,1.13689,2834,15,0
2023-01-24 15:00:00,1.1368800000000001,1.13879,1.13654,1.13829,3961,13,0
2023-01-24 16:00:00,1.13826,1.13871,1.137,1.13764,4170,19,0
2023-01-24 17:00:00,1.13768,1.13894,1.1365,1.1367099999999999,9168,13,0
2023-01-24 18:00:00,1.13674,1.13856,1.13651,1.1373,4541,12,0
2023-01-24 19:00:00,1.1373,1.13851,1.13672,1.13708,1948,14,0
2023-01-24 20:00:00,1.13708,1.13845,1.13705,1.13837,1190,20,0
2023-01-24 21:00:00,1.13837,1.13872,1.13768,1.13869,1141,20,0
2023-01-24 22:00:00,1.1387,1.13877,1.13768,1.13819,1781,19,0
2023-01-24 23:00:00,1.13816,1.13842,1.13734,1.13734,1237,0,0
2023-01-25 00:00:00,1.13689,1.13767,1.13501,1.13653,508,145,0
2023-01-25 01:00:00,1.13653,1.13773,1.13653,1.13719,701,10,0
2023-01-25 02:00:00,1.13715,1.1375,1.13625,1.13701,1100,0,0
2023-01-25 03:00:00,1.13699,1.13726,1.1362,1.13673,1203,2,0
2023-01-25 04:00:00,1.1367099999999999,1.1373199999999999,1.13655,1.13682,870,1,0
2023-01-25 05:00:00,1.13683,1.13736,1.13625,1.13702,895,2,0
2023-01-25 06:00:00,1.13708,1.13746,1.1368800000000001,1.13714,939,1,0
2023-01-25 07:00:00,1.13717,1.1373,1.1366100000000001,1.13704,798,5,0
2023-01-25 08:00:00,1.13707,1.13795,1.13694,1.13788,1101,0,0
2023-01-25 09:00:00,1.13788,1.1385,1.13692,1.13822,2250,21,0
2023-01-25 10:00:00,1.13824,1.13933,1.13714,1.13761,3847,19,0
