time,open,high,low,close,tick_volume,spread,real_volume
2020-01-24 02:00:00,121.128,121.131,121.018,121.063,1412,4,0
2020-01-24 03:00:00,121.063,121.07,120.968,121.005,1182,4,0
2020-01-24 04:00:00,121.005,121.014,120.963,120.979,925,4,0
2020-01-24 05:00:00,120.979,120.988,120.949,120.972,586,4,0
2020-01-24 06:00:00,120.972,121.053,120.966,121.025,713,4,0
2020-01-24 07:00:00,121.025,121.039,120.987,121.033,662,4,0
2020-01-24 08:00:00,121.033,121.048,120.967,121.031,763,4,0
2020-01-24 09:00:00,121.031,121.076,120.953,121.055,1741,4,0
2020-01-24 10:00:00,121.055,121.261,121.043,121.111,4181,3,0
2020-01-24 11:00:00,121.111,121.159,120.888,120.917,4024,3,0
2020-01-24 12:00:00,120.916,120.961,120.83,120.926,2285,4,0
2020-01-24 13:00:00,120.926,120.964,120.869,120.961,2070,3,0
2020-01-24 14:00:00,120.961,120.98,120.851,120.882,1541,2,0
2020-01-24 15:00:00,120.881,120.96,120.873,120.91,2228,3,0
2020-01-24 16:00:00,120.91,120.921,120.721,120.743,3636,2,0
2020-01-24 17:00:00,120.743,120.752,120.543,120.646,5261,3,0
2020-01-24 18:00:00,120.651,120.677,120.502,120.53,4092,4,0
2020-01-24 19:00:00,120.529,120.549,120.412,120.545,3359,4,0
2020-01-24 20:00:00,120.545,120.546,120.452,120.485,2748,4,0
2020-01-24 21:00:00,120.486,120.531,120.414,120.504,3215,3,0
2020-01-24 22:00:00,120.503,120.551,120.445,120.514,4018,4,0
2020-01-24 23:00:00,120.514,120.537,120.441,120.486,1123,7,0
2020-01-27 00:00:00,120.125,120.26,120.109,120.151,2834,4,0
2020-01-27 01:00:00,120.127,120.164,119.933,119.942,7715,4,0
2020-01-27 02:00:00,119.944,120.289,119.938,120.276,5441,4,0
2020-01-27 03:00:00,120.276,120.284,120.179,120.24,1807,3,0
2020-01-27 04:00:00,120.239,120.242,120.08,120.142,1872,4,0
2020-01-27 05:00:00,120.142,120.287,120.137,120.242,1205,4,0
2020-01-27 06:00:00,120.242,120.336,120.221,120.31,1250,2,0
2020-01-27 07:00:00,120.31,120.326,120.223,120.28,1210,4,0
2020-01-27 08:00:00,120.28,120.3,120.236,120.271,1437,5,0
2020-01-27 09:00:00,120.271,120.383,120.271,120.332,2609,5,0
2020-01-27 10:00:00,120.333,120.397,120.2,120.217,3364,2,0
2020-01-27 11:00:00,120.216,120.216,119.916,120.007,4980,2,0
2020-01-27 12:00:00,120.007,120.078,119.968,120.047,2960,3,0
2020-01-27 13:00:00,120.047,120.111,119.966,120.056,2680,3,0
2020-01-27 14:00:00,120.056,120.147,120.056,120.1,2977,2,0
2020-01-27 15:00:00,120.101,120.283,120.08,120.224,3084,3,0
2020-01-27 16:00:00,120.224,120.243,120.006,120.08,5508,2,0
2020-01-27 17:00:00,120.08,120.13,119.91,119.937,5279,3,0
2020-01-27 18:00:00,119.937,120.122,119.902,120.057,4332,3,0
2020-01-27 19:00:00,120.056,120.139,120.022,120.07,2404,4,0
2020-01-27 20:00:00,120.07,120.123,120.035,120.043,2137,3,0
2020-01-27 21:00:00,120.043,120.085,119.984,119.986,2027,3,0
2020-01-27 22:00:00,119.986,120.053,119.956,119.963,2388,5,0
2020-01-27 23:00:00,119.961,120.02,119.956,119.986,1567,5,0
2020-01-28 00:00:00,119.986,120.006,119.95,119.999,830,13,0
2020-01-28 01:00:00,119.998,120.066,119.987,120.032,1793,4,0
2020-01-28 02:00:00,120.032,120.069,119.907,119.938,2026,2,0
2020-01-28 03:00:00,119.938,120.171,119.931,120.144,2702,4,0
2020-01-28 04:00:00,120.144,120.15,120.055,120.135,1468,3,0
2020-01-28 05:00:00,120.135,120.139,120.086,120.133,732,3,0
2020-01-28 06:00:00,120.133,120.156,120.098,120.118,986,4,0
2020-01-28 07:00:00,120.118,120.186,120.078,120.166,1080,3,0
2020-01-28 08:00:00,120.167,120.204,120.13,120.177,1621,4,0
2020-01-28 09:00:00,120.178,120.203,120.126,120.172,2489,3,0
2020-01-28 10:00:00,120.172,120.172,119.94,120.016,3793,3,0
2020-01-28 11:00:00,120.016,120.017,119.804,119.888,4968,2,0
2020-01-28 12:00:00,119.888,119.978,119.879,119.949,2300,3,0
2020-01-28 13:00:00,119.949,119.949,119.811,119.896,2163,4,0
2020-01-28 14:00:00,119.896,120.078,119.841,120.037,3812,3,0
2020-01-28 15:00:00,120.038,120.04,119.948,119.986,3513,2,0
2020-01-28 16:00:00,119.986,119.989,119.837,119.947,3977,3,0
2020-01-28 17:00:00,119.943,120.146,119.917,120.056,4352,2,0
2020-01-28 18:00:00,120.056,120.185,120.016,120.163,2960,3,0
2020-01-28 19:00:00,120.163,120.213,120.09,120.138,1861,3,0
2020-01-28 20:00:00,120.138,120.198,120.126,120.175,1852,5,0
2020-01-28 21:00:00,120.175,120.244,120.175,120.234,1787,5,0
2020-01-28 22:00:00,120.234,120.28,120.199,120.265,1340,3,0
2020-01-28 23:00:00,120.265,120.33,120.252,120.296,1078,4,0
2020-01-29 00:00:00,120.255,120.416,120.233,120.393,1323,6,0
2020-01-29 01:00:00,120.393,120.393,120.218,120.289,1865,2,0
2020-01-29 02:00:00,120.289,120.361,120.213,120.269,2347,3,0
2020-01-29 03:00:00,120.268,120.354,120.221,120.298,2779,3,0
2020-01-29 04:00:00,120.298,120.31,120.234,120.28,1426,3,0
2020-01-29 05:00:00,120.281,120.324,120.246,120.277,920,5,0
2020-01-29 06:00:00,120.277,120.277,120.238,120.256,665,4,0
2020-01-29 07:00:00,120.256,120.261,120.171,120.204,1054,3,0
2020-01-29 08:00:00,120.202,120.222,120.158,120.172,1301,3,0
2020-01-29 09:00:00,120.172,120.174,120.008,120.067,2375,4,0
2020-01-29 10:00:00,120.069,120.143,119.978,120.011,3094,3,0
2020-01-29 11:00:00,120.012,120.031,119.931,119.951,2559,3,0
2020-01-29 12:00:00,119.951,120.025,119.935,120.013,1766,3,0
2020-01-29 13:00:00,120.013,120.033,119.955,120.004,1246,3,0
2020-01-29 14:00:00,120.004,120.067,119.993,120.0,1406,2,0
2020-01-29 15:00:00,120.001,120.062,119.945,119.978,2363,3,0
2020-01-29 16:00:00,119.978,120.098,119.886,119.926,3186,3,0
2020-01-29 17:00:00,119.927,120.098,119.887,120.058,4525,2,0
2020-01-29 18:00:00,120.056,120.118,120.056,120.109,2561,3,0
2020-01-29 19:00:00,120.109,120.132,120.054,120.117,1483,5,0
2020-01-29 20:00:00,120.117,120.16,120.063,120.121,1087,4,0
2020-01-29 21:00:00,120.121,120.234,120.062,120.157,3019,4,0
2020-01-29 22:00:00,120.157,120.178,120.013,120.035,4124,2,0
2020-01-29 23:00:00,120.035,120.048,119.974,120.018,1846,4,0
2020-01-30 00:00:00,120.021,120.06,119.951,120.018,6025,10,0
2020-01-30 01:00:00,120.017,120.113,119.995,120.033,1827,4,0
2020-01-30 02:00:00,120.033,120.103,119.986,120.004,2230,3,0
2020-01-30 03:00:00,120.004,120.053,119.935,119.963,2090,3,0
2020-01-30 04:00:00,119.959,119.98,119.89,119.915,2356,3,0
2020-01-30 05:00:00,119.915,119.98,119.896,119.93,1830,2,0
2020-01-30 06:00:00,119.929,119.998,119.898,119.981,1043,3,0
2020-01-30 07:00:00,119.981,119.988,119.883,119.956,1302,2,0
2020-01-30 08:00:00,119.956,119.979,119.9,119.9,1392,4,0
2020-01-30 09:00:00,119.898,119.924,119.793,119.869,4140,2,0
2020-01-30 10:00:00,119.869,119.961,119.845,119.949,3819,2,0
2020-01-30 11:00:00,119.949,120.079,119.916,119.994,2785,4,0
2020-01-30 12:00:00,119.995,120.06,119.918,119.971,2126,2,0
2020-01-30 13:00:00,119.971,120.032,119.921,120.029,1879,2,0
2020-01-30 14:00:00,120.029,120.044,119.89,119.906,3506,2,0
2020-01-30 15:00:00,119.906,120.114,119.902,120.065,4989,2,0
2020-01-30 16:00:00,120.063,120.109,119.993,120.07,5099,3,0
2020-01-30 17:00:00,120.07,120.113,119.903,119.92,5100,3,0
2020-01-30 18:00:00,119.921,119.992,119.88,119.96,3688,2,0
2020-01-30 19:00:00,119.96,120.003,119.766,119.872,4274,3,0
2020-01-30 20:00:00,119.872,119.912,119.842,119.865,2473,4,0
2020-01-30 21:00:00,119.869,120.065,119.861,119.962,5434,4,0
2020-01-30 22:00:00,119.961,120.163,119.961,120.147,5711,5,0
2020-01-30 23:00:00,120.148,120.242,120.142,120.175,1637,4,0
2020-01-31 00:00:00,120.178,120.245,120.155,120.168,1469,3,0
2020-01-31 01:00:00,120.168,120.184,120.077,120.087,1003,3,0
2020-01-31 02:00:00,120.089,120.322,120.086,120.304,2750,3,0
2020-01-31 03:00:00,120.304,120.401,120.199,120.273,3073,3,0
2020-01-31 04:00:00,120.273,120.379,120.248,120.251,2583,3,0
2020-01-31 05:00:00,120.251,120.305,120.196,120.246,1562,5,0
2020-01-31 06:00:00,120.246,120.26,120.201,120.26,883,4,0
2020-01-31 07:00:00,120.259,120.292,120.205,120.213,1054,3,0
2020-01-31 08:00:00,120.213,120.213,120.149,120.158,1224,3,0
2020-01-31 09:00:00,120.159,120.27,120.123,120.259,2328,4,0
2020-01-31 10:00:00,120.259,120.274,120.149,120.156,2840,4,0
2020-01-31 11:00:00,120.155,120.241,120.136,120.162,2914,5,0
2020-01-31 12:00:00,120.16,120.181,120.079,120.172,3101,3,0
2020-01-31 13:00:00,120.171,120.243,120.146,120.212,2341,4,0
2020-01-31 14:00:00,120.212,120.386,120.203,120.375,3484,3,0
2020-01-31 15:00:00,120.374,120.375,120.247,120.332,3759,3,0
2020-01-31 16:00:00,120.332,120.369,120.251,120.312,4576,2,0
2020-01-31 17:00:00,120.312,120.312,120.021,120.11,6668,2,0
2020-01-31 18:00:00,120.109,120.251,120.045,120.239,7822,3,0
2020-01-31 19:00:00,120.24,120.26,120.069,120.161,5882,3,0
2020-01-31 20:00:00,120.161,120.191,120.024,120.123,4924,3,0
2020-01-31 21:00:00,120.123,120.187,120.1,120.147,3835,3,0
2020-01-31 22:00:00,120.147,120.228,120.104,120.162,4889,2,0
2020-01-31 23:00:00,120.162,120.228,120.148,120.207,1336,6,0
2020-02-03 00:00:00,120.04,120.292,120.033,120.096,1686,12,0
2020-02-03 01:00:00,120.095,120.23,120.078,120.187,3198,3,0
2020-02-03 02:00:00,120.188,120.297,120.143,120.22,2940,3,0
2020-02-03 03:00:00,120.22,120.329,120.153,120.316,6139,4,0
2020-02-03 04:00:00,120.316,120.32,120.193,120.215,3559,3,0
2020-02-03 05:00:00,120.215,120.288,120.21,120.279,2567,6,0
2020-02-03 06:00:00,120.279,120.292,120.209,120.212,1095,3,0
2020-02-03 07:00:00,120.211,120.293,120.208,120.291,1587,5,0
2020-02-03 08:00:00,120.291,120.293,120.219,120.267,1318,4,0
2020-02-03 09:00:00,120.269,120.376,120.225,120.295,3959,3,0
2020-02-03 10:00:00,120.296,120.309,120.124,120.188,4618,3,0
2020-02-03 11:00:00,120.187,120.189,120.061,120.142,3491,3,0
2020-02-03 12:00:00,120.142,120.154,119.961,119.962,3132,4,0
2020-02-03 13:00:00,119.962,120.075,119.962,120.059,3143,2,0
2020-02-03 14:00:00,120.058,120.086,120.03,120.077,2050,2,0
2020-02-03 15:00:00,120.076,120.125,120.073,120.079,2340,3,0
2020-02-03 16:00:00,120.079,120.082,119.917,120.004,3991,3,0
2020-02-03 17:00:00,120.004,120.218,119.982,120.185,7113,2,0
2020-02-03 18:00:00,120.185,120.24,120.036,120.124,4769,3,0
2020-02-03 19:00:00,120.124,120.201,120.088,120.166,2910,3,0
2020-02-03 20:00:00,120.166,120.207,120.133,120.203,2651,3,0
2020-02-03 21:00:00,120.204,120.249,120.169,120.229,2312,3,0
2020-02-03 22:00:00,120.232,120.264,120.164,120.189,2205,3,0
2020-02-03 23:00:00,120.188,120.222,120.167,120.185,1096,4,0
2020-02-04 00:00:00,120.17,120.215,120.152,120.164,1503,16,0
2020-02-04 01:00:00,120.165,120.181,120.108,120.155,1197,3,0
2020-02-04 02:00:00,120.156,120.189,120.075,120.111,2455,2,0
2020-02-04 03:00:00,120.111,120.246,120.061,120.224,4115,3,0
2020-02-04 04:00:00,120.224,120.224,120.09,120.166,2701,2,0
2020-02-04 05:00:00,120.166,120.278,120.123,120.19,3251,3,0
2020-02-04 06:00:00,120.19,120.309,120.186,120.259,1902,3,0
2020-02-04 07:00:00,120.259,120.389,120.243,120.331,2240,3,0
2020-02-04 08:00:00,120.331,120.468,120.319,120.446,2828,4,0
2020-02-04 09:00:00,120.447,120.447,120.261,120.381,3671,3,0
2020-02-04 10:00:00,120.379,120.592,120.358,120.567,5108,2,0
2020-02-04 11:00:00,120.567,120.678,120.529,120.602,3480,3,0
2020-02-04 12:00:00,120.599,120.615,120.462,120.487,2561,3,0
2020-02-04 13:00:00,120.484,120.563,120.479,120.521,1928,3,0
2020-02-04 14:00:00,120.522,120.565,120.461,120.526,2773,3,0
2020-02-04 15:00:00,120.526,120.631,120.497,120.588,3209,2,0
2020-02-04 16:00:00,120.588,120.668,120.535,120.657,4244,3,0
2020-02-04 17:00:00,120.655,120.727,120.61,120.685,4544,3,0
2020-02-04 18:00:00,120.685,120.82,120.618,120.813,2971,3,0
2020-02-04 19:00:00,120.813,120.887,120.793,120.813,2868,3,0
2020-02-04 20:00:00,120.811,120.911,120.807,120.873,1777,4,0
2020-02-04 21:00:00,120.873,120.964,120.871,120.909,1645,2,0
2020-02-04 22:00:00,120.908,120.968,120.876,120.903,1906,3,0
2020-02-04 23:00:00,120.903,120.98,120.888,120.949,1138,4,0
2020-02-05 00:00:00,120.95,120.952,120.85,120.898,1826,3,0
2020-02-05 01:00:00,120.898,120.934,120.859,120.874,1393,3,0
2020-02-05 02:00:00,120.872,120.908,120.789,120.831,3447,3,0
2020-02-05 03:00:00,120.831,120.886,120.763,120.873,3689,4,0
2020-02-05 04:00:00,120.874,120.885,120.772,120.78,3027,4,0
2020-02-05 05:00:00,120.779,120.809,120.72,120.763,1841,5,0
2020-02-05 06:00:00,120.763,120.813,120.749,120.794,1110,5,0
2020-02-05 07:00:00,120.794,120.8,120.752,120.786,1753,3,0
2020-02-05 08:00:00,120.786,120.821,120.726,120.741,2194,4,0
2020-02-05 09:00:00,120.741,120.761,120.656,120.671,2758,3,0
2020-02-05 10:00:00,120.671,121.151,120.657,120.971,7049,2,0
2020-02-05 11:00:00,120.97,121.045,120.877,120.948,6306,3,0
2020-02-05 12:00:00,120.948,120.968,120.829,120.846,3267,3,0
2020-02-05 13:00:00,120.846,120.905,120.735,120.769,4275,3,0
2020-02-05 14:00:00,120.768,120.913,120.756,120.899,2470,3,0
2020-02-05 15:00:00,120.899,120.984,120.816,120.886,3993,3,0
2020-02-05 16:00:00,120.887,120.892,120.71,120.809,5035,3,0
2020-02-05 17:00:00,120.809,120.852,120.672,120.754,6766,2,0
2020-02-05 18:00:00,120.754,120.785,120.666,120.785,3204,3,0
2020-02-05 19:00:00,120.785,120.805,120.739,120.749,1993,4,0
2020-02-05 20:00:00,120.75,120.778,120.714,120.763,1396,3,0
2020-02-05 21:00:00,120.764,120.772,120.697,120.771,1614,3,0
2020-02-05 22:00:00,120.774,120.801,120.753,120.78,1600,3,0
2020-02-05 23:00:00,120.781,120.814,120.772,120.788,978,5,0
2020-02-06 00:00:00,120.785,120.79,120.665,120.769,2126,10,0
2020-02-06 01:00:00,120.769,120.804,120.746,120.802,1000,6,0
2020-02-06 02:00:00,120.802,120.882,120.772,120.785,2171,3,0
2020-02-06 03:00:00,120.784,120.86,120.748,120.79,3482,4,0
2020-02-06 04:00:00,120.79,120.857,120.79,120.842,2328,3,0
2020-02-06 05:00:00,120.842,120.871,120.806,120.852,2018,4,0
2020-02-06 06:00:00,120.852,120.934,120.843,120.902,2646,4,0
2020-02-06 07:00:00,120.902,120.941,120.885,120.894,3005,2,0
2020-02-06 08:00:00,120.895,120.935,120.881,120.89,3066,4,0
2020-02-06 09:00:00,120.886,120.951,120.826,120.93,2348,2,0
2020-02-06 10:00:00,120.93,121.019,120.849,120.889,3808,3,0
2020-02-06 11:00:00,120.889,120.922,120.771,120.821,3502,4,0
2020-02-06 12:00:00,120.821,120.854,120.783,120.786,2265,5,0
2020-02-06 13:00:00,120.786,120.92,120.786,120.918,1716,4,0
2020-02-06 14:00:00,120.916,120.926,120.835,120.865,1692,3,0
2020-02-06 15:00:00,120.864,120.944,120.833,120.888,2353,3,0
2020-02-06 16:00:00,120.887,120.904,120.772,120.793,3837,3,0
2020-02-06 17:00:00,120.793,120.818,120.565,120.709,5648,2,0
2020-02-06 18:00:00,120.709,120.772,120.613,120.64,3540,2,0
2020-02-06 19:00:00,120.64,120.737,120.629,120.692,1984,3,0
2020-02-06 20:00:00,120.691,120.709,120.666,120.676,1229,4,0
2020-02-06 21:00:00,120.676,120.725,120.668,120.717,1350,4,0
2020-02-06 22:00:00,120.716,120.772,120.708,120.755,1440,2,0
2020-02-06 23:00:00,120.756,120.789,120.738,120.786,913,4,0
2020-02-07 00:00:00,120.786,120.798,120.745,120.771,1885,9,0
2020-02-07 01:00:00,120.771,120.8,120.748,120.751,859,3,0
2020-02-07 02:00:00,120.751,120.757,120.584,120.661,2471,3,0
2020-02-07 03:00:00,120.661,120.737,120.628,120.722,4936,3,0
2020-02-07 04:00:00,120.722,120.757,120.695,120.727,2405,4,0
2020-02-07 05:00:00,120.727,120.745,120.713,120.719,1966,5,0
2020-02-07 06:00:00,120.719,120.722,120.68,120.707,1577,4,0
2020-02-07 07:00:00,120.707,120.722,120.654,120.666,1529,3,0
2020-02-07 08:00:00,120.666,120.76,120.655,120.722,2672,3,0
2020-02-07 09:00:00,120.721,120.75,120.542,120.555,3918,4,0
2020-02-07 10:00:00,120.555,120.576,120.464,120.481,4158,2,0
2020-02-07 11:00:00,120.481,120.547,120.256,120.265,3153,3,0
2020-02-07 12:00:00,120.265,120.309,120.124,120.243,3639,3,0
2020-02-07 13:00:00,120.243,120.365,120.186,120.285,2356,3,0
2020-02-07 14:00:00,120.286,120.481,120.286,120.475,2185,3,0
2020-02-07 15:00:00,120.476,120.551,120.257,120.297,5882,3,0
2020-02-07 16:00:00,120.296,120.338,120.12,120.223,6020,3,0
2020-02-07 17:00:00,120.225,120.385,120.13,120.353,5868,3,0
2020-02-07 18:00:00,120.349,120.355,120.21,120.237,3789,2,0
2020-02-07 19:00:00,120.237,120.244,120.149,120.163,2314,5,0
2020-02-07 20:00:00,120.163,120.244,120.102,120.108,2274,3,0
2020-02-07 21:00:00,120.108,120.152,120.089,120.119,2822,3,0
2020-02-07 22:00:00,120.119,120.181,120.111,120.17,2772,3,0
2020-02-07 23:00:00,120.171,120.193,120.115,120.136,1045,4,0
2020-02-10 00:00:00,120.054,120.114,120.003,120.076,1698,8,0
2020-02-10 01:00:00,120.076,120.145,119.971,120.029,3860,3,0
2020-02-10 02:00:00,120.027,120.156,120.022,120.104,4889,3,0
2020-02-10 03:00:00,120.101,120.249,120.074,120.223,5290,3,0
2020-02-10 04:00:00,120.223,120.336,120.212,120.311,4670,4,0
2020-02-10 05:00:00,120.311,120.332,120.223,120.225,2643,3,0
2020-02-10 06:00:00,120.225,120.27,120.206,120.235,2093,3,0
2020-02-10 07:00:00,120.235,120.292,120.234,120.268,1646,4,0
2020-02-10 08:00:00,120.266,120.334,120.252,120.274,2529,4,0
2020-02-10 09:00:00,120.274,120.323,120.171,120.2,3254,3,0
2020-02-10 10:00:00,120.2,120.247,120.151,120.231,3839,3,0
2020-02-10 11:00:00,120.231,120.269,120.127,120.152,2494,3,0
2020-02-10 12:00:00,120.153,120.24,120.134,120.196,2874,3,0
2020-02-10 13:00:00,120.196,120.26,120.145,120.201,2214,3,0
2020-02-10 14:00:00,120.201,120.228,120.141,120.168,2211,4,0
2020-02-10 15:00:00,120.168,120.224,119.95,119.98,2775,3,0
2020-02-10 16:00:00,119.98,119.996,119.845,119.955,3628,3,0
2020-02-10 17:00:00,119.955,120.014,119.814,119.88,3429,3,0
2020-02-10 18:00:00,119.879,119.905,119.769,119.818,2726,3,0
2020-02-10 19:00:00,119.818,119.836,119.675,119.675,2340,3,0
2020-02-10 20:00:00,119.675,119.754,119.675,119.709,1823,4,0
2020-02-10 21:00:00,119.709,119.733,119.687,119.727,1408,6,0
2020-02-10 22:00:00,119.73,119.773,119.705,119.763,1836,3,0
2020-02-10 23:00:00,119.763,119.782,119.74,119.776,1276,5,0
2020-02-11 00:00:00,119.769,119.809,119.727,119.749,3655,6,0
2020-02-11 01:00:00,119.749,119.787,119.734,119.76,3023,3,0
2020-02-11 02:00:00,119.76,119.83,119.711,119.806,2151,3,0
2020-02-11 03:00:00,119.807,119.9,119.799,119.885,2173,4,0
2020-02-11 04:00:00,119.885,119.963,119.857,119.916,1962,3,0
2020-02-11 05:00:00,119.916,119.932,119.892,119.91,1040,3,0
2020-02-11 06:00:00,119.91,119.911,119.864,119.871,966,4,0
2020-02-11 07:00:00,119.871,119.935,119.847,119.918,1580,3,0
2020-02-11 08:00:00,119.918,119.95,119.889,119.909,2234,3,0
2020-02-11 09:00:00,119.911,119.959,119.812,119.959,2576,4,0
2020-02-11 10:00:00,119.959,120.005,119.841,119.884,3002,3,0
2020-02-11 11:00:00,119.884,119.939,119.829,119.9,2665,3,0
2020-02-11 12:00:00,119.9,119.982,119.856,119.96,2230,2,0
2020-02-11 13:00:00,119.958,119.973,119.873,119.874,1729,4,0
2020-02-11 14:00:00,119.874,119.901,119.812,119.831,2016,3,0
2020-02-11 15:00:00,119.831,119.834,119.59,119.697,4508,3,0
2020-02-11 16:00:00,119.698,119.926,119.684,119.906,4920,2,0
2020-02-11 17:00:00,119.906,120.022,119.898,119.972,4636,3,0
2020-02-11 18:00:00,119.972,120.015,119.827,119.848,3568,3,0
2020-02-11 19:00:00,119.849,119.945,119.837,119.937,2529,3,0
2020-02-11 20:00:00,119.933,119.935,119.833,119.871,1690,3,0
2020-02-11 21:00:00,119.871,119.89,119.846,119.867,2046,3,0
2020-02-11 22:00:00,119.868,119.876,119.831,119.874,1917,4,0
2020-02-11 23:00:00,119.873,119.88,119.827,119.832,816,3,0
2020-02-12 00:00:00,119.824,119.893,119.818,119.868,2837,13,0
2020-02-12 01:00:00,119.868,119.94,119.86,119.938,1423,6,0
2020-02-12 02:00:00,119.938,119.943,119.815,119.871,3531,2,0
2020-02-12 03:00:00,119.871,119.965,119.869,119.959,3133,3,0
2020-02-12 04:00:00,119.959,119.988,119.908,119.943,2158,4,0
2020-02-12 05:00:00,119.943,119.946,119.874,119.878,1251,3,0
2020-02-12 06:00:00,119.878,119.889,119.845,119.846,1238,3,0
2020-02-12 07:00:00,119.846,119.884,119.836,119.862,1559,4,0
2020-02-12 08:00:00,119.862,119.874,119.811,119.821,2460,4,0
2020-02-12 09:00:00,119.821,119.965,119.762,119.93,2719,4,0
2020-02-12 10:00:00,119.93,120.301,119.895,120.253,4677,3,0
2020-02-12 11:00:00,120.253,120.257,119.992,120.113,3023,2,0
2020-02-12 12:00:00,120.113,120.166,120.002,120.06,2414,3,0
2020-02-12 13:00:00,120.06,120.064,119.941,119.98,1888,3,0
2020-02-12 14:00:00,119.98,120.026,119.954,119.984,1503,2,0
2020-02-12 15:00:00,119.984,120.044,119.932,119.934,2203,3,0
2020-02-12 16:00:00,119.934,120.031,119.907,120.001,3649,2,0
2020-02-12 17:00:00,120.001,120.002,119.77,119.852,4798,3,0
2020-02-12 18:00:00,119.852,119.924,119.774,119.825,3194,2,0
2020-02-12 19:00:00,119.824,119.831,119.663,119.704,2666,4,0
2020-02-12 20:00:00,119.704,119.708,119.657,119.683,1605,4,0
2020-02-12 21:00:00,119.681,119.711,119.608,119.615,2609,2,0
2020-02-12 22:00:00,119.615,119.706,119.615,119.703,1548,2,0
2020-02-12 23:00:00,119.704,119.726,119.692,119.706,1027,2,0
2020-02-13 00:00:00,119.705,119.735,119.66,119.675,6854,5,0
2020-02-13 01:00:00,119.674,119.688,119.399,119.485,4033,4,0
2020-02-13 02:00:00,119.484,119.545,119.43,119.466,5189,2,0
2020-02-13 03:00:00,119.466,119.595,119.457,119.543,3384,3,0
2020-02-13 04:00:00,119.543,119.575,119.481,119.485,1847,4,0
2020-02-13 05:00:00,119.484,119.495,119.399,119.415,1834,4,0
2020-02-13 06:00:00,119.415,119.451,119.378,119.405,2015,2,0
2020-02-13 07:00:00,119.405,119.449,119.381,119.397,2130,4,0
2020-02-13 08:00:00,119.397,119.418,119.343,119.378,2500,3,0
2020-02-13 09:00:00,119.378,119.492,119.341,119.376,3160,3,0
2020-02-13 10:00:00,119.376,119.528,119.34,119.495,3776,3,0
2020-02-13 11:00:00,119.495,119.548,119.413,119.423,2923,2,0
2020-02-13 12:00:00,119.423,119.436,119.273,119.282,3802,2,0
2020-02-13 13:00:00,119.281,119.294,119.099,119.112,3960,3,0
2020-02-13 14:00:00,119.112,119.213,119.05,119.194,3670,3,0
2020-02-13 15:00:00,119.194,119.234,119.109,119.13,3241,3,0
2020-02-13 16:00:00,119.129,119.266,119.092,119.112,4691,2,0
2020-02-13 17:00:00,119.112,119.142,118.871,119.116,6564,2,0
2020-02-13 18:00:00,119.118,119.207,119.1,119.123,3238,3,0
2020-02-13 19:00:00,119.123,119.133,119.007,119.013,2523,2,0
2020-02-13 20:00:00,119.011,119.078,118.984,119.059,2312,5,0
