time,open,high,low,close,tick_volume,spread,real_volume
2024-10-25 21:00:00,231.49,232.2,231.07,232.14,6012,0,1289555
2024-10-25 22:00:00,232.12,232.17,231.11,231.41,12228,0,2473764
2024-10-28 16:00:00,233.63,234.33,233.43,233.94,4701,0,1024861
2024-10-28 17:00:00,233.94,234.19,233.22,233.57,7271,0,1516276
2024-10-28 18:00:00,233.55,234.72,233.15,234.32,7863,0,1763851
2024-10-28 19:00:00,234.31,234.68,234.06,234.39,5991,0,1192905
2024-10-28 20:00:00,234.4,234.41,233.57,233.76,5077,0,1050530
2024-10-28 21:00:00,233.76,234.02,233.12,233.46,11312,0,2286206
2024-10-28 22:00:00,233.49,233.57,232.95,232.95,218,0,367065
2024-10-29 16:00:00,233.05,233.69,233.04,233.49,4110,0,845662
2024-10-29 17:00:00,233.51,233.63,233.02,233.34,6122,0,1326377
2024-10-29 18:00:00,233.35,233.98,233.01,233.95,5568,0,1295199
2024-10-29 19:00:00,233.94,234.21,233.77,233.82,4692,0,956129
2024-10-29 20:00:00,233.82,234.19,233.76,234.09,5246,0,1022696
2024-10-29 21:00:00,234.1,234.33,233.54,233.69,12177,0,2250856
2024-10-29 22:00:00,233.78,233.78,231.79,232.51,669,0,974878
2024-10-30 16:00:00,231.87,231.95,231.14,231.16,6212,0,1373712
2024-10-30 17:00:00,231.16,231.67,230.5,231.39,12174,0,2545679
2024-10-30 18:00:00,231.39,231.55,230.92,230.93,6632,0,1320801
2024-10-30 19:00:00,230.92,231.05,229.87,230.22,9490,0,1977229
2024-10-30 20:00:00,230.22,230.98,230.22,230.5,7326,0,1479202
2024-10-30 21:00:00,230.51,230.94,229.57,230.14,16177,0,3258504
2024-10-30 22:00:00,230.19,230.46,229.52,229.68,363,0,816395
2024-10-31 16:00:00,228.48,228.73,227.41,227.71,6906,0,1193484
2024-10-31 17:00:00,227.68,227.76,226.41,227.06,10286,0,2827534
2024-10-31 18:00:00,226.81,228.0,226.81,227.74,8150,0,1937001
2024-10-31 19:00:00,227.74,228.18,226.89,226.9,9203,0,2242080
2024-10-31 20:00:00,226.9,227.25,226.69,227.07,9805,0,2055662
2024-10-31 21:00:00,227.08,227.79,225.39,225.39,25132,0,5342346
2024-10-31 22:00:00,225.91,229.8,220.51,223.12,6844,0,2759705
2024-11-01 16:00:00,224.08,224.21,221.6,222.44,13212,0,3223981
2024-11-01 17:00:00,222.42,223.27,221.88,222.08,15229,0,3563989
2024-11-01 18:00:00,222.07,222.69,221.77,222.6,9736,0,2086222
2024-11-01 19:00:00,222.59,223.4,222.07,222.2,9325,0,2019877
2024-11-01 20:00:00,222.19,222.68,222.07,222.6,8436,0,1885833
2024-11-01 21:00:00,222.59,223.26,222.29,222.91,19517,0,3984892
2024-11-01 22:00:00,222.91,223.29,222.76,222.87,213,0,690197
2024-11-04 16:00:00,221.07,222.4,219.71,222.07,13348,0,2815158
2024-11-04 17:00:00,222.06,222.54,221.35,221.61,11600,0,2413087
2024-11-04 18:00:00,221.62,222.02,220.81,221.08,9111,0,1775514
2024-11-04 19:00:00,221.07,222.14,220.41,221.79,8377,0,1726885
2024-11-04 20:00:00,221.77,222.62,221.46,222.4,6384,0,1378226
2024-11-04 21:00:00,222.43,222.76,222.2,222.63,5931,0,1165758
2024-11-04 22:00:00,222.63,222.79,221.54,222.12,13615,0,2546752
2024-11-05 16:00:00,221.8,223.95,221.79,223.55,9115,0,1955342
2024-11-05 17:00:00,223.61,223.85,222.06,222.19,10168,0,2114180
2024-11-05 18:00:00,222.2,223.33,221.93,223.23,6779,0,1457740
2024-11-05 19:00:00,223.25,223.78,223.15,223.5,4694,0,967373
2024-11-05 20:00:00,223.5,223.52,222.4,222.85,5879,0,1287414
2024-11-05 21:00:00,222.86,223.45,222.81,222.94,4945,0,1027635
2024-11-05 22:00:00,222.93,223.53,222.71,223.51,10990,0,2148941
2024-11-06 16:00:00,222.58,225.64,221.19,224.45,25118,0,4669987
2024-11-06 17:00:00,224.46,226.07,223.94,224.21,18673,0,3851878
2024-11-06 18:00:00,224.21,225.19,223.69,224.68,11813,0,2469302
2024-11-06 19:00:00,224.67,224.69,223.96,224.35,8492,0,2312015
2024-11-06 20:00:00,224.35,224.57,223.84,223.92,7603,0,1554343
2024-11-06 21:00:00,223.92,224.09,223.26,223.42,8875,0,1840826
2024-11-06 22:00:00,223.42,224.23,222.5,222.7,19037,0,3884986
2024-11-07 16:00:00,224.63,226.55,224.57,226.31,12743,0,3070222
2024-11-07 17:00:00,226.3,226.35,225.35,226.23,11936,0,2674114
2024-11-07 18:00:00,226.23,227.11,225.78,227.08,8177,0,1848810
2024-11-07 19:00:00,227.06,227.49,226.76,227.2,7027,0,1528541
2024-11-07 20:00:00,227.21,227.26,226.74,227.1,6017,0,1231163
2024-11-07 21:00:00,227.1,227.51,226.8,227.51,6952,0,1339527
2024-11-07 22:00:00,227.5,227.88,226.75,227.69,17818,0,3378504
2024-11-08 16:00:00,227.16,228.66,227.16,227.77,10000,0,2096079
2024-11-08 17:00:00,227.78,228.15,226.51,226.51,10517,0,2317036
2024-11-08 18:00:00,226.52,227.58,226.41,227.27,10111,0,2051588
2024-11-08 19:00:00,227.27,227.46,226.75,227.02,7009,0,1288277
2024-11-08 20:00:00,227.04,227.61,226.79,227.5,5538,0,1202973
2024-11-08 21:00:00,227.5,227.69,227.23,227.44,5416,0,1007535
2024-11-08 22:00:00,227.44,227.72,226.75,227.17,13622,0,2749393
2024-11-11 16:00:00,224.98,225.7,222.77,222.9,15988,0,3440123
2024-11-11 17:00:00,222.93,223.72,222.75,222.75,15468,0,3505420
2024-11-11 18:00:00,222.76,223.35,222.66,222.79,10414,0,2281914
2024-11-11 19:00:00,222.78,222.89,221.7,221.87,9319,0,2217512
2024-11-11 20:00:00,221.86,222.99,221.5,222.91,7909,0,1670757
2024-11-11 21:00:00,222.91,223.18,222.84,223.05,6026,0,1220451
2024-11-11 22:00:00,223.04,224.35,223.01,224.25,14600,0,2823636
2024-11-12 16:00:00,224.43,225.04,223.55,224.25,9254,0,1940971
2024-11-12 17:00:00,224.25,225.03,223.66,224.6,10532,0,2162573
2024-11-12 18:00:00,224.59,225.59,224.53,224.97,9132,0,1989788
2024-11-12 19:00:00,224.97,225.07,223.39,223.42,8468,0,1722311
2024-11-12 20:00:00,223.42,224.6,223.35,224.15,5734,0,1315503
2024-11-12 21:00:00,224.13,224.78,224.13,224.53,4973,0,1076550
2024-11-12 22:00:00,224.53,224.83,223.94,224.21,15042,0,3405274
2024-11-13 16:00:00,224.01,225.21,222.76,223.54,9805,0,1995193
2024-11-13 17:00:00,223.55,224.31,223.15,224.07,11333,0,2286231
2024-11-13 18:00:00,224.05,224.61,223.77,224.55,7342,0,1695574
2024-11-13 19:00:00,224.56,226.62,224.56,226.53,8486,0,2225041
2024-11-13 20:00:00,226.53,226.65,225.82,226.03,7285,0,1482195
2024-11-13 21:00:00,226.03,226.23,225.34,225.42,6120,0,1188443
2024-11-13 22:00:00,225.42,225.93,224.47,225.19,14728,0,2821051
2024-11-14 16:00:00,225.1,226.48,225.0,225.72,9568,0,1970037
2024-11-14 17:00:00,225.72,227.03,225.05,226.53,14492,0,2914181
2024-11-14 18:00:00,226.52,227.09,226.35,226.74,7253,0,1457831
2024-11-14 19:00:00,226.75,228.23,226.51,227.92,9139,0,1835324
2024-11-14 20:00:00,227.92,228.71,227.83,228.06,8428,0,1706786
2024-11-14 21:00:00,228.05,228.87,228.03,228.27,8922,0,1723944
2024-11-14 22:00:00,228.28,228.37,226.98,228.19,18961,0,3580964
2024-11-15 16:00:00,225.7,226.92,224.85,225.07,11518,0,2423047
2024-11-15 17:00:00,225.07,225.3,224.44,224.62,14000,0,2565575
2024-11-15 18:00:00,224.63,225.48,224.46,225.09,8607,0,1630744
2024-11-15 19:00:00,225.1,225.19,224.27,224.74,7243,0,1425632
2024-11-15 20:00:00,224.74,224.95,224.45,224.67,6486,0,1208747
2024-11-15 21:00:00,224.68,224.96,224.3,224.83,5778,0,1085587
2024-11-15 22:00:00,224.83,225.32,224.57,224.92,15904,0,2811540
2024-11-18 16:00:00,225.22,227.19,225.17,226.87,10448,0,2181374
2024-11-18 17:00:00,226.85,228.92,226.73,228.43,13094,0,2653814
2024-11-18 18:00:00,228.41,229.21,228.36,228.54,8980,0,1641879
2024-11-18 19:00:00,228.53,229.62,228.36,229.61,6564,0,1235711
2024-11-18 20:00:00,229.61,229.74,228.68,229.45,7053,0,1314564
2024-11-18 21:00:00,229.44,229.44,228.7,228.86,5798,0,972688
2024-11-18 22:00:00,228.85,228.91,227.32,227.99,14660,0,2542671
2024-11-19 16:00:00,226.8,228.55,226.66,228.43,8421,0,1894461
2024-11-19 17:00:00,228.43,229.45,228.03,229.05,8317,0,1728335
2024-11-19 18:00:00,229.06,229.68,229.05,229.34,6335,0,1275369
2024-11-19 19:00:00,229.34,230.17,229.19,229.41,7199,0,1619329
2024-11-19 20:00:00,229.39,229.97,229.25,229.93,5197,0,1152409
2024-11-19 21:00:00,229.94,230.0,228.65,228.79,6805,0,1385158
2024-11-19 22:00:00,228.78,228.88,227.72,228.3,13916,0,2697149
2024-11-20 16:00:00,228.11,229.93,227.59,227.63,9791,0,1988477
2024-11-20 17:00:00,227.63,228.03,226.36,226.94,10013,0,2047137
2024-11-20 18:00:00,226.95,227.7,225.89,227.48,8791,0,1725440
2024-11-20 19:00:00,227.47,227.59,226.59,226.9,4715,0,891104
2024-11-20 20:00:00,226.89,227.13,226.38,226.92,4391,0,847236
2024-11-20 21:00:00,226.91,227.47,226.61,227.4,4641,0,862309
2024-11-20 22:00:00,227.4,229.0,227.22,229.0,13123,0,2635440
2024-11-21 16:00:00,228.79,229.93,226.83,227.0,10520,0,2608243
2024-11-21 17:00:00,227.0,228.35,225.71,228.34,15194,0,3245365
2024-11-21 18:00:00,228.34,229.12,228.07,228.86,8481,0,2199771
2024-11-21 19:00:00,228.86,230.16,228.61,229.78,7788,0,1716405
2024-11-21 20:00:00,229.78,230.05,229.21,229.47,5782,0,1333706
2024-11-21 21:00:00,229.47,229.67,228.99,229.39,7666,0,1384558
2024-11-21 22:00:00,229.36,229.59,228.27,228.51,13417,0,2481253
2024-11-22 16:00:00,228.21,230.13,228.06,229.98,9478,0,1991165
2024-11-22 17:00:00,229.95,229.95,229.02,229.5,9582,0,1966739
2024-11-22 18:00:00,229.5,229.68,228.83,229.58,6942,0,1398724
2024-11-22 19:00:00,229.59,230.53,229.52,230.39,8226,0,1875572
2024-11-22 20:00:00,230.38,230.72,229.82,229.88,6727,0,1492164
2024-11-22 21:00:00,229.87,229.99,229.32,229.49,6585,0,1341049
2024-11-22 22:00:00,229.48,230.11,228.98,229.75,13714,0,2884728
2024-11-25 16:00:00,231.45,233.25,231.42,232.6,15286,0,3128769
2024-11-25 17:00:00,232.56,232.81,231.62,231.9,11515,0,2451641
2024-11-25 18:00:00,231.89,232.32,230.89,230.9,7997,0,1830014
2024-11-25 19:00:00,230.87,231.04,229.74,230.11,9183,0,1860700
2024-11-25 20:00:00,230.11,230.61,230.08,230.29,5865,0,1131310
2024-11-25 21:00:00,230.28,230.85,230.24,230.69,7152,0,1228706
2024-11-25 22:00:00,230.69,233.17,229.84,232.88,30302,0,6288020
2024-11-26 16:00:00,233.33,235.44,233.33,234.8,15087,0,3088671
2024-11-26 17:00:00,234.78,235.57,233.65,235.17,14305,0,3009228
2024-11-26 18:00:00,235.18,235.46,234.61,235.03,8533,0,1708153
2024-11-26 19:00:00,235.02,235.19,234.27,235.0,7695,0,1534536
2024-11-26 20:00:00,235.01,235.08,234.35,235.08,6625,0,1336098
2024-11-26 21:00:00,235.07,235.1,234.56,234.92,7034,0,1272669
2024-11-26 22:00:00,234.91,235.27,234.58,235.08,18322,0,3393749
2024-11-27 16:00:00,234.47,235.68,233.81,234.32,8496,0,1837058
2024-11-27 17:00:00,234.33,235.69,233.98,234.62,13083,0,2663048
2024-11-27 18:00:00,234.62,234.89,234.12,234.35,7881,0,1571743
2024-11-27 19:00:00,234.35,234.74,233.98,234.73,5800,0,1160051
2024-11-27 20:00:00,234.73,235.02,234.61,234.93,4366,0,894658
2024-11-27 21:00:00,234.93,235.26,234.77,235.06,5201,0,988498
2024-11-27 22:00:00,235.07,235.21,234.58,234.99,10132,0,1889724
2024-11-29 16:00:00,234.84,235.7,233.97,235.66,6816,0,1484772
2024-11-29 17:00:00,235.63,235.89,235.14,235.81,8291,0,1729247
2024-11-29 18:00:00,235.82,237.14,235.75,237.06,9121,0,2071235
2024-11-29 19:00:00,237.06,237.81,236.36,237.35,14575,0,3020198
2024-11-29 20:00:00,237.33,237.8,237.29,237.52,238,0,261094
2024-11-29 21:00:00,237.49,237.57,237.33,237.52,56,0,33885
2024-11-29 22:00:00,237.4,237.5,237.22,237.5,34,0,17229
2024-12-02 16:00:00,237.27,239.6,237.16,239.31,12763,0,2828142
2024-12-02 17:00:00,239.28,240.8,238.96,240.09,16084,0,3531469
2024-12-02 18:00:00,240.09,240.25,239.36,239.96,9036,0,1950796
2024-12-02 19:00:00,239.95,240.2,239.51,239.51,5761,0,1267902
2024-12-02 20:00:00,239.51,239.72,239.03,239.15,5848,0,1346602
2024-12-02 21:00:00,239.14,239.67,239.03,239.64,5546,0,1189247
2024-12-02 22:00:00,239.64,239.95,239.05,239.6,13814,0,2677941
2024-12-03 16:00:00,239.82,240.92,238.9,240.89,9158,0,1918486
2024-12-03 17:00:00,240.87,241.37,240.36,241.19,13465,0,2737003
2024-12-03 18:00:00,241.19,241.55,240.81,241.41,9594,0,1977924
2024-12-03 19:00:00,241.41,241.71,241.14,241.67,6834,0,1400740
2024-12-03 20:00:00,241.66,241.83,241.32,241.73,5830,0,1279343
2024-12-03 21:00:00,241.73,242.46,241.67,242.38,8834,0,2069344
2024-12-03 22:00:00,242.38,242.76,241.84,242.63,15540,0,3038286
2024-12-04 16:00:00,242.95,243.88,242.51,243.56,10621,0,2092995
2024-12-04 17:00:00,243.52,244.11,243.15,243.47,14995,0,2918551
2024-12-04 18:00:00,243.47,243.82,242.11,242.5,10782,0,2197477
2024-12-04 19:00:00,242.48,242.51,241.25,242.37,9412,0,1964701
2024-12-04 20:00:00,242.37,242.88,241.93,242.51,6399,0,1323441
2024-12-04 21:00:00,242.53,243.18,242.39,242.91,6785,0,1365004
2024-12-04 22:00:00,242.91,243.54,242.82,243.05,12659,0,2659519
2024-12-05 16:00:00,243.98,244.54,242.72,243.47,9949,0,2165436
2024-12-05 17:00:00,243.46,243.57,242.25,242.35,12486,0,2448021
2024-12-05 18:00:00,242.37,242.77,242.24,242.64,6667,0,1363119
2024-12-05 19:00:00,242.63,243.41,242.46,242.89,7649,0,1721876
2024-12-05 20:00:00,242.89,243.33,242.61,243.22,5632,0,1104567
2024-12-05 21:00:00,243.23,243.69,242.96,243.12,5806,0,1250935
2024-12-05 22:00:00,243.12,243.28,242.13,243.08,13807,0,2573219
2024-12-06 16:00:00,242.91,244.2,242.08,243.64,10763,0,2141471
2024-12-06 17:00:00,243.67,244.63,243.18,243.6,10214,0,2315872
2024-12-06 18:00:00,243.6,244.1,243.52,243.65,7102,0,1445764
2024-12-06 19:00:00,243.66,243.74,242.94,243.06,6733,0,1527928
2024-12-06 20:00:00,243.05,243.65,242.94,243.62,5382,0,1100396
2024-12-06 21:00:00,243.62,243.63,242.91,242.96,6629,0,1422383
2024-12-06 22:00:00,242.94,243.41,242.2,242.83,13183,0,2817607
2024-12-09 16:00:00,241.9,244.15,241.75,243.93,8281,0,1733730
2024-12-09 17:00:00,243.92,246.28,243.76,246.04,15404,0,3344123
2024-12-09 18:00:00,246.03,247.24,246.0,246.89,14578,0,3296719
2024-12-09 19:00:00,246.88,247.24,245.71,246.22,8703,0,1911258
2024-12-09 20:00:00,246.21,247.02,246.09,246.74,6451,0,1399415
2024-12-09 21:00:00,246.73,246.76,245.89,246.43,6288,0,1172350
2024-12-09 22:00:00,246.43,247.1,246.11,246.8,15512,0,3100497
2024-12-10 16:00:00,246.91,247.79,245.81,247.65,11959,0,2466456
2024-12-10 17:00:00,247.64,247.68,245.83,245.89,10349,0,2240397
2024-12-10 18:00:00,245.89,246.54,245.34,246.41,9161,0,1690085
2024-12-10 19:00:00,246.41,247.32,246.4,246.85,5443,0,1178945
2024-12-10 20:00:00,246.85,247.78,246.72,247.61,5662,0,1169529
2024-12-10 21:00:00,247.62,248.1,247.37,248.04,6624,0,1465950
2024-12-10 22:00:00,248.03,248.21,247.38,247.81,14032,0,2639693
2024-12-11 16:00:00,247.96,249.81,247.65,249.31,11413,0,2572881
2024-12-11 17:00:00,249.31,250.2,249.13,250.14,12140,0,2725380
2024-12-11 18:00:00,250.15,250.8,249.34,249.51,10337,0,2623561
2024-12-11 19:00:00,249.52,249.84,249.09,249.23,6173,0,1363761
2024-12-11 20:00:00,249.23,249.48,248.35,248.37,7507,0,1491895
2024-12-11 21:00:00,248.38,248.58,247.58,247.82,7982,0,1761665
2024-12-11 22:00:00,247.82,247.92,246.26,246.44,17567,0,3948619
2024-12-12 16:00:00,246.89,247.58,245.69,246.56,9396,0,1862613
2024-12-12 17:00:00,246.58,248.57,245.99,248.04,11289,0,2636083
2024-12-12 18:00:00,248.05,248.6,247.66,248.19,5897,0,1275866
2024-12-12 19:00:00,248.19,248.56,247.63,248.56,5944,0,1240198
2024-12-12 20:00:00,248.54,248.74,248.34,248.53,5311,0,1069222
2024-12-12 21:00:00,248.52,248.75,247.8,247.94,5976,0,1096941
2024-12-12 22:00:00,247.92,248.2,247.45,247.94,10715,0,1893286
2024-12-13 16:00:00,247.88,249.29,247.78,248.37,9682,0,1890310
2024-12-13 17:00:00,248.37,248.39,246.96,247.22,10604,0,2421396
2024-12-13 18:00:00,247.24,247.32,246.41,246.72,9266,0,2029373
2024-12-13 19:00:00,246.71,246.88,246.24,246.59,5781,0,1071892
2024-12-13 20:00:00,246.59,247.88,246.56,247.85,5368,0,1118623
2024-12-13 21:00:00,247.85,248.04,247.58,247.87,5587,0,1089691
2024-12-13 22:00:00,247.88,248.3,247.78,248.13,11092,0,1961832
2024-12-16 16:00:00,247.99,250.0,247.65,248.6,9177,0,1882400
2024-12-16 17:00:00,248.62,249.49,248.49,249.31,8299,0,1725562
2024-12-16 18:00:00,249.3,250.3,249.14,250.28,10044,0,2095285
2024-12-16 19:00:00,250.28,251.38,249.77,251.29,8605,0,1801896
2024-12-16 20:00:00,251.29,251.29,250.58,250.86,7310,0,1405762
2024-12-16 21:00:00,250.86,251.21,250.68,250.82,6559,0,1675555
2024-12-16 22:00:00,250.81,251.1,249.95,251.04,14194,0,2632043
2024-12-17 16:00:00,250.08,252.98,249.79,252.04,11525,0,2407247
2024-12-17 17:00:00,252.04,252.68,251.77,252.37,12260,0,2315546
2024-12-17 18:00:00,252.37,253.35,252.24,253.08,10407,0,2140640
2024-12-17 19:00:00,253.08,253.3,252.58,252.92,8158,0,1615074
2024-12-17 20:00:00,252.9,253.64,252.69,253.34,6787,0,1467503
2024-12-17 21:00:00,253.33,253.4,252.92,253.24,6664,0,1252113
2024-12-17 22:00:00,253.24,253.8,252.65,253.54,20744,0,3935179
2024-12-18 16:00:00,252.16,253.4,251.33,252.02,12360,0,2377396
2024-12-18 17:00:00,252.04,253.8,251.98,253.48,12061,0,2548374
2024-12-18 18:00:00,253.52,253.62,252.85,253.44,7122,0,1373872
2024-12-18 19:00:00,253.42,254.04,253.35,253.85,7184,0,1473436
2024-12-18 20:00:00,253.85,254.28,253.61,254.1,6745,0,1434700
2024-12-18 21:00:00,254.08,254.1,250.92,251.05,17362,0,3233300
2024-12-18 22:00:00,251.02,251.38,247.74,247.86,33812,0,6389937
2024-12-19 16:00:00,247.5,249.17,247.09,248.69,16438,0,3038807
2024-12-19 17:00:00,248.69,251.03,248.65,250.48,21774,0,4290654
2024-12-19 18:00:00,250.46,251.85,249.49,251.13,13224,0,2476023
2024-12-19 19:00:00,251.13,251.69,249.72,250.66,9906,0,1899821
2024-12-19 20:00:00,250.65,251.35,249.82,251.32,6385,0,1223472
2024-12-19 21:00:00,251.33,251.45,250.03,250.06,6662,0,1204515
2024-12-19 22:00:00,250.06,250.55,249.41,249.85,16457,0,2875775
2024-12-20 16:00:00,248.04,248.72,246.3,246.83,13284,0,2714171
2024-12-20 17:00:00,246.87,250.4,246.81,249.95,13016,0,2786200
2024-12-20 18:00:00,249.99,253.38,249.86,253.11,13054,0,3348108
2024-12-20 19:00:00,253.12,253.93,252.97,253.35,9521,0,2079921
2024-12-20 20:00:00,253.36,253.46,252.7,252.86,9262,0,2146097
2024-12-20 21:00:00,252.84,253.82,252.68,253.61,9892,0,1803596
2024-12-20 22:00:00,253.61,255.01,252.85,254.61,24636,0,5555891
2024-12-23 16:00:00,254.86,255.65,253.9,254.97,13013,0,2545354
2024-12-23 17:00:00,254.98,255.04,253.45,253.61,13611,0,2690381
2024-12-23 18:00:00,253.6,255.23,253.56,254.91,8214,0,1457446
2024-12-23 19:00:00,254.9,255.16,254.18,254.21,9332,0,1583422
2024-12-23 20:00:00,254.21,254.31,253.72,254.22,8933,0,1626631
2024-12-23 21:00:00,254.22,254.46,253.9,253.93,7553,0,1386300
2024-12-23 22:00:00,253.92,255.65,253.68,255.31,14601,0,2820106
2024-12-24 16:00:00,255.49,257.0,255.31,256.76,9409,0,2042806
2024-12-24 17:00:00,256.8,258.01,256.56,257.58,9960,0,2364804
2024-12-24 18:00:00,257.55,257.72,256.88,257.08,7406,0,1509143
2024-12-24 19:00:00,257.11,258.21,257.0,258.21,12012,0,2552684
2024-12-24 20:00:00,258.18,258.36,257.98,258.0,164,0,311163
2024-12-24 21:00:00,258.0,258.11,257.72,257.8,49,0,13833
2024-12-24 22:00:00,257.72,257.98,257.71,257.9,29,0,14516
2024-12-26 16:00:00,258.21,260.08,258.03,258.79,11858,0,3114162
2024-12-26 17:00:00,258.76,258.84,257.63,258.36,9598,0,2331093
2024-12-26 18:00:00,258.37,259.24,258.31,258.88,6080,0,1437933
2024-12-26 19:00:00,258.89,259.34,258.57,258.85,4949,0,1117033
2024-12-26 20:00:00,258.84,259.07,258.46,258.65,4587,0,873226
2024-12-26 21:00:00,258.62,259.1,258.41,259.09,4785,0,1047724
2024-12-26 22:00:00,259.1,259.52,259.01,259.1,10755,0,2322450
2024-12-27 16:00:00,257.83,258.7,256.11,256.62,9510,0,1791294
2024-12-27 17:00:00,256.65,256.66,254.5,254.95,16154,0,3339837
2024-12-27 18:00:00,254.95,255.04,253.36,253.64,11132,0,2538754
2024-12-27 19:00:00,253.62,254.55,253.06,254.5,9918,0,1954970
2024-12-27 20:00:00,254.48,255.34,254.29,255.28,6164,0,1302546
2024-12-27 21:00:00,255.29,255.56,254.97,255.47,5536,0,1171986
2024-12-27 22:00:00,255.45,255.82,254.95,255.7,16719,0,3005668
2024-12-30 16:00:00,252.23,253.0,250.89,251.27,10515,0,2053411
2024-12-30 17:00:00,251.26,252.17,250.75,251.7,12359,0,2678327
2024-12-30 18:00:00,251.69,252.65,251.07,252.54,8070,0,1656660
2024-12-30 19:00:00,252.5,253.47,252.35,253.41,6127,0,1247155
2024-12-30 20:00:00,253.4,253.41,252.5,253.13,4556,0,1001300
2024-12-30 21:00:00,253.12,253.5,252.59,253.34,5679,0,1131609
2024-12-30 22:00:00,253.35,253.48,252.04,252.12,11659,0,2266090
2024-12-31 16:00:00,252.44,253.28,251.55,252.27,8092,0,1536224
2024-12-31 17:00:00,252.25,252.4,251.32,251.82,7621,0,1544063
2024-12-31 18:00:00,251.83,251.85,251.02,251.32,6216,0,1166268
2024-12-31 19:00:00,251.32,251.54,250.06,250.72,7520,0,1624643
2024-12-31 20:00:00,250.66,250.74,249.44,249.88,6416,0,1370826
2024-12-31 21:00:00,249.89,250.43,249.67,250.42,6637,0,1287365
2024-12-31 22:00:00,250.41,251.08,249.55,250.38,15863,0,3249453
2025-01-02 16:00:00,248.93,249.11,244.8,246.85,19025,0,4621312
2025-01-02 17:00:00,246.89,247.81,244.82,245.42,17957,0,4282337
2025-01-02 18:00:00,245.42,245.49,244.16,244.64,12248,0,2618055
2025-01-02 19:00:00,244.67,245.25,242.31,242.98,13228,0,3174905
2025-01-02 20:00:00,242.97,243.03,241.82,242.23,12244,0,2826164
2025-01-02 21:00:00,242.24,242.85,241.87,241.96,13215,0,2618989
2025-01-02 22:00:00,241.98,243.95,241.98,243.82,20701,0,4006527
2025-01-03 16:00:00,243.4,244.19,241.89,243.1,13764,0,2886613
2025-01-03 17:00:00,243.11,244.01,242.14,243.01,13665,0,2921594
2025-01-03 18:00:00,243.03,244.05,242.68,243.32,9134,0,1996232
2025-01-03 19:00:00,243.35,243.52,242.39,242.53,7892,0,1972637
2025-01-03 20:00:00,242.52,243.16,242.28,242.72,6850,0,1982752
2025-01-03 21:00:00,242.71,243.44,242.57,243.26,7335,0,1785687
2025-01-03 22:00:00,243.25,243.6,242.61,243.37,12085,0,2846918
2025-01-06 16:00:00,244.36,246.18,243.86,244.43,13564,0,2834030
2025-01-06 17:00:00,244.45,246.46,244.44,246.34,12840,0,3177460
2025-01-06 18:00:00,246.35,247.33,245.89,246.25,11108,0,2519080
2025-01-06 19:00:00,246.25,246.5,244.73,244.95,7643,0,1614630
2025-01-06 20:00:00,244.98,245.13,244.47,244.83,6209,0,1353683
2025-01-06 21:00:00,244.87,245.18,244.5,244.59,5485,0,1151484
2025-01-06 22:00:00,244.59,245.34,244.41,245.0,13181,0,2382705
2025-01-07 16:00:00,242.7,245.37,242.69,244.93,10369,0,2286709
2025-01-07 17:00:00,244.88,245.55,244.03,244.67,14794,0,3102014
2025-01-07 18:00:00,244.67,244.78,243.0,243.09,8186,0,1676449
2025-01-07 19:00:00,243.06,243.31,241.35,242.26,8343,0,1932924
2025-01-07 20:00:00,242.27,243.41,242.07,242.33,7920,0,1741123
2025-01-07 21:00:00,242.31,242.57,241.84,242.21,5079,0,1145337
2025-01-07 22:00:00,242.23,242.41,241.54,242.19,13637,0,2837107
2025-01-08 16:00:00,241.97,242.0,240.05,240.93,10216,0,2155383
2025-01-08 17:00:00,240.95,243.71,240.87,243.47,11814,0,2753159
2025-01-08 18:00:00,243.48,243.67,242.64,243.27,7365,0,1664457
2025-01-08 19:00:00,243.28,243.28,241.21,241.4,7378,0,1541197
2025-01-08 20:00:00,241.39,242.52,241.12,241.42,5518,0,1171088
2025-01-08 21:00:00,241.43,242.97,241.04,241.86,5830,0,1290080
2025-01-08 22:00:00,241.89,242.99,241.69,242.72,10437,0,2028912
2025-01-10 16:00:00,240.01,240.16,237.47,237.96,18911,0,3715878
2025-01-10 17:00:00,237.92,237.92,235.47,235.91,21255,0,4600915
2025-01-10 18:00:00,235.9,236.58,233.0,234.89,24180,0,5410471
2025-01-10 19:00:00,234.9,235.9,234.82,235.71,11810,0,2495044
2025-01-10 20:00:00,235.72,237.6,235.64,237.44,10005,0,2274455
2025-01-10 21:00:00,237.43,237.48,235.94,236.36,7681,0,1529396
2025-01-10 22:00:00,236.33,237.29,235.75,236.93,17844,0,3647382
2025-01-13 16:00:00,233.65,233.65,230.2,230.32,21528,0,4678857
2025-01-13 17:00:00,230.33,231.8,229.72,231.12,18423,0,4322784
2025-01-13 18:00:00,231.13,231.72,230.37,230.65,9921,0,2248664
2025-01-13 19:00:00,230.67,233.24,230.4,233.16,8900,0,1898321
2025-01-13 20:00:00,233.15,233.9,232.85,233.88,7029,0,1512324
2025-01-13 21:00:00,233.86,234.2,233.27,233.93,6673,0,1388284
2025-01-13 22:00:00,233.93,234.67,233.43,234.4,14966,0,3095078
2025-01-14 16:00:00,234.75,236.03,234.26,234.92,11255,0,2052825
2025-01-14 17:00:00,234.94,236.12,234.65,234.77,12717,0,2487034
