time,open,high,low,close,tick_volume,spread,real_volume
2022-10-19 02:00:00,1.5617,1.5619800000000001,1.5598,1.56158,4655,13,0
2022-10-19 03:00:00,1.5615999999999999,1.56246,1.56073,1.56182,6299,13,0
2022-10-19 04:00:00,1.56182,1.56236,1.5601099999999999,1.56081,8682,14,0
2022-10-19 05:00:00,1.5608,1.5609600000000001,1.55863,1.55955,4665,13,0
2022-10-19 06:00:00,1.55955,1.55976,1.55711,1.55728,3954,13,0
2022-10-19 07:00:00,1.55732,1.55957,1.55668,1.5590899999999999,4351,15,0
2022-10-19 08:00:00,1.5590899999999999,1.56034,1.55812,1.55885,4355,14,0
2022-10-19 09:00:00,1.55885,1.56193,1.55871,1.56101,10217,14,0
2022-10-19 10:00:00,1.56104,1.5619100000000001,1.55969,1.5605799999999999,12897,14,0
2022-10-19 11:00:00,1.56055,1.56166,1.5584099999999999,1.5587499999999999,11538,14,0
2022-10-19 12:00:00,1.55877,1.55923,1.55392,1.5542500000000001,8672,14,0
2022-10-19 13:00:00,1.55429,1.55644,1.5539399999999999,1.55524,7506,14,0
2022-10-19 14:00:00,1.55522,1.55704,1.5534599999999998,1.55664,10518,13,0
2022-10-19 15:00:00,1.5567,1.55727,1.5548899999999999,1.5568300000000002,11419,14,0
2022-10-19 16:00:00,1.55686,1.55842,1.5561500000000001,1.5568499999999998,14594,13,0
2022-10-19 17:00:00,1.5568300000000002,1.55752,1.55474,1.5556299999999998,13196,14,0
2022-10-19 18:00:00,1.55565,1.5607,1.55555,1.55938,11880,13,0
2022-10-19 19:00:00,1.55941,1.56109,1.55862,1.5598,9704,14,0
2022-10-19 20:00:00,1.5598,1.56108,1.55884,1.55918,9163,12,0
2022-10-19 21:00:00,1.55918,1.55986,1.5584500000000001,1.55928,5878,14,0
2022-10-19 22:00:00,1.55926,1.56034,1.55833,1.5584799999999999,6591,13,0
2022-10-19 23:00:00,1.5584799999999999,1.55921,1.55795,1.55822,3780,0,0
2022-10-20 00:00:00,1.55861,1.55908,1.55643,1.5575299999999999,465,45,0
2022-10-20 01:00:00,1.55745,1.55925,1.55736,1.55885,1680,16,0
2022-10-20 02:00:00,1.55888,1.55931,1.5581399999999999,1.55892,2467,14,0
2022-10-20 03:00:00,1.5589300000000001,1.5607,1.5571000000000002,1.5589300000000001,8261,13,0
2022-10-20 04:00:00,1.55896,1.5640100000000001,1.5588899999999999,1.56379,9089,13,0
2022-10-20 05:00:00,1.56375,1.56498,1.56284,1.56395,6595,13,0
2022-10-20 06:00:00,1.56394,1.56685,1.56312,1.56561,4846,13,0
2022-10-20 07:00:00,1.56565,1.56577,1.5604200000000001,1.5630199999999999,7854,14,0
2022-10-20 08:00:00,1.56304,1.5645099999999998,1.5600100000000001,1.56229,9357,14,0
2022-10-20 09:00:00,1.5622500000000001,1.56459,1.56188,1.56284,9646,14,0
2022-10-20 10:00:00,1.56284,1.56319,1.5602200000000002,1.5604,12934,13,0
2022-10-20 11:00:00,1.5604200000000001,1.5613700000000001,1.55858,1.55861,8554,13,0
2022-10-20 12:00:00,1.55861,1.55883,1.55474,1.55492,7635,14,0
2022-10-20 13:00:00,1.55496,1.5559699999999999,1.55349,1.55507,8577,13,0
2022-10-20 14:00:00,1.55507,1.55606,1.5540500000000002,1.55442,10058,14,0
2022-10-20 15:00:00,1.55443,1.55792,1.55376,1.55786,13898,14,0
2022-10-20 16:00:00,1.55785,1.55793,1.55038,1.55148,13763,13,0
2022-10-20 17:00:00,1.55144,1.55156,1.5464,1.5492599999999999,15638,13,0
2022-10-20 18:00:00,1.54927,1.55101,1.54826,1.55034,9564,13,0
2022-10-20 19:00:00,1.55034,1.5539,1.5496699999999999,1.5527199999999999,8560,13,0
2022-10-20 20:00:00,1.55271,1.5558,1.55267,1.55537,11108,8,0
2022-10-20 21:00:00,1.55538,1.5588899999999999,1.55533,1.5581800000000001,9771,14,0
2022-10-20 22:00:00,1.55813,1.5594700000000001,1.55732,1.55792,8249,14,0
2022-10-20 23:00:00,1.55783,1.55863,1.55734,1.5574,4134,0,0
2022-10-21 00:00:00,1.55681,1.5584,1.5561500000000001,1.5573700000000001,921,47,0
2022-10-21 01:00:00,1.5573700000000001,1.55899,1.5573299999999999,1.55853,1891,9,0
2022-10-21 02:00:00,1.5585499999999999,1.55937,1.5582099999999999,1.55837,2172,3,0
2022-10-21 03:00:00,1.55836,1.55942,1.55728,1.55842,6664,13,0
2022-10-21 04:00:00,1.5583900000000002,1.55957,1.55748,1.55911,7183,13,0
2022-10-21 05:00:00,1.5591,1.55953,1.5571199999999998,1.55843,5695,13,0
2022-10-21 06:00:00,1.5584799999999999,1.55973,1.5569899999999999,1.5588899999999999,4688,13,0
2022-10-21 07:00:00,1.5588899999999999,1.5608300000000002,1.55885,1.55957,4505,13,0
2022-10-21 08:00:00,1.55958,1.56149,1.5595599999999998,1.5607600000000001,5125,14,0
2022-10-21 09:00:00,1.5608499999999998,1.5619100000000001,1.55782,1.55942,9089,14,0
2022-10-21 10:00:00,1.55942,1.5614,1.5591300000000001,1.56098,11463,14,0
2022-10-21 11:00:00,1.5610300000000001,1.5636299999999999,1.55933,1.5604200000000001,9553,14,0
2022-10-21 12:00:00,1.56043,1.56307,1.55743,1.5576400000000001,9948,13,0
2022-10-21 13:00:00,1.55763,1.5600800000000001,1.55734,1.55901,8580,14,0
2022-10-21 14:00:00,1.55904,1.56284,1.55862,1.56264,9162,14,0
2022-10-21 15:00:00,1.5626600000000002,1.5645799999999999,1.56127,1.56289,13883,11,0
2022-10-21 16:00:00,1.56289,1.56298,1.55053,1.5507499999999999,22704,13,0
2022-10-21 17:00:00,1.55077,1.55538,1.54935,1.55137,20755,13,0
2022-10-21 18:00:00,1.55137,1.5521099999999999,1.54678,1.5479,21407,14,0
2022-10-21 19:00:00,1.54793,1.5513,1.5456699999999999,1.54642,16335,12,0
2022-10-21 20:00:00,1.54644,1.5478,1.5455999999999999,1.54582,8862,13,0
2022-10-21 21:00:00,1.54582,1.54766,1.54498,1.54635,8312,13,0
2022-10-21 22:00:00,1.54635,1.54667,1.54288,1.54315,6887,15,0
2022-10-21 23:00:00,1.5430000000000001,1.5457999999999998,1.54271,1.54558,3113,14,0
2022-10-24 00:00:00,1.54107,1.5443500000000001,1.5406300000000002,1.54409,775,77,0
2022-10-24 01:00:00,1.54407,1.54813,1.54179,1.54617,7950,27,0
2022-10-24 02:00:00,1.54611,1.54819,1.54508,1.5479699999999998,14246,11,0
2022-10-24 03:00:00,1.5479699999999998,1.54924,1.54597,1.54739,14127,12,0
2022-10-24 04:00:00,1.5474,1.5489199999999999,1.5449199999999998,1.54635,10321,13,0
2022-10-24 05:00:00,1.54637,1.55187,1.54637,1.55165,7052,14,0
2022-10-24 06:00:00,1.55165,1.55415,1.55138,1.55347,6268,14,0
2022-10-24 07:00:00,1.55347,1.55356,1.55151,1.55152,5269,15,0
2022-10-24 08:00:00,1.55159,1.55541,1.55145,1.55503,6942,16,0
2022-10-24 09:00:00,1.55505,1.55797,1.5537800000000002,1.55646,9587,15,0
2022-10-24 10:00:00,1.55647,1.55931,1.5554999999999999,1.55901,13643,14,0
2022-10-24 11:00:00,1.5589499999999998,1.56312,1.55813,1.56189,12937,12,0
2022-10-24 12:00:00,1.56189,1.5645,1.56114,1.56247,9813,12,0
2022-10-24 13:00:00,1.56247,1.5627,1.55851,1.5596299999999998,9180,12,0
2022-10-24 14:00:00,1.55964,1.56138,1.55552,1.5592899999999998,11450,12,0
2022-10-24 15:00:00,1.5593,1.56567,1.5592000000000001,1.56395,12496,12,0
2022-10-24 16:00:00,1.56395,1.56705,1.56242,1.5646200000000001,17265,11,0
2022-10-24 17:00:00,1.5646200000000001,1.5705900000000002,1.56459,1.5686200000000001,19652,12,0
2022-10-24 18:00:00,1.56864,1.56948,1.5646499999999999,1.56486,14227,12,0
2022-10-24 19:00:00,1.56484,1.56708,1.56411,1.56674,9916,11,0
2022-10-24 20:00:00,1.56674,1.56854,1.5667200000000001,1.56785,5198,12,0
2022-10-24 21:00:00,1.56785,1.568,1.56493,1.56497,5137,13,0
2022-10-24 22:00:00,1.56501,1.5657100000000002,1.5640399999999999,1.56411,6299,13,0
2022-10-24 23:00:00,1.56409,1.56467,1.5637400000000001,1.5640100000000001,2918,10,0
2022-10-25 00:00:00,1.56352,1.56574,1.563,1.56385,1231,38,0
2022-10-25 01:00:00,1.56383,1.56531,1.56141,1.5624500000000001,4866,11,0
2022-10-25 02:00:00,1.56246,1.56273,1.56091,1.5619,4455,14,0
2022-10-25 03:00:00,1.56192,1.56312,1.56048,1.5615,9455,12,0
2022-10-25 04:00:00,1.5615,1.5648499999999999,1.56068,1.56312,11237,10,0
2022-10-25 05:00:00,1.56311,1.5648300000000002,1.56301,1.56307,7563,13,0
2022-10-25 06:00:00,1.56307,1.56371,1.5601099999999999,1.56045,6482,10,0
2022-10-25 07:00:00,1.56047,1.56277,1.56018,1.56203,3742,12,0
2022-10-25 08:00:00,1.56203,1.5627499999999999,1.56084,1.5613299999999999,6093,12,0
2022-10-25 09:00:00,1.56134,1.56156,1.55759,1.5592899999999998,9128,11,0
2022-10-25 10:00:00,1.5592899999999998,1.56033,1.55749,1.5576400000000001,9671,11,0
2022-10-25 11:00:00,1.5576400000000001,1.56046,1.5570300000000001,1.55945,9098,11,0
2022-10-25 12:00:00,1.5594299999999999,1.5658699999999999,1.55919,1.56296,7126,11,0
2022-10-25 13:00:00,1.56296,1.56497,1.56192,1.5621,6658,12,0
2022-10-25 14:00:00,1.5621,1.5631,1.5600800000000001,1.56084,7296,11,0
2022-10-25 15:00:00,1.56087,1.56106,1.55908,1.5602200000000002,9294,11,0
2022-10-25 16:00:00,1.5602399999999998,1.56162,1.5572300000000001,1.55885,15273,11,0
2022-10-25 17:00:00,1.55887,1.56115,1.55491,1.55663,16447,9,0
2022-10-25 18:00:00,1.5566200000000001,1.55808,1.55551,1.55738,12378,11,0
2022-10-25 19:00:00,1.5573700000000001,1.56057,1.55732,1.5597699999999999,8270,12,0
2022-10-25 20:00:00,1.5597699999999999,1.56044,1.55829,1.55884,9046,11,0
2022-10-25 21:00:00,1.55884,1.55957,1.5576400000000001,1.55907,6368,12,0
2022-10-25 22:00:00,1.55907,1.55926,1.55745,1.5575999999999999,4486,13,0
2022-10-25 23:00:00,1.55759,1.5592000000000001,1.5575700000000001,1.55846,3795,0,0
2022-10-26 00:00:00,1.5586,1.56138,1.55659,1.55898,602,13,0
2022-10-26 01:00:00,1.5589499999999998,1.5612599999999999,1.5588199999999999,1.5609,3004,0,0
2022-10-26 02:00:00,1.5609,1.5622,1.5602,1.56037,3222,0,0
2022-10-26 03:00:00,1.5605099999999998,1.56118,1.5551300000000001,1.55921,7799,0,0
2022-10-26 04:00:00,1.5592000000000001,1.5603799999999999,1.55654,1.55813,9237,0,0
2022-10-26 05:00:00,1.55813,1.55837,1.55609,1.55664,5421,0,0
2022-10-26 06:00:00,1.5566499999999999,1.5571700000000002,1.5535700000000001,1.55381,6507,11,0
2022-10-26 07:00:00,1.55379,1.55523,1.55279,1.55476,5799,13,0
2022-10-26 08:00:00,1.55478,1.55594,1.55354,1.55422,7054,13,0
2022-10-26 09:00:00,1.55422,1.5552899999999998,1.55003,1.5513,9202,12,0
2022-10-26 10:00:00,1.5513,1.5519699999999998,1.54893,1.55045,13371,11,0
2022-10-26 11:00:00,1.55046,1.55061,1.54586,1.5463,10713,11,0
2022-10-26 12:00:00,1.54629,1.54921,1.54566,1.54911,9601,11,0
2022-10-26 13:00:00,1.54909,1.55022,1.54649,1.54779,8143,12,0
2022-10-26 14:00:00,1.54779,1.54846,1.5448300000000001,1.54698,9018,12,0
2022-10-26 15:00:00,1.5470000000000002,1.5489000000000002,1.5459800000000001,1.54861,11618,11,0
2022-10-26 16:00:00,1.5486,1.55096,1.5472700000000001,1.5486,16259,12,0
2022-10-26 17:00:00,1.5486,1.55239,1.54698,1.54816,20487,11,0
2022-10-26 18:00:00,1.5481500000000001,1.54961,1.54539,1.54918,13961,13,0
2022-10-26 19:00:00,1.5491700000000002,1.55362,1.54855,1.5531000000000001,9163,12,0
2022-10-26 20:00:00,1.5531000000000001,1.55433,1.55237,1.553,9107,12,0
2022-10-26 21:00:00,1.55302,1.55376,1.5517699999999999,1.5520800000000001,7492,12,0
2022-10-26 22:00:00,1.55209,1.55392,1.5520800000000001,1.55321,8878,12,0
2022-10-26 23:00:00,1.55321,1.55332,1.5515400000000001,1.55171,5080,0,0
2022-10-27 00:00:00,1.5517400000000001,1.5531199999999998,1.5487,1.55218,952,37,0
2022-10-27 01:00:00,1.55218,1.5539800000000001,1.5520100000000001,1.55381,2092,12,0
2022-10-27 02:00:00,1.55381,1.5550000000000002,1.5533700000000001,1.55366,1971,5,0
2022-10-27 03:00:00,1.55366,1.55501,1.55203,1.55434,5352,13,0
2022-10-27 04:00:00,1.5543200000000001,1.5546799999999998,1.5519699999999998,1.55275,6866,13,0
2022-10-27 05:00:00,1.55275,1.55413,1.55122,1.55167,5765,13,0
2022-10-27 06:00:00,1.55162,1.5518,1.54938,1.55006,4259,13,0
2022-10-27 07:00:00,1.5500699999999998,1.55065,1.5465200000000001,1.54677,3317,14,0
2022-10-27 08:00:00,1.54676,1.5484200000000001,1.54507,1.54695,5217,14,0
2022-10-27 09:00:00,1.54696,1.55183,1.5467,1.55132,7689,14,0
2022-10-27 10:00:00,1.55131,1.55538,1.5496699999999999,1.55534,9866,13,0
2022-10-27 11:00:00,1.55534,1.5557400000000001,1.5528499999999998,1.5553,9042,13,0
2022-10-27 12:00:00,1.55531,1.55657,1.55396,1.5547499999999999,7710,13,0
2022-10-27 13:00:00,1.5547499999999999,1.55664,1.55354,1.55618,7711,13,0
2022-10-27 14:00:00,1.55617,1.5598100000000001,1.55522,1.55962,7911,13,0
2022-10-27 15:00:00,1.5596100000000002,1.56087,1.54741,1.54757,17466,12,0
2022-10-27 16:00:00,1.54758,1.54931,1.5419800000000001,1.54646,20175,13,0
2022-10-27 17:00:00,1.54643,1.54728,1.54097,1.5419,19882,11,0
2022-10-27 18:00:00,1.54192,1.5421399999999998,1.5390700000000002,1.54148,15940,12,0
2022-10-27 19:00:00,1.54148,1.54315,1.53987,1.54176,8995,13,0
2022-10-27 20:00:00,1.54175,1.5428,1.5399,1.54115,6678,9,0
2022-10-27 21:00:00,1.54112,1.54226,1.54036,1.54219,4260,13,0
2022-10-27 22:00:00,1.54215,1.5433,1.54139,1.54285,7181,12,0
2022-10-27 23:00:00,1.54285,1.5451700000000002,1.54261,1.54398,7405,4,0
2022-10-28 00:00:00,1.54392,1.5445600000000002,1.5427499999999998,1.54353,394,21,0
2022-10-28 01:00:00,1.54353,1.54547,1.54341,1.54393,1935,10,0
2022-10-28 02:00:00,1.5439,1.54532,1.5436299999999998,1.5450599999999999,2042,9,0
2022-10-28 03:00:00,1.54505,1.54683,1.5438100000000001,1.5464,4724,13,0
2022-10-28 04:00:00,1.5464,1.54691,1.54366,1.54392,6465,13,0
2022-10-28 05:00:00,1.54391,1.54527,1.5428,1.54409,6075,13,0
2022-10-28 06:00:00,1.54409,1.54549,1.54338,1.54355,4840,13,0
2022-10-28 07:00:00,1.54356,1.54365,1.5417,1.54328,3972,14,0
2022-10-28 08:00:00,1.54332,1.54762,1.54322,1.54695,5280,13,0
2022-10-28 09:00:00,1.54694,1.54973,1.5461,1.54875,9622,13,0
2022-10-28 10:00:00,1.54877,1.5511300000000001,1.54802,1.54935,11275,13,0
2022-10-28 11:00:00,1.5493299999999999,1.55199,1.5484499999999999,1.54913,9604,13,0
2022-10-28 12:00:00,1.54921,1.5549300000000001,1.54921,1.55133,8885,13,0
2022-10-28 13:00:00,1.55133,1.5522,1.54912,1.55115,5933,13,0
2022-10-28 14:00:00,1.5511599999999999,1.55278,1.55027,1.5505499999999999,7665,13,0
2022-10-28 15:00:00,1.5505499999999999,1.55645,1.5495999999999999,1.55582,13580,12,0
2022-10-28 16:00:00,1.55579,1.55681,1.55027,1.55298,15176,12,0
2022-10-28 17:00:00,1.5528,1.5554700000000001,1.5514299999999999,1.55288,14843,10,0
2022-10-28 18:00:00,1.55282,1.5545200000000001,1.552,1.55322,10243,13,0
2022-10-28 19:00:00,1.55321,1.5539,1.5505200000000001,1.55106,5743,13,0
2022-10-28 20:00:00,1.55106,1.55274,1.55094,1.55126,3178,12,0
2022-10-28 21:00:00,1.55122,1.5529,1.55121,1.55275,3067,13,0
2022-10-28 22:00:00,1.5528,1.55334,1.5521,1.55331,2875,13,0
2022-10-28 23:00:00,1.55331,1.55485,1.5531199999999998,1.55399,1639,7,0
2022-10-31 00:00:00,1.55368,1.5560399999999999,1.55213,1.55585,3980,21,0
2022-10-31 01:00:00,1.55585,1.5558999999999998,1.5538699999999999,1.5550899999999999,3957,12,0
2022-10-31 02:00:00,1.55508,1.55598,1.55257,1.55304,5184,11,0
2022-10-31 03:00:00,1.55302,1.55322,1.54927,1.5500099999999999,7397,11,0
2022-10-31 04:00:00,1.5500500000000001,1.55162,1.54912,1.55146,6538,10,0
2022-10-31 05:00:00,1.55145,1.55199,1.55033,1.5512000000000001,5365,12,0
2022-10-31 06:00:00,1.55117,1.55151,1.54988,1.55149,3664,11,0
2022-10-31 07:00:00,1.55149,1.5523500000000001,1.54986,1.55038,5067,13,0
2022-10-31 08:00:00,1.55033,1.55038,1.54799,1.5503200000000001,5962,11,0
2022-10-31 09:00:00,1.55033,1.55153,1.54789,1.54873,7520,12,0
2022-10-31 10:00:00,1.5487600000000001,1.55273,1.5487,1.5510899999999999,8040,11,0
2022-10-31 11:00:00,1.5510899999999999,1.55348,1.55047,1.55305,6951,11,0
2022-10-31 12:00:00,1.5530599999999999,1.55443,1.55167,1.5531000000000001,6692,12,0
2022-10-31 13:00:00,1.5531000000000001,1.55514,1.55196,1.55508,7731,12,0
2022-10-31 14:00:00,1.55504,1.55602,1.55259,1.55349,9473,12,0
2022-10-31 15:00:00,1.55345,1.55408,1.5504099999999998,1.55263,10766,12,0
2022-10-31 16:00:00,1.55263,1.55324,1.54874,1.55024,10665,12,0
2022-10-31 17:00:00,1.55027,1.55157,1.54398,1.5457100000000001,10023,12,0
2022-10-31 18:00:00,1.54573,1.54676,1.54467,1.54525,9226,9,0
2022-10-31 19:00:00,1.54521,1.54656,1.54391,1.54584,6090,12,0
2022-10-31 20:00:00,1.54584,1.54698,1.54538,1.54669,5266,11,0
2022-10-31 21:00:00,1.54668,1.54705,1.54446,1.5448499999999998,6141,12,0
2022-10-31 22:00:00,1.54486,1.54545,1.54433,1.5445,2222,0,0
2022-10-31 23:00:00,1.54372,1.54569,1.54161,1.5448499999999998,665,0,0
2022-11-01 00:00:00,1.54454,1.545,1.54257,1.54335,2483,11,0
2022-11-01 01:00:00,1.54335,1.54349,1.54176,1.54227,2746,10,0
2022-11-01 02:00:00,1.54227,1.54452,1.54165,1.54437,5524,11,0
2022-11-01 03:00:00,1.54437,1.54552,1.54094,1.54125,7525,11,0
2022-11-01 04:00:00,1.54125,1.54145,1.5367600000000001,1.53705,6451,11,0
2022-11-01 05:00:00,1.53698,1.5445600000000002,1.53657,1.54043,7869,10,0
2022-11-01 06:00:00,1.54041,1.54218,1.53974,1.5421,5801,11,0
2022-11-01 07:00:00,1.54208,1.5445,1.54152,1.5445,5947,12,0
2022-11-01 08:00:00,1.54446,1.54491,1.54116,1.54166,7698,12,0
2022-11-01 09:00:00,1.54165,1.5480800000000001,1.5397699999999999,1.54566,9572,12,0
2022-11-01 10:00:00,1.54548,1.54624,1.5418500000000002,1.54342,8716,12,0
2022-11-01 11:00:00,1.54342,1.5442200000000001,1.54074,1.54209,6838,12,0
2022-11-01 12:00:00,1.54209,1.54209,1.5392299999999999,1.54071,8931,11,0
2022-11-01 13:00:00,1.5406900000000001,1.54161,1.5395400000000001,1.54121,7374,12,0
2022-11-01 14:00:00,1.54116,1.54172,1.5382099999999999,1.53982,9926,12,0
2022-11-01 15:00:00,1.5398800000000001,1.54527,1.53966,1.5444,11019,12,0
2022-11-01 16:00:00,1.54444,1.5489000000000002,1.54401,1.5449199999999998,17871,11,0
2022-11-01 17:00:00,1.5449199999999998,1.54593,1.54274,1.5443,12946,12,0
2022-11-01 18:00:00,1.54426,1.54565,1.54258,1.54373,11404,12,0
2022-11-01 19:00:00,1.54372,1.5443799999999999,1.54318,1.5441799999999999,5645,13,0
2022-11-01 20:00:00,1.54416,1.5451899999999998,1.54344,1.54448,5359,12,0
2022-11-01 21:00:00,1.54448,1.54473,1.54353,1.54392,4395,14,0
2022-11-01 22:00:00,1.54392,1.54495,1.54376,1.54393,1769,0,0
2022-11-01 23:00:00,1.5442200000000001,1.5456400000000001,1.54269,1.5439699999999998,5348,30,0
2022-11-02 00:00:00,1.54375,1.54508,1.5436,1.5441,4294,6,0
2022-11-02 01:00:00,1.5441099999999999,1.54566,1.54391,1.5441099999999999,2703,12,0
2022-11-02 02:00:00,1.54412,1.5474299999999999,1.54329,1.5468600000000001,6203,11,0
2022-11-02 03:00:00,1.54685,1.54687,1.54335,1.5438,8557,11,0
2022-11-02 04:00:00,1.54378,1.5447600000000001,1.54109,1.54111,6159,12,0
2022-11-02 05:00:00,1.54108,1.5420500000000001,1.53983,1.54098,5540,11,0
2022-11-02 06:00:00,1.5409899999999999,1.54186,1.54039,1.54168,4695,12,0
2022-11-02 07:00:00,1.54165,1.54169,1.53894,1.53944,8080,11,0
2022-11-02 08:00:00,1.53944,1.5424099999999998,1.53863,1.54149,5377,12,0
2022-11-02 09:00:00,1.54149,1.54208,1.5398800000000001,1.54035,7174,13,0
2022-11-02 10:00:00,1.54036,1.54328,1.53939,1.54061,8425,12,0
2022-11-02 11:00:00,1.54061,1.54134,1.53791,1.54089,6826,12,0
2022-11-02 12:00:00,1.54094,1.54199,1.5402200000000001,1.54152,6157,12,0
2022-11-02 13:00:00,1.5415100000000002,1.5425200000000001,1.54041,1.54127,6212,12,0
2022-11-02 14:00:00,1.54128,1.5449199999999998,1.54025,1.54219,11340,12,0
2022-11-02 15:00:00,1.54213,1.5438,1.5406900000000001,1.54229,11439,11,0
2022-11-02 16:00:00,1.5422799999999999,1.54305,1.5407,1.54081,9498,12,0
2022-11-02 17:00:00,1.5408300000000001,1.54231,1.53976,1.54017,8762,11,0
2022-11-02 18:00:00,1.54017,1.5405600000000002,1.53935,1.53959,5944,12,0
2022-11-02 19:00:00,1.53959,1.54095,1.5392299999999999,1.5405,4937,11,0
2022-11-02 20:00:00,1.5404900000000001,1.54436,1.53409,1.5405,22484,9,0
2022-11-02 21:00:00,1.54057,1.54803,1.53953,1.54532,18600,9,0
2022-11-02 22:00:00,1.54539,1.54646,1.54466,1.5453700000000001,4258,10,0
2022-11-02 23:00:00,1.54604,1.54606,1.5433,1.54512,515,30,0
2022-11-03 00:00:00,1.5447,1.5467499999999998,1.5443,1.54616,2647,14,0
2022-11-03 01:00:00,1.54618,1.54935,1.54607,1.5483500000000001,3082,12,0
2022-11-03 02:00:00,1.54837,1.5510199999999998,1.5481,1.54854,5726,11,0
2022-11-03 03:00:00,1.5485799999999998,1.54918,1.54613,1.54717,7432,10,0
2022-11-03 04:00:00,1.5472000000000001,1.54728,1.5447,1.54543,6017,11,0
2022-11-03 05:00:00,1.54545,1.54631,1.54346,1.54371,4624,11,0
2022-11-03 06:00:00,1.54375,1.54464,1.54279,1.54434,4428,12,0
2022-11-03 07:00:00,1.54433,1.54493,1.54319,1.54473,6103,12,0
2022-11-03 08:00:00,1.5446900000000001,1.54863,1.54462,1.54606,4220,12,0
2022-11-03 09:00:00,1.54599,1.5499100000000001,1.5455299999999998,1.5471300000000001,10854,10,0
2022-11-03 10:00:00,1.5471300000000001,1.5485799999999998,1.54549,1.54717,11369,12,0
2022-11-03 11:00:00,1.54719,1.5522200000000002,1.54579,1.5506,9111,11,0
2022-11-03 12:00:00,1.5505900000000001,1.55178,1.54765,1.5488300000000002,7915,12,0
2022-11-03 13:00:00,1.54887,1.5507900000000001,1.54825,1.5485600000000002,8370,12,0
2022-11-03 14:00:00,1.5485600000000002,1.55214,1.54839,1.55165,14065,12,0
2022-11-03 15:00:00,1.5516299999999998,1.55302,1.54882,1.5496699999999999,14159,12,0
2022-11-03 16:00:00,1.54968,1.5502099999999999,1.54742,1.5488300000000002,15161,12,0
2022-11-03 17:00:00,1.5488300000000002,1.55189,1.5485,1.55038,11916,12,0
2022-11-03 18:00:00,1.5504099999999998,1.5511300000000001,1.54889,1.54889,8761,13,0
2022-11-03 19:00:00,1.54889,1.54949,1.54833,1.5488499999999998,6021,12,0
2022-11-03 20:00:00,1.5488300000000002,1.54975,1.54789,1.54854,4862,11,0
2022-11-03 21:00:00,1.54854,1.5493299999999999,1.54796,1.54887,4904,11,0
2022-11-03 22:00:00,1.54891,1.55067,1.54867,1.54975,3325,10,0
2022-11-03 23:00:00,1.5508600000000001,1.5508600000000001,1.5482399999999998,1.5497800000000002,1884,32,0
2022-11-04 00:00:00,1.54977,1.5504099999999998,1.54881,1.5497999999999998,1882,7,0
2022-11-04 01:00:00,1.5497800000000002,1.5503900000000002,1.5493999999999999,1.5503200000000001,1861,7,0
2022-11-04 02:00:00,1.55033,1.55165,1.54891,1.55067,5757,10,0
2022-11-04 03:00:00,1.55065,1.55078,1.5482399999999998,1.5487199999999999,7723,11,0
2022-11-04 04:00:00,1.5487,1.54925,1.54581,1.54643,4839,11,0
2022-11-04 05:00:00,1.54647,1.54654,1.5425900000000001,1.54342,4871,11,0
2022-11-04 06:00:00,1.54342,1.5442,1.5413999999999999,1.542,4791,11,0
2022-11-04 07:00:00,1.54197,1.54197,1.53942,1.54184,5209,13,0
2022-11-04 08:00:00,1.54184,1.54264,1.53926,1.54095,9452,12,0
2022-11-04 09:00:00,1.54096,1.54278,1.54007,1.54067,9944,11,0
2022-11-04 10:00:00,1.54068,1.54093,1.53743,1.53843,8536,12,0
2022-11-04 11:00:00,1.53841,1.53919,1.53636,1.53824,8005,12,0
2022-11-04 12:00:00,1.53824,1.53921,1.53621,1.5364,7240,11,0
2022-11-04 13:00:00,1.5364,1.5373,1.53349,1.53572,8669,11,0
2022-11-04 14:00:00,1.53569,1.53769,1.52691,1.5290300000000001,14869,11,0
2022-11-04 15:00:00,1.5290300000000001,1.53389,1.5290300000000001,1.53186,19142,11,0
2022-11-04 16:00:00,1.53185,1.53716,1.53065,1.53582,17665,11,0
2022-11-04 17:00:00,1.53583,1.5405,1.53519,1.53776,13666,11,0
2022-11-04 18:00:00,1.53776,1.53887,1.53702,1.53847,12440,12,0
2022-11-04 19:00:00,1.53847,1.53898,1.537,1.5381399999999998,8588,12,0
2022-11-04 20:00:00,1.53811,1.5387499999999998,1.53566,1.53599,6987,12,0
2022-11-04 21:00:00,1.5359699999999998,1.53796,1.53593,1.53756,8925,13,0
2022-11-04 22:00:00,1.53757,1.53879,1.53722,1.53867,2344,14,0
2022-11-07 00:00:00,1.54245,1.54616,1.5402,1.54616,2531,56,0
2022-11-07 01:00:00,1.5468899999999999,1.5474700000000001,1.5410300000000001,1.54182,4179,9,0
2022-11-07 02:00:00,1.54183,1.5449899999999999,1.54183,1.5444,6286,10,0
2022-11-07 03:00:00,1.54443,1.54796,1.5441,1.54515,8984,11,0
2022-11-07 04:00:00,1.54514,1.5483799999999999,1.5450599999999999,1.54766,5510,12,0
2022-11-07 05:00:00,1.54766,1.54779,1.5446499999999999,1.5453700000000001,4953,13,0
2022-11-07 06:00:00,1.5454400000000001,1.5466199999999999,1.54538,1.54588,3153,14,0
2022-11-07 07:00:00,1.5458699999999999,1.5472299999999999,1.54467,1.54694,3920,13,0
2022-11-07 08:00:00,1.54691,1.5471599999999999,1.54565,1.54683,4036,13,0
