time,open,high,low,close,tick_volume,spread,real_volume
2022-07-27 18:00:00,3972.6,3979.9,3969.4,3977.9,1662,20,0
2022-07-27 19:00:00,3978.1,3982.1,3971.4,3971.6,1438,20,0
2022-07-27 20:00:00,3971.4,3977.1,3968.8,3974.3,1752,20,0
2022-07-27 21:00:00,3974.8,4019.6,3966.3,4010.1,6201,20,0
2022-07-27 22:00:00,4010.8,4040.3,4006.8,4021.9,4538,20,0
2022-07-27 23:00:00,4020.5,4021.2,4011.5,4017.7,1646,50,0
2022-07-28 01:00:00,4018.4,4018.4,4014.5,4016.2,568,50,0
2022-07-28 02:00:00,4016.4,4019.0,4014.5,4015.7,654,50,0
2022-07-28 03:00:00,4015.7,4018.0,4009.5,4012.2,1183,50,0
2022-07-28 04:00:00,4012.5,4015.7,4010.5,4015.2,1524,50,0
2022-07-28 05:00:00,4015.0,4018.0,4013.7,4016.1,883,50,0
2022-07-28 06:00:00,4016.2,4016.2,4011.0,4011.7,602,50,0
2022-07-28 07:00:00,4011.6,4013.2,4010.5,4012.2,354,50,0
2022-07-28 08:00:00,4012.5,4014.5,4010.2,4014.2,409,50,0
2022-07-28 09:00:00,4014.0,4018.7,4014.0,4014.6,1045,50,0
2022-07-28 10:00:00,4014.7,4018.7,4010.2,4011.7,2185,50,0
2022-07-28 11:00:00,4011.6,4013.0,4004.7,4005.5,1343,50,0
2022-07-28 12:00:00,4005.5,4009.2,4001.1,4009.0,1182,50,0
2022-07-28 13:00:00,4009.2,4012.0,4006.7,4010.0,1046,50,0
2022-07-28 14:00:00,4010.2,4013.7,4009.7,4010.7,642,50,0
2022-07-28 15:00:00,4010.7,4026.5,4000.2,4018.0,2616,50,0
2022-07-28 16:00:00,4017.7,4037.6,3993.4,4003.1,4246,20,0
2022-07-28 17:00:00,4003.9,4026.8,3992.6,4026.6,4989,20,0
2022-07-28 18:00:00,4026.8,4055.8,4025.1,4047.6,3055,20,0
2022-07-28 19:00:00,4047.6,4055.6,4044.6,4051.8,2226,20,0
2022-07-28 20:00:00,4051.8,4075.3,4047.2,4072.8,2066,20,0
2022-07-28 21:00:00,4072.8,4074.6,4065.3,4073.3,1997,20,0
2022-07-28 22:00:00,4073.3,4079.1,4066.8,4071.3,2421,20,0
2022-07-28 23:00:00,4070.5,4108.7,4069.9,4102.9,3482,50,0
2022-07-29 01:00:00,4096.8,4098.3,4089.5,4091.5,896,50,0
2022-07-29 02:00:00,4091.7,4094.2,4088.5,4092.7,659,50,0
2022-07-29 03:00:00,4092.5,4094.2,4088.7,4090.0,1123,50,0
2022-07-29 04:00:00,4090.0,4098.1,4089.0,4097.7,1105,50,0
2022-07-29 05:00:00,4097.7,4100.3,4096.6,4097.6,892,50,0
2022-07-29 06:00:00,4097.3,4098.3,4092.6,4092.8,827,50,0
2022-07-29 07:00:00,4092.8,4096.8,4092.6,4094.9,475,50,0
2022-07-29 08:00:00,4094.8,4101.6,4091.1,4100.6,1091,50,0
2022-07-29 09:00:00,4100.3,4104.1,4096.1,4101.3,1511,50,0
2022-07-29 10:00:00,4100.8,4105.8,4095.1,4097.8,2273,50,0
2022-07-29 11:00:00,4098.1,4102.7,4093.3,4096.3,1622,50,0
2022-07-29 12:00:00,4096.3,4102.1,4093.8,4102.1,1287,50,0
2022-07-29 13:00:00,4101.9,4104.8,4098.2,4102.3,1113,50,0
2022-07-29 14:00:00,4102.3,4103.1,4094.1,4096.7,1077,50,0
2022-07-29 15:00:00,4096.7,4098.8,4083.1,4090.3,1895,50,0
2022-07-29 16:00:00,4090.6,4105.5,4078.7,4102.6,3729,20,0
2022-07-29 17:00:00,4103.1,4120.7,4098.1,4104.9,3750,20,0
2022-07-29 18:00:00,4105.2,4108.9,4091.4,4106.7,3077,20,0
2022-07-29 19:00:00,4107.2,4118.4,4099.4,4115.9,2264,20,0
2022-07-29 20:00:00,4115.9,4123.2,4111.2,4119.7,1653,20,0
2022-07-29 21:00:00,4119.9,4131.2,4117.4,4129.7,1498,20,0
2022-07-29 22:00:00,4129.9,4141.2,4128.7,4132.2,2021,20,0
2022-08-01 01:00:00,4132.1,4132.1,4112.0,4114.0,1265,50,0
2022-08-01 02:00:00,4114.0,4119.6,4112.3,4115.0,957,50,0
2022-08-01 03:00:00,4114.5,4118.0,4112.0,4115.3,1323,50,0
2022-08-01 04:00:00,4115.5,4119.0,4113.3,4117.3,1113,50,0
2022-08-01 05:00:00,4117.0,4119.0,4114.8,4117.9,766,50,0
2022-08-01 06:00:00,4118.0,4118.0,4110.8,4111.8,555,50,0
2022-08-01 07:00:00,4111.5,4114.3,4111.0,4114.3,248,50,0
2022-08-01 08:00:00,4114.3,4114.8,4109.0,4114.5,610,50,0
2022-08-01 09:00:00,4114.5,4116.1,4112.3,4115.5,952,50,0
2022-08-01 10:00:00,4117.1,4125.2,4116.5,4121.5,1711,50,0
2022-08-01 11:00:00,4121.5,4124.7,4114.2,4115.7,1149,50,0
2022-08-01 12:00:00,4116.0,4124.2,4115.5,4122.2,1058,50,0
2022-08-01 13:00:00,4122.2,4125.2,4120.5,4122.1,798,50,0
2022-08-01 14:00:00,4122.1,4131.0,4121.7,4125.2,1058,50,0
2022-08-01 15:00:00,4125.0,4125.2,4104.2,4104.5,1325,50,0
2022-08-01 16:00:00,4104.2,4127.9,4094.4,4122.2,3510,20,0
2022-08-01 17:00:00,4119.9,4144.0,4111.0,4141.0,4178,20,0
2022-08-01 18:00:00,4141.3,4144.5,4125.8,4137.8,3119,20,0
2022-08-01 19:00:00,4137.8,4138.8,4123.3,4129.0,2900,20,0
2022-08-01 20:00:00,4129.0,4129.0,4100.8,4110.3,3339,20,0
2022-08-01 21:00:00,4110.3,4128.2,4102.5,4124.9,3368,20,0
2022-08-01 22:00:00,4125.2,4129.7,4115.7,4118.2,3279,20,0
2022-08-01 23:00:00,4118.0,4121.5,4116.3,4121.3,439,50,0
2022-08-02 01:00:00,4117.2,4118.5,4113.8,4116.8,458,50,0
2022-08-02 02:00:00,4116.5,4120.7,4111.8,4112.3,629,50,0
2022-08-02 03:00:00,4112.0,4113.8,4104.2,4104.3,1456,50,0
2022-08-02 04:00:00,4104.0,4106.8,4097.2,4101.0,1427,50,0
2022-08-02 05:00:00,4101.0,4102.0,4094.5,4100.2,1148,50,0
2022-08-02 06:00:00,4100.2,4105.0,4099.0,4102.1,721,50,0
2022-08-02 07:00:00,4102.0,4103.0,4099.7,4101.5,637,50,0
2022-08-02 08:00:00,4101.2,4104.7,4096.7,4098.2,1110,50,0
2022-08-02 09:00:00,4098.5,4103.2,4097.2,4099.5,1269,50,0
2022-08-02 10:00:00,4099.2,4101.2,4086.2,4096.7,2749,50,0
2022-08-02 11:00:00,4096.5,4099.5,4088.5,4091.9,1725,50,0
2022-08-02 12:00:00,4091.9,4094.9,4086.7,4087.0,1266,50,0
2022-08-02 13:00:00,4086.5,4089.2,4082.0,4087.6,1403,50,0
2022-08-02 14:00:00,4087.4,4096.7,4086.7,4093.0,1317,50,0
2022-08-02 15:00:00,4093.2,4096.0,4088.2,4093.5,1375,50,0
2022-08-02 16:00:00,4093.7,4108.4,4087.9,4096.9,3893,20,0
2022-08-02 17:00:00,4096.9,4124.4,4078.6,4115.6,5124,20,0
2022-08-02 18:00:00,4115.4,4121.4,4105.4,4117.6,3524,20,0
2022-08-02 19:00:00,4117.6,4140.6,4116.1,4137.1,2682,20,0
2022-08-02 20:00:00,4136.9,4137.1,4099.1,4105.4,3416,20,0
2022-08-02 21:00:00,4105.6,4118.9,4101.9,4105.6,3368,20,0
2022-08-02 22:00:00,4105.5,4110.1,4090.1,4092.1,3660,20,0
2022-08-02 23:00:00,4092.2,4093.7,4087.2,4093.7,802,50,0
2022-08-03 01:00:00,4097.0,4100.7,4094.2,4097.0,585,50,0
2022-08-03 02:00:00,4096.7,4099.0,4091.0,4091.7,699,50,0
2022-08-03 03:00:00,4091.2,4095.5,4082.5,4087.8,1920,50,0
2022-08-03 04:00:00,4088.0,4098.3,4087.3,4096.2,1745,50,0
2022-08-03 05:00:00,4096.2,4100.7,4094.0,4097.2,1154,50,0
2022-08-03 06:00:00,4097.5,4099.5,4095.7,4097.5,773,50,0
2022-08-03 07:00:00,4097.2,4102.7,4096.7,4098.5,695,50,0
2022-08-03 08:00:00,4098.7,4104.5,4098.5,4102.2,1011,50,0
2022-08-03 09:00:00,4102.2,4105.6,4098.7,4101.0,1085,50,0
2022-08-03 10:00:00,4100.7,4101.7,4092.5,4095.5,2786,50,0
2022-08-03 11:00:00,4095.7,4102.2,4090.7,4100.0,1516,50,0
2022-08-03 12:00:00,4100.1,4111.2,4099.1,4107.0,1178,50,0
2022-08-03 13:00:00,4106.7,4110.2,4104.1,4107.0,1148,50,0
2022-08-03 14:00:00,4107.0,4113.5,4105.2,4111.1,1131,50,0
2022-08-03 15:00:00,4111.1,4120.5,4108.7,4117.0,1324,50,0
2022-08-03 16:00:00,4117.0,4127.9,4110.9,4126.2,3129,20,0
2022-08-03 17:00:00,4123.0,4135.5,4113.0,4126.7,4229,20,0
2022-08-03 18:00:00,4127.0,4146.0,4125.2,4145.0,2867,20,0
2022-08-03 19:00:00,4145.2,4157.2,4138.2,4154.1,2220,20,0
2022-08-03 20:00:00,4154.4,4158.9,4150.6,4156.4,1725,20,0
2022-08-03 21:00:00,4156.6,4163.1,4153.4,4159.1,1964,20,0
2022-08-03 22:00:00,4158.9,4167.4,4152.1,4154.6,2251,20,0
2022-08-03 23:00:00,4154.2,4154.2,4148.0,4149.7,538,50,0
2022-08-04 01:00:00,4149.4,4151.1,4146.9,4150.6,442,50,0
2022-08-04 02:00:00,4150.6,4150.9,4147.6,4147.6,456,50,0
2022-08-04 03:00:00,4147.4,4155.1,4145.6,4154.9,1141,50,0
2022-08-04 04:00:00,4154.9,4156.9,4151.6,4153.4,1104,50,0
2022-08-04 05:00:00,4153.4,4154.9,4148.1,4152.1,818,50,0
2022-08-04 06:00:00,4152.4,4152.4,4146.6,4148.9,717,50,0
2022-08-04 07:00:00,4148.9,4151.1,4148.4,4149.6,454,50,0
2022-08-04 08:00:00,4149.6,4151.9,4147.4,4148.1,1319,50,0
2022-08-04 09:00:00,4147.9,4150.1,4146.6,4146.9,1096,50,0
2022-08-04 10:00:00,4147.6,4156.6,4145.4,4152.9,1854,50,0
2022-08-04 11:00:00,4152.9,4154.4,4149.1,4149.6,1341,50,0
2022-08-04 12:00:00,4149.8,4161.6,4147.6,4159.6,1183,50,0
2022-08-04 13:00:00,4159.6,4170.6,4159.1,4164.9,1568,50,0
2022-08-04 14:00:00,4164.8,4166.1,4154.0,4154.1,1905,50,0
2022-08-04 15:00:00,4154.4,4164.1,4152.9,4162.1,1715,50,0
2022-08-04 16:00:00,4162.1,4162.1,4143.8,4154.3,3889,20,0
2022-08-04 17:00:00,4154.3,4161.4,4134.7,4150.4,4730,20,0
2022-08-04 18:00:00,4150.4,4154.9,4137.9,4153.4,3582,20,0
2022-08-04 19:00:00,4153.4,4156.7,4140.9,4141.9,2801,20,0
2022-08-04 20:00:00,4142.2,4157.2,4141.7,4152.5,2168,20,0
2022-08-04 21:00:00,4152.2,4155.7,4146.5,4152.7,2039,20,0
2022-08-04 22:00:00,4153.0,4160.5,4146.5,4151.7,2478,20,0
2022-08-04 23:00:00,4152.2,4156.1,4149.6,4150.8,497,20,0
2022-08-05 01:00:00,4150.8,4152.8,4148.6,4151.4,382,50,0
2022-08-05 02:00:00,4151.6,4155.4,4151.4,4151.9,567,50,0
2022-08-05 03:00:00,4152.6,4156.4,4151.6,4154.9,1133,50,0
2022-08-05 04:00:00,4154.9,4162.6,4154.6,4161.6,1115,50,0
2022-08-05 05:00:00,4161.6,4164.1,4160.4,4162.1,608,50,0
2022-08-05 06:00:00,4162.4,4162.9,4159.1,4161.4,468,50,0
2022-08-05 07:00:00,4161.1,4162.4,4159.9,4161.9,337,50,0
2022-08-05 08:00:00,4161.7,4162.1,4158.6,4161.4,705,50,0
2022-08-05 09:00:00,4161.1,4161.1,4156.1,4156.1,677,50,0
2022-08-05 10:00:00,4156.2,4159.4,4154.1,4157.4,1395,50,0
2022-08-05 11:00:00,4157.1,4158.1,4148.4,4150.9,872,50,0
2022-08-05 12:00:00,4150.9,4153.4,4148.4,4152.0,828,50,0
2022-08-05 13:00:00,4152.2,4152.4,4146.1,4148.1,995,50,0
2022-08-05 14:00:00,4148.4,4156.1,4144.7,4155.6,842,50,0
2022-08-05 15:00:00,4155.4,4159.7,4101.9,4107.1,3545,50,0
2022-08-05 16:00:00,4106.9,4132.3,4103.6,4130.5,4604,20,0
2022-08-05 17:00:00,4130.8,4152.0,4128.5,4140.8,4162,20,0
2022-08-05 18:00:00,4140.8,4141.1,4110.8,4116.6,3631,20,0
2022-08-05 19:00:00,4116.8,4135.8,4116.3,4135.1,3119,20,0
2022-08-05 20:00:00,4135.1,4144.8,4132.6,4134.9,2538,20,0
2022-08-05 21:00:00,4135.0,4136.7,4124.2,4129.9,2538,20,0
2022-08-05 22:00:00,4129.7,4147.2,4127.9,4144.4,2732,20,0
2022-08-08 01:00:00,4145.9,4145.9,4129.3,4132.3,1031,50,0
2022-08-08 02:00:00,4132.3,4133.8,4130.8,4131.6,734,50,0
2022-08-08 03:00:00,4131.8,4139.1,4131.1,4135.3,1208,50,0
2022-08-08 04:00:00,4135.3,4135.6,4130.8,4135.3,1131,50,0
2022-08-08 05:00:00,4135.1,4140.8,4134.3,4139.3,918,50,0
2022-08-08 06:00:00,4139.1,4141.7,4137.6,4137.8,589,50,0
2022-08-08 07:00:00,4138.1,4142.6,4138.1,4141.8,386,50,0
2022-08-08 08:00:00,4141.8,4147.6,4141.6,4146.6,938,50,0
2022-08-08 09:00:00,4146.6,4154.6,4145.3,4153.6,978,50,0
2022-08-08 10:00:00,4153.6,4162.2,4153.1,4157.8,1720,50,0
2022-08-08 11:00:00,4158.1,4161.3,4152.6,4155.1,1093,50,0
2022-08-08 12:00:00,4155.1,4158.3,4151.6,4155.1,903,50,0
2022-08-08 13:00:00,4155.3,4167.8,4154.6,4167.8,848,50,0
2022-08-08 14:00:00,4167.6,4170.1,4161.1,4168.3,703,50,0
2022-08-08 15:00:00,4168.6,4175.8,4166.8,4175.8,1018,50,0
2022-08-08 16:00:00,4175.8,4186.2,4158.6,4182.0,3411,20,0
2022-08-08 17:00:00,4182.7,4187.0,4172.9,4175.4,3451,20,0
2022-08-08 18:00:00,4175.7,4181.4,4145.7,4158.9,3033,20,0
2022-08-08 19:00:00,4158.7,4160.4,4133.9,4143.4,3474,20,0
2022-08-08 20:00:00,4143.4,4152.2,4139.4,4149.2,2582,20,0
2022-08-08 21:00:00,4149.2,4149.4,4128.4,4134.9,3369,20,0
2022-08-08 22:00:00,4134.9,4143.9,4130.9,4140.7,3137,20,0
2022-08-08 23:00:00,4140.2,4150.0,4139.3,4149.3,307,20,0
2022-08-09 01:00:00,4147.7,4147.7,4144.5,4145.0,395,50,0
2022-08-09 02:00:00,4144.8,4153.8,4143.3,4151.2,553,50,0
2022-08-09 03:00:00,4151.0,4152.7,4145.5,4145.5,930,50,0
2022-08-09 04:00:00,4145.7,4146.0,4138.2,4139.5,1090,50,0
2022-08-09 05:00:00,4139.7,4145.2,4139.7,4145.0,770,50,0
2022-08-09 06:00:00,4144.7,4152.2,4144.7,4151.7,743,50,0
2022-08-09 07:00:00,4151.6,4152.2,4148.5,4149.7,329,50,0
2022-08-09 08:00:00,4149.5,4150.7,4147.0,4148.0,753,50,0
2022-08-09 09:00:00,4148.2,4148.5,4142.5,4146.2,900,50,0
2022-08-09 10:00:00,4146.2,4151.0,4138.7,4144.7,1686,50,0
2022-08-09 11:00:00,4144.6,4148.0,4140.0,4146.5,1459,50,0
2022-08-09 12:00:00,4146.6,4148.7,4141.5,4142.0,964,50,0
2022-08-09 13:00:00,4141.7,4143.2,4129.5,4133.0,1566,50,0
2022-08-09 14:00:00,4133.0,4136.0,4123.7,4125.0,1518,50,0
2022-08-09 15:00:00,4125.2,4132.5,4122.1,4130.2,1261,50,0
2022-08-09 16:00:00,4130.1,4136.9,4118.6,4120.9,3563,20,0
2022-08-09 17:00:00,4120.9,4130.7,4117.0,4122.7,3671,20,0
2022-08-09 18:00:00,4123.0,4132.7,4113.0,4122.7,2876,20,0
2022-08-09 19:00:00,4122.5,4125.0,4114.0,4118.4,2438,20,0
2022-08-09 20:00:00,4118.7,4124.4,4112.7,4122.4,2089,20,0
2022-08-09 21:00:00,4122.4,4125.2,4111.7,4119.9,1994,20,0
2022-08-09 22:00:00,4119.9,4127.2,4117.4,4123.4,2195,20,0
2022-08-09 23:00:00,4123.8,4128.0,4123.8,4127.8,360,50,0
2022-08-10 01:00:00,4126.9,4127.6,4124.7,4125.2,347,50,0
2022-08-10 02:00:00,4125.0,4127.7,4124.5,4127.2,408,50,0
2022-08-10 03:00:00,4127.1,4128.1,4118.7,4118.7,1077,50,0
2022-08-10 04:00:00,4118.7,4126.2,4118.7,4123.0,1014,50,0
2022-08-10 05:00:00,4122.7,4124.1,4118.0,4121.2,951,50,0
2022-08-10 06:00:00,4121.5,4122.5,4119.2,4119.7,455,50,0
2022-08-10 07:00:00,4120.0,4122.5,4120.0,4121.7,294,50,0
2022-08-10 08:00:00,4121.5,4122.0,4116.7,4116.7,511,50,0
2022-08-10 09:00:00,4116.7,4119.0,4113.4,4118.0,904,50,0
2022-08-10 10:00:00,4118.2,4127.5,4112.0,4124.2,1935,50,0
2022-08-10 11:00:00,4124.4,4138.2,4123.2,4135.7,1347,50,0
2022-08-10 12:00:00,4136.0,4137.5,4130.5,4133.2,717,50,0
2022-08-10 13:00:00,4133.0,4134.2,4129.0,4131.5,761,50,0
2022-08-10 14:00:00,4131.6,4136.0,4130.2,4136.0,953,50,0
2022-08-10 15:00:00,4136.0,4199.5,4134.7,4190.0,3229,50,0
2022-08-10 16:00:00,4190.5,4198.1,4181.6,4191.9,4101,20,0
2022-08-10 17:00:00,4191.9,4198.1,4176.9,4197.6,3520,20,0
2022-08-10 18:00:00,4198.1,4210.1,4197.9,4205.9,2132,20,0
2022-08-10 19:00:00,4205.6,4207.9,4193.1,4200.4,1832,20,0
2022-08-10 20:00:00,4200.6,4207.6,4196.9,4204.1,1580,20,0
2022-08-10 21:00:00,4204.1,4206.1,4194.4,4194.6,1620,20,0
2022-08-10 22:00:00,4194.4,4211.1,4193.4,4208.9,1864,20,0
2022-08-10 23:00:00,4208.0,4211.2,4205.7,4208.7,362,50,0
2022-08-11 01:00:00,4207.0,4207.2,4203.9,4205.2,275,50,0
2022-08-11 02:00:00,4204.9,4210.9,4204.9,4209.7,373,50,0
2022-08-11 03:00:00,4209.9,4220.2,4209.7,4219.2,721,50,0
2022-08-11 04:00:00,4219.0,4221.9,4216.7,4217.4,802,50,0
2022-08-11 05:00:00,4217.3,4219.9,4215.4,4216.5,446,50,0
2022-08-11 06:00:00,4216.7,4221.2,4216.5,4219.7,525,50,0
2022-08-11 07:00:00,4219.7,4220.4,4216.7,4216.7,343,50,0
2022-08-11 08:00:00,4216.4,4219.7,4216.2,4218.7,553,50,0
2022-08-11 09:00:00,4218.9,4229.2,4214.7,4224.4,1010,50,0
2022-08-11 10:00:00,4224.9,4225.2,4214.7,4217.9,1771,50,0
2022-08-11 11:00:00,4217.8,4217.9,4210.4,4215.9,1241,50,0
2022-08-11 12:00:00,4216.2,4223.0,4213.9,4220.7,1189,50,0
2022-08-11 13:00:00,4220.9,4221.2,4216.4,4219.7,869,50,0
2022-08-11 14:00:00,4219.4,4226.9,4218.4,4225.7,659,50,0
2022-08-11 15:00:00,4225.7,4243.2,4225.7,4241.7,1846,50,0
2022-08-11 16:00:00,4241.9,4243.3,4230.6,4241.6,2681,20,0
2022-08-11 17:00:00,4242.1,4258.4,4241.1,4244.9,2516,20,0
2022-08-11 18:00:00,4244.9,4245.6,4219.9,4225.1,3468,20,0
2022-08-11 19:00:00,4225.1,4233.4,4220.1,4232.6,2277,20,0
2022-08-11 20:00:00,4232.9,4238.9,4226.1,4228.1,2164,20,0
2022-08-11 21:00:00,4228.4,4228.4,4204.1,4210.1,2345,20,0
2022-08-11 22:00:00,4210.1,4212.1,4200.9,4210.1,2797,20,0
2022-08-11 23:00:00,4209.4,4217.5,4209.4,4216.5,505,20,0
2022-08-12 01:00:00,4214.6,4215.5,4210.0,4211.4,391,50,0
2022-08-12 02:00:00,4211.2,4212.9,4210.2,4211.9,326,50,0
2022-08-12 03:00:00,4212.2,4218.2,4205.7,4206.4,1364,50,0
2022-08-12 04:00:00,4206.7,4212.2,4206.2,4209.2,958,50,0
2022-08-12 05:00:00,4209.3,4213.2,4208.9,4212.7,865,50,0
2022-08-12 06:00:00,4212.8,4214.9,4211.4,4213.7,598,50,0
2022-08-12 07:00:00,4213.4,4214.7,4212.4,4212.7,405,50,0
2022-08-12 08:00:00,4212.4,4216.5,4212.2,4216.5,710,50,0
2022-08-12 09:00:00,4216.7,4219.4,4215.4,4218.5,704,50,0
2022-08-12 10:00:00,4218.7,4233.4,4214.9,4230.9,1671,50,0
2022-08-12 11:00:00,4231.2,4234.4,4227.2,4228.4,1052,50,0
2022-08-12 12:00:00,4228.5,4232.7,4227.4,4230.9,876,50,0
2022-08-12 13:00:00,4230.9,4230.9,4221.5,4223.2,918,50,0
2022-08-12 14:00:00,4222.9,4223.9,4217.2,4222.7,807,50,0
2022-08-12 15:00:00,4222.4,4229.7,4220.2,4228.9,804,50,0
2022-08-12 16:00:00,4228.9,4237.1,4222.8,4234.3,2908,20,0
2022-08-12 17:00:00,4230.4,4237.1,4218.6,4232.6,3985,20,0
2022-08-12 18:00:00,4233.1,4246.4,4231.6,4242.6,2262,20,0
2022-08-12 19:00:00,4242.6,4251.9,4242.1,4250.1,1247,20,0
2022-08-12 20:00:00,4250.1,4258.6,4248.9,4256.6,845,20,0
2022-08-12 21:00:00,4256.6,4266.6,4255.6,4265.6,725,20,0
2022-08-12 22:00:00,4265.6,4280.1,4264.6,4278.6,1285,20,0
2022-08-15 01:00:00,4274.7,4276.5,4270.1,4270.7,655,50,0
2022-08-15 02:00:00,4270.4,4273.2,4265.9,4266.2,615,50,0
2022-08-15 03:00:00,4266.6,4271.7,4266.4,4268.9,929,50,0
2022-08-15 04:00:00,4268.8,4273.2,4265.3,4272.9,898,50,0
2022-08-15 05:00:00,4273.2,4273.2,4265.7,4266.4,668,50,0
2022-08-15 06:00:00,4266.2,4269.4,4265.9,4268.7,360,50,0
2022-08-15 07:00:00,4268.9,4270.2,4268.4,4268.9,165,50,0
2022-08-15 08:00:00,4269.2,4270.9,4265.9,4268.9,361,50,0
2022-08-15 09:00:00,4269.2,4270.7,4267.4,4267.7,645,50,0
2022-08-15 10:00:00,4267.8,4268.7,4256.2,4256.9,1313,50,0
2022-08-15 11:00:00,4256.9,4263.4,4256.7,4258.7,947,50,0
2022-08-15 12:00:00,4258.7,4260.2,4253.3,4257.7,582,50,0
2022-08-15 13:00:00,4257.9,4260.2,4253.9,4259.4,658,50,0
2022-08-15 14:00:00,4259.9,4260.7,4251.4,4254.9,569,50,0
2022-08-15 15:00:00,4254.7,4258.9,4246.4,4246.7,1184,50,0
2022-08-15 16:00:00,4246.7,4281.3,4246.4,4277.3,2026,20,0
2022-08-15 17:00:00,4277.6,4277.6,4263.9,4265.7,2618,20,0
2022-08-15 18:00:00,4265.7,4290.4,4262.4,4288.2,2017,20,0
2022-08-15 19:00:00,4288.4,4297.4,4285.4,4296.2,1420,20,0
2022-08-15 20:00:00,4296.4,4298.2,4289.4,4293.9,1207,20,0
2022-08-15 21:00:00,4293.7,4298.4,4289.4,4297.7,1236,20,0
2022-08-15 22:00:00,4297.7,4301.4,4293.7,4296.9,1396,20,0
2022-08-15 23:00:00,4296.4,4296.8,4291.3,4292.5,521,20,0
2022-08-16 01:00:00,4291.2,4291.9,4290.0,4290.6,220,50,0
2022-08-16 02:00:00,4290.9,4294.1,4289.9,4292.4,317,50,0
2022-08-16 03:00:00,4292.4,4292.4,4287.6,4289.1,794,50,0
2022-08-16 04:00:00,4289.4,4290.9,4284.6,4290.6,792,50,0
2022-08-16 05:00:00,4290.1,4297.6,4289.9,4295.6,656,50,0
2022-08-16 06:00:00,4295.6,4295.6,4290.4,4291.1,355,50,0
2022-08-16 07:00:00,4291.4,4293.2,4290.6,4292.6,209,50,0
2022-08-16 08:00:00,4292.6,4293.7,4288.6,4293.2,455,50,0
2022-08-16 09:00:00,4292.9,4293.2,4286.2,4286.2,720,50,0
2022-08-16 10:00:00,4286.4,4290.7,4282.4,4290.2,1320,50,0
2022-08-16 11:00:00,4290.4,4296.4,4288.2,4292.9,1220,50,0
2022-08-16 12:00:00,4293.0,4293.7,4285.4,4289.2,1043,50,0
2022-08-16 13:00:00,4288.9,4289.2,4284.2,4286.4,936,50,0
2022-08-16 14:00:00,4286.2,4293.9,4284.4,4292.4,575,50,0
2022-08-16 15:00:00,4292.4,4294.9,4281.2,4284.9,1067,50,0
2022-08-16 16:00:00,4284.9,4295.1,4282.9,4291.6,2621,20,0
2022-08-16 17:00:00,4291.1,4292.3,4277.2,4283.2,2710,20,0
2022-08-16 18:00:00,4283.5,4312.2,4282.7,4310.5,2082,20,0
2022-08-16 19:00:00,4310.2,4313.7,4304.7,4306.4,1512,20,0
2022-08-16 20:00:00,4306.7,4319.2,4304.9,4318.2,986,20,0
2022-08-16 21:00:00,4318.2,4325.4,4289.7,4299.4,2176,20,0
2022-08-16 22:00:00,4299.2,4312.4,4291.9,4304.9,2498,20,0
2022-08-16 23:00:00,4304.8,4308.3,4300.0,4308.0,274,50,0
2022-08-17 01:00:00,4306.3,4306.3,4302.4,4302.9,475,50,0
2022-08-17 02:00:00,4303.0,4305.5,4300.5,4304.3,363,50,0
2022-08-17 03:00:00,4304.0,4309.3,4302.0,4305.0,993,50,0
2022-08-17 04:00:00,4304.9,4305.0,4301.0,4304.5,1006,50,0
2022-08-17 05:00:00,4304.5,4306.0,4302.3,4303.5,896,50,0
2022-08-17 06:00:00,4303.7,4304.5,4302.5,4304.3,468,50,0
2022-08-17 07:00:00,4304.3,4308.0,4304.3,4307.5,284,50,0
2022-08-17 08:00:00,4307.5,4311.8,4306.5,4311.0,675,50,0
2022-08-17 09:00:00,4311.0,4311.0,4301.0,4301.5,846,50,0
2022-08-17 10:00:00,4301.8,4302.5,4294.0,4294.3,1496,50,0
2022-08-17 11:00:00,4294.0,4295.5,4287.0,4287.8,1199,50,0
2022-08-17 12:00:00,4287.5,4290.5,4280.3,4282.3,1015,50,0
2022-08-17 13:00:00,4282.2,4282.5,4272.5,4276.0,1323,50,0
2022-08-17 14:00:00,4276.5,4277.5,4266.5,4270.0,1514,50,0
2022-08-17 15:00:00,4270.3,4273.8,4263.0,4266.3,2087,50,0
2022-08-17 16:00:00,4266.0,4280.9,4263.5,4276.7,3189,20,0
2022-08-17 17:00:00,4276.7,4282.7,4261.0,4262.5,3084,20,0
2022-08-17 18:00:00,4262.2,4272.2,4252.7,4256.2,2465,20,0
2022-08-17 19:00:00,4256.7,4275.4,4256.0,4272.2,1789,20,0
2022-08-17 20:00:00,4272.2,4278.4,4267.7,4274.2,1778,20,0
2022-08-17 21:00:00,4273.9,4302.4,4271.2,4284.7,4588,20,0
2022-08-17 22:00:00,4284.7,4292.7,4268.9,4273.9,3164,20,0
2022-08-17 23:00:00,4274.0,4278.5,4273.5,4278.0,368,50,0
2022-08-18 01:00:00,4274.1,4274.7,4268.1,4269.1,392,50,0
2022-08-18 02:00:00,4268.8,4269.1,4264.1,4266.1,753,50,0
2022-08-18 03:00:00,4266.1,4266.6,4261.6,4265.6,927,50,0
2022-08-18 04:00:00,4265.3,4271.8,4264.9,4267.1,942,50,0
2022-08-18 05:00:00,4267.1,4271.8,4266.6,4269.8,808,50,0
