time,open,high,low,close,tick_volume,spread,real_volume
2022-11-10 17:00:00,142.082,142.397,141.545,141.565,21607,0,0
2022-11-10 18:00:00,141.574,142.146,141.466,141.779,14507,0,0
2022-11-10 19:00:00,141.778,142.236,141.778,142.107,10035,0,0
2022-11-10 20:00:00,142.1,142.199,141.937,142.015,8752,0,0
2022-11-10 21:00:00,142.014,142.048,141.75,141.815,5247,2,0
2022-11-10 22:00:00,141.815,141.907,141.199,141.225,6487,1,0
2022-11-10 23:00:00,141.222,141.261,140.199,140.949,10907,2,0
2022-11-11 00:00:00,140.952,141.708,140.893,141.663,2676,21,0
2022-11-11 01:00:00,141.648,141.994,141.425,141.732,3560,3,0
2022-11-11 02:00:00,141.729,142.088,141.353,141.785,5760,1,0
2022-11-11 03:00:00,141.784,142.48,141.729,142.353,4646,2,0
2022-11-11 04:00:00,142.353,142.467,141.804,141.898,3499,2,0
2022-11-11 05:00:00,141.899,142.176,141.791,141.914,2669,9,0
2022-11-11 06:00:00,141.915,142.144,141.688,141.756,2521,2,0
2022-11-11 07:00:00,141.771,141.783,141.328,141.661,4859,0,0
2022-11-11 08:00:00,141.657,141.707,141.431,141.496,4090,0,0
2022-11-11 09:00:00,141.496,141.582,141.043,141.183,7734,0,0
2022-11-11 10:00:00,141.183,141.483,140.555,140.62,14624,0,0
2022-11-11 11:00:00,140.615,140.826,139.982,140.035,16882,0,0
2022-11-11 12:00:00,140.034,140.099,138.755,139.712,14354,0,0
2022-11-11 13:00:00,139.707,140.008,139.283,139.495,11815,0,0
2022-11-11 14:00:00,139.494,139.77,139.329,139.485,9992,0,0
2022-11-11 15:00:00,139.484,139.64,139.146,139.263,13323,0,0
2022-11-11 16:00:00,139.262,139.801,139.211,139.428,13757,0,0
2022-11-11 17:00:00,139.437,139.531,138.981,139.06,14077,0,0
2022-11-11 18:00:00,139.06,139.259,138.908,138.987,9564,0,0
2022-11-11 19:00:00,138.991,139.066,138.686,138.775,7248,0,0
2022-11-11 20:00:00,138.772,138.796,138.463,138.598,6022,0,0
2022-11-11 21:00:00,138.599,138.713,138.466,138.481,6397,2,0
2022-11-11 22:00:00,138.483,138.693,138.483,138.676,5850,1,0
2022-11-11 23:00:00,138.674,138.783,138.624,138.767,2054,2,0
2022-11-14 00:00:00,139.083,139.932,139.08,139.722,1910,3,0
2022-11-14 01:00:00,139.693,139.762,139.278,139.609,8306,3,0
2022-11-14 02:00:00,139.609,139.743,139.253,139.264,11897,1,0
2022-11-14 03:00:00,139.268,139.388,138.797,139.098,12322,1,0
2022-11-14 04:00:00,139.08,139.241,138.899,139.118,8531,1,0
2022-11-14 05:00:00,139.118,139.145,138.923,139.098,7593,1,0
2022-11-14 06:00:00,139.098,139.564,139.096,139.349,8169,1,0
2022-11-14 07:00:00,139.348,139.683,139.338,139.585,8237,0,0
2022-11-14 08:00:00,139.585,139.585,139.165,139.281,8357,0,0
2022-11-14 09:00:00,139.279,139.588,139.103,139.5,12054,0,0
2022-11-14 10:00:00,139.499,139.896,139.352,139.796,16257,0,0
2022-11-14 11:00:00,139.798,140.417,139.76,140.388,15557,0,0
2022-11-14 12:00:00,140.391,140.736,140.262,140.551,11707,0,0
2022-11-14 13:00:00,140.553,140.801,140.545,140.558,11373,0,0
2022-11-14 14:00:00,140.559,140.628,140.146,140.161,9574,0,0
2022-11-14 15:00:00,140.161,140.631,140.067,140.483,12335,0,0
2022-11-14 16:00:00,140.48,140.717,140.331,140.576,11696,0,0
2022-11-14 17:00:00,140.58,140.596,140.319,140.403,11166,0,0
2022-11-14 18:00:00,140.403,140.498,140.236,140.437,9394,0,0
2022-11-14 19:00:00,140.438,140.44,140.207,140.255,7041,0,0
2022-11-14 20:00:00,140.253,140.261,139.851,139.915,5019,0,0
2022-11-14 21:00:00,139.915,139.982,139.85,139.905,4292,1,0
2022-11-14 22:00:00,139.904,139.934,139.645,139.685,4484,1,0
2022-11-14 23:00:00,139.685,139.918,139.685,139.896,2256,2,0
2022-11-15 00:00:00,139.868,140.083,139.861,140.045,2242,3,0
2022-11-15 01:00:00,140.042,140.197,139.937,140.092,3923,2,0
2022-11-15 02:00:00,140.085,140.511,139.988,140.371,7632,1,0
2022-11-15 03:00:00,140.371,140.461,140.125,140.276,8288,1,0
2022-11-15 04:00:00,140.276,140.44,140.216,140.362,7054,1,0
2022-11-15 05:00:00,140.363,140.49,140.31,140.397,7779,0,0
2022-11-15 06:00:00,140.397,140.627,140.316,140.404,8678,0,0
2022-11-15 07:00:00,140.402,140.422,140.19,140.378,8468,0,0
2022-11-15 08:00:00,140.379,140.45,140.239,140.27,8323,0,0
2022-11-15 09:00:00,140.27,140.277,139.177,139.34,15608,0,0
2022-11-15 10:00:00,139.339,139.725,139.279,139.507,17094,0,0
2022-11-15 11:00:00,139.508,139.601,139.242,139.373,15094,0,0
2022-11-15 12:00:00,139.364,139.364,139.055,139.224,14978,0,0
2022-11-15 13:00:00,139.223,139.293,138.961,139.179,12551,0,0
2022-11-15 14:00:00,139.178,139.378,139.121,139.258,9088,0,0
2022-11-15 15:00:00,139.258,139.467,137.671,138.617,19136,0,0
2022-11-15 16:00:00,138.606,139.539,138.34,139.146,20290,0,0
2022-11-15 17:00:00,139.146,139.377,138.935,139.229,15109,0,0
2022-11-15 18:00:00,139.231,139.409,139.013,139.368,11496,0,0
2022-11-15 19:00:00,139.369,139.688,139.267,139.276,10321,0,0
2022-11-15 20:00:00,139.276,139.511,139.067,139.406,16167,0,0
2022-11-15 21:00:00,139.408,139.519,139.045,139.072,16863,1,0
2022-11-15 22:00:00,139.072,139.191,138.977,139.172,11059,1,0
2022-11-15 23:00:00,139.172,139.365,139.119,139.274,5673,2,0
2022-11-16 00:00:00,139.243,139.321,139.151,139.273,2618,3,0
2022-11-16 01:00:00,139.276,139.298,138.723,138.956,10214,3,0
2022-11-16 02:00:00,138.951,139.517,138.868,139.362,13176,1,0
2022-11-16 03:00:00,139.363,139.916,139.348,139.724,13947,1,0
2022-11-16 04:00:00,139.724,140.013,139.596,139.849,11527,1,0
2022-11-16 05:00:00,139.849,140.197,139.809,140.185,9451,1,0
2022-11-16 06:00:00,140.183,140.292,139.935,140.062,11264,0,0
2022-11-16 07:00:00,140.063,140.127,139.67,139.72,12557,0,0
2022-11-16 08:00:00,139.714,139.932,139.462,139.672,11162,0,0
2022-11-16 09:00:00,139.661,140.007,139.271,139.38,15999,0,0
2022-11-16 10:00:00,139.379,139.716,139.272,139.639,14883,0,0
2022-11-16 11:00:00,139.639,139.698,139.31,139.395,11188,0,0
2022-11-16 12:00:00,139.395,139.445,139.188,139.364,12264,0,0
2022-11-16 13:00:00,139.365,139.56,139.318,139.432,10199,0,0
2022-11-16 14:00:00,139.432,139.519,139.194,139.373,7941,0,0
2022-11-16 15:00:00,139.374,140.046,139.359,139.78,12098,0,0
2022-11-16 16:00:00,139.772,139.805,139.04,139.421,14277,0,0
2022-11-16 17:00:00,139.422,139.585,139.29,139.353,10342,0,0
2022-11-16 18:00:00,139.353,139.678,139.257,139.6,7212,0,0
2022-11-16 19:00:00,139.595,139.623,139.361,139.411,7209,0,0
2022-11-16 20:00:00,139.414,139.712,139.292,139.65,5510,0,0
2022-11-16 21:00:00,139.65,139.651,139.31,139.31,6026,1,0
2022-11-16 22:00:00,139.315,139.43,139.243,139.397,6693,2,0
2022-11-16 23:00:00,139.397,139.572,139.397,139.52,3536,2,0
2022-11-17 00:00:00,139.494,139.535,139.365,139.473,7262,2,0
2022-11-17 01:00:00,139.472,139.528,139.297,139.322,5568,3,0
2022-11-17 02:00:00,139.32,139.553,139.217,139.463,7690,1,0
2022-11-17 03:00:00,139.464,139.603,139.265,139.525,8326,2,0
2022-11-17 04:00:00,139.527,139.653,139.46,139.568,9777,2,0
2022-11-17 05:00:00,139.569,139.801,139.563,139.587,7896,1,0
2022-11-17 06:00:00,139.588,139.617,139.467,139.534,7104,1,0
2022-11-17 07:00:00,139.534,139.607,139.362,139.438,8529,0,0
2022-11-17 08:00:00,139.438,139.543,139.322,139.484,9083,0,0
2022-11-17 09:00:00,139.484,139.608,139.219,139.323,11477,0,0
2022-11-17 10:00:00,139.321,139.439,138.875,139.406,15206,0,0
2022-11-17 11:00:00,139.405,139.711,139.337,139.626,11439,0,0
2022-11-17 12:00:00,139.628,139.971,139.566,139.934,10988,0,0
2022-11-17 13:00:00,139.934,140.101,139.798,139.887,12345,0,0
2022-11-17 14:00:00,139.887,140.361,139.66,140.308,11590,0,0
2022-11-17 15:00:00,140.306,140.598,139.809,140.515,14839,0,0
2022-11-17 16:00:00,140.513,140.719,140.291,140.487,13289,0,0
2022-11-17 17:00:00,140.488,140.654,140.312,140.589,11221,0,0
2022-11-17 18:00:00,140.589,140.742,140.426,140.464,8670,0,0
2022-11-17 19:00:00,140.462,140.463,140.181,140.296,7431,0,0
2022-11-17 20:00:00,140.296,140.305,140.061,140.248,6228,0,0
2022-11-17 21:00:00,140.248,140.355,140.209,140.217,4546,1,0
2022-11-17 22:00:00,140.216,140.28,140.116,140.19,5169,1,0
2022-11-17 23:00:00,140.192,140.216,140.15,140.194,3739,2,0
2022-11-18 00:00:00,140.162,140.288,140.162,140.268,9903,3,0
2022-11-18 01:00:00,140.268,140.442,140.206,140.426,6418,2,0
2022-11-18 02:00:00,140.42,140.5,140.099,140.297,10673,2,0
2022-11-18 03:00:00,140.3,140.343,140.024,140.074,10452,1,0
2022-11-18 04:00:00,140.074,140.078,139.803,139.937,10766,0,0
2022-11-18 05:00:00,139.938,139.969,139.646,139.712,9276,1,0
2022-11-18 06:00:00,139.713,139.946,139.713,139.879,8553,1,0
2022-11-18 07:00:00,139.879,140.079,139.776,139.786,8227,0,0
2022-11-18 08:00:00,139.784,139.981,139.745,139.848,10236,0,0
2022-11-18 09:00:00,139.845,139.956,139.634,139.834,11349,0,0
2022-11-18 10:00:00,139.833,140.255,139.803,140.202,14598,0,0
2022-11-18 11:00:00,140.203,140.292,139.838,139.948,13056,0,0
2022-11-18 12:00:00,139.948,140.03,139.714,139.775,11285,0,0
2022-11-18 13:00:00,139.776,139.96,139.73,139.86,11371,0,0
2022-11-18 14:00:00,139.86,140.079,139.743,139.97,6663,0,0
2022-11-18 15:00:00,139.97,140.051,139.711,139.933,9179,0,0
2022-11-18 16:00:00,139.932,140.055,139.691,139.955,10870,0,0
2022-11-18 17:00:00,139.953,140.088,139.826,139.874,9382,0,0
2022-11-18 18:00:00,139.874,140.137,139.844,140.033,7464,0,0
2022-11-18 19:00:00,140.033,140.252,140.019,140.244,5477,0,0
2022-11-18 20:00:00,140.244,140.364,140.179,140.336,5175,0,0
2022-11-18 21:00:00,140.335,140.408,140.328,140.378,3611,2,0
2022-11-18 22:00:00,140.379,140.397,140.29,140.395,4604,1,0
2022-11-18 23:00:00,140.394,140.425,140.361,140.378,1797,2,0
2022-11-21 00:00:00,140.256,140.397,140.251,140.356,2466,23,0
2022-11-21 01:00:00,140.359,140.397,140.156,140.261,5960,3,0
2022-11-21 02:00:00,140.262,140.427,140.217,140.286,7195,2,0
2022-11-21 03:00:00,140.289,140.499,140.193,140.296,9314,1,0
2022-11-21 04:00:00,140.294,140.452,140.291,140.412,9512,1,0
2022-11-21 05:00:00,140.412,140.453,140.327,140.347,6719,1,0
2022-11-21 06:00:00,140.349,140.573,140.295,140.433,7228,1,0
2022-11-21 07:00:00,140.431,140.55,140.412,140.549,7373,0,0
2022-11-21 08:00:00,140.548,140.878,140.485,140.823,9350,0,0
2022-11-21 09:00:00,140.82,140.894,140.692,140.857,10403,0,0
2022-11-21 10:00:00,140.855,141.198,140.849,141.145,11465,0,0
2022-11-21 11:00:00,141.146,141.875,141.08,141.837,12673,0,0
2022-11-21 12:00:00,141.836,141.852,141.624,141.652,11721,0,0
2022-11-21 13:00:00,141.652,141.942,141.652,141.87,9199,0,0
2022-11-21 14:00:00,141.87,142.059,141.853,141.951,7969,0,0
2022-11-21 15:00:00,141.944,142.001,141.548,141.596,8094,0,0
2022-11-21 16:00:00,141.595,141.74,141.318,141.5,10443,0,0
2022-11-21 17:00:00,141.5,141.943,141.405,141.94,7650,0,0
2022-11-21 18:00:00,141.94,142.009,141.838,141.959,5912,0,0
2022-11-21 19:00:00,141.96,142.254,141.92,142.112,5624,0,0
2022-11-21 20:00:00,142.112,142.206,142.005,142.17,3631,0,0
2022-11-21 21:00:00,142.17,142.17,142.044,142.165,3429,2,0
2022-11-21 22:00:00,142.166,142.168,142.005,142.073,5082,2,0
2022-11-21 23:00:00,142.072,142.142,142.056,142.142,3238,2,0
2022-11-22 00:00:00,142.117,142.122,141.986,142.096,1532,3,0
2022-11-22 01:00:00,142.1,142.166,142.034,142.087,4542,2,0
2022-11-22 02:00:00,142.091,142.242,141.838,141.974,10989,0,0
2022-11-22 03:00:00,141.974,142.011,141.76,141.822,9128,1,0
2022-11-22 04:00:00,141.822,141.878,141.635,141.697,8692,2,0
2022-11-22 05:00:00,141.697,141.816,141.648,141.776,7720,2,0
2022-11-22 06:00:00,141.775,141.788,141.643,141.691,7074,1,0
2022-11-22 07:00:00,141.693,141.97,141.688,141.842,8509,0,0
2022-11-22 08:00:00,141.842,141.988,141.737,141.96,8507,0,0
2022-11-22 09:00:00,141.959,142.034,141.767,141.813,10604,0,0
2022-11-22 10:00:00,141.814,141.909,141.517,141.7,13106,0,0
2022-11-22 11:00:00,141.701,141.718,141.166,141.282,13075,0,0
2022-11-22 12:00:00,141.286,141.391,141.194,141.328,9714,0,0
2022-11-22 13:00:00,141.326,141.348,141.083,141.178,11686,0,0
2022-11-22 14:00:00,141.177,141.369,141.154,141.309,6559,0,0
2022-11-22 15:00:00,141.313,141.472,141.231,141.466,8588,0,0
2022-11-22 16:00:00,141.459,141.546,141.23,141.372,8912,0,0
2022-11-22 17:00:00,141.375,141.415,141.149,141.356,7873,0,0
2022-11-22 18:00:00,141.357,141.458,141.29,141.303,5511,0,0
2022-11-22 19:00:00,141.302,141.424,141.218,141.234,3821,0,0
2022-11-22 20:00:00,141.233,141.299,141.148,141.192,4034,0,0
2022-11-22 21:00:00,141.192,141.252,141.174,141.197,2861,1,0
2022-11-22 22:00:00,141.197,141.257,141.151,141.206,2617,1,0
2022-11-22 23:00:00,141.206,141.265,141.148,141.212,2750,2,0
2022-11-23 00:00:00,141.232,141.265,141.173,141.192,679,3,0
2022-11-23 01:00:00,141.191,141.224,141.147,141.158,7366,1,0
2022-11-23 02:00:00,141.159,141.161,140.907,141.142,6366,1,0
2022-11-23 03:00:00,141.144,141.444,141.102,141.339,8173,1,0
2022-11-23 04:00:00,141.339,141.419,141.2,141.225,6412,2,0
2022-11-23 05:00:00,141.225,141.427,141.223,141.395,5321,2,0
2022-11-23 06:00:00,141.395,141.511,141.394,141.428,5026,2,0
2022-11-23 07:00:00,141.426,141.485,141.303,141.348,6303,0,0
2022-11-23 08:00:00,141.349,141.419,141.221,141.317,7524,0,0
2022-11-23 09:00:00,141.316,141.387,141.068,141.173,10838,0,0
2022-11-23 10:00:00,141.174,141.434,141.148,141.307,11362,0,0
2022-11-23 11:00:00,141.307,141.507,141.292,141.347,9222,0,0
2022-11-23 12:00:00,141.347,141.611,141.341,141.422,9166,0,0
2022-11-23 13:00:00,141.422,141.518,141.359,141.427,7917,0,0
2022-11-23 14:00:00,141.426,141.53,141.212,141.266,5710,0,0
2022-11-23 15:00:00,141.267,141.347,140.99,141.056,11232,0,0
2022-11-23 16:00:00,141.056,141.127,139.877,140.032,13164,0,0
2022-11-23 17:00:00,140.005,140.366,139.663,139.735,13578,0,0
2022-11-23 18:00:00,139.735,139.886,139.561,139.754,10154,0,0
2022-11-23 19:00:00,139.755,139.866,139.666,139.839,6411,0,0
2022-11-23 20:00:00,139.839,139.929,139.745,139.872,4515,2,0
2022-11-23 21:00:00,139.872,139.976,139.163,139.4,12324,0,0
2022-11-23 22:00:00,139.399,139.508,139.337,139.485,6530,1,0
2022-11-23 23:00:00,139.485,139.616,139.47,139.593,5101,2,0
2022-11-24 00:00:00,139.61,139.61,139.466,139.583,2684,3,0
2022-11-24 01:00:00,139.584,139.59,139.201,139.24,7372,3,0
2022-11-24 02:00:00,139.24,139.494,139.061,139.194,9303,0,0
2022-11-24 03:00:00,139.196,139.206,138.758,138.785,11659,1,0
2022-11-24 04:00:00,138.782,138.969,138.72,138.879,7364,1,0
2022-11-24 05:00:00,138.877,138.878,138.627,138.654,7805,0,0
2022-11-24 06:00:00,138.654,138.848,138.611,138.739,6902,0,0
2022-11-24 07:00:00,138.737,138.935,138.701,138.926,7067,0,0
2022-11-24 08:00:00,138.925,138.994,138.791,138.848,7878,0,0
2022-11-24 09:00:00,138.847,138.998,138.549,138.979,11082,0,0
2022-11-24 10:00:00,138.979,139.223,138.847,138.934,12880,0,0
2022-11-24 11:00:00,138.935,138.937,138.54,138.574,10416,0,0
2022-11-24 12:00:00,138.573,138.597,138.075,138.191,13049,0,0
2022-11-24 13:00:00,138.192,138.423,138.048,138.324,9551,0,0
2022-11-24 14:00:00,138.324,138.433,138.088,138.234,8080,0,0
2022-11-24 15:00:00,138.236,138.397,138.131,138.311,7535,0,0
2022-11-24 16:00:00,138.312,138.326,138.113,138.114,7586,0,0
2022-11-24 17:00:00,138.113,138.417,138.092,138.356,6605,0,0
2022-11-24 18:00:00,138.356,138.501,138.311,138.436,4820,0,0
2022-11-24 19:00:00,138.436,138.473,138.369,138.409,2273,0,0
2022-11-24 20:00:00,138.41,138.478,138.396,138.478,1342,0,0
2022-11-24 21:00:00,138.478,138.512,138.457,138.473,1932,2,0
2022-11-24 22:00:00,138.469,138.536,138.428,138.521,1677,2,0
2022-11-24 23:00:00,138.521,138.648,138.521,138.609,1513,2,0
2022-11-25 00:00:00,138.457,138.632,138.34,138.558,785,3,0
2022-11-25 01:00:00,138.551,138.761,138.519,138.603,4498,1,0
2022-11-25 02:00:00,138.603,139.021,138.466,138.954,8197,0,0
2022-11-25 03:00:00,138.959,139.049,138.687,138.766,7701,0,0
2022-11-25 04:00:00,138.768,138.805,138.608,138.752,5139,1,0
2022-11-25 05:00:00,138.752,138.787,138.627,138.656,4288,2,0
2022-11-25 06:00:00,138.659,138.66,138.372,138.462,5738,1,0
2022-11-25 07:00:00,138.461,138.762,138.415,138.666,5700,0,0
2022-11-25 08:00:00,138.677,138.718,138.48,138.567,5546,0,0
2022-11-25 09:00:00,138.566,138.814,138.417,138.79,7956,0,0
2022-11-25 10:00:00,138.793,138.956,138.56,138.832,9698,0,0
2022-11-25 11:00:00,138.833,139.527,138.804,139.39,10216,0,0
2022-11-25 12:00:00,139.39,139.533,139.177,139.323,8939,0,0
2022-11-25 13:00:00,139.324,139.598,139.295,139.583,8103,0,0
2022-11-25 14:00:00,139.582,139.589,139.206,139.299,6441,0,0
2022-11-25 15:00:00,139.298,139.545,139.28,139.354,8585,0,0
2022-11-25 16:00:00,139.352,139.569,139.244,139.295,8589,0,0
2022-11-25 17:00:00,139.297,139.384,139.204,139.224,7321,0,0
2022-11-25 18:00:00,139.227,139.291,139.052,139.211,6590,0,0
2022-11-25 19:00:00,139.211,139.252,139.016,139.147,4121,0,0
2022-11-25 20:00:00,139.148,139.159,138.997,139.015,5098,0,0
2022-11-25 21:00:00,139.017,139.097,139.013,139.041,8857,2,0
2022-11-25 22:00:00,139.044,139.085,139.033,139.047,3394,9,0
2022-11-25 23:00:00,139.048,139.222,139.037,139.17,3775,3,0
2022-11-28 00:00:00,139.262,139.383,139.211,139.254,867,14,0
2022-11-28 01:00:00,139.255,139.427,139.234,139.371,6214,2,0
2022-11-28 02:00:00,139.372,139.374,138.857,139.015,9753,0,0
2022-11-28 03:00:00,139.013,139.063,138.653,138.69,11767,2,0
2022-11-28 04:00:00,138.689,138.777,138.333,138.522,9690,0,0
2022-11-28 05:00:00,138.521,138.747,138.462,138.657,8540,2,0
2022-11-28 06:00:00,138.661,138.713,138.481,138.504,8457,0,0
2022-11-28 07:00:00,138.505,138.556,138.355,138.37,8784,0,0
2022-11-28 08:00:00,138.371,138.387,138.17,138.222,11279,0,0
2022-11-28 09:00:00,138.221,138.366,137.804,138.314,12666,0,0
2022-11-28 10:00:00,138.313,138.398,137.5,137.701,15820,0,0
2022-11-28 11:00:00,137.702,137.869,137.572,137.773,13172,0,0
2022-11-28 12:00:00,137.766,137.825,137.534,137.803,10485,0,0
2022-11-28 13:00:00,137.802,138.258,137.734,138.154,11423,0,0
2022-11-28 14:00:00,138.148,138.378,138.135,138.239,7028,0,0
2022-11-28 15:00:00,138.238,138.746,138.22,138.517,9520,0,0
2022-11-28 16:00:00,138.517,138.768,138.318,138.497,10672,0,0
2022-11-28 17:00:00,138.497,138.87,138.446,138.776,9204,0,0
2022-11-28 18:00:00,138.776,138.909,138.641,138.663,6904,0,0
2022-11-28 19:00:00,138.663,138.92,138.659,138.799,7034,0,0
2022-11-28 20:00:00,138.799,138.994,138.775,138.982,4276,0,0
2022-11-28 21:00:00,138.982,139.009,138.815,138.867,3817,2,0
2022-11-28 22:00:00,138.868,138.965,138.823,138.943,4449,2,0
2022-11-28 23:00:00,138.942,138.969,138.866,138.937,2438,2,0
2022-11-29 00:00:00,138.908,138.925,138.835,138.892,854,2,0
2022-11-29 01:00:00,138.89,138.971,138.72,138.72,7293,2,0
2022-11-29 02:00:00,138.718,138.872,138.538,138.771,8137,2,0
2022-11-29 03:00:00,138.77,139.357,138.693,138.757,12377,1,0
2022-11-29 04:00:00,138.759,138.869,138.551,138.856,11287,1,0
2022-11-29 05:00:00,138.855,138.888,138.415,138.609,10554,1,0
2022-11-29 06:00:00,138.609,138.713,138.435,138.471,9511,1,0
2022-11-29 07:00:00,138.47,138.715,138.46,138.529,9591,0,0
2022-11-29 08:00:00,138.527,138.699,138.318,138.615,12394,0,0
2022-11-29 09:00:00,138.606,138.646,138.146,138.29,15084,0,0
2022-11-29 10:00:00,138.292,138.41,137.925,138.09,9185,0,0
2022-11-29 11:00:00,138.09,138.349,137.952,138.12,7205,0,0
2022-11-29 12:00:00,138.117,138.233,137.874,137.971,6656,0,0
2022-11-29 13:00:00,137.971,138.143,137.868,137.935,4518,0,0
2022-11-29 14:00:00,137.935,138.294,137.904,138.099,4094,0,0
2022-11-29 15:00:00,138.101,138.626,138.041,138.591,9105,0,0
2022-11-29 16:00:00,138.592,138.852,138.435,138.611,7413,0,0
2022-11-29 17:00:00,138.586,138.714,138.221,138.321,9382,0,0
2022-11-29 18:00:00,138.319,138.467,138.214,138.283,7365,0,0
2022-11-29 19:00:00,138.282,138.526,138.281,138.467,6696,0,0
2022-11-29 20:00:00,138.464,138.583,138.376,138.555,4825,0,0
2022-11-29 21:00:00,138.555,138.685,138.459,138.646,3971,1,0
2022-11-29 22:00:00,138.644,138.798,138.639,138.785,4218,2,0
2022-11-29 23:00:00,138.791,138.797,138.665,138.696,3058,2,0
2022-11-30 00:00:00,138.664,138.707,138.366,138.66,654,17,0
2022-11-30 01:00:00,138.656,138.788,138.654,138.746,1276,3,0
2022-11-30 02:00:00,138.741,138.95,138.601,138.631,3291,2,0
2022-11-30 03:00:00,138.627,138.707,138.44,138.524,2720,2,0
2022-11-30 04:00:00,138.521,138.713,138.463,138.678,1998,0,0
2022-11-30 05:00:00,138.677,138.847,138.622,138.765,1701,2,0
2022-11-30 06:00:00,138.762,138.762,138.482,138.579,1864,2,0
2022-11-30 07:00:00,138.576,138.646,138.376,138.477,2159,0,0
2022-11-30 08:00:00,138.475,138.625,138.33,138.592,2335,0,0
2022-11-30 09:00:00,138.592,138.606,138.372,138.532,5571,0,0
2022-11-30 10:00:00,138.528,138.876,138.449,138.62,7285,0,0
2022-11-30 11:00:00,138.62,138.863,138.597,138.76,5702,0,0
2022-11-30 12:00:00,138.76,139.045,138.726,138.841,5815,0,0
2022-11-30 13:00:00,138.839,138.955,138.729,138.753,4435,0,0
2022-11-30 14:00:00,138.753,138.842,138.473,138.832,5922,0,0
2022-11-30 15:00:00,138.832,139.43,138.674,139.388,11884,0,0
2022-11-30 16:00:00,139.387,139.455,139.055,139.293,10709,0,0
2022-11-30 17:00:00,139.293,139.895,139.268,139.497,12391,0,0
2022-11-30 18:00:00,139.501,139.626,139.243,139.313,8796,0,0
2022-11-30 19:00:00,139.312,139.457,139.126,139.377,6717,0,0
2022-11-30 20:00:00,139.378,139.593,138.252,138.326,14469,0,0
2022-11-30 21:00:00,138.324,138.461,137.944,137.961,16306,0,0
2022-11-30 22:00:00,137.966,138.113,137.652,138.08,9626,0,0
2022-11-30 23:00:00,138.072,138.149,137.951,138.036,7483,2,0
2022-12-01 00:00:00,138.03,138.103,137.917,138.071,469,20,0
2022-12-01 01:00:00,138.071,138.078,137.247,137.355,4270,2,0
2022-12-01 02:00:00,137.354,137.543,136.727,136.798,5117,2,0
2022-12-01 03:00:00,136.804,136.885,136.494,136.773,6030,2,0
2022-12-01 04:00:00,136.775,136.99,136.568,136.728,3911,2,0
2022-12-01 05:00:00,136.726,136.855,136.651,136.746,2383,2,0
2022-12-01 06:00:00,136.747,136.915,136.534,136.696,2576,2,0
2022-12-01 07:00:00,136.697,136.729,136.202,136.4,4039,0,0
2022-12-01 08:00:00,136.399,136.521,136.205,136.21,3285,0,0
2022-12-01 09:00:00,136.212,136.583,135.832,136.535,10881,0,0
2022-12-01 10:00:00,136.532,136.665,136.205,136.288,12124,0,0
2022-12-01 11:00:00,136.288,136.606,136.254,136.338,8798,0,0
2022-12-01 12:00:00,136.338,136.496,136.259,136.443,7942,0,0
2022-12-01 13:00:00,136.442,136.471,136.165,136.232,6861,0,0
2022-12-01 14:00:00,136.232,136.31,136.04,136.293,7135,0,0
2022-12-01 15:00:00,136.294,136.339,135.757,136.19,12252,0,0
2022-12-01 16:00:00,136.197,136.33,135.79,135.91,12712,0,0
2022-12-01 17:00:00,135.786,136.273,135.527,135.922,16941,0,0
2022-12-01 18:00:00,135.92,135.959,135.53,135.554,9450,0,0
2022-12-01 19:00:00,135.555,135.767,135.31,135.432,8346,0,0
2022-12-01 20:00:00,135.432,135.533,135.337,135.481,6448,0,0
2022-12-01 21:00:00,135.482,135.508,135.256,135.265,5874,1,0
2022-12-01 22:00:00,135.261,135.385,135.211,135.313,4913,2,0
2022-12-01 23:00:00,135.31,135.377,135.239,135.292,3256,2,0
2022-12-02 00:00:00,135.26,135.323,135.251,135.301,3095,26,0
2022-12-02 01:00:00,135.301,135.401,135.034,135.148,3216,3,0
2022-12-02 02:00:00,135.147,135.594,135.13,135.504,4022,0,0
2022-12-02 03:00:00,135.503,135.529,135.009,135.122,3146,2,0
2022-12-02 04:00:00,135.124,135.33,135.035,135.212,3234,1,0
2022-12-02 05:00:00,135.223,135.255,135.068,135.157,2221,2,0
2022-12-02 06:00:00,135.162,135.246,135.05,135.114,2160,1,0
2022-12-02 07:00:00,135.112,135.167,135.056,135.148,1892,0,0
2022-12-02 08:00:00,135.149,135.203,135.009,135.115,2355,0,0
2022-12-02 09:00:00,135.11,135.127,134.548,134.641,8331,0,0
2022-12-02 10:00:00,134.643,134.803,133.62,133.76,9331,0,0
2022-12-02 11:00:00,133.762,134.242,133.681,133.988,7625,0,0
2022-12-02 12:00:00,133.987,134.316,133.923,134.043,5583,0,0
2022-12-02 13:00:00,134.043,134.146,133.872,134.004,4508,0,0
2022-12-02 14:00:00,134.004,134.155,133.94,134.057,4900,0,0
2022-12-02 15:00:00,134.052,135.981,134.021,135.403,15154,0,0
2022-12-02 16:00:00,135.402,135.744,135.111,135.479,14059,0,0
2022-12-02 17:00:00,135.479,135.543,135.279,135.472,11145,0,0
2022-12-02 18:00:00,135.472,135.537,134.843,134.889,8728,0,0
2022-12-02 19:00:00,134.896,134.938,134.441,134.656,5949,0,0
2022-12-02 20:00:00,134.651,134.79,134.533,134.641,3899,0,0
