time,open,high,low,close,tick_volume,spread,real_volume
2022-10-28 01:00:00,0.86138,0.86176,0.86088,0.86148,6193,7,0
2022-10-28 02:00:00,0.86148,0.86188,0.86142,0.86182,2055,5,0
2022-10-28 03:00:00,0.86179,0.86279,0.86164,0.86264,1985,11,0
2022-10-28 04:00:00,0.86263,0.86291,0.86204,0.86226,2454,9,0
2022-10-28 05:00:00,0.86228,0.86275,0.86185,0.86185,3074,10,0
2022-10-28 06:00:00,0.86185,0.86327,0.86185,0.86278,2661,10,0
2022-10-28 07:00:00,0.86278,0.86283,0.86231,0.86279,1832,8,0
2022-10-28 08:00:00,0.86279,0.86376,0.86278,0.86352,2616,0,0
2022-10-28 09:00:00,0.86353,0.86479,0.86328,0.86422,10236,0,0
2022-10-28 10:00:00,0.86422,0.86511,0.86325,0.86363,11886,0,0
2022-10-28 11:00:00,0.86363,0.864,0.86235,0.86235,12777,0,0
2022-10-28 12:00:00,0.86239,0.86498,0.86218,0.86323,11018,0,0
2022-10-28 13:00:00,0.86323,0.86328,0.86121,0.86226,6973,0,0
2022-10-28 14:00:00,0.86234,0.86265,0.86134,0.86159,11024,0,0
2022-10-28 15:00:00,0.86157,0.86423,0.86109,0.86396,16034,0,0
2022-10-28 16:00:00,0.86396,0.86442,0.86132,0.86235,16474,0,0
2022-10-28 17:00:00,0.86233,0.86252,0.85812,0.85843,17345,0,0
2022-10-28 18:00:00,0.85843,0.85885,0.85746,0.85839,12266,0,0
2022-10-28 19:00:00,0.85839,0.85938,0.85747,0.85761,9423,0,0
2022-10-28 20:00:00,0.8576,0.85808,0.8575,0.85766,6537,0,0
2022-10-28 21:00:00,0.85766,0.85791,0.85735,0.85746,5714,0,0
2022-10-28 22:00:00,0.85743,0.8579,0.85713,0.8578,6658,0,0
2022-10-28 23:00:00,0.85778,0.85829,0.85747,0.8579,1940,0,0
2022-10-31 00:00:00,0.8579,0.85867,0.85715,0.85823,3893,13,0
2022-10-31 01:00:00,0.85825,0.85878,0.85823,0.85847,2511,0,0
2022-10-31 02:00:00,0.85848,0.85926,0.85737,0.85794,3842,0,0
2022-10-31 03:00:00,0.85792,0.85836,0.85786,0.85801,4395,0,0
2022-10-31 04:00:00,0.85803,0.85865,0.85782,0.85812,4037,0,0
2022-10-31 05:00:00,0.85812,0.85854,0.85785,0.85854,2981,0,0
2022-10-31 06:00:00,0.85853,0.85886,0.8583,0.8588,3001,0,0
2022-10-31 07:00:00,0.85883,0.85892,0.8578,0.85801,4917,0,0
2022-10-31 08:00:00,0.858,0.85817,0.8572,0.8575,6149,0,0
2022-10-31 09:00:00,0.85749,0.85845,0.85745,0.85763,6668,0,0
2022-10-31 10:00:00,0.85759,0.85948,0.85754,0.85933,7799,0,0
2022-10-31 11:00:00,0.85932,0.86032,0.85881,0.86006,6844,0,0
2022-10-31 12:00:00,0.86006,0.8613,0.85964,0.86043,7318,0,0
2022-10-31 13:00:00,0.86042,0.86182,0.85978,0.86103,8035,0,0
2022-10-31 14:00:00,0.86104,0.86155,0.86032,0.8612,9233,0,0
2022-10-31 15:00:00,0.86114,0.86189,0.86072,0.86151,10498,0,0
2022-10-31 16:00:00,0.86151,0.86175,0.85976,0.86001,10650,0,0
2022-10-31 17:00:00,0.86003,0.86062,0.85741,0.85838,11279,0,0
2022-10-31 18:00:00,0.85838,0.86081,0.85827,0.85976,10033,0,0
2022-10-31 19:00:00,0.85978,0.86221,0.85959,0.86212,6642,0,0
2022-10-31 20:00:00,0.8621,0.86262,0.86132,0.86204,5433,0,0
2022-10-31 21:00:00,0.86204,0.86218,0.8611,0.86176,6175,0,0
2022-10-31 22:00:00,0.86173,0.86224,0.86159,0.86204,2796,0,0
2022-10-31 23:00:00,0.86184,0.86184,0.86015,0.86162,518,0,0
2022-11-01 00:00:00,0.86152,0.86197,0.86143,0.86174,2586,0,0
2022-11-01 01:00:00,0.86176,0.86206,0.86152,0.86205,2904,0,0
2022-11-01 02:00:00,0.86205,0.86227,0.86084,0.86102,3982,0,0
2022-11-01 03:00:00,0.86102,0.86143,0.8609,0.86101,6158,0,0
2022-11-01 04:00:00,0.86101,0.86107,0.86023,0.86046,4815,0,0
2022-11-01 05:00:00,0.86046,0.86116,0.86033,0.86061,4777,0,0
2022-11-01 06:00:00,0.86061,0.86134,0.86061,0.86082,4506,0,0
2022-11-01 07:00:00,0.86083,0.86126,0.86068,0.86124,5469,0,0
2022-11-01 08:00:00,0.86125,0.86129,0.86022,0.86055,5886,0,0
2022-11-01 09:00:00,0.86054,0.86244,0.86025,0.86215,9563,0,0
2022-11-01 10:00:00,0.86211,0.86222,0.86053,0.86067,9303,0,0
2022-11-01 11:00:00,0.86066,0.86147,0.86066,0.86126,6889,0,0
2022-11-01 12:00:00,0.86128,0.86128,0.86018,0.86096,8152,0,0
2022-11-01 13:00:00,0.86096,0.86149,0.86015,0.86017,7399,0,0
2022-11-01 14:00:00,0.86015,0.86121,0.85958,0.86062,9176,0,0
2022-11-01 15:00:00,0.86064,0.86112,0.86008,0.86028,10112,0,0
2022-11-01 16:00:00,0.86027,0.86165,0.86009,0.86057,15576,0,0
2022-11-01 17:00:00,0.86056,0.86216,0.86022,0.86134,10347,0,0
2022-11-01 18:00:00,0.86133,0.86176,0.86063,0.86128,10862,0,0
2022-11-01 19:00:00,0.86128,0.86169,0.86042,0.86042,5866,0,0
2022-11-01 20:00:00,0.86041,0.86137,0.86036,0.86061,6223,0,0
2022-11-01 21:00:00,0.86061,0.8607,0.86012,0.8602,5424,0,0
2022-11-01 22:00:00,0.86018,0.86034,0.85971,0.86005,1942,0,0
2022-11-01 23:00:00,0.86007,0.86052,0.85944,0.85956,2917,10,0
2022-11-02 00:00:00,0.85963,0.86028,0.85946,0.86002,5650,0,0
2022-11-02 01:00:00,0.86003,0.86009,0.85958,0.85978,2589,0,0
2022-11-02 02:00:00,0.85978,0.8599,0.85924,0.85925,4510,0,0
2022-11-02 03:00:00,0.85925,0.8595,0.85903,0.85934,3662,0,0
2022-11-02 04:00:00,0.85936,0.85963,0.85905,0.85927,4213,0,0
2022-11-02 05:00:00,0.85927,0.85932,0.85869,0.85914,3795,0,0
2022-11-02 06:00:00,0.85913,0.85928,0.85874,0.85909,3663,0,0
2022-11-02 07:00:00,0.85909,0.85914,0.85847,0.85897,4085,0,0
2022-11-02 08:00:00,0.85896,0.85939,0.85854,0.85936,5239,0,0
2022-11-02 09:00:00,0.85935,0.86003,0.85906,0.85993,6042,0,0
2022-11-02 10:00:00,0.85993,0.86027,0.85924,0.86007,7692,0,0
2022-11-02 11:00:00,0.86007,0.86168,0.85997,0.86146,6977,0,0
2022-11-02 12:00:00,0.86146,0.86212,0.85953,0.86045,7651,0,0
2022-11-02 13:00:00,0.86046,0.86056,0.85956,0.86053,6852,0,0
2022-11-02 14:00:00,0.86053,0.86127,0.86005,0.86077,10148,0,0
2022-11-02 15:00:00,0.86072,0.8615,0.86058,0.86087,9361,0,0
2022-11-02 16:00:00,0.86087,0.86129,0.86048,0.86073,8148,0,0
2022-11-02 17:00:00,0.86073,0.8618,0.86012,0.86119,8503,0,0
2022-11-02 18:00:00,0.86117,0.8615,0.86069,0.86094,6128,0,0
2022-11-02 19:00:00,0.86096,0.86171,0.86064,0.8613,6020,0,0
2022-11-02 20:00:00,0.86119,0.86305,0.86012,0.86192,19610,0,0
2022-11-02 21:00:00,0.86195,0.86276,0.86124,0.86249,16341,0,0
2022-11-02 22:00:00,0.86251,0.86273,0.86166,0.86167,7117,0,0
2022-11-02 23:00:00,0.86176,0.86217,0.86139,0.86217,861,10,0
2022-11-03 00:00:00,0.86174,0.86227,0.86138,0.86184,5826,0,0
2022-11-03 01:00:00,0.86184,0.86253,0.8618,0.86208,3260,0,0
2022-11-03 02:00:00,0.86208,0.86244,0.8618,0.86191,4221,0,0
2022-11-03 03:00:00,0.86191,0.86209,0.86108,0.86135,4932,0,0
2022-11-03 04:00:00,0.86135,0.86197,0.86132,0.86158,4585,0,0
2022-11-03 05:00:00,0.86156,0.86164,0.86077,0.86096,4305,0,0
2022-11-03 06:00:00,0.86096,0.86166,0.86081,0.86134,4009,0,0
2022-11-03 07:00:00,0.86133,0.86149,0.86098,0.86125,4351,0,0
2022-11-03 08:00:00,0.86125,0.862,0.86116,0.86178,5479,0,0
2022-11-03 09:00:00,0.8618,0.86291,0.86141,0.86233,9634,0,0
2022-11-03 10:00:00,0.86234,0.86793,0.86228,0.8676,10805,0,0
2022-11-03 11:00:00,0.8676,0.86769,0.86526,0.86662,10408,0,0
2022-11-03 12:00:00,0.86662,0.86715,0.86464,0.86508,9524,0,0
2022-11-03 13:00:00,0.86508,0.86704,0.86484,0.8656,8944,0,0
2022-11-03 14:00:00,0.8645,0.87267,0.8645,0.87258,17032,0,0
2022-11-03 15:00:00,0.87254,0.87321,0.87131,0.87178,15635,0,0
2022-11-03 16:00:00,0.87178,0.87335,0.87156,0.87193,15212,0,0
2022-11-03 17:00:00,0.8719,0.87312,0.87102,0.87268,11243,0,0
2022-11-03 18:00:00,0.87267,0.87355,0.87164,0.87164,9271,0,0
2022-11-03 19:00:00,0.8716,0.87245,0.87152,0.87211,6413,0,0
2022-11-03 20:00:00,0.87211,0.87361,0.87195,0.87356,5425,0,0
2022-11-03 21:00:00,0.87356,0.87421,0.87331,0.87348,5385,0,0
2022-11-03 22:00:00,0.87349,0.87434,0.87339,0.87377,4325,0,0
2022-11-03 23:00:00,0.87383,0.87401,0.87304,0.87344,1257,10,0
2022-11-04 00:00:00,0.87345,0.87393,0.87308,0.87335,4335,0,0
2022-11-04 01:00:00,0.87335,0.87339,0.8726,0.87273,3075,0,0
2022-11-04 02:00:00,0.87273,0.87288,0.87187,0.87202,5006,0,0
2022-11-04 03:00:00,0.87202,0.87241,0.87183,0.87185,3899,0,0
2022-11-04 04:00:00,0.87185,0.87214,0.87117,0.87157,4788,0,0
2022-11-04 05:00:00,0.87155,0.87203,0.87114,0.87181,4595,0,0
2022-11-04 06:00:00,0.87181,0.87193,0.87076,0.87113,4621,0,0
2022-11-04 07:00:00,0.87116,0.87263,0.87074,0.87215,5844,0,0
2022-11-04 08:00:00,0.87213,0.87246,0.87101,0.87152,8075,0,0
2022-11-04 09:00:00,0.87152,0.87212,0.87104,0.87169,8845,0,0
2022-11-04 10:00:00,0.87172,0.87204,0.87083,0.87085,9257,0,0
2022-11-04 11:00:00,0.87087,0.87158,0.86996,0.87132,10034,0,0
2022-11-04 12:00:00,0.87132,0.87322,0.87099,0.8728,7850,0,0
2022-11-04 13:00:00,0.87281,0.87478,0.87277,0.87381,10513,0,0
2022-11-04 14:00:00,0.87381,0.87524,0.87318,0.87397,16748,0,0
2022-11-04 15:00:00,0.87396,0.87662,0.87391,0.87546,18104,0,0
2022-11-04 16:00:00,0.87546,0.87847,0.87377,0.87772,15757,0,0
2022-11-04 17:00:00,0.87764,0.87774,0.87622,0.87743,13468,0,0
2022-11-04 18:00:00,0.87743,0.87852,0.8771,0.87774,12049,0,0
2022-11-04 19:00:00,0.87774,0.87815,0.87543,0.87561,8486,0,0
2022-11-04 20:00:00,0.8756,0.87585,0.87495,0.87516,7298,0,0
2022-11-04 21:00:00,0.87519,0.87607,0.87478,0.87573,9675,0,0
2022-11-04 22:00:00,0.87576,0.87591,0.87531,0.87563,4436,0,0
2022-11-07 00:00:00,0.8751,0.87742,0.87468,0.87653,3066,26,0
2022-11-07 01:00:00,0.87726,0.87736,0.87603,0.87617,5030,6,0
2022-11-07 02:00:00,0.87617,0.87715,0.87598,0.87653,5055,0,0
2022-11-07 03:00:00,0.87653,0.87745,0.87625,0.8767,5670,0,0
2022-11-07 04:00:00,0.87672,0.87738,0.87667,0.87709,4743,0,0
2022-11-07 05:00:00,0.87709,0.87737,0.87681,0.87704,3797,0,0
2022-11-07 06:00:00,0.87701,0.87741,0.87691,0.87718,4411,0,0
2022-11-07 07:00:00,0.8772,0.8774,0.87695,0.87724,4418,0,0
2022-11-07 08:00:00,0.87724,0.87816,0.87715,0.87774,5967,0,0
2022-11-07 09:00:00,0.87773,0.87908,0.87773,0.87827,10220,0,0
2022-11-07 10:00:00,0.87829,0.87856,0.87367,0.8742,12270,0,0
2022-11-07 11:00:00,0.8742,0.87457,0.87161,0.87279,12610,0,0
2022-11-07 12:00:00,0.87279,0.87337,0.87118,0.87159,9752,0,0
2022-11-07 13:00:00,0.87159,0.87212,0.8702,0.8721,8763,0,0
2022-11-07 14:00:00,0.8721,0.87245,0.87135,0.87203,10424,0,0
2022-11-07 15:00:00,0.87201,0.87223,0.8706,0.87129,12003,0,0
2022-11-07 16:00:00,0.87129,0.87232,0.87083,0.87206,12117,0,0
2022-11-07 17:00:00,0.87205,0.87279,0.87169,0.87227,12183,0,0
2022-11-07 18:00:00,0.87227,0.87248,0.87184,0.87221,8396,0,0
2022-11-07 19:00:00,0.8722,0.87223,0.87008,0.87013,6854,0,0
2022-11-07 20:00:00,0.87013,0.87046,0.86902,0.86986,5077,0,0
2022-11-07 21:00:00,0.86986,0.8699,0.86904,0.86942,4856,0,0
2022-11-07 22:00:00,0.86941,0.87062,0.86925,0.87049,4768,0,0
2022-11-07 23:00:00,0.87048,0.87055,0.87006,0.87023,1541,0,0
2022-11-08 00:00:00,0.86993,0.87049,0.86878,0.8704,1846,13,0
2022-11-08 01:00:00,0.87028,0.87044,0.86952,0.87004,4618,0,0
2022-11-08 02:00:00,0.87006,0.87038,0.86911,0.86927,3305,0,0
2022-11-08 03:00:00,0.86927,0.86995,0.86917,0.86962,3755,0,0
2022-11-08 04:00:00,0.86962,0.87012,0.86931,0.86994,3531,0,0
2022-11-08 05:00:00,0.86993,0.87024,0.86981,0.86993,3429,0,0
2022-11-08 06:00:00,0.86993,0.87079,0.86973,0.87066,2985,0,0
2022-11-08 07:00:00,0.87066,0.87103,0.87014,0.87016,3903,0,0
2022-11-08 08:00:00,0.87016,0.87115,0.87013,0.87054,5272,0,0
2022-11-08 09:00:00,0.8705,0.87178,0.87028,0.87176,6653,0,0
2022-11-08 10:00:00,0.87176,0.872,0.87079,0.87138,9395,0,0
2022-11-08 11:00:00,0.87138,0.87172,0.87028,0.87046,8845,0,0
2022-11-08 12:00:00,0.87046,0.87285,0.8702,0.87246,7942,0,0
2022-11-08 13:00:00,0.87249,0.87321,0.87149,0.87205,6372,0,0
2022-11-08 14:00:00,0.87206,0.87357,0.87189,0.87356,8343,0,0
2022-11-08 15:00:00,0.87353,0.87441,0.87289,0.87364,7867,0,0
2022-11-08 16:00:00,0.87363,0.87372,0.87155,0.8727,10189,0,0
2022-11-08 17:00:00,0.8727,0.87315,0.87007,0.87043,16587,0,0
2022-11-08 18:00:00,0.87044,0.87153,0.86986,0.87014,9661,0,0
2022-11-08 19:00:00,0.87013,0.87127,0.87013,0.87126,6460,0,0
2022-11-08 20:00:00,0.87126,0.87213,0.87119,0.87193,10109,0,0
2022-11-08 21:00:00,0.87193,0.87337,0.87183,0.87318,10117,0,0
2022-11-08 22:00:00,0.87316,0.87352,0.87257,0.87303,5858,0,0
2022-11-08 23:00:00,0.87301,0.87306,0.87219,0.87236,750,0,0
2022-11-09 00:00:00,0.87183,0.8728,0.87183,0.87221,3257,25,0
2022-11-09 01:00:00,0.87221,0.87312,0.87207,0.87259,5461,7,0
2022-11-09 02:00:00,0.87258,0.87331,0.87242,0.87283,1719,7,0
2022-11-09 03:00:00,0.87285,0.87295,0.87231,0.87269,1853,8,0
2022-11-09 04:00:00,0.8727,0.87298,0.87231,0.87295,1335,10,0
2022-11-09 05:00:00,0.87294,0.87295,0.87208,0.87222,1877,9,0
2022-11-09 06:00:00,0.87222,0.87246,0.87199,0.87224,1168,10,0
2022-11-09 07:00:00,0.87224,0.87285,0.87192,0.87281,1758,8,0
2022-11-09 08:00:00,0.87281,0.87285,0.87203,0.8724,2363,6,0
2022-11-09 09:00:00,0.87242,0.87352,0.87184,0.87333,9491,0,0
2022-11-09 10:00:00,0.87333,0.87334,0.87149,0.87213,12482,0,0
2022-11-09 11:00:00,0.87213,0.87821,0.87201,0.87726,9056,0,0
2022-11-09 12:00:00,0.87726,0.87958,0.87708,0.87833,9617,0,0
2022-11-09 13:00:00,0.87834,0.87845,0.87673,0.87709,6821,0,0
2022-11-09 14:00:00,0.87706,0.8776,0.87639,0.8772,9524,0,0
2022-11-09 15:00:00,0.87721,0.87904,0.87685,0.87889,15680,0,0
2022-11-09 16:00:00,0.87885,0.87988,0.87872,0.87934,15137,0,0
2022-11-09 17:00:00,0.87929,0.88217,0.87922,0.88147,18690,0,0
2022-11-09 18:00:00,0.88147,0.88161,0.87987,0.88083,12068,0,0
2022-11-09 19:00:00,0.88082,0.88151,0.88049,0.88112,5329,0,0
2022-11-09 20:00:00,0.88112,0.88284,0.88092,0.88201,9681,0,0
2022-11-09 21:00:00,0.88202,0.8822,0.88146,0.88178,9028,0,0
2022-11-09 22:00:00,0.88179,0.88244,0.88148,0.88204,9020,0,0
2022-11-09 23:00:00,0.88204,0.88208,0.8813,0.88169,4298,0,0
2022-11-10 00:00:00,0.88053,0.88139,0.88022,0.88062,1714,12,0
2022-11-10 01:00:00,0.88118,0.88153,0.88085,0.88128,4364,6,0
2022-11-10 02:00:00,0.88129,0.88137,0.88069,0.88074,1629,5,0
2022-11-10 03:00:00,0.88075,0.8809,0.87993,0.88019,2253,0,0
2022-11-10 04:00:00,0.88019,0.88029,0.87877,0.87924,1958,5,0
2022-11-10 05:00:00,0.87925,0.87955,0.87898,0.8791,1472,0,0
2022-11-10 06:00:00,0.87909,0.87954,0.87904,0.87932,1227,2,0
2022-11-10 07:00:00,0.87934,0.87994,0.87918,0.87959,1602,0,0
2022-11-10 08:00:00,0.87959,0.88033,0.87951,0.88021,2626,0,0
2022-11-10 09:00:00,0.88023,0.88072,0.87813,0.87827,8761,0,0
2022-11-10 10:00:00,0.87826,0.87865,0.87667,0.8774,11143,0,0
2022-11-10 11:00:00,0.8774,0.87746,0.87607,0.87633,10579,0,0
2022-11-10 12:00:00,0.87633,0.87666,0.87309,0.87346,10018,0,0
2022-11-10 13:00:00,0.87344,0.87467,0.87291,0.87427,7058,0,0
2022-11-10 14:00:00,0.87428,0.87435,0.8724,0.87325,6510,0,0
2022-11-10 15:00:00,0.87323,0.87389,0.8707,0.87195,15980,0,0
2022-11-10 16:00:00,0.87193,0.87305,0.87092,0.87183,21255,0,0
2022-11-10 17:00:00,0.87183,0.87224,0.87049,0.87166,20418,0,0
2022-11-10 18:00:00,0.87162,0.87201,0.87077,0.87143,15720,0,0
2022-11-10 19:00:00,0.87142,0.87176,0.87042,0.87103,12660,0,0
2022-11-10 20:00:00,0.87103,0.87138,0.87029,0.87127,11850,0,0
2022-11-10 21:00:00,0.87127,0.87145,0.87037,0.87044,8883,0,0
2022-11-10 22:00:00,0.8704,0.87073,0.86997,0.87042,7651,0,0
2022-11-10 23:00:00,0.87043,0.87151,0.87038,0.87135,8087,0,0
2022-11-11 00:00:00,0.87089,0.8715,0.87007,0.87123,2699,30,0
2022-11-11 01:00:00,0.87064,0.87223,0.87064,0.8714,5499,9,0
2022-11-11 02:00:00,0.8714,0.87299,0.87109,0.87272,3211,0,0
2022-11-11 03:00:00,0.8727,0.87322,0.87223,0.87255,3518,2,0
2022-11-11 04:00:00,0.87256,0.87314,0.87194,0.87241,3420,7,0
2022-11-11 05:00:00,0.87241,0.87268,0.87222,0.87236,2720,6,0
2022-11-11 06:00:00,0.87236,0.8729,0.87223,0.8726,1719,6,0
2022-11-11 07:00:00,0.87261,0.87277,0.87179,0.87272,3900,0,0
2022-11-11 08:00:00,0.87272,0.87319,0.87231,0.87263,3203,7,0
2022-11-11 09:00:00,0.87224,0.87313,0.87177,0.87219,8369,0,0
2022-11-11 10:00:00,0.87219,0.87395,0.87215,0.87285,8617,0,0
2022-11-11 11:00:00,0.87285,0.87483,0.87267,0.87352,7862,0,0
2022-11-11 12:00:00,0.87352,0.87535,0.87255,0.87474,8737,0,0
2022-11-11 13:00:00,0.87474,0.87564,0.87451,0.87499,7791,0,0
2022-11-11 14:00:00,0.87499,0.87535,0.8744,0.87493,8164,0,0
2022-11-11 15:00:00,0.87493,0.87572,0.87424,0.87532,9151,0,0
2022-11-11 16:00:00,0.87534,0.87766,0.87527,0.87651,9769,0,0
2022-11-11 17:00:00,0.8764,0.87786,0.8757,0.87685,10929,0,0
2022-11-11 18:00:00,0.87687,0.87722,0.87586,0.87606,8429,0,0
2022-11-11 19:00:00,0.87608,0.87675,0.87589,0.87653,6628,0,0
2022-11-11 20:00:00,0.87649,0.87657,0.87461,0.87465,5589,0,0
2022-11-11 21:00:00,0.87465,0.87481,0.8738,0.87418,6178,0,0
2022-11-11 22:00:00,0.87418,0.87505,0.87391,0.87441,8125,0,0
2022-11-11 23:00:00,0.8744,0.87504,0.87429,0.8748,2914,0,0
2022-11-14 00:00:00,0.87449,0.87657,0.87359,0.8754,790,20,0
2022-11-14 01:00:00,0.87547,0.87647,0.87455,0.87532,6743,0,0
2022-11-14 02:00:00,0.87532,0.87609,0.87532,0.87577,4684,0,0
2022-11-14 03:00:00,0.87577,0.8761,0.87534,0.87605,4776,0,0
2022-11-14 04:00:00,0.87605,0.8765,0.87559,0.87561,3563,0,0
2022-11-14 05:00:00,0.87561,0.87683,0.87544,0.8768,2474,0,0
2022-11-14 06:00:00,0.87681,0.87709,0.87631,0.87647,2808,0,0
2022-11-14 07:00:00,0.87647,0.87704,0.87615,0.87683,3603,0,0
2022-11-14 08:00:00,0.87683,0.87776,0.87642,0.87762,4503,0,0
2022-11-14 09:00:00,0.87768,0.87773,0.87576,0.87596,6720,0,0
2022-11-14 10:00:00,0.87596,0.87664,0.87425,0.87491,9198,0,0
2022-11-14 11:00:00,0.87489,0.87575,0.87373,0.87389,7398,0,0
2022-11-14 12:00:00,0.87392,0.87609,0.87388,0.87506,6453,0,0
2022-11-14 13:00:00,0.87506,0.87539,0.87275,0.87374,7954,0,0
2022-11-14 14:00:00,0.87374,0.87508,0.87315,0.875,7787,0,0
2022-11-14 15:00:00,0.87501,0.87821,0.87426,0.87748,11089,0,0
2022-11-14 16:00:00,0.8775,0.879,0.87695,0.87888,11087,0,0
2022-11-14 17:00:00,0.87887,0.88137,0.87875,0.88059,12057,0,0
2022-11-14 18:00:00,0.8806,0.8823,0.88026,0.88141,10060,0,0
2022-11-14 19:00:00,0.88138,0.88153,0.87897,0.87905,7484,0,0
2022-11-14 20:00:00,0.87902,0.87902,0.87709,0.87753,6280,0,0
2022-11-14 21:00:00,0.87754,0.87933,0.87748,0.87891,4378,0,0
2022-11-14 22:00:00,0.87891,0.87925,0.87841,0.87862,5691,0,0
2022-11-14 23:00:00,0.87864,0.879,0.87808,0.87811,2860,0,0
2022-11-15 00:00:00,0.87806,0.87902,0.87806,0.87817,1920,0,0
2022-11-15 01:00:00,0.87816,0.87888,0.87764,0.87811,3143,0,0
2022-11-15 02:00:00,0.87811,0.87866,0.87784,0.87845,2267,0,0
2022-11-15 03:00:00,0.87846,0.8786,0.87755,0.87828,2885,0,0
2022-11-15 04:00:00,0.87829,0.87835,0.87678,0.87704,2139,0,0
2022-11-15 05:00:00,0.87704,0.87717,0.87648,0.87707,1839,0,0
2022-11-15 06:00:00,0.87708,0.87773,0.87691,0.8774,1351,0,0
2022-11-15 07:00:00,0.87739,0.87746,0.87685,0.87728,1834,0,0
2022-11-15 08:00:00,0.8773,0.87751,0.87652,0.87685,2521,0,0
2022-11-15 09:00:00,0.87687,0.88003,0.87595,0.87966,9567,0,0
2022-11-15 10:00:00,0.87967,0.88057,0.8788,0.87907,7972,0,0
2022-11-15 11:00:00,0.87907,0.88009,0.87838,0.87961,7458,0,0
2022-11-15 12:00:00,0.87979,0.8801,0.87868,0.87871,6806,0,0
2022-11-15 13:00:00,0.87869,0.87886,0.87679,0.87694,6869,0,0
2022-11-15 14:00:00,0.87696,0.87716,0.87377,0.87389,8097,0,0
2022-11-15 15:00:00,0.87388,0.87519,0.87121,0.87225,14471,0,0
2022-11-15 16:00:00,0.87226,0.87266,0.87106,0.87228,13721,0,0
2022-11-15 17:00:00,0.87231,0.87327,0.87116,0.87162,14526,0,0
2022-11-15 18:00:00,0.87161,0.87358,0.871,0.8725,11480,0,0
2022-11-15 19:00:00,0.8725,0.87367,0.87237,0.87322,6312,0,0
2022-11-15 20:00:00,0.87323,0.87397,0.87082,0.87199,14693,0,0
2022-11-15 21:00:00,0.87199,0.87339,0.87101,0.87276,16015,0,0
2022-11-15 22:00:00,0.87276,0.87329,0.87261,0.87276,9490,0,0
2022-11-15 23:00:00,0.87276,0.8728,0.87178,0.87188,3762,0,0
2022-11-16 00:00:00,0.87154,0.87238,0.87146,0.87197,2500,7,0
2022-11-16 01:00:00,0.87197,0.87304,0.87131,0.87185,5243,0,0
2022-11-16 02:00:00,0.87185,0.87355,0.87132,0.87305,3170,0,0
2022-11-16 03:00:00,0.87305,0.87368,0.87246,0.87325,3540,0,0
2022-11-16 04:00:00,0.87325,0.8743,0.87322,0.87374,3508,0,0
2022-11-16 05:00:00,0.87369,0.8743,0.87339,0.87385,3285,0,0
2022-11-16 06:00:00,0.87384,0.87408,0.87354,0.87391,2716,0,0
2022-11-16 07:00:00,0.87391,0.87424,0.87344,0.87385,4030,0,0
2022-11-16 08:00:00,0.87385,0.87429,0.87278,0.87361,3494,0,0
2022-11-16 09:00:00,0.87332,0.87674,0.87242,0.8747,7758,0,0
2022-11-16 10:00:00,0.8747,0.87668,0.87423,0.87561,8278,0,0
2022-11-16 11:00:00,0.87561,0.87756,0.87535,0.87589,6693,0,0
2022-11-16 12:00:00,0.87589,0.87601,0.87368,0.87443,6363,0,0
2022-11-16 13:00:00,0.87443,0.87594,0.87443,0.87512,5105,0,0
2022-11-16 14:00:00,0.87512,0.87601,0.87401,0.87454,8053,0,0
2022-11-16 15:00:00,0.87451,0.87577,0.87389,0.87516,11805,0,0
2022-11-16 16:00:00,0.87517,0.87669,0.8751,0.87659,13467,0,0
2022-11-16 17:00:00,0.87661,0.877,0.87476,0.87489,13187,0,0
2022-11-16 18:00:00,0.8749,0.87585,0.87422,0.87435,9222,0,0
2022-11-16 19:00:00,0.87435,0.87466,0.87194,0.87291,7838,0,0
2022-11-16 20:00:00,0.87294,0.87308,0.87167,0.87229,7852,0,0
2022-11-16 21:00:00,0.87228,0.87248,0.87172,0.87244,4680,0,0
2022-11-16 22:00:00,0.87245,0.8728,0.87213,0.87234,6805,0,0
2022-11-16 23:00:00,0.87234,0.87265,0.87203,0.87231,3427,0,0
2022-11-17 00:00:00,0.87211,0.87248,0.87171,0.87228,2533,13,0
2022-11-17 01:00:00,0.87229,0.87268,0.87206,0.8723,4846,0,0
2022-11-17 02:00:00,0.8723,0.87266,0.872,0.87238,2120,0,0
2022-11-17 03:00:00,0.87238,0.87311,0.8721,0.87292,2288,0,0
2022-11-17 04:00:00,0.87293,0.87322,0.87279,0.87297,2581,0,0
2022-11-17 05:00:00,0.87296,0.87314,0.87265,0.87304,3175,0,0
2022-11-17 06:00:00,0.87304,0.8732,0.87245,0.8725,2307,0,0
2022-11-17 07:00:00,0.8725,0.87261,0.87207,0.87243,2698,0,0
2022-11-17 08:00:00,0.87241,0.8725,0.87178,0.87207,3266,0,0
2022-11-17 09:00:00,0.87207,0.87256,0.87059,0.87083,6786,0,0
2022-11-17 10:00:00,0.87082,0.87176,0.86952,0.87087,8897,0,0
2022-11-17 11:00:00,0.87087,0.87309,0.87037,0.87186,8864,0,0
2022-11-17 12:00:00,0.8719,0.87317,0.87106,0.87112,6898,0,0
2022-11-17 13:00:00,0.87112,0.87518,0.8709,0.87299,7922,0,0
2022-11-17 14:00:00,0.87299,0.87573,0.87189,0.87517,12668,0,0
