time,open,high,low,close,tick_volume,spread,real_volume
2022-01-07 15:00:00,156.898,157.065,156.753,156.847,11186,0,0
2022-01-07 16:00:00,156.845,157.018,156.738,156.907,11017,1,0
2022-01-07 17:00:00,156.906,157.043,156.809,156.94,8570,0,0
2022-01-07 18:00:00,156.941,157.059,156.823,157.021,5723,2,0
2022-01-07 19:00:00,157.021,157.055,156.942,157.003,2653,3,0
2022-01-07 20:00:00,157.003,157.059,156.964,157.023,1427,0,0
2022-01-07 21:00:00,157.023,157.141,156.988,157.101,1659,3,0
2022-01-07 22:00:00,157.101,157.191,157.078,157.093,1887,0,0
2022-01-07 23:00:00,157.093,157.164,157.041,157.051,1669,4,0
2022-01-10 00:00:00,156.863,157.028,156.835,156.972,2683,42,0
2022-01-10 01:00:00,156.974,157.158,156.936,157.138,1135,17,0
2022-01-10 02:00:00,157.139,157.22,157.114,157.137,1848,5,0
2022-01-10 03:00:00,157.137,157.233,157.061,157.205,2378,4,0
2022-01-10 04:00:00,157.205,157.372,157.205,157.284,1850,3,0
2022-01-10 05:00:00,157.282,157.352,157.23,157.294,1528,6,0
2022-01-10 06:00:00,157.292,157.365,157.282,157.304,1349,2,0
2022-01-10 07:00:00,157.305,157.342,157.268,157.33,791,8,0
2022-01-10 08:00:00,157.315,157.334,157.223,157.262,1075,4,0
2022-01-10 09:00:00,157.256,157.349,157.249,157.311,2917,6,0
2022-01-10 10:00:00,157.311,157.332,157.055,157.17,5214,2,0
2022-01-10 11:00:00,157.17,157.286,157.094,157.102,4815,2,0
2022-01-10 12:00:00,157.101,157.168,156.962,157.036,3997,1,0
2022-01-10 13:00:00,157.037,157.044,156.61,156.618,4446,2,0
2022-01-10 14:00:00,156.619,156.665,156.309,156.366,5427,2,0
2022-01-10 15:00:00,156.367,156.51,156.288,156.391,5785,3,0
2022-01-10 16:00:00,156.392,156.41,156.041,156.181,7848,0,0
2022-01-10 17:00:00,156.18,156.257,156.06,156.095,8616,2,0
2022-01-10 18:00:00,156.096,156.263,155.94,156.197,5575,1,0
2022-01-10 19:00:00,156.198,156.261,156.033,156.088,3660,3,0
2022-01-10 20:00:00,156.09,156.411,156.072,156.339,4286,0,0
2022-01-10 21:00:00,156.339,156.379,156.199,156.348,3510,0,0
2022-01-10 22:00:00,156.349,156.497,156.318,156.488,3271,1,0
2022-01-10 23:00:00,156.488,156.499,156.37,156.379,2289,4,0
2022-01-11 00:00:00,156.355,156.417,156.21,156.416,2568,46,0
2022-01-11 01:00:00,156.433,156.58,156.405,156.538,920,14,0
2022-01-11 02:00:00,156.538,156.676,156.417,156.652,2522,2,0
2022-01-11 03:00:00,156.652,156.71,156.542,156.626,3748,4,0
2022-01-11 04:00:00,156.626,156.795,156.617,156.722,2068,2,0
2022-01-11 05:00:00,156.725,156.88,156.716,156.815,1506,2,0
2022-01-11 06:00:00,156.815,156.815,156.628,156.642,1384,5,0
2022-01-11 07:00:00,156.641,156.741,156.625,156.729,1598,4,0
2022-01-11 08:00:00,156.727,156.744,156.447,156.515,1937,2,0
2022-01-11 09:00:00,156.518,156.723,156.425,156.717,4271,3,0
2022-01-11 10:00:00,156.717,156.988,156.701,156.948,5625,1,0
2022-01-11 11:00:00,156.949,157.135,156.867,157.015,6180,1,0
2022-01-11 12:00:00,157.016,157.063,156.94,157.051,4204,0,0
2022-01-11 13:00:00,157.053,157.054,156.771,156.777,3617,0,0
2022-01-11 14:00:00,156.777,156.933,156.743,156.788,3804,0,0
2022-01-11 15:00:00,156.789,156.968,156.769,156.919,4708,1,0
2022-01-11 16:00:00,156.919,157.06,156.746,156.848,6705,0,0
2022-01-11 17:00:00,156.852,157.115,156.845,157.081,7492,2,0
2022-01-11 18:00:00,157.082,157.216,157.054,157.169,6650,1,0
2022-01-11 19:00:00,157.17,157.312,157.136,157.208,2763,0,0
2022-01-11 20:00:00,157.21,157.219,157.084,157.161,2242,2,0
2022-01-11 21:00:00,157.16,157.266,157.122,157.186,2630,5,0
2022-01-11 22:00:00,157.186,157.214,157.084,157.145,2581,6,0
2022-01-11 23:00:00,157.145,157.229,157.124,157.182,1751,6,0
2022-01-12 00:00:00,157.177,157.192,157.119,157.155,808,50,0
2022-01-12 01:00:00,157.158,157.274,157.123,157.223,994,12,0
2022-01-12 02:00:00,157.223,157.311,157.163,157.166,1919,7,0
2022-01-12 03:00:00,157.167,157.22,157.056,157.176,2172,2,0
2022-01-12 04:00:00,157.181,157.407,157.156,157.361,1879,3,0
2022-01-12 05:00:00,157.361,157.42,157.329,157.418,1466,4,0
2022-01-12 06:00:00,157.418,157.423,157.324,157.351,791,2,0
2022-01-12 07:00:00,157.351,157.365,157.311,157.357,1074,7,0
2022-01-12 08:00:00,157.359,157.378,157.242,157.242,966,6,0
2022-01-12 09:00:00,157.241,157.313,157.175,157.28,2513,1,0
2022-01-12 10:00:00,157.28,157.436,157.21,157.219,3930,3,0
2022-01-12 11:00:00,157.217,157.266,157.111,157.199,4124,1,0
2022-01-12 12:00:00,157.198,157.347,157.149,157.329,3293,4,0
2022-01-12 13:00:00,157.329,157.399,157.278,157.326,2943,1,0
2022-01-12 14:00:00,157.327,157.441,157.288,157.403,2966,2,0
2022-01-12 15:00:00,157.401,157.706,157.359,157.564,8868,0,0
2022-01-12 16:00:00,157.564,157.686,157.441,157.521,8067,2,0
2022-01-12 17:00:00,157.52,157.579,157.126,157.19,8964,1,0
2022-01-12 18:00:00,157.192,157.258,157.034,157.163,6125,1,0
2022-01-12 19:00:00,157.164,157.167,156.903,156.975,3753,0,0
2022-01-12 20:00:00,156.975,157.111,156.947,157.021,2701,3,0
2022-01-12 21:00:00,157.021,157.058,156.753,156.839,4114,0,0
2022-01-12 22:00:00,156.839,157.053,156.821,157.025,3109,6,0
2022-01-12 23:00:00,157.023,157.126,156.983,157.029,2822,7,0
2022-01-13 00:00:00,156.999,157.174,156.999,157.166,1587,44,0
2022-01-13 01:00:00,157.168,157.225,157.119,157.16,1392,13,0
2022-01-13 02:00:00,157.16,157.207,157.066,157.148,2805,7,0
2022-01-13 03:00:00,157.147,157.166,156.989,157.038,3241,2,0
2022-01-13 04:00:00,157.038,157.261,157.038,157.24,1710,4,0
2022-01-13 05:00:00,157.239,157.239,157.035,157.043,1546,4,0
2022-01-13 06:00:00,157.043,157.148,157.043,157.109,1115,6,0
2022-01-13 07:00:00,157.107,157.141,157.018,157.056,1103,5,0
2022-01-13 08:00:00,157.055,157.164,157.044,157.155,1162,1,0
2022-01-13 09:00:00,157.153,157.24,157.042,157.101,3015,0,0
2022-01-13 10:00:00,157.099,157.336,157.084,157.235,3304,0,0
2022-01-13 11:00:00,157.241,157.456,157.176,157.336,2911,0,0
2022-01-13 12:00:00,157.336,157.458,157.263,157.385,3183,0,0
2022-01-13 13:00:00,157.384,157.424,157.171,157.196,2908,0,0
2022-01-13 14:00:00,157.195,157.211,156.811,156.823,4595,1,0
2022-01-13 15:00:00,156.821,157.032,156.677,156.996,5295,3,0
2022-01-13 16:00:00,156.998,157.14,156.851,157.121,5459,1,0
2022-01-13 17:00:00,157.122,157.141,156.587,156.741,8392,1,0
2022-01-13 18:00:00,156.735,156.787,156.517,156.53,5324,2,0
2022-01-13 19:00:00,156.53,156.537,156.307,156.401,4123,4,0
2022-01-13 20:00:00,156.401,156.576,156.386,156.538,3848,2,0
2022-01-13 21:00:00,156.538,156.606,156.49,156.498,2763,1,0
2022-01-13 22:00:00,156.498,156.501,156.326,156.402,3548,2,0
2022-01-13 23:00:00,156.402,156.513,156.389,156.492,2315,8,0
2022-01-14 00:00:00,156.47,156.64,156.434,156.509,1107,57,0
2022-01-14 01:00:00,156.506,156.618,156.43,156.485,1722,9,0
2022-01-14 02:00:00,156.485,156.524,156.155,156.177,3385,1,0
2022-01-14 03:00:00,156.177,156.339,156.074,156.097,3925,3,0
2022-01-14 04:00:00,156.097,156.222,156.03,156.209,3372,4,0
2022-01-14 05:00:00,156.209,156.216,156.002,156.102,2849,4,0
2022-01-14 06:00:00,156.099,156.247,156.099,156.133,2055,5,0
2022-01-14 07:00:00,156.132,156.217,156.037,156.167,2236,2,0
2022-01-14 08:00:00,156.167,156.252,156.122,156.208,2008,4,0
2022-01-14 09:00:00,156.21,156.264,155.993,156.187,4271,3,0
2022-01-14 10:00:00,156.188,156.343,156.126,156.336,5021,2,0
2022-01-14 11:00:00,156.336,156.462,156.285,156.443,4124,1,0
2022-01-14 12:00:00,156.443,156.519,156.335,156.36,3067,0,0
2022-01-14 13:00:00,156.358,156.464,156.235,156.235,3323,0,0
2022-01-14 14:00:00,156.236,156.292,155.815,155.881,5720,1,0
2022-01-14 15:00:00,155.883,155.938,155.457,155.596,8890,0,0
2022-01-14 16:00:00,155.598,155.889,155.489,155.682,10310,0,0
2022-01-14 17:00:00,155.684,155.868,155.54,155.698,9704,0,0
2022-01-14 18:00:00,155.702,155.757,155.527,155.703,6467,2,0
2022-01-14 19:00:00,155.703,155.889,155.669,155.842,4385,0,0
2022-01-14 20:00:00,155.843,156.046,155.778,155.998,2675,4,0
2022-01-14 21:00:00,155.998,156.119,155.982,156.101,2005,3,0
2022-01-14 22:00:00,156.102,156.222,156.076,156.196,2263,11,0
2022-01-14 23:00:00,156.196,156.288,156.184,156.221,1435,16,0
2022-01-17 00:00:00,155.926,156.191,155.926,156.165,1377,49,0
2022-01-17 01:00:00,156.165,156.316,156.129,156.29,2074,5,0
2022-01-17 02:00:00,156.292,156.397,156.197,156.297,2862,1,0
2022-01-17 03:00:00,156.298,156.492,156.24,156.452,3696,1,0
2022-01-17 04:00:00,156.456,156.487,156.377,156.452,2483,5,0
2022-01-17 05:00:00,156.452,156.559,156.438,156.509,1463,3,0
2022-01-17 06:00:00,156.511,156.552,156.479,156.484,1078,2,0
2022-01-17 07:00:00,156.49,156.582,156.472,156.551,1999,4,0
2022-01-17 08:00:00,156.551,156.595,156.509,156.554,1528,3,0
2022-01-17 09:00:00,156.554,156.646,156.481,156.538,2776,2,0
2022-01-17 10:00:00,156.537,156.581,156.379,156.465,3941,0,0
2022-01-17 11:00:00,156.465,156.632,156.425,156.626,3819,3,0
2022-01-17 12:00:00,156.626,156.709,156.526,156.564,2439,0,0
2022-01-17 13:00:00,156.564,156.665,156.372,156.393,3637,0,0
2022-01-17 14:00:00,156.393,156.412,156.236,156.299,3935,3,0
2022-01-17 15:00:00,156.298,156.408,156.24,156.359,3708,3,0
2022-01-17 16:00:00,156.359,156.508,156.303,156.474,2948,3,0
2022-01-17 17:00:00,156.474,156.49,156.275,156.421,4000,0,0
2022-01-17 18:00:00,156.422,156.474,156.352,156.382,2892,3,0
2022-01-17 19:00:00,156.382,156.479,156.379,156.465,2179,1,0
2022-01-17 20:00:00,156.464,156.48,156.38,156.389,539,6,0
2022-01-17 21:00:00,156.39,156.394,156.332,156.344,397,5,0
2022-01-17 22:00:00,156.344,156.382,156.338,156.375,349,5,0
2022-01-17 23:00:00,156.374,156.413,156.331,156.413,1181,7,0
2022-01-18 00:00:00,156.413,156.43,156.295,156.351,2375,46,0
2022-01-18 01:00:00,156.365,156.412,156.324,156.355,883,10,0
2022-01-18 02:00:00,156.355,156.44,156.268,156.429,2272,8,0
2022-01-18 03:00:00,156.429,156.448,156.346,156.358,3064,2,0
2022-01-18 04:00:00,156.359,156.763,156.331,156.693,3302,2,0
2022-01-18 05:00:00,156.693,156.904,156.62,156.696,4500,5,0
2022-01-18 06:00:00,156.695,156.75,156.56,156.653,4439,1,0
2022-01-18 07:00:00,156.654,156.687,156.47,156.539,3247,0,0
2022-01-18 08:00:00,156.54,156.743,156.537,156.68,3629,6,0
2022-01-18 09:00:00,156.68,156.8,156.608,156.74,5195,1,0
2022-01-18 10:00:00,156.738,156.802,156.361,156.5,6572,3,0
2022-01-18 11:00:00,156.5,156.511,156.047,156.242,5945,0,0
2022-01-18 12:00:00,156.242,156.243,156.072,156.198,4905,1,0
2022-01-18 13:00:00,156.198,156.249,155.989,156.006,3857,0,0
2022-01-18 14:00:00,156.008,156.008,155.744,155.786,4762,0,0
2022-01-18 15:00:00,155.784,155.897,155.706,155.876,7800,0,0
2022-01-18 16:00:00,155.876,155.899,155.495,155.635,8703,1,0
2022-01-18 17:00:00,155.636,155.748,155.47,155.573,7929,0,0
2022-01-18 18:00:00,155.574,155.752,155.538,155.698,5498,0,0
2022-01-18 19:00:00,155.699,155.717,155.541,155.581,4901,2,0
2022-01-18 20:00:00,155.579,155.731,155.518,155.71,3926,0,0
2022-01-18 21:00:00,155.709,155.897,155.659,155.853,4637,2,0
2022-01-18 22:00:00,155.85,155.876,155.707,155.772,4580,2,0
2022-01-18 23:00:00,155.772,155.838,155.75,155.772,4497,7,0
2022-01-19 00:00:00,155.802,155.831,155.719,155.827,1228,31,0
2022-01-19 01:00:00,155.824,155.855,155.766,155.786,1071,11,0
2022-01-19 02:00:00,155.786,155.943,155.767,155.938,3361,3,0
2022-01-19 03:00:00,155.943,156.073,155.909,155.939,3120,3,0
2022-01-19 04:00:00,155.943,156.021,155.888,155.898,3898,0,0
2022-01-19 05:00:00,155.898,155.909,155.672,155.775,3792,4,0
2022-01-19 06:00:00,155.775,155.801,155.589,155.6,2412,1,0
2022-01-19 07:00:00,155.6,155.608,155.402,155.477,3714,3,0
2022-01-19 08:00:00,155.479,155.537,155.416,155.443,2665,3,0
2022-01-19 09:00:00,155.442,155.602,155.408,155.491,5346,2,0
2022-01-19 10:00:00,155.492,155.662,155.451,155.574,6375,1,0
2022-01-19 11:00:00,155.574,155.973,155.574,155.897,6470,0,0
2022-01-19 12:00:00,155.896,156.075,155.858,156.053,5270,2,0
2022-01-19 13:00:00,156.053,156.23,155.994,156.065,5494,0,0
2022-01-19 14:00:00,156.063,156.103,155.933,156.056,4655,1,0
2022-01-19 15:00:00,156.054,156.205,155.947,156.073,6967,0,0
2022-01-19 16:00:00,156.072,156.163,155.928,156.008,9083,0,0
2022-01-19 17:00:00,156.008,156.027,155.739,155.828,9184,0,0
2022-01-19 18:00:00,155.828,155.86,155.632,155.694,6774,0,0
2022-01-19 19:00:00,155.694,155.857,155.681,155.754,4751,0,0
2022-01-19 20:00:00,155.754,155.777,155.709,155.73,3422,0,0
2022-01-19 21:00:00,155.73,155.754,155.633,155.659,4420,4,0
2022-01-19 22:00:00,155.657,155.71,155.581,155.634,3988,3,0
2022-01-19 23:00:00,155.633,155.662,155.566,155.607,2782,3,0
2022-01-20 00:00:00,155.585,155.656,155.526,155.652,338,33,0
2022-01-20 01:00:00,155.652,155.696,155.574,155.607,1532,8,0
2022-01-20 02:00:00,155.607,155.77,155.562,155.667,3151,2,0
2022-01-20 03:00:00,155.664,155.697,155.443,155.631,4587,1,0
2022-01-20 04:00:00,155.634,155.77,155.619,155.727,3184,0,0
2022-01-20 05:00:00,155.727,155.946,155.67,155.876,2326,3,0
2022-01-20 06:00:00,155.876,155.929,155.825,155.892,1628,1,0
2022-01-20 07:00:00,155.891,156.031,155.889,155.951,2571,0,0
2022-01-20 08:00:00,155.949,156.063,155.919,155.961,1983,6,0
2022-01-20 09:00:00,155.965,156.035,155.834,155.881,4139,3,0
2022-01-20 10:00:00,155.881,155.935,155.715,155.769,5056,4,0
2022-01-20 11:00:00,155.77,155.808,155.611,155.739,6243,2,0
2022-01-20 12:00:00,155.738,155.79,155.553,155.579,4748,1,0
2022-01-20 13:00:00,155.575,155.715,155.501,155.504,5079,2,0
2022-01-20 14:00:00,155.504,155.581,155.4,155.513,4232,0,0
2022-01-20 15:00:00,155.512,155.601,155.438,155.483,6534,2,0
2022-01-20 16:00:00,155.482,155.781,155.456,155.742,8089,0,0
2022-01-20 17:00:00,155.742,155.788,155.567,155.646,9308,0,0
2022-01-20 18:00:00,155.647,155.748,155.57,155.619,5792,1,0
2022-01-20 19:00:00,155.619,155.676,155.504,155.516,3444,1,0
2022-01-20 20:00:00,155.515,155.597,155.474,155.53,4121,0,0
2022-01-20 21:00:00,155.531,155.611,155.411,155.414,3189,1,0
2022-01-20 22:00:00,155.413,155.445,155.14,155.179,4715,0,0
2022-01-20 23:00:00,155.181,155.256,155.106,155.162,3888,4,0
2022-01-21 00:00:00,155.064,155.218,155.064,155.157,2487,27,0
2022-01-21 01:00:00,155.162,155.199,154.843,154.989,2176,12,0
2022-01-21 02:00:00,154.991,155.017,154.585,154.607,4796,6,0
2022-01-21 03:00:00,154.606,154.735,154.461,154.73,6575,0,0
2022-01-21 04:00:00,154.728,154.86,154.562,154.576,4841,0,0
2022-01-21 05:00:00,154.574,154.665,154.445,154.643,4042,0,0
2022-01-21 06:00:00,154.643,154.696,154.581,154.649,2541,2,0
2022-01-21 07:00:00,154.65,154.786,154.628,154.754,2154,4,0
2022-01-21 08:00:00,154.755,154.756,154.618,154.685,3141,2,0
2022-01-21 09:00:00,154.685,154.742,154.507,154.572,5399,2,0
2022-01-21 10:00:00,154.571,154.735,154.414,154.682,7268,0,0
2022-01-21 11:00:00,154.681,154.698,154.506,154.635,5820,1,0
2022-01-21 12:00:00,154.635,154.66,154.49,154.523,3936,1,0
2022-01-21 13:00:00,154.522,154.526,154.267,154.337,5337,1,0
2022-01-21 14:00:00,154.337,154.406,154.23,154.377,5671,0,0
2022-01-21 15:00:00,154.378,154.476,154.26,154.289,5368,0,0
2022-01-21 16:00:00,154.289,154.331,154.073,154.234,9446,0,0
2022-01-21 17:00:00,154.234,154.251,153.902,154.065,12968,0,0
2022-01-21 18:00:00,154.065,154.311,154.017,154.238,7813,0,0
2022-01-21 19:00:00,154.236,154.238,154.029,154.057,4454,0,0
2022-01-21 20:00:00,154.057,154.235,154.054,154.182,2860,4,0
2022-01-21 21:00:00,154.182,154.238,154.059,154.064,2855,0,0
2022-01-21 22:00:00,154.065,154.139,153.958,154.023,3656,3,0
2022-01-21 23:00:00,154.023,154.114,154.008,154.073,1755,9,0
2022-01-24 00:00:00,153.896,154.082,153.896,154.027,1601,42,0
2022-01-24 01:00:00,154.018,154.243,154.018,154.236,2397,5,0
2022-01-24 02:00:00,154.235,154.321,154.105,154.294,3381,1,0
2022-01-24 03:00:00,154.295,154.489,154.265,154.438,3239,0,0
2022-01-24 04:00:00,154.44,154.472,154.31,154.311,2003,4,0
2022-01-24 05:00:00,154.31,154.371,154.291,154.342,1738,4,0
2022-01-24 06:00:00,154.342,154.436,154.342,154.427,1267,5,0
2022-01-24 07:00:00,154.426,154.461,154.11,154.146,2454,4,0
2022-01-24 08:00:00,154.148,154.205,154.049,154.156,3041,3,0
2022-01-24 09:00:00,154.156,154.158,153.885,154.053,3630,0,0
2022-01-24 10:00:00,154.053,154.141,153.739,153.755,6170,0,0
2022-01-24 11:00:00,153.756,153.771,153.587,153.652,7862,0,0
2022-01-24 12:00:00,153.652,153.696,153.312,153.508,9036,0,0
2022-01-24 13:00:00,153.508,153.672,153.417,153.513,5425,1,0
2022-01-24 14:00:00,153.511,153.528,153.375,153.439,4519,0,0
2022-01-24 15:00:00,153.439,153.529,153.24,153.243,7739,0,0
2022-01-24 16:00:00,153.237,153.553,153.138,153.4,12879,0,0
2022-01-24 17:00:00,153.399,153.662,153.014,153.407,13756,0,0
2022-01-24 18:00:00,153.407,153.413,152.952,153.06,9907,0,0
2022-01-24 19:00:00,153.06,153.119,152.903,153.047,6826,0,0
2022-01-24 20:00:00,153.044,153.3,153.026,153.3,6965,0,0
2022-01-24 21:00:00,153.298,153.411,153.161,153.404,7017,0,0
2022-01-24 22:00:00,153.404,153.754,153.394,153.721,8927,0,0
2022-01-24 23:00:00,153.72,153.804,153.683,153.703,3801,4,0
2022-01-25 00:00:00,153.676,153.731,153.535,153.685,525,46,0
2022-01-25 01:00:00,153.684,153.868,153.684,153.778,2063,11,0
2022-01-25 02:00:00,153.778,153.798,153.595,153.647,4231,0,0
2022-01-25 03:00:00,153.647,153.649,153.385,153.486,4504,1,0
2022-01-25 04:00:00,153.484,153.484,153.241,153.357,3415,1,0
2022-01-25 05:00:00,153.356,153.399,153.208,153.328,3719,3,0
2022-01-25 06:00:00,153.328,153.333,153.129,153.219,3969,1,0
2022-01-25 07:00:00,153.219,153.381,153.143,153.362,3318,2,0
2022-01-25 08:00:00,153.363,153.577,153.284,153.504,3181,1,0
2022-01-25 09:00:00,153.503,153.554,153.281,153.547,4756,2,0
2022-01-25 10:00:00,153.544,153.708,153.379,153.573,7310,1,0
2022-01-25 11:00:00,153.572,153.9,153.572,153.765,7938,0,0
2022-01-25 12:00:00,153.77,153.807,153.566,153.693,5893,2,0
2022-01-25 13:00:00,153.693,153.835,153.258,153.294,7050,1,0
2022-01-25 14:00:00,153.295,153.486,153.116,153.452,6308,1,0
2022-01-25 15:00:00,153.451,153.588,153.353,153.388,8032,0,0
2022-01-25 16:00:00,153.387,153.597,153.265,153.373,10725,0,0
2022-01-25 17:00:00,153.38,153.758,153.173,153.651,13118,0,0
2022-01-25 18:00:00,153.65,153.769,153.498,153.67,7065,0,0
2022-01-25 19:00:00,153.67,153.769,153.579,153.653,4254,0,0
2022-01-25 20:00:00,153.653,153.871,153.608,153.794,4693,4,0
2022-01-25 21:00:00,153.795,154.013,153.751,153.994,3821,0,0
2022-01-25 22:00:00,153.994,153.998,153.805,153.858,5812,0,0
2022-01-25 23:00:00,153.858,153.874,153.691,153.739,2941,4,0
2022-01-26 00:00:00,153.717,153.771,153.617,153.732,1904,38,0
2022-01-26 01:00:00,153.707,153.913,153.699,153.862,1876,16,0
2022-01-26 02:00:00,153.865,153.876,153.736,153.775,4607,2,0
2022-01-26 03:00:00,153.776,153.866,153.67,153.861,2644,3,0
2022-01-26 04:00:00,153.863,153.983,153.795,153.809,1650,0,0
2022-01-26 05:00:00,153.809,153.885,153.784,153.819,2234,3,0
2022-01-26 06:00:00,153.822,153.914,153.781,153.903,2048,1,0
2022-01-26 07:00:00,153.903,153.904,153.793,153.852,1233,4,0
2022-01-26 08:00:00,153.851,153.943,153.826,153.89,2079,0,0
2022-01-26 09:00:00,153.898,153.932,153.785,153.899,2764,1,0
2022-01-26 10:00:00,153.899,154.216,153.873,154.05,4572,0,0
2022-01-26 11:00:00,154.049,154.176,153.96,154.173,4464,1,0
2022-01-26 12:00:00,154.178,154.323,154.087,154.262,3893,0,0
2022-01-26 13:00:00,154.262,154.366,154.256,154.308,3517,0,0
2022-01-26 14:00:00,154.308,154.348,154.255,154.322,4606,2,0
2022-01-26 15:00:00,154.322,154.473,154.282,154.399,6066,0,0
2022-01-26 16:00:00,154.4,154.477,154.262,154.416,7885,0,0
2022-01-26 17:00:00,154.415,154.483,154.221,154.442,9301,0,0
2022-01-26 18:00:00,154.443,154.569,154.344,154.533,6279,0,0
2022-01-26 19:00:00,154.534,154.628,154.506,154.628,4028,0,0
2022-01-26 20:00:00,154.627,154.631,154.322,154.405,5186,0,0
2022-01-26 21:00:00,154.405,154.74,154.205,154.235,19262,0,0
2022-01-26 22:00:00,154.236,154.278,153.884,154.258,14808,0,0
2022-01-26 23:00:00,154.259,154.419,154.209,154.362,4343,3,0
2022-01-27 00:00:00,154.36,154.361,154.172,154.33,1476,58,0
2022-01-27 01:00:00,154.327,154.496,154.322,154.488,2331,8,0
2022-01-27 02:00:00,154.484,154.536,154.207,154.243,3540,5,0
2022-01-27 03:00:00,154.242,154.268,153.986,154.148,7014,0,0
2022-01-27 04:00:00,154.146,154.146,153.881,153.97,4449,0,0
2022-01-27 05:00:00,153.97,154.134,153.911,154.051,4217,3,0
2022-01-27 06:00:00,154.053,154.089,153.968,154.024,4049,4,0
2022-01-27 07:00:00,154.024,154.07,153.917,154.018,4391,5,0
2022-01-27 08:00:00,154.015,154.117,153.927,153.96,3989,2,0
2022-01-27 09:00:00,153.963,154.091,153.897,153.933,5833,1,0
2022-01-27 10:00:00,153.932,154.383,153.816,154.355,7912,0,0
2022-01-27 11:00:00,154.355,154.464,154.276,154.413,7236,0,0
2022-01-27 12:00:00,154.417,154.684,154.362,154.384,6663,0,0
2022-01-27 13:00:00,154.385,154.442,154.123,154.212,6523,1,0
2022-01-27 14:00:00,154.213,154.483,154.151,154.423,7066,0,0
2022-01-27 15:00:00,154.423,154.514,154.138,154.372,11315,0,0
2022-01-27 16:00:00,154.369,154.619,154.333,154.521,9314,1,0
2022-01-27 17:00:00,154.528,154.623,154.208,154.57,12574,0,0
2022-01-27 18:00:00,154.572,154.717,154.527,154.565,8191,0,0
2022-01-27 19:00:00,154.565,154.568,154.242,154.292,6355,1,0
2022-01-27 20:00:00,154.293,154.308,154.028,154.192,7334,1,0
2022-01-27 21:00:00,154.192,154.274,154.083,154.208,4724,0,0
2022-01-27 22:00:00,154.205,154.412,154.19,154.351,7396,0,0
2022-01-27 23:00:00,154.349,154.389,154.308,154.37,3202,3,0
2022-01-28 00:00:00,154.297,154.317,154.17,154.271,932,71,0
2022-01-28 01:00:00,154.271,154.475,154.271,154.412,2722,11,0
2022-01-28 02:00:00,154.412,154.65,154.376,154.624,4349,2,0
2022-01-28 03:00:00,154.617,154.651,154.527,154.616,3421,2,0
2022-01-28 04:00:00,154.616,154.711,154.576,154.699,3135,3,0
2022-01-28 05:00:00,154.7,154.715,154.552,154.567,2015,3,0
2022-01-28 06:00:00,154.567,154.772,154.557,154.732,2563,2,0
2022-01-28 07:00:00,154.732,154.89,154.64,154.824,3463,1,0
2022-01-28 08:00:00,154.824,154.827,154.68,154.786,2759,1,0
2022-01-28 09:00:00,154.779,154.949,154.679,154.819,5375,4,0
2022-01-28 10:00:00,154.819,154.838,154.467,154.504,7791,1,0
2022-01-28 11:00:00,154.503,154.719,154.341,154.713,7420,0,0
2022-01-28 12:00:00,154.713,154.805,154.583,154.799,5458,1,0
2022-01-28 13:00:00,154.799,154.845,154.695,154.84,6564,0,0
2022-01-28 14:00:00,154.84,154.858,154.59,154.694,6889,0,0
2022-01-28 15:00:00,154.695,154.854,154.614,154.844,10508,0,0
2022-01-28 16:00:00,154.845,154.957,154.576,154.642,12578,0,0
2022-01-28 17:00:00,154.639,154.7,154.402,154.51,13926,0,0
2022-01-28 18:00:00,154.511,154.688,154.386,154.573,10927,0,0
2022-01-28 19:00:00,154.574,154.603,154.279,154.283,3505,4,0
2022-01-28 20:00:00,154.283,154.419,154.272,154.273,3817,5,0
2022-01-28 21:00:00,154.273,154.314,154.088,154.218,3536,4,0
2022-01-28 22:00:00,154.218,154.388,154.173,154.382,4750,9,0
2022-01-28 23:00:00,154.38,154.411,154.287,154.35,1616,11,0
2022-01-31 00:00:00,154.326,154.506,154.324,154.456,668,59,0
2022-01-31 01:00:00,154.456,154.543,154.392,154.477,3958,6,0
2022-01-31 02:00:00,154.476,154.739,154.395,154.705,4106,0,0
2022-01-31 03:00:00,154.705,154.85,154.69,154.838,3009,0,0
2022-01-31 04:00:00,154.837,155.017,154.793,155.0,2388,1,0
2022-01-31 05:00:00,155.0,155.013,154.86,154.933,2034,1,0
2022-01-31 06:00:00,154.931,154.937,154.836,154.913,1593,5,0
2022-01-31 07:00:00,154.913,154.95,154.848,154.87,2382,3,0
2022-01-31 08:00:00,154.868,155.07,154.852,154.978,2928,0,0
2022-01-31 09:00:00,154.97,155.088,154.851,155.076,4620,4,0
2022-01-31 10:00:00,155.076,155.208,155.003,155.095,6735,1,0
2022-01-31 11:00:00,155.095,155.221,155.017,155.187,4463,0,0
2022-01-31 12:00:00,155.187,155.33,155.162,155.194,4572,0,0
2022-01-31 13:00:00,155.194,155.24,154.823,154.83,5708,0,0
2022-01-31 14:00:00,154.83,154.942,154.65,154.922,6861,0,0
2022-01-31 15:00:00,154.922,155.01,154.783,154.945,8025,0,0
2022-01-31 16:00:00,154.944,155.079,154.848,154.927,8706,0,0
2022-01-31 17:00:00,154.927,155.236,154.502,154.623,11731,0,0
2022-01-31 18:00:00,154.621,154.89,154.442,154.872,8907,1,0
