time,open,high,low,close,volume
2023-07-06 18:00:00,0.66157,0.66215,0.66106,0.66178,3170
2023-07-06 19:00:00,0.66179,0.66254,0.66179,0.66211,1984
2023-07-06 20:00:00,0.66208,0.66265,0.66192,0.6625,1343
2023-07-06 21:00:00,0.66251,0.66273,0.66215,0.66254,1071
2023-07-06 22:00:00,0.66255,0.66274,0.66238,0.66253,1109
2023-07-06 23:00:00,0.66252,0.66256,0.66231,0.66239,330
2023-07-07 00:00:00,0.6623,0.66241,0.662,0.66235,132
2023-07-07 01:00:00,0.66235,0.66276,0.66221,0.66269,437
2023-07-07 02:00:00,0.66271,0.6631,0.66271,0.66282,1479
2023-07-07 03:00:00,0.66283,0.66294,0.66202,0.66248,2017
2023-07-07 04:00:00,0.66249,0.6635,0.66246,0.66316,2993
2023-07-07 05:00:00,0.66316,0.66341,0.66251,0.66263,2193
2023-07-07 06:00:00,0.66262,0.66362,0.66258,0.66316,1912
2023-07-07 07:00:00,0.66315,0.66403,0.66292,0.66357,1090
2023-07-07 08:00:00,0.66358,0.66428,0.66336,0.66347,2345
2023-07-07 09:00:00,0.66345,0.66422,0.66293,0.66301,2711
2023-07-07 10:00:00,0.66302,0.66337,0.66251,0.66317,3679
2023-07-07 11:00:00,0.66316,0.66412,0.66262,0.664,2938
2023-07-07 12:00:00,0.664,0.66448,0.66389,0.66411,2177
2023-07-07 13:00:00,0.66409,0.66497,0.66375,0.6645,1929
2023-07-07 14:00:00,0.66449,0.6646,0.66353,0.66353,1678
2023-07-07 15:00:00,0.66353,0.66591,0.66227,0.66311,6656
2023-07-07 16:00:00,0.6631,0.66686,0.66197,0.66598,8347
2023-07-07 17:00:00,0.66599,0.66845,0.66511,0.6683,6301
2023-07-07 18:00:00,0.66829,0.66863,0.66784,0.66844,3303
2023-07-07 19:00:00,0.66844,0.67004,0.66836,0.67001,2437
2023-07-07 20:00:00,0.67001,0.67006,0.66916,0.66942,1814
2023-07-07 21:00:00,0.66938,0.66964,0.66919,0.66938,1371
2023-07-07 22:00:00,0.66938,0.66952,0.66842,0.66845,1446
2023-07-07 23:00:00,0.66846,0.66907,0.66846,0.66907,571
2023-07-10 00:00:00,0.66826,0.66892,0.66769,0.66881,848
2023-07-10 01:00:00,0.66882,0.66958,0.66876,0.66887,1361
2023-07-10 02:00:00,0.66887,0.66898,0.66839,0.66879,1149
2023-07-10 03:00:00,0.66878,0.66919,0.66805,0.66829,3184
2023-07-10 04:00:00,0.66828,0.66958,0.66758,0.6686,4610
2023-07-10 05:00:00,0.66859,0.66906,0.66755,0.6679,3412
2023-07-10 06:00:00,0.66793,0.6682,0.66628,0.66657,3028
2023-07-10 07:00:00,0.66657,0.66723,0.66615,0.66658,2171
2023-07-10 08:00:00,0.66656,0.66678,0.66542,0.66554,2939
2023-07-10 09:00:00,0.66554,0.66579,0.66458,0.66485,2968
2023-07-10 10:00:00,0.66485,0.66557,0.66407,0.66495,3563
2023-07-10 11:00:00,0.66496,0.66543,0.66433,0.66466,2840
2023-07-10 12:00:00,0.66466,0.66467,0.66343,0.66368,2569
2023-07-10 13:00:00,0.66368,0.66437,0.66324,0.66414,2379
2023-07-10 14:00:00,0.66415,0.66469,0.66403,0.66435,2542
2023-07-10 15:00:00,0.66433,0.66462,0.66235,0.66263,3784
2023-07-10 16:00:00,0.66263,0.66594,0.66263,0.66563,5606
2023-07-10 17:00:00,0.66563,0.66628,0.66472,0.66562,5357
2023-07-10 18:00:00,0.66562,0.66695,0.66529,0.66672,3874
2023-07-10 19:00:00,0.66673,0.66718,0.66632,0.66713,2156
2023-07-10 20:00:00,0.66714,0.668,0.66713,0.66788,2408
2023-07-10 21:00:00,0.66788,0.66794,0.66716,0.66769,1774
2023-07-10 22:00:00,0.66772,0.66789,0.66756,0.66771,1599
2023-07-10 23:00:00,0.66771,0.66783,0.66734,0.66735,636
2023-07-11 00:00:00,0.66732,0.66767,0.66714,0.66736,409
2023-07-11 01:00:00,0.66736,0.66782,0.66736,0.66753,808
2023-07-11 02:00:00,0.66753,0.66782,0.66738,0.66765,976
2023-07-11 03:00:00,0.66766,0.66907,0.6674,0.66863,2906
2023-07-11 04:00:00,0.66859,0.66919,0.66822,0.66843,4027
2023-07-11 05:00:00,0.66843,0.66897,0.6676,0.66895,3963
2023-07-11 06:00:00,0.66893,0.66902,0.66806,0.66875,2496
2023-07-11 07:00:00,0.66873,0.66919,0.66843,0.66891,3234
2023-07-11 08:00:00,0.6689,0.66949,0.66766,0.66785,3122
2023-07-11 09:00:00,0.66786,0.66941,0.66786,0.6691,4308
2023-07-11 10:00:00,0.66908,0.66921,0.66715,0.66728,4884
2023-07-11 11:00:00,0.66727,0.66826,0.66612,0.66652,3376
2023-07-11 12:00:00,0.66654,0.66754,0.66628,0.66747,3129
2023-07-11 13:00:00,0.66747,0.66779,0.66658,0.66662,2679
2023-07-11 14:00:00,0.66662,0.66717,0.666,0.6664,2391
2023-07-11 15:00:00,0.6664,0.66671,0.66524,0.66554,4215
2023-07-11 16:00:00,0.66553,0.66645,0.66512,0.66611,5103
2023-07-11 17:00:00,0.66611,0.66665,0.66507,0.66531,4972
2023-07-11 18:00:00,0.66532,0.66641,0.66512,0.66625,3286
2023-07-11 19:00:00,0.66625,0.66694,0.66624,0.66693,2285
2023-07-11 20:00:00,0.66693,0.66749,0.66693,0.66713,2042
2023-07-11 21:00:00,0.66713,0.66813,0.66671,0.668,2082
2023-07-11 22:00:00,0.66801,0.66856,0.66788,0.66852,2248
2023-07-11 23:00:00,0.66852,0.66882,0.66832,0.66832,873
2023-07-12 00:00:00,0.66821,0.66857,0.6678,0.66843,211
2023-07-12 01:00:00,0.66843,0.66916,0.66831,0.66914,904
2023-07-12 02:00:00,0.66913,0.66952,0.66909,0.6693,1107
2023-07-12 03:00:00,0.66929,0.67178,0.66914,0.67115,4087
2023-07-12 04:00:00,0.67115,0.67259,0.67106,0.67226,4752
2023-07-12 05:00:00,0.67228,0.67416,0.67151,0.67365,4431
2023-07-12 06:00:00,0.67365,0.67369,0.67165,0.67186,3229
2023-07-12 07:00:00,0.67187,0.67269,0.67178,0.6722,2161
2023-07-12 08:00:00,0.6722,0.67232,0.67005,0.67066,3223
2023-07-12 09:00:00,0.67068,0.6718,0.67035,0.67055,3346
2023-07-12 10:00:00,0.67055,0.67075,0.66828,0.66882,4424
2023-07-12 11:00:00,0.66882,0.66902,0.66836,0.66876,3318
2023-07-12 12:00:00,0.66874,0.66943,0.66845,0.6694,2454
2023-07-12 13:00:00,0.6694,0.6695,0.66871,0.66896,2113
2023-07-12 14:00:00,0.66896,0.66936,0.66837,0.66879,2521
2023-07-12 15:00:00,0.66879,0.67513,0.66846,0.6729,9700
2023-07-12 16:00:00,0.6729,0.67763,0.67278,0.67753,9739
2023-07-12 17:00:00,0.67749,0.67952,0.67673,0.67924,8047
2023-07-12 18:00:00,0.67925,0.6793,0.67736,0.67818,5375
2023-07-12 19:00:00,0.67818,0.67941,0.67789,0.67924,3890
2023-07-12 20:00:00,0.67924,0.67961,0.67849,0.67886,3041
2023-07-12 21:00:00,0.67886,0.67936,0.67865,0.67923,2480
2023-07-12 22:00:00,0.67923,0.67931,0.6784,0.67896,2734
2023-07-12 23:00:00,0.67895,0.67919,0.67868,0.67873,855
2023-07-13 00:00:00,0.67858,0.67882,0.67813,0.67857,275
2023-07-13 01:00:00,0.67858,0.67919,0.67852,0.67888,1076
2023-07-13 02:00:00,0.67889,0.67929,0.67863,0.67922,1455
2023-07-13 03:00:00,0.67922,0.67993,0.67883,0.67888,2569
2023-07-13 04:00:00,0.67888,0.68012,0.67851,0.67997,3765
2023-07-13 05:00:00,0.67997,0.68068,0.67906,0.68051,3675
2023-07-13 06:00:00,0.68051,0.68173,0.68022,0.68146,2937
2023-07-13 07:00:00,0.68146,0.68204,0.68093,0.68104,2912
2023-07-13 08:00:00,0.68102,0.68196,0.68054,0.68058,3869
2023-07-13 09:00:00,0.68054,0.68346,0.68048,0.68339,4897
2023-07-13 10:00:00,0.68339,0.68425,0.68257,0.68421,4705
2023-07-13 11:00:00,0.6842,0.68506,0.68352,0.68436,3630
2023-07-13 12:00:00,0.68436,0.68521,0.68382,0.68519,2520
2023-07-13 13:00:00,0.68519,0.68582,0.68465,0.68581,2337
2023-07-13 14:00:00,0.68581,0.68606,0.68526,0.68571,2260
2023-07-13 15:00:00,0.68572,0.687,0.6841,0.68652,7857
2023-07-13 16:00:00,0.68654,0.68899,0.68634,0.68887,7148
2023-07-13 17:00:00,0.68886,0.68945,0.68767,0.68945,5778
2023-07-13 18:00:00,0.68946,0.68946,0.68688,0.68712,4046
2023-07-13 19:00:00,0.68713,0.68797,0.68695,0.6878,2715
2023-07-13 20:00:00,0.68779,0.68866,0.68749,0.68861,2208
2023-07-13 21:00:00,0.68856,0.68926,0.6884,0.68915,2201
2023-07-13 22:00:00,0.68916,0.68916,0.68873,0.68877,2352
2023-07-13 23:00:00,0.68877,0.689,0.68856,0.68877,692
2023-07-14 00:00:00,0.68853,0.6886,0.68781,0.68851,187
2023-07-14 01:00:00,0.68851,0.6891,0.6885,0.68884,858
2023-07-14 02:00:00,0.68884,0.68925,0.68847,0.68884,1562
2023-07-14 03:00:00,0.68883,0.68922,0.68774,0.68775,4386
2023-07-14 04:00:00,0.68774,0.689,0.68754,0.68886,4849
2023-07-14 05:00:00,0.6889,0.68927,0.68846,0.68864,3221
2023-07-14 06:00:00,0.68865,0.68949,0.6885,0.68929,2910
2023-07-14 07:00:00,0.6893,0.68948,0.68849,0.6891,2391
2023-07-14 08:00:00,0.6891,0.68918,0.68812,0.68889,3952
2023-07-14 09:00:00,0.68886,0.68899,0.68616,0.6863,4658
2023-07-14 10:00:00,0.6863,0.68756,0.6863,0.68751,4537
2023-07-14 11:00:00,0.68752,0.68795,0.68706,0.68721,3479
2023-07-14 12:00:00,0.68723,0.68797,0.68702,0.68704,2903
2023-07-14 13:00:00,0.68704,0.68735,0.68652,0.68726,2864
2023-07-14 14:00:00,0.68727,0.6875,0.68648,0.68662,2561
2023-07-14 15:00:00,0.68662,0.68673,0.68547,0.68654,4159
2023-07-14 16:00:00,0.68654,0.68698,0.68522,0.6865,5845
2023-07-14 17:00:00,0.68585,0.68593,0.68422,0.68573,13414
2023-07-14 18:00:00,0.68572,0.68579,0.68405,0.68419,4892
2023-07-14 19:00:00,0.68419,0.68509,0.68404,0.6848,3508
2023-07-14 20:00:00,0.6848,0.6849,0.68418,0.68458,2956
2023-07-14 21:00:00,0.68457,0.68469,0.68367,0.68399,2343
2023-07-14 22:00:00,0.68399,0.68402,0.68305,0.68331,3181
2023-07-14 23:00:00,0.68331,0.68371,0.68303,0.68361,1475
2023-07-17 00:00:00,0.68294,0.68389,0.68294,0.68362,253
2023-07-17 01:00:00,0.68362,0.68379,0.68307,0.68319,1578
2023-07-17 02:00:00,0.6832,0.68398,0.68299,0.68375,1767
2023-07-17 03:00:00,0.68374,0.68381,0.683,0.68311,2716
2023-07-17 04:00:00,0.68311,0.68356,0.68115,0.68115,4314
2023-07-17 05:00:00,0.6812,0.68279,0.68107,0.68224,4046
2023-07-17 06:00:00,0.68224,0.68237,0.68062,0.68083,2524
2023-07-17 07:00:00,0.68081,0.68183,0.68066,0.68173,2012
2023-07-17 08:00:00,0.68173,0.68202,0.68112,0.68126,3240
2023-07-17 09:00:00,0.68126,0.68153,0.6804,0.68112,3540
2023-07-17 10:00:00,0.68112,0.68179,0.68076,0.68172,4277
2023-07-17 11:00:00,0.68172,0.68241,0.68108,0.68155,3431
2023-07-17 12:00:00,0.68156,0.68196,0.6807,0.68101,3534
2023-07-17 13:00:00,0.68101,0.6815,0.68096,0.68128,2898
2023-07-17 14:00:00,0.6813,0.68194,0.68116,0.68146,3145
2023-07-17 15:00:00,0.68144,0.68175,0.67946,0.68002,6149
2023-07-17 16:00:00,0.68003,0.68087,0.67875,0.68083,7343
2023-07-17 17:00:00,0.68084,0.6817,0.6805,0.6817,6247
2023-07-17 18:00:00,0.6817,0.68224,0.68126,0.68201,3636
2023-07-17 19:00:00,0.68202,0.68238,0.68194,0.68223,2330
2023-07-17 20:00:00,0.68223,0.68287,0.68194,0.68239,1971
2023-07-17 21:00:00,0.68238,0.68242,0.68198,0.68234,1296
2023-07-17 22:00:00,0.68234,0.68258,0.68208,0.68226,1431
2023-07-17 23:00:00,0.68225,0.68228,0.68143,0.68146,1066
2023-07-18 00:00:00,0.68144,0.68171,0.68124,0.68129,802
2023-07-18 01:00:00,0.68129,0.68179,0.68129,0.68176,917
2023-07-18 02:00:00,0.68175,0.68184,0.68096,0.68098,1357
2023-07-18 03:00:00,0.68095,0.6819,0.68073,0.68114,3211
2023-07-18 04:00:00,0.68114,0.68327,0.68076,0.68165,6773
2023-07-18 05:00:00,0.68166,0.6829,0.6815,0.68288,5023
2023-07-18 06:00:00,0.68286,0.68372,0.68223,0.68273,4122
2023-07-18 07:00:00,0.68274,0.6835,0.68215,0.68232,2939
2023-07-18 08:00:00,0.68231,0.68343,0.68206,0.68219,4092
2023-07-18 09:00:00,0.68218,0.68257,0.68066,0.68251,4487
2023-07-18 10:00:00,0.68251,0.68312,0.68063,0.68066,5976
2023-07-18 11:00:00,0.68067,0.68175,0.68051,0.68083,5297
2023-07-18 12:00:00,0.68082,0.68191,0.68054,0.68188,3611
2023-07-18 13:00:00,0.68188,0.68224,0.68125,0.68158,3150
2023-07-18 14:00:00,0.68158,0.68162,0.67971,0.68046,4327
2023-07-18 15:00:00,0.68047,0.68226,0.67891,0.6803,12203
2023-07-18 16:00:00,0.6803,0.68067,0.67902,0.68061,12485
2023-07-18 17:00:00,0.68061,0.68295,0.68049,0.68265,11144
2023-07-18 18:00:00,0.68265,0.68279,0.6812,0.68157,5902
2023-07-18 19:00:00,0.68159,0.6817,0.6803,0.68041,3116
2023-07-18 20:00:00,0.6804,0.68076,0.6802,0.68066,2220
2023-07-18 21:00:00,0.68065,0.68136,0.68018,0.68132,2761
2023-07-18 22:00:00,0.68132,0.68134,0.68085,0.68115,2750
2023-07-18 23:00:00,0.68116,0.68124,0.68086,0.68102,1090
2023-07-19 00:00:00,0.68094,0.68119,0.6805,0.68097,520
2023-07-19 01:00:00,0.68098,0.68202,0.68089,0.68192,1480
2023-07-19 02:00:00,0.68192,0.68199,0.6811,0.68131,2059
2023-07-19 03:00:00,0.68132,0.68194,0.68054,0.68056,3893
2023-07-19 04:00:00,0.68056,0.68104,0.67954,0.68012,5932
2023-07-19 05:00:00,0.68012,0.68016,0.67824,0.67837,5475
2023-07-19 06:00:00,0.67836,0.67903,0.67824,0.67861,3166
2023-07-19 07:00:00,0.67861,0.67872,0.67784,0.6785,2879
2023-07-19 08:00:00,0.6785,0.67989,0.67846,0.6796,3900
2023-07-19 09:00:00,0.6796,0.67964,0.67686,0.67893,8018
2023-07-19 10:00:00,0.67893,0.67956,0.67838,0.6784,6365
2023-07-19 11:00:00,0.67839,0.67886,0.67637,0.67661,5087
2023-07-19 12:00:00,0.67662,0.67758,0.67632,0.67686,4402
2023-07-19 13:00:00,0.67685,0.67703,0.67573,0.67628,3343
2023-07-19 14:00:00,0.67628,0.67671,0.67552,0.67639,3925
2023-07-19 15:00:00,0.6764,0.67725,0.67628,0.6769,5983
2023-07-19 16:00:00,0.6769,0.67879,0.67689,0.67804,7569
2023-07-19 17:00:00,0.67803,0.67819,0.67537,0.6757,9490
2023-07-19 18:00:00,0.6757,0.6767,0.67501,0.67628,6669
2023-07-19 19:00:00,0.67628,0.67676,0.67598,0.67667,4166
2023-07-19 20:00:00,0.67667,0.67738,0.67653,0.67711,3630
2023-07-19 21:00:00,0.67711,0.6776,0.67673,0.67753,2894
2023-07-19 22:00:00,0.67753,0.67779,0.67717,0.67743,2620
2023-07-19 23:00:00,0.67742,0.67748,0.67679,0.67692,993
2023-07-20 00:00:00,0.67672,0.67719,0.6762,0.67709,387
2023-07-20 01:00:00,0.6771,0.67711,0.67652,0.67673,1398
2023-07-20 02:00:00,0.67674,0.67709,0.67669,0.67708,1048
2023-07-20 03:00:00,0.67708,0.67883,0.67702,0.67852,3139
2023-07-20 04:00:00,0.67851,0.6833,0.67842,0.68261,7965
2023-07-20 05:00:00,0.68259,0.684,0.68219,0.68379,5668
2023-07-20 06:00:00,0.6838,0.68384,0.68234,0.68313,3954
2023-07-20 07:00:00,0.68315,0.68358,0.68273,0.68319,2822
2023-07-20 08:00:00,0.68318,0.68342,0.6823,0.68273,4850
2023-07-20 09:00:00,0.68273,0.68286,0.68064,0.68205,5268
2023-07-20 10:00:00,0.68205,0.68289,0.68169,0.68228,6071
2023-07-20 11:00:00,0.68228,0.68352,0.68224,0.68309,4734
2023-07-20 12:00:00,0.68309,0.6837,0.68267,0.68329,3269
2023-07-20 13:00:00,0.6833,0.68468,0.68292,0.68375,3528
2023-07-20 14:00:00,0.68374,0.68385,0.68266,0.68269,4207
2023-07-20 15:00:00,0.68268,0.68268,0.68046,0.6813,8208
2023-07-20 16:00:00,0.68129,0.68184,0.6804,0.68162,8807
2023-07-20 17:00:00,0.68162,0.68182,0.6772,0.67851,10503
2023-07-20 18:00:00,0.6785,0.67898,0.6771,0.67774,5191
2023-07-20 19:00:00,0.67775,0.6782,0.67702,0.67732,4223
2023-07-20 20:00:00,0.67733,0.67877,0.67733,0.67834,3497
2023-07-20 21:00:00,0.67834,0.67862,0.67799,0.67811,3049
2023-07-20 22:00:00,0.67812,0.67819,0.67764,0.67793,2965
2023-07-20 23:00:00,0.67793,0.67799,0.6777,0.67771,792
2023-07-21 00:00:00,0.67765,0.67801,0.67734,0.67778,327
2023-07-21 01:00:00,0.67777,0.67814,0.67762,0.67771,1020
2023-07-21 02:00:00,0.67771,0.6781,0.67752,0.67782,1494
2023-07-21 03:00:00,0.67782,0.67783,0.67684,0.67746,2852
2023-07-21 04:00:00,0.67746,0.67759,0.67588,0.67693,6151
2023-07-21 05:00:00,0.67693,0.67809,0.67687,0.67796,4034
2023-07-21 06:00:00,0.67796,0.67834,0.67727,0.67742,2504
2023-07-21 07:00:00,0.67741,0.67796,0.67724,0.67785,1962
2023-07-21 08:00:00,0.67785,0.67814,0.67702,0.6775,2736
2023-07-21 09:00:00,0.6775,0.67877,0.6772,0.6782,4964
2023-07-21 10:00:00,0.67821,0.67874,0.67562,0.67568,7049
2023-07-21 11:00:00,0.67567,0.67573,0.67443,0.67461,5292
2023-07-21 12:00:00,0.67461,0.67538,0.67438,0.6753,4373
2023-07-21 13:00:00,0.67529,0.67554,0.67481,0.67514,2917
2023-07-21 14:00:00,0.67514,0.67524,0.67338,0.67341,3148
2023-07-21 15:00:00,0.6734,0.67429,0.67331,0.67338,5015
2023-07-21 16:00:00,0.67337,0.67425,0.67283,0.67304,7163
2023-07-21 17:00:00,0.67301,0.67326,0.67223,0.67295,6566
2023-07-21 18:00:00,0.67295,0.67374,0.67265,0.67359,4124
2023-07-21 19:00:00,0.67358,0.67382,0.67321,0.67372,3502
2023-07-21 20:00:00,0.67372,0.67379,0.67335,0.67339,1413
2023-07-21 21:00:00,0.67338,0.67361,0.67307,0.67315,1426
2023-07-21 22:00:00,0.67314,0.67314,0.67265,0.67291,1888
2023-07-21 23:00:00,0.67292,0.6732,0.67264,0.67294,945
2023-07-24 00:00:00,0.67294,0.67306,0.67248,0.67302,116
2023-07-24 01:00:00,0.67303,0.67334,0.67261,0.67265,1626
2023-07-24 02:00:00,0.67265,0.67293,0.67223,0.67253,980
2023-07-24 03:00:00,0.67253,0.67317,0.67211,0.67297,2561
2023-07-24 04:00:00,0.67297,0.67323,0.67148,0.67249,5453
2023-07-24 05:00:00,0.67249,0.67407,0.67228,0.67334,3956
2023-07-24 06:00:00,0.67334,0.67382,0.67307,0.67329,2768
2023-07-24 07:00:00,0.67329,0.6734,0.67289,0.67305,2039
2023-07-24 08:00:00,0.67305,0.67367,0.67287,0.67364,3226
2023-07-24 09:00:00,0.67365,0.6738,0.67264,0.67327,4366
2023-07-24 10:00:00,0.67327,0.6741,0.67251,0.6734,6847
2023-07-24 11:00:00,0.67339,0.6743,0.67298,0.6731,6236
2023-07-24 12:00:00,0.67309,0.67506,0.67305,0.67415,4266
2023-07-24 13:00:00,0.67415,0.67485,0.67393,0.67472,3039
2023-07-24 14:00:00,0.67473,0.67559,0.67427,0.67429,3523
2023-07-24 15:00:00,0.67429,0.67432,0.67265,0.67346,4588
2023-07-24 16:00:00,0.67346,0.67429,0.67225,0.67267,9036
2023-07-24 17:00:00,0.67267,0.67496,0.67261,0.67481,9421
2023-07-24 18:00:00,0.67481,0.6752,0.67393,0.67493,4754
2023-07-24 19:00:00,0.67494,0.67508,0.67434,0.67499,4024
2023-07-24 20:00:00,0.67497,0.67541,0.67461,0.67475,2803
2023-07-24 21:00:00,0.67475,0.6748,0.67371,0.67416,2860
2023-07-24 22:00:00,0.67415,0.67431,0.67363,0.6738,2280
2023-07-24 23:00:00,0.67378,0.67392,0.67368,0.67387,821
2023-07-25 00:00:00,0.6738,0.67392,0.67245,0.67374,814
2023-07-25 01:00:00,0.67375,0.67397,0.67365,0.67367,754
2023-07-25 02:00:00,0.67368,0.6738,0.67314,0.67316,1296
2023-07-25 03:00:00,0.67316,0.67347,0.67253,0.67324,3478
2023-07-25 04:00:00,0.67324,0.67559,0.67319,0.67527,6891
2023-07-25 05:00:00,0.67528,0.67717,0.67494,0.67672,4432
2023-07-25 06:00:00,0.67675,0.67681,0.67583,0.67647,3562
2023-07-25 07:00:00,0.67647,0.67679,0.67576,0.67579,2458
2023-07-25 08:00:00,0.67578,0.67689,0.67566,0.67681,3985
2023-07-25 09:00:00,0.67681,0.67759,0.67663,0.67709,4439
2023-07-25 10:00:00,0.67709,0.67737,0.67607,0.67658,5457
2023-07-25 11:00:00,0.67658,0.67789,0.67616,0.67777,4959
2023-07-25 12:00:00,0.67778,0.67779,0.6761,0.67652,3191
2023-07-25 13:00:00,0.67652,0.67692,0.67621,0.67624,2212
2023-07-25 14:00:00,0.67624,0.67682,0.67562,0.67649,3377
2023-07-25 15:00:00,0.67648,0.67753,0.6762,0.67727,3720
2023-07-25 16:00:00,0.67728,0.67757,0.67529,0.67678,5956
2023-07-25 17:00:00,0.6768,0.67852,0.67613,0.67839,6483
2023-07-25 18:00:00,0.67839,0.67908,0.67811,0.6788,3972
2023-07-25 19:00:00,0.6788,0.67926,0.67815,0.67821,2903
2023-07-25 20:00:00,0.67821,0.67883,0.67806,0.67857,2013
2023-07-25 21:00:00,0.67858,0.67881,0.67829,0.67852,2065
2023-07-25 22:00:00,0.67851,0.67918,0.67851,0.67888,2304
2023-07-25 23:00:00,0.67887,0.6795,0.67884,0.67904,1636
2023-07-26 00:00:00,0.67884,0.67907,0.67822,0.67889,228
2023-07-26 01:00:00,0.67889,0.67917,0.67856,0.67857,1273
2023-07-26 02:00:00,0.67857,0.67897,0.67852,0.67872,1534
2023-07-26 03:00:00,0.67872,0.67912,0.67742,0.67769,3781
2023-07-26 04:00:00,0.67768,0.67808,0.67288,0.67505,8513
2023-07-26 05:00:00,0.67505,0.67638,0.67436,0.67621,3864
2023-07-26 06:00:00,0.67619,0.6766,0.676,0.67627,2828
2023-07-26 07:00:00,0.67627,0.67681,0.67589,0.67598,1983
2023-07-26 08:00:00,0.67599,0.67681,0.67595,0.67617,3854
2023-07-26 09:00:00,0.67616,0.6776,0.67591,0.6772,4673
2023-07-26 10:00:00,0.6772,0.67738,0.67615,0.67661,5071
2023-07-26 11:00:00,0.6766,0.67702,0.6763,0.67652,3899
2023-07-26 12:00:00,0.67652,0.67674,0.67525,0.67595,3124
2023-07-26 13:00:00,0.67596,0.67634,0.67553,0.67587,2162
2023-07-26 14:00:00,0.67585,0.67597,0.67455,0.67456,3442
2023-07-26 15:00:00,0.67456,0.67457,0.67348,0.67364,3688
2023-07-26 16:00:00,0.67364,0.67493,0.67309,0.67481,5817
2023-07-26 17:00:00,0.6748,0.67572,0.67432,0.67515,7219
2023-07-26 18:00:00,0.67515,0.67641,0.67502,0.67544,4990
2023-07-26 19:00:00,0.67544,0.67587,0.67511,0.67527,2423
2023-07-26 20:00:00,0.67527,0.67527,0.67358,0.67358,2230
2023-07-26 21:00:00,0.67358,0.67835,0.67355,0.67778,19858
2023-07-26 22:00:00,0.67778,0.67798,0.67503,0.67654,11776
2023-07-26 23:00:00,0.67653,0.67659,0.67569,0.67569,1748
2023-07-27 00:00:00,0.67568,0.67582,0.67538,0.67581,291
2023-07-27 01:00:00,0.67581,0.67611,0.67562,0.67581,1057
2023-07-27 02:00:00,0.67581,0.67617,0.67558,0.6761,1069
2023-07-27 03:00:00,0.6761,0.6772,0.6759,0.67713,3204
2023-07-27 04:00:00,0.67711,0.67873,0.67706,0.67862,5183
2023-07-27 05:00:00,0.67863,0.68191,0.67859,0.67981,6367
2023-07-27 06:00:00,0.6798,0.68104,0.67967,0.68091,2686
2023-07-27 07:00:00,0.68093,0.68211,0.68091,0.68114,3479
2023-07-27 08:00:00,0.68113,0.68122,0.67911,0.67929,3893
2023-07-27 09:00:00,0.67929,0.68,0.67859,0.67955,4889
2023-07-27 10:00:00,0.67955,0.68178,0.67936,0.68141,5586
2023-07-27 11:00:00,0.68142,0.68188,0.68103,0.68122,4979
2023-07-27 12:00:00,0.68123,0.68157,0.67956,0.68,3586
2023-07-27 13:00:00,0.68001,0.68005,0.67932,0.67954,3152
2023-07-27 14:00:00,0.67953,0.6801,0.67873,0.67991,3488
2023-07-27 15:00:00,0.67991,0.67992,0.67718,0.67794,11402
2023-07-27 16:00:00,0.67794,0.67803,0.67439,0.67514,12303
2023-07-27 17:00:00,0.67513,0.67514,0.67214,0.67271,10271
2023-07-27 18:00:00,0.67271,0.67413,0.67249,0.67398,6078
2023-07-27 19:00:00,0.67399,0.67441,0.67321,0.67357,4080
2023-07-27 20:00:00,0.6736,0.67492,0.67277,0.6731,9962
2023-07-27 21:00:00,0.67311,0.67323,0.67023,0.6704,6051
2023-07-27 22:00:00,0.6704,0.67063,0.66981,0.67023,6377
2023-07-27 23:00:00,0.67022,0.67084,0.6701,0.67057,1542
2023-07-28 00:00:00,0.67048,0.67084,0.67015,0.67055,423
2023-07-28 01:00:00,0.67055,0.67125,0.67052,0.67118,1836
2023-07-28 02:00:00,0.67119,0.67133,0.67071,0.67117,2472
2023-07-28 03:00:00,0.67116,0.67125,0.66957,0.66976,5828
2023-07-28 04:00:00,0.66976,0.67078,0.66862,0.66885,7475
2023-07-28 05:00:00,0.66885,0.66928,0.6677,0.66854,5410
2023-07-28 06:00:00,0.66852,0.66918,0.66555,0.66656,13028
2023-07-28 07:00:00,0.66657,0.6667,0.66429,0.66516,8377
2023-07-28 08:00:00,0.66515,0.66704,0.66513,0.66704,5678
2023-07-28 09:00:00,0.66701,0.66701,0.66431,0.66437,8605
2023-07-28 10:00:00,0.66438,0.66464,0.66246,0.66278,9095
2023-07-28 11:00:00,0.66277,0.66447,0.66224,0.66424,6082
2023-07-28 12:00:00,0.66424,0.66574,0.66403,0.66538,4309
2023-07-28 13:00:00,0.66539,0.66585,0.66491,0.66578,3049
2023-07-28 14:00:00,0.66578,0.66765,0.66525,0.66703,4004
2023-07-28 15:00:00,0.66698,0.66853,0.66575,0.66643,8820
2023-07-28 16:00:00,0.66642,0.66656,0.66498,0.66553,8774
2023-07-28 17:00:00,0.66557,0.66733,0.66545,0.6669,8817
2023-07-28 18:00:00,0.66689,0.66696,0.66588,0.66686,5361
2023-07-28 19:00:00,0.66687,0.66759,0.6662,0.66621,3929
2023-07-28 20:00:00,0.66621,0.66631,0.66454,0.66526,2800
2023-07-28 21:00:00,0.66526,0.66592,0.66489,0.66507,2912
2023-07-28 22:00:00,0.66507,0.66549,0.66483,0.66525,2478
