time,open,high,low,close,volume
2022-04-08 13:00:00,6552.7,6557.8,6516.7,6546.8,2365
2022-04-08 14:00:00,6547.3,6556.8,6544.7,6545.8,1398
2022-04-08 15:00:00,6546.2,6547.3,6517.2,6518.8,1630
2022-04-08 16:00:00,6518.3,6520.3,6491.3,6501.2,3539
2022-04-08 17:00:00,6498.2,6550.8,6495.2,6550.3,4283
2022-04-08 18:00:00,6549.3,6553.8,6530.7,6531.3,3634
2022-04-08 19:00:00,6531.2,6540.7,6524.2,6536.8,2289
2022-04-08 20:00:00,6536.8,6537.8,6515.8,6519.8,1772
2022-04-08 21:00:00,6519.2,6524.3,6506.8,6517.8,2082
2022-04-08 22:00:00,6517.3,6522.3,6494.8,6507.1,2897
2022-04-11 09:00:00,6504.8,6538.3,6504.8,6531.2,1856
2022-04-11 10:00:00,6530.8,6606.3,6498.4,6586.5,5789
2022-04-11 11:00:00,6586.9,6595.5,6539.0,6565.5,3435
2022-04-11 12:00:00,6565.0,6596.2,6560.0,6585.0,2360
2022-04-11 13:00:00,6584.5,6606.5,6584.0,6606.4,1617
2022-04-11 14:00:00,6606.5,6614.5,6579.4,6581.0,1904
2022-04-11 15:00:00,6581.5,6586.4,6558.9,6568.5,1879
2022-04-11 16:00:00,6568.0,6588.0,6546.9,6579.5,4506
2022-04-11 17:00:00,6579.0,6585.2,6546.4,6558.0,4702
2022-04-11 18:00:00,6557.5,6562.0,6537.0,6556.0,2966
2022-04-11 19:00:00,6556.0,6556.9,6537.5,6543.5,1700
2022-04-11 20:00:00,6543.0,6550.0,6537.4,6549.0,1879
2022-04-11 21:00:00,6549.0,6557.0,6532.8,6550.0,2232
2022-04-11 22:00:00,6549.0,6554.0,6503.0,6504.8,2501
2022-04-12 09:00:00,6472.0,6479.7,6452.2,6463.2,1810
2022-04-12 10:00:00,6464.2,6464.6,6422.1,6461.2,5884
2022-04-12 11:00:00,6460.1,6513.2,6437.6,6494.7,3418
2022-04-12 12:00:00,6495.2,6509.2,6488.1,6497.7,2324
2022-04-12 13:00:00,6497.2,6526.6,6496.2,6509.7,2141
2022-04-12 14:00:00,6510.1,6522.7,6505.1,6521.7,1758
2022-04-12 15:00:00,6522.2,6572.7,6511.7,6561.2,3865
2022-04-12 16:00:00,6561.1,6563.2,6518.6,6555.2,5324
2022-04-12 17:00:00,6555.7,6558.2,6518.6,6521.7,4477
2022-04-12 18:00:00,6521.2,6553.4,6516.6,6546.7,3469
2022-04-12 19:00:00,6546.7,6547.2,6524.6,6539.7,2557
2022-04-12 20:00:00,6539.2,6549.7,6510.1,6513.7,3062
2022-04-12 21:00:00,6513.2,6522.2,6489.1,6502.1,3183
2022-04-12 22:00:00,6502.2,6503.2,6480.1,6500.0,3268
2022-04-13 09:00:00,6557.5,6559.4,6525.0,6531.5,1542
2022-04-13 10:00:00,6532.5,6557.7,6517.2,6552.2,3857
2022-04-13 11:00:00,6552.7,6569.2,6536.7,6552.2,2082
2022-04-13 12:00:00,6553.2,6555.7,6495.2,6499.0,1564
2022-04-13 13:00:00,6498.5,6521.2,6493.2,6520.7,1528
2022-04-13 14:00:00,6521.2,6528.4,6491.2,6493.2,1297
2022-04-13 15:00:00,6492.7,6502.2,6478.7,6489.2,1906
2022-04-13 16:00:00,6489.7,6524.1,6486.7,6513.1,3789
2022-04-13 17:00:00,6513.5,6528.6,6502.0,6520.6,3920
2022-04-13 18:00:00,6520.0,6545.1,6519.0,6527.6,2420
2022-04-13 19:00:00,6528.1,6543.1,6521.0,6533.5,2155
2022-04-13 20:00:00,6533.6,6539.1,6520.7,6526.3,2361
2022-04-13 21:00:00,6526.3,6534.6,6523.8,6531.6,2125
2022-04-13 22:00:00,6530.8,6548.0,6525.3,6543.9,1844
2022-04-14 09:00:00,6564.0,6581.9,6558.4,6563.4,1364
2022-04-14 10:00:00,6564.3,6588.1,6553.8,6573.1,4088
2022-04-14 11:00:00,6573.5,6579.5,6556.0,6566.6,2400
2022-04-14 12:00:00,6566.1,6569.1,6537.6,6559.1,3049
2022-04-14 13:00:00,6559.5,6584.1,6558.5,6581.1,1963
2022-04-14 14:00:00,6580.6,6599.3,6572.1,6580.1,2823
2022-04-14 15:00:00,6579.5,6594.3,6573.5,6578.5,2487
2022-04-14 16:00:00,6578.6,6604.6,6560.5,6595.1,4118
2022-04-14 17:00:00,6595.5,6609.5,6588.1,6595.6,3636
2022-04-14 18:00:00,6595.5,6605.6,6570.3,6572.1,3406
2022-04-14 19:00:00,6571.6,6580.1,6550.6,6556.6,1707
2022-04-14 20:00:00,6556.0,6580.1,6550.5,6580.1,1504
2022-04-14 21:00:00,6579.6,6586.1,6561.5,6562.1,1909
2022-04-14 22:00:00,6562.1,6571.1,6556.4,6556.4,2896
2022-04-19 09:00:00,6551.1,6566.5,6534.0,6557.5,2248
2022-04-19 10:00:00,6555.1,6558.0,6501.8,6542.3,5787
2022-04-19 11:00:00,6541.8,6562.2,6527.2,6531.3,3449
2022-04-19 12:00:00,6530.8,6531.3,6498.5,6511.7,2408
2022-04-19 13:00:00,6511.3,6528.8,6503.2,6524.8,1731
2022-04-19 14:00:00,6524.3,6530.3,6507.7,6517.8,1649
2022-04-19 15:00:00,6517.3,6518.7,6503.8,6505.8,1631
2022-04-19 16:00:00,6504.8,6533.8,6492.3,6533.3,3904
2022-04-19 17:00:00,6533.7,6566.3,6527.2,6548.8,3178
2022-04-19 18:00:00,6548.8,6554.8,6532.3,6549.8,2757
2022-04-19 19:00:00,6550.2,6560.8,6542.2,6544.3,1453
2022-04-19 20:00:00,6544.7,6558.8,6542.7,6555.8,1538
2022-04-19 21:00:00,6555.8,6556.8,6542.7,6551.8,1751
2022-04-19 22:00:00,6551.3,6579.1,6547.3,6577.1,2279
2022-04-20 09:00:00,6574.5,6574.5,6545.9,6561.5,1843
2022-04-20 10:00:00,6562.9,6584.7,6536.1,6571.2,4771
2022-04-20 11:00:00,6570.1,6584.2,6558.6,6581.7,2346
2022-04-20 12:00:00,6582.2,6636.7,6582.2,6625.7,2825
2022-04-20 13:00:00,6625.2,6634.7,6616.1,6623.2,1847
2022-04-20 14:00:00,6622.7,6628.2,6607.1,6622.7,1865
2022-04-20 15:00:00,6621.7,6632.7,6615.2,6631.7,1687
2022-04-20 16:00:00,6630.7,6639.2,6613.6,6620.7,3194
2022-04-20 17:00:00,6620.7,6634.7,6613.9,6631.2,3168
2022-04-20 18:00:00,6631.6,6638.7,6619.1,6623.7,2393
2022-04-20 19:00:00,6623.7,6638.7,6613.2,6635.7,1818
2022-04-20 20:00:00,6635.2,6640.2,6628.2,6632.7,1870
2022-04-20 21:00:00,6632.2,6636.2,6597.0,6603.2,1674
2022-04-20 22:00:00,6602.7,6628.2,6601.1,6615.0,2784
2022-04-21 09:00:00,6641.0,6652.9,6630.4,6652.9,1827
2022-04-21 10:00:00,6652.8,6725.6,6635.0,6720.6,5157
2022-04-21 11:00:00,6721.1,6739.5,6712.2,6717.1,3140
2022-04-21 12:00:00,6717.6,6730.1,6705.5,6714.6,1967
2022-04-21 13:00:00,6714.1,6752.6,6714.1,6752.5,1506
2022-04-21 14:00:00,6753.5,6754.6,6740.6,6749.1,1502
2022-04-21 15:00:00,6748.0,6758.1,6742.0,6755.6,1322
2022-04-21 16:00:00,6756.0,6760.6,6738.1,6742.6,2983
2022-04-21 17:00:00,6743.1,6748.1,6719.5,6722.6,2774
2022-04-21 18:00:00,6722.6,6730.1,6674.6,6677.6,2930
2022-04-21 19:00:00,6677.6,6686.6,6643.5,6645.6,2559
2022-04-21 20:00:00,6644.5,6652.6,6630.3,6635.1,3029
2022-04-21 21:00:00,6634.1,6640.6,6606.1,6610.6,2726
2022-04-21 22:00:00,6610.6,6620.6,6586.1,6599.9,3571
2022-04-22 09:00:00,6604.9,6619.8,6573.8,6598.2,2231
2022-04-22 10:00:00,6600.2,6652.5,6598.8,6651.0,6590
2022-04-22 11:00:00,6650.9,6656.0,6619.0,6624.0,3547
2022-04-22 12:00:00,6624.4,6639.5,6590.4,6591.5,2875
2022-04-22 13:00:00,6591.0,6613.5,6590.4,6607.9,2759
2022-04-22 14:00:00,6608.5,6624.4,6607.5,6617.5,1890
2022-04-22 15:00:00,6617.0,6628.0,6607.0,6613.0,2060
2022-04-22 16:00:00,6613.5,6616.0,6576.9,6585.9,4546
2022-04-22 17:00:00,6585.9,6606.5,6571.4,6581.5,5014
2022-04-22 18:00:00,6581.9,6599.5,6563.4,6565.5,3675
2022-04-22 19:00:00,6565.5,6578.5,6560.0,6569.7,2267
2022-04-22 20:00:00,6569.7,6576.5,6555.9,6556.0,1887
2022-04-22 21:00:00,6556.0,6568.5,6538.5,6546.0,2352
2022-04-22 22:00:00,6546.0,6573.0,6527.9,6539.3,4198
2022-04-25 09:00:00,6477.1,6503.0,6451.5,6461.0,3701
2022-04-25 10:00:00,6461.9,6513.7,6445.1,6456.7,7384
2022-04-25 11:00:00,6457.1,6479.7,6407.1,6416.2,4755
2022-04-25 12:00:00,6415.7,6447.4,6409.6,6427.1,4234
2022-04-25 13:00:00,6426.7,6435.2,6417.6,6427.7,2621
2022-04-25 14:00:00,6427.1,6460.7,6419.1,6457.2,3716
2022-04-25 15:00:00,6457.6,6499.2,6448.1,6497.1,3040
2022-04-25 16:00:00,6497.2,6501.2,6464.1,6464.7,5402
2022-04-25 17:00:00,6466.1,6500.2,6447.2,6448.2,6121
2022-04-25 18:00:00,6447.6,6470.1,6435.6,6452.2,4929
2022-04-25 19:00:00,6452.2,6480.7,6443.2,6469.7,4336
2022-04-25 20:00:00,6469.7,6494.7,6457.4,6486.2,3974
2022-04-25 21:00:00,6486.2,6524.7,6475.8,6507.2,4069
2022-04-25 22:00:00,6506.6,6535.7,6493.2,6524.0,4749
2022-04-26 09:00:00,6525.7,6536.6,6505.6,6521.6,2572
2022-04-26 10:00:00,6521.6,6521.6,6447.0,6474.3,6127
2022-04-26 11:00:00,6474.8,6505.3,6466.3,6504.3,3203
2022-04-26 12:00:00,6504.7,6518.8,6497.3,6516.8,2322
2022-04-26 13:00:00,6516.3,6522.8,6503.2,6510.3,2150
2022-04-26 14:00:00,6510.8,6524.5,6497.8,6519.8,1947
2022-04-26 15:00:00,6519.3,6535.8,6497.7,6516.8,2505
2022-04-26 16:00:00,6516.7,6516.8,6472.8,6481.8,4059
2022-04-26 17:00:00,6481.8,6501.8,6433.3,6435.2,5703
2022-04-26 18:00:00,6434.3,6435.8,6399.2,6400.8,5459
2022-04-26 19:00:00,6401.3,6445.4,6399.3,6444.8,3578
2022-04-26 20:00:00,6445.2,6445.3,6392.2,6408.8,3673
2022-04-26 21:00:00,6408.2,6424.8,6402.0,6421.3,4529
2022-04-26 22:00:00,6420.3,6427.3,6363.9,6367.6,4418
2022-04-27 09:00:00,6403.7,6437.7,6396.2,6423.2,2829
2022-04-27 10:00:00,6423.2,6434.9,6334.6,6432.4,7426
2022-04-27 11:00:00,6431.9,6439.9,6401.4,6432.4,4302
2022-04-27 12:00:00,6431.9,6463.4,6429.3,6462.8,3548
2022-04-27 13:00:00,6462.9,6474.9,6441.8,6465.3,3010
2022-04-27 14:00:00,6466.8,6466.9,6419.3,6441.9,3227
2022-04-27 15:00:00,6441.4,6462.8,6424.8,6430.4,3137
2022-04-27 16:00:00,6429.3,6456.9,6407.8,6435.9,5674
2022-04-27 17:00:00,6436.3,6442.3,6376.8,6406.9,6607
2022-04-27 18:00:00,6407.8,6445.9,6402.9,6431.9,6056
2022-04-27 19:00:00,6431.9,6471.9,6423.8,6463.4,4409
2022-04-27 20:00:00,6463.8,6468.9,6442.0,6465.4,5798
2022-04-27 21:00:00,6464.8,6465.4,6422.4,6428.4,4576
2022-04-27 22:00:00,6427.9,6438.9,6413.9,6420.7,5773
2022-04-28 09:00:00,6475.6,6521.1,6465.5,6515.1,1731
2022-04-28 10:00:00,6516.1,6562.3,6498.3,6546.8,6174
2022-04-28 11:00:00,6545.7,6576.3,6545.7,6574.8,2918
2022-04-28 12:00:00,6575.2,6575.8,6544.8,6548.2,2565
2022-04-28 13:00:00,6548.3,6554.8,6527.3,6538.8,2735
2022-04-28 14:00:00,6539.7,6558.8,6537.7,6541.3,2193
2022-04-28 15:00:00,6540.8,6540.8,6505.8,6512.1,3360
2022-04-28 16:00:00,6511.6,6511.6,6461.2,6463.8,5240
2022-04-28 17:00:00,6463.2,6475.8,6433.3,6469.3,6684
2022-04-28 18:00:00,6469.2,6509.3,6467.5,6496.8,4764
2022-04-28 19:00:00,6496.8,6549.8,6490.8,6541.3,3475
2022-04-28 20:00:00,6542.2,6559.3,6535.3,6554.3,3783
2022-04-28 21:00:00,6554.3,6564.8,6549.7,6559.8,2503
2022-04-28 22:00:00,6559.8,6571.3,6545.3,6555.6,3380
2022-04-29 09:00:00,6571.0,6581.9,6552.9,6557.5,1834
2022-04-29 10:00:00,6557.9,6588.7,6542.6,6576.2,5620
2022-04-29 11:00:00,6576.6,6600.2,6571.6,6587.7,3221
2022-04-29 12:00:00,6588.2,6590.7,6550.1,6561.2,2763
2022-04-29 13:00:00,6560.7,6568.1,6511.7,6517.2,2484
2022-04-29 14:00:00,6517.1,6542.6,6516.6,6539.2,2409
2022-04-29 15:00:00,6538.7,6567.7,6537.7,6555.7,2613
2022-04-29 16:00:00,6555.1,6589.7,6537.6,6588.2,5349
2022-04-29 17:00:00,6589.1,6590.2,6521.7,6538.6,6685
2022-04-29 18:00:00,6539.2,6551.2,6519.6,6530.7,5471
2022-04-29 19:00:00,6530.7,6531.6,6491.6,6495.2,3415
2022-04-29 20:00:00,6494.6,6525.7,6494.5,6503.2,3488
2022-04-29 21:00:00,6503.2,6508.7,6472.7,6481.6,3347
2022-04-29 22:00:00,6481.6,6485.1,6423.1,6425.0,4762
2022-05-02 09:00:00,6416.7,6464.2,6416.7,6464.2,1700
2022-05-02 10:00:00,6465.1,6473.9,6315.9,6356.9,4633
2022-05-02 11:00:00,6355.8,6432.8,6352.5,6412.4,6011
2022-05-02 12:00:00,6412.3,6450.9,6410.3,6434.4,2628
2022-05-02 13:00:00,6433.9,6451.9,6432.8,6442.9,1833
2022-05-02 14:00:00,6443.3,6446.9,6398.8,6405.9,2276
2022-05-02 15:00:00,6406.3,6419.9,6394.3,6416.9,2566
2022-05-02 16:00:00,6417.4,6442.3,6400.4,6434.1,5804
2022-05-02 17:00:00,6429.5,6463.8,6403.3,6422.8,7614
2022-05-02 18:00:00,6422.8,6434.8,6391.8,6419.3,5832
2022-05-02 19:00:00,6418.8,6431.8,6390.4,6391.8,4087
2022-05-02 20:00:00,6391.8,6402.3,6376.6,6389.8,3495
2022-05-02 21:00:00,6389.3,6401.8,6369.1,6386.3,3654
2022-05-02 22:00:00,6385.8,6450.3,6384.8,6438.7,4962
2022-05-03 09:00:00,6462.7,6463.3,6440.1,6455.7,1657
2022-05-03 10:00:00,6455.6,6494.9,6433.9,6485.3,6629
2022-05-03 11:00:00,6485.4,6506.4,6473.8,6481.3,3332
2022-05-03 12:00:00,6480.8,6488.8,6472.3,6477.3,2377
2022-05-03 13:00:00,6478.3,6482.3,6426.3,6429.8,2733
2022-05-03 14:00:00,6430.8,6448.8,6424.8,6444.3,2077
2022-05-03 15:00:00,6443.8,6466.3,6442.8,6451.3,2409
2022-05-03 16:00:00,6451.8,6452.3,6420.4,6439.3,4849
2022-05-03 17:00:00,6439.3,6453.8,6429.2,6451.3,5416
2022-05-03 18:00:00,6451.8,6476.8,6448.3,6460.8,4608
2022-05-03 19:00:00,6460.8,6472.3,6445.3,6463.3,3145
2022-05-03 20:00:00,6463.8,6482.3,6462.1,6473.8,2954
2022-05-03 21:00:00,6473.8,6480.3,6443.3,6479.8,3145
2022-05-03 22:00:00,6479.8,6484.4,6447.8,6464.2,3754
2022-05-04 09:00:00,6465.2,6478.0,6457.0,6474.6,1422
2022-05-04 10:00:00,6474.0,6494.2,6445.7,6470.2,3712
2022-05-04 11:00:00,6470.7,6471.7,6453.2,6453.7,2171
2022-05-04 12:00:00,6453.3,6454.7,6436.7,6445.2,1941
2022-05-04 13:00:00,6445.7,6449.7,6436.7,6444.2,1465
2022-05-04 14:00:00,6443.2,6449.7,6437.7,6444.2,1227
2022-05-04 15:00:00,6443.7,6449.2,6429.2,6432.2,1076
2022-05-04 16:00:00,6431.7,6459.2,6431.7,6442.7,2372
2022-05-04 17:00:00,6442.7,6447.2,6409.7,6415.2,3282
2022-05-04 18:00:00,6415.2,6423.2,6386.7,6418.2,2399
2022-05-04 19:00:00,6417.7,6440.2,6408.2,6439.2,1868
2022-05-04 20:00:00,6439.7,6447.2,6427.2,6434.9,2000
2022-05-04 21:00:00,6434.9,6488.7,6403.4,6482.4,6896
2022-05-04 22:00:00,6484.2,6542.7,6480.7,6532.1,4861
2022-05-05 09:00:00,6534.5,6546.4,6522.4,6539.4,1566
2022-05-05 10:00:00,6540.9,6558.6,6508.6,6523.6,4711
2022-05-05 11:00:00,6522.6,6526.6,6485.6,6490.1,2800
2022-05-05 12:00:00,6489.6,6501.6,6478.6,6497.1,1780
2022-05-05 13:00:00,6496.6,6518.6,6492.6,6511.6,1418
2022-05-05 14:00:00,6512.1,6525.6,6506.6,6515.6,1957
2022-05-05 15:00:00,6516.1,6520.6,6504.1,6504.1,1418
2022-05-05 16:00:00,6504.6,6505.1,6450.6,6457.1,3602
2022-05-05 17:00:00,6457.1,6458.6,6392.4,6407.6,5050
2022-05-05 18:00:00,6407.1,6407.1,6325.6,6330.6,4753
2022-05-05 19:00:00,6330.1,6366.1,6311.1,6364.3,4849
2022-05-05 20:00:00,6365.1,6381.6,6350.6,6356.6,4477
2022-05-05 21:00:00,6356.6,6375.1,6339.3,6355.1,4134
2022-05-05 22:00:00,6355.1,6362.7,6321.7,6359.5,6608
2022-05-06 09:00:00,6315.4,6342.8,6306.0,6320.3,1817
2022-05-06 10:00:00,6321.3,6322.3,6258.5,6300.5,5226
2022-05-06 11:00:00,6301.5,6319.5,6279.5,6287.0,3924
2022-05-06 12:00:00,6287.5,6300.0,6254.5,6298.0,2896
2022-05-06 13:00:00,6298.5,6303.0,6280.0,6290.0,2384
2022-05-06 14:00:00,6290.5,6290.5,6262.0,6275.5,1902
2022-05-06 15:00:00,6275.0,6317.0,6265.5,6265.5,3385
2022-05-06 16:00:00,6266.5,6272.0,6209.0,6215.5,5296
2022-05-06 17:00:00,6216.0,6280.0,6211.5,6271.5,7111
2022-05-06 18:00:00,6271.0,6286.5,6226.5,6230.5,5104
2022-05-06 19:00:00,6230.0,6282.5,6225.5,6282.0,4770
2022-05-06 20:00:00,6281.5,6290.0,6245.2,6249.5,4437
2022-05-06 21:00:00,6249.0,6255.0,6220.5,6232.0,4619
2022-05-06 22:00:00,6232.0,6270.5,6219.5,6250.4,5312
2022-05-09 09:00:00,6176.2,6217.5,6176.2,6201.0,1778
2022-05-09 10:00:00,6203.1,6258.7,6193.9,6197.7,5210
2022-05-09 11:00:00,6198.2,6198.2,6144.2,6181.7,4913
2022-05-09 12:00:00,6182.2,6204.2,6157.4,6175.7,3712
2022-05-09 13:00:00,6176.2,6181.7,6115.7,6119.2,3292
2022-05-09 14:00:00,6118.7,6145.5,6110.7,6143.2,3415
2022-05-09 15:00:00,6142.7,6161.7,6119.2,6152.2,3773
2022-05-09 16:00:00,6152.7,6161.7,6135.7,6148.2,5715
2022-05-09 17:00:00,6148.2,6159.2,6116.7,6118.2,5937
2022-05-09 18:00:00,6118.2,6122.7,6067.7,6113.7,5081
2022-05-09 19:00:00,6113.7,6147.2,6095.2,6109.7,4059
2022-05-09 20:00:00,6109.2,6120.2,6093.7,6109.2,3687
2022-05-09 21:00:00,6108.7,6121.2,6093.7,6114.2,4016
2022-05-09 22:00:00,6114.7,6123.7,6062.0,6079.1,5002
2022-05-10 09:00:00,6104.2,6175.0,6100.1,6159.0,2844
2022-05-10 10:00:00,6159.0,6166.7,6123.7,6128.7,5511
2022-05-10 11:00:00,6129.2,6174.3,6125.2,6150.2,3398
2022-05-10 12:00:00,6150.7,6171.2,6129.2,6131.2,2714
2022-05-10 13:00:00,6131.7,6146.7,6122.7,6133.7,2581
2022-05-10 14:00:00,6133.2,6143.7,6113.7,6134.7,2287
2022-05-10 15:00:00,6134.2,6191.2,6133.2,6189.7,2696
2022-05-10 16:00:00,6189.2,6205.7,6167.7,6198.2,4221
2022-05-10 17:00:00,6198.2,6202.8,6141.2,6146.2,5696
2022-05-10 18:00:00,6146.7,6157.7,6104.7,6116.7,5806
2022-05-10 19:00:00,6117.2,6130.7,6089.2,6103.2,5278
2022-05-10 20:00:00,6103.2,6174.7,6100.7,6174.2,5462
2022-05-10 21:00:00,6174.2,6175.7,6141.7,6156.2,5978
2022-05-10 22:00:00,6156.7,6169.2,6124.5,6138.1,5459
2022-05-11 09:00:00,6163.5,6194.4,6155.9,6170.0,2100
2022-05-11 10:00:00,6171.0,6189.1,6137.6,6165.1,4860
2022-05-11 11:00:00,6165.1,6236.1,6162.1,6226.6,3325
2022-05-11 12:00:00,6226.7,6242.2,6217.1,6220.6,2277
2022-05-11 13:00:00,6220.1,6240.2,6205.7,6237.1,2166
2022-05-11 14:00:00,6238.1,6244.1,6226.2,6238.1,1803
2022-05-11 15:00:00,6238.6,6243.2,6130.1,6142.1,5281
2022-05-11 16:00:00,6141.1,6248.9,6139.1,6233.1,6615
2022-05-11 17:00:00,6233.6,6256.1,6207.8,6242.6,6847
2022-05-11 18:00:00,6242.6,6292.6,6234.6,6258.6,5534
2022-05-11 19:00:00,6258.6,6264.1,6208.6,6209.6,3622
2022-05-11 20:00:00,6209.6,6212.1,6163.6,6168.1,3812
2022-05-11 21:00:00,6168.1,6213.1,6168.1,6186.1,5428
2022-05-11 22:00:00,6186.1,6187.6,6145.6,6150.0,4185
2022-05-12 09:00:00,6110.9,6146.8,6110.9,6129.3,3167
2022-05-12 10:00:00,6129.3,6184.5,6108.5,6165.5,6680
2022-05-12 11:00:00,6166.0,6169.5,6115.5,6127.5,4487
2022-05-12 12:00:00,6128.0,6130.0,6099.8,6105.0,3356
2022-05-12 13:00:00,6105.5,6122.5,6093.5,6120.5,2461
2022-05-12 14:00:00,6121.0,6148.5,6102.0,6102.5,3070
2022-05-12 15:00:00,6102.0,6118.0,6094.5,6113.0,3562
2022-05-12 16:00:00,6112.5,6157.0,6106.5,6144.5,5142
2022-05-12 17:00:00,6145.0,6214.0,6137.0,6210.5,6672
2022-05-12 18:00:00,6211.0,6236.5,6166.5,6167.0,5156
2022-05-12 19:00:00,6167.0,6213.5,6161.0,6196.5,3894
2022-05-12 20:00:00,6196.0,6202.0,6148.0,6157.0,3525
2022-05-12 21:00:00,6156.0,6171.0,6138.5,6141.5,3685
2022-05-12 22:00:00,6142.0,6198.5,6138.0,6194.4,5534
2022-05-13 09:00:00,6266.3,6270.7,6239.8,6253.2,2753
2022-05-13 10:00:00,6254.2,6279.4,6233.9,6258.9,4654
2022-05-13 11:00:00,6258.4,6295.4,6258.4,6284.9,2845
2022-05-13 12:00:00,6285.4,6304.9,6281.9,6290.4,2256
2022-05-13 13:00:00,6290.9,6311.4,6290.9,6309.4,1721
2022-05-13 14:00:00,6307.9,6311.4,6293.4,6304.4,1472
2022-05-13 15:00:00,6304.9,6321.9,6302.9,6313.9,1886
2022-05-13 16:00:00,6314.0,6324.9,6298.9,6320.9,3872
2022-05-13 17:00:00,6321.9,6353.9,6321.9,6334.4,3913
2022-05-13 18:00:00,6334.9,6367.4,6333.9,6359.9,3409
2022-05-13 19:00:00,6360.4,6376.9,6356.9,6370.9,1680
2022-05-13 20:00:00,6370.9,6374.4,6346.9,6349.4,2298
2022-05-13 21:00:00,6348.9,6360.9,6331.4,6360.4,3043
2022-05-13 22:00:00,6360.9,6375.4,6355.9,6369.8,3023
2022-05-16 09:00:00,6333.9,6338.4,6314.3,6320.8,1765
2022-05-16 10:00:00,6320.8,6327.5,6282.5,6315.5,4366
2022-05-16 11:00:00,6316.0,6362.5,6316.0,6362.0,2574
2022-05-16 12:00:00,6361.5,6367.0,6330.5,6334.0,1784
2022-05-16 13:00:00,6334.5,6347.0,6332.5,6340.5,1566
2022-05-16 14:00:00,6341.0,6351.8,6330.0,6332.0,1478
2022-05-16 15:00:00,6332.5,6352.5,6331.0,6342.0,1578
2022-05-16 16:00:00,6342.5,6343.5,6304.5,6317.5,4252
2022-05-16 17:00:00,6318.0,6343.0,6303.5,6322.0,5067
2022-05-16 18:00:00,6321.5,6368.5,6317.5,6367.0,3620
2022-05-16 19:00:00,6367.5,6369.0,6344.0,6348.0,2633
2022-05-16 20:00:00,6347.5,6383.0,6343.2,6374.5,2568
2022-05-16 21:00:00,6374.5,6395.0,6368.0,6383.5,2524
2022-05-16 22:00:00,6383.5,6386.5,6352.2,6356.4,2655
2022-05-17 09:00:00,6379.0,6387.4,6370.4,6387.4,820
2022-05-17 10:00:00,6383.9,6418.1,6367.6,6408.4,3342
2022-05-17 11:00:00,6408.9,6444.7,6408.4,6424.2,2253
2022-05-17 12:00:00,6423.7,6443.9,6419.7,6439.4,1913
2022-05-17 13:00:00,6438.9,6444.4,6423.9,6434.4,1346
2022-05-17 14:00:00,6433.4,6438.4,6415.9,6424.9,1336
2022-05-17 15:00:00,6425.4,6429.4,6408.4,6423.9,2066
2022-05-17 16:00:00,6424.4,6430.9,6402.4,6409.4,2992
2022-05-17 17:00:00,6409.4,6421.4,6390.9,6404.9,3423
2022-05-17 18:00:00,6405.4,6431.9,6400.4,6428.9,2026
2022-05-17 19:00:00,6429.4,6441.4,6414.9,6434.9,1615
2022-05-17 20:00:00,6435.4,6444.4,6427.4,6435.4,1619
2022-05-17 21:00:00,6435.9,6446.9,6407.1,6443.4,4023
2022-05-17 22:00:00,6443.4,6455.9,6442.4,6454.3,2586
2022-05-18 09:00:00,6436.4,6449.3,6428.3,6433.3,1103
2022-05-18 10:00:00,6433.3,6452.0,6412.0,6416.5,3160
2022-05-18 11:00:00,6417.0,6427.5,6403.0,6422.0,1757
2022-05-18 12:00:00,6422.5,6429.5,6412.0,6429.0,1029
2022-05-18 13:00:00,6429.5,6433.0,6414.0,6418.5,1175
2022-05-18 14:00:00,6419.0,6422.5,6402.5,6407.5,1265
2022-05-18 15:00:00,6408.0,6416.5,6385.0,6386.5,1287
2022-05-18 16:00:00,6386.0,6389.0,6357.0,6361.5,3277
2022-05-18 17:00:00,6362.0,6387.5,6360.5,6386.0,3696
2022-05-18 18:00:00,6385.5,6385.5,6327.5,6329.0,2713
2022-05-18 19:00:00,6329.5,6342.0,6319.0,6341.5,2129
2022-05-18 20:00:00,6341.5,6341.5,6301.5,6305.0,1768
2022-05-18 21:00:00,6304.5,6312.5,6287.5,6290.0,2582
2022-05-18 22:00:00,6290.0,6305.0,6282.9,6285.4,2855
2022-05-19 09:00:00,6293.8,6304.8,6274.7,6279.3,1769
2022-05-19 10:00:00,6279.2,6288.0,6213.5,6248.5,5699
2022-05-19 11:00:00,6247.9,6252.4,6224.4,6225.0,4534
2022-05-19 12:00:00,6224.5,6235.0,6191.4,6204.5,3678
2022-05-19 13:00:00,6204.0,6227.5,6198.9,6227.4,2988
2022-05-19 14:00:00,6226.0,6252.0,6208.4,6242.5,3241
2022-05-19 15:00:00,6242.9,6246.5,6213.9,6223.5,2977
2022-05-19 16:00:00,6223.0,6250.0,6201.0,6221.5,5682
2022-05-19 17:00:00,6219.9,6268.5,6217.5,6260.5,7039
2022-05-19 18:00:00,6260.0,6298.4,6245.5,6286.0,5467
2022-05-19 19:00:00,6286.5,6296.5,6253.9,6270.5,3979
2022-05-19 20:00:00,6271.0,6293.5,6249.6,6291.4,4989
2022-05-19 21:00:00,6290.1,6305.0,6273.5,6303.5,4821
2022-05-19 22:00:00,6302.7,6315.0,6271.2,6275.3,6050
