time,open,high,low,close,volume
2025-07-15 07:00:00,0.869,0.86913,0.869,0.86909,17
2025-07-15 08:00:00,0.86897,0.86901,0.86854,0.86876,25
2025-07-15 09:00:00,0.86897,0.86913,0.86862,0.86898,16
2025-07-15 10:00:00,0.86894,0.86929,0.86837,0.86919,38
2025-07-15 11:00:00,0.86915,0.8696,0.86897,0.86952,54
2025-07-15 12:00:00,0.86945,0.86945,0.86804,0.8683,44
2025-07-15 13:00:00,0.8683,0.8683,0.86798,0.86817,33
2025-07-15 14:00:00,0.86811,0.86811,0.86781,0.86795,27
2025-07-15 15:00:00,0.86795,0.86836,0.86692,0.86788,105
2025-07-15 16:00:00,0.86834,0.86863,0.86766,0.86856,47
2025-07-15 17:00:00,0.86836,0.86839,0.86724,0.86739,72
2025-07-15 18:00:00,0.86727,0.86762,0.8668,0.86754,42
2025-07-15 19:00:00,0.86737,0.8675,0.86637,0.8665,71
2025-07-15 20:00:00,0.86653,0.86711,0.86653,0.8669,54
2025-07-15 21:00:00,0.86684,0.86711,0.86678,0.86692,51
2025-07-15 22:00:00,0.8669,0.86711,0.86676,0.86684,31
2025-07-15 23:00:00,0.86697,0.86753,0.86696,0.86747,26
2025-07-16 00:00:00,0.86741,0.86742,0.86699,0.86725,33
2025-07-16 01:00:00,0.86722,0.86751,0.86722,0.86751,17
2025-07-16 02:00:00,0.86757,0.86757,0.86691,0.86709,45
2025-07-16 03:00:00,0.86716,0.86728,0.86716,0.86727,18
2025-07-16 04:00:00,0.86716,0.86739,0.86711,0.86739,19
2025-07-16 05:00:00,0.86746,0.86787,0.86744,0.86786,23
2025-07-16 06:00:00,0.86785,0.86785,0.86768,0.86777,25
2025-07-16 07:00:00,0.86775,0.86787,0.86774,0.86784,10
2025-07-16 08:00:00,0.86778,0.86791,0.86744,0.86753,25
2025-07-16 09:00:00,0.86763,0.86764,0.86656,0.86727,69
2025-07-16 10:00:00,0.86729,0.86787,0.86719,0.86776,43
2025-07-16 11:00:00,0.86781,0.86852,0.86774,0.86852,42
2025-07-16 12:00:00,0.8677,0.86849,0.86729,0.8673,54
2025-07-16 13:00:00,0.86739,0.86755,0.86665,0.86665,72
2025-07-16 14:00:00,0.86673,0.86687,0.866,0.866,63
2025-07-16 15:00:00,0.8659,0.86627,0.86562,0.86588,98
2025-07-16 16:00:00,0.86588,0.86599,0.86507,0.8652,71
2025-07-16 17:00:00,0.86521,0.86627,0.86515,0.86596,113
2025-07-16 18:00:00,0.86606,0.86969,0.86567,0.86677,506
2025-07-16 19:00:00,0.86641,0.86754,0.86608,0.86739,178
2025-07-16 20:00:00,0.86748,0.86787,0.86723,0.86772,81
2025-07-16 21:00:00,0.86792,0.86818,0.86742,0.86758,120
2025-07-16 22:00:00,0.86761,0.86764,0.86721,0.86748,68
2025-07-16 23:00:00,0.86749,0.86783,0.8674,0.86773,94
2025-07-17 00:00:00,0.86747,0.86785,0.8671,0.86748,73
2025-07-17 01:00:00,0.86741,0.86808,0.86741,0.86782,61
2025-07-17 02:00:00,0.86787,0.86795,0.86759,0.86768,30
2025-07-17 03:00:00,0.86768,0.86771,0.86739,0.8676,15
2025-07-17 04:00:00,0.86763,0.86766,0.86735,0.86766,72
2025-07-17 05:00:00,0.86761,0.86806,0.86761,0.86802,23
2025-07-17 06:00:00,0.86803,0.86808,0.8676,0.86778,37
2025-07-17 07:00:00,0.8678,0.86802,0.86769,0.86781,22
2025-07-17 08:00:00,0.86783,0.868,0.86764,0.86764,37
2025-07-17 09:00:00,0.86757,0.86809,0.86546,0.86588,209
2025-07-17 10:00:00,0.86571,0.86654,0.86515,0.86648,84
2025-07-17 11:00:00,0.86636,0.86695,0.86552,0.86554,60
2025-07-17 12:00:00,0.86551,0.86617,0.86529,0.8654,86
2025-07-17 13:00:00,0.86545,0.8656,0.8647,0.86514,83
2025-07-17 14:00:00,0.86506,0.86527,0.86465,0.86472,66
2025-07-17 15:00:00,0.86483,0.86512,0.86437,0.86511,128
2025-07-17 16:00:00,0.86514,0.86562,0.86489,0.86513,158
2025-07-17 17:00:00,0.86519,0.86519,0.86425,0.86451,101
2025-07-17 18:00:00,0.86446,0.86474,0.86432,0.86456,58
2025-07-17 19:00:00,0.86464,0.86471,0.86429,0.86471,65
2025-07-17 20:00:00,0.86466,0.86468,0.86417,0.86436,54
2025-07-17 21:00:00,0.86442,0.86447,0.86366,0.86395,71
2025-07-17 22:00:00,0.86399,0.86451,0.86392,0.86439,55
2025-07-17 23:00:00,0.86451,0.86469,0.86437,0.86452,74
2025-07-18 00:00:00,0.86454,0.86483,0.86421,0.86475,141
2025-07-18 01:00:00,0.86458,0.86545,0.86404,0.86512,115
2025-07-18 02:00:00,0.86507,0.86561,0.86507,0.86545,66
2025-07-18 03:00:00,0.86566,0.86617,0.86564,0.86617,66
2025-07-18 04:00:00,0.86615,0.86629,0.86589,0.8662,70
2025-07-18 05:00:00,0.86623,0.86636,0.86588,0.86588,29
2025-07-18 06:00:00,0.86602,0.86614,0.86581,0.86581,16
2025-07-18 07:00:00,0.86609,0.86615,0.86534,0.86611,32
2025-07-18 08:00:00,0.86622,0.86635,0.86591,0.86632,85
2025-07-18 09:00:00,0.86638,0.86638,0.865,0.8651,119
2025-07-18 10:00:00,0.86503,0.86582,0.86498,0.86582,85
2025-07-18 11:00:00,0.86577,0.86646,0.86528,0.86602,124
2025-07-18 12:00:00,0.86586,0.86616,0.86576,0.86611,57
2025-07-18 13:00:00,0.86568,0.86609,0.86514,0.86515,76
2025-07-18 14:00:00,0.86515,0.86558,0.86512,0.86522,49
2025-07-18 15:00:00,0.86524,0.86597,0.86487,0.86555,70
2025-07-18 16:00:00,0.86589,0.86591,0.86527,0.86575,52
2025-07-18 17:00:00,0.86545,0.86589,0.86521,0.86584,59
2025-07-18 18:00:00,0.86585,0.86696,0.86581,0.86644,91
2025-07-18 19:00:00,0.86656,0.86684,0.86619,0.8665,61
2025-07-18 20:00:00,0.86652,0.86662,0.86616,0.86618,63
2025-07-18 21:00:00,0.86628,0.86633,0.86604,0.86609,53
2025-07-18 22:00:00,0.86594,0.86661,0.86554,0.86654,65
2025-07-18 23:00:00,0.86655,0.86719,0.8665,0.8666,138
2025-07-19 00:00:00,0.8666,0.86688,0.8666,0.86681,24
2025-07-19 01:00:00,0.86678,0.86729,0.8663,0.86693,29
2025-07-19 02:00:00,0.86688,0.86688,0.86678,0.86683,22
2025-07-19 03:00:00,0.86683,0.86687,0.8668,0.86685,9
2025-07-19 04:00:00,0.86685,0.86689,0.86683,0.86686,13
2025-07-19 05:00:00,0.86685,0.86686,0.86682,0.86683,10
2025-07-19 06:00:00,0.86684,0.86687,0.86684,0.86687,9
2025-07-19 07:00:00,0.86687,0.86691,0.86679,0.86691,17
2025-07-19 08:00:00,0.86691,0.86691,0.8665,0.86675,24
2025-07-19 09:00:00,0.86676,0.86676,0.86669,0.8667,16
2025-07-19 10:00:00,0.8667,0.86671,0.866,0.866,33
2025-07-19 11:00:00,0.86671,0.86671,0.866,0.86665,23
2025-07-19 12:00:00,0.86664,0.86677,0.86661,0.86674,24
2025-07-19 13:00:00,0.86675,0.86675,0.86665,0.86668,18
2025-07-19 14:00:00,0.86629,0.86662,0.86409,0.86658,31
2025-07-19 15:00:00,0.86656,0.86661,0.86651,0.86654,27
2025-07-19 16:00:00,0.8666,0.86665,0.86643,0.86648,32
2025-07-19 17:00:00,0.86641,0.86641,0.8663,0.86636,23
2025-07-19 18:00:00,0.86638,0.86648,0.86638,0.86644,19
2025-07-19 19:00:00,0.86644,0.86658,0.86605,0.86658,29
2025-07-19 20:00:00,0.86657,0.86659,0.86645,0.86645,19
2025-07-19 21:00:00,0.86646,0.8665,0.86639,0.86642,22
2025-07-19 22:00:00,0.86628,0.86652,0.86581,0.86646,38
2025-07-19 23:00:00,0.86642,0.86642,0.86624,0.86627,29
2025-07-20 00:00:00,0.86633,0.86633,0.86606,0.86613,7
2025-07-20 01:00:00,0.86606,0.86613,0.86606,0.8661,11
2025-07-20 02:00:00,0.86608,0.86615,0.86608,0.86615,4
2025-07-20 03:00:00,0.8661,0.86619,0.8661,0.86617,20
2025-07-20 04:00:00,0.86616,0.86647,0.86608,0.86635,33
2025-07-20 05:00:00,0.86633,0.86643,0.86628,0.86629,18
2025-07-20 06:00:00,0.86628,0.86647,0.86623,0.86642,12
2025-07-20 07:00:00,0.8664,0.8664,0.86631,0.86637,12
2025-07-20 08:00:00,0.86637,0.86637,0.86632,0.86634,9
2025-07-20 09:00:00,0.86634,0.86642,0.86634,0.8664,13
2025-07-20 10:00:00,0.8663,0.86641,0.8663,0.86641,14
2025-07-20 11:00:00,0.86639,0.86643,0.86622,0.86633,35
2025-07-20 12:00:00,0.86638,0.86663,0.86613,0.8664,39
2025-07-20 13:00:00,0.86639,0.86653,0.86639,0.86645,33
2025-07-20 14:00:00,0.86646,0.8666,0.86598,0.8666,29
2025-07-20 15:00:00,0.8666,0.86664,0.86656,0.86661,24
2025-07-20 16:00:00,0.86661,0.86669,0.86625,0.86664,39
2025-07-20 17:00:00,0.86665,0.86673,0.86665,0.86668,38
2025-07-20 18:00:00,0.86673,0.86682,0.86672,0.86681,55
2025-07-20 19:00:00,0.86681,0.86713,0.86681,0.86711,121
2025-07-20 20:00:00,0.86717,0.86736,0.86709,0.86734,78
2025-07-20 21:00:00,0.86736,0.86742,0.86724,0.86729,50
2025-07-20 22:00:00,0.86731,0.86736,0.86711,0.86715,54
2025-07-20 23:00:00,0.86716,0.86729,0.86716,0.86727,42
2025-07-21 00:00:00,0.8673,0.86753,0.86672,0.86701,66
2025-07-21 01:00:00,0.86757,0.86757,0.86687,0.86705,108
2025-07-21 02:00:00,0.86701,0.8671,0.8666,0.86676,55
2025-07-21 03:00:00,0.86649,0.86686,0.86641,0.86666,51
2025-07-21 04:00:00,0.8666,0.86669,0.86595,0.86595,44
2025-07-21 05:00:00,0.86591,0.86633,0.8659,0.86631,36
2025-07-21 06:00:00,0.86637,0.86645,0.86633,0.8664,21
2025-07-21 07:00:00,0.86639,0.86645,0.86629,0.86639,31
2025-07-21 08:00:00,0.86638,0.86664,0.86611,0.86655,44
2025-07-21 09:00:00,0.86651,0.86651,0.86574,0.86577,94
2025-07-21 10:00:00,0.86573,0.86673,0.86544,0.8666,86
2025-07-21 11:00:00,0.86651,0.86651,0.86568,0.86571,113
2025-07-21 12:00:00,0.86578,0.86605,0.86513,0.86517,84
2025-07-21 13:00:00,0.86504,0.86604,0.8648,0.86526,95
2025-07-21 14:00:00,0.86527,0.86577,0.86505,0.86542,96
2025-07-21 15:00:00,0.8653,0.86557,0.86504,0.86522,71
2025-07-21 16:00:00,0.86527,0.86603,0.86527,0.86603,112
2025-07-21 17:00:00,0.86611,0.86644,0.86565,0.8664,152
2025-07-21 18:00:00,0.8664,0.8672,0.86624,0.86712,92
2025-07-21 19:00:00,0.86727,0.86735,0.86647,0.86683,118
2025-07-21 20:00:00,0.86685,0.86687,0.8666,0.86675,66
2025-07-21 21:00:00,0.86683,0.86683,0.86656,0.86666,61
2025-07-21 22:00:00,0.86671,0.86691,0.8666,0.86683,67
2025-07-21 23:00:00,0.86683,0.86687,0.86648,0.86663,63
2025-07-22 00:00:00,0.86673,0.86707,0.86656,0.86665,40
2025-07-22 01:00:00,0.86685,0.867,0.86685,0.86694,21
2025-07-22 02:00:00,0.86696,0.867,0.86664,0.86696,22
2025-07-22 03:00:00,0.86682,0.86698,0.86673,0.86688,40
2025-07-22 04:00:00,0.86686,0.86707,0.86673,0.86707,65
2025-07-22 05:00:00,0.86706,0.86724,0.86706,0.86724,29
2025-07-22 06:00:00,0.86719,0.86727,0.86695,0.86716,51
2025-07-22 07:00:00,0.86716,0.8676,0.86716,0.8674,56
2025-07-22 08:00:00,0.86737,0.86758,0.86737,0.86755,50
2025-07-22 09:00:00,0.8675,0.86789,0.8675,0.86787,89
2025-07-22 10:00:00,0.8677,0.86791,0.86733,0.86778,80
2025-07-22 11:00:00,0.86766,0.86782,0.86685,0.86731,113
2025-07-22 12:00:00,0.8673,0.86783,0.8669,0.86772,57
2025-07-22 13:00:00,0.86762,0.86839,0.8553,0.86836,64
2025-07-22 14:00:00,0.86836,0.86841,0.86783,0.86785,80
2025-07-22 15:00:00,0.86791,0.86805,0.8671,0.86763,86
2025-07-22 16:00:00,0.86762,0.86807,0.8664,0.86805,155
2025-07-22 17:00:00,0.86811,0.8683,0.86737,0.86815,245
2025-07-22 18:00:00,0.86814,0.86902,0.86789,0.86895,197
2025-07-22 19:00:00,0.86886,0.86932,0.8688,0.86891,152
2025-07-22 20:00:00,0.86882,0.86884,0.86848,0.86864,125
2025-07-22 21:00:00,0.8686,0.86871,0.86847,0.86851,125
2025-07-22 22:00:00,0.86851,0.86862,0.86832,0.86847,112
2025-07-22 23:00:00,0.86843,0.86871,0.86843,0.86871,83
2025-07-23 00:00:00,0.86864,0.86877,0.86838,0.86857,71
2025-07-23 01:00:00,0.86874,0.86874,0.86824,0.86856,92
2025-07-23 02:00:00,0.86858,0.86871,0.86765,0.8681,131
2025-07-23 03:00:00,0.86804,0.86836,0.86775,0.86836,117
2025-07-23 04:00:00,0.86834,0.86843,0.86783,0.86786,95
2025-07-23 05:00:00,0.86795,0.86829,0.8677,0.86777,94
2025-07-23 06:00:00,0.86777,0.86782,0.86753,0.86765,54
2025-07-23 07:00:00,0.86766,0.86766,0.86731,0.86741,53
2025-07-23 08:00:00,0.86741,0.86752,0.86722,0.86745,78
2025-07-23 09:00:00,0.86742,0.86788,0.86738,0.86772,137
2025-07-23 10:00:00,0.86775,0.86812,0.86692,0.86712,119
2025-07-23 11:00:00,0.86706,0.86723,0.8663,0.86685,146
2025-07-23 12:00:00,0.86682,0.86712,0.86671,0.86688,97
2025-07-23 13:00:00,0.86689,0.86702,0.86611,0.86643,100
2025-07-23 14:00:00,0.86652,0.86668,0.866,0.8662,78
2025-07-23 15:00:00,0.86616,0.86698,0.86577,0.86577,202
2025-07-23 16:00:00,0.86581,0.86671,0.86575,0.86599,263
2025-07-23 17:00:00,0.86603,0.86613,0.86507,0.86516,234
2025-07-23 18:00:00,0.86524,0.86596,0.86467,0.86591,211
2025-07-23 19:00:00,0.86584,0.86681,0.85983,0.86673,303
2025-07-23 20:00:00,0.86673,0.86728,0.86654,0.86705,159
2025-07-23 21:00:00,0.86698,0.86721,0.8664,0.86692,178
2025-07-23 22:00:00,0.86702,0.86719,0.86676,0.867,77
2025-07-23 23:00:00,0.86704,0.86718,0.86682,0.86709,47
2025-07-24 00:00:00,0.86708,0.86748,0.86681,0.86681,59
2025-07-24 01:00:00,0.86626,0.86707,0.86626,0.86688,29
2025-07-24 02:00:00,0.86685,0.86711,0.86677,0.86708,12
2025-07-24 03:00:00,0.86712,0.86712,0.86681,0.86699,14
2025-07-24 04:00:00,0.86693,0.86702,0.86677,0.86695,11
2025-07-24 05:00:00,0.86706,0.86731,0.86702,0.86731,8
2025-07-24 06:00:00,0.86735,0.86735,0.86714,0.86718,14
2025-07-24 07:00:00,0.86724,0.86733,0.86713,0.86713,12
2025-07-24 08:00:00,0.86715,0.8674,0.8668,0.8668,63
2025-07-24 09:00:00,0.86704,0.86762,0.86704,0.86717,66
2025-07-24 10:00:00,0.86709,0.86779,0.86709,0.8675,23
2025-07-24 11:00:00,0.86756,0.86821,0.86723,0.86786,146
2025-07-24 12:00:00,0.86801,0.86803,0.8674,0.86745,104
2025-07-24 13:00:00,0.86743,0.86776,0.86733,0.86763,96
2025-07-24 14:00:00,0.86766,0.86779,0.86723,0.86752,132
2025-07-24 15:00:00,0.86748,0.8677,0.86663,0.86681,120
2025-07-24 16:00:00,0.86697,0.86903,0.86673,0.86849,188
2025-07-24 17:00:00,0.86853,0.86948,0.86834,0.86881,158
2025-07-24 18:00:00,0.86877,0.8701,0.86874,0.86999,207
2025-07-24 19:00:00,0.86995,0.87112,0.86991,0.87069,173
2025-07-24 20:00:00,0.87062,0.871,0.87023,0.87081,84
2025-07-24 21:00:00,0.8708,0.87081,0.87038,0.87055,43
2025-07-24 22:00:00,0.87054,0.87072,0.8705,0.8705,43
2025-07-24 23:00:00,0.87055,0.87055,0.8695,0.86958,62
2025-07-25 00:00:00,0.8697,0.87008,0.86905,0.86953,106
2025-07-25 01:00:00,0.86973,0.87031,0.86972,0.87031,46
2025-07-25 02:00:00,0.87032,0.87038,0.8702,0.87027,43
2025-07-25 03:00:00,0.87025,0.87047,0.87008,0.87033,112
2025-07-25 04:00:00,0.87036,0.87041,0.86977,0.86993,82
2025-07-25 05:00:00,0.86988,0.87021,0.86987,0.87008,71
2025-07-25 06:00:00,0.87018,0.87028,0.86954,0.87021,81
2025-07-25 07:00:00,0.8702,0.87056,0.87017,0.87035,74
2025-07-25 08:00:00,0.87042,0.87043,0.86992,0.87007,104
2025-07-25 09:00:00,0.86996,0.87135,0.86996,0.8712,118
2025-07-25 10:00:00,0.8711,0.87286,0.8711,0.87274,147
2025-07-25 11:00:00,0.87282,0.87283,0.87211,0.87248,62
2025-07-25 12:00:00,0.87242,0.87288,0.87203,0.87216,49
2025-07-25 13:00:00,0.87218,0.87223,0.87164,0.87165,64
2025-07-25 14:00:00,0.87173,0.87192,0.87138,0.87172,102
2025-07-25 15:00:00,0.87151,0.87288,0.87144,0.87233,92
2025-07-25 16:00:00,0.87248,0.87338,0.87193,0.87254,187
2025-07-25 17:00:00,0.87247,0.87355,0.87247,0.87331,105
2025-07-25 18:00:00,0.87353,0.87369,0.87336,0.87359,51
2025-07-25 19:00:00,0.87363,0.87433,0.87333,0.87421,119
2025-07-25 20:00:00,0.87407,0.87454,0.87407,0.8743,46
2025-07-25 21:00:00,0.8743,0.87458,0.8743,0.87451,65
2025-07-25 22:00:00,0.87455,0.87462,0.87445,0.87446,56
2025-07-25 23:00:00,0.87445,0.87451,0.87382,0.87422,163
2025-07-26 00:00:00,0.87407,0.87423,0.87373,0.8742,40
2025-07-26 01:00:00,0.87432,0.87436,0.87419,0.87436,14
2025-07-26 02:00:00,0.87433,0.87438,0.87422,0.87433,18
2025-07-26 03:00:00,0.87438,0.8744,0.87435,0.87436,19
2025-07-26 04:00:00,0.87436,0.87437,0.87436,0.87437,5
2025-07-26 05:00:00,0.87437,0.87451,0.87435,0.87451,11
2025-07-26 06:00:00,0.87444,0.87444,0.87373,0.87394,17
2025-07-26 07:00:00,0.87394,0.87394,0.87394,0.87394,1
2025-07-26 08:00:00,0.87393,0.87393,0.8739,0.87393,9
2025-07-26 09:00:00,0.87394,0.87394,0.87394,0.87394,4
2025-07-26 10:00:00,0.87393,0.87396,0.87393,0.87395,5
2025-07-26 11:00:00,0.87394,0.87406,0.87393,0.87401,29
2025-07-26 12:00:00,0.87402,0.87402,0.87387,0.87387,11
2025-07-26 13:00:00,0.87387,0.87438,0.87387,0.87438,33
2025-07-26 14:00:00,0.87438,0.87439,0.87398,0.87407,14
2025-07-26 15:00:00,0.87408,0.87412,0.87408,0.87412,6
2025-07-26 16:00:00,0.8742,0.87427,0.87408,0.8742,18
2025-07-26 17:00:00,0.87418,0.8742,0.87405,0.87405,14
2025-07-26 18:00:00,0.87406,0.87406,0.87404,0.87404,7
2025-07-26 19:00:00,0.87412,0.87421,0.87412,0.87417,10
2025-07-26 20:00:00,0.87415,0.8744,0.87414,0.87419,16
2025-07-26 21:00:00,0.87421,0.87422,0.87402,0.87413,32
2025-07-26 22:00:00,0.87413,0.87413,0.87411,0.87411,5
2025-07-26 23:00:00,0.87413,0.87418,0.87413,0.87418,6
2025-07-27 00:00:00,0.87415,0.87417,0.87414,0.87417,5
2025-07-27 01:00:00,0.87415,0.87424,0.87415,0.87423,7
2025-07-27 02:00:00,0.87419,0.8742,0.87419,0.87419,4
2025-07-27 04:00:00,0.87417,0.87426,0.87417,0.87424,12
2025-07-27 05:00:00,0.87425,0.87425,0.87423,0.87424,13
2025-07-27 06:00:00,0.87394,0.87415,0.87388,0.87405,6
2025-07-27 08:00:00,0.87409,0.87424,0.87409,0.87415,9
2025-07-27 09:00:00,0.87393,0.87415,0.87387,0.87393,14
2025-07-27 10:00:00,0.87393,0.87411,0.87393,0.87409,4
2025-07-27 11:00:00,0.87405,0.87424,0.87405,0.87419,6
2025-07-27 12:00:00,0.87422,0.87428,0.87421,0.87428,14
2025-07-27 13:00:00,0.87428,0.87446,0.87426,0.87443,20
2025-07-27 14:00:00,0.87442,0.87442,0.87415,0.87417,18
2025-07-27 15:00:00,0.87416,0.87416,0.87409,0.87412,18
2025-07-27 16:00:00,0.87414,0.87414,0.87404,0.87404,10
2025-07-27 17:00:00,0.87407,0.87416,0.87405,0.87407,22
2025-07-27 18:00:00,0.87405,0.87413,0.87398,0.87413,15
2025-07-27 19:00:00,0.87415,0.87417,0.87398,0.87408,32
2025-07-27 20:00:00,0.87408,0.8741,0.87403,0.8741,23
2025-07-27 21:00:00,0.87381,0.87385,0.87372,0.87385,10
2025-07-27 22:00:00,0.87385,0.87567,0.87385,0.87495,50
2025-07-27 23:00:00,0.87506,0.8752,0.87487,0.87487,15
2025-07-28 00:00:00,0.87491,0.8753,0.87436,0.87479,113
2025-07-28 01:00:00,0.87478,0.87508,0.87462,0.87503,113
2025-07-28 02:00:00,0.87504,0.87528,0.87475,0.87475,100
2025-07-28 03:00:00,0.87485,0.87522,0.87476,0.87499,136
2025-07-28 04:00:00,0.87502,0.87508,0.87457,0.87478,82
2025-07-28 05:00:00,0.87473,0.87478,0.87443,0.87459,77
2025-07-28 06:00:00,0.87461,0.87512,0.87456,0.87475,21
2025-07-28 07:00:00,0.87473,0.87473,0.87448,0.87448,18
2025-07-28 08:00:00,0.87457,0.87466,0.87429,0.87455,35
2025-07-28 09:00:00,0.87461,0.87461,0.87352,0.87352,87
2025-07-28 10:00:00,0.87355,0.87355,0.8712,0.87134,93
2025-07-28 11:00:00,0.87121,0.87123,0.87027,0.87039,57
2025-07-28 12:00:00,0.87061,0.87061,0.8697,0.86986,28
2025-07-28 13:00:00,0.8698,0.8698,0.86874,0.86874,68
2025-07-28 14:00:00,0.86868,0.86877,0.86733,0.8674,78
2025-07-28 15:00:00,0.8675,0.86819,0.86725,0.86725,70
2025-07-28 16:00:00,0.86737,0.86757,0.86637,0.86692,76
2025-07-28 17:00:00,0.86687,0.86755,0.86658,0.86744,77
2025-07-28 18:00:00,0.86752,0.86758,0.86636,0.86666,124
2025-07-28 19:00:00,0.86671,0.86752,0.8666,0.86688,130
2025-07-28 20:00:00,0.86695,0.86752,0.86674,0.86751,79
2025-07-28 21:00:00,0.86756,0.86813,0.8671,0.86813,76
2025-07-28 22:00:00,0.86813,0.86818,0.86779,0.86803,46
2025-07-28 23:00:00,0.86806,0.86814,0.86765,0.86778,100
2025-07-29 00:00:00,0.86787,0.86787,0.86747,0.86756,67
2025-07-29 01:00:00,0.86765,0.86798,0.86764,0.86764,76
2025-07-29 02:00:00,0.8677,0.86797,0.86767,0.86789,51
2025-07-29 03:00:00,0.86793,0.86821,0.86787,0.86808,96
2025-07-29 04:00:00,0.86808,0.86838,0.86773,0.86821,68
2025-07-29 05:00:00,0.86824,0.86841,0.86788,0.86824,69
2025-07-29 06:00:00,0.86825,0.86825,0.86793,0.86805,32
2025-07-29 07:00:00,0.86833,0.86833,0.86777,0.86797,80
2025-07-29 08:00:00,0.86796,0.86806,0.86739,0.86741,53
2025-07-29 09:00:00,0.86739,0.86744,0.86631,0.86643,127
2025-07-29 10:00:00,0.86615,0.86687,0.8654,0.86662,91
2025-07-29 11:00:00,0.8666,0.86711,0.86656,0.86708,54
2025-07-29 12:00:00,0.86709,0.86769,0.86647,0.86699,108
2025-07-29 13:00:00,0.86703,0.86724,0.86654,0.8669,43
2025-07-29 14:00:00,0.86686,0.86695,0.86519,0.86529,37
2025-07-29 15:00:00,0.865,0.86572,0.86483,0.86572,40
2025-07-29 16:00:00,0.86563,0.86663,0.8653,0.86643,119
2025-07-29 17:00:00,0.86623,0.86656,0.86433,0.86455,245
2025-07-29 18:00:00,0.86454,0.86506,0.86433,0.8645,272
2025-07-29 19:00:00,0.86453,0.86538,0.86453,0.86526,147
2025-07-29 20:00:00,0.86527,0.86572,0.86508,0.8652,134
2025-07-29 21:00:00,0.8654,0.8654,0.86469,0.86493,80
2025-07-29 22:00:00,0.86487,0.86525,0.86465,0.8647,100
2025-07-29 23:00:00,0.86467,0.86499,0.86463,0.86496,71
2025-07-30 00:00:00,0.86493,0.86508,0.86483,0.86492,47
2025-07-30 01:00:00,0.86505,0.8652,0.86496,0.86508,51
2025-07-30 02:00:00,0.86509,0.86514,0.86499,0.86507,32
2025-07-30 03:00:00,0.86508,0.86558,0.86501,0.86546,68
2025-07-30 04:00:00,0.86542,0.86589,0.86541,0.86577,81
2025-07-30 05:00:00,0.86585,0.86585,0.8655,0.86552,44
2025-07-30 06:00:00,0.86556,0.8656,0.86529,0.86541,76
2025-07-30 07:00:00,0.86536,0.86545,0.86513,0.86534,56
2025-07-30 08:00:00,0.8653,0.86561,0.86525,0.86548,25
2025-07-30 09:00:00,0.8652,0.86545,0.86488,0.86493,57
2025-07-30 10:00:00,0.86496,0.86565,0.86496,0.86503,80
2025-07-30 11:00:00,0.86507,0.86527,0.86483,0.86483,112
2025-07-30 12:00:00,0.86488,0.86493,0.86363,0.86376,87
2025-07-30 13:00:00,0.8638,0.864,0.8634,0.86368,105
2025-07-30 14:00:00,0.86367,0.86377,0.86248,0.86248,83
2025-07-30 15:00:00,0.86263,0.86286,0.86203,0.86238,152
2025-07-30 16:00:00,0.86272,0.86385,0.86236,0.86385,185
2025-07-30 17:00:00,0.86385,0.86463,0.86323,0.86428,131
2025-07-30 18:00:00,0.86422,0.86479,0.86422,0.86447,146
2025-07-30 19:00:00,0.86467,0.8649,0.86428,0.86431,85
2025-07-30 20:00:00,0.86439,0.86457,0.86419,0.8643,77
2025-07-30 21:00:00,0.86444,0.8646,0.86331,0.86357,192
2025-07-30 22:00:00,0.86349,0.8637,0.86238,0.86253,216
2025-07-30 23:00:00,0.86269,0.86269,0.8613,0.86165,123
2025-07-31 00:00:00,0.86175,0.86217,0.8615,0.86201,47
2025-07-31 01:00:00,0.86216,0.86217,0.86183,0.86206,44
2025-07-31 02:00:00,0.86208,0.86242,0.86206,0.86242,44
2025-07-31 03:00:00,0.86243,0.86355,0.86243,0.86342,24
2025-07-31 04:00:00,0.8635,0.8635,0.86275,0.86276,20
2025-07-31 05:00:00,0.86271,0.86272,0.86241,0.86242,27
2025-07-31 06:00:00,0.86246,0.86256,0.86177,0.86199,17
2025-07-31 07:00:00,0.86192,0.86235,0.86184,0.86235,34
2025-07-31 08:00:00,0.86229,0.86277,0.86219,0.86263,24
2025-07-31 09:00:00,0.86275,0.86351,0.86271,0.86332,71
2025-07-31 10:00:00,0.86354,0.86388,0.86312,0.86379,34
2025-07-31 11:00:00,0.86369,0.86468,0.86367,0.86434,69
2025-07-31 12:00:00,0.86448,0.86467,0.86399,0.86453,44
2025-07-31 13:00:00,0.8644,0.86521,0.86428,0.8649,91
2025-07-31 14:00:00,0.86468,0.86486,0.86449,0.86472,72
2025-07-31 15:00:00,0.86469,0.86526,0.86455,0.86455,127
2025-07-31 16:00:00,0.86491,0.86513,0.86413,0.86513,145
2025-07-31 17:00:00,0.86506,0.86563,0.86442,0.86454,150
2025-07-31 18:00:00,0.86456,0.86488,0.86408,0.86432,59
2025-07-31 19:00:00,0.86424,0.86424,0.8628,0.86357,45
2025-07-31 20:00:00,0.86367,0.8646,0.86363,0.86452,86
2025-07-31 21:00:00,0.86436,0.86466,0.86398,0.86404,93
2025-07-31 22:00:00,0.8642,0.8643,0.8638,0.8638,54
2025-07-31 23:00:00,0.86397,0.86405,0.86346,0.86387,73
2025-08-01 00:00:00,0.86396,0.86427,0.86369,0.86427,32
