time,open,high,low,close,volume
2022-10-04 20:00:00,7677.08,7678.58,7641.56,7674.58,489
2022-10-05 10:00:00,7654.69,7673.69,7612.67,7615.69,3417
2022-10-05 11:00:00,7616.68,7622.18,7560.67,7573.17,3030
2022-10-05 12:00:00,7572.68,7582.19,7553.68,7558.67,2543
2022-10-05 13:00:00,7559.68,7586.69,7553.17,7583.67,2241
2022-10-05 14:00:00,7583.69,7589.67,7566.67,7575.68,2020
2022-10-05 15:00:00,7576.69,7584.69,7558.68,7567.67,1358
2022-10-05 16:00:00,7567.18,7577.17,7555.18,7565.68,2640
2022-10-05 17:00:00,7562.17,7570.69,7533.68,7554.67,3923
2022-10-05 18:00:00,7555.69,7592.67,7552.69,7580.69,2530
2022-10-05 19:00:00,7579.68,7607.68,7568.67,7595.18,1093
2022-10-05 20:00:00,7595.19,7622.68,7593.67,7608.19,430
2022-10-06 10:00:00,7598.37,7638.87,7587.36,7604.87,2975
2022-10-06 11:00:00,7603.86,7620.88,7582.37,7585.86,2531
2022-10-06 12:00:00,7586.88,7591.87,7560.37,7562.36,2172
2022-10-06 13:00:00,7561.88,7563.38,7537.86,7540.86,2073
2022-10-06 14:00:00,7541.36,7553.37,7527.87,7530.37,1772
2022-10-06 15:00:00,7529.87,7564.87,7527.38,7540.87,1934
2022-10-06 16:00:00,7540.86,7543.88,7514.36,7516.86,2813
2022-10-06 17:00:00,7516.88,7516.88,7477.86,7507.88,3942
2022-10-06 18:00:00,7507.36,7521.88,7494.86,7497.88,2651
2022-10-06 19:00:00,7496.88,7518.87,7488.37,7512.87,1415
2022-10-06 20:00:00,7512.88,7519.88,7494.37,7501.37,573
2022-10-07 10:00:00,7463.65,7509.65,7452.15,7476.64,3560
2022-10-07 11:00:00,7475.63,7487.15,7448.64,7463.13,2930
2022-10-07 12:00:00,7462.63,7491.65,7459.13,7490.14,1740
2022-10-07 13:00:00,7490.64,7500.14,7481.63,7491.63,1721
2022-10-07 14:00:00,7491.64,7508.15,7482.63,7499.65,1479
2022-10-07 15:00:00,7500.13,7511.15,7434.13,7455.63,3467
2022-10-07 16:00:00,7454.64,7479.15,7414.63,7419.65,4506
2022-10-07 17:00:00,7418.65,7455.14,7405.13,7444.15,4334
2022-10-07 18:00:00,7443.64,7455.15,7430.13,7434.14,2536
2022-10-07 19:00:00,7434.65,7449.15,7417.64,7427.13,1022
2022-10-07 20:00:00,7426.63,7428.65,7416.64,7421.64,659
2022-10-10 10:00:00,7386.63,7416.63,7375.12,7396.11,3545
2022-10-10 11:00:00,7396.11,7401.62,7367.11,7371.62,2348
2022-10-10 12:00:00,7372.13,7433.13,7371.13,7427.63,1943
2022-10-10 13:00:00,7427.11,7430.63,7401.61,7401.61,1582
2022-10-10 14:00:00,7402.11,7425.63,7402.11,7413.12,1853
2022-10-10 15:00:00,7412.12,7426.62,7398.12,7424.61,1852
2022-10-10 16:00:00,7424.63,7428.63,7396.11,7398.62,1664
2022-10-10 17:00:00,7399.11,7436.13,7396.11,7423.11,2133
2022-10-10 18:00:00,7421.61,7429.63,7400.12,7408.12,2202
2022-10-10 19:00:00,7408.13,7420.13,7387.11,7389.12,935
2022-10-10 20:00:00,7388.63,7435.12,7375.61,7427.13,731
2022-10-11 10:00:00,7366.26,7381.28,7307.28,7318.28,4432
2022-10-11 11:00:00,7317.76,7357.78,7315.28,7337.27,3375
2022-10-11 12:00:00,7335.78,7361.26,7317.27,7332.27,2621
2022-10-11 13:00:00,7331.78,7357.77,7317.27,7357.77,2502
2022-10-11 14:00:00,7357.27,7370.76,7350.26,7365.26,2398
2022-10-11 15:00:00,7365.26,7405.78,7360.77,7372.27,2830
2022-10-11 16:00:00,7371.28,7376.76,7326.26,7326.27,4154
2022-10-11 17:00:00,7325.77,7352.28,7312.76,7338.27,4837
2022-10-11 18:00:00,7338.27,7372.28,7336.26,7354.27,2864
2022-10-11 19:00:00,7353.76,7378.28,7336.76,7369.26,1390
2022-10-11 20:00:00,7369.76,7376.28,7357.77,7372.76,1213
2022-10-12 10:00:00,7351.92,7358.44,7251.43,7260.44,4898
2022-10-12 11:00:00,7259.95,7307.95,7255.94,7301.45,2973
2022-10-12 12:00:00,7301.45,7343.45,7294.93,7327.43,2980
2022-10-12 13:00:00,7326.93,7336.93,7298.93,7313.94,2855
2022-10-12 14:00:00,7313.43,7315.93,7279.94,7279.94,2735
2022-10-12 15:00:00,7280.43,7295.45,7239.43,7253.43,4049
2022-10-12 16:00:00,7253.94,7277.95,7231.44,7259.44,4816
2022-10-12 17:00:00,7262.44,7271.93,7242.43,7259.44,4568
2022-10-12 18:00:00,7256.93,7279.45,7251.93,7269.43,2956
2022-10-12 19:00:00,7269.44,7275.45,7246.43,7259.45,1162
2022-10-12 20:00:00,7259.44,7264.94,7246.45,7254.45,517
2022-10-13 10:00:00,7228.1,7235.12,7203.1,7222.11,3733
2022-10-13 11:00:00,7221.6,7267.12,7211.11,7261.62,2635
2022-10-13 12:00:00,7260.11,7294.62,7260.11,7287.61,2618
2022-10-13 13:00:00,7287.1,7297.12,7270.61,7294.11,1561
2022-10-13 14:00:00,7294.61,7381.61,7289.6,7338.62,3629
2022-10-13 15:00:00,7338.62,7371.6,7197.1,7233.62,6059
2022-10-13 16:00:00,7233.11,7260.62,7181.6,7245.12,7447
2022-10-13 17:00:00,7245.6,7292.62,7241.6,7283.62,6799
2022-10-13 18:00:00,7282.6,7392.61,7280.1,7384.62,5642
2022-10-13 19:00:00,7384.62,7395.11,7359.1,7387.6,2455
2022-10-13 20:00:00,7387.61,7421.12,7380.6,7400.62,641
2022-10-14 10:00:00,7452.24,7487.74,7393.74,7432.75,4615
2022-10-14 11:00:00,7432.24,7448.25,7419.24,7424.75,3264
2022-10-14 12:00:00,7423.24,7439.23,7404.75,7436.74,3045
2022-10-14 13:00:00,7437.24,7476.24,7429.73,7465.24,3931
2022-10-14 14:00:00,7464.75,7471.75,7411.75,7412.24,2580
2022-10-14 15:00:00,7411.73,7491.24,7408.73,7481.75,3125
2022-10-14 16:00:00,7482.74,7500.23,7445.73,7450.24,5553
2022-10-14 17:00:00,7445.73,7445.73,7365.23,7399.74,6687
2022-10-14 18:00:00,7400.24,7416.25,7349.74,7353.25,3640
2022-10-14 19:00:00,7352.23,7379.75,7342.24,7367.74,1873
2022-10-14 20:00:00,7368.25,7380.74,7358.22,7375.75,1094
2022-10-17 10:00:00,7410.19,7477.19,7403.68,7469.68,4371
2022-10-17 11:00:00,7470.19,7475.7,7429.2,7452.69,3788
2022-10-17 12:00:00,7452.19,7483.69,7447.68,7475.2,1988
2022-10-17 13:00:00,7475.2,7498.7,7474.68,7497.68,2003
2022-10-17 14:00:00,7498.7,7510.7,7491.68,7505.68,1654
2022-10-17 15:00:00,7505.2,7523.7,7491.19,7520.69,1802
2022-10-17 16:00:00,7522.2,7568.2,7522.2,7547.7,1556
2022-10-17 17:00:00,7550.2,7585.69,7547.68,7555.69,1977
2022-10-17 18:00:00,7556.7,7561.2,7536.7,7550.19,1811
2022-10-17 19:00:00,7550.18,7557.7,7533.69,7539.69,986
2022-10-17 20:00:00,7539.2,7549.2,7533.18,7544.68,591
2022-10-18 10:00:00,7624.32,7668.34,7598.84,7656.32,4091
2022-10-18 11:00:00,7655.83,7669.82,7624.32,7627.33,2382
2022-10-18 12:00:00,7625.82,7627.83,7591.34,7612.34,3139
2022-10-18 13:00:00,7612.34,7633.34,7599.33,7618.83,2292
2022-10-18 14:00:00,7618.34,7655.34,7617.83,7650.34,1953
2022-10-18 15:00:00,7649.84,7690.84,7649.32,7679.82,2190
2022-10-18 16:00:00,7679.84,7681.82,7649.83,7655.34,3591
2022-10-18 17:00:00,7655.83,7677.34,7629.82,7634.84,3829
2022-10-18 18:00:00,7635.33,7641.34,7594.82,7622.83,3409
2022-10-18 19:00:00,7622.84,7648.84,7615.32,7632.84,1310
2022-10-18 20:00:00,7634.83,7655.32,7613.82,7655.32,1270
2022-10-19 10:00:00,7615.48,7635.99,7551.47,7559.47,3519
2022-10-19 11:00:00,7558.47,7566.49,7527.47,7547.48,2708
2022-10-19 12:00:00,7546.48,7579.99,7542.97,7577.48,2078
2022-10-19 13:00:00,7577.99,7587.48,7570.97,7585.48,2169
2022-10-19 14:00:00,7586.47,7587.99,7557.97,7576.98,2330
2022-10-19 15:00:00,7577.48,7580.49,7559.47,7572.98,2453
2022-10-19 16:00:00,7573.48,7603.99,7559.47,7571.49,3644
2022-10-19 17:00:00,7570.49,7600.99,7568.97,7592.98,3870
2022-10-19 18:00:00,7592.99,7599.48,7575.97,7585.49,2593
2022-10-19 19:00:00,7584.99,7586.98,7557.48,7562.99,1325
2022-10-19 20:00:00,7562.49,7567.47,7543.97,7559.49,860
2022-10-20 10:00:00,7573.14,7599.13,7548.63,7579.64,4921
2022-10-20 11:00:00,7580.63,7607.64,7569.15,7575.13,2964
2022-10-20 12:00:00,7575.63,7605.15,7575.63,7585.13,1950
2022-10-20 13:00:00,7584.64,7616.14,7579.15,7604.63,2070
2022-10-20 14:00:00,7604.14,7628.15,7601.15,7621.65,2269
2022-10-20 15:00:00,7621.15,7651.64,7607.15,7611.15,3132
2022-10-20 16:00:00,7612.14,7631.65,7604.14,7626.15,4518
2022-10-20 17:00:00,7627.14,7660.64,7625.13,7641.65,3827
2022-10-20 18:00:00,7643.15,7655.15,7631.15,7634.64,2099
2022-10-20 19:00:00,7635.15,7638.63,7600.63,7614.65,1434
2022-10-20 20:00:00,7614.13,7618.14,7592.12,7592.12,1058
2022-10-21 10:00:00,7597.57,7601.56,7529.58,7530.06,3708
2022-10-21 11:00:00,7529.56,7534.07,7491.06,7498.06,2811
2022-10-21 12:00:00,7498.56,7508.08,7463.07,7478.57,2836
2022-10-21 13:00:00,7478.57,7493.57,7469.58,7486.57,2105
2022-10-21 14:00:00,7486.58,7502.06,7482.57,7491.56,2025
2022-10-21 15:00:00,7492.08,7494.58,7457.07,7479.58,3109
2022-10-21 16:00:00,7479.57,7560.06,7479.08,7558.57,7228
2022-10-21 17:00:00,7559.07,7583.57,7523.06,7527.07,5779
2022-10-21 18:00:00,7528.08,7567.08,7518.06,7563.58,4609
2022-10-21 19:00:00,7564.08,7578.58,7557.07,7578.57,1795
2022-10-21 20:00:00,7579.08,7606.58,7577.56,7603.08,605
2022-10-24 10:00:00,7602.64,7685.64,7602.64,7634.64,1883
2022-10-24 11:00:00,7634.13,7644.13,7578.14,7603.63,2392
2022-10-24 12:00:00,7603.14,7658.64,7600.12,7657.14,2097
2022-10-24 13:00:00,7657.63,7694.14,7657.13,7694.14,2402
2022-10-24 14:00:00,7693.14,7718.64,7675.12,7710.64,2743
2022-10-24 15:00:00,7710.12,7734.14,7684.12,7733.63,2491
2022-10-24 16:00:00,7733.63,7751.63,7720.13,7743.62,1772
2022-10-24 17:00:00,7730.63,7731.14,7670.62,7704.63,1716
2022-10-24 18:00:00,7705.62,7717.62,7682.14,7717.62,1879
2022-10-24 19:00:00,7715.14,7718.63,7702.13,7703.13,794
2022-10-24 20:00:00,7703.62,7703.62,7689.14,7699.12,383
2022-10-25 10:00:00,7725.66,7758.67,7712.16,7734.66,4167
2022-10-25 11:00:00,7735.18,7747.18,7718.67,7722.18,2413
2022-10-25 12:00:00,7722.16,7727.68,7696.67,7707.16,2068
2022-10-25 13:00:00,7707.67,7712.18,7683.67,7708.18,1822
2022-10-25 14:00:00,7708.67,7724.67,7697.16,7709.17,1782
2022-10-25 15:00:00,7709.16,7709.16,7682.68,7697.68,1879
2022-10-25 16:00:00,7698.18,7787.17,7698.16,7780.17,3539
2022-10-25 17:00:00,7779.16,7810.18,7771.17,7792.17,3813
2022-10-25 18:00:00,7793.68,7820.67,7791.66,7815.18,1743
2022-10-25 19:00:00,7815.17,7829.18,7812.16,7814.16,738
2022-10-25 20:00:00,7815.16,7820.16,7803.16,7808.18,526
2022-10-26 10:00:00,7843.2,7853.69,7771.19,7781.7,4059
2022-10-26 11:00:00,7782.69,7796.19,7769.68,7794.19,2555
2022-10-26 12:00:00,7794.69,7796.68,7765.69,7789.69,2049
2022-10-26 13:00:00,7790.19,7816.19,7785.68,7811.2,1961
2022-10-26 14:00:00,7811.19,7824.2,7795.69,7801.7,1694
2022-10-26 15:00:00,7801.2,7801.7,7779.18,7798.68,1748
2022-10-26 16:00:00,7799.18,7830.7,7797.18,7816.68,3501
2022-10-26 17:00:00,7822.18,7869.7,7822.18,7863.7,4016
2022-10-26 18:00:00,7864.7,7898.2,7864.7,7889.2,1971
2022-10-26 19:00:00,7889.7,7895.7,7861.69,7868.2,701
2022-10-26 20:00:00,7867.68,7875.19,7858.68,7867.69,697
2022-10-27 10:00:00,7869.7,7874.2,7806.7,7835.21,3224
2022-10-27 11:00:00,7834.71,7853.21,7823.69,7847.69,2037
2022-10-27 12:00:00,7848.2,7871.7,7834.69,7853.2,1792
2022-10-27 13:00:00,7853.71,7869.71,7843.19,7855.71,1837
2022-10-27 14:00:00,7855.21,7863.19,7822.69,7827.69,1995
2022-10-27 15:00:00,7827.21,7887.71,7824.7,7882.21,4345
2022-10-27 16:00:00,7882.69,7922.2,7872.19,7912.19,4743
2022-10-27 17:00:00,7912.21,7955.71,7907.19,7941.2,4661
2022-10-27 18:00:00,7940.7,7952.69,7904.21,7920.19,3146
2022-10-27 19:00:00,7919.71,7930.19,7911.2,7924.7,735
2022-10-27 20:00:00,7925.21,7940.2,7918.19,7923.19,743
2022-10-28 10:00:00,7866.89,7890.91,7841.9,7860.41,3969
2022-10-28 11:00:00,7860.89,7894.9,7849.39,7885.41,2298
2022-10-28 12:00:00,7884.9,7888.89,7852.89,7884.39,2278
2022-10-28 13:00:00,7884.89,7884.9,7862.4,7865.91,1657
2022-10-28 14:00:00,7866.4,7882.91,7860.9,7872.39,1680
2022-10-28 15:00:00,7872.89,7903.89,7849.89,7873.91,3072
2022-10-28 16:00:00,7874.39,7909.89,7869.39,7893.91,3415
2022-10-28 17:00:00,7895.39,7911.41,7879.39,7908.39,3735
2022-10-28 18:00:00,7908.9,7941.91,7907.89,7940.91,1709
2022-10-28 19:00:00,7940.4,7951.41,7929.9,7947.39,680
2022-10-28 20:00:00,7948.41,7964.91,7945.91,7962.91,385
2022-10-31 10:00:00,7921.11,7921.11,7878.59,7900.59,1256
2022-10-31 11:00:00,7902.1,7923.09,7900.09,7914.6,600
2022-10-31 12:00:00,7914.61,7928.11,7910.6,7920.59,1245
2022-10-31 13:00:00,7921.59,7935.61,7917.59,7920.59,1469
2022-10-31 14:00:00,7920.1,7926.11,7915.1,7924.09,1272
2022-10-31 15:00:00,7924.61,7930.61,7912.11,7921.1,1272
2022-10-31 16:00:00,7920.09,7957.61,7920.09,7948.09,1928
2022-10-31 17:00:00,7948.11,7965.11,7934.59,7937.6,1572
2022-10-31 18:00:00,7938.11,7970.6,7930.6,7970.11,1717
2022-10-31 19:00:00,7970.61,7975.61,7961.59,7969.61,491
2022-10-31 20:00:00,7969.11,7993.59,7967.61,7983.59,575
2022-11-01 10:00:00,8010.22,8052.74,8001.22,8045.73,2916
2022-11-01 11:00:00,8045.23,8046.74,8026.23,8046.74,1642
2022-11-01 12:00:00,8046.72,8066.74,8042.23,8066.73,1281
2022-11-01 13:00:00,8066.23,8072.24,8047.72,8047.73,1226
2022-11-01 14:00:00,8048.22,8058.74,8040.74,8054.23,1555
2022-11-01 15:00:00,8053.72,8073.73,8046.74,8048.23,2240
2022-11-01 16:00:00,8048.24,8050.73,7966.73,7973.73,4694
2022-11-01 17:00:00,7973.22,8003.74,7971.23,7993.73,3663
2022-11-01 18:00:00,7994.23,8009.23,7983.73,8007.72,2387
2022-11-01 19:00:00,8008.24,8016.74,8002.22,8015.23,841
2022-11-01 20:00:00,8014.22,8024.23,8003.22,8024.23,431
2022-11-02 10:00:00,8015.8,8019.79,7978.81,7985.29,3145
2022-11-02 11:00:00,7985.3,7990.8,7959.29,7979.81,1844
2022-11-02 12:00:00,7979.31,7980.31,7959.8,7974.3,1612
2022-11-02 13:00:00,7973.8,8009.31,7967.31,7997.31,1333
2022-11-02 14:00:00,7998.31,7998.31,7967.81,7982.79,2057
2022-11-02 15:00:00,7981.3,7984.3,7966.8,7971.3,2601
2022-11-02 16:00:00,7972.3,7984.81,7958.79,7959.79,1935
2022-11-02 17:00:00,7960.81,7978.8,7960.3,7973.31,1843
2022-11-02 18:00:00,7975.3,7978.81,7958.29,7967.29,1318
2022-11-02 19:00:00,7967.29,7984.29,7962.31,7974.3,594
2022-11-02 20:00:00,7972.79,8016.8,7932.8,7952.81,3592
2022-11-03 10:00:00,7907.86,7909.37,7836.85,7848.85,3410
2022-11-03 11:00:00,7848.87,7874.37,7848.35,7863.85,2412
2022-11-03 12:00:00,7862.85,7867.85,7827.85,7840.36,1921
2022-11-03 13:00:00,7841.36,7848.35,7818.35,7819.85,1689
2022-11-03 14:00:00,7820.35,7844.87,7795.35,7800.85,2696
2022-11-03 15:00:00,7801.35,7841.37,7799.37,7821.35,3821
2022-11-03 16:00:00,7826.35,7848.37,7810.85,7845.85,4407
2022-11-03 17:00:00,7845.87,7854.85,7826.37,7842.87,3000
2022-11-03 18:00:00,7843.37,7868.37,7842.85,7858.85,1979
2022-11-03 19:00:00,7858.37,7862.35,7843.37,7845.87,680
2022-11-03 20:00:00,7846.86,7861.37,7842.85,7860.86,391
2022-11-04 10:00:00,7897.92,7905.4,7826.92,7854.42,3727
2022-11-04 11:00:00,7855.4,7893.92,7852.91,7872.4,2452
2022-11-04 12:00:00,7871.91,7889.42,7867.92,7888.42,1801
2022-11-04 13:00:00,7887.42,7909.92,7878.4,7905.41,2076
2022-11-04 14:00:00,7906.4,7939.42,7864.9,7936.91,3530
2022-11-04 15:00:00,7936.92,7969.42,7932.4,7963.91,3448
2022-11-04 16:00:00,7964.41,8004.41,7960.41,7985.91,2831
2022-11-04 17:00:00,7986.41,7999.42,7924.42,7927.41,3003
2022-11-04 18:00:00,7926.4,7954.42,7914.9,7948.92,2233
2022-11-04 19:00:00,7947.9,7951.91,7930.9,7931.91,1279
2022-11-04 20:00:00,7931.9,7961.92,7906.41,7949.41,1040
2022-11-07 10:00:00,7910.84,7973.85,7892.34,7971.36,3712
2022-11-07 11:00:00,7971.35,7989.85,7948.34,7950.84,2171
2022-11-07 12:00:00,7950.86,7974.84,7943.84,7949.34,1509
2022-11-07 13:00:00,7949.34,7966.36,7935.84,7957.84,1207
2022-11-07 14:00:00,7957.34,7969.35,7949.84,7969.35,1327
2022-11-07 15:00:00,7969.86,7976.36,7951.34,7963.34,2252
2022-11-07 16:00:00,7964.35,7970.86,7940.84,7945.85,2858
2022-11-07 17:00:00,7945.86,7954.34,7932.34,7949.35,2842
2022-11-07 18:00:00,7948.84,7966.36,7936.35,7942.84,2032
2022-11-07 19:00:00,7942.85,7953.36,7938.86,7945.84,795
2022-11-07 20:00:00,7945.36,7956.35,7943.85,7954.34,295
2022-11-08 10:00:00,7944.16,7947.68,7918.66,7938.17,2583
2022-11-08 11:00:00,7938.66,7973.68,7933.66,7972.68,1484
2022-11-08 12:00:00,7972.67,7986.68,7969.16,7978.17,1157
2022-11-08 13:00:00,7977.67,7993.17,7976.66,7978.67,1107
2022-11-08 14:00:00,7977.66,7989.18,7971.66,7985.16,1150
2022-11-08 15:00:00,7985.68,7993.68,7979.68,7986.67,1145
2022-11-08 16:00:00,7986.16,7992.18,7968.66,7973.66,1871
2022-11-08 17:00:00,7971.66,8003.68,7971.66,7995.66,1863
2022-11-08 18:00:00,7996.17,8007.68,7980.17,7992.17,1192
2022-11-08 19:00:00,7993.18,7998.68,7986.66,7994.16,439
2022-11-08 20:00:00,7994.17,8000.67,7951.68,7954.16,651
2022-11-09 10:00:00,7979.47,8032.49,7977.48,7992.47,2750
2022-11-09 11:00:00,7992.98,8006.99,7964.97,7995.99,2223
2022-11-09 12:00:00,7996.48,8013.99,7978.47,8011.99,1844
2022-11-09 13:00:00,8011.98,8035.97,8008.47,8032.99,1511
2022-11-09 14:00:00,8032.47,8033.47,8014.49,8017.98,1197
2022-11-09 15:00:00,8017.47,8024.49,7994.47,8015.99,1618
2022-11-09 16:00:00,8015.49,8027.49,8008.97,8019.98,2425
2022-11-09 17:00:00,8020.48,8059.48,8018.47,8033.98,3523
2022-11-09 18:00:00,8034.47,8051.98,8027.97,8041.99,1661
2022-11-09 19:00:00,8042.49,8043.49,8030.47,8035.47,653
2022-11-09 20:00:00,8035.49,8037.99,8008.49,8017.47,651
2022-11-10 10:00:00,8001.3,8020.28,7974.8,7994.78,3041
2022-11-10 11:00:00,7994.28,8022.8,7993.28,8019.29,1699
2022-11-10 12:00:00,8020.3,8021.29,7984.78,8006.29,1354
2022-11-10 13:00:00,8005.8,8007.28,7977.8,7982.78,1713
2022-11-10 14:00:00,7982.3,7985.78,7972.28,7983.3,1158
2022-11-10 15:00:00,7983.78,8120.28,7961.29,8113.28,3967
2022-11-10 16:00:00,8114.29,8134.78,8082.28,8134.78,4872
2022-11-10 17:00:00,8134.28,8176.28,8126.79,8129.3,4429
2022-11-10 18:00:00,8128.8,8154.3,8118.78,8141.79,2392
2022-11-10 19:00:00,8141.3,8141.8,8121.3,8123.28,741
2022-11-10 20:00:00,8124.3,8150.3,8124.3,8149.78,742
2022-11-11 10:00:00,8188.61,8188.61,8104.61,8145.09,4105
2022-11-11 11:00:00,8145.11,8152.61,8118.09,8143.6,2514
2022-11-11 12:00:00,8144.11,8158.1,8131.6,8145.1,2231
2022-11-11 13:00:00,8143.11,8168.11,8135.59,8144.59,1492
2022-11-11 14:00:00,8144.1,8147.6,8127.59,8140.11,1542
2022-11-11 15:00:00,8140.09,8141.1,8122.09,8131.59,1586
2022-11-11 16:00:00,8131.61,8132.1,8087.6,8092.11,2829
2022-11-11 17:00:00,8088.59,8106.61,8069.61,8102.6,3302
2022-11-11 18:00:00,8103.11,8110.1,8092.6,8103.11,2306
2022-11-11 19:00:00,8102.59,8127.11,8099.11,8120.1,857
2022-11-11 20:00:00,8120.6,8133.61,8117.6,8133.11,406
2022-11-14 10:00:00,8122.01,8148.03,8112.03,8131.02,1825
2022-11-14 11:00:00,8132.01,8134.53,8108.01,8124.03,1302
2022-11-14 12:00:00,8124.02,8132.03,8109.52,8123.53,1280
2022-11-14 13:00:00,8123.02,8132.02,8114.01,8130.02,938
2022-11-14 14:00:00,8128.53,8154.01,8125.01,8153.53,1041
2022-11-14 15:00:00,8153.03,8184.53,8145.53,8183.51,1303
2022-11-14 16:00:00,8184.02,8199.01,8183.01,8191.52,1419
2022-11-14 17:00:00,8192.52,8211.53,8185.03,8185.53,1749
2022-11-14 18:00:00,8185.51,8187.53,8158.02,8159.01,1408
2022-11-14 19:00:00,8159.51,8166.53,8145.53,8159.51,561
2022-11-14 20:00:00,8159.03,8172.52,8154.01,8170.53,331
2022-11-15 10:00:00,8167.35,8190.83,8149.35,8150.33,3541
2022-11-15 11:00:00,8149.85,8160.85,8129.35,8132.83,2048
2022-11-15 12:00:00,8132.34,8143.34,8125.35,8131.35,1585
2022-11-15 13:00:00,8131.83,8134.35,8115.33,8121.83,1283
2022-11-15 14:00:00,8121.34,8146.34,8114.33,8143.35,952
2022-11-15 15:00:00,8143.85,8190.83,8140.35,8175.85,2133
2022-11-15 16:00:00,8176.35,8178.35,8157.34,8170.33,3014
2022-11-15 17:00:00,8170.85,8183.85,8163.33,8167.34,2580
2022-11-15 18:00:00,8166.84,8207.85,8164.33,8199.83,1846
2022-11-15 19:00:00,8200.35,8200.35,8184.33,8187.83,738
2022-11-15 20:00:00,8189.85,8194.33,8088.35,8108.83,2199
2022-11-16 10:00:00,8182.7,8193.72,8135.7,8140.2,1730
2022-11-16 11:00:00,8140.72,8148.22,8105.22,8105.22,1799
2022-11-16 12:00:00,8104.71,8125.72,8103.7,8110.22,1676
2022-11-16 13:00:00,8109.71,8110.72,8088.2,8103.2,1794
2022-11-16 14:00:00,8101.71,8101.71,8080.2,8091.72,1534
2022-11-16 15:00:00,8090.72,8119.22,8073.2,8109.71,2689
2022-11-16 16:00:00,8109.21,8115.22,8095.7,8108.7,2948
2022-11-16 17:00:00,8109.21,8125.2,8096.7,8097.2,3260
2022-11-16 18:00:00,8096.72,8117.71,8096.2,8101.2,1656
2022-11-16 19:00:00,8101.22,8110.72,8089.21,8106.22,957
2022-11-16 20:00:00,8105.21,8107.72,8086.72,8095.2,572
2022-11-17 10:00:00,8117.07,8134.05,8086.06,8092.05,2548
2022-11-17 11:00:00,8091.55,8099.55,8053.06,8053.06,1716
2022-11-17 12:00:00,8052.55,8063.05,8027.56,8034.55,1484
2022-11-17 13:00:00,8033.55,8044.56,8011.57,8019.05,1690
2022-11-17 14:00:00,8020.55,8037.05,8012.56,8021.06,2026
2022-11-17 15:00:00,8022.07,8023.06,7986.56,7987.06,2845
2022-11-17 16:00:00,7987.55,8024.07,7982.56,8017.07,2715
2022-11-17 17:00:00,8016.55,8040.57,8015.55,8027.07,2344
2022-11-17 18:00:00,8026.56,8063.05,8026.56,8062.06,1361
2022-11-17 19:00:00,8063.06,8066.07,8050.55,8063.07,613
2022-11-17 20:00:00,8063.57,8067.06,8052.07,8057.07,499
2022-11-18 10:00:00,8113.07,8126.59,8049.07,8082.09,2559
2022-11-18 11:00:00,8083.07,8111.59,8076.07,8076.58,1507
2022-11-18 12:00:00,8076.09,8122.58,8073.07,8116.59,1757
2022-11-18 13:00:00,8117.07,8125.07,8103.57,8107.09,1419
2022-11-18 14:00:00,8106.57,8123.09,8105.59,8109.09,1011
2022-11-18 15:00:00,8108.59,8128.58,8107.07,8116.07,1256
2022-11-18 16:00:00,8115.59,8122.58,8096.57,8105.09,2148
2022-11-18 17:00:00,8105.59,8126.59,8100.08,8103.59,2199
2022-11-18 18:00:00,8104.09,8127.09,8100.58,8116.09,1347
2022-11-18 19:00:00,8116.59,8117.09,8101.07,8106.58,552
2022-11-18 20:00:00,8106.57,8119.59,8103.58,8113.57,327
2022-11-21 10:00:00,8101.98,8171.99,8101.98,8161.48,1229
2022-11-21 11:00:00,8162.47,8180.99,8150.97,8156.47,1737
2022-11-21 12:00:00,8156.99,8170.48,8147.98,8150.47,1184
2022-11-21 13:00:00,8149.98,8158.99,8129.98,8136.48,1026
2022-11-21 14:00:00,8136.99,8157.49,8136.98,8145.47,1090
2022-11-21 15:00:00,8145.99,8151.47,8139.97,8146.48,1031
2022-11-21 16:00:00,8145.99,8199.99,8143.48,8195.97,2169
2022-11-21 17:00:00,8196.97,8198.99,8166.99,8187.48,1874
2022-11-21 18:00:00,8187.48,8207.49,8183.97,8198.98,1270
2022-11-21 19:00:00,8198.48,8209.97,8196.97,8209.48,396
2022-11-21 20:00:00,8213.98,8220.99,8210.99,8220.99,199
2022-11-22 10:00:00,8204.72,8311.72,8202.72,8307.72,3607
2022-11-22 11:00:00,8308.21,8349.22,8307.71,8342.71,2076
2022-11-22 12:00:00,8341.7,8343.22,8291.7,8294.21,1317
2022-11-22 13:00:00,8294.22,8302.22,8275.2,8275.71,1326
2022-11-22 14:00:00,8273.7,8299.72,8269.72,8292.2,962
2022-11-22 15:00:00,8293.22,8300.72,8285.7,8291.21,1124
2022-11-22 16:00:00,8291.7,8319.22,8291.2,8316.7,1722
2022-11-22 17:00:00,8317.22,8341.72,8315.71,8341.22,1807
2022-11-22 18:00:00,8341.2,8341.22,8314.7,8322.72,1070
2022-11-22 19:00:00,8322.22,8329.22,8321.21,8329.2,350
2022-11-22 20:00:00,8329.22,8338.72,8324.22,8330.71,233
2022-11-23 10:00:00,8338.25,8352.74,8292.74,8331.74,2527
2022-11-23 11:00:00,8331.75,8347.23,8314.73,8340.24,1593
2022-11-23 12:00:00,8339.25,8347.74,8320.73,8326.75,1174
2022-11-23 13:00:00,8326.25,8328.25,8311.73,8326.73,1117
