time,open,high,low,close,volume
2023-10-13 01:00:00,15203.3,15206.4,15191.95,15203.5,1821
2023-10-13 02:00:00,15203.5,15215.7,15197.8,15209.5,2625
2023-10-13 03:00:00,15209.5,15220.6,15199.8,15211.8,6768
2023-10-13 04:00:00,15211.8,15217.6,15203.0,15214.2,6726
2023-10-13 05:00:00,15214.2,15224.8,15207.5,15208.7,5449
2023-10-13 06:00:00,15209.1,15215.0,15203.5,15207.8,3036
2023-10-13 07:00:00,15207.7,15211.7,15197.8,15199.7,2994
2023-10-13 08:00:00,15199.7,15209.2,15196.4,15200.2,4171
2023-10-13 09:00:00,15199.5,15208.0,15185.0,15203.7,5030
2023-10-13 10:00:00,15202.9,15219.8,15191.3,15202.6,8693
2023-10-13 11:00:00,15202.6,15214.9,15167.6,15174.6,7406
2023-10-13 12:00:00,15174.4,15177.6,15107.1,15109.2,11619
2023-10-13 13:00:00,15108.9,15133.5,15097.4,15125.2,11847
2023-10-13 14:00:00,15124.8,15155.0,15124.1,15148.35,11239
2023-10-13 15:00:00,15148.6,15212.5,15129.1,15208.4,14503
2023-10-13 16:00:00,15208.4,15245.9,15182.4,15202.1,23328
2023-10-13 17:00:00,15203.9,15218.6,15066.6,15080.7,24569
2023-10-13 18:00:00,15080.3,15088.8,14989.4,14998.7,21023
2023-10-13 19:00:00,14998.3,15079.4,14991.6,15043.85,22309
2023-10-13 20:00:00,15043.8,15046.85,14942.4,14996.5,26255
2023-10-13 21:00:00,14996.5,15022.1,14970.1,15011.22,24640
2023-10-13 22:00:00,15011.22,15048.1,14962.35,15001.4,26835
2023-10-13 23:00:00,15002.85,15003.0,14981.1,14985.85,1933
2023-10-16 01:00:00,15008.65,15047.05,15007.3,15035.05,4425
2023-10-16 02:00:00,15035.05,15052.55,15028.3,15052.0,3279
2023-10-16 03:00:00,15052.0,15073.3,15049.55,15056.8,7611
2023-10-16 04:00:00,15056.55,15073.8,15050.3,15052.55,7656
2023-10-16 05:00:00,15052.55,15065.55,15044.05,15046.3,4644
2023-10-16 06:00:00,15046.55,15051.55,15038.05,15049.9,3581
2023-10-16 07:00:00,15049.8,15052.55,15043.3,15051.55,2795
2023-10-16 08:00:00,15051.55,15053.3,15023.55,15044.55,4755
2023-10-16 09:00:00,15044.05,15071.3,15040.05,15056.3,6757
2023-10-16 10:00:00,15056.0,15058.5,14992.5,15002.8,11823
2023-10-16 11:00:00,15002.8,15030.6,14969.5,15017.2,9391
2023-10-16 12:00:00,15017.1,15025.1,15002.8,15006.3,6636
2023-10-16 13:00:00,15006.1,15016.6,14977.6,15015.3,6595
2023-10-16 14:00:00,15015.6,15042.6,14998.3,15030.8,6660
2023-10-16 15:00:00,15030.8,15065.8,15012.2,15057.8,9751
2023-10-16 16:00:00,15057.8,15148.67,15051.1,15115.6,20928
2023-10-16 17:00:00,15116.1,15211.4,15096.4,15195.4,22546
2023-10-16 18:00:00,15195.5,15207.3,15152.1,15157.2,17104
2023-10-16 19:00:00,15157.2,15175.4,15143.3,15168.1,15823
2023-10-16 20:00:00,15168.5,15207.4,15098.4,15195.8,17144
2023-10-16 21:00:00,15196.2,15209.0,15171.0,15205.0,15423
2023-10-16 22:00:00,15205.0,15222.5,15170.7,15177.0,16483
2023-10-16 23:00:00,15177.0,15192.3,15166.05,15189.8,2359
2023-10-17 01:00:00,15192.9,15194.1,15174.4,15176.5,1625
2023-10-17 02:00:00,15176.5,15184.0,15160.8,15178.7,2650
2023-10-17 03:00:00,15178.7,15185.0,15167.0,15172.7,6287
2023-10-17 04:00:00,15172.7,15174.7,15164.3,15169.2,6053
2023-10-17 05:00:00,15169.2,15173.0,15165.3,15167.0,4034
2023-10-17 06:00:00,15166.8,15176.3,15151.3,15163.0,4136
2023-10-17 07:00:00,15163.0,15163.3,15151.8,15153.7,2611
2023-10-17 08:00:00,15153.7,15166.5,15152.2,15165.8,3998
2023-10-17 09:00:00,15166.3,15168.3,15146.4,15156.8,4478
2023-10-17 10:00:00,15156.7,15189.9,15152.3,15180.4,8691
2023-10-17 11:00:00,15180.4,15183.6,15126.9,15136.4,8105
2023-10-17 12:00:00,15136.4,15168.8,15133.6,15151.8,6260
2023-10-17 13:00:00,15151.8,15160.9,15129.6,15136.4,7266
2023-10-17 14:00:00,15136.4,15141.6,15113.3,15135.6,7097
2023-10-17 15:00:00,15135.6,15142.1,15052.3,15054.9,11490
2023-10-17 16:00:00,15054.9,15060.2,14938.9,14967.1,22382
2023-10-17 17:00:00,14966.4,15125.4,14960.6,15090.3,23867
2023-10-17 18:00:00,15089.1,15171.9,15075.0,15160.9,22067
2023-10-17 19:00:00,15160.8,15197.6,15154.3,15162.1,19320
2023-10-17 20:00:00,15162.1,15172.4,15079.6,15093.4,18344
2023-10-17 21:00:00,15093.2,15129.8,15067.8,15081.1,19953
2023-10-17 22:00:00,15081.4,15134.4,15067.1,15129.3,20089
2023-10-17 23:00:00,15129.6,15138.25,15115.6,15130.4,2628
2023-10-18 01:00:00,15125.65,15128.3,15116.05,15119.2,1779
2023-10-18 02:00:00,15119.3,15123.3,15099.6,15100.2,2261
2023-10-18 03:00:00,15100.2,15104.5,15077.5,15081.5,5734
2023-10-18 04:00:00,15081.5,15102.0,15076.4,15099.2,7144
2023-10-18 05:00:00,15099.55,15119.2,15098.9,15105.0,7412
2023-10-18 06:00:00,15105.0,15110.9,15092.9,15107.0,3956
2023-10-18 07:00:00,15107.2,15111.0,15101.7,15102.2,2377
2023-10-18 08:00:00,15102.2,15114.0,15095.2,15110.6,4822
2023-10-18 09:00:00,15110.4,15112.0,15074.3,15074.3,6497
2023-10-18 10:00:00,15074.3,15094.8,15054.1,15090.6,10453
2023-10-18 11:00:00,15090.6,15104.1,15068.8,15095.8,8229
2023-10-18 12:00:00,15095.3,15104.8,15045.3,15056.8,8030
2023-10-18 13:00:00,15056.6,15067.6,15029.0,15037.0,7809
2023-10-18 14:00:00,15037.1,15060.4,15034.3,15045.8,7835
2023-10-18 15:00:00,15045.8,15064.3,15016.1,15021.05,10519
2023-10-18 16:00:00,15021.0,15089.55,15013.7,15054.2,26558
2023-10-18 17:00:00,15054.2,15114.17,14984.3,14990.92,35185
2023-10-18 18:00:00,14990.85,15048.6,14989.8,15020.3,23566
2023-10-18 19:00:00,15020.6,15067.7,14971.5,14979.5,21319
2023-10-18 20:00:00,14979.3,15063.3,14956.2,15005.1,23026
2023-10-18 21:00:00,15005.1,15029.0,14936.0,14953.0,20414
2023-10-18 22:00:00,14953.0,14953.0,14870.3,14927.0,21100
2023-10-18 23:00:00,14927.0,14963.8,14918.9,14952.15,5604
2023-10-19 01:00:00,14936.6,14947.25,14923.75,14926.25,2801
2023-10-19 02:00:00,14926.25,14933.25,14921.0,14931.25,2268
2023-10-19 03:00:00,14931.25,14945.75,14920.0,14941.25,4858
2023-10-19 04:00:00,14941.5,14951.0,14911.5,14919.0,5806
2023-10-19 05:00:00,14919.0,14926.5,14896.0,14899.0,3601
2023-10-19 06:00:00,14898.75,14901.0,14874.5,14889.5,3024
2023-10-19 07:00:00,14889.25,14906.25,14889.25,14905.5,2086
2023-10-19 08:00:00,14905.75,14907.0,14876.75,14883.5,3636
2023-10-19 09:00:00,14883.75,14903.75,14874.5,14895.5,4793
2023-10-19 10:00:00,14895.5,14927.5,14830.75,14869.0,13341
2023-10-19 11:00:00,14868.0,14900.5,14863.75,14883.25,11195
2023-10-19 12:00:00,14883.0,14937.25,14878.75,14936.25,6555
2023-10-19 13:00:00,14936.25,14962.75,14927.5,14954.5,6382
2023-10-19 14:00:00,14955.0,14958.5,14916.25,14926.75,6798
2023-10-19 15:00:00,14926.5,14983.25,14917.25,14978.75,11553
2023-10-19 16:00:00,14979.0,15005.2,14915.25,14951.75,29205
2023-10-19 17:00:00,14951.5,15000.87,14891.87,14908.12,37522
2023-10-19 18:00:00,14908.25,14957.37,14860.25,14931.5,29795
2023-10-19 19:00:00,14931.5,15031.5,14820.5,14951.8,41402
2023-10-19 20:00:00,14952.0,15011.0,14865.0,14883.5,33417
2023-10-19 21:00:00,14882.75,14912.5,14778.2,14786.3,30387
2023-10-19 22:00:00,14786.25,14822.25,14746.5,14781.25,31508
2023-10-19 23:00:00,14781.0,14782.25,14733.0,14743.4,4684
2023-10-20 01:00:00,14742.55,14749.7,14724.3,14728.7,2640
2023-10-20 02:00:00,14728.95,14740.2,14716.95,14738.7,2488
2023-10-20 03:00:00,14738.45,14750.45,14723.45,14743.7,4981
2023-10-20 04:00:00,14743.95,14745.2,14713.45,14731.7,6317
2023-10-20 05:00:00,14731.7,14750.45,14728.95,14750.2,3883
2023-10-20 06:00:00,14749.7,14751.7,14738.45,14744.95,2330
2023-10-20 07:00:00,14744.95,14753.45,14738.9,14747.45,1939
2023-10-20 08:00:00,14747.45,14747.95,14724.95,14726.2,3092
2023-10-20 09:00:00,14726.2,14729.45,14694.05,14724.7,5227
2023-10-20 10:00:00,14724.2,14741.2,14701.45,14728.95,10852
2023-10-20 11:00:00,14728.95,14782.95,14719.2,14762.95,8526
2023-10-20 12:00:00,14762.95,14764.95,14725.2,14744.95,7439
2023-10-20 13:00:00,14744.2,14749.45,14720.1,14727.45,6061
2023-10-20 14:00:00,14727.2,14766.1,14720.2,14757.45,6964
2023-10-20 15:00:00,14758.7,14760.95,14700.2,14721.45,9649
2023-10-20 16:00:00,14721.4,14781.45,14706.7,14732.7,29818
2023-10-20 17:00:00,14733.2,14756.95,14577.5,14577.5,37579
2023-10-20 18:00:00,14577.0,14634.2,14556.07,14620.82,32511
2023-10-20 19:00:00,14620.82,14673.32,14583.2,14668.95,26407
2023-10-20 20:00:00,14669.2,14699.07,14630.6,14672.2,27393
2023-10-20 21:00:00,14671.95,14676.7,14584.2,14603.95,24474
2023-10-20 22:00:00,14603.45,14625.7,14549.45,14559.2,26717
2023-10-20 23:00:00,14558.95,14564.7,14542.95,14543.95,2152
2023-10-23 01:00:00,14586.95,14607.6,14565.45,14602.85,2974
2023-10-23 02:00:00,14602.35,14613.6,14595.85,14613.35,1931
2023-10-23 03:00:00,14613.35,14615.6,14592.85,14608.6,3821
2023-10-23 04:00:00,14608.6,14618.6,14600.85,14613.1,3219
2023-10-23 05:00:00,14612.85,14614.85,14586.85,14587.85,2425
2023-10-23 06:00:00,14588.1,14601.35,14588.1,14593.1,1856
2023-10-23 07:00:00,14592.85,14603.1,14592.1,14601.35,1649
2023-10-23 08:00:00,14601.35,14609.85,14595.35,14602.35,2260
2023-10-23 09:00:00,14602.35,14610.85,14593.85,14601.1,2847
2023-10-23 10:00:00,14601.1,14607.35,14534.6,14542.85,9294
2023-10-23 11:00:00,14543.6,14572.6,14530.85,14534.6,9232
2023-10-23 12:00:00,14533.6,14534.1,14424.35,14438.6,10761
2023-10-23 13:00:00,14438.35,14481.1,14436.35,14480.1,7122
2023-10-23 14:00:00,14479.85,14520.6,14468.6,14497.35,6962
2023-10-23 15:00:00,14497.1,14530.0,14480.6,14512.6,9508
2023-10-23 16:00:00,14513.35,14548.72,14418.8,14541.97,28523
2023-10-23 17:00:00,14540.9,14603.97,14513.47,14603.6,35033
2023-10-23 18:00:00,14603.6,14670.47,14591.72,14661.47,28412
2023-10-23 19:00:00,14661.85,14754.72,14647.72,14754.22,24636
2023-10-23 20:00:00,14755.1,14756.47,14683.6,14701.72,24331
2023-10-23 21:00:00,14701.72,14722.1,14664.1,14682.1,23916
2023-10-23 22:00:00,14682.1,14703.6,14602.72,14609.85,28674
2023-10-23 23:00:00,14609.35,14655.85,14608.6,14652.2,2982
2023-10-24 01:00:00,14656.55,14657.05,14642.95,14650.7,1416
2023-10-24 02:00:00,14650.45,14668.45,14650.2,14667.45,1601
2023-10-24 03:00:00,14667.2,14668.45,14630.95,14644.45,4012
2023-10-24 04:00:00,14644.7,14657.2,14625.45,14634.45,6456
2023-10-24 05:00:00,14634.7,14672.95,14630.95,14661.95,5786
2023-10-24 06:00:00,14662.2,14667.2,14652.7,14659.95,2960
2023-10-24 07:00:00,14659.7,14674.95,14656.7,14674.2,2345
2023-10-24 08:00:00,14674.45,14692.7,14672.7,14688.45,3706
2023-10-24 09:00:00,14688.2,14714.45,14680.7,14711.2,3631
2023-10-24 10:00:00,14711.2,14727.45,14684.7,14690.45,8962
2023-10-24 11:00:00,14690.95,14699.95,14645.95,14682.2,7808
2023-10-24 12:00:00,14682.45,14717.45,14678.2,14709.8,5211
2023-10-24 13:00:00,14709.55,14714.3,14687.3,14701.8,5138
2023-10-24 14:00:00,14701.8,14724.3,14697.05,14712.3,5169
2023-10-24 15:00:00,14712.05,14714.55,14687.55,14708.8,7294
2023-10-24 16:00:00,14708.8,14743.55,14665.05,14733.55,27636
2023-10-24 17:00:00,14733.92,14782.8,14685.8,14752.3,36044
2023-10-24 18:00:00,14752.55,14766.3,14684.3,14727.8,30784
2023-10-24 19:00:00,14728.67,14740.17,14612.92,14629.42,27612
2023-10-24 20:00:00,14629.3,14696.42,14625.3,14678.67,24536
2023-10-24 21:00:00,14678.8,14742.92,14672.42,14733.8,24188
2023-10-24 22:00:00,14732.55,14767.05,14722.55,14753.55,25775
2023-10-24 23:00:00,14750.3,14853.9,14719.9,14734.9,8619
2023-10-25 01:00:00,14731.2,14762.1,14683.7,14720.6,4837
2023-10-25 02:00:00,14719.6,14729.85,14713.1,14724.1,1785
2023-10-25 03:00:00,14723.85,14725.6,14701.1,14708.6,5293
2023-10-25 04:00:00,14708.6,14724.1,14707.85,14721.6,4830
2023-10-25 05:00:00,14720.85,14721.6,14713.1,14716.85,2869
2023-10-25 06:00:00,14717.1,14720.85,14693.85,14694.6,2521
2023-10-25 07:00:00,14694.35,14697.6,14689.1,14696.6,1549
2023-10-25 08:00:00,14696.85,14700.6,14669.35,14677.85,3359
2023-10-25 09:00:00,14677.85,14687.85,14662.1,14662.85,3840
2023-10-25 10:00:00,14663.6,14672.1,14621.85,14652.1,9306
2023-10-25 11:00:00,14652.35,14680.25,14643.6,14666.6,7510
2023-10-25 12:00:00,14666.85,14677.6,14646.1,14660.35,6204
2023-10-25 13:00:00,14660.1,14680.6,14640.85,14678.6,5287
2023-10-25 14:00:00,14677.35,14692.25,14670.85,14676.1,4719
2023-10-25 15:00:00,14676.1,14698.35,14654.6,14656.1,7523
2023-10-25 16:00:00,14655.6,14666.6,14514.1,14559.6,27290
2023-10-25 17:00:00,14558.6,14587.72,14506.72,14531.47,37434
2023-10-25 18:00:00,14531.1,14593.6,14483.6,14487.1,32372
2023-10-25 19:00:00,14486.85,14504.85,14445.05,14463.82,28521
2023-10-25 20:00:00,14462.95,14471.45,14367.45,14396.95,30022
2023-10-25 21:00:00,14397.2,14419.32,14364.95,14389.45,27714
2023-10-25 22:00:00,14389.95,14417.32,14365.7,14390.7,28972
2023-10-25 23:00:00,14390.2,14417.45,14359.3,14379.3,7140
2023-10-26 01:00:00,14329.4,14345.55,14269.55,14287.55,6324
2023-10-26 02:00:00,14287.55,14290.05,14248.8,14268.05,3855
2023-10-26 03:00:00,14267.8,14296.3,14247.3,14253.05,6039
2023-10-26 04:00:00,14253.3,14264.55,14231.05,14240.05,6882
2023-10-26 05:00:00,14240.05,14246.45,14218.55,14223.8,4955
2023-10-26 06:00:00,14223.55,14243.55,14223.55,14236.3,2763
2023-10-26 07:00:00,14236.55,14242.05,14224.55,14231.55,2438
2023-10-26 08:00:00,14231.55,14245.8,14225.05,14228.55,3918
2023-10-26 09:00:00,14228.55,14241.55,14216.3,14224.55,5298
2023-10-26 10:00:00,14224.3,14226.05,14173.3,14218.3,11559
2023-10-26 11:00:00,14217.8,14258.05,14211.8,14247.55,8047
2023-10-26 12:00:00,14247.3,14272.8,14228.3,14253.8,6625
2023-10-26 13:00:00,14253.55,14282.8,14241.55,14251.3,5841
2023-10-26 14:00:00,14251.55,14252.8,14218.8,14247.55,6755
2023-10-26 15:00:00,14247.8,14329.3,14239.3,14320.3,15205
2023-10-26 16:00:00,14320.8,14374.8,14230.35,14246.85,32066
2023-10-26 17:00:00,14244.1,14299.45,14183.35,14268.2,40146
2023-10-26 18:00:00,14268.32,14273.2,14143.57,14182.92,35119
2023-10-26 19:00:00,14182.3,14189.05,14062.8,14069.8,30063
2023-10-26 20:00:00,14069.8,14146.92,14054.67,14141.3,27878
2023-10-26 21:00:00,14141.8,14236.1,14129.67,14235.6,28736
2023-10-26 22:00:00,14235.1,14248.47,14096.22,14112.1,33596
2023-10-26 23:00:00,14113.35,14175.35,14098.6,14127.7,10140
2023-10-27 01:00:00,14182.9,14220.65,14180.05,14209.05,3604
2023-10-27 02:00:00,14208.8,14238.05,14208.3,14235.3,2282
2023-10-27 03:00:00,14235.05,14235.05,14189.3,14201.3,4506
2023-10-27 04:00:00,14200.3,14228.05,14197.8,14219.8,5691
2023-10-27 05:00:00,14219.8,14238.8,14219.55,14223.8,3627
2023-10-27 06:00:00,14224.05,14228.7,14209.8,14226.8,2293
2023-10-27 07:00:00,14227.05,14243.05,14222.8,14240.05,1856
2023-10-27 08:00:00,14239.8,14245.8,14228.3,14245.3,3522
2023-10-27 09:00:00,14245.05,14245.8,14222.55,14222.55,3790
2023-10-27 10:00:00,14222.8,14234.7,14196.55,14228.05,9347
2023-10-27 11:00:00,14228.05,14262.05,14219.05,14259.55,6654
2023-10-27 12:00:00,14260.05,14263.55,14234.8,14248.8,5555
2023-10-27 13:00:00,14249.3,14260.05,14230.55,14232.8,4514
2023-10-27 14:00:00,14233.05,14241.3,14196.8,14201.05,7218
2023-10-27 15:00:00,14201.05,14254.05,14189.9,14233.8,11246
2023-10-27 16:00:00,14234.55,14274.55,14209.92,14243.9,28434
2023-10-27 17:00:00,14236.4,14287.05,14193.55,14255.55,37269
2023-10-27 18:00:00,14255.42,14324.55,14244.8,14291.25,30014
2023-10-27 19:00:00,14291.42,14301.1,14212.05,14222.1,25155
2023-10-27 20:00:00,14223.35,14230.35,14148.35,14161.35,26539
2023-10-27 21:00:00,14159.85,14201.6,14130.85,14143.6,26547
2023-10-27 22:00:00,14143.6,14190.15,14126.72,14183.75,27032
2023-10-27 23:00:00,14182.7,14199.85,14181.25,14183.6,2289
2023-10-30 00:00:00,14252.7,14268.1,14225.2,14250.6,4046
2023-10-30 01:00:00,14250.85,14255.6,14240.35,14254.35,2421
2023-10-30 02:00:00,14254.6,14263.85,14248.35,14261.85,4097
2023-10-30 03:00:00,14261.6,14273.85,14248.6,14267.35,4614
2023-10-30 04:00:00,14267.35,14269.1,14250.35,14257.35,3306
2023-10-30 05:00:00,14257.1,14266.1,14252.35,14263.85,2406
2023-10-30 06:00:00,14263.6,14263.85,14251.1,14256.85,1432
2023-10-30 07:00:00,14257.1,14263.35,14248.6,14261.85,2635
2023-10-30 08:00:00,14261.85,14281.85,14260.1,14280.6,2289
2023-10-30 09:00:00,14279.85,14303.35,14274.35,14302.85,3674
2023-10-30 10:00:00,14300.85,14306.85,14274.1,14281.6,7325
2023-10-30 11:00:00,14281.35,14313.85,14281.35,14301.1,5125
2023-10-30 12:00:00,14301.35,14303.85,14284.6,14290.85,4245
2023-10-30 13:00:00,14290.85,14315.1,14286.85,14302.1,4209
2023-10-30 14:00:00,14302.6,14304.6,14268.85,14284.1,5515
2023-10-30 15:00:00,14283.85,14398.47,14258.6,14374.65,25636
2023-10-30 16:00:00,14374.4,14379.97,14227.47,14264.6,35326
2023-10-30 17:00:00,14265.35,14318.65,14243.75,14314.37,31112
2023-10-30 18:00:00,14313.62,14319.5,14231.17,14251.3,27148
2023-10-30 19:00:00,14251.05,14350.3,14241.67,14346.3,23819
2023-10-30 20:00:00,14346.55,14372.17,14320.3,14357.55,20822
2023-10-30 21:00:00,14358.3,14392.55,14333.42,14339.55,25102
2023-10-30 22:00:00,14341.3,14343.05,14324.8,14333.65,2645
2023-10-31 00:00:00,14333.85,14340.5,14328.0,14331.5,972
2023-10-31 01:00:00,14331.0,14335.25,14321.25,14322.25,1235
2023-10-31 02:00:00,14322.25,14323.75,14293.25,14306.5,4895
2023-10-31 03:00:00,14306.75,14311.75,14283.5,14298.0,6180
2023-10-31 04:00:00,14298.0,14305.75,14286.25,14287.5,3612
2023-10-31 05:00:00,14287.5,14290.0,14251.75,14268.25,7193
2023-10-31 06:00:00,14268.25,14280.5,14259.5,14262.5,4096
2023-10-31 07:00:00,14262.75,14265.0,14250.75,14258.25,4623
2023-10-31 08:00:00,14258.25,14276.25,14244.5,14274.5,3475
2023-10-31 09:00:00,14274.75,14289.75,14270.85,14277.25,4294
2023-10-31 10:00:00,14277.25,14341.5,14268.5,14338.75,8457
2023-10-31 11:00:00,14338.5,14342.75,14304.25,14339.25,6801
2023-10-31 12:00:00,14338.75,14361.35,14334.5,14349.0,6184
2023-10-31 13:00:00,14348.75,14371.5,14343.75,14351.0,5964
2023-10-31 14:00:00,14349.75,14378.0,14327.75,14339.5,9115
2023-10-31 15:00:00,14339.5,14357.25,14233.12,14264.25,26672
2023-10-31 16:00:00,14260.25,14358.05,14249.37,14340.2,40532
2023-10-31 17:00:00,14341.45,14358.5,14289.0,14336.75,32162
2023-10-31 18:00:00,14336.5,14362.2,14291.25,14356.45,29202
2023-10-31 19:00:00,14356.45,14404.95,14333.7,14399.12,25333
2023-10-31 20:00:00,14398.95,14410.37,14362.7,14405.25,22914
2023-10-31 21:00:00,14405.87,14424.12,14389.87,14410.5,24144
2023-10-31 22:00:00,14407.75,14411.25,14364.25,14372.6,3514
2023-11-01 00:00:00,14395.2,14400.95,14376.35,14387.75,1457
2023-11-01 01:00:00,14387.75,14389.0,14370.1,14376.1,1687
2023-11-01 02:00:00,14376.1,14387.1,14366.6,14375.85,3164
2023-11-01 03:00:00,14375.85,14379.85,14362.1,14369.35,4710
2023-11-01 04:00:00,14369.1,14396.85,14366.85,14396.1,3663
2023-11-01 05:00:00,14396.1,14399.35,14392.1,14392.85,2060
2023-11-01 06:00:00,14393.1,14399.35,14388.85,14395.6,1323
2023-11-01 07:00:00,14395.6,14396.35,14376.85,14378.6,2757
2023-11-01 08:00:00,14378.6,14415.1,14377.35,14414.1,2297
2023-11-01 09:00:00,14414.1,14415.1,14382.3,14383.55,3045
2023-11-01 10:00:00,14384.05,14394.1,14353.6,14362.35,8106
2023-11-01 11:00:00,14361.85,14376.1,14344.6,14354.35,4857
2023-11-01 12:00:00,14354.6,14366.85,14341.1,14360.1,4512
2023-11-01 13:00:00,14359.85,14368.1,14335.35,14344.6,4386
2023-11-01 14:00:00,14344.85,14440.85,14341.35,14424.85,11131
2023-11-01 15:00:00,14424.85,14507.25,14394.35,14472.7,25093
2023-11-01 16:00:00,14500.6,14575.1,14457.12,14547.6,35402
2023-11-01 17:00:00,14547.85,14568.1,14502.35,14537.1,26304
2023-11-01 18:00:00,14537.22,14542.22,14488.47,14512.35,23279
2023-11-01 19:00:00,14512.6,14542.97,14500.22,14529.05,20001
2023-11-01 20:00:00,14531.35,14601.72,14485.6,14585.6,33477
2023-11-01 21:00:00,14584.85,14687.4,14584.1,14665.9,28224
2023-11-01 22:00:00,14663.65,14686.75,14658.9,14686.5,3885
2023-11-02 00:00:00,14688.5,14702.55,14687.4,14695.65,1558
2023-11-02 01:00:00,14695.15,14723.65,14694.65,14719.9,2697
2023-11-02 02:00:00,14720.4,14734.9,14704.4,14724.65,4176
2023-11-02 03:00:00,14724.65,14743.4,14722.9,14734.9,4290
2023-11-02 04:00:00,14734.65,14736.65,14728.65,14731.5,2584
2023-11-02 05:00:00,14731.5,14735.4,14724.4,14732.15,1587
2023-11-02 06:00:00,14731.9,14735.9,14726.65,14731.15,1370
2023-11-02 07:00:00,14730.65,14733.15,14724.15,14725.9,2111
2023-11-02 08:00:00,14725.65,14730.4,14707.4,14719.9,2560
2023-11-02 09:00:00,14719.9,14746.2,14714.65,14745.95,3409
2023-11-02 10:00:00,14746.2,14771.7,14733.2,14764.45,6903
2023-11-02 11:00:00,14765.45,14788.7,14763.95,14775.2,6033
2023-11-02 12:00:00,14774.95,14791.7,14771.95,14785.45,4682
2023-11-02 13:00:00,14785.2,14811.5,14779.95,14804.75,4892
2023-11-02 14:00:00,14804.5,14876.25,14797.25,14870.25,9598
2023-11-02 15:00:00,14870.25,14878.2,14827.57,14843.2,25794
2023-11-02 16:00:00,14844.7,14891.77,14797.9,14886.02,33776
2023-11-02 17:00:00,14886.15,14898.52,14854.52,14867.27,26634
2023-11-02 18:00:00,14867.77,14895.02,14849.65,14879.65,23397
2023-11-02 19:00:00,14879.15,14925.02,14869.65,14919.15,19097
2023-11-02 20:00:00,14919.65,14932.77,14902.77,14924.52,17624
2023-11-02 21:00:00,14924.27,14934.52,14912.65,14924.15,19070
2023-11-02 22:00:00,14923.4,14939.65,14858.75,14895.5,6538
2023-11-03 00:00:00,14860.5,14890.15,14860.5,14874.9,2792
2023-11-03 01:00:00,14875.15,14881.65,14869.15,14871.9,1210
2023-11-03 02:00:00,14872.15,14883.15,14865.65,14880.4,1757
2023-11-03 03:00:00,14880.15,14892.65,14876.4,14888.4,3246
2023-11-03 04:00:00,14888.15,14894.15,14883.9,14891.9,2061
2023-11-03 05:00:00,14891.9,14894.65,14885.65,14885.9,1308
2023-11-03 06:00:00,14885.9,14888.15,14880.15,14885.15,990
2023-11-03 07:00:00,14885.4,14895.9,14883.65,14893.65,1432
2023-11-03 08:00:00,14894.15,14895.4,14881.65,14882.4,1558
2023-11-03 09:00:00,14882.15,14890.9,14871.4,14876.15,2932
2023-11-03 10:00:00,14876.4,14880.65,14865.65,14871.8,5752
2023-11-03 11:00:00,14872.3,14881.3,14862.05,14876.8,3923
2023-11-03 12:00:00,14876.55,14884.3,14866.8,14872.8,3328
2023-11-03 13:00:00,14873.05,14902.2,14860.8,14901.05,4225
2023-11-03 14:00:00,14901.05,14994.05,14877.15,14973.3,12052
2023-11-03 15:00:00,14973.3,15067.8,14946.55,15053.3,26731
2023-11-03 16:00:00,15068.5,15088.0,14979.55,15039.8,35249
2023-11-03 17:00:00,15040.55,15085.92,15012.55,15073.3,26728
2023-11-03 18:00:00,15073.55,15123.42,15065.67,15116.05,22013
2023-11-03 19:00:00,15116.05,15134.15,15086.52,15121.52,20641
2023-11-03 20:00:00,15121.4,15147.77,15098.77,15143.02,19058
2023-11-03 21:00:00,15142.9,15157.77,15101.77,15102.4,21650
2023-11-03 22:00:00,15102.65,15116.9,15099.65,15115.65,1537
2023-11-06 01:00:00,15127.25,15134.75,15104.65,15107.65,2871
2023-11-06 02:00:00,15107.65,15109.15,15094.65,15103.15,3491
2023-11-06 03:00:00,15103.15,15113.9,15099.65,15110.4,3927
2023-11-06 04:00:00,15110.15,15117.15,15109.65,15112.65,2336
2023-11-06 05:00:00,15112.9,15121.15,15109.4,15118.4,1898
2023-11-06 06:00:00,15118.4,15121.65,15109.15,15110.9,1466
2023-11-06 07:00:00,15111.15,15116.4,15107.4,15113.65,2177
2023-11-06 08:00:00,15113.65,15126.9,15111.65,15123.4,1900
2023-11-06 09:00:00,15123.65,15138.9,15117.4,15126.65,2419
2023-11-06 10:00:00,15126.4,15150.4,15117.15,15138.15,5830
2023-11-06 11:00:00,15138.15,15148.4,15127.65,15146.15,4362
2023-11-06 12:00:00,15146.4,15158.15,15139.65,15149.65,3583
2023-11-06 13:00:00,15149.9,15153.65,15139.9,15147.15,3016
2023-11-06 14:00:00,15147.15,15149.9,15131.65,15140.65,3519
2023-11-06 15:00:00,15140.4,15143.9,15122.15,15141.3,4834
2023-11-06 16:00:00,15141.55,15191.37,15130.25,15154.25,23397
2023-11-06 17:00:00,15154.0,15179.75,15118.2,15155.75,29319
2023-11-06 18:00:00,15155.25,15173.62,15127.12,15157.75,21292
2023-11-06 19:00:00,15157.87,15157.87,15116.12,15140.12,18038
2023-11-06 20:00:00,15139.87,15140.12,15073.0,15104.12,20410
