time,open,high,low,close,volume
2023-08-02 19:00:00,182.034,182.277,181.974,182.18,6960
2023-08-02 20:00:00,182.18,182.346,182.126,182.261,3696
2023-08-02 21:00:00,182.258,182.355,182.185,182.234,2550
2023-08-02 22:00:00,182.234,182.359,182.233,182.29,3365
2023-08-02 23:00:00,182.285,182.309,182.156,182.174,1536
2023-08-03 00:00:00,182.153,182.254,182.088,182.13,937
2023-08-03 01:00:00,182.129,182.236,182.074,182.168,2026
2023-08-03 02:00:00,182.168,182.35,182.074,182.329,2144
2023-08-03 03:00:00,182.328,182.39,182.076,182.244,8711
2023-08-03 04:00:00,182.236,182.393,182.086,182.279,8263
2023-08-03 05:00:00,182.277,182.365,182.078,182.182,6190
2023-08-03 06:00:00,182.182,182.227,182.113,182.189,4991
2023-08-03 07:00:00,182.185,182.667,182.181,182.488,9987
2023-08-03 08:00:00,182.485,182.76,182.361,182.388,12136
2023-08-03 09:00:00,182.387,182.423,182.181,182.307,8616
2023-08-03 10:00:00,182.307,182.329,181.303,181.32,15224
2023-08-03 11:00:00,181.319,181.694,180.998,181.063,11638
2023-08-03 12:00:00,181.064,181.361,180.869,181.049,9111
2023-08-03 13:00:00,181.049,181.112,180.73,180.905,7320
2023-08-03 14:00:00,180.905,181.322,180.331,180.765,14739
2023-08-03 15:00:00,180.771,181.006,180.505,180.845,16851
2023-08-03 16:00:00,180.842,180.849,180.567,180.715,13917
2023-08-03 17:00:00,180.711,181.124,180.526,180.638,14719
2023-08-03 18:00:00,180.638,181.025,180.634,180.974,9675
2023-08-03 19:00:00,180.975,181.334,180.882,181.263,4463
2023-08-03 20:00:00,181.263,181.411,181.217,181.217,3486
2023-08-03 21:00:00,181.216,181.292,181.164,181.233,2514
2023-08-03 22:00:00,181.233,181.271,181.088,181.089,3264
2023-08-03 23:00:00,181.089,181.166,181.084,181.13,2116
2023-08-04 00:00:00,181.117,181.203,181.079,181.118,1336
2023-08-04 01:00:00,181.116,181.203,181.095,181.158,2630
2023-08-04 02:00:00,181.158,181.384,181.155,181.325,1526
2023-08-04 03:00:00,181.328,181.725,181.225,181.628,7195
2023-08-04 04:00:00,181.63,181.69,181.41,181.66,7743
2023-08-04 05:00:00,181.656,181.739,181.228,181.42,9089
2023-08-04 06:00:00,181.419,181.685,181.388,181.496,5745
2023-08-04 07:00:00,181.496,181.514,181.325,181.355,3699
2023-08-04 08:00:00,181.364,181.402,181.235,181.269,6835
2023-08-04 09:00:00,181.262,181.464,181.022,181.334,8022
2023-08-04 10:00:00,181.333,181.385,181.068,181.252,9534
2023-08-04 11:00:00,181.247,181.337,181.105,181.172,6128
2023-08-04 12:00:00,181.171,181.424,181.059,181.358,5322
2023-08-04 13:00:00,181.359,181.432,181.201,181.343,6892
2023-08-04 14:00:00,181.346,181.359,181.158,181.158,3985
2023-08-04 15:00:00,181.161,181.441,181.006,181.292,21564
2023-08-04 16:00:00,181.29,181.406,180.923,180.924,18152
2023-08-04 17:00:00,180.922,181.11,180.736,180.873,13171
2023-08-04 18:00:00,180.875,181.268,180.875,181.114,8398
2023-08-04 19:00:00,181.116,181.298,181.094,181.284,8581
2023-08-04 20:00:00,181.283,181.445,181.279,181.336,4143
2023-08-04 21:00:00,181.334,181.335,180.82,180.913,5288
2023-08-04 22:00:00,180.904,180.955,180.693,180.717,7948
2023-08-04 23:00:00,180.718,180.765,180.581,180.6,4244
2023-08-07 00:00:00,180.605,180.732,180.426,180.551,760
2023-08-07 01:00:00,180.55,180.911,180.55,180.862,7376
2023-08-07 02:00:00,180.863,180.974,180.823,180.861,3905
2023-08-07 03:00:00,180.86,180.907,180.576,180.652,6532
2023-08-07 04:00:00,180.649,180.93,180.593,180.718,8348
2023-08-07 05:00:00,180.704,181.039,180.704,180.988,6337
2023-08-07 06:00:00,180.986,181.136,180.885,181.101,4576
2023-08-07 07:00:00,181.1,181.221,180.94,180.985,6324
2023-08-07 08:00:00,180.981,181.012,180.758,180.869,6168
2023-08-07 09:00:00,180.869,180.975,180.822,180.954,6539
2023-08-07 10:00:00,180.95,181.172,180.939,181.106,9152
2023-08-07 11:00:00,181.106,181.253,180.934,181.123,6476
2023-08-07 12:00:00,181.122,181.205,180.972,181.051,5526
2023-08-07 13:00:00,181.049,181.224,181.017,181.208,6043
2023-08-07 14:00:00,181.206,181.358,181.179,181.192,5330
2023-08-07 15:00:00,181.191,181.441,181.183,181.374,7786
2023-08-07 16:00:00,181.376,181.528,181.242,181.382,7417
2023-08-07 17:00:00,181.384,181.816,181.326,181.78,10080
2023-08-07 18:00:00,181.781,181.912,181.677,181.858,5265
2023-08-07 19:00:00,181.856,182.06,181.849,182.056,4779
2023-08-07 20:00:00,182.057,182.135,181.972,182.119,4346
2023-08-07 21:00:00,182.121,182.191,182.034,182.069,2114
2023-08-07 22:00:00,182.071,182.163,182.057,182.163,2959
2023-08-07 23:00:00,182.164,182.166,182.101,182.135,2092
2023-08-08 00:00:00,182.133,182.146,181.996,182.097,762
2023-08-08 01:00:00,182.097,182.125,182.018,182.035,1737
2023-08-08 02:00:00,182.036,182.205,182.015,182.177,1808
2023-08-08 03:00:00,182.177,182.689,182.177,182.673,7557
2023-08-08 04:00:00,182.673,182.818,182.504,182.763,7804
2023-08-08 05:00:00,182.761,182.924,182.707,182.902,5512
2023-08-08 06:00:00,182.905,182.924,182.73,182.817,5806
2023-08-08 07:00:00,182.816,182.955,182.771,182.785,3549
2023-08-08 08:00:00,182.786,182.874,182.681,182.837,4949
2023-08-08 09:00:00,182.837,182.953,182.347,182.407,8359
2023-08-08 10:00:00,182.407,182.565,182.183,182.514,10950
2023-08-08 11:00:00,182.507,182.62,182.287,182.487,6456
2023-08-08 12:00:00,182.489,182.518,182.079,182.104,7658
2023-08-08 13:00:00,182.102,182.277,182.007,182.194,6260
2023-08-08 14:00:00,182.194,182.198,181.572,181.73,9416
2023-08-08 15:00:00,181.728,181.832,181.378,181.76,13807
2023-08-08 16:00:00,181.761,181.979,181.475,181.651,11045
2023-08-08 17:00:00,181.655,182.152,181.636,182.083,11078
2023-08-08 18:00:00,182.083,182.345,182.001,182.209,7798
2023-08-08 19:00:00,182.213,182.57,182.213,182.48,3586
2023-08-08 20:00:00,182.481,182.585,182.387,182.581,6468
2023-08-08 21:00:00,182.58,182.799,182.55,182.747,2824
2023-08-08 22:00:00,182.748,182.904,182.71,182.812,4397
2023-08-08 23:00:00,182.812,182.835,182.714,182.78,2839
2023-08-09 00:00:00,182.704,182.707,182.384,182.66,1316
2023-08-09 01:00:00,182.662,182.726,182.617,182.637,2362
2023-08-09 02:00:00,182.639,182.684,182.475,182.561,3795
2023-08-09 03:00:00,182.56,182.7,182.431,182.632,4979
2023-08-09 04:00:00,182.631,182.819,182.589,182.763,6800
2023-08-09 05:00:00,182.765,182.789,182.648,182.71,4140
2023-08-09 06:00:00,182.711,182.724,182.608,182.644,3089
2023-08-09 07:00:00,182.645,182.705,182.58,182.685,2318
2023-08-09 08:00:00,182.686,182.753,182.535,182.535,3332
2023-08-09 09:00:00,182.54,182.844,182.52,182.746,6935
2023-08-09 10:00:00,182.757,182.938,182.743,182.931,6558
2023-08-09 11:00:00,182.931,183.005,182.668,182.746,5811
2023-08-09 12:00:00,182.747,182.861,182.425,182.433,7757
2023-08-09 13:00:00,182.433,182.629,182.373,182.595,4079
2023-08-09 14:00:00,182.595,182.712,182.527,182.665,4943
2023-08-09 15:00:00,182.668,182.701,182.367,182.533,8463
2023-08-09 16:00:00,182.534,182.737,182.513,182.643,7212
2023-08-09 17:00:00,182.643,183.016,182.622,182.976,15600
2023-08-09 18:00:00,182.975,182.988,182.498,182.558,6928
2023-08-09 19:00:00,182.558,182.788,182.496,182.755,4982
2023-08-09 20:00:00,182.751,182.869,182.705,182.808,4880
2023-08-09 21:00:00,182.809,182.901,182.746,182.823,4113
2023-08-09 22:00:00,182.823,182.935,182.779,182.803,3783
2023-08-09 23:00:00,182.803,182.819,182.734,182.81,2460
2023-08-10 00:00:00,182.769,182.775,182.66,182.715,747
2023-08-10 01:00:00,182.715,182.77,182.683,182.699,2464
2023-08-10 02:00:00,182.701,182.84,182.678,182.8,1797
2023-08-10 03:00:00,182.799,182.935,182.759,182.823,6328
2023-08-10 04:00:00,182.825,182.932,182.69,182.825,5185
2023-08-10 05:00:00,182.822,182.955,182.801,182.912,4587
2023-08-10 06:00:00,182.911,182.962,182.881,182.914,3487
2023-08-10 07:00:00,182.915,183.18,182.904,183.097,4692
2023-08-10 08:00:00,183.097,183.247,183.08,183.194,4288
2023-08-10 09:00:00,183.195,183.445,183.15,183.283,6341
2023-08-10 10:00:00,183.283,183.524,183.156,183.28,8268
2023-08-10 11:00:00,183.282,183.647,183.223,183.444,8362
2023-08-10 12:00:00,183.444,183.609,183.427,183.545,4138
2023-08-10 13:00:00,183.548,183.681,183.457,183.669,3527
2023-08-10 14:00:00,183.668,183.749,183.482,183.517,4397
2023-08-10 15:00:00,183.514,183.857,183.078,183.822,18519
2023-08-10 16:00:00,183.819,184.162,183.708,184.075,16047
2023-08-10 17:00:00,184.073,184.247,183.809,183.881,15900
2023-08-10 18:00:00,183.879,183.95,183.628,183.738,9968
2023-08-10 19:00:00,183.737,183.784,183.532,183.679,5298
2023-08-10 20:00:00,183.679,183.702,183.296,183.363,8090
2023-08-10 21:00:00,183.364,183.704,183.335,183.692,6523
2023-08-10 22:00:00,183.692,183.692,183.484,183.529,4610
2023-08-10 23:00:00,183.531,183.544,183.433,183.473,3205
2023-08-11 00:00:00,183.46,183.463,183.349,183.404,941
2023-08-11 01:00:00,183.401,183.575,183.389,183.524,3001
2023-08-11 02:00:00,183.522,183.566,183.441,183.525,1803
2023-08-11 03:00:00,183.525,183.645,183.503,183.64,2773
2023-08-11 04:00:00,183.65,183.677,183.51,183.595,5124
2023-08-11 05:00:00,183.593,183.63,183.511,183.529,4216
2023-08-11 06:00:00,183.529,183.584,183.506,183.525,3399
2023-08-11 07:00:00,183.524,183.531,183.442,183.486,2612
2023-08-11 08:00:00,183.486,183.637,183.456,183.591,3539
2023-08-11 09:00:00,183.599,184.117,183.587,183.901,7310
2023-08-11 10:00:00,183.898,183.996,183.695,183.746,6199
2023-08-11 11:00:00,183.745,183.853,183.633,183.711,6698
2023-08-11 12:00:00,183.711,183.811,183.552,183.592,4985
2023-08-11 13:00:00,183.589,183.854,183.563,183.833,4136
2023-08-11 14:00:00,183.834,184.031,183.831,183.967,5711
2023-08-11 15:00:00,183.965,184.049,183.648,183.684,12825
2023-08-11 16:00:00,183.684,184.001,183.628,183.967,12455
2023-08-11 17:00:00,183.966,184.244,183.639,183.984,14888
2023-08-11 18:00:00,183.985,184.094,183.859,183.977,7232
2023-08-11 19:00:00,183.97,184.059,183.888,183.927,4912
2023-08-11 20:00:00,183.925,184.066,183.858,183.977,3976
2023-08-11 21:00:00,183.979,184.074,183.956,184.061,3473
2023-08-11 22:00:00,184.061,184.071,183.962,184.071,7982
2023-08-11 23:00:00,184.072,184.084,183.982,183.982,3060
2023-08-14 00:00:00,183.85,184.145,183.85,184.024,912
2023-08-14 01:00:00,184.025,184.131,183.857,183.876,4379
2023-08-14 02:00:00,183.876,183.907,183.832,183.874,2058
2023-08-14 03:00:00,183.88,184.196,183.8,183.872,9514
2023-08-14 04:00:00,183.871,183.901,183.47,183.787,7992
2023-08-14 05:00:00,183.788,183.801,183.56,183.642,5292
2023-08-14 06:00:00,183.642,183.697,183.547,183.606,3595
2023-08-14 07:00:00,183.606,183.645,183.558,183.613,3072
2023-08-14 08:00:00,183.613,183.812,183.612,183.655,5538
2023-08-14 09:00:00,183.652,183.719,183.458,183.64,5429
2023-08-14 10:00:00,183.641,183.857,183.572,183.79,7512
2023-08-14 11:00:00,183.79,184.112,183.742,184.044,7548
2023-08-14 12:00:00,184.044,184.13,183.953,184.024,7373
2023-08-14 13:00:00,184.023,184.324,184.012,184.169,4215
2023-08-14 14:00:00,184.169,184.247,184.094,184.132,4701
2023-08-14 15:00:00,184.134,184.2,183.846,183.959,10466
2023-08-14 16:00:00,183.958,184.02,183.63,183.779,10470
2023-08-14 17:00:00,183.778,184.142,183.77,184.136,12810
2023-08-14 18:00:00,184.137,184.453,184.1,184.369,6611
2023-08-14 19:00:00,184.369,184.505,184.28,184.467,4102
2023-08-14 20:00:00,184.467,184.508,184.378,184.501,3796
2023-08-14 21:00:00,184.501,184.539,184.373,184.414,3710
2023-08-14 22:00:00,184.414,184.506,184.378,184.428,4609
2023-08-14 23:00:00,184.428,184.76,184.428,184.647,2581
2023-08-15 00:00:00,184.639,184.653,184.532,184.597,698
2023-08-15 01:00:00,184.599,184.666,184.513,184.587,2162
2023-08-15 02:00:00,184.586,184.599,184.376,184.487,1733
2023-08-15 03:00:00,184.488,184.659,184.455,184.466,4670
2023-08-15 04:00:00,184.467,184.543,184.344,184.488,6512
2023-08-15 05:00:00,184.488,184.648,184.405,184.58,7350
2023-08-15 06:00:00,184.58,184.653,184.563,184.609,4161
2023-08-15 07:00:00,184.608,184.651,184.559,184.585,4830
2023-08-15 08:00:00,184.585,184.599,184.373,184.546,5298
2023-08-15 09:00:00,184.547,185.255,184.435,185.231,11002
2023-08-15 10:00:00,185.231,185.266,184.858,185.049,8830
2023-08-15 11:00:00,185.051,185.148,184.864,185.143,7348
2023-08-15 12:00:00,185.143,185.262,184.969,185.235,8221
2023-08-15 13:00:00,185.235,185.305,184.944,184.981,6973
2023-08-15 14:00:00,184.981,185.001,184.798,184.92,5994
2023-08-15 15:00:00,184.919,185.197,184.784,185.136,13789
2023-08-15 16:00:00,185.135,185.196,184.928,184.959,15794
2023-08-15 17:00:00,184.956,185.117,184.833,184.97,13268
2023-08-15 18:00:00,184.973,185.29,184.973,185.274,10705
2023-08-15 19:00:00,185.275,185.322,185.172,185.198,5807
2023-08-15 20:00:00,185.197,185.2,185.056,185.068,5726
2023-08-15 21:00:00,185.069,185.141,185.003,185.075,3026
2023-08-15 22:00:00,185.075,185.088,184.816,184.881,4262
2023-08-15 23:00:00,184.88,184.941,184.838,184.914,2654
2023-08-16 00:00:00,184.895,184.895,184.778,184.845,1331
2023-08-16 01:00:00,184.846,184.906,184.817,184.902,2422
2023-08-16 02:00:00,184.902,184.978,184.876,184.939,2167
2023-08-16 03:00:00,184.938,184.95,184.74,184.831,5746
2023-08-16 04:00:00,184.83,184.962,184.769,184.806,8787
2023-08-16 05:00:00,184.804,184.843,184.701,184.794,6393
2023-08-16 06:00:00,184.796,184.855,184.731,184.751,4444
2023-08-16 07:00:00,184.748,184.843,184.716,184.824,2785
2023-08-16 08:00:00,184.825,184.886,184.691,184.825,5764
2023-08-16 09:00:00,184.84,185.13,184.793,184.977,7603
2023-08-16 10:00:00,184.977,185.365,184.977,185.217,8903
2023-08-16 11:00:00,185.219,185.742,185.182,185.649,8045
2023-08-16 12:00:00,185.648,185.8,185.613,185.729,6003
2023-08-16 13:00:00,185.73,185.755,185.47,185.507,4948
2023-08-16 14:00:00,185.507,185.738,185.506,185.704,7105
2023-08-16 15:00:00,185.705,185.82,185.509,185.56,9118
2023-08-16 16:00:00,185.561,185.866,185.482,185.782,11717
2023-08-16 17:00:00,185.782,186.024,185.7,185.932,10821
2023-08-16 18:00:00,185.933,185.999,185.83,185.874,5633
2023-08-16 19:00:00,185.874,185.907,185.703,185.79,3553
2023-08-16 20:00:00,185.79,186.093,185.726,186.02,3898
2023-08-16 21:00:00,186.022,186.306,185.935,186.075,9437
2023-08-16 22:00:00,186.077,186.223,185.998,186.169,7024
2023-08-16 23:00:00,186.169,186.324,186.145,186.322,2763
2023-08-17 00:00:00,186.271,186.271,186.005,186.193,912
2023-08-17 01:00:00,186.194,186.246,186.173,186.204,2342
2023-08-17 02:00:00,186.203,186.29,186.187,186.241,4090
2023-08-17 03:00:00,186.243,186.409,186.169,186.218,7958
2023-08-17 04:00:00,186.218,186.251,186.154,186.225,8781
2023-08-17 05:00:00,186.226,186.251,186.157,186.184,5153
2023-08-17 06:00:00,186.182,186.198,186.107,186.153,5402
2023-08-17 07:00:00,186.154,186.281,186.097,186.276,3725
2023-08-17 08:00:00,186.276,186.299,186.105,186.177,4741
2023-08-17 09:00:00,186.177,186.468,186.148,186.45,5427
2023-08-17 10:00:00,186.448,186.458,186.136,186.212,6099
2023-08-17 11:00:00,186.211,186.279,185.872,185.9,6120
2023-08-17 12:00:00,185.9,185.995,185.773,185.981,5678
2023-08-17 13:00:00,185.981,186.286,185.964,186.083,9028
2023-08-17 14:00:00,186.082,186.263,186.016,186.105,6484
2023-08-17 15:00:00,186.105,186.308,185.923,186.184,13484
2023-08-17 16:00:00,186.184,186.308,186.016,186.183,11457
2023-08-17 17:00:00,186.184,186.354,186.106,186.263,9871
2023-08-17 18:00:00,186.267,186.377,186.127,186.364,6703
2023-08-17 19:00:00,186.364,186.463,186.25,186.461,4194
2023-08-17 20:00:00,186.463,186.469,186.3,186.326,4949
2023-08-17 21:00:00,186.327,186.329,185.981,186.007,3097
2023-08-17 22:00:00,186.007,186.032,185.56,185.716,9771
2023-08-17 23:00:00,185.715,185.905,185.711,185.89,3264
2023-08-18 00:00:00,185.859,185.909,185.765,185.837,733
2023-08-18 01:00:00,185.832,185.911,185.695,185.713,4414
2023-08-18 02:00:00,185.712,185.768,185.585,185.719,2862
2023-08-18 03:00:00,185.719,185.885,185.575,185.591,6330
2023-08-18 04:00:00,185.596,185.69,185.469,185.655,7218
2023-08-18 05:00:00,185.655,185.781,185.555,185.601,4326
2023-08-18 06:00:00,185.601,185.601,185.286,185.36,4754
2023-08-18 07:00:00,185.364,185.436,185.336,185.398,2652
2023-08-18 08:00:00,185.399,185.402,185.138,185.336,6204
2023-08-18 09:00:00,185.334,185.356,184.65,184.813,8869
2023-08-18 10:00:00,184.815,184.885,184.552,184.722,8231
2023-08-18 11:00:00,184.723,185.316,184.689,185.161,7838
2023-08-18 12:00:00,185.161,185.259,184.831,185.227,6197
2023-08-18 13:00:00,185.226,185.363,184.984,185.046,6218
2023-08-18 14:00:00,185.048,185.058,184.642,184.659,5752
2023-08-18 15:00:00,184.663,185.125,184.661,185.117,10319
2023-08-18 16:00:00,185.115,185.305,185.024,185.21,10878
2023-08-18 17:00:00,185.212,185.221,184.727,184.772,9725
2023-08-18 18:00:00,184.772,185.023,184.771,184.872,6714
2023-08-18 19:00:00,184.872,185.105,184.827,184.886,4530
2023-08-18 20:00:00,184.884,185.06,184.808,185.044,3898
2023-08-18 21:00:00,185.045,185.18,185.04,185.15,2951
2023-08-18 22:00:00,185.149,185.219,185.022,185.105,4779
2023-08-18 23:00:00,185.107,185.15,184.996,185.092,2725
2023-08-21 00:00:00,185.026,185.176,184.891,185.089,1013
2023-08-21 01:00:00,185.084,185.163,184.98,185.046,1957
2023-08-21 02:00:00,185.048,185.174,185.029,185.16,1652
2023-08-21 03:00:00,185.164,185.199,185.036,185.052,4527
2023-08-21 04:00:00,185.051,185.347,184.883,185.332,7453
2023-08-21 05:00:00,185.336,185.467,185.115,185.173,5375
2023-08-21 06:00:00,185.173,185.309,185.145,185.21,2539
2023-08-21 07:00:00,185.21,185.222,185.104,185.178,2249
2023-08-21 08:00:00,185.179,185.272,185.137,185.204,3957
2023-08-21 09:00:00,185.206,185.258,185.081,185.106,4045
2023-08-21 10:00:00,185.104,185.318,185.004,185.149,7246
2023-08-21 11:00:00,185.149,185.316,185.005,185.311,8053
2023-08-21 12:00:00,185.311,185.73,185.28,185.718,6411
2023-08-21 13:00:00,185.719,185.926,185.672,185.925,6762
2023-08-21 14:00:00,185.925,186.144,185.906,186.078,8540
2023-08-21 15:00:00,186.076,186.394,186.033,186.288,10418
2023-08-21 16:00:00,186.285,186.35,186.069,186.167,11457
2023-08-21 17:00:00,186.169,186.283,186.019,186.202,10397
2023-08-21 18:00:00,186.201,186.381,186.168,186.269,6460
2023-08-21 19:00:00,186.27,186.486,186.228,186.486,3735
2023-08-21 20:00:00,186.483,186.518,186.317,186.442,4119
2023-08-21 21:00:00,186.442,186.507,186.382,186.486,3648
2023-08-21 22:00:00,186.486,186.656,186.445,186.567,3120
2023-08-21 23:00:00,186.567,186.567,186.46,186.539,2536
2023-08-22 00:00:00,186.512,186.559,186.401,186.488,639
2023-08-22 01:00:00,186.492,186.516,186.428,186.483,1832
2023-08-22 02:00:00,186.484,186.617,186.484,186.602,1648
2023-08-22 03:00:00,186.602,186.762,186.491,186.608,4781
2023-08-22 04:00:00,186.609,186.627,186.454,186.531,4799
2023-08-22 05:00:00,186.533,186.545,186.43,186.494,4652
2023-08-22 06:00:00,186.497,186.54,186.329,186.509,4536
2023-08-22 07:00:00,186.512,186.55,186.442,186.446,2787
2023-08-22 08:00:00,186.449,186.548,186.382,186.541,3244
2023-08-22 09:00:00,186.538,186.7,186.437,186.49,6927
2023-08-22 10:00:00,186.494,186.589,186.394,186.521,6331
2023-08-22 11:00:00,186.52,186.539,186.098,186.122,5101
2023-08-22 12:00:00,186.123,186.246,186.046,186.183,4432
2023-08-22 13:00:00,186.182,186.2,185.925,185.976,5131
2023-08-22 14:00:00,185.979,186.174,185.919,186.097,4840
2023-08-22 15:00:00,186.099,186.164,185.921,185.98,8164
2023-08-22 16:00:00,185.98,186.152,185.816,185.828,10665
2023-08-22 17:00:00,185.842,185.89,185.645,185.718,9450
2023-08-22 18:00:00,185.719,185.729,185.585,185.609,4914
2023-08-22 19:00:00,185.612,185.755,185.531,185.73,2478
2023-08-22 20:00:00,185.73,185.732,185.54,185.679,2525
2023-08-22 21:00:00,185.679,185.816,185.638,185.794,1698
2023-08-22 22:00:00,185.796,185.855,185.682,185.709,2023
2023-08-22 23:00:00,185.709,185.814,185.702,185.737,1349
2023-08-23 00:00:00,185.7,185.712,185.519,185.651,901
2023-08-23 01:00:00,185.651,185.713,185.569,185.614,2225
2023-08-23 02:00:00,185.614,185.64,185.518,185.588,803
2023-08-23 03:00:00,185.588,185.621,185.476,185.482,4903
2023-08-23 04:00:00,185.481,185.633,185.397,185.551,5055
2023-08-23 05:00:00,185.552,185.639,185.53,185.596,2906
2023-08-23 06:00:00,185.598,185.684,185.568,185.667,2601
2023-08-23 07:00:00,185.668,185.77,185.668,185.699,2393
2023-08-23 08:00:00,185.698,185.815,185.651,185.756,3646
2023-08-23 09:00:00,185.754,185.786,185.478,185.781,6149
2023-08-23 10:00:00,185.781,185.941,184.8,184.942,13088
2023-08-23 11:00:00,184.943,185.162,184.109,184.297,12094
2023-08-23 12:00:00,184.297,184.317,183.804,183.874,7755
2023-08-23 13:00:00,183.873,184.07,183.631,183.689,6521
2023-08-23 14:00:00,183.691,183.777,183.5,183.672,6546
2023-08-23 15:00:00,183.672,183.776,183.544,183.752,8456
2023-08-23 16:00:00,183.75,183.8,183.367,183.525,15643
2023-08-23 17:00:00,183.521,183.813,183.473,183.595,14784
2023-08-23 18:00:00,183.596,183.9,183.537,183.866,7256
2023-08-23 19:00:00,183.866,184.059,183.84,183.973,3956
2023-08-23 20:00:00,183.976,184.252,183.927,184.197,4287
2023-08-23 21:00:00,184.198,184.258,184.041,184.11,4178
2023-08-23 22:00:00,184.109,184.36,184.104,184.243,3909
2023-08-23 23:00:00,184.241,184.304,184.169,184.286,3976
2023-08-24 00:00:00,184.235,184.252,184.035,184.124,1076
2023-08-24 01:00:00,184.12,184.245,184.115,184.152,2341
2023-08-24 02:00:00,184.153,184.157,183.905,184.001,3939
2023-08-24 03:00:00,183.999,184.167,183.985,184.129,5205
2023-08-24 04:00:00,184.132,184.314,184.115,184.261,5923
2023-08-24 05:00:00,184.26,184.362,184.188,184.345,6854
2023-08-24 06:00:00,184.347,184.459,184.275,184.343,6078
2023-08-24 07:00:00,184.344,184.644,184.323,184.625,6035
2023-08-24 08:00:00,184.626,184.734,184.622,184.719,3422
2023-08-24 09:00:00,184.714,184.771,184.172,184.228,6035
2023-08-24 10:00:00,184.227,184.612,184.208,184.573,9538
2023-08-24 11:00:00,184.571,184.675,184.28,184.488,6528
2023-08-24 12:00:00,184.49,184.54,184.22,184.241,5369
2023-08-24 13:00:00,184.24,184.499,184.184,184.46,5169
2023-08-24 14:00:00,184.46,184.615,184.328,184.341,6487
2023-08-24 15:00:00,184.341,184.509,184.221,184.324,10173
2023-08-24 16:00:00,184.326,184.367,184.205,184.231,10368
2023-08-24 17:00:00,184.233,184.267,183.971,184.111,11817
2023-08-24 18:00:00,184.111,184.142,183.961,184.082,6485
2023-08-24 19:00:00,184.081,184.244,184.081,184.144,6947
2023-08-24 20:00:00,184.143,184.188,183.856,183.948,6615
2023-08-24 21:00:00,183.948,184.006,183.799,183.859,3015
2023-08-24 22:00:00,183.857,183.91,183.637,183.637,4374
2023-08-24 23:00:00,183.634,183.748,183.599,183.718,3415
2023-08-25 00:00:00,183.711,183.766,183.627,183.745,807
2023-08-25 01:00:00,183.745,183.853,183.655,183.836,3350
2023-08-25 02:00:00,183.835,183.912,183.721,183.883,2971
2023-08-25 03:00:00,183.883,183.949,183.763,183.832,8778
2023-08-25 04:00:00,183.831,183.994,183.802,183.855,6119
2023-08-25 05:00:00,183.855,183.864,183.478,183.507,5370
2023-08-25 06:00:00,183.507,183.599,183.353,183.545,4425
2023-08-25 07:00:00,183.547,183.589,183.473,183.475,4568
2023-08-25 08:00:00,183.473,183.761,183.381,183.719,5381
2023-08-25 09:00:00,183.718,183.82,183.52,183.592,6638
2023-08-25 10:00:00,183.594,183.782,183.529,183.637,8272
2023-08-25 11:00:00,183.638,183.887,183.543,183.76,7061
2023-08-25 12:00:00,183.759,183.914,183.725,183.771,5454
2023-08-25 13:00:00,183.77,184.04,183.761,184.031,5894
2023-08-25 14:00:00,184.037,184.25,183.998,184.159,5356
2023-08-25 15:00:00,184.158,184.189,184.061,184.152,7370
2023-08-25 16:00:00,184.149,184.27,184.008,184.169,9093
2023-08-25 17:00:00,184.17,184.387,183.898,183.947,31249
2023-08-25 18:00:00,183.95,184.054,183.702,183.959,12392
2023-08-25 19:00:00,183.958,184.139,183.949,184.107,4999
2023-08-25 20:00:00,184.11,184.144,183.944,184.127,3631
2023-08-25 21:00:00,184.127,184.327,184.099,184.291,3597
2023-08-25 22:00:00,184.293,184.406,184.189,184.23,5274
2023-08-25 23:00:00,184.234,184.257,184.015,184.146,3523
2023-08-28 00:00:00,184.172,184.244,184.099,184.171,371
2023-08-28 01:00:00,184.174,184.351,184.16,184.335,2341
2023-08-28 02:00:00,184.33,184.518,184.33,184.483,2750
2023-08-28 03:00:00,184.483,184.563,184.437,184.511,5954
2023-08-28 04:00:00,184.519,184.616,184.464,184.528,6052
2023-08-28 05:00:00,184.528,184.642,184.489,184.606,4455
2023-08-28 06:00:00,184.607,184.619,184.495,184.534,4799
2023-08-28 07:00:00,184.536,184.594,184.514,184.54,4418
2023-08-28 08:00:00,184.54,184.542,184.393,184.449,4785
2023-08-28 09:00:00,184.453,184.541,184.414,184.459,5140
2023-08-28 10:00:00,184.459,184.493,184.231,184.275,6920
2023-08-28 11:00:00,184.275,184.361,184.196,184.289,5395
2023-08-28 12:00:00,184.284,184.367,184.173,184.313,4500
2023-08-28 13:00:00,184.313,184.478,184.245,184.399,4362
2023-08-28 14:00:00,184.399,184.506,184.279,184.456,3101
2023-08-28 15:00:00,184.456,184.519,184.293,184.416,5037
2023-08-28 16:00:00,184.416,184.597,184.386,184.527,8096
2023-08-28 17:00:00,184.529,184.587,184.362,184.437,6864
2023-08-28 18:00:00,184.439,184.594,184.247,184.324,5457
2023-08-28 19:00:00,184.325,184.551,184.298,184.504,2582
2023-08-28 20:00:00,184.504,184.622,184.471,184.504,4150
2023-08-28 21:00:00,184.504,184.654,184.427,184.636,3815
2023-08-28 22:00:00,184.629,184.704,184.559,184.653,2428
2023-08-28 23:00:00,184.653,184.669,184.557,184.658,1593
