time,open,high,low,close,volume
2022-07-28 07:00:00,0.62729,0.62751,0.62672,0.6268,2123
2022-07-28 08:00:00,0.62679,0.62788,0.62652,0.62758,2145
2022-07-28 09:00:00,0.62757,0.62896,0.62738,0.62813,3795
2022-07-28 10:00:00,0.62812,0.62862,0.62667,0.62857,5538
2022-07-28 11:00:00,0.62861,0.62925,0.62827,0.62899,3635
2022-07-28 12:00:00,0.62897,0.62913,0.62727,0.62738,3799
2022-07-28 13:00:00,0.62738,0.62806,0.62626,0.62673,3862
2022-07-28 14:00:00,0.62673,0.62711,0.62593,0.62697,2865
2022-07-28 15:00:00,0.62696,0.62895,0.62545,0.62848,7460
2022-07-28 16:00:00,0.62848,0.62892,0.62582,0.62672,10193
2022-07-28 17:00:00,0.62673,0.62749,0.62583,0.62742,8614
2022-07-28 18:00:00,0.62742,0.62801,0.62684,0.62775,4188
2022-07-28 19:00:00,0.62775,0.62775,0.62624,0.62686,3883
2022-07-28 20:00:00,0.62686,0.62777,0.62666,0.62733,2080
2022-07-28 21:00:00,0.62733,0.62833,0.62688,0.62824,2184
2022-07-28 22:00:00,0.6283,0.62903,0.62829,0.62869,2044
2022-07-28 23:00:00,0.62864,0.62972,0.6286,0.62903,1234
2022-07-29 00:00:00,0.62872,0.62906,0.62781,0.62878,379
2022-07-29 01:00:00,0.62882,0.62948,0.6283,0.62946,944
2022-07-29 02:00:00,0.62947,0.6298,0.62917,0.62935,1379
2022-07-29 03:00:00,0.62935,0.63004,0.62894,0.62921,2644
2022-07-29 04:00:00,0.62923,0.62959,0.62869,0.6295,2228
2022-07-29 05:00:00,0.6295,0.62996,0.62901,0.62994,1503
2022-07-29 06:00:00,0.62995,0.63163,0.62976,0.63105,2766
2022-07-29 07:00:00,0.63104,0.63198,0.6305,0.63066,2120
2022-07-29 08:00:00,0.63068,0.63164,0.63056,0.63132,3111
2022-07-29 09:00:00,0.6313,0.63292,0.63103,0.6324,4571
2022-07-29 10:00:00,0.6324,0.6327,0.63106,0.63168,4257
2022-07-29 11:00:00,0.63167,0.63169,0.62959,0.63016,3279
2022-07-29 12:00:00,0.63014,0.63038,0.62846,0.62907,3079
2022-07-29 13:00:00,0.62908,0.62975,0.62873,0.62926,2586
2022-07-29 14:00:00,0.62925,0.62925,0.62687,0.62733,3352
2022-07-29 15:00:00,0.62732,0.62733,0.62452,0.62509,7130
2022-07-29 16:00:00,0.6251,0.62516,0.62177,0.62295,7463
2022-07-29 17:00:00,0.62295,0.62736,0.62219,0.62713,9002
2022-07-29 18:00:00,0.62711,0.62781,0.62614,0.62768,5970
2022-07-29 19:00:00,0.62767,0.62776,0.62628,0.62705,2987
2022-07-29 20:00:00,0.62705,0.6273,0.62648,0.6272,1750
2022-07-29 21:00:00,0.6272,0.62948,0.62719,0.62946,2389
2022-07-29 22:00:00,0.62943,0.62961,0.62854,0.62888,1417
2022-07-29 23:00:00,0.62882,0.62962,0.62878,0.62878,566
2022-08-01 00:00:00,0.62563,0.62807,0.62563,0.62787,372
2022-08-01 01:00:00,0.62789,0.62854,0.62772,0.62852,1728
2022-08-01 02:00:00,0.62852,0.62856,0.62768,0.62774,1389
2022-08-01 03:00:00,0.62777,0.62991,0.62777,0.6288,2650
2022-08-01 04:00:00,0.6288,0.6295,0.62845,0.62916,3746
2022-08-01 05:00:00,0.62916,0.63023,0.62906,0.63012,3294
2022-08-01 06:00:00,0.63013,0.63026,0.62892,0.62914,2001
2022-08-01 07:00:00,0.62914,0.62999,0.62898,0.62978,1313
2022-08-01 08:00:00,0.62979,0.6302,0.62925,0.62952,1495
2022-08-01 09:00:00,0.62948,0.63032,0.6292,0.6299,2534
2022-08-01 10:00:00,0.6299,0.63155,0.62971,0.63141,3300
2022-08-01 11:00:00,0.63141,0.63311,0.63125,0.63234,3004
2022-08-01 12:00:00,0.63234,0.63346,0.63219,0.63289,2429
2022-08-01 13:00:00,0.63289,0.63377,0.63276,0.63291,2416
2022-08-01 14:00:00,0.63292,0.6337,0.63272,0.63329,3140
2022-08-01 15:00:00,0.6333,0.63417,0.63286,0.63334,4318
2022-08-01 16:00:00,0.63334,0.63421,0.63225,0.63336,5978
2022-08-01 17:00:00,0.6333,0.63524,0.63237,0.635,8516
2022-08-01 18:00:00,0.63503,0.63507,0.63383,0.63438,4455
2022-08-01 19:00:00,0.63437,0.6348,0.63401,0.63448,2456
2022-08-01 20:00:00,0.63447,0.63448,0.63263,0.63307,3042
2022-08-01 21:00:00,0.63308,0.63329,0.63228,0.63314,3018
2022-08-01 22:00:00,0.63302,0.63346,0.63272,0.63331,1480
2022-08-01 23:00:00,0.63324,0.63343,0.63284,0.63305,478
2022-08-02 00:00:00,0.63297,0.6331,0.63271,0.63292,222
2022-08-02 01:00:00,0.63291,0.63359,0.6328,0.63359,839
2022-08-02 02:00:00,0.63359,0.63378,0.63299,0.63319,1185
2022-08-02 03:00:00,0.6332,0.63431,0.63262,0.63336,4401
2022-08-02 04:00:00,0.63336,0.63401,0.63243,0.63267,3416
2022-08-02 05:00:00,0.63269,0.63314,0.63228,0.63298,1888
2022-08-02 06:00:00,0.63298,0.63304,0.6322,0.63282,1930
2022-08-02 07:00:00,0.63284,0.63332,0.63111,0.6314,3728
2022-08-02 08:00:00,0.6314,0.63172,0.63016,0.63058,3115
2022-08-02 09:00:00,0.63053,0.63071,0.62934,0.62961,3735
2022-08-02 10:00:00,0.62959,0.62979,0.62787,0.62833,4816
2022-08-02 11:00:00,0.62835,0.6289,0.62737,0.62778,4203
2022-08-02 12:00:00,0.62778,0.62887,0.62769,0.6287,2926
2022-08-02 13:00:00,0.6287,0.62902,0.6281,0.62878,2369
2022-08-02 14:00:00,0.62878,0.63019,0.62855,0.62925,2712
2022-08-02 15:00:00,0.6293,0.62945,0.62821,0.62846,3896
2022-08-02 16:00:00,0.62847,0.62977,0.62765,0.62866,7167
2022-08-02 17:00:00,0.62866,0.6288,0.62701,0.62872,7851
2022-08-02 18:00:00,0.62869,0.62945,0.6278,0.62818,5288
2022-08-02 19:00:00,0.62818,0.62946,0.62795,0.62885,3061
2022-08-02 20:00:00,0.62882,0.62888,0.62626,0.62717,4146
2022-08-02 21:00:00,0.62718,0.62724,0.62552,0.62585,3585
2022-08-02 22:00:00,0.62597,0.6264,0.62561,0.6257,2809
2022-08-02 23:00:00,0.62575,0.62575,0.62517,0.62526,797
2022-08-03 00:00:00,0.62516,0.62525,0.62448,0.62498,684
2022-08-03 01:00:00,0.62498,0.62584,0.62229,0.62241,1975
2022-08-03 02:00:00,0.62243,0.62324,0.62194,0.62202,2413
2022-08-03 03:00:00,0.62197,0.62298,0.62128,0.62185,3107
2022-08-03 04:00:00,0.62187,0.62353,0.62187,0.62339,3005
2022-08-03 05:00:00,0.62339,0.62413,0.62329,0.624,2152
2022-08-03 06:00:00,0.624,0.62613,0.6239,0.62599,2142
2022-08-03 07:00:00,0.62599,0.62633,0.62517,0.6254,1766
2022-08-03 08:00:00,0.62539,0.6267,0.62506,0.62634,2112
2022-08-03 09:00:00,0.62634,0.62659,0.62518,0.62572,3652
2022-08-03 10:00:00,0.62575,0.62706,0.62551,0.62567,4091
2022-08-03 11:00:00,0.62566,0.62626,0.62521,0.62575,2668
2022-08-03 12:00:00,0.62575,0.62669,0.62501,0.6254,2424
2022-08-03 13:00:00,0.62541,0.62622,0.62445,0.62536,2899
2022-08-03 14:00:00,0.62536,0.62729,0.62531,0.62662,2620
2022-08-03 15:00:00,0.62662,0.62691,0.62537,0.62572,3586
2022-08-03 16:00:00,0.62572,0.62589,0.62443,0.62525,4759
2022-08-03 17:00:00,0.62525,0.62525,0.62205,0.62332,8774
2022-08-03 18:00:00,0.62332,0.62497,0.62267,0.62497,4662
2022-08-03 19:00:00,0.62497,0.62591,0.6246,0.62553,4132
2022-08-03 20:00:00,0.62553,0.62592,0.62519,0.62585,1997
2022-08-03 21:00:00,0.62586,0.62654,0.62561,0.62626,2473
2022-08-03 22:00:00,0.62612,0.62812,0.62612,0.62753,2173
2022-08-03 23:00:00,0.62775,0.62776,0.6271,0.62715,618
2022-08-04 00:00:00,0.62643,0.62731,0.62419,0.62696,528
2022-08-04 01:00:00,0.62697,0.62728,0.62673,0.62714,1002
2022-08-04 02:00:00,0.62714,0.62714,0.62648,0.62667,1274
2022-08-04 03:00:00,0.62664,0.62836,0.62657,0.62831,2398
2022-08-04 04:00:00,0.62831,0.62922,0.62803,0.62816,3045
2022-08-04 05:00:00,0.62817,0.62894,0.62792,0.62893,1909
2022-08-04 06:00:00,0.62894,0.62955,0.62879,0.62914,1711
2022-08-04 07:00:00,0.62914,0.62956,0.62909,0.62924,862
2022-08-04 08:00:00,0.62924,0.62992,0.62879,0.6291,1649
2022-08-04 09:00:00,0.6291,0.62948,0.62853,0.62909,3010
2022-08-04 10:00:00,0.6291,0.63069,0.62909,0.63008,2599
2022-08-04 11:00:00,0.63008,0.6305,0.62937,0.63015,2187
2022-08-04 12:00:00,0.63015,0.63129,0.63004,0.63076,1884
2022-08-04 13:00:00,0.63076,0.6315,0.63063,0.63112,1634
2022-08-04 14:00:00,0.63111,0.63137,0.62871,0.62919,4162
2022-08-04 15:00:00,0.6292,0.63042,0.62885,0.6294,4707
2022-08-04 16:00:00,0.62939,0.6294,0.62758,0.62866,6342
2022-08-04 17:00:00,0.62866,0.62945,0.62807,0.62903,6027
2022-08-04 18:00:00,0.62903,0.62963,0.62852,0.62949,4276
2022-08-04 19:00:00,0.62949,0.63056,0.62939,0.62962,3359
2022-08-04 20:00:00,0.62962,0.63061,0.62956,0.63026,2599
2022-08-04 21:00:00,0.63026,0.631,0.63016,0.63087,2353
2022-08-04 22:00:00,0.63076,0.63125,0.6305,0.63064,1516
2022-08-04 23:00:00,0.63066,0.63069,0.62961,0.62977,796
2022-08-05 00:00:00,0.62977,0.62994,0.6293,0.62947,192
2022-08-05 01:00:00,0.62947,0.62993,0.62923,0.62981,1078
2022-08-05 02:00:00,0.62981,0.63029,0.62941,0.62961,1459
2022-08-05 03:00:00,0.62963,0.62986,0.6286,0.62868,1807
2022-08-05 04:00:00,0.62868,0.62977,0.62866,0.62938,2827
2022-08-05 05:00:00,0.62937,0.62957,0.62872,0.6288,1692
2022-08-05 06:00:00,0.62881,0.62905,0.62834,0.6289,1239
2022-08-05 07:00:00,0.6289,0.6296,0.62888,0.62941,1543
2022-08-05 08:00:00,0.62941,0.6299,0.62905,0.62976,1434
2022-08-05 09:00:00,0.62975,0.63089,0.62947,0.63085,2402
2022-08-05 10:00:00,0.63085,0.63095,0.62964,0.62981,2279
2022-08-05 11:00:00,0.62981,0.62987,0.62838,0.62959,1981
2022-08-05 12:00:00,0.62959,0.62989,0.62857,0.62884,1709
2022-08-05 13:00:00,0.62884,0.6293,0.62848,0.62877,1564
2022-08-05 14:00:00,0.62877,0.62971,0.62851,0.62949,2087
2022-08-05 15:00:00,0.62949,0.62997,0.62205,0.62248,7914
2022-08-05 16:00:00,0.62248,0.62372,0.62121,0.62347,7670
2022-08-05 17:00:00,0.62348,0.62536,0.62288,0.62503,6948
2022-08-05 18:00:00,0.62501,0.62506,0.62325,0.62377,3662
2022-08-05 19:00:00,0.62377,0.62505,0.62355,0.62488,2085
2022-08-05 20:00:00,0.62487,0.62531,0.62422,0.62459,3346
2022-08-05 21:00:00,0.62459,0.62488,0.62339,0.62363,2811
2022-08-05 22:00:00,0.6238,0.62466,0.6235,0.62415,2699
2022-08-05 23:00:00,0.62412,0.62447,0.6239,0.62397,552
2022-08-08 00:00:00,0.62378,0.62441,0.62333,0.62396,179
2022-08-08 01:00:00,0.62396,0.62421,0.62331,0.62358,1461
2022-08-08 02:00:00,0.62358,0.62415,0.62358,0.6239,1256
2022-08-08 03:00:00,0.6239,0.62398,0.62298,0.62341,3556
2022-08-08 04:00:00,0.62341,0.62493,0.62323,0.62485,2309
2022-08-08 05:00:00,0.62485,0.62592,0.62449,0.62567,1701
2022-08-08 06:00:00,0.62567,0.62584,0.6237,0.62417,1679
2022-08-08 07:00:00,0.62417,0.62437,0.62386,0.6243,794
2022-08-08 08:00:00,0.6243,0.62453,0.6241,0.6242,1751
2022-08-08 09:00:00,0.6242,0.62458,0.62347,0.62455,2202
2022-08-08 10:00:00,0.62455,0.62699,0.62446,0.6269,3237
2022-08-08 11:00:00,0.62689,0.62689,0.62548,0.62604,2650
2022-08-08 12:00:00,0.62605,0.62713,0.62572,0.62706,2130
2022-08-08 13:00:00,0.62706,0.62842,0.62697,0.62841,1579
2022-08-08 14:00:00,0.62841,0.62895,0.62783,0.62893,2162
2022-08-08 15:00:00,0.62896,0.62991,0.62895,0.62943,3171
2022-08-08 16:00:00,0.62943,0.63008,0.62858,0.62957,3505
2022-08-08 17:00:00,0.62957,0.63043,0.62901,0.62991,3336
2022-08-08 18:00:00,0.62991,0.63002,0.62832,0.62865,2132
2022-08-08 19:00:00,0.62865,0.62903,0.62797,0.62824,1861
2022-08-08 20:00:00,0.62826,0.62893,0.62807,0.62882,2208
2022-08-08 21:00:00,0.62882,0.62893,0.62789,0.62817,2573
2022-08-08 22:00:00,0.62821,0.62855,0.62797,0.62844,1391
2022-08-08 23:00:00,0.62857,0.62865,0.62812,0.62825,401
2022-08-09 00:00:00,0.62814,0.62847,0.62778,0.62828,354
2022-08-09 01:00:00,0.62829,0.62862,0.62818,0.62845,383
2022-08-09 02:00:00,0.62845,0.62932,0.62845,0.62894,934
2022-08-09 03:00:00,0.62894,0.62897,0.62782,0.62806,1423
2022-08-09 04:00:00,0.62806,0.62817,0.62727,0.62753,1855
2022-08-09 05:00:00,0.62753,0.62823,0.62749,0.62808,1004
2022-08-09 06:00:00,0.62811,0.62878,0.62799,0.62858,1102
2022-08-09 07:00:00,0.62858,0.62862,0.62799,0.62808,1135
2022-08-09 08:00:00,0.62807,0.62814,0.62753,0.62783,1483
2022-08-09 09:00:00,0.62784,0.62786,0.62706,0.62765,2150
2022-08-09 10:00:00,0.62764,0.62832,0.62717,0.62829,2449
2022-08-09 11:00:00,0.62829,0.62925,0.62804,0.629,1952
2022-08-09 12:00:00,0.629,0.63028,0.629,0.62994,2202
2022-08-09 13:00:00,0.62996,0.63013,0.62869,0.62885,2626
2022-08-09 14:00:00,0.62885,0.62897,0.62743,0.62744,1856
2022-08-09 15:00:00,0.62745,0.62891,0.62736,0.62846,2221
2022-08-09 16:00:00,0.62843,0.62896,0.62807,0.6282,3673
2022-08-09 17:00:00,0.62819,0.62908,0.62767,0.62825,4239
2022-08-09 18:00:00,0.62825,0.62895,0.62761,0.62863,2448
2022-08-09 19:00:00,0.62863,0.62869,0.62755,0.62788,1615
2022-08-09 20:00:00,0.62788,0.62828,0.62744,0.62758,1313
2022-08-09 21:00:00,0.62758,0.62777,0.62701,0.62753,1925
2022-08-09 22:00:00,0.62756,0.62828,0.62739,0.62823,1299
2022-08-09 23:00:00,0.62816,0.62895,0.62815,0.62854,570
2022-08-10 00:00:00,0.6284,0.62867,0.62571,0.62846,225
2022-08-10 01:00:00,0.62846,0.62887,0.62836,0.62845,565
2022-08-10 02:00:00,0.62843,0.62866,0.62806,0.62848,727
2022-08-10 03:00:00,0.62847,0.62855,0.62752,0.62785,1539
2022-08-10 04:00:00,0.62786,0.62911,0.62784,0.62876,2008
2022-08-10 05:00:00,0.62876,0.6295,0.62871,0.62904,1974
2022-08-10 06:00:00,0.62904,0.62918,0.62872,0.62905,1203
2022-08-10 07:00:00,0.62905,0.62923,0.62878,0.62894,1048
2022-08-10 08:00:00,0.62894,0.62949,0.62856,0.62899,1497
2022-08-10 09:00:00,0.62901,0.62902,0.62795,0.62887,1516
2022-08-10 10:00:00,0.62893,0.6297,0.62857,0.62968,1755
2022-08-10 11:00:00,0.62968,0.63092,0.62928,0.63089,1428
2022-08-10 12:00:00,0.63089,0.63175,0.63049,0.6313,1416
2022-08-10 13:00:00,0.63128,0.63151,0.63092,0.63126,1404
2022-08-10 14:00:00,0.63126,0.63237,0.63073,0.63226,2081
2022-08-10 15:00:00,0.63226,0.63993,0.63078,0.63812,7838
2022-08-10 16:00:00,0.63814,0.63932,0.63739,0.63892,8287
2022-08-10 17:00:00,0.63895,0.64247,0.63881,0.64202,7504
2022-08-10 18:00:00,0.64201,0.64305,0.64167,0.64244,4923
2022-08-10 19:00:00,0.64245,0.64322,0.64198,0.64265,3070
2022-08-10 20:00:00,0.64266,0.64342,0.64232,0.64258,2625
2022-08-10 21:00:00,0.64257,0.6426,0.64096,0.6413,3150
2022-08-10 22:00:00,0.64099,0.64105,0.64021,0.64046,1376
2022-08-10 23:00:00,0.64045,0.64061,0.64,0.64016,762
2022-08-11 00:00:00,0.64007,0.64007,0.63934,0.63975,302
2022-08-11 01:00:00,0.63975,0.64081,0.63972,0.64073,1477
2022-08-11 02:00:00,0.64073,0.64108,0.64042,0.6405,1018
2022-08-11 03:00:00,0.6405,0.64125,0.64004,0.64043,1825
2022-08-11 04:00:00,0.64041,0.64041,0.63923,0.6395,2022
2022-08-11 05:00:00,0.6395,0.6395,0.63842,0.6387,1579
2022-08-11 06:00:00,0.63871,0.63965,0.63868,0.63911,1215
2022-08-11 07:00:00,0.63911,0.63998,0.63866,0.63868,1098
2022-08-11 08:00:00,0.63868,0.64011,0.63858,0.64001,1502
2022-08-11 09:00:00,0.64007,0.6421,0.63963,0.64177,3429
2022-08-11 10:00:00,0.64181,0.64271,0.64136,0.64232,2991
2022-08-11 11:00:00,0.64232,0.64292,0.64152,0.64283,2392
2022-08-11 12:00:00,0.64283,0.64293,0.6412,0.64237,2232
2022-08-11 13:00:00,0.64237,0.64238,0.6414,0.64194,1690
2022-08-11 14:00:00,0.64195,0.64447,0.64179,0.64367,2523
2022-08-11 15:00:00,0.64365,0.64551,0.64338,0.64495,6321
2022-08-11 16:00:00,0.64496,0.64626,0.64412,0.64557,5371
2022-08-11 17:00:00,0.64558,0.64603,0.644,0.64453,5467
2022-08-11 18:00:00,0.64453,0.64463,0.6431,0.64415,4833
2022-08-11 19:00:00,0.64415,0.64443,0.64371,0.64435,2777
2022-08-11 20:00:00,0.64436,0.6446,0.64276,0.64307,2561
2022-08-11 21:00:00,0.64308,0.64316,0.64243,0.64313,2683
2022-08-11 22:00:00,0.64313,0.64335,0.64229,0.64232,1745
2022-08-11 23:00:00,0.64254,0.64309,0.64252,0.64283,815
2022-08-12 00:00:00,0.64284,0.64314,0.64235,0.64247,216
2022-08-12 01:00:00,0.64249,0.64379,0.64249,0.64321,1046
2022-08-12 02:00:00,0.64321,0.64343,0.64296,0.64325,922
2022-08-12 03:00:00,0.64327,0.64377,0.64251,0.64304,2317
2022-08-12 04:00:00,0.64305,0.64342,0.64256,0.64288,2584
2022-08-12 05:00:00,0.64288,0.64439,0.64287,0.64426,1442
2022-08-12 06:00:00,0.64425,0.64553,0.64411,0.64553,1311
2022-08-12 07:00:00,0.64552,0.64635,0.64482,0.64611,1402
2022-08-12 08:00:00,0.6461,0.64684,0.64559,0.64576,1969
2022-08-12 09:00:00,0.64579,0.64633,0.64509,0.64583,2299
2022-08-12 10:00:00,0.64583,0.64623,0.64482,0.64547,2259
2022-08-12 11:00:00,0.64547,0.64547,0.64456,0.64463,1905
2022-08-12 12:00:00,0.64464,0.64467,0.64385,0.64387,1740
2022-08-12 13:00:00,0.6439,0.64399,0.64234,0.64286,2356
2022-08-12 14:00:00,0.64286,0.64335,0.64224,0.64266,2299
2022-08-12 15:00:00,0.64266,0.6441,0.64252,0.64359,3114
2022-08-12 16:00:00,0.64362,0.64504,0.6434,0.64437,4008
2022-08-12 17:00:00,0.64418,0.64422,0.64242,0.64324,7539
2022-08-12 18:00:00,0.64325,0.644,0.64302,0.64359,3351
2022-08-12 19:00:00,0.64359,0.64477,0.64356,0.64464,1526
2022-08-12 20:00:00,0.64464,0.64521,0.64464,0.64486,1324
2022-08-12 21:00:00,0.64486,0.64564,0.64482,0.64545,1086
2022-08-12 22:00:00,0.64535,0.64595,0.64512,0.6454,884
2022-08-12 23:00:00,0.64524,0.64541,0.64384,0.64427,886
2022-08-15 00:00:00,0.64416,0.6446,0.64409,0.6445,176
2022-08-15 01:00:00,0.64447,0.64514,0.64408,0.64507,700
2022-08-15 02:00:00,0.64507,0.6456,0.64476,0.64478,1022
2022-08-15 03:00:00,0.64478,0.64532,0.64452,0.64493,1324
2022-08-15 04:00:00,0.64493,0.64524,0.64425,0.64468,2018
2022-08-15 05:00:00,0.64469,0.64469,0.64256,0.64274,2408
2022-08-15 06:00:00,0.64273,0.64321,0.64243,0.64312,1633
2022-08-15 07:00:00,0.64312,0.64317,0.6419,0.64194,1392
2022-08-15 08:00:00,0.64194,0.64207,0.64122,0.6414,1656
2022-08-15 09:00:00,0.64141,0.64183,0.6405,0.6405,2026
2022-08-15 10:00:00,0.6405,0.64062,0.6388,0.63891,3144
2022-08-15 11:00:00,0.63892,0.6393,0.63712,0.63724,2769
2022-08-15 12:00:00,0.63723,0.63755,0.63577,0.63688,2392
2022-08-15 13:00:00,0.63687,0.63708,0.63553,0.63679,1994
2022-08-15 14:00:00,0.63681,0.63725,0.63641,0.63682,1629
2022-08-15 15:00:00,0.63683,0.63855,0.63581,0.636,4659
2022-08-15 16:00:00,0.63599,0.63754,0.63565,0.63713,3901
2022-08-15 17:00:00,0.63714,0.63781,0.63643,0.63775,2987
2022-08-15 18:00:00,0.63775,0.63824,0.63746,0.63811,2287
2022-08-15 19:00:00,0.63811,0.63812,0.63692,0.63739,1705
2022-08-15 20:00:00,0.63741,0.63775,0.63669,0.63672,1323
2022-08-15 21:00:00,0.63672,0.63673,0.63606,0.6361,1946
2022-08-15 22:00:00,0.63622,0.63655,0.63593,0.63645,1208
2022-08-15 23:00:00,0.63644,0.63656,0.63611,0.63621,733
2022-08-16 00:00:00,0.63613,0.63627,0.63589,0.63618,337
2022-08-16 01:00:00,0.63619,0.63681,0.63568,0.63573,1250
2022-08-16 02:00:00,0.63573,0.6365,0.63572,0.63609,789
2022-08-16 03:00:00,0.63609,0.63638,0.6348,0.63521,2016
2022-08-16 04:00:00,0.63521,0.63601,0.63505,0.63579,1897
2022-08-16 05:00:00,0.63579,0.63683,0.63579,0.63682,1803
2022-08-16 06:00:00,0.63682,0.63702,0.63603,0.63634,1039
2022-08-16 07:00:00,0.63634,0.6364,0.63534,0.63571,818
2022-08-16 08:00:00,0.6357,0.63643,0.63506,0.63623,1408
2022-08-16 09:00:00,0.6362,0.6363,0.63378,0.6338,2106
2022-08-16 10:00:00,0.63378,0.63464,0.6325,0.63435,3747
2022-08-16 11:00:00,0.63435,0.63482,0.63343,0.63369,2877
2022-08-16 12:00:00,0.63371,0.63384,0.63184,0.63211,2253
2022-08-16 13:00:00,0.63211,0.63267,0.63194,0.6322,1958
2022-08-16 14:00:00,0.6322,0.63277,0.63192,0.63195,1948
2022-08-16 15:00:00,0.63195,0.63287,0.63164,0.63243,3212
2022-08-16 16:00:00,0.63244,0.63409,0.63227,0.634,4134
2022-08-16 17:00:00,0.634,0.63438,0.63296,0.63392,4429
2022-08-16 18:00:00,0.63392,0.63421,0.6334,0.63351,2421
2022-08-16 19:00:00,0.63351,0.6336,0.63294,0.63359,1473
2022-08-16 20:00:00,0.63359,0.63429,0.6335,0.63407,856
2022-08-16 21:00:00,0.63407,0.63496,0.63371,0.63421,1444
2022-08-16 22:00:00,0.6341,0.63457,0.63392,0.63452,1012
2022-08-16 23:00:00,0.63442,0.6349,0.63417,0.63428,476
2022-08-17 00:00:00,0.63418,0.63423,0.63385,0.63403,303
2022-08-17 01:00:00,0.634,0.63466,0.63397,0.6345,529
2022-08-17 02:00:00,0.6345,0.63489,0.63413,0.63414,817
2022-08-17 03:00:00,0.63414,0.63437,0.63363,0.63421,1928
2022-08-17 04:00:00,0.63421,0.63482,0.63259,0.63308,2563
2022-08-17 05:00:00,0.63306,0.6383,0.63301,0.63529,4367
2022-08-17 06:00:00,0.63529,0.63601,0.63292,0.6343,2227
2022-08-17 07:00:00,0.6343,0.63641,0.63374,0.63594,1594
2022-08-17 08:00:00,0.63593,0.63627,0.63541,0.63605,1718
2022-08-17 09:00:00,0.63604,0.63642,0.63341,0.63431,3432
2022-08-17 10:00:00,0.63431,0.63432,0.6314,0.63179,3358
2022-08-17 11:00:00,0.63179,0.63218,0.63062,0.63112,3072
2022-08-17 12:00:00,0.63113,0.6319,0.63072,0.63177,2497
2022-08-17 13:00:00,0.63176,0.63189,0.62954,0.62974,2539
2022-08-17 14:00:00,0.62974,0.62988,0.62821,0.6289,2750
2022-08-17 15:00:00,0.6289,0.62967,0.62723,0.62866,4690
2022-08-17 16:00:00,0.62866,0.62919,0.62736,0.62751,4661
2022-08-17 17:00:00,0.62749,0.62911,0.62662,0.62724,4338
2022-08-17 18:00:00,0.62718,0.62754,0.62582,0.62602,2527
2022-08-17 19:00:00,0.62606,0.62774,0.62601,0.62728,2066
2022-08-17 20:00:00,0.62729,0.62756,0.62696,0.62696,2976
2022-08-17 21:00:00,0.62696,0.63055,0.62663,0.62866,8686
2022-08-17 22:00:00,0.62879,0.62921,0.62744,0.62813,3212
2022-08-17 23:00:00,0.62826,0.62834,0.62745,0.62779,499
2022-08-18 00:00:00,0.62762,0.62813,0.62708,0.62763,421
2022-08-18 01:00:00,0.62763,0.62827,0.62725,0.62764,386
2022-08-18 02:00:00,0.62764,0.62794,0.62733,0.62758,989
2022-08-18 03:00:00,0.62759,0.62866,0.62715,0.62788,2149
2022-08-18 04:00:00,0.62785,0.62846,0.6271,0.62736,3470
2022-08-18 05:00:00,0.62738,0.62811,0.62711,0.62793,2045
2022-08-18 06:00:00,0.62793,0.62832,0.62651,0.62693,1467
2022-08-18 07:00:00,0.6269,0.62784,0.62645,0.62783,1437
2022-08-18 08:00:00,0.62779,0.62837,0.62711,0.62722,1873
2022-08-18 09:00:00,0.62723,0.62728,0.62474,0.62491,3612
2022-08-18 10:00:00,0.62491,0.62639,0.62487,0.62559,4402
2022-08-18 11:00:00,0.6256,0.62751,0.62541,0.6268,3260
2022-08-18 12:00:00,0.62679,0.62882,0.62676,0.62879,2648
2022-08-18 13:00:00,0.6288,0.62966,0.62811,0.62837,2177
2022-08-18 14:00:00,0.62838,0.63055,0.62827,0.6304,2182
2022-08-18 15:00:00,0.63041,0.63127,0.62899,0.62985,4728
2022-08-18 16:00:00,0.62986,0.6301,0.62792,0.62848,5048
2022-08-18 17:00:00,0.6284,0.62849,0.62669,0.62784,4353
2022-08-18 18:00:00,0.62784,0.62879,0.62658,0.62661,3048
2022-08-18 19:00:00,0.62661,0.62674,0.62489,0.625,1759
2022-08-18 20:00:00,0.62498,0.62593,0.62462,0.62529,3832
2022-08-18 21:00:00,0.62529,0.62588,0.62519,0.62556,2196
2022-08-18 22:00:00,0.62587,0.62647,0.62571,0.62593,1411
2022-08-18 23:00:00,0.62595,0.62603,0.62543,0.6255,680
2022-08-19 00:00:00,0.62542,0.62551,0.6249,0.62537,201
2022-08-19 01:00:00,0.62538,0.62575,0.62442,0.6245,615
2022-08-19 02:00:00,0.6245,0.62502,0.62425,0.62426,992
2022-08-19 03:00:00,0.62426,0.6246,0.62269,0.62324,2797
2022-08-19 04:00:00,0.62321,0.62396,0.62263,0.62308,2506
2022-08-19 05:00:00,0.62308,0.6248,0.62303,0.62472,1755
2022-08-19 06:00:00,0.62474,0.6248,0.62395,0.6241,890
2022-08-19 07:00:00,0.62411,0.62416,0.62314,0.62352,984
2022-08-19 08:00:00,0.62352,0.62384,0.62293,0.62372,1609
2022-08-19 09:00:00,0.62371,0.62443,0.62309,0.62329,3004
2022-08-19 10:00:00,0.62329,0.62385,0.62267,0.62298,3794
2022-08-19 11:00:00,0.62296,0.6232,0.62147,0.62267,3094
2022-08-19 12:00:00,0.62266,0.62314,0.62164,0.62165,2143
