time,open,high,low,close,volume
2023-09-27 01:00:00,0.91546,0.91618,0.91543,0.91583,795
2023-09-27 02:00:00,0.91583,0.91609,0.91574,0.91601,941
2023-09-27 03:00:00,0.91602,0.9169,0.9158,0.91653,733
2023-09-27 04:00:00,0.91654,0.91684,0.91585,0.91619,1441
2023-09-27 05:00:00,0.91619,0.91719,0.91606,0.91689,971
2023-09-27 06:00:00,0.91689,0.9172,0.91669,0.91707,686
2023-09-27 07:00:00,0.91707,0.91766,0.91707,0.91733,689
2023-09-27 08:00:00,0.91732,0.91781,0.91713,0.91758,1454
2023-09-27 09:00:00,0.91758,0.91786,0.91669,0.91689,3474
2023-09-27 10:00:00,0.91689,0.91695,0.9156,0.9165,3411
2023-09-27 11:00:00,0.9165,0.91701,0.91627,0.91684,2920
2023-09-27 12:00:00,0.91683,0.91743,0.91619,0.91677,3247
2023-09-27 13:00:00,0.91678,0.91789,0.91652,0.91787,3251
2023-09-27 14:00:00,0.91787,0.91955,0.91787,0.91892,4077
2023-09-27 15:00:00,0.91892,0.91918,0.91781,0.91799,6514
2023-09-27 16:00:00,0.91801,0.91925,0.9172,0.91852,5881
2023-09-27 17:00:00,0.91852,0.92016,0.91833,0.92015,7917
2023-09-27 18:00:00,0.92014,0.92019,0.9187,0.92015,5121
2023-09-27 19:00:00,0.92013,0.92089,0.92003,0.9207,3690
2023-09-27 20:00:00,0.92071,0.92272,0.9202,0.92183,5437
2023-09-27 21:00:00,0.92182,0.92272,0.92076,0.92115,4980
2023-09-27 22:00:00,0.92115,0.92126,0.91994,0.9211,5819
2023-09-27 23:00:00,0.92109,0.92169,0.92109,0.92137,2330
2023-09-28 00:00:00,0.92098,0.92098,0.91984,0.92041,1476
2023-09-28 01:00:00,0.92042,0.92105,0.92042,0.92098,520
2023-09-28 02:00:00,0.92099,0.92114,0.92088,0.92104,587
2023-09-28 03:00:00,0.92102,0.92103,0.92063,0.92071,706
2023-09-28 04:00:00,0.9207,0.92112,0.92059,0.92078,1375
2023-09-28 05:00:00,0.92079,0.92177,0.9207,0.92166,1126
2023-09-28 06:00:00,0.92166,0.92186,0.92104,0.92116,1542
2023-09-28 07:00:00,0.9212,0.9217,0.9208,0.92098,1360
2023-09-28 08:00:00,0.92097,0.9216,0.9205,0.92081,2771
2023-09-28 09:00:00,0.92082,0.92183,0.92051,0.92116,4120
2023-09-28 10:00:00,0.92113,0.92159,0.91943,0.92056,4317
2023-09-28 11:00:00,0.92056,0.92105,0.91866,0.91873,3409
2023-09-28 12:00:00,0.91871,0.91904,0.91712,0.91729,4720
2023-09-28 13:00:00,0.91727,0.91839,0.91705,0.91832,3284
2023-09-28 14:00:00,0.91833,0.91908,0.91815,0.91857,3774
2023-09-28 15:00:00,0.91859,0.92003,0.9166,0.91978,8692
2023-09-28 16:00:00,0.91979,0.91981,0.9168,0.91694,9844
2023-09-28 17:00:00,0.91695,0.91717,0.91607,0.91679,7545
2023-09-28 18:00:00,0.91678,0.91726,0.91493,0.91526,6407
2023-09-28 19:00:00,0.91525,0.9168,0.91511,0.91656,3967
2023-09-28 20:00:00,0.91654,0.91734,0.91605,0.91726,3523
2023-09-28 21:00:00,0.91726,0.91729,0.91584,0.91633,1882
2023-09-28 22:00:00,0.91632,0.91646,0.91537,0.91537,2607
2023-09-28 23:00:00,0.91539,0.91569,0.91488,0.91494,556
2023-09-29 00:00:00,0.91496,0.91504,0.91492,0.91501,103
2023-09-29 01:00:00,0.91501,0.91525,0.91494,0.91515,1095
2023-09-29 02:00:00,0.91516,0.91525,0.91503,0.91503,301
2023-09-29 03:00:00,0.91504,0.91575,0.91491,0.91525,1006
2023-09-29 04:00:00,0.91527,0.91553,0.91441,0.91468,2273
2023-09-29 05:00:00,0.91463,0.91464,0.91398,0.91425,1548
2023-09-29 06:00:00,0.91426,0.91442,0.91377,0.91407,831
2023-09-29 07:00:00,0.91407,0.91413,0.9134,0.91366,677
2023-09-29 08:00:00,0.9137,0.91391,0.91324,0.9137,1307
2023-09-29 09:00:00,0.9137,0.91373,0.9111,0.91123,4877
2023-09-29 10:00:00,0.91125,0.91166,0.90929,0.9098,5841
2023-09-29 11:00:00,0.90981,0.91088,0.9096,0.91004,4899
2023-09-29 12:00:00,0.91004,0.9114,0.90968,0.91117,4827
2023-09-29 13:00:00,0.91118,0.91164,0.91064,0.91149,3219
2023-09-29 14:00:00,0.91149,0.91341,0.91135,0.91298,5005
2023-09-29 15:00:00,0.91298,0.91315,0.9111,0.91159,6375
2023-09-29 16:00:00,0.9116,0.91478,0.91074,0.91385,6457
2023-09-29 17:00:00,0.91381,0.91586,0.91375,0.9149,8392
2023-09-29 18:00:00,0.91489,0.91656,0.91364,0.9143,7184
2023-09-29 19:00:00,0.91431,0.91486,0.91387,0.91468,4141
2023-09-29 20:00:00,0.91468,0.9161,0.91468,0.91606,2619
2023-09-29 21:00:00,0.91608,0.91635,0.91519,0.91558,3481
2023-09-29 22:00:00,0.91558,0.91611,0.9155,0.91558,2499
2023-09-29 23:00:00,0.91558,0.91573,0.91443,0.91468,1421
2023-10-02 00:00:00,0.91431,0.91499,0.91406,0.91459,604
2023-10-02 01:00:00,0.91459,0.9162,0.91453,0.91611,1414
2023-10-02 02:00:00,0.91611,0.91623,0.91561,0.91568,632
2023-10-02 03:00:00,0.91568,0.91631,0.91547,0.91624,1432
2023-10-02 04:00:00,0.91624,0.91657,0.91591,0.91607,1131
2023-10-02 05:00:00,0.91606,0.91631,0.91574,0.91601,699
2023-10-02 06:00:00,0.91601,0.91608,0.91537,0.9158,806
2023-10-02 07:00:00,0.9158,0.91601,0.9156,0.916,571
2023-10-02 08:00:00,0.916,0.91685,0.91598,0.91632,1294
2023-10-02 09:00:00,0.91633,0.91633,0.913,0.91307,2429
2023-10-02 10:00:00,0.91308,0.91337,0.91134,0.91203,3579
2023-10-02 11:00:00,0.91203,0.91259,0.91122,0.91173,3056
2023-10-02 12:00:00,0.91172,0.91324,0.91159,0.91296,3695
2023-10-02 13:00:00,0.91297,0.91419,0.91279,0.91411,3169
2023-10-02 14:00:00,0.91411,0.91486,0.91386,0.91484,3779
2023-10-02 15:00:00,0.91484,0.9164,0.91461,0.91608,5313
2023-10-02 16:00:00,0.91608,0.91752,0.91602,0.91723,5302
2023-10-02 17:00:00,0.91712,0.91965,0.91611,0.91927,8836
2023-10-02 18:00:00,0.91926,0.91926,0.91715,0.91788,5073
2023-10-02 19:00:00,0.91788,0.91891,0.91787,0.91873,3859
2023-10-02 20:00:00,0.91872,0.91872,0.91752,0.91769,3330
2023-10-02 21:00:00,0.91769,0.91777,0.9168,0.91722,3119
2023-10-02 22:00:00,0.91722,0.91776,0.91696,0.91773,2265
2023-10-02 23:00:00,0.91777,0.91846,0.91774,0.91837,792
2023-10-03 00:00:00,0.91816,0.91816,0.91737,0.91783,1439
2023-10-03 01:00:00,0.91781,0.91828,0.91757,0.91828,1430
2023-10-03 02:00:00,0.91827,0.91868,0.91789,0.91818,921
2023-10-03 03:00:00,0.91819,0.91938,0.91818,0.91867,2503
2023-10-03 04:00:00,0.91871,0.91925,0.9185,0.91878,1361
2023-10-03 05:00:00,0.91879,0.91946,0.91879,0.91918,1600
2023-10-03 06:00:00,0.91918,0.91936,0.91876,0.91887,1173
2023-10-03 07:00:00,0.91885,0.91967,0.91873,0.91958,1659
2023-10-03 08:00:00,0.91957,0.92,0.91945,0.91977,1996
2023-10-03 09:00:00,0.91972,0.92182,0.91898,0.91972,4350
2023-10-03 10:00:00,0.91972,0.92208,0.91913,0.92151,5921
2023-10-03 11:00:00,0.92151,0.92167,0.91955,0.92001,4846
2023-10-03 12:00:00,0.92001,0.922,0.92001,0.92153,4467
2023-10-03 13:00:00,0.92154,0.92316,0.92135,0.92304,4342
2023-10-03 14:00:00,0.92303,0.92398,0.92234,0.92256,4494
2023-10-03 15:00:00,0.92257,0.92324,0.92196,0.92247,5777
2023-10-03 16:00:00,0.92247,0.92275,0.92095,0.92165,7005
2023-10-03 17:00:00,0.92167,0.92471,0.92028,0.92124,16661
2023-10-03 18:00:00,0.92128,0.92358,0.92113,0.92286,8425
2023-10-03 19:00:00,0.92285,0.9229,0.92123,0.92172,6083
2023-10-03 20:00:00,0.92172,0.92172,0.92051,0.92123,4360
2023-10-03 21:00:00,0.92123,0.9219,0.92045,0.92115,5104
2023-10-03 22:00:00,0.92115,0.92152,0.92099,0.92105,1868
2023-10-03 23:00:00,0.92107,0.9213,0.92069,0.92106,1052
2023-10-04 00:00:00,0.92085,0.92126,0.91988,0.92081,3670
2023-10-04 01:00:00,0.92079,0.92141,0.92016,0.92113,1175
2023-10-04 02:00:00,0.92113,0.92159,0.9209,0.92129,935
2023-10-04 03:00:00,0.9213,0.92172,0.9211,0.92122,1001
2023-10-04 04:00:00,0.92122,0.92237,0.92116,0.92183,2135
2023-10-04 05:00:00,0.92182,0.92238,0.92153,0.92201,1670
2023-10-04 06:00:00,0.92201,0.92276,0.92166,0.92257,1820
2023-10-04 07:00:00,0.92257,0.92266,0.92155,0.92162,1629
2023-10-04 08:00:00,0.92162,0.92218,0.92153,0.92215,2194
2023-10-04 09:00:00,0.92212,0.92343,0.92179,0.92225,3670
2023-10-04 10:00:00,0.92225,0.92265,0.91946,0.91987,6688
2023-10-04 11:00:00,0.9199,0.92082,0.9184,0.91884,5773
2023-10-04 12:00:00,0.91883,0.91949,0.91766,0.91872,4920
2023-10-04 13:00:00,0.91873,0.91961,0.91739,0.91925,3561
2023-10-04 14:00:00,0.91923,0.91926,0.91726,0.918,5204
2023-10-04 15:00:00,0.91801,0.91821,0.91459,0.91525,10210
2023-10-04 16:00:00,0.91525,0.91671,0.91485,0.91656,7515
2023-10-04 17:00:00,0.91675,0.91944,0.91615,0.91942,10261
2023-10-04 18:00:00,0.91943,0.91971,0.91608,0.91632,5447
2023-10-04 19:00:00,0.9163,0.91663,0.91561,0.91623,4651
2023-10-04 20:00:00,0.91625,0.9174,0.91609,0.91715,3621
2023-10-04 21:00:00,0.91715,0.91765,0.91695,0.9172,4239
2023-10-04 22:00:00,0.91722,0.91732,0.91571,0.91616,3465
2023-10-04 23:00:00,0.91614,0.91742,0.91606,0.91728,1615
2023-10-05 00:00:00,0.91709,0.91709,0.91651,0.91651,51
2023-10-05 01:00:00,0.91651,0.9175,0.91651,0.91734,1414
2023-10-05 02:00:00,0.91733,0.91738,0.91678,0.91696,500
2023-10-05 03:00:00,0.91697,0.91731,0.91501,0.91517,1550
2023-10-05 04:00:00,0.91516,0.91517,0.91376,0.91396,3022
2023-10-05 05:00:00,0.91395,0.91453,0.91377,0.91423,1372
2023-10-05 06:00:00,0.91424,0.91431,0.91365,0.91403,1127
2023-10-05 07:00:00,0.91404,0.9144,0.91379,0.91435,1679
2023-10-05 08:00:00,0.91435,0.91497,0.91393,0.91488,1523
2023-10-05 09:00:00,0.91493,0.91685,0.91453,0.91675,3882
2023-10-05 10:00:00,0.91677,0.91792,0.91635,0.91765,6622
2023-10-05 11:00:00,0.91767,0.91833,0.91686,0.91805,6191
2023-10-05 12:00:00,0.91805,0.91843,0.91705,0.91742,5161
2023-10-05 13:00:00,0.91739,0.91748,0.91562,0.91589,4033
2023-10-05 14:00:00,0.91588,0.91622,0.9145,0.91462,2849
2023-10-05 15:00:00,0.91462,0.91716,0.9142,0.91614,7538
2023-10-05 16:00:00,0.91613,0.9172,0.91371,0.91392,6730
2023-10-05 17:00:00,0.91393,0.91533,0.91387,0.91426,7617
2023-10-05 18:00:00,0.91426,0.91505,0.91333,0.9144,7342
2023-10-05 19:00:00,0.91439,0.91462,0.91331,0.91385,5889
2023-10-05 20:00:00,0.91386,0.91447,0.91362,0.91372,5048
2023-10-05 21:00:00,0.9137,0.9137,0.91277,0.91311,5471
2023-10-05 22:00:00,0.91312,0.91343,0.91244,0.91245,3127
2023-10-05 23:00:00,0.91244,0.91288,0.91229,0.91242,1022
2023-10-06 00:00:00,0.91233,0.91242,0.91211,0.91222,132
2023-10-06 01:00:00,0.91222,0.91278,0.91221,0.91275,757
2023-10-06 02:00:00,0.91275,0.91296,0.91271,0.91293,297
2023-10-06 03:00:00,0.91292,0.91351,0.91269,0.91342,1342
2023-10-06 04:00:00,0.91343,0.91368,0.91304,0.91325,1556
2023-10-06 05:00:00,0.91326,0.91345,0.91297,0.91322,860
2023-10-06 06:00:00,0.91322,0.91376,0.91293,0.91345,1706
2023-10-06 07:00:00,0.91344,0.91379,0.91323,0.91368,1068
2023-10-06 08:00:00,0.91368,0.9144,0.9135,0.91432,2234
2023-10-06 09:00:00,0.91432,0.91478,0.9136,0.91435,3429
2023-10-06 10:00:00,0.91434,0.91442,0.9123,0.91248,6279
2023-10-06 11:00:00,0.91245,0.91354,0.91227,0.91315,5232
2023-10-06 12:00:00,0.91314,0.91353,0.91255,0.91299,4935
2023-10-06 13:00:00,0.91299,0.913,0.91176,0.91251,3705
2023-10-06 14:00:00,0.91252,0.91263,0.91114,0.91142,3981
2023-10-06 15:00:00,0.91145,0.91779,0.91133,0.9169,13075
2023-10-06 16:00:00,0.91689,0.91752,0.9139,0.91586,11864
2023-10-06 17:00:00,0.91585,0.91634,0.91232,0.914,11953
2023-10-06 18:00:00,0.914,0.91401,0.9075,0.90848,8958
2023-10-06 19:00:00,0.90848,0.91057,0.90833,0.91033,6185
2023-10-06 20:00:00,0.91034,0.91064,0.90963,0.91035,4482
2023-10-06 21:00:00,0.91035,0.91045,0.9089,0.90947,1787
2023-10-06 22:00:00,0.90947,0.90991,0.90931,0.90971,2134
2023-10-06 23:00:00,0.90969,0.91027,0.90969,0.91003,1388
2023-10-09 00:00:00,0.90875,0.90991,0.90875,0.90952,385
2023-10-09 01:00:00,0.90954,0.91029,0.90861,0.90939,3261
2023-10-09 02:00:00,0.90939,0.90964,0.90891,0.90917,1374
2023-10-09 03:00:00,0.90917,0.90982,0.90815,0.90822,2209
2023-10-09 04:00:00,0.90822,0.9099,0.90818,0.90963,1765
2023-10-09 05:00:00,0.90962,0.91002,0.90918,0.90955,1211
2023-10-09 06:00:00,0.90956,0.91054,0.90956,0.9103,746
2023-10-09 07:00:00,0.91029,0.91088,0.91006,0.91061,1206
2023-10-09 08:00:00,0.91061,0.91084,0.90983,0.90988,1687
2023-10-09 09:00:00,0.90989,0.91187,0.90926,0.91163,5245
2023-10-09 10:00:00,0.91163,0.91256,0.91123,0.91202,6303
2023-10-09 11:00:00,0.91202,0.91227,0.91074,0.91075,5352
2023-10-09 12:00:00,0.91073,0.91102,0.91034,0.91078,4133
2023-10-09 13:00:00,0.91079,0.91089,0.91015,0.91033,3645
2023-10-09 14:00:00,0.91032,0.91032,0.90847,0.90994,3644
2023-10-09 15:00:00,0.90996,0.9106,0.90855,0.90885,5578
2023-10-09 16:00:00,0.90885,0.90887,0.90701,0.90737,7009
2023-10-09 17:00:00,0.90738,0.90779,0.9065,0.90756,6542
2023-10-09 18:00:00,0.90755,0.90833,0.90675,0.90824,3580
2023-10-09 19:00:00,0.90824,0.90868,0.90793,0.9083,2845
2023-10-09 20:00:00,0.90829,0.90832,0.90582,0.906,3040
2023-10-09 21:00:00,0.90597,0.90622,0.90559,0.90578,1902
2023-10-09 22:00:00,0.90577,0.90628,0.90515,0.9062,1653
2023-10-09 23:00:00,0.90623,0.90688,0.90575,0.90662,1563
2023-10-10 00:00:00,0.90629,0.90663,0.9052,0.9063,1306
2023-10-10 01:00:00,0.9063,0.90644,0.90583,0.90609,758
2023-10-10 02:00:00,0.9061,0.90622,0.90488,0.90523,1246
2023-10-10 03:00:00,0.90523,0.90598,0.90459,0.90564,2807
2023-10-10 04:00:00,0.90568,0.90598,0.90467,0.90566,2091
2023-10-10 05:00:00,0.90568,0.90569,0.90484,0.90541,1664
2023-10-10 06:00:00,0.9054,0.90552,0.9048,0.90512,1878
2023-10-10 07:00:00,0.90513,0.90661,0.90513,0.90643,1778
2023-10-10 08:00:00,0.90644,0.90712,0.90595,0.90639,1529
2023-10-10 09:00:00,0.90641,0.90729,0.9052,0.90619,4625
2023-10-10 10:00:00,0.90618,0.90752,0.90572,0.90588,7116
2023-10-10 11:00:00,0.90587,0.90617,0.90374,0.90433,6832
2023-10-10 12:00:00,0.90434,0.90521,0.9036,0.90449,5963
2023-10-10 13:00:00,0.9045,0.90563,0.90437,0.9054,4516
2023-10-10 14:00:00,0.90541,0.9077,0.9054,0.90717,6553
2023-10-10 15:00:00,0.90717,0.90795,0.90609,0.90709,7186
2023-10-10 16:00:00,0.9071,0.9085,0.90623,0.90627,8077
2023-10-10 17:00:00,0.90628,0.90663,0.90521,0.90581,6899
2023-10-10 18:00:00,0.90582,0.90592,0.90392,0.90417,5735
2023-10-10 19:00:00,0.90417,0.90492,0.90395,0.90414,4503
2023-10-10 20:00:00,0.90414,0.90562,0.90404,0.90554,5204
2023-10-10 21:00:00,0.90555,0.90572,0.90503,0.90508,2909
2023-10-10 22:00:00,0.90509,0.90543,0.90454,0.9049,2819
2023-10-10 23:00:00,0.90489,0.90517,0.90458,0.90476,1608
2023-10-11 00:00:00,0.90465,0.90465,0.90427,0.90438,85
2023-10-11 01:00:00,0.9044,0.90495,0.9044,0.90468,854
2023-10-11 02:00:00,0.90469,0.90497,0.90443,0.9048,1512
2023-10-11 03:00:00,0.90479,0.90482,0.9039,0.9044,1593
2023-10-11 04:00:00,0.9044,0.90504,0.90414,0.90441,1658
2023-10-11 05:00:00,0.90439,0.90488,0.90404,0.90429,1896
2023-10-11 06:00:00,0.90432,0.90465,0.9042,0.9045,1110
2023-10-11 07:00:00,0.9045,0.90518,0.90421,0.90512,1196
2023-10-11 08:00:00,0.90512,0.90547,0.90459,0.90522,1465
2023-10-11 09:00:00,0.90523,0.90566,0.90424,0.90451,3882
2023-10-11 10:00:00,0.9045,0.90553,0.90307,0.90441,6694
2023-10-11 11:00:00,0.90441,0.90492,0.90282,0.90294,7061
2023-10-11 12:00:00,0.90295,0.90324,0.9024,0.90296,5423
2023-10-11 13:00:00,0.90294,0.90395,0.90269,0.90314,4726
2023-10-11 14:00:00,0.90313,0.90374,0.90242,0.90359,6420
2023-10-11 15:00:00,0.90359,0.90501,0.90203,0.90214,9596
2023-10-11 16:00:00,0.90211,0.90251,0.90039,0.90118,9615
2023-10-11 17:00:00,0.90119,0.90288,0.90064,0.90256,8020
2023-10-11 18:00:00,0.90257,0.90358,0.90209,0.90284,5610
2023-10-11 19:00:00,0.90284,0.90358,0.90261,0.90293,4514
2023-10-11 20:00:00,0.90294,0.90488,0.90282,0.90425,4804
2023-10-11 21:00:00,0.90424,0.90443,0.90287,0.90303,3587
2023-10-11 22:00:00,0.90304,0.90312,0.9022,0.90252,1805
2023-10-11 23:00:00,0.90252,0.90258,0.90193,0.90202,662
2023-10-12 00:00:00,0.90178,0.90178,0.90125,0.90141,779
2023-10-12 01:00:00,0.90143,0.90202,0.90142,0.90183,877
2023-10-12 02:00:00,0.90183,0.90183,0.90118,0.90125,508
2023-10-12 03:00:00,0.90127,0.90154,0.90097,0.90133,2064
2023-10-12 04:00:00,0.90131,0.9014,0.90042,0.90065,1734
2023-10-12 05:00:00,0.90066,0.90138,0.90055,0.90109,1461
2023-10-12 06:00:00,0.90109,0.90131,0.90061,0.90066,841
2023-10-12 07:00:00,0.90066,0.90103,0.90057,0.90075,1147
2023-10-12 08:00:00,0.90074,0.90094,0.9004,0.9004,1016
2023-10-12 09:00:00,0.9004,0.90076,0.89888,0.89957,3403
2023-10-12 10:00:00,0.89957,0.90182,0.89928,0.90166,4636
2023-10-12 11:00:00,0.90166,0.90166,0.90017,0.90017,3884
2023-10-12 12:00:00,0.90015,0.90072,0.89986,0.90016,3388
2023-10-12 13:00:00,0.90015,0.90053,0.89958,0.90049,2947
2023-10-12 14:00:00,0.90048,0.90109,0.90025,0.90036,4431
2023-10-12 15:00:00,0.90037,0.90468,0.90021,0.90298,10905
2023-10-12 16:00:00,0.90301,0.90562,0.90244,0.90552,10277
2023-10-12 17:00:00,0.90553,0.90662,0.90463,0.9064,8373
2023-10-12 18:00:00,0.90644,0.9073,0.90617,0.90667,5646
2023-10-12 19:00:00,0.90666,0.90741,0.90568,0.90722,3505
2023-10-12 20:00:00,0.90721,0.90871,0.90719,0.90851,5536
2023-10-12 21:00:00,0.90851,0.909,0.90797,0.90882,3374
2023-10-12 22:00:00,0.90882,0.90886,0.90831,0.90842,3038
2023-10-12 23:00:00,0.90842,0.90879,0.90829,0.9085,1039
2023-10-13 00:00:00,0.90844,0.90844,0.9067,0.9079,868
2023-10-13 01:00:00,0.90791,0.90849,0.90791,0.9082,1018
2023-10-13 02:00:00,0.9082,0.90829,0.90789,0.90809,1059
2023-10-13 03:00:00,0.90807,0.90814,0.90735,0.90744,1656
2023-10-13 04:00:00,0.90745,0.90775,0.9072,0.90747,1567
2023-10-13 05:00:00,0.90746,0.90761,0.90702,0.90706,1134
2023-10-13 06:00:00,0.90704,0.90748,0.90698,0.90721,1096
2023-10-13 07:00:00,0.9072,0.9074,0.90672,0.90672,907
2023-10-13 08:00:00,0.9067,0.90731,0.90655,0.90693,1450
2023-10-13 09:00:00,0.90696,0.90834,0.90682,0.90802,3983
2023-10-13 10:00:00,0.90801,0.90813,0.90585,0.90668,6770
2023-10-13 11:00:00,0.90669,0.90728,0.90593,0.90673,7164
2023-10-13 12:00:00,0.90674,0.90835,0.90672,0.90779,5161
2023-10-13 13:00:00,0.90779,0.90855,0.90748,0.90844,3650
2023-10-13 14:00:00,0.90844,0.90872,0.90697,0.9075,5856
2023-10-13 15:00:00,0.90751,0.90751,0.90491,0.90547,7014
2023-10-13 16:00:00,0.90547,0.90624,0.90489,0.90621,7912
2023-10-13 17:00:00,0.9063,0.90665,0.9041,0.90501,9842
2023-10-13 18:00:00,0.90501,0.90543,0.90202,0.90202,4740
2023-10-13 19:00:00,0.90201,0.9022,0.90087,0.90147,4156
2023-10-13 20:00:00,0.90147,0.90149,0.90042,0.90138,3426
2023-10-13 21:00:00,0.90138,0.90242,0.90107,0.90163,2332
2023-10-13 22:00:00,0.90164,0.90197,0.90104,0.90195,2840
2023-10-13 23:00:00,0.90196,0.90267,0.9019,0.90244,951
2023-10-16 00:00:00,0.90015,0.90116,0.90015,0.90092,248
2023-10-16 01:00:00,0.90102,0.90302,0.90102,0.90273,2044
2023-10-16 02:00:00,0.90273,0.90313,0.90249,0.90262,1443
2023-10-16 03:00:00,0.90262,0.90277,0.90204,0.90255,2515
2023-10-16 04:00:00,0.90256,0.90257,0.9018,0.90196,1894
2023-10-16 05:00:00,0.90197,0.90218,0.90163,0.90192,861
2023-10-16 06:00:00,0.90192,0.90227,0.90181,0.90194,711
2023-10-16 07:00:00,0.90193,0.90204,0.90151,0.90172,723
2023-10-16 08:00:00,0.90171,0.902,0.9013,0.90195,1202
2023-10-16 09:00:00,0.90196,0.90292,0.90149,0.9028,4138
2023-10-16 10:00:00,0.9028,0.90443,0.90264,0.90355,5830
2023-10-16 11:00:00,0.90355,0.90437,0.90263,0.90296,4421
2023-10-16 12:00:00,0.90295,0.90339,0.9024,0.90294,3715
2023-10-16 13:00:00,0.90298,0.90336,0.90277,0.90318,2878
2023-10-16 14:00:00,0.90317,0.90325,0.90203,0.90225,3040
2023-10-16 15:00:00,0.90225,0.90247,0.90089,0.9013,6559
2023-10-16 16:00:00,0.90129,0.90324,0.90122,0.90305,6179
2023-10-16 17:00:00,0.90306,0.90358,0.90117,0.90161,6196
2023-10-16 18:00:00,0.90161,0.90191,0.90091,0.90092,3210
2023-10-16 19:00:00,0.90091,0.90107,0.90046,0.9008,2086
2023-10-16 20:00:00,0.90084,0.90123,0.89989,0.89995,2272
2023-10-16 21:00:00,0.89995,0.90049,0.89981,0.90042,1151
2023-10-16 22:00:00,0.90041,0.90059,0.89983,0.89988,1631
2023-10-16 23:00:00,0.89989,0.90043,0.89976,0.90021,1229
2023-10-17 00:00:00,0.90003,0.90028,0.89946,0.89964,3459
2023-10-17 01:00:00,0.89964,0.90045,0.89962,0.90045,564
2023-10-17 02:00:00,0.90044,0.90071,0.90038,0.90067,412
2023-10-17 03:00:00,0.90067,0.90067,0.90021,0.90044,1355
2023-10-17 04:00:00,0.90043,0.90118,0.90042,0.90095,1284
2023-10-17 05:00:00,0.90095,0.9013,0.90082,0.90094,762
2023-10-17 06:00:00,0.90094,0.90123,0.90071,0.90096,899
2023-10-17 07:00:00,0.90096,0.90145,0.90092,0.90136,684
2023-10-17 08:00:00,0.90135,0.90185,0.90105,0.90171,950
2023-10-17 09:00:00,0.90171,0.90213,0.9012,0.90213,2730
2023-10-17 10:00:00,0.90212,0.9024,0.90097,0.90214,3389
2023-10-17 11:00:00,0.90213,0.90326,0.9017,0.9028,2926
2023-10-17 12:00:00,0.90276,0.90282,0.90166,0.90184,3092
2023-10-17 13:00:00,0.90183,0.90184,0.90083,0.90122,4105
2023-10-17 14:00:00,0.90122,0.90126,0.89965,0.90006,4056
2023-10-17 15:00:00,0.90005,0.90342,0.89986,0.9025,7127
2023-10-17 16:00:00,0.90249,0.90297,0.90087,0.90234,8410
2023-10-17 17:00:00,0.90235,0.90251,0.89978,0.9006,8013
2023-10-17 18:00:00,0.9006,0.9006,0.89919,0.89977,4491
2023-10-17 19:00:00,0.89978,0.90096,0.89963,0.90088,3270
2023-10-17 20:00:00,0.90091,0.90147,0.89992,0.90132,3067
2023-10-17 21:00:00,0.90133,0.90156,0.90044,0.90072,3339
2023-10-17 22:00:00,0.90074,0.9009,0.89983,0.90037,3003
2023-10-17 23:00:00,0.90038,0.90077,0.9003,0.90034,680
2023-10-18 00:00:00,0.90008,0.9004,0.89921,0.89992,855
2023-10-18 01:00:00,0.89994,0.90047,0.89994,0.90023,1347
2023-10-18 02:00:00,0.90023,0.90041,0.90018,0.90035,1220
2023-10-18 03:00:00,0.90035,0.90108,0.90031,0.9008,1129
2023-10-18 04:00:00,0.9008,0.90094,0.89955,0.89957,2176
2023-10-18 05:00:00,0.89956,0.89985,0.89909,0.89971,2845
2023-10-18 06:00:00,0.89971,0.90004,0.89934,0.89934,1453
2023-10-18 07:00:00,0.89933,0.89977,0.899,0.89944,1493
2023-10-18 08:00:00,0.89945,0.8995,0.89897,0.89923,1568
2023-10-18 09:00:00,0.89923,0.89936,0.89756,0.89897,4168
2023-10-18 10:00:00,0.89897,0.89993,0.89868,0.89946,6355
2023-10-18 11:00:00,0.89948,0.9003,0.89874,0.89925,4916
2023-10-18 12:00:00,0.89927,0.89939,0.8982,0.89829,4082
2023-10-18 13:00:00,0.89833,0.89994,0.89825,0.89944,4482
2023-10-18 14:00:00,0.89945,0.89963,0.89833,0.89912,5044
2023-10-18 15:00:00,0.89912,0.89992,0.89766,0.89883,5403
2023-10-18 16:00:00,0.89883,0.89932,0.89645,0.89729,6977
2023-10-18 17:00:00,0.89726,0.8996,0.89564,0.89823,8757
2023-10-18 18:00:00,0.89824,0.89933,0.89767,0.89874,5506
2023-10-18 19:00:00,0.89874,0.89919,0.89798,0.89868,4983
2023-10-18 20:00:00,0.89868,0.89885,0.89744,0.89797,6173
2023-10-18 21:00:00,0.89797,0.89923,0.89791,0.8992,3114
2023-10-18 22:00:00,0.89918,0.89942,0.89887,0.8993,3127
2023-10-18 23:00:00,0.89931,0.89948,0.89906,0.89907,736
2023-10-19 00:00:00,0.89901,0.89914,0.89833,0.89833,558
2023-10-19 01:00:00,0.89833,0.89914,0.89833,0.89909,959
2023-10-19 02:00:00,0.89907,0.8992,0.89888,0.89903,607
2023-10-19 03:00:00,0.89902,0.89932,0.89874,0.89904,1665
2023-10-19 04:00:00,0.89904,0.89962,0.89855,0.89922,2053
2023-10-19 05:00:00,0.89922,0.89951,0.89898,0.89938,1068
2023-10-19 06:00:00,0.89937,0.89967,0.89905,0.89932,752
