time,open,high,low,close,volume
2023-04-20 10:00:00,28622.0,28627.0,28532.0,28544.0,471
2023-04-20 11:00:00,28544.0,28557.0,28502.0,28522.0,616
2023-04-20 12:00:00,28522.0,28542.0,28517.0,28517.0,390
2023-04-20 13:00:00,28517.0,28537.0,28507.0,28537.0,304
2023-04-20 14:00:00,28537.0,28542.0,28517.0,28522.0,317
2023-04-20 15:00:00,28522.0,28532.0,28487.0,28532.0,553
2023-04-20 16:00:00,28532.0,28587.0,28512.0,28562.0,687
2023-04-20 17:00:00,28557.0,28642.0,28547.0,28637.0,845
2023-04-20 18:00:00,28637.0,28642.0,28582.0,28607.0,610
2023-04-20 19:00:00,28607.0,28639.0,28582.0,28637.0,612
2023-04-20 20:00:00,28637.0,28682.0,28632.0,28652.0,339
2023-04-20 21:00:00,28652.0,28659.0,28562.0,28587.0,657
2023-04-20 22:00:00,28587.0,28602.0,28532.0,28602.0,818
2023-04-20 23:00:00,28602.0,28612.0,28592.0,28595.0,125
2023-04-21 01:00:00,28565.0,28600.0,28565.0,28575.0,40
2023-04-21 02:00:00,28575.0,28580.0,28540.0,28560.0,194
2023-04-21 03:00:00,28550.0,28762.0,28537.0,28762.0,818
2023-04-21 04:00:00,28762.0,28772.0,28582.0,28637.0,470
2023-04-21 05:00:00,28637.0,28652.0,28592.0,28607.0,220
2023-04-21 06:00:00,28607.0,28637.0,28582.0,28582.0,160
2023-04-21 07:00:00,28587.0,28587.0,28517.0,28552.0,249
2023-04-21 08:00:00,28552.0,28592.0,28547.0,28562.0,191
2023-04-21 09:00:00,28557.0,28567.0,28537.0,28537.0,153
2023-04-21 10:00:00,28537.0,28552.0,28504.0,28537.0,479
2023-04-21 11:00:00,28537.0,28567.0,28517.0,28559.0,521
2023-04-21 12:00:00,28557.0,28582.0,28532.0,28542.0,538
2023-04-21 13:00:00,28542.0,28547.0,28482.0,28497.0,541
2023-04-21 14:00:00,28497.0,28527.0,28477.0,28524.0,594
2023-04-21 15:00:00,28522.0,28577.0,28522.0,28574.0,485
2023-04-21 16:00:00,28574.0,28622.0,28542.0,28587.0,1186
2023-04-21 17:00:00,28587.0,28677.0,28572.0,28612.0,1439
2023-04-21 18:00:00,28617.0,28677.0,28612.0,28664.0,863
2023-04-21 19:00:00,28664.0,28677.0,28637.0,28647.0,851
2023-04-21 20:00:00,28647.0,28692.0,28637.0,28687.0,597
2023-04-21 21:00:00,28687.0,28704.0,28659.0,28677.0,414
2023-04-21 22:00:00,28677.0,28687.0,28647.0,28672.0,628
2023-04-21 23:00:00,28672.0,28672.0,28662.0,28664.0,59
2023-04-24 01:00:00,28645.0,28645.0,28605.0,28610.0,60
2023-04-24 02:00:00,28610.0,28645.0,28600.0,28625.0,152
2023-04-24 03:00:00,28620.0,28647.0,28557.0,28627.0,579
2023-04-24 04:00:00,28627.0,28672.0,28612.0,28637.0,453
2023-04-24 05:00:00,28637.0,28652.0,28617.0,28632.0,176
2023-04-24 06:00:00,28632.0,28632.0,28607.0,28622.0,197
2023-04-24 07:00:00,28622.0,28632.0,28602.0,28602.0,123
2023-04-24 08:00:00,28602.0,28602.0,28562.0,28572.0,246
2023-04-24 09:00:00,28572.0,28587.0,28547.0,28582.0,179
2023-04-24 10:00:00,28582.0,28622.0,28567.0,28612.0,306
2023-04-24 11:00:00,28612.0,28632.0,28597.0,28607.0,377
2023-04-24 12:00:00,28607.0,28647.0,28607.0,28637.0,288
2023-04-24 13:00:00,28637.0,28662.0,28637.0,28662.0,251
2023-04-24 14:00:00,28662.0,28682.0,28657.0,28672.0,320
2023-04-24 15:00:00,28672.0,28677.0,28657.0,28667.0,338
2023-04-24 16:00:00,28672.0,28732.0,28672.0,28717.0,548
2023-04-24 17:00:00,28717.0,28732.0,28637.0,28652.0,850
2023-04-24 18:00:00,28652.0,28662.0,28627.0,28632.0,646
2023-04-24 19:00:00,28632.0,28677.0,28627.0,28677.0,400
2023-04-24 20:00:00,28677.0,28692.0,28657.0,28687.0,325
2023-04-24 21:00:00,28687.0,28697.0,28667.0,28672.0,355
2023-04-24 22:00:00,28674.0,28712.0,28674.0,28707.0,357
2023-04-24 23:00:00,28707.0,28712.0,28675.0,28675.0,74
2023-04-25 01:00:00,28660.0,28680.0,28660.0,28665.0,35
2023-04-25 02:00:00,28665.0,28695.0,28660.0,28670.0,143
2023-04-25 03:00:00,28680.0,28792.0,28652.0,28672.0,847
2023-04-25 04:00:00,28672.0,28752.0,28672.0,28727.0,408
2023-04-25 05:00:00,28727.0,28732.0,28672.0,28677.0,231
2023-04-25 06:00:00,28677.0,28692.0,28637.0,28647.0,183
2023-04-25 07:00:00,28652.0,28662.0,28622.0,28627.0,235
2023-04-25 08:00:00,28627.0,28637.0,28602.0,28632.0,247
2023-04-25 09:00:00,28627.0,28632.0,28597.0,28627.0,147
2023-04-25 10:00:00,28632.0,28632.0,28542.0,28567.0,749
2023-04-25 11:00:00,28567.0,28597.0,28527.0,28577.0,699
2023-04-25 12:00:00,28577.0,28587.0,28562.0,28572.0,460
2023-04-25 13:00:00,28572.0,28604.0,28567.0,28602.0,436
2023-04-25 14:00:00,28604.0,28617.0,28592.0,28612.0,308
2023-04-25 15:00:00,28612.0,28637.0,28607.0,28612.0,369
2023-04-25 16:00:00,28612.0,28637.0,28547.0,28577.0,813
2023-04-25 17:00:00,28574.0,28607.0,28527.0,28577.0,1023
2023-04-25 18:00:00,28577.0,28617.0,28557.0,28562.0,602
2023-04-25 19:00:00,28562.0,28567.0,28512.0,28517.0,408
2023-04-25 20:00:00,28517.0,28527.0,28377.0,28397.0,834
2023-04-25 21:00:00,28397.0,28412.0,28352.0,28372.0,948
2023-04-25 22:00:00,28372.0,28424.0,28362.0,28362.0,886
2023-04-25 23:00:00,28362.0,28432.0,28362.0,28425.0,482
2023-04-26 01:00:00,28420.0,28440.0,28420.0,28425.0,80
2023-04-26 02:00:00,28425.0,28490.0,28415.0,28480.0,211
2023-04-26 03:00:00,28480.0,28542.0,28392.0,28542.0,898
2023-04-26 04:00:00,28542.0,28542.0,28462.0,28482.0,507
2023-04-26 05:00:00,28482.0,28497.0,28447.0,28457.0,214
2023-04-26 06:00:00,28457.0,28457.0,28327.0,28327.0,238
2023-04-26 07:00:00,28327.0,28382.0,28312.0,28382.0,380
2023-04-26 08:00:00,28377.0,28442.0,28377.0,28427.0,349
2023-04-26 09:00:00,28422.0,28437.0,28382.0,28402.0,220
2023-04-26 10:00:00,28402.0,28407.0,28282.0,28322.0,824
2023-04-26 11:00:00,28322.0,28377.0,28272.0,28367.0,986
2023-04-26 12:00:00,28367.0,28382.0,28322.0,28332.0,694
2023-04-26 13:00:00,28337.0,28362.0,28284.0,28292.0,842
2023-04-26 14:00:00,28292.0,28357.0,28242.0,28322.0,1358
2023-04-26 15:00:00,28322.0,28367.0,28322.0,28359.0,887
2023-04-26 16:00:00,28362.0,28372.0,28297.0,28312.0,1481
2023-04-26 17:00:00,28312.0,28342.0,28262.0,28332.0,1274
2023-04-26 18:00:00,28332.0,28387.0,28332.0,28382.0,781
2023-04-26 19:00:00,28382.0,28407.0,28357.0,28392.0,678
2023-04-26 20:00:00,28392.0,28397.0,28322.0,28327.0,646
2023-04-26 21:00:00,28329.0,28332.0,28267.0,28282.0,767
2023-04-26 22:00:00,28282.0,28332.0,28259.0,28302.0,908
2023-04-26 23:00:00,28304.0,28324.0,28297.0,28305.0,253
2023-04-27 01:00:00,28305.0,28320.0,28305.0,28310.0,26
2023-04-27 02:00:00,28310.0,28310.0,28270.0,28305.0,130
2023-04-27 03:00:00,28305.0,28322.0,28237.0,28257.0,497
2023-04-27 04:00:00,28257.0,28342.0,28247.0,28327.0,379
2023-04-27 05:00:00,28327.0,28357.0,28317.0,28347.0,229
2023-04-27 06:00:00,28352.0,28372.0,28322.0,28342.0,173
2023-04-27 07:00:00,28342.0,28422.0,28342.0,28422.0,240
2023-04-27 08:00:00,28422.0,28452.0,28387.0,28437.0,158
2023-04-27 09:00:00,28437.0,28457.0,28412.0,28437.0,210
2023-04-27 10:00:00,28442.0,28497.0,28407.0,28492.0,590
2023-04-27 11:00:00,28492.0,28517.0,28467.0,28514.0,631
2023-04-27 12:00:00,28512.0,28519.0,28487.0,28492.0,436
2023-04-27 13:00:00,28492.0,28497.0,28472.0,28482.0,405
2023-04-27 14:00:00,28482.0,28487.0,28457.0,28472.0,364
2023-04-27 15:00:00,28472.0,28537.0,28472.0,28532.0,724
2023-04-27 16:00:00,28532.0,28582.0,28522.0,28562.0,976
2023-04-27 17:00:00,28564.0,28592.0,28527.0,28537.0,1075
2023-04-27 18:00:00,28539.0,28597.0,28514.0,28592.0,692
2023-04-27 19:00:00,28592.0,28637.0,28592.0,28627.0,325
2023-04-27 20:00:00,28627.0,28677.0,28627.0,28672.0,260
2023-04-27 21:00:00,28674.0,28712.0,28669.0,28707.0,402
2023-04-27 22:00:00,28707.0,28717.0,28682.0,28709.0,459
2023-04-27 23:00:00,28707.0,28747.0,28692.0,28695.0,385
2023-04-28 01:00:00,28700.0,28710.0,28695.0,28705.0,60
2023-04-28 02:00:00,28710.0,28715.0,28680.0,28685.0,170
2023-04-28 03:00:00,28685.0,28722.0,28577.0,28612.0,672
2023-04-28 04:00:00,28612.0,28672.0,28482.0,28637.0,1013
2023-04-28 05:00:00,28637.0,28662.0,28602.0,28637.0,330
2023-04-28 06:00:00,28632.0,28637.0,28542.0,28552.0,271
2023-04-28 07:00:00,28552.0,28777.0,28522.0,28702.0,1211
2023-04-28 08:00:00,28702.0,28857.0,28692.0,28857.0,577
2023-04-28 09:00:00,28857.0,28957.0,28827.0,28937.0,428
2023-04-28 10:00:00,28942.0,28962.0,28832.0,28842.0,999
2023-04-28 11:00:00,28842.0,28842.0,28737.0,28757.0,1179
2023-04-28 12:00:00,28757.0,28837.0,28732.0,28827.0,844
2023-04-28 13:00:00,28827.0,28842.0,28787.0,28812.0,521
2023-04-28 14:00:00,28812.0,28867.0,28812.0,28842.0,499
2023-04-28 15:00:00,28842.0,28887.0,28822.0,28872.0,774
2023-04-28 16:00:00,28872.0,28962.0,28867.0,28954.0,1038
2023-04-28 17:00:00,28954.0,29017.0,28857.0,28877.0,1345
2023-04-28 18:00:00,28877.0,28962.0,28822.0,28957.0,1204
2023-04-28 19:00:00,28957.0,28992.0,28942.0,28992.0,823
2023-04-28 20:00:00,28992.0,29037.0,28967.0,29017.0,657
2023-04-28 21:00:00,29017.0,29047.0,28987.0,29047.0,830
2023-04-28 22:00:00,29047.0,29062.0,28989.0,29062.0,885
2023-04-28 23:00:00,29062.0,29087.0,29052.0,29067.0,131
2023-05-01 01:00:00,29040.0,29075.0,29025.0,29030.0,85
2023-05-01 02:00:00,29030.0,29070.0,29005.0,29045.0,215
2023-05-01 03:00:00,29040.0,29147.0,29032.0,29107.0,1058
2023-05-01 04:00:00,29102.0,29112.0,29017.0,29042.0,478
2023-05-01 05:00:00,29042.0,29107.0,29032.0,29097.0,204
2023-05-01 06:00:00,29092.0,29137.0,29082.0,29127.0,268
2023-05-01 07:00:00,29132.0,29142.0,29097.0,29107.0,226
2023-05-01 08:00:00,29107.0,29142.0,29102.0,29132.0,224
2023-05-01 09:00:00,29132.0,29172.0,29122.0,29147.0,120
2023-05-01 10:00:00,29147.0,29187.0,29142.0,29172.0,180
2023-05-01 11:00:00,29172.0,29187.0,29147.0,29152.0,203
2023-05-01 12:00:00,29152.0,29179.0,29137.0,29144.0,137
2023-05-01 13:00:00,29142.0,29147.0,29102.0,29127.0,148
2023-05-01 14:00:00,29127.0,29137.0,29122.0,29137.0,108
2023-05-01 15:00:00,29137.0,29157.0,29122.0,29154.0,185
2023-05-01 16:00:00,29152.0,29217.0,29142.0,29194.0,489
2023-05-01 17:00:00,29194.0,29247.0,29169.0,29222.0,868
2023-05-01 18:00:00,29222.0,29242.0,29179.0,29232.0,728
2023-05-01 19:00:00,29232.0,29292.0,29232.0,29277.0,450
2023-05-01 20:00:00,29277.0,29292.0,29272.0,29292.0,403
2023-05-01 21:00:00,29292.0,29312.0,29267.0,29307.0,483
2023-05-01 22:00:00,29309.0,29352.0,29262.0,29327.0,607
2023-05-01 23:00:00,29327.0,29327.0,29260.0,29260.0,140
2023-05-02 01:00:00,29265.0,29275.0,29254.0,29255.0,51
2023-05-02 02:00:00,29250.0,29285.0,29250.0,29250.0,150
2023-05-02 03:00:00,29245.0,29267.0,29132.0,29152.0,606
2023-05-02 04:00:00,29152.0,29187.0,29087.0,29122.0,368
2023-05-02 05:00:00,29122.0,29127.0,29082.0,29102.0,276
2023-05-02 06:00:00,29102.0,29162.0,29102.0,29157.0,157
2023-05-02 07:00:00,29162.0,29202.0,29147.0,29182.0,215
2023-05-02 08:00:00,29182.0,29182.0,29137.0,29137.0,204
2023-05-02 09:00:00,29137.0,29157.0,29102.0,29122.0,206
2023-05-02 10:00:00,29117.0,29167.0,29082.0,29087.0,673
2023-05-02 11:00:00,29087.0,29087.0,29032.0,29054.0,843
2023-05-02 12:00:00,29052.0,29072.0,29027.0,29042.0,610
2023-05-02 13:00:00,29042.0,29042.0,29007.0,29037.0,542
2023-05-02 14:00:00,29037.0,29047.0,28992.0,29007.0,389
2023-05-02 15:00:00,29007.0,29007.0,28962.0,28977.0,493
2023-05-02 16:00:00,28977.0,28982.0,28912.0,28929.0,1125
2023-05-02 17:00:00,28934.0,28937.0,28697.0,28702.0,2642
2023-05-02 18:00:00,28702.0,28752.0,28652.0,28702.0,2129
2023-05-02 19:00:00,28702.0,28767.0,28682.0,28757.0,1274
2023-05-02 20:00:00,28757.0,28842.0,28737.0,28829.0,847
2023-05-02 21:00:00,28832.0,28832.0,28762.0,28822.0,961
2023-05-02 22:00:00,28822.0,28837.0,28792.0,28807.0,1045
2023-05-02 23:00:00,28807.0,28812.0,28770.0,28770.0,220
2023-05-03 01:00:00,28785.0,28785.0,28765.0,28785.0,44
2023-05-03 02:00:00,28785.0,28790.0,28755.0,28765.0,100
2023-05-03 03:00:00,28765.0,28837.0,28712.0,28827.0,441
2023-05-03 04:00:00,28827.0,28857.0,28807.0,28817.0,328
2023-05-03 05:00:00,28817.0,28847.0,28817.0,28832.0,153
2023-05-03 06:00:00,28832.0,28837.0,28812.0,28832.0,122
2023-05-03 07:00:00,28832.0,28857.0,28817.0,28847.0,96
2023-05-03 08:00:00,28847.0,28867.0,28817.0,28842.0,144
2023-05-03 09:00:00,28842.0,28862.0,28837.0,28837.0,144
2023-05-03 10:00:00,28837.0,28862.0,28802.0,28832.0,605
2023-05-03 11:00:00,28837.0,28847.0,28757.0,28787.0,809
2023-05-03 12:00:00,28787.0,28812.0,28777.0,28794.0,569
2023-05-03 13:00:00,28797.0,28812.0,28762.0,28784.0,438
2023-05-03 14:00:00,28787.0,28817.0,28782.0,28792.0,434
2023-05-03 15:00:00,28789.0,28847.0,28752.0,28762.0,822
2023-05-03 16:00:00,28762.0,28817.0,28742.0,28792.0,1241
2023-05-03 17:00:00,28794.0,28812.0,28737.0,28757.0,1537
2023-05-03 18:00:00,28757.0,28802.0,28717.0,28802.0,1063
2023-05-03 19:00:00,28802.0,28867.0,28782.0,28857.0,611
2023-05-03 20:00:00,28857.0,28862.0,28807.0,28819.0,549
2023-05-03 21:00:00,28822.0,28937.0,28767.0,28884.0,4584
2023-05-03 22:00:00,28887.0,28927.0,28707.0,28707.0,3871
2023-05-03 23:00:00,28707.0,28747.0,28632.0,28660.0,383
2023-05-04 01:00:00,28590.0,28595.0,28535.0,28580.0,152
2023-05-04 02:00:00,28585.0,28635.0,28560.0,28595.0,244
2023-05-04 03:00:00,28595.0,28667.0,28587.0,28657.0,599
2023-05-04 04:00:00,28657.0,28727.0,28632.0,28702.0,410
2023-05-04 05:00:00,28707.0,28772.0,28697.0,28762.0,268
2023-05-04 06:00:00,28762.0,28777.0,28737.0,28752.0,145
2023-05-04 07:00:00,28752.0,28772.0,28712.0,28767.0,198
2023-05-04 08:00:00,28767.0,28767.0,28712.0,28732.0,133
2023-05-04 09:00:00,28737.0,28742.0,28682.0,28722.0,188
2023-05-04 10:00:00,28722.0,28732.0,28647.0,28717.0,1033
2023-05-04 11:00:00,28717.0,28732.0,28667.0,28677.0,859
2023-05-04 12:00:00,28677.0,28702.0,28652.0,28657.0,806
2023-05-04 13:00:00,28657.0,28677.0,28622.0,28637.0,723
2023-05-04 14:00:00,28639.0,28642.0,28617.0,28627.0,554
2023-05-04 15:00:00,28629.0,28687.0,28602.0,28667.0,1204
2023-05-04 16:00:00,28667.0,28692.0,28592.0,28657.0,2034
2023-05-04 17:00:00,28654.0,28667.0,28562.0,28592.0,3562
2023-05-04 18:00:00,28592.0,28662.0,28582.0,28592.0,2008
2023-05-04 19:00:00,28592.0,28637.0,28557.0,28634.0,1306
2023-05-04 20:00:00,28637.0,28687.0,28617.0,28652.0,1493
2023-05-04 21:00:00,28652.0,28667.0,28602.0,28642.0,1249
2023-05-04 22:00:00,28642.0,28677.0,28607.0,28622.0,1228
2023-05-04 23:00:00,28622.0,28642.0,28600.0,28600.0,424
2023-05-05 01:00:00,28600.0,28660.0,28600.0,28660.0,56
2023-05-05 02:00:00,28660.0,28680.0,28645.0,28680.0,107
2023-05-05 03:00:00,28680.0,28757.0,28680.0,28732.0,198
2023-05-05 04:00:00,28732.0,28752.0,28717.0,28722.0,174
2023-05-05 05:00:00,28722.0,28742.0,28717.0,28732.0,117
2023-05-05 06:00:00,28732.0,28742.0,28722.0,28742.0,59
2023-05-05 07:00:00,28742.0,28742.0,28727.0,28727.0,51
2023-05-05 08:00:00,28727.0,28742.0,28687.0,28737.0,87
2023-05-05 09:00:00,28742.0,28772.0,28717.0,28772.0,139
2023-05-05 10:00:00,28772.0,28792.0,28732.0,28732.0,482
2023-05-05 11:00:00,28732.0,28772.0,28707.0,28762.0,623
2023-05-05 12:00:00,28762.0,28762.0,28737.0,28757.0,423
2023-05-05 14:00:00,28839.0,28842.0,28822.0,28837.0,186
2023-05-05 15:00:00,28837.0,28922.0,28804.0,28872.0,1064
2023-05-05 16:00:00,28872.0,28947.0,28862.0,28919.0,1151
2023-05-05 17:00:00,28922.0,29012.0,28902.0,29007.0,898
2023-05-05 18:00:00,29007.0,29042.0,28997.0,29027.0,716
2023-05-05 19:00:00,29027.0,29032.0,28987.0,29024.0,618
2023-05-05 20:00:00,29027.0,29072.0,29022.0,29072.0,357
2023-05-05 21:00:00,29072.0,29142.0,29067.0,29132.0,432
2023-05-05 22:00:00,29132.0,29142.0,29082.0,29102.0,479
2023-05-05 23:00:00,29097.0,29102.0,29087.0,29102.0,75
2023-05-08 01:00:00,29050.0,29095.0,29050.0,29095.0,59
2023-05-08 02:00:00,29090.0,29095.0,29040.0,29055.0,204
2023-05-08 03:00:00,29060.0,29137.0,28982.0,28997.0,1020
2023-05-08 04:00:00,28997.0,29012.0,28937.0,28947.0,638
2023-05-08 05:00:00,28947.0,28987.0,28922.0,28982.0,335
2023-05-08 06:00:00,28982.0,29007.0,28927.0,28937.0,168
2023-05-08 07:00:00,28937.0,28972.0,28932.0,28957.0,222
2023-05-08 08:00:00,28957.0,28977.0,28957.0,28967.0,139
2023-05-08 10:00:00,28987.0,29017.0,28982.0,28992.0,407
2023-05-08 11:00:00,28992.0,29002.0,28977.0,28977.0,379
2023-05-08 12:00:00,28977.0,29007.0,28977.0,29002.0,306
2023-05-08 13:00:00,29002.0,29027.0,28997.0,29022.0,209
2023-05-08 14:00:00,29022.0,29047.0,29022.0,29042.0,236
2023-05-08 15:00:00,29042.0,29062.0,29017.0,29032.0,392
2023-05-08 16:00:00,29032.0,29032.0,28937.0,28967.0,699
2023-05-08 17:00:00,28972.0,29002.0,28957.0,28992.0,870
2023-05-08 18:00:00,28997.0,29007.0,28957.0,28977.0,522
2023-05-08 19:00:00,28977.0,28992.0,28962.0,28982.0,569
2023-05-08 20:00:00,28982.0,29022.0,28972.0,29017.0,425
2023-05-08 21:00:00,29019.0,29052.0,28962.0,29047.0,691
2023-05-08 22:00:00,29047.0,29049.0,29017.0,29047.0,447
2023-05-08 23:00:00,29044.0,29044.0,29027.0,29030.0,100
2023-05-09 02:00:00,29015.0,29040.0,29005.0,29030.0,89
2023-05-09 03:00:00,29025.0,29102.0,29005.0,29072.0,521
2023-05-09 04:00:00,29072.0,29172.0,29062.0,29147.0,436
2023-05-09 05:00:00,29147.0,29187.0,29142.0,29182.0,216
2023-05-09 06:00:00,29182.0,29202.0,29172.0,29202.0,210
2023-05-09 07:00:00,29202.0,29242.0,29187.0,29237.0,171
2023-05-09 08:00:00,29232.0,29247.0,29217.0,29227.0,219
2023-05-09 09:00:00,29232.0,29257.0,29202.0,29207.0,197
2023-05-09 10:00:00,29207.0,29222.0,29152.0,29152.0,484
2023-05-09 11:00:00,29154.0,29172.0,29117.0,29132.0,603
2023-05-09 12:00:00,29132.0,29162.0,29112.0,29122.0,452
2023-05-09 13:00:00,29127.0,29137.0,29112.0,29117.0,365
2023-05-09 14:00:00,29117.0,29142.0,29109.0,29142.0,461
2023-05-09 15:00:00,29142.0,29187.0,29142.0,29162.0,403
2023-05-09 16:00:00,29167.0,29197.0,29147.0,29182.0,852
2023-05-09 17:00:00,29187.0,29202.0,29134.0,29197.0,817
2023-05-09 18:00:00,29197.0,29237.0,29187.0,29217.0,766
2023-05-09 19:00:00,29212.0,29249.0,29207.0,29247.0,517
2023-05-09 20:00:00,29247.0,29262.0,29222.0,29257.0,369
2023-05-09 21:00:00,29257.0,29267.0,29227.0,29242.0,395
2023-05-09 22:00:00,29237.0,29247.0,29217.0,29222.0,532
2023-05-09 23:00:00,29222.0,29234.0,29200.0,29200.0,104
2023-05-10 01:00:00,29200.0,29200.0,29185.0,29195.0,36
2023-05-10 02:00:00,29195.0,29210.0,29185.0,29210.0,38
2023-05-10 04:00:00,29137.0,29142.0,29097.0,29107.0,246
2023-05-10 05:00:00,29107.0,29117.0,29077.0,29112.0,261
2023-05-10 06:00:00,29112.0,29117.0,29067.0,29072.0,128
2023-05-10 07:00:00,29072.0,29152.0,29072.0,29152.0,193
2023-05-10 08:00:00,29152.0,29152.0,29097.0,29132.0,262
2023-05-10 09:00:00,29127.0,29157.0,29122.0,29137.0,127
2023-05-10 10:00:00,29142.0,29162.0,29042.0,29047.0,552
2023-05-10 11:00:00,29044.0,29079.0,29012.0,29064.0,862
2023-05-10 12:00:00,29062.0,29077.0,29047.0,29062.0,464
2023-05-10 13:00:00,29062.0,29067.0,29047.0,29067.0,331
2023-05-10 14:00:00,29067.0,29092.0,29057.0,29077.0,356
2023-05-10 15:00:00,29077.0,29187.0,29062.0,29182.0,1297
2023-05-10 16:00:00,29182.0,29222.0,28972.0,29047.0,1652
2023-05-10 17:00:00,29047.0,29102.0,28964.0,28997.0,1923
2023-05-10 18:00:00,28997.0,29067.0,28997.0,29052.0,994
2023-05-10 19:00:00,29052.0,29057.0,28977.0,28987.0,1021
2023-05-10 20:00:00,28987.0,28992.0,28892.0,28952.0,1176
2023-05-10 21:00:00,28952.0,29012.0,28952.0,29002.0,925
2023-05-10 22:00:00,29002.0,29077.0,28997.0,29044.0,899
2023-05-10 23:00:00,29047.0,29052.0,29037.0,29045.0,132
2023-05-11 01:00:00,29040.0,29060.0,29040.0,29045.0,43
2023-05-11 02:00:00,29040.0,29075.0,29025.0,29060.0,135
2023-05-11 03:00:00,29060.0,29132.0,29017.0,29102.0,896
2023-05-11 04:00:00,29102.0,29102.0,29037.0,29037.0,468
2023-05-11 05:00:00,29037.0,29062.0,29027.0,29057.0,254
2023-05-11 06:00:00,29057.0,29122.0,29057.0,29112.0,145
2023-05-11 07:00:00,29112.0,29147.0,29102.0,29112.0,149
2023-05-11 08:00:00,29112.0,29127.0,29082.0,29122.0,182
2023-05-11 09:00:00,29127.0,29137.0,29067.0,29082.0,192
2023-05-11 10:00:00,29077.0,29152.0,29072.0,29132.0,455
2023-05-11 11:00:00,29132.0,29172.0,29127.0,29154.0,566
2023-05-11 12:00:00,29157.0,29187.0,29142.0,29177.0,456
2023-05-11 13:00:00,29177.0,29182.0,29152.0,29162.0,460
2023-05-11 14:00:00,29162.0,29167.0,29064.0,29077.0,798
2023-05-11 15:00:00,29077.0,29152.0,29019.0,29032.0,1557
2023-05-11 16:00:00,29032.0,29032.0,28967.0,29002.0,1648
2023-05-11 17:00:00,29002.0,29047.0,28952.0,29042.0,1518
2023-05-11 18:00:00,29042.0,29067.0,29032.0,29062.0,897
2023-05-11 19:00:00,29062.0,29087.0,29032.0,29082.0,758
2023-05-11 20:00:00,29087.0,29092.0,29022.0,29067.0,782
2023-05-11 21:00:00,29069.0,29127.0,29052.0,29107.0,747
2023-05-11 22:00:00,29107.0,29132.0,29087.0,29127.0,779
2023-05-11 23:00:00,29127.0,29131.0,29109.0,29109.0,83
2023-05-12 01:00:00,29084.0,29139.0,29084.0,29134.0,42
2023-05-12 02:00:00,29139.0,29159.0,29109.0,29109.0,162
2023-05-12 03:00:00,29094.0,29296.0,29094.0,29236.0,1189
2023-05-12 04:00:00,29236.0,29406.0,29221.0,29356.0,1050
2023-05-12 05:00:00,29351.0,29391.0,29321.0,29386.0,352
2023-05-12 06:00:00,29386.0,29411.0,29351.0,29356.0,253
2023-05-12 07:00:00,29356.0,29386.0,29331.0,29381.0,328
2023-05-12 08:00:00,29381.0,29416.0,29366.0,29401.0,319
2023-05-12 09:00:00,29396.0,29426.0,29376.0,29411.0,223
2023-05-12 10:00:00,29411.0,29471.0,29391.0,29451.0,733
2023-05-12 11:00:00,29451.0,29541.0,29426.0,29536.0,813
2023-05-12 12:00:00,29541.0,29556.0,29516.0,29521.0,599
2023-05-12 13:00:00,29521.0,29546.0,29508.0,29526.0,441
2023-05-12 14:00:00,29526.0,29556.0,29526.0,29548.0,390
2023-05-12 15:00:00,29551.0,29563.0,29531.0,29531.0,451
2023-05-12 16:00:00,29531.0,29546.0,29483.0,29498.0,1031
2023-05-12 17:00:00,29496.0,29526.0,29451.0,29471.0,1624
2023-05-12 18:00:00,29466.0,29556.0,29461.0,29556.0,1081
2023-05-12 19:00:00,29556.0,29561.0,29481.0,29481.0,820
2023-05-12 20:00:00,29481.0,29556.0,29466.0,29491.0,726
2023-05-12 21:00:00,29488.0,29531.0,29476.0,29521.0,743
2023-05-12 22:00:00,29521.0,29576.0,29506.0,29571.0,540
2023-05-12 23:00:00,29571.0,29571.0,29551.0,29558.0,84
2023-05-15 01:00:00,29524.0,29554.0,29524.0,29529.0,46
2023-05-15 02:00:00,29529.0,29574.0,29529.0,29539.0,155
2023-05-15 03:00:00,29534.0,29626.0,29466.0,29496.0,1080
2023-05-15 04:00:00,29496.0,29566.0,29486.0,29516.0,605
2023-05-15 05:00:00,29521.0,29536.0,29486.0,29496.0,235
2023-05-15 06:00:00,29496.0,29606.0,29496.0,29606.0,250
2023-05-15 07:00:00,29601.0,29616.0,29556.0,29566.0,225
2023-05-15 08:00:00,29566.0,29616.0,29556.0,29606.0,254
2023-05-15 09:00:00,29611.0,29681.0,29611.0,29676.0,199
2023-05-15 10:00:00,29676.0,29703.0,29666.0,29701.0,483
2023-05-15 11:00:00,29698.0,29716.0,29666.0,29671.0,486
2023-05-15 12:00:00,29671.0,29706.0,29666.0,29701.0,412
2023-05-15 13:00:00,29701.0,29726.0,29696.0,29721.0,376
2023-05-15 14:00:00,29721.0,29726.0,29696.0,29711.0,303
2023-05-15 15:00:00,29711.0,29726.0,29636.0,29653.0,672
2023-05-15 16:00:00,29656.0,29696.0,29646.0,29686.0,980
2023-05-15 17:00:00,29686.0,29791.0,29666.0,29771.0,955
2023-05-15 18:00:00,29771.0,29806.0,29766.0,29796.0,664
2023-05-15 19:00:00,29796.0,29866.0,29781.0,29861.0,592
2023-05-15 20:00:00,29861.0,29896.0,29816.0,29851.0,728
