time,open,high,low,close,volume
2022-12-14 19:00:00,1336.06,1338.59,1332.86,1334.73,2867
2022-12-14 20:00:00,1334.73,1353.11,1303.92,1333.9,7205
2022-12-14 21:00:00,1333.39,1344.59,1300.18,1307.12,15163
2022-12-14 22:00:00,1307.19,1318.44,1300.72,1308.32,8088
2022-12-14 23:00:00,1308.29,1313.46,1307.51,1310.75,2833
2022-12-15 00:00:00,1310.92,1315.1,1308.05,1311.84,1939
2022-12-15 01:00:00,1311.84,1311.84,1306.72,1307.48,2216
2022-12-15 02:00:00,1307.48,1311.53,1303.56,1304.73,2847
2022-12-15 03:00:00,1304.73,1309.05,1281.05,1285.82,4911
2022-12-15 04:00:00,1285.8,1292.01,1281.78,1291.52,4526
2022-12-15 05:00:00,1291.52,1294.0,1290.23,1292.06,1924
2022-12-15 06:00:00,1292.13,1292.13,1288.3,1292.1,1429
2022-12-15 07:00:00,1292.11,1292.75,1289.75,1290.12,1497
2022-12-15 08:00:00,1290.12,1291.97,1288.9,1289.23,1875
2022-12-15 09:00:00,1289.25,1290.91,1286.02,1286.8,1902
2022-12-15 10:00:00,1286.8,1288.9,1283.26,1283.38,2701
2022-12-15 11:00:00,1283.38,1288.21,1282.25,1287.91,2446
2022-12-15 12:00:00,1288.06,1288.3,1284.39,1286.47,2027
2022-12-15 13:00:00,1286.47,1291.1,1283.92,1290.59,2552
2022-12-15 14:00:00,1290.59,1290.59,1284.4,1286.12,2081
2022-12-15 15:00:00,1286.12,1286.12,1269.38,1275.13,7914
2022-12-15 16:00:00,1275.13,1276.8,1261.93,1269.4,5008
2022-12-15 17:00:00,1269.4,1273.51,1264.49,1269.7,4555
2022-12-15 18:00:00,1269.7,1271.02,1265.19,1269.32,3339
2022-12-15 19:00:00,1269.32,1272.67,1267.96,1269.4,2506
2022-12-15 20:00:00,1269.48,1271.64,1263.68,1271.64,3067
2022-12-15 21:00:00,1271.54,1275.5,1269.93,1274.36,2607
2022-12-15 22:00:00,1274.35,1274.77,1270.19,1270.6,2223
2022-12-15 23:00:00,1270.49,1271.63,1257.75,1263.48,3050
2022-12-16 00:00:00,1263.48,1264.55,1258.85,1262.9,3517
2022-12-16 01:00:00,1262.9,1266.55,1258.54,1266.12,2604
2022-12-16 02:00:00,1265.97,1272.99,1264.99,1272.75,2715
2022-12-16 03:00:00,1272.75,1272.99,1267.05,1267.23,1880
2022-12-16 04:00:00,1267.23,1272.72,1267.23,1268.9,1443
2022-12-16 05:00:00,1268.9,1271.64,1268.89,1271.19,1334
2022-12-16 06:00:00,1271.19,1271.35,1268.72,1268.72,995
2022-12-16 07:00:00,1268.72,1270.56,1266.6,1270.5,1193
2022-12-16 08:00:00,1270.38,1270.69,1266.13,1270.15,1332
2022-12-16 09:00:00,1270.15,1279.44,1270.15,1276.82,3231
2022-12-16 10:00:00,1276.82,1278.39,1238.26,1243.52,4272
2022-12-16 11:00:00,1243.32,1243.32,1199.72,1211.62,10139
2022-12-16 12:00:00,1211.71,1212.29,1204.14,1208.34,4491
2022-12-16 13:00:00,1208.34,1213.49,1207.04,1211.81,2949
2022-12-16 14:00:00,1211.81,1213.11,1208.52,1212.77,2452
2022-12-16 15:00:00,1212.77,1212.77,1205.07,1207.08,3574
2022-12-16 16:00:00,1207.08,1217.45,1189.76,1213.71,7092
2022-12-16 17:00:00,1213.71,1213.71,1196.96,1202.82,5504
2022-12-16 18:00:00,1202.82,1203.7,1180.22,1187.89,8548
2022-12-16 19:00:00,1187.89,1195.51,1187.25,1193.08,4497
2022-12-16 20:00:00,1193.08,1198.71,1191.68,1195.07,2831
2022-12-16 21:00:00,1195.07,1203.69,1192.03,1201.72,3293
2022-12-16 22:00:00,1201.72,1211.31,1198.09,1203.7,4379
2022-12-16 23:00:00,1203.77,1204.71,1192.31,1194.21,3469
2022-12-17 00:00:00,1194.21,1197.08,1170.22,1177.81,6003
2022-12-17 01:00:00,1177.81,1180.57,1154.42,1166.02,10663
2022-12-17 02:00:00,1166.02,1174.52,1163.1,1171.87,5626
2022-12-17 03:00:00,1171.87,1174.61,1166.74,1168.53,4105
2022-12-17 04:00:00,1168.53,1173.57,1160.79,1172.93,5734
2022-12-17 05:00:00,1172.93,1178.31,1170.51,1174.2,2896
2022-12-17 06:00:00,1174.2,1180.85,1172.43,1179.19,2972
2022-12-17 07:00:00,1179.19,1179.91,1175.48,1176.16,2223
2022-12-17 08:00:00,1176.16,1184.71,1172.43,1179.79,3695
2022-12-17 09:00:00,1179.79,1183.0,1177.12,1182.71,3300
2022-12-17 10:00:00,1182.71,1183.56,1178.24,1179.15,1983
2022-12-17 11:00:00,1179.15,1181.35,1173.96,1176.05,2807
2022-12-17 12:00:00,1176.05,1186.15,1172.74,1183.4,2623
2022-12-17 13:00:00,1183.4,1188.11,1176.35,1179.13,3069
2022-12-17 14:00:00,1179.13,1181.98,1176.22,1178.59,1832
2022-12-17 15:00:00,1178.59,1179.68,1173.96,1176.83,2456
2022-12-17 16:00:00,1176.83,1182.01,1174.93,1176.16,3144
2022-12-17 17:00:00,1176.16,1181.32,1173.69,1179.16,2944
2022-12-17 18:00:00,1179.16,1179.28,1174.92,1177.48,2082
2022-12-17 19:00:00,1177.48,1178.64,1170.25,1173.4,2896
2022-12-17 20:00:00,1173.4,1178.65,1172.16,1176.35,2690
2022-12-17 21:00:00,1176.35,1179.12,1174.73,1175.9,1975
2022-12-17 22:00:00,1175.9,1178.35,1174.27,1176.8,1757
2022-12-17 23:00:00,1176.8,1181.12,1175.83,1177.74,2488
2022-12-18 00:00:00,1177.71,1187.43,1175.79,1185.22,2196
2022-12-18 01:00:00,1185.22,1189.54,1181.14,1186.16,4774
2022-12-18 02:00:00,1186.16,1187.86,1181.91,1183.99,2386
2022-12-18 03:00:00,1183.99,1184.33,1179.03,1180.84,2083
2022-12-18 04:00:00,1180.84,1185.63,1180.74,1185.62,1676
2022-12-18 05:00:00,1185.69,1187.08,1184.26,1186.72,782
2022-12-18 06:00:00,1186.72,1195.71,1186.6,1190.17,3262
2022-12-18 07:00:00,1190.21,1190.82,1185.79,1186.07,1909
2022-12-18 08:00:00,1186.07,1186.22,1182.01,1184.52,2317
2022-12-18 09:00:00,1184.52,1186.63,1184.23,1185.7,1471
2022-12-18 10:00:00,1185.7,1187.45,1184.78,1186.16,1358
2022-12-18 11:00:00,1186.16,1186.53,1170.84,1176.5,3324
2022-12-18 12:00:00,1176.61,1181.04,1175.84,1179.21,1859
2022-12-18 13:00:00,1179.21,1183.73,1179.14,1181.43,1392
2022-12-18 14:00:00,1181.43,1183.18,1179.44,1180.54,1648
2022-12-18 15:00:00,1180.54,1180.71,1176.52,1177.82,1542
2022-12-18 16:00:00,1177.82,1178.7,1172.03,1173.57,1968
2022-12-18 17:00:00,1173.57,1175.07,1172.0,1173.12,1271
2022-12-18 18:00:00,1173.12,1177.53,1172.67,1176.6,1110
2022-12-18 19:00:00,1176.6,1177.66,1174.77,1177.55,883
2022-12-18 20:00:00,1177.55,1190.65,1174.08,1179.05,4312
2022-12-18 21:00:00,1179.04,1182.88,1176.76,1182.62,2077
2022-12-18 22:00:00,1182.62,1185.76,1181.82,1184.61,1790
2022-12-18 23:00:00,1184.61,1186.43,1179.51,1181.3,2044
2022-12-19 00:00:00,1181.3,1194.12,1180.87,1186.69,3137
2022-12-19 01:00:00,1186.69,1193.31,1179.9,1182.1,3786
2022-12-19 02:00:00,1182.28,1194.47,1180.22,1188.31,3631
2022-12-19 03:00:00,1188.31,1193.71,1185.55,1189.21,2192
2022-12-19 04:00:00,1189.37,1189.54,1180.53,1182.66,3146
2022-12-19 05:00:00,1182.64,1183.44,1172.64,1178.29,4931
2022-12-19 06:00:00,1178.3,1183.69,1177.37,1181.23,2627
2022-12-19 07:00:00,1181.25,1182.04,1176.72,1177.93,2350
2022-12-19 08:00:00,1177.93,1181.71,1177.1,1181.13,2284
2022-12-19 09:00:00,1181.13,1181.71,1176.46,1178.94,2443
2022-12-19 10:00:00,1178.94,1183.21,1178.2,1182.77,2272
2022-12-19 11:00:00,1182.69,1184.97,1181.42,1183.28,2269
2022-12-19 12:00:00,1183.28,1187.63,1181.9,1185.61,2241
2022-12-19 13:00:00,1185.61,1185.96,1181.18,1182.37,2085
2022-12-19 14:00:00,1182.37,1187.47,1181.46,1185.45,2395
2022-12-19 15:00:00,1185.45,1187.47,1181.22,1181.85,2753
2022-12-19 16:00:00,1181.75,1188.99,1176.29,1185.69,5074
2022-12-19 17:00:00,1185.69,1187.67,1178.12,1178.72,4013
2022-12-19 18:00:00,1178.74,1181.44,1169.28,1174.98,5581
2022-12-19 19:00:00,1174.98,1175.99,1164.09,1172.68,6402
2022-12-19 20:00:00,1172.67,1177.27,1166.47,1167.74,5077
2022-12-19 21:00:00,1167.74,1174.08,1166.26,1169.97,4360
2022-12-19 22:00:00,1169.97,1176.36,1167.3,1175.51,3557
2022-12-19 23:00:00,1175.51,1180.71,1174.23,1175.03,2826
2022-12-20 00:00:00,1175.03,1175.54,1148.72,1161.68,5750
2022-12-20 01:00:00,1161.8,1169.08,1160.48,1166.93,4625
2022-12-20 02:00:00,1166.93,1174.8,1162.22,1171.2,4209
2022-12-20 03:00:00,1171.18,1191.71,1170.69,1184.93,5631
2022-12-20 04:00:00,1184.93,1197.15,1182.39,1191.96,4985
2022-12-20 05:00:00,1192.1,1198.39,1187.19,1191.57,4810
2022-12-20 06:00:00,1191.57,1216.27,1189.72,1207.53,5355
2022-12-20 07:00:00,1207.73,1210.08,1203.05,1207.72,4200
2022-12-20 08:00:00,1207.72,1213.25,1204.64,1212.11,3541
2022-12-20 09:00:00,1212.11,1212.82,1205.16,1207.68,2643
2022-12-20 10:00:00,1207.68,1211.58,1205.12,1210.35,3015
2022-12-20 11:00:00,1210.35,1211.41,1207.14,1210.03,2408
2022-12-20 12:00:00,1210.03,1210.69,1206.89,1207.41,2101
2022-12-20 13:00:00,1207.41,1218.03,1206.64,1211.54,3370
2022-12-20 14:00:00,1211.54,1217.18,1211.16,1212.79,3397
2022-12-20 15:00:00,1212.79,1214.45,1208.18,1209.74,3315
2022-12-20 16:00:00,1209.74,1223.96,1202.72,1217.23,6253
2022-12-20 17:00:00,1217.17,1230.52,1212.19,1216.15,8728
2022-12-20 18:00:00,1216.13,1217.49,1203.92,1210.74,6499
2022-12-20 19:00:00,1210.72,1213.07,1207.72,1211.71,3074
2022-12-20 20:00:00,1211.71,1217.16,1208.32,1213.82,3319
2022-12-20 21:00:00,1213.82,1217.89,1213.22,1215.91,3430
2022-12-20 22:00:00,1215.91,1219.2,1210.4,1211.94,3540
2022-12-20 23:00:00,1211.94,1215.99,1210.49,1215.31,2251
2022-12-21 00:00:00,1215.31,1217.03,1212.73,1214.71,1806
2022-12-21 01:00:00,1214.71,1220.23,1214.71,1215.9,2923
2022-12-21 02:00:00,1215.87,1218.26,1205.84,1208.19,3926
2022-12-21 03:00:00,1208.19,1212.63,1206.72,1211.53,2812
2022-12-21 04:00:00,1211.76,1212.44,1208.01,1209.8,2004
2022-12-21 05:00:00,1209.8,1210.47,1205.03,1209.65,2388
2022-12-21 06:00:00,1209.65,1210.21,1204.89,1205.85,2681
2022-12-21 07:00:00,1205.85,1212.22,1201.99,1209.85,3181
2022-12-21 08:00:00,1209.85,1212.33,1209.07,1210.94,2367
2022-12-21 09:00:00,1210.88,1213.39,1209.85,1209.91,2001
2022-12-21 10:00:00,1209.91,1218.45,1206.61,1214.42,3656
2022-12-21 11:00:00,1214.42,1216.59,1212.63,1214.55,2430
2022-12-21 12:00:00,1214.55,1218.44,1213.72,1215.99,1315
2022-12-21 13:00:00,1215.99,1217.47,1212.89,1215.9,2046
2022-12-21 14:00:00,1215.88,1216.52,1211.8,1212.23,2236
2022-12-21 15:00:00,1212.23,1215.57,1208.5,1214.21,2988
2022-12-21 16:00:00,1214.21,1221.65,1204.91,1210.32,4796
2022-12-21 17:00:00,1210.42,1215.68,1208.01,1214.94,4326
2022-12-21 18:00:00,1214.95,1215.36,1207.96,1208.75,2768
2022-12-21 19:00:00,1206.9,1211.18,1205.7,1211.02,2627
2022-12-21 20:00:00,1211.02,1212.11,1207.94,1208.96,2123
2022-12-21 21:00:00,1208.96,1210.88,1205.54,1207.84,1996
2022-12-21 22:00:00,1207.84,1209.3,1206.09,1209.03,2335
2022-12-21 23:00:00,1209.02,1211.61,1208.12,1211.24,1693
2022-12-22 00:00:00,1211.27,1211.4,1208.72,1208.84,1070
2022-12-22 01:00:00,1208.84,1214.5,1207.52,1212.92,2775
2022-12-22 02:00:00,1212.92,1217.29,1210.8,1216.89,2473
2022-12-22 03:00:00,1216.94,1217.69,1211.51,1211.84,2131
2022-12-22 04:00:00,1211.84,1214.11,1210.82,1213.68,1173
2022-12-22 05:00:00,1213.8,1214.83,1212.52,1213.83,899
2022-12-22 06:00:00,1213.83,1214.19,1210.28,1210.98,1521
2022-12-22 07:00:00,1210.98,1211.71,1209.12,1210.18,1636
2022-12-22 08:00:00,1210.2,1211.43,1208.87,1210.23,1366
2022-12-22 09:00:00,1210.23,1213.37,1208.62,1213.22,1469
2022-12-22 10:00:00,1213.22,1218.19,1211.32,1214.58,2824
2022-12-22 11:00:00,1214.58,1221.15,1213.21,1217.95,2835
2022-12-22 12:00:00,1217.95,1220.21,1215.84,1216.25,2278
2022-12-22 13:00:00,1216.25,1218.86,1213.94,1216.63,1982
2022-12-22 14:00:00,1216.63,1217.97,1213.99,1214.59,1882
2022-12-22 15:00:00,1214.59,1215.52,1207.0,1209.59,4131
2022-12-22 16:00:00,1209.59,1210.85,1190.01,1192.33,6277
2022-12-22 17:00:00,1192.33,1192.55,1183.05,1185.73,6713
2022-12-22 18:00:00,1185.87,1190.34,1184.28,1189.85,4429
2022-12-22 19:00:00,1189.85,1190.61,1181.72,1186.4,3499
2022-12-22 20:00:00,1186.44,1190.15,1184.72,1188.52,2980
2022-12-22 21:00:00,1188.52,1194.31,1187.77,1194.09,2770
2022-12-22 22:00:00,1194.19,1238.85,1193.08,1216.64,7068
2022-12-22 23:00:00,1216.51,1217.8,1212.95,1214.28,3054
2022-12-23 00:00:00,1214.28,1218.38,1212.21,1214.93,2290
2022-12-23 01:00:00,1214.93,1217.78,1213.97,1217.01,2112
2022-12-23 02:00:00,1217.1,1218.29,1213.98,1214.56,2465
2022-12-23 03:00:00,1214.56,1217.03,1213.8,1216.45,1690
2022-12-23 04:00:00,1216.57,1227.72,1214.89,1223.74,2488
2022-12-23 05:00:00,1223.74,1229.22,1221.5,1223.11,3449
2022-12-23 06:00:00,1223.11,1223.81,1220.25,1222.7,1899
2022-12-23 07:00:00,1222.65,1224.4,1219.24,1220.45,1736
2022-12-23 08:00:00,1220.45,1222.19,1218.77,1220.59,1674
2022-12-23 09:00:00,1220.59,1222.01,1220.11,1221.13,986
2022-12-23 10:00:00,1221.13,1221.5,1214.68,1217.61,2288
2022-12-23 11:00:00,1217.61,1219.0,1215.73,1218.41,1565
2022-12-23 12:00:00,1218.41,1225.71,1217.89,1223.18,2694
2022-12-23 13:00:00,1223.18,1223.93,1220.94,1221.94,1719
2022-12-23 14:00:00,1221.94,1223.96,1220.22,1223.84,1727
2022-12-23 15:00:00,1223.8,1231.96,1208.05,1219.92,7429
2022-12-23 16:00:00,1219.92,1221.43,1211.79,1214.42,6264
2022-12-23 17:00:00,1214.43,1223.97,1213.18,1218.17,5815
2022-12-23 18:00:00,1218.17,1219.04,1214.87,1216.76,3150
2022-12-23 19:00:00,1216.74,1219.49,1215.72,1218.0,2276
2022-12-23 20:00:00,1218.02,1220.56,1216.32,1217.71,2100
2022-12-23 21:00:00,1217.71,1219.94,1216.81,1219.22,1534
2022-12-23 22:00:00,1219.22,1220.34,1216.08,1218.92,2591
2022-12-23 23:00:00,1218.92,1221.67,1216.92,1220.59,1636
2022-12-24 00:00:00,1220.62,1220.72,1216.29,1217.69,1262
2022-12-24 01:00:00,1217.69,1220.14,1217.25,1219.22,1146
2022-12-24 02:00:00,1219.22,1220.51,1218.08,1218.09,971
2022-12-24 03:00:00,1218.1,1218.9,1215.09,1215.22,1342
2022-12-24 04:00:00,1215.25,1216.86,1214.29,1216.2,1113
2022-12-24 05:00:00,1216.2,1218.55,1216.0,1218.25,913
2022-12-24 06:00:00,1218.25,1218.55,1216.28,1216.74,999
2022-12-24 07:00:00,1216.74,1216.9,1214.2,1216.02,1090
2022-12-24 08:00:00,1216.02,1216.5,1213.79,1216.05,1250
2022-12-24 09:00:00,1216.05,1220.01,1215.85,1219.44,1199
2022-12-24 10:00:00,1219.56,1219.89,1217.02,1217.21,932
2022-12-24 11:00:00,1217.21,1218.37,1215.72,1217.45,1224
2022-12-24 12:00:00,1217.46,1218.17,1217.05,1217.37,601
2022-12-24 13:00:00,1217.38,1219.28,1217.38,1218.52,737
2022-12-24 14:00:00,1218.52,1218.59,1216.84,1216.87,787
2022-12-24 15:00:00,1216.87,1218.49,1216.78,1217.06,588
2022-12-24 16:00:00,1217.2,1218.71,1216.62,1217.38,643
2022-12-24 17:00:00,1217.38,1218.57,1216.93,1218.31,614
2022-12-24 18:00:00,1218.31,1218.54,1216.52,1217.92,683
2022-12-24 19:00:00,1217.92,1219.42,1217.69,1218.95,657
2022-12-24 20:00:00,1218.97,1221.37,1218.73,1221.01,908
2022-12-24 21:00:00,1221.01,1227.38,1220.96,1222.59,2300
2022-12-24 22:00:00,1222.59,1222.89,1220.5,1220.84,1213
2022-12-24 23:00:00,1220.78,1221.66,1217.05,1217.83,1198
2022-12-25 00:00:00,1217.83,1219.29,1216.99,1217.62,872
2022-12-25 01:00:00,1217.62,1221.15,1217.15,1219.56,1200
2022-12-25 02:00:00,1219.67,1221.03,1218.6,1220.8,537
2022-12-25 03:00:00,1220.8,1223.63,1220.73,1220.88,990
2022-12-25 04:00:00,1220.88,1221.45,1218.93,1219.34,752
2022-12-25 05:00:00,1219.34,1221.62,1219.19,1220.32,695
2022-12-25 06:00:00,1220.32,1220.44,1217.73,1217.98,673
2022-12-25 07:00:00,1217.98,1218.93,1214.51,1218.19,1355
2022-12-25 08:00:00,1218.18,1218.51,1216.93,1218.29,750
2022-12-25 09:00:00,1218.29,1220.11,1217.07,1218.87,486
2022-12-25 10:00:00,1218.87,1219.75,1218.68,1219.06,781
2022-12-25 11:00:00,1219.06,1221.3,1219.06,1220.04,531
2022-12-25 12:00:00,1220.05,1220.23,1217.04,1218.03,758
2022-12-25 13:00:00,1218.03,1218.54,1216.43,1216.74,958
2022-12-25 14:00:00,1216.74,1218.29,1215.73,1217.64,724
2022-12-25 15:00:00,1217.64,1218.14,1216.24,1217.34,679
2022-12-25 16:00:00,1217.34,1217.6,1188.4,1213.33,4572
2022-12-25 17:00:00,1213.43,1217.07,1208.55,1210.04,4490
2022-12-25 18:00:00,1210.04,1212.08,1205.91,1210.65,2447
2022-12-25 19:00:00,1210.65,1211.43,1208.03,1208.59,1650
2022-12-25 20:00:00,1208.59,1210.0,1207.05,1208.17,1580
2022-12-25 21:00:00,1208.17,1208.84,1192.34,1208.76,4431
2022-12-25 22:00:00,1208.76,1208.76,1203.03,1205.42,2000
2022-12-25 23:00:00,1205.42,1224.71,1205.38,1218.01,2624
2022-12-26 00:00:00,1218.01,1221.97,1215.05,1216.59,2503
2022-12-26 01:00:00,1216.59,1218.58,1214.95,1217.68,2019
2022-12-26 02:00:00,1217.68,1218.96,1215.82,1217.68,1756
2022-12-26 03:00:00,1217.68,1221.64,1216.69,1220.67,1529
2022-12-26 04:00:00,1220.67,1223.7,1218.85,1221.22,2005
2022-12-26 05:00:00,1221.21,1222.04,1218.53,1220.2,1129
2022-12-26 06:00:00,1220.2,1222.58,1218.43,1219.33,1542
2022-12-26 07:00:00,1219.33,1221.47,1218.72,1219.03,1284
2022-12-26 08:00:00,1219.04,1219.76,1217.2,1218.31,998
2022-12-26 09:00:00,1218.31,1220.38,1217.9,1219.62,899
2022-12-26 10:00:00,1219.62,1219.98,1217.09,1218.59,1100
2022-12-26 11:00:00,1218.59,1220.48,1217.72,1218.46,973
2022-12-26 12:00:00,1218.46,1222.54,1217.87,1217.87,1239
2022-12-26 13:00:00,1217.87,1220.71,1217.54,1219.41,1330
2022-12-26 14:00:00,1219.48,1220.11,1218.17,1218.66,968
2022-12-26 15:00:00,1218.65,1218.89,1209.72,1215.08,2563
2022-12-26 16:00:00,1215.08,1216.7,1213.3,1216.15,1814
2022-12-26 17:00:00,1216.13,1216.15,1212.19,1214.35,2053
2022-12-26 18:00:00,1214.35,1216.67,1212.6,1215.73,1444
2022-12-26 19:00:00,1215.73,1215.8,1212.96,1214.06,1187
2022-12-26 20:00:00,1214.06,1214.7,1211.95,1213.05,1267
2022-12-26 21:00:00,1213.05,1220.01,1212.63,1216.57,1680
2022-12-26 22:00:00,1216.7,1217.58,1215.33,1216.62,858
2022-12-26 23:00:00,1216.62,1218.66,1214.72,1215.92,963
2022-12-27 00:00:00,1215.92,1218.24,1215.66,1217.73,807
2022-12-27 01:00:00,1217.73,1230.82,1215.63,1227.29,3620
2022-12-27 02:00:00,1227.29,1233.37,1220.94,1224.05,4335
2022-12-27 03:00:00,1224.05,1225.56,1220.78,1222.36,1886
2022-12-27 04:00:00,1222.36,1224.57,1222.36,1223.71,1343
2022-12-27 05:00:00,1223.71,1223.86,1220.63,1222.79,1183
2022-12-27 06:00:00,1222.79,1223.84,1221.48,1223.53,807
2022-12-27 07:00:00,1223.53,1223.84,1221.6,1221.81,956
2022-12-27 08:00:00,1221.81,1223.66,1220.78,1223.57,1098
2022-12-27 09:00:00,1223.57,1223.57,1219.72,1221.24,1410
2022-12-27 10:00:00,1221.24,1221.34,1213.47,1216.17,2490
2022-12-27 11:00:00,1216.17,1221.7,1215.22,1221.43,1910
2022-12-27 12:00:00,1221.43,1222.68,1219.14,1220.33,1753
2022-12-27 13:00:00,1220.33,1220.69,1215.74,1218.3,1621
2022-12-27 14:00:00,1218.3,1218.72,1214.87,1216.21,1716
2022-12-27 15:00:00,1216.21,1218.09,1213.92,1216.73,1902
2022-12-27 16:00:00,1216.73,1218.06,1202.72,1209.31,4373
2022-12-27 17:00:00,1209.31,1217.15,1205.59,1210.41,4574
2022-12-27 18:00:00,1210.41,1211.96,1207.77,1209.7,2695
2022-12-27 19:00:00,1209.7,1211.31,1199.72,1206.49,3211
2022-12-27 20:00:00,1206.49,1207.7,1204.17,1205.93,2524
2022-12-27 21:00:00,1205.8,1210.57,1204.17,1210.26,2481
2022-12-27 22:00:00,1210.36,1211.27,1207.9,1208.85,1769
2022-12-27 23:00:00,1208.85,1211.64,1207.69,1211.01,1003
2022-12-28 00:00:00,1211.01,1214.09,1210.26,1210.57,1339
2022-12-28 01:00:00,1210.57,1213.22,1210.1,1211.01,1514
2022-12-28 02:00:00,1211.01,1212.55,1205.37,1207.67,1604
2022-12-28 03:00:00,1207.64,1215.13,1203.72,1208.52,2560
2022-12-28 04:00:00,1208.52,1210.25,1205.27,1205.34,1776
2022-12-28 05:00:00,1205.34,1205.93,1185.72,1196.72,5256
2022-12-28 06:00:00,1196.72,1198.74,1195.42,1196.53,1442
2022-12-28 07:00:00,1196.46,1197.41,1187.6,1190.71,3556
2022-12-28 08:00:00,1190.67,1193.81,1189.12,1193.5,2414
2022-12-28 09:00:00,1193.5,1195.67,1193.07,1193.79,1975
2022-12-28 10:00:00,1193.79,1196.7,1192.94,1193.83,1814
2022-12-28 11:00:00,1193.83,1197.55,1192.72,1195.07,1534
2022-12-28 12:00:00,1195.07,1197.55,1193.77,1195.79,1853
2022-12-28 13:00:00,1195.79,1197.21,1194.22,1195.29,1602
2022-12-28 14:00:00,1195.29,1196.17,1192.15,1193.21,1438
2022-12-28 15:00:00,1193.21,1195.79,1191.56,1193.87,1627
2022-12-28 16:00:00,1193.87,1208.59,1189.9,1203.87,5288
2022-12-28 17:00:00,1203.82,1207.41,1184.72,1188.47,6516
2022-12-28 18:00:00,1188.42,1193.41,1186.91,1192.06,3423
2022-12-28 19:00:00,1192.08,1196.7,1190.47,1195.75,2281
2022-12-28 20:00:00,1195.75,1200.84,1195.4,1196.03,2584
2022-12-28 21:00:00,1196.14,1197.51,1191.5,1192.11,1980
2022-12-28 22:00:00,1192.11,1194.39,1190.5,1193.81,1902
2022-12-28 23:00:00,1193.81,1194.01,1177.22,1186.66,4492
2022-12-29 00:00:00,1186.7,1188.5,1183.22,1185.12,2434
2022-12-29 01:00:00,1185.15,1190.87,1184.09,1189.65,2593
2022-12-29 02:00:00,1189.65,1194.95,1188.01,1193.53,2366
2022-12-29 03:00:00,1193.53,1194.41,1189.94,1190.7,1715
2022-12-29 04:00:00,1190.7,1191.6,1185.96,1190.94,2637
2022-12-29 05:00:00,1190.94,1194.06,1189.54,1193.96,1372
2022-12-29 06:00:00,1193.98,1197.45,1192.69,1194.88,1836
2022-12-29 07:00:00,1194.97,1195.59,1192.23,1194.42,1032
2022-12-29 08:00:00,1194.48,1194.79,1192.27,1192.9,1147
2022-12-29 09:00:00,1192.87,1194.36,1191.09,1194.28,1205
2022-12-29 10:00:00,1194.21,1195.07,1189.29,1191.26,1919
2022-12-29 11:00:00,1191.26,1202.69,1190.9,1198.32,3056
2022-12-29 12:00:00,1198.41,1200.12,1196.4,1198.98,1784
2022-12-29 13:00:00,1198.98,1202.42,1198.01,1198.12,1596
2022-12-29 14:00:00,1198.12,1200.71,1197.06,1198.76,1464
2022-12-29 15:00:00,1198.76,1205.38,1197.43,1199.8,3441
2022-12-29 16:00:00,1199.8,1204.71,1198.8,1201.26,3471
2022-12-29 17:00:00,1201.33,1205.91,1200.1,1200.46,2801
2022-12-29 18:00:00,1200.46,1202.52,1197.97,1200.32,1995
2022-12-29 19:00:00,1200.32,1201.2,1193.92,1197.34,1776
2022-12-29 20:00:00,1197.34,1200.07,1194.93,1199.76,1639
2022-12-29 21:00:00,1199.76,1201.62,1195.32,1198.17,2287
2022-12-29 22:00:00,1198.17,1198.73,1190.58,1195.91,3721
2022-12-29 23:00:00,1195.86,1196.65,1193.43,1194.54,1879
2022-12-30 00:00:00,1194.54,1202.69,1193.56,1197.2,1851
2022-12-30 01:00:00,1197.2,1204.0,1196.35,1200.02,2872
2022-12-30 02:00:00,1200.02,1201.93,1198.23,1199.49,1939
2022-12-30 03:00:00,1199.49,1200.43,1194.39,1195.45,1728
2022-12-30 04:00:00,1195.45,1200.01,1194.47,1197.33,1459
2022-12-30 05:00:00,1197.33,1198.89,1195.5,1197.1,1060
2022-12-30 06:00:00,1197.11,1197.6,1195.41,1197.6,1027
2022-12-30 07:00:00,1197.6,1197.71,1190.84,1193.52,1868
2022-12-30 08:00:00,1193.52,1195.31,1192.49,1193.39,1718
2022-12-30 09:00:00,1193.39,1193.81,1183.43,1187.64,3311
2022-12-30 10:00:00,1187.64,1191.69,1187.23,1190.56,2319
2022-12-30 11:00:00,1190.56,1194.52,1190.35,1192.02,1676
2022-12-30 12:00:00,1192.02,1192.79,1189.82,1190.25,1133
2022-12-30 13:00:00,1190.25,1192.58,1189.72,1190.22,1098
2022-12-30 14:00:00,1190.22,1193.16,1187.04,1191.8,1972
2022-12-30 15:00:00,1191.8,1193.24,1189.49,1190.36,1601
2022-12-30 16:00:00,1190.36,1193.69,1179.72,1188.8,4094
2022-12-30 17:00:00,1188.8,1198.59,1186.74,1194.53,4201
2022-12-30 18:00:00,1194.53,1195.79,1192.03,1194.89,2243
2022-12-30 19:00:00,1194.89,1195.64,1193.24,1194.86,1654
2022-12-30 20:00:00,1194.86,1197.97,1193.38,1197.15,1824
2022-12-30 21:00:00,1197.2,1197.6,1194.04,1194.41,1506
2022-12-30 22:00:00,1194.41,1197.0,1194.27,1196.67,1535
2022-12-30 23:00:00,1196.67,1201.22,1196.67,1197.67,2151
