time,open,high,low,close,volume
2022-11-09 04:00:00,21.322,21.377,21.298,21.335,1080
2022-11-09 05:00:00,21.335,21.389,21.312,21.317,1696
2022-11-09 06:00:00,21.317,21.346,21.283,21.312,1468
2022-11-09 07:00:00,21.312,21.345,21.251,21.282,2334
2022-11-09 08:00:00,21.283,21.357,21.238,21.334,2166
2022-11-09 09:00:00,21.337,21.457,21.337,21.421,1696
2022-11-09 10:00:00,21.421,21.567,21.41,21.468,3040
2022-11-09 11:00:00,21.468,21.476,21.228,21.268,3612
2022-11-09 12:00:00,21.268,21.338,21.205,21.329,3434
2022-11-09 13:00:00,21.329,21.385,21.296,21.314,2259
2022-11-09 14:00:00,21.314,21.354,21.249,21.264,2471
2022-11-09 15:00:00,21.264,21.311,21.11,21.306,4251
2022-11-09 16:00:00,21.306,21.504,21.296,21.379,3706
2022-11-09 17:00:00,21.379,21.603,21.21,21.272,7276
2022-11-09 18:00:00,21.273,21.366,21.265,21.303,3440
2022-11-09 19:00:00,21.303,21.33,21.257,21.325,2104
2022-11-09 20:00:00,21.327,21.348,21.105,21.124,3051
2022-11-09 21:00:00,21.122,21.143,21.013,21.059,3319
2022-11-09 22:00:00,21.058,21.114,20.992,21.01,3852
2022-11-09 23:00:00,21.013,21.076,21.003,21.075,944
2022-11-10 01:00:00,21.032,21.052,21.0,21.041,860
2022-11-10 02:00:00,21.04,21.078,20.993,21.077,1228
2022-11-10 03:00:00,21.077,21.179,21.022,21.049,2508
2022-11-10 04:00:00,21.049,21.121,21.027,21.121,2192
2022-11-10 05:00:00,21.119,21.152,21.096,21.109,1926
2022-11-10 06:00:00,21.107,21.12,21.072,21.103,1061
2022-11-10 07:00:00,21.102,21.198,21.096,21.175,1859
2022-11-10 08:00:00,21.175,21.211,21.122,21.165,2477
2022-11-10 09:00:00,21.165,21.172,20.954,20.969,2506
2022-11-10 10:00:00,20.97,21.133,20.97,21.065,2871
2022-11-10 11:00:00,21.064,21.136,21.001,21.073,2365
2022-11-10 12:00:00,21.073,21.127,20.994,21.124,2497
2022-11-10 13:00:00,21.124,21.152,21.049,21.089,2544
2022-11-10 14:00:00,21.089,21.155,21.074,21.15,2469
2022-11-10 15:00:00,21.149,21.828,21.139,21.665,8122
2022-11-10 16:00:00,21.665,21.775,21.606,21.729,11537
2022-11-10 17:00:00,21.73,21.786,21.676,21.743,7373
2022-11-10 18:00:00,21.743,21.745,21.478,21.614,4989
2022-11-10 19:00:00,21.613,21.613,21.466,21.541,3327
2022-11-10 20:00:00,21.552,21.677,21.539,21.649,2621
2022-11-10 21:00:00,21.649,21.71,21.629,21.688,1551
2022-11-10 22:00:00,21.688,21.701,21.643,21.684,1350
2022-11-10 23:00:00,21.684,21.725,21.662,21.678,702
2022-11-11 01:00:00,21.66,21.695,21.597,21.603,1098
2022-11-11 02:00:00,21.602,21.626,21.543,21.622,1033
2022-11-11 03:00:00,21.622,21.686,21.496,21.498,2845
2022-11-11 04:00:00,21.497,21.637,21.497,21.633,1873
2022-11-11 05:00:00,21.633,21.66,21.608,21.62,801
2022-11-11 06:00:00,21.62,21.667,21.571,21.659,584
2022-11-11 07:00:00,21.659,22.006,21.638,21.978,2110
2022-11-11 08:00:00,21.978,22.059,21.785,21.852,1805
2022-11-11 09:00:00,21.857,21.938,21.793,21.891,2813
2022-11-11 10:00:00,21.888,21.889,21.742,21.876,4759
2022-11-11 11:00:00,21.875,21.884,21.662,21.696,2664
2022-11-11 12:00:00,21.696,21.775,21.399,21.44,3876
2022-11-11 13:00:00,21.44,21.504,21.272,21.472,3273
2022-11-11 14:00:00,21.472,21.544,21.391,21.537,2809
2022-11-11 15:00:00,21.537,21.631,21.502,21.621,4014
2022-11-11 16:00:00,21.621,21.632,21.357,21.436,4514
2022-11-11 17:00:00,21.391,21.549,21.386,21.515,5434
2022-11-11 18:00:00,21.516,21.529,21.376,21.49,3416
2022-11-11 19:00:00,21.488,21.543,21.461,21.484,2190
2022-11-11 20:00:00,21.484,21.615,21.476,21.605,1752
2022-11-11 21:00:00,21.605,21.641,21.575,21.639,1386
2022-11-11 22:00:00,21.64,21.662,21.578,21.652,1721
2022-11-11 23:00:00,21.652,21.705,21.621,21.701999999999998,458
2022-11-14 01:00:00,21.613,21.673000000000002,21.538,21.586,1619
2022-11-14 02:00:00,21.586,21.632,21.56,21.619,1231
2022-11-14 03:00:00,21.617,21.656,21.521,21.544,2149
2022-11-14 04:00:00,21.545,21.572,21.487,21.527,2152
2022-11-14 05:00:00,21.529,21.609,21.526,21.564,1607
2022-11-14 06:00:00,21.564,21.566,21.462,21.495,1325
2022-11-14 07:00:00,21.495,21.499,21.292,21.318,2992
2022-11-14 08:00:00,21.318,21.463,21.295,21.434,2265
2022-11-14 09:00:00,21.434,21.613,21.403,21.608,1497
2022-11-14 10:00:00,21.608,21.782,21.605,21.669,2591
2022-11-14 11:00:00,21.669,21.67,21.489,21.492,3039
2022-11-14 12:00:00,21.49,21.506,21.408,21.471,1974
2022-11-14 13:00:00,21.47,21.519,21.444,21.487,1740
2022-11-14 14:00:00,21.487,21.547,21.428,21.544,2289
2022-11-14 15:00:00,21.544,21.647,21.463,21.638,3959
2022-11-14 16:00:00,21.638,21.821,21.608,21.773,3410
2022-11-14 17:00:00,21.773,21.969,21.772,21.919,3777
2022-11-14 18:00:00,21.919,21.929,21.775,21.858,3578
2022-11-14 19:00:00,21.858,22.022,21.853,21.967,2102
2022-11-14 20:00:00,21.967,22.082,21.947,22.077,1543
2022-11-14 21:00:00,22.077,22.087,22.009,22.034,938
2022-11-14 22:00:00,22.034,22.061,21.961,21.972,904
2022-11-14 23:00:00,21.974,21.993,21.959,21.99,507
2022-11-15 01:00:00,21.979,21.979,21.922,21.926,667
2022-11-15 02:00:00,21.93,21.944,21.872,21.904,928
2022-11-15 03:00:00,21.909,22.026,21.887,21.927,2515
2022-11-15 04:00:00,21.927,22.029,21.901,21.99,1474
2022-11-15 05:00:00,21.99,22.044,21.977,22.008,1090
2022-11-15 06:00:00,22.008,22.032,21.98,22.01,540
2022-11-15 07:00:00,22.011,22.126,21.999,22.039,1078
2022-11-15 08:00:00,22.037,22.047,21.972,22.004,1537
2022-11-15 09:00:00,22.003,22.248,22.003,22.19,2769
2022-11-15 10:00:00,22.19,22.19,21.968,22.028,2746
2022-11-15 11:00:00,22.025,22.07,21.919,21.959,2402
2022-11-15 12:00:00,21.961,21.989,21.858,21.936,2258
2022-11-15 13:00:00,21.936,21.961,21.871,21.934,2221
2022-11-15 14:00:00,21.934,21.951999999999998,21.858,21.889,3068
2022-11-15 15:00:00,21.892,22.134,21.723,21.859,8673
2022-11-15 16:00:00,21.864,21.935,21.65,21.737,8990
2022-11-15 17:00:00,21.737,21.8,21.593,21.603,6637
2022-11-15 18:00:00,21.603,21.704,21.457,21.492,4607
2022-11-15 19:00:00,21.494,21.543,21.434,21.543,3165
2022-11-15 20:00:00,21.543,21.785,21.382,21.591,6491
2022-11-15 21:00:00,21.594,21.608,21.451,21.595,7222
2022-11-15 22:00:00,21.599,21.638,21.548000000000002,21.576999999999998,2652
2022-11-15 23:00:00,21.576,21.6,21.551,21.575,686
2022-11-16 01:00:00,21.555,21.606,21.512,21.585,968
2022-11-16 02:00:00,21.586,21.621,21.498,21.557,1826
2022-11-16 03:00:00,21.557,21.581,21.457,21.535,3775
2022-11-16 04:00:00,21.536,21.618,21.526,21.597,2182
2022-11-16 05:00:00,21.599,21.604,21.433,21.437,2193
2022-11-16 06:00:00,21.439,21.466,21.402,21.459,1983
2022-11-16 07:00:00,21.459,21.582,21.411,21.579,2872
2022-11-16 08:00:00,21.579,21.602,21.539,21.575,2231
2022-11-16 09:00:00,21.575,21.686,21.509,21.661,3310
2022-11-16 10:00:00,21.661,21.76,21.621,21.755,3023
2022-11-16 11:00:00,21.754,21.965,21.753,21.954,2241
2022-11-16 12:00:00,21.959,22.047,21.904,21.946,2061
2022-11-16 13:00:00,21.946,22.023,21.881,21.996,2680
2022-11-16 14:00:00,21.972,21.975,21.758,21.803,2366
2022-11-16 15:00:00,21.803,21.847,21.57,21.682,5857
2022-11-16 16:00:00,21.679,21.736,21.451,21.462,6343
2022-11-16 17:00:00,21.462,21.607,21.429,21.593,4870
2022-11-16 18:00:00,21.593,21.632,21.397,21.405,2940
2022-11-16 19:00:00,21.407,21.529,21.391,21.492,2300
2022-11-16 20:00:00,21.492,21.502,21.401,21.447,2269
2022-11-16 21:00:00,21.447,21.484,21.416,21.48,1878
2022-11-16 22:00:00,21.481,21.498,21.438,21.441,1930
2022-11-16 23:00:00,21.441,21.491,21.441,21.46,669
2022-11-17 01:00:00,21.47,21.478,21.411,21.422,494
2022-11-17 02:00:00,21.42,21.44,21.394,21.421,780
2022-11-17 03:00:00,21.421,21.471,21.34,21.374,2975
2022-11-17 04:00:00,21.372,21.394,21.292,21.351,2500
2022-11-17 05:00:00,21.351,21.353,21.213,21.227,2459
2022-11-17 06:00:00,21.227,21.232,21.127,21.134,1110
2022-11-17 07:00:00,21.134,21.222,21.089,21.168,2404
2022-11-17 08:00:00,21.168,21.328,21.163,21.289,2229
2022-11-17 09:00:00,21.289,21.371,21.236,21.279,1835
2022-11-17 10:00:00,21.279,21.39,21.16,21.169,3547
2022-11-17 11:00:00,21.169,21.187,21.034,21.092,3208
2022-11-17 12:00:00,21.093,21.109,20.903,21.03,2426
2022-11-17 13:00:00,21.032,21.12,20.999,21.068,2379
2022-11-17 14:00:00,21.069,21.134,20.962,21.027,3272
2022-11-17 15:00:00,21.025,21.058,20.803,20.817,7507
2022-11-17 16:00:00,20.817,20.959,20.749,20.859,5586
2022-11-17 17:00:00,20.857,20.925,20.768,20.849,4115
2022-11-17 18:00:00,20.849,20.885,20.807,20.87,2306
2022-11-17 19:00:00,20.871,20.966,20.864,20.954,1820
2022-11-17 20:00:00,20.954,20.987,20.91,20.942,1438
2022-11-17 21:00:00,20.942,20.972,20.9,20.967,1701
2022-11-17 22:00:00,20.967,20.984,20.917,20.968,1284
2022-11-17 23:00:00,20.968,20.973,20.943,20.953,213
2022-11-18 01:00:00,20.976,20.989,20.951,20.96,917
2022-11-18 02:00:00,20.961,21.028,20.949,21.012,948
2022-11-18 03:00:00,21.01,21.086,20.999,21.042,2261
2022-11-18 04:00:00,21.042,21.144,21.04,21.083,1820
2022-11-18 05:00:00,21.083,21.186,21.078,21.149,1499
2022-11-18 06:00:00,21.148,21.153,21.087,21.101,966
2022-11-18 07:00:00,21.101,21.135,21.06,21.117,2058
2022-11-18 08:00:00,21.12,21.137,21.085,21.102,1563
2022-11-18 09:00:00,21.1,21.249,21.081,21.209,2079
2022-11-18 10:00:00,21.204,21.208,21.082,21.12,2463
2022-11-18 11:00:00,21.119,21.293,21.086,21.209,2400
2022-11-18 12:00:00,21.208,21.246,21.191,21.209,1315
2022-11-18 13:00:00,21.209,21.217,21.095,21.122,1252
2022-11-18 14:00:00,21.12,21.194,21.08,21.132,2431
2022-11-18 15:00:00,21.131,21.193,21.008,21.025,3494
2022-11-18 16:00:00,21.025,21.069,20.851,20.97,5142
2022-11-18 17:00:00,20.97,21.129,20.939,21.096,3931
2022-11-18 18:00:00,21.096,21.117,21.019,21.039,2085
2022-11-18 19:00:00,21.04,21.053,20.881,20.932,2376
2022-11-18 20:00:00,20.932,20.987,20.892,20.898,1620
2022-11-18 21:00:00,20.896,20.913,20.839,20.863,1658
2022-11-18 22:00:00,20.863,20.914,20.861,20.898,1548
2022-11-18 23:00:00,20.898,20.936,20.894,20.928,357
2022-11-21 01:00:00,20.922,21.01,20.921,20.995,777
2022-11-21 02:00:00,20.995,21.0,20.863,20.884,858
2022-11-21 03:00:00,20.884,20.894,20.704,20.762,3361
2022-11-21 04:00:00,20.762,20.781,20.721,20.734,1620
2022-11-21 05:00:00,20.733,20.795,20.729,20.788,1650
2022-11-21 06:00:00,20.787,20.809,20.723,20.743,1682
2022-11-21 07:00:00,20.745,20.785,20.67,20.778,2355
2022-11-21 08:00:00,20.778,20.826,20.768,20.798000000000002,1887
2022-11-21 09:00:00,20.798000000000002,20.866,20.774,20.783,2465
2022-11-21 10:00:00,20.784,20.882,20.707,20.73,2315
2022-11-21 11:00:00,20.73,20.745,20.581,20.602,3572
2022-11-21 12:00:00,20.597,20.695,20.595,20.684,2364
2022-11-21 13:00:00,20.684,20.684,20.629,20.635,1739
2022-11-21 14:00:00,20.636,20.684,20.608,20.646,2102
2022-11-21 15:00:00,20.646,20.867,20.622,20.853,3225
2022-11-21 16:00:00,20.853,20.941,20.727,20.824,4583
2022-11-21 17:00:00,20.826,20.846,20.723,20.762,3664
2022-11-21 18:00:00,20.761,20.764,20.656,20.672,2563
2022-11-21 19:00:00,20.671,20.839,20.671,20.834,2759
2022-11-21 20:00:00,20.833,20.905,20.804,20.805,2141
2022-11-21 21:00:00,20.805,20.859,20.793,20.793,1684
2022-11-21 22:00:00,20.794,20.857,20.793,20.857,1521
2022-11-21 23:00:00,20.857,20.862,20.83,20.849,245
2022-11-22 01:00:00,20.803,20.857,20.802,20.857,453
2022-11-22 02:00:00,20.857,20.95,20.843,20.925,816
2022-11-22 03:00:00,20.923000000000002,21.111,20.905,21.074,2479
2022-11-22 04:00:00,21.072,21.094,21.025,21.091,1755
2022-11-22 05:00:00,21.09,21.142,21.042,21.12,1243
2022-11-22 06:00:00,21.12,21.153,21.096,21.15,993
2022-11-22 07:00:00,21.151,21.151,21.031,21.044,1755
2022-11-22 08:00:00,21.042,21.113,21.013,21.021,2120
2022-11-22 09:00:00,21.021,21.127,21.011,21.103,2026
2022-11-22 10:00:00,21.101,21.198,21.069,21.115,2961
2022-11-22 11:00:00,21.117,21.209,21.092,21.163,2703
2022-11-22 12:00:00,21.162,21.183,21.127,21.139,1945
2022-11-22 13:00:00,21.139,21.333,21.136,21.31,2117
2022-11-22 14:00:00,21.31,21.31,21.204,21.205,2207
2022-11-22 15:00:00,21.205,21.253,21.075,21.091,4409
2022-11-22 16:00:00,21.09,21.194,21.042,21.159,2558
2022-11-22 17:00:00,21.159,21.204,21.074,21.094,4107
2022-11-22 18:00:00,21.094,21.095,20.978,21.02,2149
2022-11-22 19:00:00,21.02,21.031,20.914,20.975,1997
2022-11-22 20:00:00,20.975,21.082,20.946,21.07,1497
2022-11-22 21:00:00,21.07,21.073,21.023,21.047,814
2022-11-22 22:00:00,21.047,21.09,21.04,21.088,841
2022-11-22 23:00:00,21.087,21.088,21.069,21.077,312
2022-11-23 01:00:00,21.071,21.091,21.058,21.084,434
2022-11-23 02:00:00,21.086,21.12,21.067,21.082,331
2022-11-23 03:00:00,21.082,21.098,21.024,21.073,1647
2022-11-23 04:00:00,21.073,21.119,21.051,21.118,1005
2022-11-23 05:00:00,21.118,21.118,21.019,21.024,895
2022-11-23 06:00:00,21.024,21.024,20.913,20.93,1079
2022-11-23 07:00:00,20.931,21.006,20.907,20.987,1660
2022-11-23 08:00:00,20.99,21.126,20.988,21.12,1160
2022-11-23 09:00:00,21.12,21.319,21.101,21.249,1703
2022-11-23 10:00:00,21.249,21.273,21.146,21.15,2433
2022-11-23 11:00:00,21.15,21.201,21.112,21.176,1653
2022-11-23 12:00:00,21.178,21.181,21.098,21.175,1428
2022-11-23 13:00:00,21.175,21.267,21.175,21.267,1481
2022-11-23 14:00:00,21.271,21.289,21.135,21.147,2169
2022-11-23 15:00:00,21.148,21.219,20.987,21.192,5265
2022-11-23 16:00:00,21.188,21.437,21.175,21.33,4681
2022-11-23 17:00:00,21.323,21.36,21.207,21.295,6696
2022-11-23 18:00:00,21.295,21.336,21.251,21.279,2265
2022-11-23 19:00:00,21.279,21.346,21.267,21.283,1830
2022-11-23 20:00:00,21.283,21.432,21.279,21.372,1493
2022-11-23 21:00:00,21.361,21.601,21.351,21.549,5036
2022-11-23 22:00:00,21.55,21.561,21.501,21.525,1707
2022-11-23 23:00:00,21.525,21.548000000000002,21.513,21.524,423
2022-11-24 01:00:00,21.524,21.581,21.513,21.579,737
2022-11-24 02:00:00,21.579,21.605,21.554,21.557,1353
2022-11-24 03:00:00,21.557,21.675,21.518,21.633,2238
2022-11-24 04:00:00,21.633,21.668,21.589,21.637,1232
2022-11-24 05:00:00,21.637,21.662,21.586,21.618,659
2022-11-24 06:00:00,21.618,21.621,21.553,21.568,652
2022-11-24 07:00:00,21.568,21.607,21.528,21.555,1463
2022-11-24 08:00:00,21.556,21.576999999999998,21.509,21.55,1571
2022-11-24 09:00:00,21.55,21.592,21.493,21.504,1726
2022-11-24 10:00:00,21.504,21.591,21.479,21.559,1397
2022-11-24 11:00:00,21.561,21.655,21.535,21.555,1919
2022-11-24 12:00:00,21.555,21.6,21.504,21.538,2057
2022-11-24 13:00:00,21.538,21.573,21.501,21.555,1675
2022-11-24 14:00:00,21.556,21.643,21.554,21.6,1810
2022-11-24 15:00:00,21.601,21.602,21.498,21.512,2955
2022-11-24 16:00:00,21.513,21.564,21.508,21.515,2383
2022-11-24 17:00:00,21.518,21.536,21.458,21.505,1708
2022-11-24 18:00:00,21.505,21.521,21.475,21.498,791
2022-11-24 19:00:00,21.499,21.519,21.479,21.502,522
2022-11-24 20:00:00,21.502,21.502,21.488,21.488,96
2022-11-25 01:00:00,21.43,21.514,21.43,21.487,283
2022-11-25 02:00:00,21.487,21.497,21.346,21.423,1652
2022-11-25 03:00:00,21.423,21.528,21.395,21.498,1926
2022-11-25 04:00:00,21.498,21.55,21.468,21.518,1661
2022-11-25 05:00:00,21.52,21.532,21.462,21.468,887
2022-11-25 06:00:00,21.468,21.492,21.431,21.438,431
2022-11-25 07:00:00,21.435,21.44,21.353,21.363,993
2022-11-25 08:00:00,21.363,21.413,21.328,21.402,1263
2022-11-25 09:00:00,21.402,21.404,21.229,21.243,2263
2022-11-25 10:00:00,21.235,21.346,21.23,21.32,2571
2022-11-25 11:00:00,21.32,21.362,21.25,21.298,2852
2022-11-25 12:00:00,21.298,21.404,21.271,21.337,1808
2022-11-25 13:00:00,21.337,21.367,21.268,21.27,1532
2022-11-25 14:00:00,21.271,21.332,21.242,21.269,2298
2022-11-25 15:00:00,21.267,21.291,21.156,21.226,3393
2022-11-25 16:00:00,21.225,21.338,21.204,21.315,2555
2022-11-25 17:00:00,21.315,21.369,21.29,21.341,2690
2022-11-25 18:00:00,21.344,21.39,21.321,21.368,1477
2022-11-25 19:00:00,21.369,21.451,21.364,21.417,1288
2022-11-25 20:00:00,21.417,21.457,21.409,21.452,274
2022-11-28 01:00:00,21.324,21.382,21.267,21.276,940
2022-11-28 02:00:00,21.275,21.311,21.262,21.274,1126
2022-11-28 03:00:00,21.276,21.276,21.049,21.083,2412
2022-11-28 04:00:00,21.083,21.248,21.038,21.232,1758
2022-11-28 05:00:00,21.232,21.237,21.185,21.201,1606
2022-11-28 06:00:00,21.201,21.241,21.196,21.227,615
2022-11-28 07:00:00,21.227,21.238,21.132,21.154,712
2022-11-28 08:00:00,21.154,21.28,21.148,21.256,1401
2022-11-28 09:00:00,21.259,21.287,21.221,21.241,1665
2022-11-28 10:00:00,21.244,21.457,21.196,21.434,2998
2022-11-28 11:00:00,21.432,21.563,21.43,21.476,2651
2022-11-28 12:00:00,21.477,21.574,21.457,21.564,1586
2022-11-28 13:00:00,21.564,21.617,21.42,21.446,1549
2022-11-28 14:00:00,21.445,21.462,21.357,21.388,2427
2022-11-28 15:00:00,21.388,21.605,21.311,21.515,4141
2022-11-28 16:00:00,21.515,21.515,21.104,21.149,5227
2022-11-28 17:00:00,21.147,21.21,20.964,21.016,3668
2022-11-28 18:00:00,21.016,21.041,20.868,21.009,3390
2022-11-28 19:00:00,21.009,21.103,20.93,21.005,3091
2022-11-28 20:00:00,21.001,21.011,20.918,20.936,2070
2022-11-28 21:00:00,20.936,20.961,20.893,20.904,921
2022-11-28 22:00:00,20.902,20.949,20.892,20.93,868
2022-11-28 23:00:00,20.93,20.951999999999998,20.885,20.912,294
2022-11-29 01:00:00,20.91,20.978,20.904,20.916,663
2022-11-29 02:00:00,20.914,20.968,20.895,20.93,759
2022-11-29 03:00:00,20.93,21.152,20.917,21.141,2083
2022-11-29 04:00:00,21.14,21.15,21.077,21.081,1488
2022-11-29 05:00:00,21.081,21.274,21.075,21.265,1660
2022-11-29 06:00:00,21.267,21.35,21.256,21.332,1266
2022-11-29 07:00:00,21.334,21.357,21.242,21.289,1715
2022-11-29 08:00:00,21.289,21.292,21.186,21.192,2292
2022-11-29 09:00:00,21.189,21.269,21.147,21.253,2490
2022-11-29 10:00:00,21.253,21.362,21.171,21.352,3041
2022-11-29 11:00:00,21.352,21.377,21.198,21.237,2169
2022-11-29 12:00:00,21.237,21.345,21.236,21.3,1911
2022-11-29 13:00:00,21.3,21.396,21.267,21.391,2010
2022-11-29 14:00:00,21.391,21.402,21.241,21.295,1955
2022-11-29 15:00:00,21.292,21.315,21.13,21.199,3929
2022-11-29 16:00:00,21.199,21.37,21.177,21.317,3771
2022-11-29 17:00:00,21.317,21.449,21.271,21.374,3905
2022-11-29 18:00:00,21.374,21.377,21.215,21.291,3116
2022-11-29 19:00:00,21.291,21.311,21.24,21.264,1830
2022-11-29 20:00:00,21.263,21.296,21.2,21.285,1754
2022-11-29 21:00:00,21.285,21.313,21.235,21.262,1991
2022-11-29 22:00:00,21.261,21.262,21.223,21.239,1066
2022-11-29 23:00:00,21.239,21.26,21.234,21.257,324
2022-11-30 01:00:00,21.202,21.243,21.202,21.223,600
2022-11-30 02:00:00,21.226,21.273,21.196,21.268,1018
2022-11-30 03:00:00,21.268,21.336,21.224,21.3,1734
2022-11-30 04:00:00,21.3,21.313,21.257,21.293,851
2022-11-30 05:00:00,21.293,21.318,21.265,21.305,701
2022-11-30 06:00:00,21.305,21.346,21.305,21.317,430
2022-11-30 07:00:00,21.314,21.341,21.25,21.25,1158
2022-11-30 08:00:00,21.25,21.286,21.218,21.234,891
2022-11-30 09:00:00,21.232,21.349,21.218,21.325,1482
2022-11-30 10:00:00,21.33,21.46,21.324,21.453,2482
2022-11-30 11:00:00,21.455,21.509,21.425,21.489,1736
2022-11-30 12:00:00,21.492,21.543,21.472,21.479,1487
2022-11-30 13:00:00,21.483,21.597,21.474,21.589,2042
2022-11-30 14:00:00,21.589,21.641,21.542,21.551,1630
2022-11-30 15:00:00,21.547,21.876,21.526,21.743,5845
2022-11-30 16:00:00,21.743,21.939,21.719,21.79,4771
2022-11-30 17:00:00,21.789,21.793,21.524,21.63,5275
2022-11-30 18:00:00,21.631,21.753,21.582,21.653,1991
2022-11-30 19:00:00,21.653,21.663,21.585,21.638,1424
2022-11-30 20:00:00,21.638,21.994,21.546,21.936,5430
2022-11-30 21:00:00,21.936,22.141,21.915,22.135,5743
2022-11-30 22:00:00,22.135,22.196,22.098,22.191,2505
2022-11-30 23:00:00,22.191,22.199,22.165,22.191,442
2022-12-01 01:00:00,22.17,22.401,22.17,22.35,1291
2022-12-01 02:00:00,22.35,22.36,22.253,22.269,556
2022-12-01 03:00:00,22.271,22.4,22.217,22.246,1577
2022-12-01 04:00:00,22.246,22.275,22.216,22.27,1162
2022-12-01 05:00:00,22.271,22.315,22.26,22.298,669
2022-12-01 06:00:00,22.298,22.35,22.281,22.317,529
2022-12-01 07:00:00,22.317,22.408,22.31,22.37,1006
2022-12-01 08:00:00,22.37,22.371,22.292,22.302,1030
2022-12-01 09:00:00,22.302,22.335,22.093,22.122,2070
2022-12-01 10:00:00,22.132,22.179,22.054,22.152,4545
2022-12-01 11:00:00,22.154,22.157,22.042,22.085,1914
2022-12-01 12:00:00,22.086,22.124,22.051,22.055,1959
2022-12-01 13:00:00,22.055,22.168,22.052,22.133,2062
2022-12-01 14:00:00,22.135,22.231,22.12,22.205,2362
2022-12-01 15:00:00,22.205,22.288,22.142,22.23,3788
2022-12-01 16:00:00,22.23,22.705,22.202,22.649,5394
2022-12-01 17:00:00,22.641,22.718,22.365,22.425,7813
2022-12-01 18:00:00,22.425,22.626,22.415,22.62,2624
2022-12-01 19:00:00,22.62,22.697,22.523,22.69,2703
2022-12-01 20:00:00,22.69,22.732,22.606,22.713,2327
2022-12-01 21:00:00,22.713,22.757,22.688,22.745,1865
2022-12-01 22:00:00,22.745,22.78,22.683,22.776,1494
2022-12-01 23:00:00,22.776,22.778,22.736,22.747,496
2022-12-02 01:00:00,22.719,22.765,22.693,22.695,919
2022-12-02 02:00:00,22.694,22.699,22.641,22.648,943
2022-12-02 03:00:00,22.65,22.688,22.586,22.632,2096
2022-12-02 04:00:00,22.631,22.656,22.581,22.623,2025
2022-12-02 05:00:00,22.623,22.67,22.597,22.651,916
2022-12-02 06:00:00,22.651,22.659,22.575,22.6,459
2022-12-02 07:00:00,22.599,22.679,22.568,22.674,1131
2022-12-02 08:00:00,22.674,22.909,22.66,22.853,1835
2022-12-02 09:00:00,22.857,22.891,22.749,22.778,2351
2022-12-02 10:00:00,22.777,22.783,22.693,22.7,3134
2022-12-02 11:00:00,22.7,22.791,22.661,22.759,1934
2022-12-02 12:00:00,22.758,22.76,22.641,22.659,1916
2022-12-02 13:00:00,22.659,22.665,22.617,22.638,1958
2022-12-02 14:00:00,22.633,22.704,22.603,22.701999999999998,2242
2022-12-02 15:00:00,22.7,22.833,22.275,22.458,9662
2022-12-02 16:00:00,22.456,22.669,22.333,22.638,5660
2022-12-02 17:00:00,22.638,22.786,22.564,22.758,4903
2022-12-02 18:00:00,22.759,23.18,22.742,23.149,4849
2022-12-02 19:00:00,23.149,23.221,22.965,23.011,3076
2022-12-02 20:00:00,23.012,23.081,22.997,23.071,2086
2022-12-02 21:00:00,23.071,23.218,23.046,23.208,1552
2022-12-02 22:00:00,23.209,23.233,23.133,23.133,1369
2022-12-02 23:00:00,23.133,23.156,23.123,23.149,453
2022-12-05 01:00:00,23.013,23.268,23.007,23.242,1097
2022-12-05 02:00:00,23.247,23.283,23.216,23.255,1596
2022-12-05 03:00:00,23.248,23.516,23.237,23.36,3368
2022-12-05 04:00:00,23.361,23.394,23.303,23.357,3207
2022-12-05 05:00:00,23.357,23.373,23.314,23.356,2167
2022-12-05 06:00:00,23.358,23.368,23.263,23.276,1417
2022-12-05 07:00:00,23.274,23.369,23.217,23.233,1411
2022-12-05 08:00:00,23.23,23.269,23.155,23.189,1767
2022-12-05 09:00:00,23.189,23.197,23.031,23.125,2806
2022-12-05 10:00:00,23.125,23.127,22.973,23.014,4576
2022-12-05 11:00:00,23.014,23.071,22.959,23.049,2655
2022-12-05 12:00:00,23.049,23.077,22.954,23.018,2237
2022-12-05 13:00:00,23.018,23.069,22.969,22.986,2347
2022-12-05 14:00:00,22.986,23.085,22.962,23.071,3696
2022-12-05 15:00:00,23.071,23.105,22.825,22.867,7085
2022-12-05 16:00:00,22.868,22.903,22.524,22.524,6264
2022-12-05 17:00:00,22.469,22.498,22.297,22.412,9979
2022-12-05 18:00:00,22.412,22.426,22.173,22.212,5905
2022-12-05 19:00:00,22.211,22.283,22.173,22.219,3606
2022-12-05 20:00:00,22.219,22.281,22.177,22.189,3081
2022-12-05 21:00:00,22.185,22.225,22.163,22.21,2703
2022-12-05 22:00:00,22.21,22.252,22.197,22.207,2096
2022-12-05 23:00:00,22.208,22.263,22.207,22.241,656
2022-12-06 01:00:00,22.223,22.258,22.215,22.248,719
2022-12-06 02:00:00,22.247,22.292,22.228,22.275,1063
2022-12-06 03:00:00,22.276,22.489,22.276,22.454,2087
2022-12-06 04:00:00,22.454,22.557,22.372,22.375,3273
2022-12-06 05:00:00,22.376,22.473,22.359,22.374,2197
2022-12-06 06:00:00,22.374,22.411,22.355,22.363,1463
2022-12-06 07:00:00,22.362,22.402,22.306,22.392,1590
2022-12-06 08:00:00,22.392,22.392,22.289,22.322,1818
2022-12-06 09:00:00,22.324,22.448,22.292,22.412,1960
