time,open,high,low,close,volume
2022-09-20 06:00:00,19457.47,19461.79,19146.5,19351.79,4365
2022-09-20 07:00:00,19351.79,19351.99,19254.39,19322.99,2546
2022-09-20 08:00:00,19322.99,19420.89,19308.8,19359.79,2766
2022-09-20 09:00:00,19359.79,19391.89,19295.79,19369.22,2526
2022-09-20 10:00:00,19369.22,19571.82,19220.87,19347.99,5816
2022-09-20 11:00:00,19347.99,19413.64,19278.09,19292.99,3648
2022-09-20 12:00:00,19292.99,19314.39,19146.49,19220.59,4125
2022-09-20 13:00:00,19220.59,19307.89,19169.09,19300.22,3025
2022-09-20 14:00:00,19300.18,19329.19,19191.79,19207.59,3502
2022-09-20 15:00:00,19207.59,19217.89,19047.99,19115.29,4687
2022-09-20 16:00:00,19115.29,19125.29,18766.14,18907.49,7469
2022-09-20 17:00:00,18907.89,19101.09,18858.19,19053.89,6541
2022-09-20 18:00:00,19057.99,19254.09,18980.99,19221.79,5299
2022-09-20 19:00:00,19223.69,19303.99,18958.39,19088.19,5874
2022-09-20 20:00:00,19088.19,19098.49,18720.89,18756.29,6445
2022-09-20 21:00:00,18755.74,19000.61,18744.68,18960.49,5983
2022-09-20 22:00:00,18960.49,19090.39,18943.09,18983.69,5097
2022-09-20 23:00:00,18983.29,19064.69,18929.29,18960.99,2676
2022-09-21 00:00:00,18960.99,19081.09,18867.09,18868.11,3320
2022-09-21 01:00:00,18868.09,18957.89,18826.69,18951.19,4053
2022-09-21 02:00:00,18951.19,18957.89,18776.09,18864.79,3820
2022-09-21 03:00:00,18863.19,18946.69,18821.31,18922.99,4705
2022-09-21 04:00:00,18922.99,18954.09,18861.39,18876.73,2918
2022-09-21 05:00:00,18876.71,19047.99,18871.19,19001.49,3481
2022-09-21 06:00:00,19001.49,19017.59,18968.79,19009.79,1912
2022-09-21 07:00:00,19009.79,19021.29,18952.59,18991.99,1816
2022-09-21 08:00:00,18991.99,19119.4,18887.79,18912.79,3409
2022-09-21 09:00:00,18909.21,18980.39,18781.3,18863.99,6098
2022-09-21 10:00:00,18863.99,18963.59,18788.09,18936.79,4188
2022-09-21 11:00:00,18936.79,18940.89,18812.69,18863.99,2849
2022-09-21 12:00:00,18863.69,19012.7,18830.19,18986.89,2831
2022-09-21 13:00:00,18986.89,19142.69,18931.6,19092.99,3706
2022-09-21 14:00:00,19092.46,19195.99,19069.49,19153.59,3493
2022-09-21 15:00:00,19153.59,19272.31,19107.09,19231.99,4427
2022-09-21 16:00:00,19232.49,19327.89,19212.19,19261.69,5748
2022-09-21 17:00:00,19261.69,19468.59,19202.19,19243.59,6407
2022-09-21 18:00:00,19243.59,19296.69,19075.09,19180.59,6477
2022-09-21 19:00:00,19180.59,19347.99,19159.09,19223.39,4514
2022-09-21 20:00:00,19223.39,19909.48,19218.1,19909.48,6842
2022-09-21 21:00:00,19846.69,20013.11,18373.09,19623.39,13558
2022-09-21 22:00:00,19625.59,19683.99,18975.09,18989.22,12046
2022-09-21 23:00:00,18986.93,19060.69,18833.16,18914.29,6913
2022-09-22 00:00:00,18914.29,18914.29,18310.69,18455.19,8347
2022-09-22 01:00:00,18453.49,18485.99,18110.19,18470.56,7927
2022-09-22 02:00:00,18469.5,18561.69,18407.79,18447.99,5147
2022-09-22 03:00:00,18444.27,18532.14,18343.29,18375.49,6017
2022-09-22 04:00:00,18375.49,18511.25,18345.3,18499.19,4650
2022-09-22 05:00:00,18499.19,18757.59,18465.69,18731.89,4550
2022-09-22 06:00:00,18731.89,18775.49,18626.29,18675.69,3663
2022-09-22 07:00:00,18675.69,18792.99,18651.09,18692.79,3138
2022-09-22 08:00:00,18692.79,18716.69,18608.09,18657.49,3415
2022-09-22 09:00:00,18657.49,18865.89,18650.29,18757.29,4875
2022-09-22 10:00:00,18757.29,18951.19,18717.49,18921.89,4759
2022-09-22 11:00:00,18921.89,19276.99,18895.39,19194.19,6602
2022-09-22 12:00:00,19194.19,19222.39,19086.09,19169.49,4760
2022-09-22 13:00:00,19169.49,19231.8,19064.89,19138.19,3774
2022-09-22 14:00:00,19138.19,19264.04,19023.09,19218.09,5423
2022-09-22 15:00:00,19218.09,19303.99,19131.19,19193.09,5859
2022-09-22 16:00:00,19189.89,19208.3,18880.09,18892.69,6962
2022-09-22 17:00:00,18891.29,19062.09,18839.19,18867.39,7854
2022-09-22 18:00:00,18864.79,19007.09,18784.71,18973.49,6665
2022-09-22 19:00:00,18973.49,19083.29,18767.29,19028.19,6708
2022-09-22 20:00:00,19028.19,19103.79,18932.18,19058.66,5174
2022-09-22 21:00:00,19058.71,19204.79,18958.32,19183.69,5768
2022-09-22 22:00:00,19183.23,19481.09,19183.23,19302.29,7298
2022-09-22 23:00:00,19302.29,19347.69,19231.49,19235.89,3887
2022-09-23 00:00:00,19235.89,19277.19,19148.09,19162.99,2995
2022-09-23 01:00:00,19162.99,19422.99,19161.11,19385.09,4344
2022-09-23 02:00:00,19385.09,19499.09,19349.55,19390.59,3897
2022-09-23 03:00:00,19390.59,19457.59,19294.09,19297.31,4011
2022-09-23 04:00:00,19297.11,19368.69,19216.09,19345.19,3711
2022-09-23 05:00:00,19345.19,19351.09,19222.99,19284.48,2995
2022-09-23 06:00:00,19284.48,19437.99,19273.59,19381.99,3838
2022-09-23 07:00:00,19381.99,19488.29,19303.39,19400.51,3732
2022-09-23 08:00:00,19400.36,19451.89,19345.33,19345.33,3509
2022-09-23 09:00:00,19345.59,19403.79,19305.09,19321.49,3173
2022-09-23 10:00:00,19321.49,19324.09,19193.15,19214.49,4052
2022-09-23 11:00:00,19214.49,19263.39,19021.09,19059.69,4366
2022-09-23 12:00:00,19059.69,19133.29,18952.11,19074.19,4534
2022-09-23 13:00:00,19072.89,19106.99,18917.46,18952.69,4240
2022-09-23 14:00:00,18951.99,18978.99,18826.09,18852.49,5298
2022-09-23 15:00:00,18852.49,18941.39,18815.79,18886.29,4825
2022-09-23 16:00:00,18886.29,19061.19,18610.65,18626.09,7609
2022-09-23 17:00:00,18625.29,18730.59,18520.09,18663.09,8036
2022-09-23 18:00:00,18662.09,18844.33,18572.09,18702.39,6158
2022-09-23 19:00:00,18702.39,18774.99,18559.59,18751.99,6241
2022-09-23 20:00:00,18755.39,18838.69,18624.09,18761.67,5839
2022-09-23 21:00:00,18760.14,18816.89,18610.89,18623.59,6900
2022-09-23 22:00:00,18624.19,18813.99,18609.99,18797.29,6691
2022-09-23 23:00:00,18795.37,18944.89,18795.18,18839.09,4384
2022-09-24 00:00:00,18839.09,19033.59,18789.29,18997.99,3647
2022-09-24 01:00:00,18997.99,19328.99,18985.49,19322.31,4652
2022-09-24 02:00:00,19321.91,19395.99,19228.19,19278.79,4321
2022-09-24 03:00:00,19278.79,19302.49,19060.51,19136.39,4163
2022-09-24 04:00:00,19136.39,19209.99,19065.39,19105.89,3026
2022-09-24 05:00:00,19108.09,19182.99,19066.19,19115.99,3429
2022-09-24 06:00:00,19115.99,19135.99,19020.59,19111.39,2851
2022-09-24 07:00:00,19111.39,19174.99,19074.19,19152.99,2739
2022-09-24 08:00:00,19152.99,19161.49,19083.42,19124.59,2911
2022-09-24 09:00:00,19124.59,19148.99,19043.09,19066.59,2557
2022-09-24 10:00:00,19066.59,19072.49,18914.89,18983.59,3379
2022-09-24 11:00:00,18983.59,19073.59,18929.89,19070.29,2971
2022-09-24 12:00:00,19070.29,19108.09,18952.69,19012.69,2535
2022-09-24 13:00:00,19012.69,19054.79,18966.49,19028.09,2229
2022-09-24 14:00:00,19028.09,19086.19,18994.39,19040.89,2189
2022-09-24 15:00:00,19040.89,19190.29,19040.89,19144.09,2983
2022-09-24 16:00:00,19144.09,19212.99,19098.09,19106.79,3200
2022-09-24 17:00:00,19106.79,19130.99,19048.1,19074.49,3206
2022-09-24 18:00:00,19074.49,19115.39,19003.09,19113.19,2739
2022-09-24 19:00:00,19113.19,19185.79,19068.89,19081.99,3006
2022-09-24 20:00:00,19081.99,19162.39,19043.09,19074.19,2133
2022-09-24 21:00:00,19074.19,19125.29,19040.59,19116.99,1797
2022-09-24 22:00:00,19116.99,19122.99,19077.59,19091.09,1545
2022-09-24 23:00:00,19090.71,19138.79,19064.19,19132.09,1342
2022-09-25 00:00:00,19132.09,19136.99,18821.09,18939.49,3579
2022-09-25 01:00:00,18937.31,18938.99,18796.09,18873.59,4176
2022-09-25 02:00:00,18873.59,18939.49,18848.09,18908.99,3141
2022-09-25 03:00:00,18916.39,18971.19,18900.19,18950.09,3018
2022-09-25 04:00:00,18950.09,18983.39,18906.9,18965.99,1867
2022-09-25 05:00:00,18965.99,18968.69,18909.09,18936.59,1660
2022-09-25 06:00:00,18936.59,19049.99,18919.52,19042.49,2320
2022-09-25 07:00:00,19042.49,19057.89,18992.44,18997.49,1381
2022-09-25 08:00:00,18997.49,19024.29,18927.13,18981.09,1924
2022-09-25 09:00:00,18981.09,19055.59,18972.21,19015.26,1622
2022-09-25 10:00:00,19015.26,19119.12,18998.62,19087.19,2450
2022-09-25 11:00:00,19087.19,19112.19,19064.89,19073.09,1691
2022-09-25 12:00:00,19073.09,19080.59,19018.09,19031.29,1762
2022-09-25 13:00:00,19031.29,19093.59,18971.96,19060.29,2188
2022-09-25 14:00:00,19060.29,19164.09,19054.36,19106.09,2063
2022-09-25 15:00:00,19106.09,19132.99,19038.61,19077.44,2190
2022-09-25 16:00:00,19077.89,19077.89,18851.89,18923.29,3781
2022-09-25 17:00:00,18923.29,18944.79,18832.09,18905.09,3101
2022-09-25 18:00:00,18905.09,18997.99,18900.63,18976.39,2232
2022-09-25 19:00:00,18976.39,19111.69,18938.39,18963.09,3064
2022-09-25 20:00:00,18962.21,19024.89,18863.09,18994.29,4331
2022-09-25 21:00:00,18994.29,19002.89,18855.09,18921.09,2397
2022-09-25 22:00:00,18921.09,18978.99,18858.09,18904.59,2053
2022-09-25 23:00:00,18904.59,18940.99,18874.79,18891.8,1869
2022-09-26 00:00:00,18892.39,18927.39,18684.19,18734.09,3291
2022-09-26 01:00:00,18733.3,18897.89,18619.09,18775.21,5995
2022-09-26 02:00:00,18775.76,18832.89,18719.19,18800.25,4156
2022-09-26 03:00:00,18797.79,18923.69,18736.29,18764.39,5562
2022-09-26 04:00:00,18763.54,18903.79,18709.99,18869.69,4856
2022-09-26 05:00:00,18869.69,18930.49,18831.09,18845.99,3295
2022-09-26 06:00:00,18845.99,18937.69,18824.19,18859.22,2885
2022-09-26 07:00:00,18859.17,18906.69,18785.95,18798.13,2793
2022-09-26 08:00:00,18798.49,18811.09,18723.49,18758.9,3281
2022-09-26 09:00:00,18758.09,18815.99,18680.49,18688.19,4751
2022-09-26 10:00:00,18688.19,18920.99,18670.09,18900.29,5337
2022-09-26 11:00:00,18900.79,19275.49,18890.89,19262.69,6280
2022-09-26 12:00:00,19264.69,19305.79,19053.3,19074.59,5905
2022-09-26 13:00:00,19074.59,19176.79,19021.39,19081.99,4965
2022-09-26 14:00:00,19081.99,19108.99,18793.72,18861.99,6322
2022-09-26 15:00:00,18862.79,19132.39,18805.4,19083.39,5790
2022-09-26 16:00:00,19083.39,19228.41,19018.09,19178.1,6848
2022-09-26 17:00:00,19178.09,19270.49,19108.49,19129.39,6781
2022-09-26 18:00:00,19127.35,19135.99,18971.29,19102.49,6077
2022-09-26 19:00:00,19101.39,19108.99,18957.29,19072.89,5338
2022-09-26 20:00:00,19072.89,19136.69,18998.09,19102.29,4493
2022-09-26 21:00:00,19102.29,19207.89,19057.09,19156.09,4777
2022-09-26 22:00:00,19157.39,19252.99,19110.26,19187.19,5145
2022-09-26 23:00:00,19188.99,19196.09,19094.19,19102.09,2546
2022-09-27 00:00:00,19102.09,19135.79,19059.89,19083.69,2148
2022-09-27 01:00:00,19083.69,19192.99,19060.79,19129.29,3431
2022-09-27 02:00:00,19129.29,19239.99,19104.69,19214.39,3002
2022-09-27 03:00:00,19214.39,19360.09,19180.09,19333.99,4971
2022-09-27 04:00:00,19333.99,19878.99,19325.53,19756.69,7348
2022-09-27 05:00:00,19756.2,20087.29,19660.59,20075.69,5483
2022-09-27 06:00:00,20078.32,20285.99,19950.19,20089.3,7556
2022-09-27 07:00:00,20089.99,20123.79,19979.09,20036.04,4687
2022-09-27 08:00:00,20037.49,20210.59,19949.19,20197.69,4596
2022-09-27 09:00:00,20197.0,20347.89,20127.2,20181.99,5788
2022-09-27 10:00:00,20181.99,20272.29,20158.09,20172.19,5003
2022-09-27 11:00:00,20172.19,20216.99,20096.69,20135.59,4228
2022-09-27 12:00:00,20135.59,20204.89,20085.16,20171.19,4112
2022-09-27 13:00:00,20173.49,20269.79,20167.6,20211.59,3954
2022-09-27 14:00:00,20211.59,20325.49,20167.69,20219.09,5117
2022-09-27 15:00:00,20219.09,20372.99,20199.79,20258.84,5888
2022-09-27 16:00:00,20259.02,20334.79,20081.99,20183.29,7923
2022-09-27 17:00:00,20183.29,20226.49,20071.69,20196.09,7456
2022-09-27 18:00:00,20193.79,20239.49,19860.09,19880.69,6455
2022-09-27 19:00:00,19883.29,19945.89,18907.09,19100.19,11354
2022-09-27 20:00:00,19099.39,19102.39,18848.29,18944.99,9253
2022-09-27 21:00:00,18944.99,19145.69,18803.09,19128.19,7238
2022-09-27 22:00:00,19128.99,19166.99,18953.69,19064.39,6139
2022-09-27 23:00:00,19066.79,19091.09,18945.42,19064.2,3815
2022-09-28 00:00:00,19064.2,19067.59,18919.12,18982.09,2684
2022-09-28 01:00:00,18982.09,19087.99,18916.19,19064.69,3769
2022-09-28 02:00:00,19064.69,19152.99,19055.2,19068.09,3012
2022-09-28 03:00:00,19068.09,19225.49,19058.39,19083.89,4030
2022-09-28 04:00:00,19083.89,19134.09,18928.19,18995.89,5237
2022-09-28 05:00:00,18995.26,19005.39,18458.09,18621.89,7761
2022-09-28 06:00:00,18621.89,18763.89,18611.19,18734.09,4407
2022-09-28 07:00:00,18734.09,18815.59,18702.09,18755.09,3246
2022-09-28 08:00:00,18755.15,18821.79,18648.09,18812.79,3595
2022-09-28 09:00:00,18812.12,18868.79,18671.09,18683.59,4332
2022-09-28 10:00:00,18683.59,18795.39,18609.89,18768.29,5695
2022-09-28 11:00:00,18768.59,18781.49,18686.29,18729.39,3655
2022-09-28 12:00:00,18729.69,18734.29,18556.69,18641.89,4957
2022-09-28 13:00:00,18641.89,19137.99,18564.09,18997.09,9227
2022-09-28 14:00:00,18993.19,19029.69,18851.89,18945.59,6140
2022-09-28 15:00:00,18945.59,19115.39,18929.79,19059.59,6085
2022-09-28 16:00:00,19060.19,19187.99,19006.74,19110.14,7772
2022-09-28 17:00:00,19110.35,19464.99,19028.86,19370.63,8740
2022-09-28 18:00:00,19370.99,19490.19,19355.59,19476.19,6535
2022-09-28 19:00:00,19475.89,19654.19,19459.69,19496.99,6326
2022-09-28 20:00:00,19496.99,19597.99,19250.39,19334.5,5851
2022-09-28 21:00:00,19335.09,19628.79,19274.05,19546.19,6097
2022-09-28 22:00:00,19545.13,19643.39,19455.49,19528.69,5310
2022-09-28 23:00:00,19532.69,19613.69,19480.09,19558.29,4283
2022-09-29 00:00:00,19558.29,19769.19,19513.19,19604.89,4450
2022-09-29 01:00:00,19604.89,19655.49,19406.39,19475.49,3984
2022-09-29 02:00:00,19475.49,19547.29,19378.59,19405.39,3067
2022-09-29 03:00:00,19405.39,19515.69,19359.69,19427.99,4220
2022-09-29 04:00:00,19427.99,19593.99,19410.39,19486.69,3404
2022-09-29 05:00:00,19486.69,19524.99,19269.89,19427.79,5198
2022-09-29 06:00:00,19427.79,19526.69,19375.59,19495.39,3224
2022-09-29 07:00:00,19495.39,19613.0,19485.69,19570.19,3118
2022-09-29 08:00:00,19570.19,19580.79,19403.69,19444.59,3677
2022-09-29 09:00:00,19444.59,19444.59,19285.19,19373.29,5040
2022-09-29 10:00:00,19373.29,19393.99,19258.67,19351.19,5260
2022-09-29 11:00:00,19351.19,19388.91,19292.09,19335.09,4215
2022-09-29 12:00:00,19335.09,19494.79,19314.13,19467.99,4197
2022-09-29 13:00:00,19469.79,19477.99,19398.89,19425.89,3118
2022-09-29 14:00:00,19425.89,19534.99,19365.49,19452.29,4072
2022-09-29 15:00:00,19454.49,19465.09,19092.37,19203.59,7169
2022-09-29 16:00:00,19203.59,19353.69,18905.59,18978.99,7877
2022-09-29 17:00:00,18978.99,19250.59,18830.89,19188.09,8746
2022-09-29 18:00:00,19188.09,19325.99,19153.69,19278.79,6543
2022-09-29 19:00:00,19278.79,19640.79,19140.79,19439.39,7317
2022-09-29 20:00:00,19439.39,19522.99,19250.89,19253.81,6278
2022-09-29 21:00:00,19255.49,19417.99,19112.29,19291.69,7619
2022-09-29 22:00:00,19291.69,19478.3,19288.09,19396.69,5925
2022-09-29 23:00:00,19395.81,19526.49,19371.59,19497.12,3501
2022-09-30 00:00:00,19497.49,19507.59,19409.69,19423.49,2260
2022-09-30 01:00:00,19423.49,19527.89,19409.19,19445.59,3128
2022-09-30 02:00:00,19445.59,19610.89,19421.09,19579.49,3369
2022-09-30 03:00:00,19580.59,19691.49,19428.84,19539.69,5725
2022-09-30 04:00:00,19539.69,19540.09,19432.04,19498.69,4546
2022-09-30 05:00:00,19498.69,19499.79,19339.11,19352.99,3978
2022-09-30 06:00:00,19352.99,19412.99,19303.09,19392.09,3257
2022-09-30 07:00:00,19392.09,19458.89,19383.01,19422.19,2308
2022-09-30 08:00:00,19422.19,19488.99,19414.19,19437.99,2157
2022-09-30 09:00:00,19437.99,19496.09,19385.69,19436.09,2700
2022-09-30 10:00:00,19436.69,19625.92,19433.83,19558.79,4730
2022-09-30 11:00:00,19558.79,19622.99,19515.69,19616.09,3543
2022-09-30 12:00:00,19616.09,19618.09,19485.19,19519.59,3072
2022-09-30 13:00:00,19519.59,19550.89,19435.59,19477.79,3682
2022-09-30 14:00:00,19477.79,19507.19,19381.99,19428.39,3804
2022-09-30 15:00:00,19428.39,19491.04,19071.09,19288.59,7376
2022-09-30 16:00:00,19288.59,19473.99,19230.09,19460.39,7086
2022-09-30 17:00:00,19463.39,20042.41,19428.96,19979.39,8883
2022-09-30 18:00:00,19979.39,20168.6,19680.69,19746.59,8801
2022-09-30 19:00:00,19746.59,19861.49,19551.69,19702.99,8452
2022-09-30 20:00:00,19702.99,19807.29,19591.19,19666.99,6146
2022-09-30 21:00:00,19666.99,19825.79,19597.99,19658.29,5391
2022-09-30 22:00:00,19658.29,19757.99,19460.49,19477.89,5980
2022-09-30 23:00:00,19473.89,19528.79,19341.59,19413.1,6255
2022-10-01 00:00:00,19413.11,19414.19,19277.15,19350.09,4401
2022-10-01 01:00:00,19350.09,19389.99,19228.6,19375.99,4160
2022-10-01 02:00:00,19375.99,19459.29,19348.73,19409.69,2706
2022-10-01 03:00:00,19409.69,19471.49,19340.69,19391.09,2557
2022-10-01 04:00:00,19391.09,19422.09,19359.39,19411.29,2202
2022-10-01 05:00:00,19411.29,19424.49,19374.69,19403.19,1472
2022-10-01 06:00:00,19403.19,19428.99,19352.89,19405.99,1425
2022-10-01 07:00:00,19405.99,19410.59,19362.49,19395.39,1330
2022-10-01 08:00:00,19395.4,19406.29,19264.09,19310.79,2043
2022-10-01 09:00:00,19310.79,19317.49,19261.99,19284.49,1774
2022-10-01 10:00:00,19284.49,19336.09,19252.99,19303.59,1812
2022-10-01 11:00:00,19303.59,19339.49,19295.09,19326.49,1426
2022-10-01 12:00:00,19326.49,19354.99,19298.29,19321.59,1292
2022-10-01 13:00:00,19321.59,19356.59,19273.59,19318.89,1354
2022-10-01 14:00:00,19318.89,19337.99,19140.51,19302.29,2746
2022-10-01 15:00:00,19302.29,19303.99,19228.26,19285.99,2158
2022-10-01 16:00:00,19285.99,19389.69,19269.01,19321.49,2307
2022-10-01 17:00:00,19321.49,19335.99,19275.79,19309.29,1830
2022-10-01 18:00:00,19309.29,19352.99,19295.09,19320.89,1343
2022-10-01 19:00:00,19320.89,19342.99,19237.49,19283.99,2524
2022-10-01 20:00:00,19283.99,19306.09,19234.59,19264.79,1673
2022-10-01 21:00:00,19264.79,19297.99,19198.48,19288.39,1607
2022-10-01 22:00:00,19288.39,19314.99,19200.62,19254.79,1499
2022-10-01 23:00:00,19255.09,19267.0,19188.49,19241.19,1687
2022-10-02 00:00:00,19241.19,19305.79,19239.48,19279.29,1194
2022-10-02 01:00:00,19279.29,19325.29,19264.09,19311.89,1387
2022-10-02 02:00:00,19311.89,19329.99,19279.69,19301.99,928
2022-10-02 03:00:00,19301.99,19316.99,19223.89,19267.29,1271
2022-10-02 04:00:00,19267.29,19301.59,19248.89,19289.79,880
2022-10-02 05:00:00,19312.5,19340.0,19296.5,19312.0,1421
2022-10-02 06:00:00,19312.5,19326.0,19275.0,19305.0,1648
2022-10-02 07:00:00,19305.0,19332.0,19289.5,19328.5,1723
2022-10-02 08:00:00,19328.5,19388.0,19294.5,19327.0,2289
2022-10-02 09:00:00,19326.5,19376.0,19258.6,19269.2,2367
2022-10-02 10:00:00,19269.89,19300.19,19216.8,19274.59,1979
2022-10-02 11:00:00,19274.59,19289.49,19241.49,19273.39,1113
2022-10-02 12:00:00,19273.39,19278.19,19213.09,19251.89,1308
2022-10-02 13:00:00,19251.89,19251.89,19024.89,19093.69,4341
2022-10-02 14:00:00,19093.41,19258.59,19070.52,19178.99,3200
2022-10-02 15:00:00,19178.99,19237.59,19123.29,19148.99,2486
2022-10-02 16:00:00,19148.99,19188.59,19116.79,19149.99,2296
2022-10-02 17:00:00,19149.99,19172.49,19058.09,19094.1,2370
2022-10-02 18:00:00,19094.09,19151.89,19090.09,19134.05,2150
2022-10-02 19:00:00,19134.02,19223.09,19121.59,19189.39,2117
2022-10-02 20:00:00,19189.39,19215.79,19154.59,19187.18,1398
2022-10-02 21:00:00,19186.8,19208.99,19134.09,19207.39,1517
2022-10-02 22:00:00,19207.39,19332.19,19207.39,19251.69,2895
2022-10-02 23:00:00,19249.59,19265.19,19216.09,19221.29,1488
2022-10-03 00:00:00,19221.29,19227.59,19092.69,19186.91,3386
2022-10-03 01:00:00,19186.97,19290.69,19125.59,19159.69,3644
2022-10-03 02:00:00,19159.69,19169.79,18894.89,19047.39,5912
2022-10-03 03:00:00,19047.39,19115.99,18948.89,19080.51,4206
2022-10-03 04:00:00,19080.44,19247.99,19079.06,19208.99,3767
2022-10-03 05:00:00,19208.99,19226.89,19118.09,19127.29,2491
2022-10-03 06:00:00,19127.29,19200.49,19127.29,19157.39,2208
2022-10-03 07:00:00,19157.39,19162.79,19082.49,19088.09,2273
2022-10-03 08:00:00,19088.09,19279.69,19052.59,19231.39,2774
2022-10-03 09:00:00,19231.99,19306.46,19148.49,19185.09,3694
2022-10-03 10:00:00,19185.69,19228.49,19135.2,19188.09,3846
2022-10-03 11:00:00,19188.09,19213.49,19153.59,19185.59,2422
2022-10-03 12:00:00,19185.59,19186.59,19115.19,19168.89,2294
2022-10-03 13:00:00,19168.89,19224.59,19122.79,19222.86,2344
2022-10-03 14:00:00,19223.49,19247.29,19175.09,19238.59,2316
2022-10-03 15:00:00,19237.09,19275.29,19182.23,19243.89,2937
2022-10-03 16:00:00,19243.89,19329.51,19124.89,19168.79,5516
2022-10-03 17:00:00,19168.39,19478.79,19168.39,19404.69,6797
2022-10-03 18:00:00,19404.69,19485.99,19313.49,19327.99,4760
2022-10-03 19:00:00,19328.59,19409.31,19301.19,19401.09,3977
2022-10-03 20:00:00,19401.09,19585.99,19401.09,19538.09,4339
2022-10-03 21:00:00,19538.19,19638.69,19533.49,19603.49,4261
2022-10-03 22:00:00,19603.49,19622.69,19425.49,19530.99,4851
2022-10-03 23:00:00,19534.89,19593.91,19501.3,19584.39,2479
2022-10-04 00:00:00,19584.39,19587.89,19513.49,19544.29,2109
2022-10-04 01:00:00,19544.49,19593.79,19504.44,19511.29,2396
2022-10-04 02:00:00,19511.29,19716.09,19511.29,19616.59,3537
2022-10-04 03:00:00,19617.09,19716.39,19520.29,19553.09,3694
2022-10-04 04:00:00,19553.09,19571.29,19498.09,19498.19,1860
2022-10-04 05:00:00,19498.09,19549.59,19485.49,19535.69,1931
2022-10-04 06:00:00,19535.69,19620.29,19528.68,19586.09,2138
2022-10-04 07:00:00,19586.09,19629.59,19544.24,19582.79,1965
2022-10-04 08:00:00,19582.79,19656.49,19574.29,19599.09,2442
2022-10-04 09:00:00,19599.79,19857.39,19588.09,19829.99,4201
2022-10-04 10:00:00,19833.89,19962.99,19827.59,19954.99,4763
2022-10-04 11:00:00,19954.99,20152.39,19847.99,19877.79,5982
2022-10-04 12:00:00,19877.79,19972.99,19806.09,19930.89,3768
2022-10-04 13:00:00,19930.89,20038.99,19889.09,19953.69,3679
2022-10-04 14:00:00,19953.69,19966.99,19861.69,19928.09,2981
2022-10-04 15:00:00,19928.09,19978.79,19897.09,19971.99,3540
2022-10-04 16:00:00,19971.99,20144.49,19942.69,20087.99,5601
2022-10-04 17:00:00,20087.99,20283.4,20032.94,20100.99,6221
2022-10-04 18:00:00,20100.99,20120.99,20039.89,20089.69,3802
2022-10-04 19:00:00,20090.29,20103.89,19949.39,19988.29,4446
2022-10-04 20:00:00,19986.95,20033.89,19869.09,20015.59,3829
2022-10-04 21:00:00,20015.59,20160.19,20009.19,20113.59,3501
2022-10-04 22:00:00,20114.79,20267.12,20034.99,20202.69,4087
2022-10-04 23:00:00,20210.09,20481.6,20140.49,20320.69,4861
2022-10-05 00:00:00,20320.69,20378.79,20248.09,20282.19,3435
2022-10-05 01:00:00,20279.19,20322.99,20229.79,20291.39,2724
2022-10-05 02:00:00,20291.39,20375.69,20265.05,20330.99,2476
2022-10-05 03:00:00,20330.99,20354.09,20136.54,20178.26,3336
2022-10-05 04:00:00,20178.3,20269.64,20170.79,20203.56,2727
2022-10-05 05:00:00,20205.59,20243.44,20179.09,20184.39,1992
2022-10-05 06:00:00,20184.39,20227.99,20149.69,20182.99,2044
2022-10-05 07:00:00,20182.99,20217.79,20069.59,20115.19,2321
2022-10-05 08:00:00,20115.19,20195.99,20099.45,20188.69,2010
2022-10-05 09:00:00,20188.69,20287.99,20150.09,20242.49,2624
2022-10-05 10:00:00,20242.49,20273.99,20191.29,20216.89,3176
2022-10-05 11:00:00,20216.89,20234.89,20000.89,20126.99,4290
2022-10-05 12:00:00,20126.99,20147.79,20050.19,20083.79,2932
2022-10-05 13:00:00,20083.79,20147.19,20070.79,20117.19,2557
2022-10-05 14:00:00,20117.19,20124.49,19953.09,20024.19,3185
2022-10-05 15:00:00,20024.19,20063.99,19956.49,20015.09,3595
2022-10-05 16:00:00,20015.09,20034.99,19808.21,19913.39,5818
2022-10-05 17:00:00,19906.12,19935.76,19708.95,19870.59,5897
2022-10-05 18:00:00,19870.59,20006.5,19853.59,19992.69,3952
2022-10-05 19:00:00,19992.69,20289.09,19944.09,20224.12,5220
2022-10-05 20:00:00,20225.09,20321.49,20148.09,20154.19,4720
2022-10-05 21:00:00,20154.19,20260.19,20076.09,20258.49,4185
2022-10-05 22:00:00,20257.09,20344.39,20095.19,20110.59,4857
2022-10-05 23:00:00,20112.19,20164.29,19962.49,19972.39,2974
2022-10-06 00:00:00,19974.29,20085.19,19969.29,20039.69,3104
2022-10-06 01:00:00,20039.66,20203.79,20008.09,20180.69,3507
2022-10-06 02:00:00,20180.69,20189.59,20108.09,20147.99,2706
2022-10-06 03:00:00,20147.99,20382.8,20132.69,20260.59,5073
2022-10-06 04:00:00,20260.59,20420.32,20238.09,20361.99,4248
2022-10-06 05:00:00,20361.99,20433.99,20282.39,20320.79,4214
2022-10-06 06:00:00,20320.79,20379.09,20266.29,20344.69,2741
2022-10-06 07:00:00,20344.69,20440.09,20312.89,20344.69,3666
2022-10-06 08:00:00,20344.69,20366.59,20240.11,20295.17,3534
2022-10-06 09:00:00,20293.19,20293.89,20158.89,20167.49,3886
