time,open,high,low,close,volume
2020-07-17 18:00:00,1.35803,1.35803,1.35683,1.35711,1341
2020-07-17 19:00:00,1.35709,1.3578999999999999,1.35681,1.35738,1032
2020-07-17 20:00:00,1.35737,1.3578299999999999,1.3569200000000001,1.35728,962
2020-07-17 21:00:00,1.35727,1.3575599999999999,1.3568,1.3575599999999999,1060
2020-07-17 22:00:00,1.3575599999999999,1.35793,1.35694,1.35771,1072
2020-07-17 23:00:00,1.35778,1.35837,1.35738,1.35772,891
2020-07-20 00:00:00,1.35679,1.35847,1.35679,1.35828,59
2020-07-20 01:00:00,1.35847,1.3586,1.35725,1.35791,960
2020-07-20 02:00:00,1.35791,1.35791,1.3572199999999999,1.35737,689
2020-07-20 03:00:00,1.35733,1.35884,1.35731,1.35834,1056
2020-07-20 04:00:00,1.35835,1.35988,1.35827,1.35954,1761
2020-07-20 05:00:00,1.35956,1.35968,1.35881,1.35917,1033
2020-07-20 06:00:00,1.35924,1.3593,1.35825,1.35874,825
2020-07-20 07:00:00,1.3587099999999999,1.35873,1.35801,1.35805,840
2020-07-20 08:00:00,1.35806,1.3584800000000001,1.3575,1.35803,1103
2020-07-20 09:00:00,1.35804,1.35853,1.3576,1.35802,1225
2020-07-20 10:00:00,1.35805,1.35922,1.358,1.35813,1914
2020-07-20 11:00:00,1.35812,1.3584100000000001,1.3565800000000001,1.35699,1554
2020-07-20 12:00:00,1.35699,1.35713,1.35636,1.35709,1217
2020-07-20 13:00:00,1.35708,1.35725,1.35606,1.35689,962
2020-07-20 14:00:00,1.35689,1.35689,1.35538,1.35667,1234
2020-07-20 15:00:00,1.35667,1.35718,1.3559,1.35714,1747
2020-07-20 16:00:00,1.35713,1.35747,1.35487,1.35621,2860
2020-07-20 17:00:00,1.35622,1.35682,1.35323,1.35425,2411
2020-07-20 18:00:00,1.3542399999999999,1.3544,1.353,1.353,1388
2020-07-20 19:00:00,1.3529900000000001,1.35385,1.35277,1.35311,1110
2020-07-20 20:00:00,1.3531,1.35332,1.35244,1.35303,1016
2020-07-20 21:00:00,1.353,1.35341,1.35274,1.35331,936
2020-07-20 22:00:00,1.35332,1.35378,1.3532600000000001,1.35366,846
2020-07-20 23:00:00,1.35366,1.35374,1.35293,1.35325,325
2020-07-21 00:00:00,1.3532,1.35344,1.35305,1.35336,141
2020-07-21 01:00:00,1.35348,1.35349,1.35294,1.35294,430
2020-07-21 02:00:00,1.3529499999999999,1.35298,1.35229,1.35243,488
2020-07-21 03:00:00,1.35236,1.35246,1.3513600000000001,1.35195,922
2020-07-21 04:00:00,1.35192,1.35192,1.35087,1.35155,984
2020-07-21 05:00:00,1.35156,1.35176,1.35101,1.35158,715
2020-07-21 06:00:00,1.35161,1.35193,1.35095,1.35096,1217
2020-07-21 07:00:00,1.35097,1.35156,1.35096,1.35123,893
2020-07-21 08:00:00,1.35121,1.35124,1.3501699999999999,1.3503,858
2020-07-21 09:00:00,1.3503,1.35096,1.35001,1.35003,1145
2020-07-21 10:00:00,1.35006,1.35144,1.3485800000000001,1.35036,2226
2020-07-21 11:00:00,1.3504,1.3507500000000001,1.3489,1.34924,1406
2020-07-21 12:00:00,1.34925,1.34969,1.34819,1.34855,1126
2020-07-21 13:00:00,1.34854,1.34878,1.34704,1.34717,1213
2020-07-21 14:00:00,1.34717,1.34742,1.34557,1.34581,1319
2020-07-21 15:00:00,1.34578,1.34582,1.34372,1.34543,1675
2020-07-21 16:00:00,1.34542,1.3458999999999999,1.3441100000000001,1.34474,2271
2020-07-21 17:00:00,1.34474,1.34649,1.34433,1.34445,2822
2020-07-21 18:00:00,1.34449,1.34493,1.34324,1.3442,1986
2020-07-21 19:00:00,1.34421,1.34461,1.34345,1.3439999999999999,1651
2020-07-21 20:00:00,1.3439999999999999,1.34428,1.34234,1.34276,1320
2020-07-21 21:00:00,1.34275,1.34409,1.34247,1.34367,1261
2020-07-21 22:00:00,1.34367,1.34585,1.34344,1.34561,1760
2020-07-21 23:00:00,1.34552,1.34592,1.34498,1.34567,502
2020-07-22 00:00:00,1.34561,1.34584,1.34386,1.34552,273
2020-07-22 01:00:00,1.34554,1.34554,1.34464,1.34475,593
2020-07-22 02:00:00,1.34473,1.3453,1.3441,1.34454,830
2020-07-22 03:00:00,1.3446,1.34523,1.3439,1.34523,1400
2020-07-22 04:00:00,1.34523,1.34523,1.3440400000000001,1.34476,1807
2020-07-22 05:00:00,1.34474,1.345,1.3439999999999999,1.3443399999999999,990
2020-07-22 06:00:00,1.34436,1.34461,1.34403,1.34414,765
2020-07-22 07:00:00,1.34413,1.34477,1.3439999999999999,1.34445,659
2020-07-22 08:00:00,1.34447,1.34505,1.34403,1.34409,894
2020-07-22 09:00:00,1.34408,1.34571,1.34381,1.34454,1149
2020-07-22 10:00:00,1.34452,1.34696,1.34355,1.34683,3574
2020-07-22 11:00:00,1.34687,1.34814,1.34654,1.3471600000000001,2779
2020-07-22 12:00:00,1.34717,1.34785,1.3452,1.34534,1920
2020-07-22 13:00:00,1.3453300000000001,1.3455599999999999,1.34419,1.3443,1698
2020-07-22 14:00:00,1.3443100000000001,1.3443399999999999,1.3419699999999999,1.34244,1679
2020-07-22 15:00:00,1.34243,1.34291,1.3418,1.34274,2097
2020-07-22 16:00:00,1.34274,1.34538,1.34274,1.34363,2974
2020-07-22 17:00:00,1.34363,1.3443399999999999,1.34272,1.34283,2806
2020-07-22 18:00:00,1.34283,1.34321,1.34047,1.34063,2415
2020-07-22 19:00:00,1.34063,1.3410199999999999,1.33982,1.3403100000000001,1709
2020-07-22 20:00:00,1.34029,1.34118,1.3401,1.34108,1384
2020-07-22 21:00:00,1.3411,1.34253,1.3409,1.34148,1378
2020-07-22 22:00:00,1.34143,1.34188,1.34053,1.34113,942
2020-07-22 23:00:00,1.3411,1.34173,1.34088,1.34088,538
2020-07-23 00:00:00,1.34146,1.34181,1.34064,1.3413599999999999,271
2020-07-23 01:00:00,1.34134,1.34147,1.34073,1.34135,491
2020-07-23 02:00:00,1.34134,1.34183,1.34074,1.34175,677
2020-07-23 03:00:00,1.3417,1.34172,1.34043,1.34109,1065
2020-07-23 04:00:00,1.34109,1.3415599999999999,1.34008,1.34043,1656
2020-07-23 05:00:00,1.3404099999999999,1.34151,1.34015,1.3412899999999999,1324
2020-07-23 06:00:00,1.34128,1.34128,1.3401,1.34033,971
2020-07-23 07:00:00,1.3403100000000001,1.34058,1.33976,1.3403100000000001,875
2020-07-23 08:00:00,1.34036,1.34036,1.33932,1.3397000000000001,831
2020-07-23 09:00:00,1.33972,1.33972,1.33816,1.33838,1525
2020-07-23 10:00:00,1.33838,1.33944,1.3378700000000001,1.33796,2211
2020-07-23 11:00:00,1.3379400000000001,1.33814,1.33696,1.33788,1670
2020-07-23 12:00:00,1.33788,1.33842,1.3374,1.33743,1090
2020-07-23 13:00:00,1.33742,1.33901,1.337,1.33867,1762
2020-07-23 14:00:00,1.33865,1.33925,1.33809,1.33844,1760
2020-07-23 15:00:00,1.33846,1.34252,1.33829,1.3424800000000001,2619
2020-07-23 16:00:00,1.34252,1.3425799999999999,1.33936,1.3394300000000001,2504
2020-07-23 17:00:00,1.3394,1.34116,1.33878,1.33975,3268
2020-07-23 18:00:00,1.3397299999999999,1.3409900000000001,1.33654,1.33686,3307
2020-07-23 19:00:00,1.33686,1.33735,1.33498,1.33525,2508
2020-07-23 20:00:00,1.33528,1.33888,1.33505,1.33823,2141
2020-07-23 21:00:00,1.33825,1.34088,1.33822,1.33874,3277
2020-07-23 22:00:00,1.33874,1.3413,1.33852,1.34055,3235
2020-07-23 23:00:00,1.34053,1.34161,1.34028,1.34073,762
2020-07-24 00:00:00,1.34078,1.34117,1.33933,1.34058,275
2020-07-24 01:00:00,1.34059,1.3407200000000001,1.33962,1.33964,763
2020-07-24 02:00:00,1.33962,1.34052,1.33962,1.34026,901
2020-07-24 03:00:00,1.34026,1.34078,1.33758,1.33774,1471
2020-07-24 04:00:00,1.33775,1.3397299999999999,1.33757,1.33908,1652
2020-07-24 05:00:00,1.33906,1.33963,1.33893,1.33924,1358
2020-07-24 06:00:00,1.33921,1.34124,1.33899,1.34064,1695
2020-07-24 07:00:00,1.3406500000000001,1.34218,1.3405,1.34169,1306
2020-07-24 08:00:00,1.34173,1.34253,1.34155,1.34179,2085
2020-07-24 09:00:00,1.34183,1.34206,1.34067,1.34145,2026
2020-07-24 10:00:00,1.34148,1.3443800000000001,1.34107,1.34286,3294
2020-07-24 11:00:00,1.34283,1.34392,1.34229,1.34308,2840
2020-07-24 12:00:00,1.3431199999999999,1.3433899999999999,1.34069,1.34213,2070
2020-07-24 13:00:00,1.34212,1.34371,1.3416000000000001,1.34325,1994
2020-07-24 14:00:00,1.34323,1.34323,1.34209,1.34247,1805
2020-07-24 15:00:00,1.3424,1.3426,1.34088,1.34109,1791
2020-07-24 16:00:00,1.34114,1.34349,1.34114,1.3422100000000001,3083
2020-07-24 17:00:00,1.34219,1.34226,1.33877,1.3401100000000001,3580
2020-07-24 18:00:00,1.34009,1.34287,1.33982,1.3425099999999999,2634
2020-07-24 19:00:00,1.34252,1.34292,1.34195,1.34277,2023
2020-07-24 20:00:00,1.34275,1.34371,1.34203,1.34216,1517
2020-07-24 21:00:00,1.34216,1.34252,1.3415300000000001,1.34227,1163
2020-07-24 22:00:00,1.34228,1.34254,1.34158,1.34177,1584
2020-07-24 23:00:00,1.34177,1.3419699999999999,1.34107,1.3413300000000001,983
2020-07-27 00:00:00,1.34192,1.34232,1.34125,1.34131,58
2020-07-27 01:00:00,1.34132,1.3424,1.34127,1.34231,1156
2020-07-27 02:00:00,1.34228,1.343,1.3409,1.34186,1685
2020-07-27 03:00:00,1.34185,1.3419699999999999,1.33928,1.33972,2105
2020-07-27 04:00:00,1.33967,1.34003,1.33865,1.33917,2124
2020-07-27 05:00:00,1.33915,1.33958,1.33768,1.33795,1577
2020-07-27 06:00:00,1.33795,1.33817,1.33698,1.3378,1745
2020-07-27 07:00:00,1.33779,1.33815,1.33757,1.33799,1020
2020-07-27 08:00:00,1.338,1.33881,1.33795,1.33864,1275
2020-07-27 09:00:00,1.33864,1.33914,1.33739,1.33811,1285
2020-07-27 10:00:00,1.33811,1.34018,1.33792,1.33863,2222
2020-07-27 11:00:00,1.33863,1.33921,1.3378,1.3391600000000001,2324
2020-07-27 12:00:00,1.33915,1.33949,1.3376000000000001,1.33768,1897
2020-07-27 13:00:00,1.3376299999999999,1.3381,1.33704,1.33732,1482
2020-07-27 14:00:00,1.33734,1.3379699999999999,1.33698,1.33783,1442
2020-07-27 15:00:00,1.33786,1.33966,1.33712,1.33895,2190
2020-07-27 16:00:00,1.33896,1.3397999999999999,1.33779,1.33796,2627
2020-07-27 17:00:00,1.33796,1.34027,1.33648,1.33671,2784
2020-07-27 18:00:00,1.33671,1.33927,1.33666,1.3382800000000001,2287
2020-07-27 19:00:00,1.33827,1.33918,1.3369900000000001,1.33762,1622
2020-07-27 20:00:00,1.33762,1.33812,1.33569,1.33635,1378
2020-07-27 21:00:00,1.3363399999999999,1.3363800000000001,1.33524,1.336,1108
2020-07-27 22:00:00,1.336,1.33673,1.33552,1.33568,1331
2020-07-27 23:00:00,1.33571,1.33608,1.33487,1.33487,402
2020-07-28 00:00:00,1.33497,1.33608,1.33497,1.33593,260
2020-07-28 01:00:00,1.33591,1.33594,1.33412,1.33422,900
2020-07-28 02:00:00,1.33422,1.33518,1.33366,1.33383,1057
2020-07-28 03:00:00,1.33374,1.33471,1.33368,1.33435,1385
2020-07-28 04:00:00,1.33435,1.33478,1.33298,1.33475,1728
2020-07-28 05:00:00,1.33475,1.33566,1.33385,1.33563,1421
2020-07-28 06:00:00,1.33562,1.3373599999999999,1.33538,1.33676,1753
2020-07-28 07:00:00,1.33678,1.3372899999999999,1.3360400000000001,1.33626,1460
2020-07-28 08:00:00,1.33629,1.33752,1.33618,1.33662,1441
2020-07-28 09:00:00,1.33662,1.33739,1.33579,1.33688,1625
2020-07-28 10:00:00,1.33695,1.33862,1.33637,1.3384,2117
2020-07-28 11:00:00,1.33839,1.3389,1.33718,1.33723,1826
2020-07-28 12:00:00,1.33723,1.33822,1.33712,1.33815,1313
2020-07-28 13:00:00,1.33818,1.33913,1.33817,1.33842,1299
2020-07-28 14:00:00,1.33842,1.34057,1.33776,1.34022,1488
2020-07-28 15:00:00,1.3402,1.34028,1.33742,1.33749,1696
2020-07-28 16:00:00,1.33749,1.33983,1.3360400000000001,1.33914,3096
2020-07-28 17:00:00,1.33915,1.34022,1.33833,1.33942,3317
2020-07-28 18:00:00,1.33944,1.33969,1.33627,1.3363800000000001,2199
2020-07-28 19:00:00,1.33636,1.3369,1.33474,1.33494,1536
2020-07-28 20:00:00,1.33493,1.33568,1.33439,1.33568,1168
2020-07-28 21:00:00,1.33566,1.33674,1.3356,1.33594,1339
2020-07-28 22:00:00,1.33596,1.33795,1.3359,1.33786,1667
2020-07-28 23:00:00,1.33785,1.3379400000000001,1.3365,1.3376000000000001,564
2020-07-29 00:00:00,1.33742,1.3378700000000001,1.33636,1.33783,430
2020-07-29 01:00:00,1.33769,1.33817,1.3370600000000001,1.33817,622
2020-07-29 02:00:00,1.33816,1.33818,1.33758,1.33789,809
2020-07-29 03:00:00,1.33802,1.33802,1.33671,1.33707,1614
2020-07-29 04:00:00,1.33709,1.3385799999999999,1.33688,1.3372600000000001,1538
2020-07-29 05:00:00,1.33725,1.33789,1.33714,1.33725,1075
2020-07-29 06:00:00,1.33724,1.33751,1.33653,1.3369900000000001,1104
2020-07-29 07:00:00,1.33697,1.3376700000000001,1.33677,1.33745,942
2020-07-29 08:00:00,1.33745,1.33769,1.33661,1.33669,1003
2020-07-29 09:00:00,1.33667,1.337,1.3354599999999999,1.33558,1205
2020-07-29 10:00:00,1.33555,1.3357999999999999,1.33385,1.33456,1924
2020-07-29 11:00:00,1.33456,1.33509,1.33391,1.33477,1481
2020-07-29 12:00:00,1.33475,1.33528,1.33391,1.33454,1303
2020-07-29 13:00:00,1.33456,1.33556,1.3342,1.33556,1170
2020-07-29 14:00:00,1.33554,1.3369,1.33547,1.33678,1301
2020-07-29 15:00:00,1.33676,1.33692,1.33589,1.33653,1580
2020-07-29 16:00:00,1.33653,1.33653,1.33442,1.33471,2114
2020-07-29 17:00:00,1.33473,1.33565,1.33415,1.33505,2670
2020-07-29 18:00:00,1.33506,1.33748,1.33506,1.33689,1957
2020-07-29 19:00:00,1.33689,1.33754,1.33656,1.3370199999999999,1219
2020-07-29 20:00:00,1.3370199999999999,1.33752,1.3358400000000001,1.33595,1324
2020-07-29 21:00:00,1.33617,1.33698,1.33311,1.33621,3517
2020-07-29 22:00:00,1.33623,1.3373300000000001,1.33334,1.33404,3981
2020-07-29 23:00:00,1.33407,1.33435,1.33315,1.33324,661
2020-07-30 00:00:00,1.33305,1.33375,1.33305,1.33322,301
2020-07-30 01:00:00,1.33328,1.33368,1.33318,1.33364,759
2020-07-30 02:00:00,1.33354,1.33415,1.3333300000000001,1.33415,864
2020-07-30 03:00:00,1.33416,1.3347,1.33371,1.33378,1617
2020-07-30 04:00:00,1.33376,1.3348200000000001,1.33345,1.33465,1938
2020-07-30 05:00:00,1.33466,1.3348499999999999,1.3335,1.3335,1072
2020-07-30 06:00:00,1.33348,1.33423,1.33324,1.33408,845
2020-07-30 07:00:00,1.33408,1.3348499999999999,1.33404,1.33479,925
2020-07-30 08:00:00,1.33478,1.33676,1.33478,1.33666,1153
2020-07-30 09:00:00,1.3366799999999999,1.33951,1.33654,1.33907,1354
2020-07-30 10:00:00,1.33907,1.34082,1.33879,1.33914,2433
2020-07-30 11:00:00,1.33918,1.34212,1.33847,1.3417,2443
2020-07-30 12:00:00,1.34172,1.3424,1.34045,1.34069,1883
2020-07-30 13:00:00,1.34069,1.34226,1.3405,1.34143,1735
2020-07-30 14:00:00,1.34143,1.3419699999999999,1.34087,1.34111,1500
2020-07-30 15:00:00,1.3411,1.3431199999999999,1.34104,1.34219,2503
2020-07-30 16:00:00,1.34218,1.34246,1.3394,1.34241,4275
2020-07-30 17:00:00,1.3424,1.34582,1.34238,1.34378,5434
2020-07-30 18:00:00,1.34382,1.34428,1.34214,1.34392,3396
2020-07-30 19:00:00,1.34391,1.3440400000000001,1.34273,1.34294,2388
2020-07-30 20:00:00,1.34295,1.3434300000000001,1.34137,1.3425,1940
2020-07-30 21:00:00,1.3425,1.34476,1.3421699999999999,1.3437700000000001,2209
2020-07-30 22:00:00,1.34384,1.3449499999999999,1.34384,1.34484,1862
2020-07-30 23:00:00,1.34483,1.34503,1.34137,1.34184,1003
2020-07-31 00:00:00,1.34141,1.34365,1.34128,1.34266,473
2020-07-31 01:00:00,1.34239,1.34292,1.34176,1.34177,776
2020-07-31 02:00:00,1.34177,1.34213,1.3410199999999999,1.34135,1318
2020-07-31 03:00:00,1.34144,1.34311,1.34087,1.34301,2707
2020-07-31 04:00:00,1.34298,1.34324,1.34088,1.34093,2019
2020-07-31 05:00:00,1.34094,1.34235,1.34055,1.34186,2000
2020-07-31 06:00:00,1.34188,1.3434,1.34174,1.34232,1491
2020-07-31 07:00:00,1.34232,1.34313,1.34182,1.34184,1368
2020-07-31 08:00:00,1.34184,1.34334,1.34172,1.3431199999999999,1499
2020-07-31 09:00:00,1.3430900000000001,1.34335,1.3413599999999999,1.3418999999999999,1959
2020-07-31 10:00:00,1.34192,1.34305,1.34055,1.34086,2913
2020-07-31 11:00:00,1.34087,1.3424,1.34033,1.34189,1898
2020-07-31 12:00:00,1.34191,1.34296,1.34174,1.34207,1965
2020-07-31 13:00:00,1.34209,1.3425,1.34079,1.3424,1482
2020-07-31 14:00:00,1.34239,1.3432,1.34168,1.34203,1583
2020-07-31 15:00:00,1.34201,1.3434599999999999,1.34128,1.34145,2061
2020-07-31 16:00:00,1.34144,1.3431899999999999,1.34069,1.34164,3347
2020-07-31 17:00:00,1.3416299999999999,1.34298,1.3379400000000001,1.3391899999999999,5204
2020-07-31 18:00:00,1.33917,1.34057,1.33707,1.33836,3885
2020-07-31 19:00:00,1.33838,1.34152,1.33834,1.34137,3510
2020-07-31 20:00:00,1.34137,1.34147,1.33734,1.33815,2561
2020-07-31 21:00:00,1.33816,1.33937,1.33801,1.33829,2373
2020-07-31 22:00:00,1.33827,1.33966,1.33756,1.3391899999999999,2240
2020-07-31 23:00:00,1.33921,1.34219,1.3389199999999999,1.3409200000000001,1038
2020-08-03 00:00:00,1.33991,1.34001,1.33987,1.33989,39
2020-08-03 01:00:00,1.33982,1.34063,1.33906,1.33966,940
2020-08-03 02:00:00,1.33966,1.34053,1.3388499999999999,1.33996,1730
2020-08-03 03:00:00,1.33993,1.34195,1.3395299999999999,1.34119,2333
2020-08-03 04:00:00,1.34119,1.34146,1.3394599999999999,1.33955,2111
2020-08-03 05:00:00,1.33958,1.3403399999999999,1.3395000000000001,1.34021,1303
2020-08-03 06:00:00,1.34016,1.34097,1.33998,1.34067,966
2020-08-03 07:00:00,1.34063,1.34107,1.3401100000000001,1.34035,937
2020-08-03 08:00:00,1.3403399999999999,1.34045,1.33985,1.34018,920
2020-08-03 09:00:00,1.34018,1.34304,1.33995,1.3423,1305
2020-08-03 10:00:00,1.34231,1.34265,1.34145,1.34182,2146
2020-08-03 11:00:00,1.34182,1.3422100000000001,1.34117,1.34144,1508
2020-08-03 12:00:00,1.34144,1.3431600000000001,1.34138,1.34307,1678
2020-08-03 13:00:00,1.34307,1.34398,1.34284,1.34331,1587
2020-08-03 14:00:00,1.34331,1.34356,1.34229,1.34238,1186
2020-08-03 15:00:00,1.34238,1.34479,1.34215,1.3431,1820
2020-08-03 16:00:00,1.3431,1.34498,1.34177,1.34408,2701
2020-08-03 17:00:00,1.3441,1.34415,1.34142,1.3423,3782
2020-08-03 18:00:00,1.34231,1.34233,1.33969,1.34062,2557
2020-08-03 19:00:00,1.34063,1.34091,1.33942,1.34028,1473
2020-08-03 20:00:00,1.34028,1.34043,1.33804,1.3385099999999999,1168
2020-08-03 21:00:00,1.3385099999999999,1.3388900000000001,1.33796,1.33861,1219
2020-08-03 22:00:00,1.33856,1.33933,1.33792,1.3381,1329
2020-08-03 23:00:00,1.33814,1.33915,1.33786,1.33841,711
2020-08-04 00:00:00,1.33841,1.33921,1.33806,1.33904,224
2020-08-04 01:00:00,1.33895,1.33949,1.33835,1.33944,1092
2020-08-04 02:00:00,1.33942,1.33965,1.33928,1.33942,654
2020-08-04 03:00:00,1.33944,1.34032,1.33898,1.33969,1112
2020-08-04 04:00:00,1.33968,1.33969,1.33877,1.33903,1228
2020-08-04 05:00:00,1.33903,1.3394300000000001,1.33827,1.33886,1294
2020-08-04 06:00:00,1.33886,1.33931,1.33876,1.33904,851
2020-08-04 07:00:00,1.33902,1.33938,1.33838,1.33843,1080
2020-08-04 08:00:00,1.33845,1.33907,1.33756,1.33799,1008
2020-08-04 09:00:00,1.33799,1.33856,1.33595,1.33681,1662
2020-08-04 10:00:00,1.33677,1.33762,1.33606,1.3369900000000001,2622
2020-08-04 11:00:00,1.3369900000000001,1.33863,1.33627,1.33644,2384
2020-08-04 12:00:00,1.3364500000000001,1.33809,1.33621,1.3378,1952
2020-08-04 13:00:00,1.33779,1.33962,1.33753,1.3394300000000001,1625
2020-08-04 14:00:00,1.3394300000000001,1.3413599999999999,1.33903,1.34081,1859
2020-08-04 15:00:00,1.3408,1.34169,1.34053,1.34125,2226
2020-08-04 16:00:00,1.34125,1.34191,1.3404,1.34088,2380
2020-08-04 17:00:00,1.34088,1.34098,1.33676,1.33681,2991
2020-08-04 18:00:00,1.33679,1.33714,1.33474,1.33652,2489
2020-08-04 19:00:00,1.33653,1.33691,1.33554,1.33654,1733
2020-08-04 20:00:00,1.33652,1.33682,1.33456,1.335,1532
2020-08-04 21:00:00,1.33498,1.33555,1.3342100000000001,1.33426,1567
2020-08-04 22:00:00,1.33425,1.33442,1.33173,1.33197,1560
2020-08-04 23:00:00,1.33193,1.3333,1.33162,1.33171,973
2020-08-05 00:00:00,1.3316,1.33267,1.3316,1.33252,179
2020-08-05 01:00:00,1.33253,1.33253,1.33105,1.33121,829
2020-08-05 02:00:00,1.33124,1.33136,1.32931,1.32956,1008
2020-08-05 03:00:00,1.32956,1.33068,1.32938,1.32982,1418
2020-08-05 04:00:00,1.32978,1.32988,1.32825,1.32952,1387
2020-08-05 05:00:00,1.32951,1.33013,1.32893,1.32904,1081
2020-08-05 06:00:00,1.32905,1.3290899999999999,1.32857,1.32871,862
2020-08-05 07:00:00,1.32871,1.32886,1.32839,1.3284799999999999,792
2020-08-05 08:00:00,1.32853,1.3293599999999999,1.32842,1.32934,905
2020-08-05 09:00:00,1.3293300000000001,1.32998,1.32705,1.32757,1220
2020-08-05 10:00:00,1.3275000000000001,1.32825,1.3262,1.3275299999999999,1857
2020-08-05 11:00:00,1.32752,1.32939,1.3262800000000001,1.3271600000000001,2046
2020-08-05 12:00:00,1.32717,1.32768,1.32427,1.32474,1940
2020-08-05 13:00:00,1.32477,1.32671,1.32471,1.32661,1779
2020-08-05 14:00:00,1.3266200000000001,1.32666,1.32391,1.32396,1532
2020-08-05 15:00:00,1.32399,1.32544,1.3232599999999999,1.32467,2901
2020-08-05 16:00:00,1.32468,1.32623,1.32396,1.32442,3475
2020-08-05 17:00:00,1.32458,1.3256000000000001,1.32321,1.32454,3820
2020-08-05 18:00:00,1.32456,1.32542,1.32343,1.32531,2596
2020-08-05 19:00:00,1.32534,1.3287200000000001,1.32503,1.32806,2378
2020-08-05 20:00:00,1.32806,1.32868,1.3275299999999999,1.32852,1775
2020-08-05 21:00:00,1.32853,1.32884,1.3277,1.3278699999999999,1574
2020-08-05 22:00:00,1.32791,1.3281800000000001,1.32646,1.32727,1043
2020-08-05 23:00:00,1.32735,1.32791,1.3259699999999999,1.3259699999999999,905
2020-08-06 00:00:00,1.32639,1.32699,1.32605,1.32671,275
2020-08-06 01:00:00,1.32672,1.3268499999999999,1.32623,1.32626,621
2020-08-06 02:00:00,1.3263,1.32651,1.3259400000000001,1.32651,804
2020-08-06 03:00:00,1.32659,1.32664,1.32535,1.32565,1184
2020-08-06 04:00:00,1.32565,1.32704,1.32531,1.32684,1499
2020-08-06 05:00:00,1.32683,1.3277700000000001,1.32654,1.3277,1419
2020-08-06 06:00:00,1.3277,1.32776,1.32618,1.32636,1040
2020-08-06 07:00:00,1.32638,1.32645,1.32558,1.32566,946
2020-08-06 08:00:00,1.3256999999999999,1.32608,1.32505,1.32565,1132
2020-08-06 09:00:00,1.32565,1.32704,1.32423,1.32614,2825
2020-08-06 10:00:00,1.32614,1.32835,1.32585,1.32806,3326
2020-08-06 11:00:00,1.32805,1.32881,1.32786,1.32846,2292
2020-08-06 12:00:00,1.32846,1.3284799999999999,1.32674,1.32703,1689
2020-08-06 13:00:00,1.32702,1.32976,1.32688,1.32953,1654
2020-08-06 14:00:00,1.32953,1.33018,1.3287900000000001,1.32942,1782
2020-08-06 15:00:00,1.32941,1.33016,1.3272599999999999,1.32793,2590
2020-08-06 16:00:00,1.32794,1.3290600000000001,1.3266,1.32751,2805
2020-08-06 17:00:00,1.32749,1.33215,1.32736,1.32966,3715
2020-08-06 18:00:00,1.3296999999999999,1.33161,1.3284799999999999,1.3284799999999999,3281
2020-08-06 19:00:00,1.3284799999999999,1.32982,1.32721,1.32868,2307
2020-08-06 20:00:00,1.32869,1.32956,1.3281399999999999,1.3290600000000001,1662
2020-08-06 21:00:00,1.32907,1.32949,1.32822,1.32876,1603
2020-08-06 22:00:00,1.3287900000000001,1.33166,1.32864,1.3299699999999999,2557
2020-08-06 23:00:00,1.32996,1.3311,1.32938,1.33015,981
2020-08-07 00:00:00,1.32809,1.3307,1.32804,1.33067,367
2020-08-07 01:00:00,1.33063,1.33076,1.33022,1.33056,736
2020-08-07 02:00:00,1.33056,1.33239,1.3305,1.33175,1018
2020-08-07 03:00:00,1.33175,1.33227,1.33045,1.33135,1547
2020-08-07 04:00:00,1.33136,1.33266,1.33118,1.33202,2007
2020-08-07 05:00:00,1.332,1.33467,1.33176,1.3339400000000001,2156
2020-08-07 06:00:00,1.33395,1.33701,1.33368,1.33653,2159
2020-08-07 07:00:00,1.33653,1.33713,1.33572,1.33575,1530
2020-08-07 08:00:00,1.33582,1.33661,1.33461,1.33495,1376
2020-08-07 09:00:00,1.33493,1.33559,1.33418,1.33538,1599
2020-08-07 10:00:00,1.33539,1.33541,1.3338,1.33388,2189
2020-08-07 11:00:00,1.3338999999999999,1.3354599999999999,1.3338700000000001,1.33511,2029
2020-08-07 12:00:00,1.33511,1.33651,1.33473,1.33625,1920
2020-08-07 13:00:00,1.33623,1.33639,1.33532,1.33561,1568
2020-08-07 14:00:00,1.33556,1.33557,1.33471,1.33515,1517
2020-08-07 15:00:00,1.33515,1.33529,1.33228,1.33375,3884
2020-08-07 16:00:00,1.33373,1.33873,1.3336999999999999,1.33715,4132
2020-08-07 17:00:00,1.33719,1.33969,1.3369,1.3379400000000001,3967
2020-08-07 18:00:00,1.33792,1.33923,1.3370199999999999,1.33923,2222
2020-08-07 19:00:00,1.33923,1.33924,1.33735,1.33876,1884
2020-08-07 20:00:00,1.33876,1.33969,1.3385099999999999,1.33886,1925
2020-08-07 21:00:00,1.33887,1.33951,1.33825,1.33838,2077
2020-08-07 22:00:00,1.33837,1.3385099999999999,1.33753,1.3376700000000001,1653
2020-08-07 23:00:00,1.33786,1.33862,1.33769,1.33822,837
2020-08-10 00:00:00,1.33869,1.33879,1.33625,1.3371,105
2020-08-10 01:00:00,1.33711,1.33924,1.33686,1.3387,1041
2020-08-10 02:00:00,1.33869,1.3391,1.33829,1.33867,1270
2020-08-10 03:00:00,1.33866,1.33877,1.33697,1.33746,1040
2020-08-10 04:00:00,1.33746,1.33813,1.33715,1.33766,1291
