time,open,high,low,close,volume
2022-04-28 03:00:00,135.581,135.828,135.431,135.769,5002
2022-04-28 04:00:00,135.77,135.998,135.631,135.757,5010
2022-04-28 05:00:00,135.757,135.763,135.539,135.612,3033
2022-04-28 06:00:00,135.612,136.668,135.571,136.324,7835
2022-04-28 07:00:00,136.322,136.687,136.237,136.584,4136
2022-04-28 08:00:00,136.584,136.808,136.378,136.705,6026
2022-04-28 09:00:00,136.707,137.497,136.597,137.39,8219
2022-04-28 10:00:00,137.37,137.974,136.934,137.857,9573
2022-04-28 11:00:00,137.857,138.001,137.523,137.697,6587
2022-04-28 12:00:00,137.699,137.953,137.128,137.403,7366
2022-04-28 13:00:00,137.407,137.431,136.828,136.899,6127
2022-04-28 14:00:00,136.897,137.37,136.865,137.345,6000
2022-04-28 15:00:00,137.349,137.428,136.934,137.176,8862
2022-04-28 16:00:00,137.178,137.576,137.123,137.565,8114
2022-04-28 17:00:00,137.563,137.948,137.41,137.79,9380
2022-04-28 18:00:00,137.795,137.932,137.416,137.501,6487
2022-04-28 19:00:00,137.497,137.706,137.497,137.696,4479
2022-04-28 20:00:00,137.696,137.811,137.624,137.673,4405
2022-04-28 21:00:00,137.673,137.674,137.486,137.522,3000
2022-04-28 22:00:00,137.52,137.616,137.486,137.574,3484
2022-04-28 23:00:00,137.573,137.581,137.356,137.37,2358
2022-04-29 00:00:00,137.367,137.439,137.31,137.358,951
2022-04-29 01:00:00,137.358,137.505,137.318,137.413,1961
2022-04-29 02:00:00,137.413,137.426,137.302,137.38,1744
2022-04-29 03:00:00,137.385,137.476,137.291,137.322,3415
2022-04-29 04:00:00,137.321,137.489,137.256,137.469,3912
2022-04-29 05:00:00,137.469,137.535,137.376,137.426,3000
2022-04-29 06:00:00,137.427,137.449,137.322,137.362,2799
2022-04-29 07:00:00,137.361,137.386,137.239,137.293,2370
2022-04-29 08:00:00,137.291,137.567,137.267,137.408,3889
2022-04-29 09:00:00,137.404,137.499,137.297,137.344,4979
2022-04-29 10:00:00,137.345,137.642,137.198,137.333,7336
2022-04-29 11:00:00,137.339,137.686,137.031,137.516,6785
2022-04-29 12:00:00,137.518,137.987,137.511,137.853,6257
2022-04-29 13:00:00,137.851,137.859,137.419,137.459,5060
2022-04-29 14:00:00,137.46,137.46,137.022,137.104,6509
2022-04-29 15:00:00,137.097,137.238,136.963,137.017,7309
2022-04-29 16:00:00,137.015,137.311,136.944,137.026,8057
2022-04-29 17:00:00,137.03,137.139,136.597,136.759,8108
2022-04-29 18:00:00,136.753,136.895,136.501,136.848,7262
2022-04-29 19:00:00,136.847,136.899,136.737,136.81,3632
2022-04-29 20:00:00,136.807,137.007,136.793,136.937,3781
2022-04-29 21:00:00,136.937,136.937,136.76,136.837,4174
2022-04-29 22:00:00,136.844,137.0,136.795,136.894,5304
2022-04-29 23:00:00,136.895,137.048,136.759,136.931,2311
2022-05-02 00:00:00,136.86,137.016,136.789,137.003,127
2022-05-02 01:00:00,136.996,137.385,136.957,137.234,3544
2022-05-02 02:00:00,137.236,137.254,136.951,136.985,3990
2022-05-02 03:00:00,136.987,137.111,136.745,136.976,6483
2022-05-02 04:00:00,136.977,137.082,136.89,137.043,4514
2022-05-02 05:00:00,137.041,137.05,136.876,136.954,3061
2022-05-02 06:00:00,136.954,137.183,136.951,137.142,3489
2022-05-02 07:00:00,137.142,137.183,137.065,137.178,2221
2022-05-02 08:00:00,137.178,137.21,137.093,137.128,2817
2022-05-02 09:00:00,137.129,137.508,137.106,137.476,4251
2022-05-02 10:00:00,137.479,137.641,137.034,137.067,5850
2022-05-02 11:00:00,137.067,137.118,136.838,136.949,5451
2022-05-02 12:00:00,136.949,137.038,136.611,136.739,4802
2022-05-02 13:00:00,136.74,136.867,136.688,136.742,2891
2022-05-02 14:00:00,136.741,136.866,136.576,136.632,3641
2022-05-02 15:00:00,136.632,136.939,136.557,136.79,5206
2022-05-02 16:00:00,136.798,137.032,136.626,136.981,6633
2022-05-02 17:00:00,136.958,137.205,136.796,137.058,7565
2022-05-02 18:00:00,137.064,137.068,136.832,137.017,5300
2022-05-02 19:00:00,137.017,137.032,136.769,136.829,4304
2022-05-02 20:00:00,136.829,136.845,136.59,136.618,3687
2022-05-02 21:00:00,136.617,136.692,136.524,136.575,3834
2022-05-02 22:00:00,136.573,136.867,136.569,136.8,4894
2022-05-02 23:00:00,136.797,136.819,136.701,136.786,1552
2022-05-03 00:00:00,136.749,136.749,136.641,136.716,744
2022-05-03 01:00:00,136.72,136.893,136.72,136.811,1703
2022-05-03 02:00:00,136.811,136.856,136.741,136.765,1045
2022-05-03 03:00:00,136.762,136.894,136.653,136.767,3398
2022-05-03 04:00:00,136.766,136.827,136.674,136.752,2667
2022-05-03 05:00:00,136.752,136.892,136.625,136.696,2161
2022-05-03 06:00:00,136.696,136.775,136.633,136.749,1486
2022-05-03 07:00:00,136.749,136.842,136.678,136.685,2727
2022-05-03 08:00:00,136.685,136.813,136.659,136.783,2822
2022-05-03 09:00:00,136.772,136.807,136.627,136.64,3938
2022-05-03 10:00:00,136.641,137.109,136.606,136.969,6271
2022-05-03 11:00:00,136.97,137.071,136.645,136.645,4339
2022-05-03 12:00:00,136.643,136.848,136.543,136.841,4304
2022-05-03 13:00:00,136.842,136.92,136.624,136.666,4063
2022-05-03 14:00:00,136.663,137.03,136.609,136.927,4124
2022-05-03 15:00:00,136.93,137.373,136.923,137.281,6448
2022-05-03 16:00:00,137.278,137.3,137.013,137.093,6997
2022-05-03 17:00:00,137.104,137.269,136.904,136.952,6377
2022-05-03 18:00:00,136.948,137.04,136.899,137.017,4800
2022-05-03 19:00:00,137.02,137.06,136.861,136.908,4457
2022-05-03 20:00:00,136.909,137.135,136.891,137.014,4088
2022-05-03 21:00:00,137.014,137.055,136.889,137.055,3661
2022-05-03 22:00:00,137.053,137.071,136.921,136.982,2895
2022-05-03 23:00:00,136.982,137.042,136.907,136.912,916
2022-05-04 00:00:00,136.904,136.951,136.867,136.951,182
2022-05-04 01:00:00,136.943,136.997,136.906,136.952,1119
2022-05-04 02:00:00,136.952,136.993,136.892,136.98,853
2022-05-04 03:00:00,136.975,137.082,136.936,137.002,1965
2022-05-04 04:00:00,136.997,137.065,136.923,137.011,1897
2022-05-04 05:00:00,137.011,137.032,136.884,136.889,1504
2022-05-04 06:00:00,136.889,136.942,136.817,136.872,1169
2022-05-04 07:00:00,136.872,136.931,136.852,136.894,1127
2022-05-04 08:00:00,136.894,136.905,136.801,136.827,1523
2022-05-04 09:00:00,136.831,136.987,136.755,136.84,3030
2022-05-04 10:00:00,136.841,137.013,136.747,136.936,4833
2022-05-04 11:00:00,136.936,136.98,136.773,136.858,3738
2022-05-04 12:00:00,136.856,136.991,136.789,136.842,3125
2022-05-04 13:00:00,136.845,136.913,136.771,136.877,2438
2022-05-04 14:00:00,136.877,136.939,136.711,136.855,2912
2022-05-04 15:00:00,136.855,137.079,136.768,137.078,4890
2022-05-04 16:00:00,137.077,137.158,136.978,137.006,5387
2022-05-04 17:00:00,137.006,137.149,136.924,137.12,4940
2022-05-04 18:00:00,137.121,137.277,136.962,137.019,3671
2022-05-04 19:00:00,137.016,137.176,136.982,137.163,3101
2022-05-04 20:00:00,137.163,137.185,137.024,137.095,3206
2022-05-04 21:00:00,137.096,137.427,136.599,136.728,13004
2022-05-04 22:00:00,136.741,137.039,136.614,137.011,10961
2022-05-04 23:00:00,137.01,137.297,136.997,137.087,3280
2022-05-05 00:00:00,137.073,137.205,137.003,137.177,1295
2022-05-05 01:00:00,137.177,137.536,137.126,137.38,3143
2022-05-05 02:00:00,137.376,137.394,137.091,137.254,3051
2022-05-05 03:00:00,137.265,137.29,137.011,137.024,4017
2022-05-05 04:00:00,137.023,137.074,136.827,136.972,4712
2022-05-05 05:00:00,136.972,137.136,136.94,137.109,3211
2022-05-05 06:00:00,137.109,137.246,137.064,137.074,2780
2022-05-05 07:00:00,137.075,137.26,137.046,137.176,2792
2022-05-05 08:00:00,137.182,137.364,137.177,137.269,2977
2022-05-05 09:00:00,137.268,137.357,137.151,137.33,5182
2022-05-05 10:00:00,137.325,137.49,137.186,137.438,7017
2022-05-05 11:00:00,137.446,137.535,137.283,137.489,5232
2022-05-05 12:00:00,137.489,137.574,137.353,137.432,4947
2022-05-05 13:00:00,137.432,137.492,137.339,137.47,3996
2022-05-05 14:00:00,137.473,137.561,137.064,137.118,8216
2022-05-05 15:00:00,137.117,137.221,136.907,137.091,6452
2022-05-05 16:00:00,137.088,137.533,136.989,137.499,8613
2022-05-05 17:00:00,137.503,137.503,137.124,137.188,8968
2022-05-05 18:00:00,137.186,137.186,136.902,137.016,6861
2022-05-05 19:00:00,137.018,137.184,136.9,137.084,5616
2022-05-05 20:00:00,137.083,137.275,137.059,137.086,4718
2022-05-05 21:00:00,137.089,137.18,137.029,137.126,4120
2022-05-05 22:00:00,137.129,137.233,136.97,137.176,5965
2022-05-05 23:00:00,137.171,137.264,137.139,137.188,2148
2022-05-06 00:00:00,137.189,137.25,137.171,137.228,1113
2022-05-06 01:00:00,137.22,137.348,137.197,137.263,2517
2022-05-06 02:00:00,137.261,137.378,137.214,137.357,3009
2022-05-06 03:00:00,137.361,137.615,137.228,137.546,5019
2022-05-06 04:00:00,137.547,137.641,137.455,137.635,7068
2022-05-06 05:00:00,137.636,137.651,137.461,137.543,4222
2022-05-06 06:00:00,137.543,137.621,137.418,137.572,2834
2022-05-06 07:00:00,137.571,137.589,137.426,137.513,2079
2022-05-06 08:00:00,137.515,137.624,137.472,137.521,2525
2022-05-06 09:00:00,137.52,137.525,136.932,136.975,5347
2022-05-06 10:00:00,136.98,137.523,136.74,137.329,8676
2022-05-06 11:00:00,137.326,137.996,137.244,137.715,9114
2022-05-06 12:00:00,137.712,138.015,137.619,137.947,5604
2022-05-06 13:00:00,137.946,138.128,137.865,137.926,5330
2022-05-06 14:00:00,137.926,138.088,137.738,137.802,5197
2022-05-06 15:00:00,137.798,138.076,137.657,137.901,8660
2022-05-06 16:00:00,137.892,138.157,137.708,137.802,9943
2022-05-06 17:00:00,137.801,138.047,137.759,137.995,10086
2022-05-06 18:00:00,138.0,138.011,137.811,137.815,6835
2022-05-06 19:00:00,137.815,137.899,137.759,137.851,5550
2022-05-06 20:00:00,137.852,137.94,137.767,137.768,4233
2022-05-06 21:00:00,137.768,137.83,137.656,137.731,3498
2022-05-06 22:00:00,137.731,137.8,137.628,137.692,5031
2022-05-06 23:00:00,137.695,137.731,137.587,137.641,1360
2022-05-09 00:00:00,137.538,137.585,137.404,137.512,245
2022-05-09 01:00:00,137.507,137.823,137.496,137.706,2438
2022-05-09 02:00:00,137.708,137.775,137.656,137.701,3054
2022-05-09 03:00:00,137.701,137.897,137.611,137.648,4725
2022-05-09 04:00:00,137.648,137.692,137.503,137.635,4754
2022-05-09 05:00:00,137.636,137.736,137.496,137.5,3399
2022-05-09 06:00:00,137.5,137.714,137.498,137.646,3406
2022-05-09 07:00:00,137.646,137.721,137.577,137.712,2309
2022-05-09 08:00:00,137.712,137.78,137.64,137.661,3128
2022-05-09 09:00:00,137.662,137.914,137.657,137.876,4373
2022-05-09 10:00:00,137.876,138.118,137.778,137.92,6909
2022-05-09 11:00:00,137.92,137.998,137.712,137.849,4997
2022-05-09 12:00:00,137.847,138.148,137.801,138.109,4664
2022-05-09 13:00:00,138.109,138.321,138.097,138.255,5112
2022-05-09 14:00:00,138.255,138.266,138.096,138.187,4825
2022-05-09 15:00:00,138.188,138.259,137.951,138.076,7183
2022-05-09 16:00:00,138.076,138.098,137.785,137.794,7208
2022-05-09 17:00:00,137.793,137.815,137.347,137.424,7064
2022-05-09 18:00:00,137.426,137.728,137.067,137.659,6073
2022-05-09 19:00:00,137.657,137.985,137.582,137.771,5856
2022-05-09 20:00:00,137.768,137.778,137.581,137.675,3769
2022-05-09 21:00:00,137.675,137.74,137.569,137.685,3761
2022-05-09 22:00:00,137.689,137.786,137.466,137.48,5124
2022-05-09 23:00:00,137.481,137.631,137.475,137.608,1934
2022-05-10 00:00:00,137.601,137.647,137.541,137.581,726
2022-05-10 01:00:00,137.586,137.81,137.586,137.736,2884
2022-05-10 02:00:00,137.735,137.831,137.585,137.727,3347
2022-05-10 03:00:00,137.723,137.751,137.187,137.306,7193
2022-05-10 04:00:00,137.306,137.657,137.102,137.6,7310
2022-05-10 05:00:00,137.6,137.918,137.6,137.858,5751
2022-05-10 06:00:00,137.858,137.873,137.617,137.794,3067
2022-05-10 07:00:00,137.793,138.03,137.759,137.977,2851
2022-05-10 08:00:00,137.978,138.083,137.866,137.868,4282
2022-05-10 09:00:00,137.871,137.915,137.726,137.768,5433
2022-05-10 10:00:00,137.771,137.912,137.522,137.621,6579
2022-05-10 11:00:00,137.621,137.739,137.31,137.52,5177
2022-05-10 12:00:00,137.52,137.696,137.145,137.241,4900
2022-05-10 13:00:00,137.242,137.29,137.111,137.28,4287
2022-05-10 14:00:00,137.28,137.352,137.111,137.277,4716
2022-05-10 15:00:00,137.271,137.516,137.048,137.15,6227
2022-05-10 16:00:00,137.147,137.503,137.056,137.168,7121
2022-05-10 17:00:00,137.167,137.312,137.036,137.268,7609
2022-05-10 18:00:00,137.271,137.382,137.1,137.134,7022
2022-05-10 19:00:00,137.143,137.296,137.092,137.202,5008
2022-05-10 20:00:00,137.202,137.406,137.173,137.338,4675
2022-05-10 21:00:00,137.34,137.391,137.272,137.334,4017
2022-05-10 22:00:00,137.334,137.394,137.285,137.357,3142
2022-05-10 23:00:00,137.359,137.379,137.292,137.33,1000
2022-05-11 00:00:00,137.32,137.339,137.284,137.313,215
2022-05-11 01:00:00,137.311,137.358,137.2,137.309,2098
2022-05-11 02:00:00,137.31,137.343,137.212,137.267,1565
2022-05-11 03:00:00,137.267,137.382,137.212,137.272,3966
2022-05-11 04:00:00,137.272,137.365,137.247,137.346,3686
2022-05-11 05:00:00,137.346,137.411,137.238,137.323,2659
2022-05-11 06:00:00,137.323,137.427,137.313,137.392,1931
2022-05-11 07:00:00,137.393,137.492,137.349,137.396,2586
2022-05-11 08:00:00,137.396,137.492,137.377,137.477,2471
2022-05-11 09:00:00,137.478,137.49,137.241,137.28,3913
2022-05-11 10:00:00,137.284,137.359,137.09,137.147,5761
2022-05-11 11:00:00,137.147,137.322,137.085,137.236,5583
2022-05-11 12:00:00,137.233,137.239,136.916,137.059,4659
2022-05-11 13:00:00,137.06,137.155,136.891,136.941,3485
2022-05-11 14:00:00,136.94,136.972,136.747,136.891,4090
2022-05-11 15:00:00,136.895,137.603,136.855,137.565,9485
2022-05-11 16:00:00,137.554,137.708,137.404,137.556,11721
2022-05-11 17:00:00,137.557,137.621,137.319,137.392,9573
2022-05-11 18:00:00,137.394,137.452,137.164,137.197,6383
2022-05-11 19:00:00,137.196,137.294,136.825,136.83,4826
2022-05-11 20:00:00,136.829,136.831,136.183,136.259,6085
2022-05-11 21:00:00,136.259,136.821,136.254,136.653,6560
2022-05-11 22:00:00,136.65,136.77,136.542,136.645,4271
2022-05-11 23:00:00,136.645,136.762,136.623,136.643,1294
2022-05-12 00:00:00,136.619,136.643,136.535,136.593,318
2022-05-12 01:00:00,136.593,136.74,136.492,136.638,2410
2022-05-12 02:00:00,136.639,136.661,136.462,136.494,1962
2022-05-12 03:00:00,136.493,136.556,136.103,136.543,6484
2022-05-12 04:00:00,136.545,136.749,136.455,136.657,5240
2022-05-12 05:00:00,136.657,136.718,136.36,136.478,3387
2022-05-12 06:00:00,136.478,136.667,136.412,136.609,3079
2022-05-12 07:00:00,136.611,136.658,136.483,136.506,2919
2022-05-12 08:00:00,136.509,136.555,136.071,136.113,4146
2022-05-12 09:00:00,136.11,136.246,135.759,135.811,7301
2022-05-12 10:00:00,135.822,135.829,134.388,134.761,11614
2022-05-12 11:00:00,134.763,134.792,134.209,134.209,8992
2022-05-12 12:00:00,134.21,134.42,134.017,134.231,7485
2022-05-12 13:00:00,134.231,134.483,134.136,134.304,5602
2022-05-12 14:00:00,134.303,134.383,133.599,133.66,6874
2022-05-12 15:00:00,133.655,134.128,133.3,133.435,8472
2022-05-12 16:00:00,133.431,133.65,132.659,133.034,8987
2022-05-12 17:00:00,133.038,133.551,132.712,133.398,9993
2022-05-12 18:00:00,133.398,133.702,132.873,132.904,7092
2022-05-12 19:00:00,132.904,133.296,132.83,132.997,6613
2022-05-12 20:00:00,132.997,133.091,132.836,133.029,5596
2022-05-12 21:00:00,133.029,133.133,132.798,132.843,4162
2022-05-12 22:00:00,132.848,133.242,132.848,133.237,4965
2022-05-12 23:00:00,133.241,133.261,133.161,133.191,1353
2022-05-13 00:00:00,133.168,133.278,133.082,133.222,664
2022-05-13 01:00:00,133.232,133.508,133.232,133.349,1685
2022-05-13 02:00:00,133.358,133.513,133.306,133.469,2357
2022-05-13 03:00:00,133.467,133.821,133.203,133.723,5288
2022-05-13 04:00:00,133.722,134.293,133.657,133.948,6389
2022-05-13 05:00:00,133.948,134.141,133.835,133.847,3916
2022-05-13 06:00:00,133.847,134.241,133.828,134.136,3849
2022-05-13 07:00:00,134.136,134.172,133.939,134.064,2980
2022-05-13 08:00:00,134.065,134.08,133.891,133.994,2762
2022-05-13 09:00:00,133.996,134.018,133.596,133.726,6107
2022-05-13 10:00:00,133.737,134.25,133.485,134.158,8153
2022-05-13 11:00:00,134.158,134.268,133.925,134.065,5229
2022-05-13 12:00:00,134.065,134.065,133.63,133.664,4951
2022-05-13 13:00:00,133.663,133.972,133.653,133.969,3979
2022-05-13 14:00:00,133.967,134.146,133.952,134.001,3929
2022-05-13 15:00:00,134.001,134.061,133.727,133.889,5018
2022-05-13 16:00:00,133.89,134.164,133.612,134.036,6984
2022-05-13 17:00:00,134.039,134.51,133.879,134.457,8084
2022-05-13 18:00:00,134.457,134.625,134.401,134.551,4203
2022-05-13 19:00:00,134.549,134.752,134.519,134.659,3158
2022-05-13 20:00:00,134.66,134.749,134.488,134.52,3038
2022-05-13 21:00:00,134.519,134.596,134.371,134.578,3584
2022-05-13 22:00:00,134.58,134.59,134.453,134.523,2409
2022-05-13 23:00:00,134.521,134.57,134.488,134.509,1204
2022-05-16 00:00:00,134.509,134.528,134.105,134.449,508
2022-05-16 01:00:00,134.447,134.721,134.319,134.659,3056
2022-05-16 02:00:00,134.668,134.704,134.54,134.565,1815
2022-05-16 03:00:00,134.57,134.908,134.527,134.798,3210
2022-05-16 04:00:00,134.798,134.899,134.214,134.334,5095
2022-05-16 05:00:00,134.334,134.334,133.783,134.181,5714
2022-05-16 06:00:00,134.18,134.234,133.749,134.022,4182
2022-05-16 07:00:00,134.023,134.193,133.97,134.171,3105
2022-05-16 08:00:00,134.169,134.327,134.057,134.169,2750
2022-05-16 09:00:00,134.163,134.319,134.027,134.087,4256
2022-05-16 10:00:00,134.095,134.776,134.026,134.65,6517
2022-05-16 11:00:00,134.65,135.027,134.584,134.979,5020
2022-05-16 12:00:00,134.981,135.044,134.702,134.705,3243
2022-05-16 13:00:00,134.708,134.993,134.682,134.948,3184
2022-05-16 14:00:00,134.944,134.997,134.807,134.912,3444
2022-05-16 15:00:00,134.911,135.051,134.74,134.778,5158
2022-05-16 16:00:00,134.777,134.827,134.193,134.312,6211
2022-05-16 17:00:00,134.312,134.573,134.139,134.276,6140
2022-05-16 18:00:00,134.274,134.559,134.247,134.559,3428
2022-05-16 19:00:00,134.559,134.632,134.516,134.53,2156
2022-05-16 20:00:00,134.532,134.768,134.522,134.763,2372
2022-05-16 21:00:00,134.764,134.947,134.739,134.746,2895
2022-05-16 22:00:00,134.748,134.808,134.608,134.693,2309
2022-05-16 23:00:00,134.693,134.716,134.623,134.698,724
2022-05-17 00:00:00,134.695,134.702,134.616,134.626,527
2022-05-17 01:00:00,134.635,134.686,134.519,134.642,2523
2022-05-17 02:00:00,134.642,134.681,134.494,134.613,1354
2022-05-17 03:00:00,134.608,135.135,134.574,134.983,3624
2022-05-17 04:00:00,134.981,135.143,134.808,135.107,4075
2022-05-17 05:00:00,135.11,135.157,134.828,134.91,2627
2022-05-17 06:00:00,134.911,135.15,134.855,135.034,2560
2022-05-17 07:00:00,135.034,135.134,134.981,135.096,1906
2022-05-17 08:00:00,135.098,135.225,135.015,135.126,1771
2022-05-17 09:00:00,135.127,135.31,135.049,135.189,3836
2022-05-17 10:00:00,135.19,135.511,135.14,135.403,4637
2022-05-17 11:00:00,135.396,135.782,135.29,135.718,5319
2022-05-17 12:00:00,135.718,135.733,135.414,135.43,3898
2022-05-17 13:00:00,135.432,136.117,135.423,136.007,5436
2022-05-17 14:00:00,136.007,136.44,135.996,136.3,4962
2022-05-17 15:00:00,136.301,136.632,136.226,136.616,6016
2022-05-17 16:00:00,136.617,136.696,136.374,136.593,5956
2022-05-17 17:00:00,136.598,136.628,135.978,136.205,6542
2022-05-17 18:00:00,136.206,136.359,136.151,136.208,3518
2022-05-17 19:00:00,136.207,136.409,136.169,136.383,3050
2022-05-17 20:00:00,136.385,136.47,136.332,136.35,2764
2022-05-17 21:00:00,136.35,136.484,136.07,136.444,8333
2022-05-17 22:00:00,136.445,136.504,136.408,136.441,2771
2022-05-17 23:00:00,136.44,136.501,136.381,136.5,1499
2022-05-18 00:00:00,136.483,136.483,136.429,136.433,190
2022-05-18 01:00:00,136.434,136.546,136.428,136.525,1909
2022-05-18 02:00:00,136.523,136.633,136.504,136.527,1515
2022-05-18 03:00:00,136.526,136.669,136.403,136.413,3743
2022-05-18 04:00:00,136.424,136.485,136.01,136.192,4638
2022-05-18 05:00:00,136.192,136.217,136.034,136.089,3075
2022-05-18 06:00:00,136.088,136.109,135.859,136.008,2932
2022-05-18 07:00:00,136.005,136.07,135.767,135.931,3115
2022-05-18 08:00:00,135.932,136.194,135.932,136.104,2739
2022-05-18 09:00:00,136.112,136.112,135.826,135.966,4216
2022-05-18 10:00:00,135.969,136.069,135.794,136.002,4764
2022-05-18 11:00:00,136.002,136.043,135.572,135.782,4066
2022-05-18 12:00:00,135.785,135.939,135.722,135.926,3306
2022-05-18 13:00:00,135.929,135.956,135.816,135.861,3190
2022-05-18 14:00:00,135.863,135.906,135.663,135.699,3301
2022-05-18 15:00:00,135.701,135.879,135.608,135.626,4219
2022-05-18 16:00:00,135.626,135.659,135.227,135.237,6428
2022-05-18 17:00:00,135.241,135.367,134.949,135.034,6748
2022-05-18 18:00:00,135.041,135.061,134.509,134.513,5964
2022-05-18 19:00:00,134.515,134.685,134.456,134.593,4824
2022-05-18 20:00:00,134.591,134.598,134.119,134.19,3414
2022-05-18 21:00:00,134.19,134.399,134.163,134.174,4011
2022-05-18 22:00:00,134.175,134.297,134.076,134.23,3599
2022-05-18 23:00:00,134.228,134.251,134.107,134.159,1717
2022-05-19 00:00:00,134.138,134.25,134.073,134.221,968
2022-05-19 01:00:00,134.221,134.527,134.193,134.386,2188
2022-05-19 02:00:00,134.389,134.488,133.949,133.983,3443
2022-05-19 03:00:00,133.99,134.839,133.944,134.645,6270
2022-05-19 04:00:00,134.651,134.907,134.589,134.716,5349
2022-05-19 05:00:00,134.717,135.161,134.679,135.089,3642
2022-05-19 06:00:00,135.086,135.276,135.082,135.192,3923
2022-05-19 07:00:00,135.192,135.463,135.182,135.232,3292
2022-05-19 08:00:00,135.232,135.309,134.857,134.866,3881
2022-05-19 09:00:00,134.865,134.986,134.61,134.733,5704
2022-05-19 10:00:00,134.734,134.738,134.123,134.544,8351
2022-05-19 11:00:00,134.536,134.545,134.119,134.21,7354
2022-05-19 12:00:00,134.207,134.348,133.925,133.993,6090
2022-05-19 13:00:00,133.994,134.56,133.986,134.479,5833
2022-05-19 14:00:00,134.479,134.66,134.263,134.561,5871
2022-05-19 15:00:00,134.558,134.629,133.942,134.028,7587
2022-05-19 16:00:00,134.028,134.528,133.991,134.313,9970
2022-05-19 17:00:00,134.31,134.929,134.295,134.898,10424
2022-05-19 18:00:00,134.901,135.38,134.783,135.121,7530
2022-05-19 19:00:00,135.119,135.243,135.011,135.176,4874
2022-05-19 20:00:00,135.177,135.398,135.104,135.354,4679
2022-05-19 21:00:00,135.354,135.428,135.197,135.371,4621
2022-05-19 22:00:00,135.374,135.435,135.133,135.269,3810
2022-05-19 23:00:00,135.268,135.298,135.194,135.284,1236
2022-05-20 00:00:00,135.271,135.282,135.046,135.073,462
2022-05-20 01:00:00,135.077,135.262,135.073,135.16,2309
2022-05-20 02:00:00,135.161,135.392,135.107,135.263,2160
2022-05-20 03:00:00,135.267,135.315,135.027,135.137,4400
2022-05-20 04:00:00,135.134,135.599,135.017,135.458,4860
2022-05-20 05:00:00,135.457,135.479,135.062,135.232,3808
2022-05-20 06:00:00,135.233,135.238,134.746,134.837,3113
2022-05-20 07:00:00,134.835,135.119,134.786,135.098,3291
2022-05-20 08:00:00,135.098,135.362,135.014,135.29,4407
2022-05-20 09:00:00,135.293,135.468,135.106,135.141,5344
2022-05-20 10:00:00,135.14,135.485,135.076,135.316,6562
2022-05-20 11:00:00,135.315,135.506,135.004,135.486,5178
2022-05-20 12:00:00,135.485,135.756,135.39,135.7,4579
2022-05-20 13:00:00,135.701,135.797,135.479,135.567,4192
2022-05-20 14:00:00,135.564,135.568,135.236,135.305,4527
2022-05-20 15:00:00,135.31,135.408,134.922,135.0,5554
2022-05-20 16:00:00,135.0,135.371,134.99,135.34,7497
2022-05-20 17:00:00,135.336,135.396,135.069,135.123,6990
2022-05-20 18:00:00,135.123,135.176,134.824,135.007,5612
2022-05-20 19:00:00,135.007,135.035,134.647,134.713,5032
2022-05-20 20:00:00,134.713,134.95,134.583,134.822,5158
2022-05-20 21:00:00,134.822,134.856,134.634,134.77,4748
2022-05-20 22:00:00,134.775,134.999,134.704,134.981,4047
2022-05-20 23:00:00,134.982,135.128,134.879,134.944,1777
2022-05-23 00:00:00,135.065,135.065,134.863,134.911,279
2022-05-23 01:00:00,134.887,135.414,134.844,135.334,2103
2022-05-23 02:00:00,135.334,135.334,135.164,135.175,2530
2022-05-23 03:00:00,135.169,135.495,134.997,135.157,3863
2022-05-23 04:00:00,135.156,135.292,134.803,134.86,4245
2022-05-23 05:00:00,134.86,134.914,134.668,134.842,3620
2022-05-23 06:00:00,134.842,134.95,134.659,134.924,2396
2022-05-23 07:00:00,134.927,134.992,134.845,134.958,1747
2022-05-23 08:00:00,134.958,135.633,134.944,135.451,2925
2022-05-23 09:00:00,135.45,135.67,135.411,135.51,5790
2022-05-23 10:00:00,135.509,135.559,135.169,135.258,6300
2022-05-23 11:00:00,135.257,135.834,135.233,135.802,7116
2022-05-23 12:00:00,135.804,136.297,135.781,136.171,5645
2022-05-23 13:00:00,136.171,136.206,135.913,136.155,4010
2022-05-23 14:00:00,136.158,136.216,135.947,135.994,3713
2022-05-23 15:00:00,136.005,136.206,135.957,136.123,5068
2022-05-23 16:00:00,136.122,136.181,135.789,136.067,5714
2022-05-23 17:00:00,136.067,136.246,135.854,136.194,7277
2022-05-23 18:00:00,136.196,136.6,136.153,136.37,5486
2022-05-23 19:00:00,136.375,136.521,136.315,136.508,3348
2022-05-23 20:00:00,136.507,136.595,136.365,136.585,2991
2022-05-23 21:00:00,136.585,136.798,136.506,136.765,2137
2022-05-23 22:00:00,136.764,136.802,136.625,136.682,1749
2022-05-23 23:00:00,136.683,136.777,136.678,136.721,873
2022-05-24 00:00:00,136.68,136.723,136.56,136.639,556
2022-05-24 01:00:00,136.627,136.703,136.49,136.594,2248
2022-05-24 02:00:00,136.594,136.632,136.472,136.564,1909
2022-05-24 03:00:00,136.553,136.576,136.228,136.362,3506
2022-05-24 04:00:00,136.362,136.664,136.218,136.507,4242
2022-05-24 05:00:00,136.512,136.514,136.237,136.271,3033
2022-05-24 06:00:00,136.271,136.409,136.205,136.379,2075
2022-05-24 07:00:00,136.379,136.379,136.115,136.127,2124
