time,open,high,low,close,volume
2023-08-24 18:00:00,1.08394,1.08406,1.08225,1.08253,5003
2023-08-24 19:00:00,1.08254,1.08277,1.08179,1.08211,3164
2023-08-24 20:00:00,1.08212,1.08239,1.08135,1.08158,2932
2023-08-24 21:00:00,1.08159,1.08199,1.08088,1.08092,2516
2023-08-24 22:00:00,1.08092,1.08129,1.08055,1.08058,2794
2023-08-24 23:00:00,1.08056,1.0811,1.08049,1.08097,1080
2023-08-25 00:00:00,1.08095,1.08152,1.08087,1.08119,457
2023-08-25 01:00:00,1.08119,1.08119,1.08064,1.0807,720
2023-08-25 02:00:00,1.0807,1.08072,1.07924,1.07989,1149
2023-08-25 03:00:00,1.07988,1.08041,1.07932,1.07945,1689
2023-08-25 04:00:00,1.07943,1.0795,1.07872,1.0789,2419
2023-08-25 05:00:00,1.07889,1.07894,1.07827,1.07858,2166
2023-08-25 06:00:00,1.07858,1.07875,1.07799,1.07804,1692
2023-08-25 07:00:00,1.07804,1.07832,1.07768,1.07825,1596
2023-08-25 08:00:00,1.07823,1.07915,1.07782,1.0789900000000001,2684
2023-08-25 09:00:00,1.07894,1.07907,1.07796,1.07807,4090
2023-08-25 10:00:00,1.07807,1.0792,1.07682,1.07712,4580
2023-08-25 11:00:00,1.07712,1.07882,1.07661,1.07863,4268
2023-08-25 12:00:00,1.07862,1.07947,1.07846,1.0789900000000001,3158
2023-08-25 13:00:00,1.07898,1.08034,1.07894,1.08027,3149
2023-08-25 14:00:00,1.08027,1.08114,1.07993,1.08028,3747
2023-08-25 15:00:00,1.08025,1.08172,1.08002,1.08127,4352
2023-08-25 16:00:00,1.08127,1.08149,1.07991,1.08079,6666
2023-08-25 17:00:00,1.08078,1.08417,1.07657,1.07715,20998
2023-08-25 18:00:00,1.07715,1.0790899999999999,1.0768,1.07862,8657
2023-08-25 19:00:00,1.07862,1.08001,1.07855,1.07963,4391
2023-08-25 20:00:00,1.07964,1.08025,1.07906,1.07986,4023
2023-08-25 21:00:00,1.07986,1.08125,1.07985,1.08071,4035
2023-08-25 22:00:00,1.08071,1.08108,1.07995,1.08028,3086
2023-08-25 23:00:00,1.08028,1.08032,1.07913,1.0793,1176
2023-08-28 00:00:00,1.07944,1.07961,1.07936,1.07958,238
2023-08-28 01:00:00,1.07957,1.08004,1.07944,1.07947,899
2023-08-28 02:00:00,1.07952,1.08011,1.07933,1.07968,1295
2023-08-28 03:00:00,1.07968,1.08047,1.0796000000000001,1.08024,1854
2023-08-28 04:00:00,1.08024,1.08099,1.08018,1.08024,3350
2023-08-28 05:00:00,1.08024,1.08098,1.08013,1.08086,1925
2023-08-28 06:00:00,1.08086,1.08102,1.08072,1.08095,1183
2023-08-28 07:00:00,1.08095,1.08113,1.08059,1.08075,1281
2023-08-28 08:00:00,1.08075,1.08137,1.08052,1.08101,2200
2023-08-28 09:00:00,1.081,1.08191,1.081,1.0816,2658
2023-08-28 10:00:00,1.08159,1.08208,1.08078,1.08088,3564
2023-08-28 11:00:00,1.08088,1.08105,1.07993,1.08004,2788
2023-08-28 12:00:00,1.08004,1.08092,1.08,1.08076,2363
2023-08-28 13:00:00,1.08076,1.08223,1.08057,1.08118,2878
2023-08-28 14:00:00,1.08118,1.0812599999999999,1.08028,1.08041,2444
2023-08-28 15:00:00,1.08041,1.08112,1.08023,1.08102,4757
2023-08-28 16:00:00,1.08101,1.08131,1.07991,1.0807,5865
2023-08-28 17:00:00,1.0807,1.0814,1.07987,1.08054,6013
2023-08-28 18:00:00,1.08055,1.081,1.08027,1.08089,4444
2023-08-28 19:00:00,1.08089,1.08123,1.08039,1.08074,2220
2023-08-28 20:00:00,1.08073,1.08111,1.08037,1.08084,2301
2023-08-28 21:00:00,1.08084,1.08121,1.08054,1.08114,1669
2023-08-28 22:00:00,1.08115,1.08199,1.08089,1.08178,1697
2023-08-28 23:00:00,1.08179,1.08188,1.08151,1.08182,1118
2023-08-29 00:00:00,1.08173,1.08219,1.08118,1.08185,518
2023-08-29 01:00:00,1.08186,1.08271,1.08185,1.08258,590
2023-08-29 02:00:00,1.08258,1.08297,1.08241,1.08255,765
2023-08-29 03:00:00,1.08258,1.08316,1.08207,1.08237,1962
2023-08-29 04:00:00,1.08237,1.08369,1.08234,1.08347,1991
2023-08-29 05:00:00,1.08347,1.08357,1.08296,1.08355,2211
2023-08-29 06:00:00,1.08356,1.08382,1.08328,1.08361,1670
2023-08-29 07:00:00,1.08361,1.08363,1.08241,1.08242,1181
2023-08-29 08:00:00,1.08241,1.08261,1.08207,1.08216,1741
2023-08-29 09:00:00,1.08216,1.08233,1.08083,1.08088,2763
2023-08-29 10:00:00,1.08086,1.08296,1.08086,1.08203,4383
2023-08-29 11:00:00,1.0820400000000001,1.08228,1.08081,1.081,3971
2023-08-29 12:00:00,1.081,1.0816,1.08055,1.08135,3791
2023-08-29 13:00:00,1.08135,1.08162,1.08039,1.0806499999999999,3462
2023-08-29 14:00:00,1.0806499999999999,1.08121,1.08037,1.0804,3847
2023-08-29 15:00:00,1.08041,1.08063,1.07861,1.07922,5296
2023-08-29 16:00:00,1.07922,1.0806499999999999,1.07821,1.08038,8059
2023-08-29 17:00:00,1.08039,1.08503,1.08035,1.08279,15118
2023-08-29 18:00:00,1.0828,1.0857,1.08259,1.085,6992
2023-08-29 19:00:00,1.08499,1.08641,1.08466,1.08627,4171
2023-08-29 20:00:00,1.08627,1.08769,1.08625,1.08734,4170
2023-08-29 21:00:00,1.08734,1.08734,1.0860400000000001,1.08717,2849
2023-08-29 22:00:00,1.08717,1.0892,1.08694,1.08853,2926
2023-08-29 23:00:00,1.08852,1.08853,1.08778,1.08782,1048
2023-08-30 00:00:00,1.08768,1.08788,1.08724,1.08779,544
2023-08-30 01:00:00,1.08778,1.0884800000000001,1.08776,1.08844,894
2023-08-30 02:00:00,1.08845,1.0884800000000001,1.08685,1.0869,1171
2023-08-30 03:00:00,1.0869,1.08718,1.0867,1.08697,2014
2023-08-30 04:00:00,1.08697,1.08723,1.08672,1.08686,2818
2023-08-30 05:00:00,1.08686,1.08702,1.08636,1.08672,2508
2023-08-30 06:00:00,1.08671,1.08693,1.0866500000000001,1.08691,1500
2023-08-30 07:00:00,1.0869,1.08691,1.08603,1.08606,1507
2023-08-30 08:00:00,1.08605,1.08709,1.08557,1.08664,2811
2023-08-30 09:00:00,1.08668,1.08766,1.08647,1.0869,4001
2023-08-30 10:00:00,1.08691,1.08735,1.08585,1.08646,5473
2023-08-30 11:00:00,1.08641,1.08676,1.0855,1.08673,4778
2023-08-30 12:00:00,1.0867499999999999,1.08937,1.0866,1.08888,4461
2023-08-30 13:00:00,1.08888,1.08916,1.08798,1.08904,3791
2023-08-30 14:00:00,1.08904,1.08914,1.08784,1.08786,3313
2023-08-30 15:00:00,1.0878700000000001,1.09257,1.08745,1.0921,11602
2023-08-30 16:00:00,1.09209,1.09454,1.0913,1.09448,8683
2023-08-30 17:00:00,1.09449,1.0945,1.09251,1.09287,9295
2023-08-30 18:00:00,1.09287,1.09345,1.09229,1.09257,3843
2023-08-30 19:00:00,1.09257,1.09261,1.09181,1.09257,3856
2023-08-30 20:00:00,1.09257,1.09328,1.09191,1.09203,2037
2023-08-30 21:00:00,1.09202,1.09241,1.09167,1.09233,2054
2023-08-30 22:00:00,1.09234,1.09245,1.09189,1.09217,1826
2023-08-30 23:00:00,1.09217,1.0924,1.09209,1.09226,818
2023-08-31 00:00:00,1.09217,1.09259,1.09189,1.09227,398
2023-08-31 01:00:00,1.09229,1.09292,1.09229,1.09264,731
2023-08-31 02:00:00,1.09265,1.09316,1.09263,1.09293,725
2023-08-31 03:00:00,1.09293,1.0934,1.0928,1.0933,1556
2023-08-31 04:00:00,1.0933,1.09394,1.09277,1.09287,2392
2023-08-31 05:00:00,1.09287,1.09298,1.09208,1.09218,2291
2023-08-31 06:00:00,1.09217,1.09227,1.092,1.09204,1316
2023-08-31 07:00:00,1.09203,1.0923,1.09182,1.09185,1133
2023-08-31 08:00:00,1.09185,1.09201,1.09167,1.0918,1719
2023-08-31 09:00:00,1.09179,1.09244,1.09066,1.09071,4174
2023-08-31 10:00:00,1.09072,1.09088,1.08899,1.08926,6319
2023-08-31 11:00:00,1.08925,1.08933,1.0877,1.08777,4697
2023-08-31 12:00:00,1.08777,1.08809,1.08647,1.08742,5037
2023-08-31 13:00:00,1.08742,1.08766,1.08627,1.08731,4217
2023-08-31 14:00:00,1.08732,1.08733,1.08575,1.08681,4050
2023-08-31 15:00:00,1.08683,1.0885,1.08651,1.08742,8607
2023-08-31 16:00:00,1.08743,1.08746,1.08403,1.08493,8903
2023-08-31 17:00:00,1.08493,1.08565,1.08401,1.08547,8577
2023-08-31 18:00:00,1.08547,1.0859,1.08368,1.08385,5503
2023-08-31 19:00:00,1.08384,1.08441,1.0835,1.08386,2688
2023-08-31 20:00:00,1.0838700000000001,1.08518,1.08365,1.08487,2322
2023-08-31 21:00:00,1.08489,1.08541,1.08437,1.08459,1856
2023-08-31 22:00:00,1.08458,1.08504,1.08422,1.08437,2612
2023-08-31 23:00:00,1.08438,1.0847,1.08409,1.08425,1248
2023-09-01 00:00:00,1.08418,1.0843099999999999,1.08392,1.08412,384
2023-09-01 01:00:00,1.08412,1.08446,1.08408,1.08418,546
2023-09-01 02:00:00,1.08418,1.0845,1.08417,1.08423,802
2023-09-01 03:00:00,1.08423,1.08449,1.08362,1.08376,1671
2023-09-01 04:00:00,1.08376,1.08541,1.08376,1.08464,2968
2023-09-01 05:00:00,1.08464,1.08519,1.08417,1.0844,1817
2023-09-01 06:00:00,1.0844,1.08448,1.08398,1.08416,1404
2023-09-01 07:00:00,1.08416,1.08471,1.08379,1.08465,1301
2023-09-01 08:00:00,1.08464,1.08485,1.08438,1.08458,1518
2023-09-01 09:00:00,1.08457,1.08495,1.08284,1.08494,4387
2023-09-01 10:00:00,1.08495,1.08596,1.08446,1.08558,5888
2023-09-01 11:00:00,1.08559,1.08563,1.08463,1.08484,3947
2023-09-01 12:00:00,1.08483,1.08558,1.08476,1.08493,3118
2023-09-01 13:00:00,1.08494,1.08501,1.08435,1.08458,3001
2023-09-01 14:00:00,1.08458,1.08499,1.08329,1.08331,3565
2023-09-01 15:00:00,1.08332,1.08819,1.08324,1.0864,13171
2023-09-01 16:00:00,1.08641,1.08813,1.08425,1.08532,14306
2023-09-01 17:00:00,1.08526,1.08526,1.08041,1.0808200000000001,15040
2023-09-01 18:00:00,1.0808200000000001,1.0808200000000001,1.07863,1.07865,5893
2023-09-01 19:00:00,1.07864,1.07865,1.078,1.07839,3328
2023-09-01 20:00:00,1.07839,1.0789,1.07818,1.07843,1887
2023-09-01 21:00:00,1.07843,1.07846,1.07752,1.07786,1942
2023-09-01 22:00:00,1.07785,1.07804,1.07722,1.07749,2037
2023-09-01 23:00:00,1.07748,1.07773,1.07714,1.0772599999999999,1043
2023-09-04 00:00:00,1.07749,1.078,1.07722,1.0773,226
2023-09-04 01:00:00,1.07729,1.07766,1.07717,1.07735,772
2023-09-04 02:00:00,1.07728,1.07765,1.07714,1.07756,891
2023-09-04 03:00:00,1.07756,1.078,1.07731,1.0778699999999999,1255
2023-09-04 04:00:00,1.07786,1.07821,1.07747,1.07764,2041
2023-09-04 05:00:00,1.07764,1.07873,1.07764,1.07856,1548
2023-09-04 06:00:00,1.07856,1.0787,1.07839,1.07857,1095
2023-09-04 07:00:00,1.07857,1.0787,1.07813,1.07869,803
2023-09-04 08:00:00,1.0787,1.07903,1.07853,1.07868,1707
2023-09-04 09:00:00,1.07868,1.07942,1.07835,1.0789900000000001,2894
2023-09-04 10:00:00,1.079,1.0807,1.07885,1.0795,4498
2023-09-04 11:00:00,1.07951,1.0801,1.07907,1.07977,2917
2023-09-04 12:00:00,1.07977,1.0801,1.07923,1.07944,2678
2023-09-04 13:00:00,1.07944,1.08047,1.07933,1.08047,1618
2023-09-04 14:00:00,1.08048,1.08088,1.07993,1.08001,2101
2023-09-04 15:00:00,1.08001,1.08016,1.07951,1.07973,2313
2023-09-04 16:00:00,1.07972,1.08054,1.07951,1.07956,2489
2023-09-04 17:00:00,1.07956,1.07956,1.07833,1.07843,2445
2023-09-04 18:00:00,1.07843,1.07996,1.07834,1.07987,1665
2023-09-04 19:00:00,1.07987,1.08,1.0792,1.07938,706
2023-09-04 20:00:00,1.07938,1.07961,1.07931,1.07948,293
2023-09-04 21:00:00,1.07948,1.07963,1.07947,1.07953,216
2023-09-04 22:00:00,1.07953,1.07953,1.07929,1.07938,273
2023-09-04 23:00:00,1.07937,1.07968,1.07937,1.07958,449
2023-09-05 00:00:00,1.07945,1.07945,1.07892,1.07937,205
2023-09-05 01:00:00,1.07937,1.07978,1.07937,1.07945,424
2023-09-05 02:00:00,1.07946,1.07947,1.07913,1.07913,429
2023-09-05 03:00:00,1.07914,1.07936,1.07886,1.07931,1347
2023-09-05 04:00:00,1.07933,1.07984,1.07852,1.07886,2247
2023-09-05 05:00:00,1.07886,1.07887,1.07835,1.07873,2272
2023-09-05 06:00:00,1.07873,1.07886,1.07808,1.07885,1403
2023-09-05 07:00:00,1.07885,1.07939,1.07866,1.07921,1267
2023-09-05 08:00:00,1.07924,1.07937,1.0782,1.07858,2302
2023-09-05 09:00:00,1.07857,1.07863,1.07577,1.07666,5405
2023-09-05 10:00:00,1.07667,1.07717,1.07545,1.07564,6453
2023-09-05 11:00:00,1.07563,1.07588,1.07419,1.0748199999999999,6386
2023-09-05 12:00:00,1.0748199999999999,1.07571,1.07446,1.0748199999999999,3583
2023-09-05 13:00:00,1.07481,1.07491,1.07385,1.07394,3128
2023-09-05 14:00:00,1.07394,1.07398,1.07292,1.07324,4241
2023-09-05 15:00:00,1.07323,1.0748,1.07166,1.07439,7867
2023-09-05 16:00:00,1.07442,1.07487,1.07257,1.07292,10429
2023-09-05 17:00:00,1.07293,1.0729899999999999,1.07071,1.0708199999999999,7736
2023-09-05 18:00:00,1.0708199999999999,1.07324,1.07061,1.07266,5129
2023-09-05 19:00:00,1.07267,1.07319,1.07237,1.07295,2760
2023-09-05 20:00:00,1.07295,1.07313,1.07225,1.0723,2466
2023-09-05 21:00:00,1.07228,1.07268,1.07206,1.07215,1436
2023-09-05 22:00:00,1.07215,1.07272,1.0719400000000001,1.07212,1950
2023-09-05 23:00:00,1.07212,1.07229,1.0719,1.07212,889
2023-09-06 00:00:00,1.07214,1.07246,1.0721,1.07216,289
2023-09-06 01:00:00,1.07217,1.07263,1.07217,1.07262,365
2023-09-06 02:00:00,1.07262,1.07282,1.07239,1.07245,1599
2023-09-06 03:00:00,1.07246,1.0726,1.07151,1.07192,1790
2023-09-06 04:00:00,1.07192,1.07216,1.0713,1.0714299999999999,2875
2023-09-06 05:00:00,1.07144,1.07342,1.0714299999999999,1.0734,2053
2023-09-06 06:00:00,1.0734,1.07345,1.07291,1.07332,1471
2023-09-06 07:00:00,1.07332,1.0735999999999999,1.07303,1.07357,1131
2023-09-06 08:00:00,1.07358,1.07386,1.07327,1.07381,2452
2023-09-06 09:00:00,1.0738,1.07394,1.07274,1.07313,3888
2023-09-06 10:00:00,1.07312,1.0748,1.07242,1.0729,7485
2023-09-06 11:00:00,1.0729,1.07374,1.07231,1.0734,3867
2023-09-06 12:00:00,1.0734,1.0735,1.07245,1.07322,3438
2023-09-06 13:00:00,1.07322,1.07441,1.07322,1.07385,3173
2023-09-06 14:00:00,1.07386,1.07488,1.07383,1.0743800000000001,3904
2023-09-06 15:00:00,1.0743800000000001,1.07454,1.0734,1.0737,4791
2023-09-06 16:00:00,1.07369,1.07404,1.07251,1.07379,7464
2023-09-06 17:00:00,1.07376,1.07376,1.07023,1.07089,12511
2023-09-06 18:00:00,1.07088,1.07186,1.07049,1.07128,4702
2023-09-06 19:00:00,1.07128,1.0721,1.07111,1.07208,3084
2023-09-06 20:00:00,1.07208,1.0729,1.072,1.07278,1999
2023-09-06 21:00:00,1.07278,1.07294,1.07223,1.07258,2028
2023-09-06 22:00:00,1.07257,1.07281,1.07231,1.07259,1883
2023-09-06 23:00:00,1.07262,1.07281,1.07236,1.07264,994
2023-09-07 00:00:00,1.07254,1.07254,1.07219,1.07236,176
2023-09-07 01:00:00,1.07236,1.07274,1.07236,1.07251,535
2023-09-07 02:00:00,1.07252,1.07253,1.07221,1.0723799999999999,652
2023-09-07 03:00:00,1.0723799999999999,1.07258,1.07191,1.07221,1715
2023-09-07 04:00:00,1.07221,1.07309,1.07201,1.07307,2126
2023-09-07 05:00:00,1.07309,1.07309,1.0723,1.07277,1323
2023-09-07 06:00:00,1.07277,1.07317,1.07247,1.07298,1187
2023-09-07 07:00:00,1.07298,1.07302,1.07179,1.07191,1064
2023-09-07 08:00:00,1.07191,1.07215,1.07156,1.07191,2188
2023-09-07 09:00:00,1.07192,1.07256,1.07148,1.07166,3874
2023-09-07 10:00:00,1.07168,1.07196,1.0708199999999999,1.07156,4953
2023-09-07 11:00:00,1.07156,1.07168,1.07077,1.07104,4519
2023-09-07 12:00:00,1.07104,1.07178,1.0707,1.07145,3808
2023-09-07 13:00:00,1.07145,1.07148,1.07039,1.07061,3819
2023-09-07 14:00:00,1.07061,1.07134,1.07029,1.07052,2887
2023-09-07 15:00:00,1.07052,1.07106,1.0686,1.06934,8032
2023-09-07 16:00:00,1.06932,1.07042,1.06909,1.06914,8152
2023-09-07 17:00:00,1.06914,1.071,1.06863,1.0703,6958
2023-09-07 18:00:00,1.0703,1.07087,1.06946,1.07032,4784
2023-09-07 19:00:00,1.07034,1.07096,1.0703,1.0704,2650
2023-09-07 20:00:00,1.0704,1.07094,1.06985,1.06992,2182
2023-09-07 21:00:00,1.06992,1.07038,1.0694,1.06941,2026
2023-09-07 22:00:00,1.06942,1.07014,1.06937,1.06948,2599
2023-09-07 23:00:00,1.06948,1.06986,1.06947,1.0695000000000001,956
2023-09-08 00:00:00,1.06953,1.06976,1.06953,1.06966,108
2023-09-08 01:00:00,1.06966,1.06985,1.06955,1.06955,544
2023-09-08 02:00:00,1.06955,1.06975,1.06942,1.06974,676
2023-09-08 03:00:00,1.06976,1.07151,1.06971,1.07141,2453
2023-09-08 04:00:00,1.0714,1.07211,1.07047,1.07171,3154
2023-09-08 05:00:00,1.07172,1.07234,1.0714299999999999,1.07178,2031
2023-09-08 06:00:00,1.07178,1.07184,1.07147,1.07164,915
2023-09-08 07:00:00,1.07164,1.07169,1.07126,1.0713300000000001,1183
2023-09-08 08:00:00,1.07132,1.07261,1.07132,1.0724,1358
2023-09-08 09:00:00,1.07239,1.0728,1.0714299999999999,1.07153,3661
2023-09-08 10:00:00,1.07155,1.0719,1.07076,1.07086,5326
2023-09-08 11:00:00,1.07086,1.07173,1.07076,1.07118,4297
2023-09-08 12:00:00,1.07117,1.07117,1.06993,1.07032,4218
2023-09-08 13:00:00,1.07032,1.07047,1.06965,1.07003,3600
2023-09-08 14:00:00,1.07005,1.07048,1.06941,1.06991,3701
2023-09-08 15:00:00,1.0699,1.07136,1.06977,1.07023,4796
2023-09-08 16:00:00,1.07024,1.07262,1.06995,1.07262,7833
2023-09-08 17:00:00,1.07268,1.07437,1.07142,1.07153,6593
2023-09-08 18:00:00,1.07152,1.07174,1.07066,1.07087,4507
2023-09-08 19:00:00,1.07087,1.07134,1.07004,1.07043,2859
2023-09-08 20:00:00,1.07043,1.07106,1.07028,1.07056,2060
2023-09-08 21:00:00,1.07056,1.07086,1.0697,1.06978,2566
2023-09-08 22:00:00,1.06978,1.07006,1.06972,1.06992,1724
2023-09-08 23:00:00,1.06992,1.0703,1.06989,1.06992,1121
2023-09-11 00:00:00,1.07127,1.07192,1.07104,1.07146,254
2023-09-11 01:00:00,1.07147,1.07147,1.0707200000000001,1.07113,3298
2023-09-11 02:00:00,1.07113,1.07204,1.07083,1.07161,1324
2023-09-11 03:00:00,1.07162,1.07211,1.07099,1.07132,2662
2023-09-11 04:00:00,1.07132,1.07208,1.07101,1.07193,3267
2023-09-11 05:00:00,1.0719400000000001,1.07281,1.07187,1.0723799999999999,2086
2023-09-11 06:00:00,1.07239,1.0725,1.07193,1.07226,1388
2023-09-11 07:00:00,1.07225,1.0737700000000001,1.07215,1.07354,2377
2023-09-11 08:00:00,1.07354,1.07414,1.07284,1.07287,3299
2023-09-11 09:00:00,1.07291,1.07355,1.07242,1.07331,3852
2023-09-11 10:00:00,1.07331,1.07374,1.0725,1.07258,4784
2023-09-11 11:00:00,1.07258,1.07332,1.07222,1.07284,4250
2023-09-11 12:00:00,1.07284,1.07343,1.07234,1.07325,3595
2023-09-11 13:00:00,1.07325,1.07339,1.07264,1.0732,3018
2023-09-11 14:00:00,1.0732,1.07322,1.07181,1.07197,3437
2023-09-11 15:00:00,1.07198,1.07278,1.07154,1.07274,5451
2023-09-11 16:00:00,1.07273,1.0737,1.07223,1.07357,5812
2023-09-11 17:00:00,1.07358,1.07592,1.07346,1.07456,7273
2023-09-11 18:00:00,1.07453,1.07498,1.07409,1.07426,3774
2023-09-11 19:00:00,1.07426,1.07578,1.07426,1.0751,2545
2023-09-11 20:00:00,1.0751,1.07523,1.07442,1.07456,2105
2023-09-11 21:00:00,1.07457,1.07514,1.07443,1.07451,1614
2023-09-11 22:00:00,1.07452,1.07503,1.07444,1.07488,1705
2023-09-11 23:00:00,1.07488,1.07507,1.07476,1.07495,919
2023-09-12 00:00:00,1.0749,1.07524,1.07458,1.07491,400
2023-09-12 01:00:00,1.07492,1.0752,1.07492,1.0749900000000001,498
2023-09-12 02:00:00,1.07498,1.07507,1.07474,1.07475,354
2023-09-12 03:00:00,1.07475,1.07478,1.07423,1.0743800000000001,1251
2023-09-12 04:00:00,1.0743800000000001,1.07687,1.07375,1.07409,3589
2023-09-12 05:00:00,1.0741,1.07511,1.0739,1.07509,1980
2023-09-12 06:00:00,1.07509,1.07511,1.07444,1.07463,1726
2023-09-12 07:00:00,1.07462,1.07466,1.07384,1.0739,1166
2023-09-12 08:00:00,1.07389,1.07407,1.07355,1.07363,1950
2023-09-12 09:00:00,1.07366,1.07409,1.07303,1.07325,3710
2023-09-12 10:00:00,1.07325,1.07348,1.0712,1.07135,4506
2023-09-12 11:00:00,1.07135,1.07235,1.07121,1.07145,4087
2023-09-12 12:00:00,1.07144,1.0726,1.0713300000000001,1.07222,3488
2023-09-12 13:00:00,1.07223,1.07242,1.07121,1.0716,3039
2023-09-12 14:00:00,1.0716,1.07185,1.07084,1.0718,3487
2023-09-12 15:00:00,1.07179,1.07209,1.07056,1.07071,5456
2023-09-12 16:00:00,1.07069,1.07188,1.07054,1.07175,5669
2023-09-12 17:00:00,1.07175,1.0718,1.07104,1.07138,4710
2023-09-12 18:00:00,1.07138,1.07301,1.07136,1.07254,3445
2023-09-12 19:00:00,1.07256,1.07374,1.07216,1.07231,2633
2023-09-12 20:00:00,1.07232,1.0734,1.0723,1.07259,2436
2023-09-12 21:00:00,1.0726,1.07343,1.07245,1.07321,2342
2023-09-12 22:00:00,1.07322,1.07339,1.07274,1.07282,1934
2023-09-12 23:00:00,1.07281,1.07643,1.07275,1.07557,2240
2023-09-13 00:00:00,1.0755,1.07624,1.07513,1.07587,370
2023-09-13 01:00:00,1.07587,1.07601,1.07546,1.0756000000000001,672
2023-09-13 02:00:00,1.0756000000000001,1.0758,1.07525,1.07531,685
2023-09-13 03:00:00,1.07531,1.07642,1.07531,1.07594,1711
2023-09-13 04:00:00,1.07594,1.07648,1.07556,1.07575,2790
2023-09-13 05:00:00,1.07575,1.07598,1.0745,1.07466,2466
2023-09-13 06:00:00,1.07466,1.07502,1.07445,1.07471,1291
2023-09-13 07:00:00,1.07471,1.07535,1.07461,1.07523,1141
2023-09-13 08:00:00,1.07522,1.07545,1.07418,1.07444,2171
2023-09-13 09:00:00,1.07445,1.07471,1.07348,1.07382,4241
2023-09-13 10:00:00,1.07383,1.07488,1.0731,1.07437,4819
2023-09-13 11:00:00,1.07437,1.07447,1.0731600000000001,1.07351,4499
2023-09-13 12:00:00,1.07351,1.07398,1.07288,1.073,3867
2023-09-13 13:00:00,1.0729899999999999,1.0738,1.07285,1.07376,3386
2023-09-13 14:00:00,1.07376,1.07409,1.07302,1.07365,3340
2023-09-13 15:00:00,1.07364,1.07617,1.07109,1.07478,14891
2023-09-13 16:00:00,1.07477,1.0756000000000001,1.07293,1.07386,11938
2023-09-13 17:00:00,1.07387,1.07427,1.07269,1.07379,8578
2023-09-13 18:00:00,1.07379,1.07449,1.07311,1.07356,4975
2023-09-13 19:00:00,1.07357,1.07463,1.07347,1.07405,3864
2023-09-13 20:00:00,1.07406,1.07491,1.07372,1.07446,3326
2023-09-13 21:00:00,1.07446,1.07461,1.07319,1.07321,2164
2023-09-13 22:00:00,1.07322,1.07325,1.07279,1.07318,2448
2023-09-13 23:00:00,1.07318,1.0732,1.07288,1.07292,676
2023-09-14 00:00:00,1.0729,1.07298,1.07282,1.07291,304
2023-09-14 01:00:00,1.07293,1.0734,1.07287,1.07329,796
2023-09-14 02:00:00,1.07329,1.07346,1.07304,1.07328,1018
2023-09-14 03:00:00,1.07328,1.07424,1.07301,1.07399,1579
2023-09-14 04:00:00,1.07399,1.07432,1.07353,1.07372,2734
2023-09-14 05:00:00,1.07371,1.07405,1.07315,1.07404,1725
2023-09-14 06:00:00,1.07407,1.07464,1.07407,1.07446,1370
2023-09-14 07:00:00,1.07446,1.07488,1.07442,1.0747,922
2023-09-14 08:00:00,1.0747,1.07521,1.07463,1.07478,2140
2023-09-14 09:00:00,1.07478,1.07487,1.07406,1.07428,2899
2023-09-14 10:00:00,1.07429,1.07432,1.0733,1.07336,4408
2023-09-14 11:00:00,1.07335,1.07403,1.07322,1.0734,4402
2023-09-14 12:00:00,1.0734,1.07373,1.07244,1.07285,3155
2023-09-14 13:00:00,1.07285,1.07373,1.07273,1.0735,3627
2023-09-14 14:00:00,1.0735,1.07374,1.07288,1.07303,3456
2023-09-14 15:00:00,1.07302,1.07469,1.0655000000000001,1.06769,17445
2023-09-14 16:00:00,1.06766,1.06973,1.06606,1.06643,15729
2023-09-14 17:00:00,1.06643,1.06738,1.06537,1.0664,9516
2023-09-14 18:00:00,1.06639,1.06755,1.06563,1.06588,5151
2023-09-14 19:00:00,1.06589,1.0663,1.0645,1.06485,3990
2023-09-14 20:00:00,1.06485,1.06507,1.06317,1.0636700000000001,3247
2023-09-14 21:00:00,1.0636700000000001,1.06403,1.06333,1.06346,2419
2023-09-14 22:00:00,1.06348,1.06442,1.06343,1.06426,2867
2023-09-14 23:00:00,1.06426,1.06468,1.06416,1.06431,1530
2023-09-15 00:00:00,1.06421,1.06433,1.06412,1.06423,153
2023-09-15 01:00:00,1.06423,1.06437,1.06387,1.06424,702
2023-09-15 02:00:00,1.06423,1.06424,1.06348,1.0635,717
2023-09-15 03:00:00,1.06349,1.06437,1.06342,1.06422,2383
2023-09-15 04:00:00,1.06422,1.06434,1.06331,1.06394,2867
2023-09-15 05:00:00,1.06395,1.06484,1.06395,1.0643,2723
2023-09-15 06:00:00,1.06433,1.06478,1.06414,1.06476,1547
2023-09-15 07:00:00,1.06476,1.06535,1.06444,1.06534,1256
2023-09-15 08:00:00,1.06534,1.06564,1.06488,1.06562,2307
2023-09-15 09:00:00,1.06561,1.06675,1.06518,1.06605,4400
2023-09-15 10:00:00,1.06606,1.06657,1.06497,1.06636,4878
2023-09-15 11:00:00,1.06636,1.06687,1.06616,1.06656,3587
2023-09-15 12:00:00,1.0665499999999999,1.06693,1.06606,1.06627,2771
2023-09-15 13:00:00,1.06631,1.06684,1.0654,1.06561,2253
2023-09-15 14:00:00,1.06561,1.06595,1.06528,1.06546,3379
2023-09-15 15:00:00,1.06547,1.0662,1.06451,1.06504,5850
2023-09-15 16:00:00,1.06504,1.06678,1.06496,1.06628,7271
